direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-16 14:07:00+05:30,3328.8254999999995,249,2023-01-16 14:09:00+05:30,3324.52215,CROSS_DOWN,-1410.5641499999208
SHORT,2023-01-17 14:19:00+05:30,3367.87875,246,2023-01-17 14:21:00+05:30,3373.3699999999994,CROSS_UP,-1690.147499999897
LONG,2023-01-18 12:44:00+05:30,3403.2998999999995,243,2023-01-18 12:46:00+05:30,3396.74985,CROSS_DOWN,-1929.8821499998476
LONG,2023-01-18 14:04:00+05:30,3398.6953,243,2023-01-18 14:06:00+05:30,3392.2044,CROSS_DOWN,-1915.1186999999472
LONG,2023-01-18 14:12:00+05:30,3401.2978999999996,242,2023-01-18 14:14:00+05:30,3392.6539500000003,CROSS_DOWN,-2428.545899999812
LONG,2023-01-19 09:16:00+05:30,3379.3759999999997,243,2023-01-19 09:18:00+05:30,3365.631,CROSS_DOWN,-3675.7049999999736
LONG,2023-01-19 09:28:00+05:30,3370.3669999999997,242,2023-01-19 09:30:00+05:30,3359.637,CROSS_DOWN,-2930.589999999894
SHORT,2023-01-19 10:40:00+05:30,3374.622,241,2023-01-19 10:42:00+05:30,3381.7283499999994,CROSS_UP,-2046.5803499998951
LONG,2023-01-19 12:09:00+05:30,3378.3749999999995,240,2023-01-19 12:11:00+05:30,3372.27435,CROSS_DOWN,-1796.715999999857
LONG,2023-01-19 14:36:00+05:30,3383.3799999999997,240,2023-01-19 14:38:00+05:30,3376.66995,CROSS_DOWN,-1943.351999999924
LONG,2023-01-19 14:43:00+05:30,3383.3799999999997,239,2023-01-19 14:45:00+05:30,3374.622,CROSS_DOWN,-2424.7619999999547
LONG,2023-01-19 14:49:00+05:30,3379.42605,239,2023-01-19 14:51:00+05:30,3372.37425,CROSS_DOWN,-2016.770200000044
LONG,2023-01-19 14:52:00+05:30,3378.8754999999996,238,2023-01-19 14:54:00+05:30,3372.07455,CROSS_DOWN,-1948.7960999999593
SHORT,2023-01-20 09:20:00+05:30,3376.9197000000004,238,2023-01-20 09:22:00+05:30,3385.2818999999995,CROSS_UP,-2320.8035999997905
LONG,2023-01-20 11:56:00+05:30,3384.6812999999997,236,2023-01-20 11:58:00+05:30,3377.619,CROSS_DOWN,-1994.9627999999045
LONG,2023-01-20 12:27:00+05:30,3383.1297499999996,236,2023-01-20 12:29:00+05:30,3376.37025,CROSS_DOWN,-1923.3919999999202
LONG,2023-01-20 13:42:00+05:30,3376.2228499999997,236,2023-01-20 13:44:00+05:30,3367.2793500000002,CROSS_DOWN,-2438.095999999859
LONG,2023-01-20 13:45:00+05:30,3375.372,235,2023-01-20 13:47:00+05:30,3369.17745,CROSS_DOWN,-1782.0692499999316
LONG,2023-01-20 14:11:00+05:30,3368.365,235,2023-01-20 14:13:00+05:30,3363.633,CROSS_DOWN,-1437.889999999993
LONG,2023-01-20 14:40:00+05:30,3361.2578999999996,235,2023-01-20 14:42:00+05:30,3353.1435,CROSS_DOWN,-2231.9339999998774
SHORT,2023-01-23 09:26:00+05:30,3384.9616499999997,233,2023-01-23 09:28:00+05:30,3390.43705,CROSS_UP,-1601.0382000000614
LONG,2023-01-23 09:53:00+05:30,3382.3789999999995,233,2023-01-23 09:55:00+05:30,3375.621,CROSS_DOWN,-1899.12399999985
LONG,2023-01-23 10:48:00+05:30,3371.1177499999994,233,2023-01-23 10:50:00+05:30,3364.1325,CROSS_DOWN,-1951.1432499998295
LONG,2023-01-23 10:51:00+05:30,3366.5131499999998,232,2023-01-23 10:53:00+05:30,3360.7359,CROSS_DOWN,-1662.4119999999164
SHORT,2023-01-23 13:36:00+05:30,3391.55505,230,2023-01-23 13:38:00+05:30,3399.2958999999996,CROSS_UP,-2102.645499999927
SHORT,2023-01-23 13:39:00+05:30,3394.602,229,2023-01-23 13:41:00+05:30,3399.7963999999997,CROSS_UP,-1510.7775999999678
SHORT,2023-01-23 13:48:00+05:30,3392.9037000000003,229,2023-01-23 13:50:00+05:30,3402.3989999999994,CROSS_UP,-2495.6136999998016
LONG,2023-01-23 15:29:00+05:30,3415.0616499999996,227,2023-01-24 09:16:00+05:30,3419.22735,CROSS_DOWN,624.9139000001067
LONG,2023-01-24 12:07:00+05:30,3438.1847499999994,226,2023-01-24 12:09:00+05:30,3433.51305,CROSS_DOWN,-1376.5641999998686
SHORT,2023-01-24 13:01:00+05:30,3447.79875,224,2023-01-24 13:03:00+05:30,3453.3999499999995,CROSS_UP,-1574.1487999999122
SHORT,2023-01-24 13:05:00+05:30,3445.00155,224,2023-01-24 13:07:00+05:30,3451.2477999999996,CROSS_UP,-1718.4299999999307
LONG,2023-01-24 13:31:00+05:30,3438.7853499999997,224,2023-01-24 13:33:00+05:30,3431.565,CROSS_DOWN,-1935.5783999999098
LONG,2023-01-25 09:16:00+05:30,3421.6181999999994,225,2023-01-25 09:18:00+05:30,3417.3792000000003,CROSS_DOWN,-1272.0449999998027
LONG,2023-01-25 09:44:00+05:30,3419.7663499999994,224,2023-01-25 09:46:00+05:30,3412.23435,CROSS_DOWN,-2003.8679999998303
LONG,2023-01-25 10:50:00+05:30,3413.4099999999994,224,2023-01-25 10:52:00+05:30,3411.0855,CROSS_DOWN,-837.2279999998345
LONG,2023-01-25 11:31:00+05:30,3417.4139999999998,224,2023-01-25 11:33:00+05:30,3407.2893,CROSS_DOWN,-2584.292799999966
LONG,2023-01-25 11:35:00+05:30,3413.6101999999996,223,2023-01-25 11:37:00+05:30,3404.9416499999998,CROSS_DOWN,-2248.0266499999707
LONG,2023-01-25 13:59:00+05:30,3427.4239999999995,222,2023-01-25 14:01:00+05:30,3421.3752000000004,CROSS_DOWN,-1657.8235999998044
LONG,2023-01-27 09:42:00+05:30,3425.97255,221,2023-01-27 09:44:00+05:30,3417.42915,CROSS_DOWN,-2201.6014000000046
LONG,2023-01-27 12:13:00+05:30,3411.5080999999996,222,2023-01-27 12:15:00+05:30,3407.03955,CROSS_DOWN,-1305.86809999991
LONG,2023-01-27 12:18:00+05:30,3416.4129999999996,221,2023-01-27 12:20:00+05:30,3406.3902000000003,CROSS_DOWN,-2527.7087999998407
LONG,2023-01-27 12:25:00+05:30,3407.7043,221,2023-01-27 12:27:00+05:30,3403.24335,CROSS_DOWN,-1298.2199499999301
LONG,2023-01-27 13:42:00+05:30,3396.3929999999996,221,2023-01-27 13:44:00+05:30,3385.36125,CROSS_DOWN,-2749.0667499999217
LONG,2023-01-30 09:18:00+05:30,3391.6382499999995,221,2023-01-30 09:20:00+05:30,3407.93865,CROSS_DOWN,3289.9784000001187
LONG,2023-01-30 10:53:00+05:30,3414.7613499999993,220,2023-01-30 10:55:00+05:30,3407.93865,CROSS_DOWN,-1812.5439999998368
LONG,2023-01-30 11:10:00+05:30,3402.3989999999994,220,2023-01-30 11:12:00+05:30,3393.4032,CROSS_DOWN,-2289.525999999832
SHORT,2023-01-30 12:06:00+05:30,3412.584,219,2023-01-30 12:09:00+05:30,3424.9715499999998,CROSS_UP,-3023.6534499999825
LONG,2023-01-30 12:50:00+05:30,3422.9194999999995,217,2023-01-30 12:52:00+05:30,3414.9816,CROSS_DOWN,-2031.0242999998795
LONG,2023-01-30 14:48:00+05:30,3436.3829499999993,216,2023-01-30 14:51:00+05:30,3430.31625,CROSS_DOWN,-1618.8471999998706
LONG,2023-01-31 09:19:00+05:30,3407.45405,217,2023-01-31 09:21:00+05:30,3390.45615,CROSS_DOWN,-3995.2942999999664
SHORT,2023-01-31 10:22:00+05:30,3397.2992999999997,217,2023-01-31 10:25:00+05:30,3405.4019999999996,CROSS_UP,-2065.4358999999813
LONG,2023-01-31 10:51:00+05:30,3393.94055,216,2023-01-31 10:53:00+05:30,3384.612,CROSS_DOWN,-2319.96679999994
LONG,2023-01-31 11:03:00+05:30,3381.42805,217,2023-01-31 11:05:00+05:30,3377.1195,CROSS_DOWN,-1240.5053500000427
LONG,2023-01-31 11:12:00+05:30,3385.0816999999993,216,2023-01-31 11:14:00+05:30,3381.615,CROSS_DOWN,-1053.4971999998902
LONG,2023-01-31 12:14:00+05:30,3379.5761999999995,216,2023-01-31 12:16:00+05:30,3369.3273,CROSS_DOWN,-2517.612399999912
LONG,2023-01-31 14:12:00+05:30,3366.3129499999995,216,2023-01-31 14:15:00+05:30,3356.68995,CROSS_DOWN,-2381.447999999912
LONG,2023-01-31 14:18:00+05:30,3365.4620999999997,215,2023-01-31 14:20:00+05:30,3357.78885,CROSS_DOWN,-1951.4987499999625
LONG,2023-02-01 09:51:00+05:30,3367.1638,215,2023-02-01 09:53:00+05:30,3359.38725,CROSS_DOWN,-1973.8282499999113
SHORT,2023-02-01 10:07:00+05:30,3375.0216,214,2023-02-01 10:09:00+05:30,3380.5771999999993,CROSS_UP,-1490.7383999998353
SHORT,2023-02-01 10:11:00+05:30,3380.2164,213,2023-02-01 10:13:00+05:30,3384.8814999999995,CROSS_UP,-1294.6962999999384
SHORT,2023-02-01 10:15:00+05:30,3381.5151,212,2023-02-01 10:17:00+05:30,3391.3879999999995,CROSS_UP,-2393.0547999998707
LONG,2023-02-01 13:21:00+05:30,3375.5721999999996,212,2023-02-01 13:23:00+05:30,3371.8248,CROSS_DOWN,-1093.6387999999456
LONG,2023-02-01 13:25:00+05:30,3375.7223499999996,212,2023-02-01 13:27:00+05:30,3365.9307000000003,CROSS_DOWN,-2374.659799999832
SHORT,2023-02-01 15:16:00+05:30,3413.63295,209,2023-02-01 15:19:00+05:30,3418.2147999999997,CROSS_UP,-1256.3266499999115
SHORT,2023-02-02 09:35:00+05:30,3451.8946499999997,206,2023-02-02 09:37:00+05:30,3454.4509999999996,CROSS_UP,-824.4680999999667
LONG,2023-02-02 09:53:00+05:30,3440.3369,206,2023-02-02 09:56:00+05:30,3434.1623999999997,CROSS_DOWN,-1568.5670000000164
LONG,2023-02-02 10:33:00+05:30,3431.4780499999997,207,2023-02-02 10:35:00+05:30,3426.0705,CROSS_DOWN,-1416.5928499999795
LONG,2023-02-02 10:37:00+05:30,3431.6782499999995,206,2023-02-02 10:39:00+05:30,3425.7708,CROSS_DOWN,-1512.944699999938
LONG,2023-02-02 14:48:00+05:30,3450.8473999999997,205,2023-02-02 14:50:00+05:30,3446.55,CROSS_DOWN,-1177.2469999998914
LONG,2023-02-02 14:54:00+05:30,3449.3959499999996,204,2023-02-02 14:56:00+05:30,3442.20435,CROSS_DOWN,-1761.8763999999292
LONG,2023-02-03 13:31:00+05:30,3488.1846999999993,202,2023-02-03 13:33:00+05:30,3483.513,CROSS_DOWN,-1238.9533999998825
LONG,2023-02-03 14:07:00+05:30,3479.3258499999997,202,2023-02-03 14:09:00+05:30,3474.2223,CROSS_DOWN,-1325.5370999999625
LONG,2023-02-03 15:29:00+05:30,3478.4749999999995,201,2023-02-06 09:17:00+05:30,3447.6488999999997,CROSS_DOWN,-6487.896099999954
LONG,2023-02-06 10:33:00+05:30,3453.2998499999994,201,2023-02-06 10:35:00+05:30,3443.2533,CROSS_DOWN,-2310.6265499999135
LONG,2023-02-06 10:36:00+05:30,3449.1957499999994,201,2023-02-06 10:38:00+05:30,3447.549,CROSS_DOWN,-622.4467499998852
SHORT,2023-02-07 09:26:00+05:30,3479.36715,199,2023-02-07 09:28:00+05:30,3483.4799999999996,CROSS_UP,-1109.7471499999056
LONG,2023-02-07 09:43:00+05:30,3474.0705999999996,199,2023-02-07 09:45:00+05:30,3465.8307,CROSS_DOWN,-1930.1300999999164
SHORT,2023-02-07 10:39:00+05:30,3475.4211,198,2023-02-07 10:41:00+05:30,3483.2297499999995,CROSS_UP,-1835.9426999998987
LONG,2023-02-07 12:16:00+05:30,3477.7242499999998,197,2023-02-07 12:18:00+05:30,3470.526,CROSS_DOWN,-1706.3152499999835
LONG,2023-02-07 12:19:00+05:30,3478.2747999999997,197,2023-02-07 12:21:00+05:30,3470.526,CROSS_DOWN,-1814.7835999999697
SHORT,2023-02-07 14:13:00+05:30,3486.0604500000004,196,2023-02-07 14:15:00+05:30,3493.1896999999994,CROSS_UP,-1685.4429999998133
LONG,2023-02-07 15:08:00+05:30,3481.7783,196,2023-02-07 15:10:00+05:30,3474.77175,CROSS_DOWN,-1660.613800000012
LONG,2023-02-07 15:13:00+05:30,3479.5760999999993,195,2023-02-07 15:16:00+05:30,3466.4301,CROSS_DOWN,-2849.0899999998587
LONG,2023-02-07 15:24:00+05:30,3472.01855,195,2023-02-07 15:27:00+05:30,3465.4311000000002,CROSS_DOWN,-1570.0127499999094
LONG,2023-02-08 10:50:00+05:30,3529.5259999999994,191,2023-02-08 10:52:00+05:30,3523.42305,CROSS_DOWN,-1450.1334499999064
LONG,2023-02-08 11:23:00+05:30,3532.0284999999994,191,2023-02-08 11:25:00+05:30,3526.3701,CROSS_DOWN,-1365.414399999875
LONG,2023-02-08 12:06:00+05:30,3529.4258999999997,190,2023-02-08 12:09:00+05:30,3516.23025,CROSS_DOWN,-2790.0034999999357
LONG,2023-02-08 12:35:00+05:30,3524.1205999999997,190,2023-02-08 12:37:00+05:30,3516.48,CROSS_DOWN,-1734.4939999999472
LONG,2023-02-08 15:03:00+05:30,3529.3257999999996,189,2023-02-08 15:05:00+05:30,3522.4240499999996,CROSS_DOWN,-1586.3607499999987
LONG,2023-02-08 15:09:00+05:30,3524.3708499999993,189,2023-02-08 15:11:00+05:30,3514.7817,CROSS_DOWN,-2093.7993499998747
LONG,2023-02-08 15:16:00+05:30,3523.3197999999998,188,2023-02-08 15:19:00+05:30,3512.484,CROSS_DOWN,-2317.210399999969
LONG,2023-02-09 11:00:00+05:30,3533.4298999999996,187,2023-02-09 11:03:00+05:30,3528.468,CROSS_DOWN,-1207.69529999996
SHORT,2023-02-09 11:23:00+05:30,3528.6677999999997,187,2023-02-09 11:25:00+05:30,3535.5319999999997,CROSS_UP,-1563.4553999999969
LONG,2023-02-09 11:38:00+05:30,3537.5339999999997,186,2023-02-09 11:40:00+05:30,3530.466,CROSS_DOWN,-1593.3879999999547
LONG,2023-02-09 12:06:00+05:30,3537.3338,186,2023-02-09 12:09:00+05:30,3529.21725,CROSS_DOWN,-1788.3382999999506
LONG,2023-02-09 12:37:00+05:30,3533.6801499999997,185,2023-02-09 12:39:00+05:30,3528.0684,CROSS_DOWN,-1315.4837499999214
LONG,2023-02-09 12:43:00+05:30,3532.0785499999997,185,2023-02-09 12:45:00+05:30,3526.47,CROSS_DOWN,-1314.7817499999855
LONG,2023-02-09 13:12:00+05:30,3533.5299999999997,185,2023-02-09 13:14:00+05:30,3526.47,CROSS_DOWN,-1583.31999999999
SHORT,2023-02-09 13:16:00+05:30,3526.47,185,2023-02-09 13:18:00+05:30,3533.5299999999997,CROSS_UP,-1583.31999999999
LONG,2023-02-09 13:20:00+05:30,3533.5299999999997,184,2023-02-09 13:22:00+05:30,3526.47,CROSS_DOWN,-1575.01999999999
SHORT,2023-02-09 13:31:00+05:30,3526.47,184,2023-02-09 13:33:00+05:30,3533.5299999999997,CROSS_UP,-1575.01999999999
SHORT,2023-02-09 13:47:00+05:30,3533.7627,183,2023-02-09 13:49:00+05:30,3542.5389999999998,CROSS_UP,-1881.2928999999153
LONG,2023-02-09 15:14:00+05:30,3543.2897499999995,182,2023-02-09 15:16:00+05:30,3535.71075,CROSS_DOWN,-1653.4779999998668
LONG,2023-02-10 09:17:00+05:30,3532.0284999999994,182,2023-02-10 09:19:00+05:30,3526.02045,CROSS_DOWN,-1366.9150999999013
LONG,2023-02-10 09:33:00+05:30,3521.16765,182,2023-02-10 09:35:00+05:30,3511.83465,CROSS_DOWN,-1971.1860000000152
LONG,2023-02-10 09:39:00+05:30,3512.5089999999996,182,2023-02-10 09:41:00+05:30,3506.1902999999998,CROSS_DOWN,-1422.193399999965
LONG,2023-02-10 09:46:00+05:30,3521.5179999999996,181,2023-02-10 09:48:00+05:30,3514.7817,CROSS_DOWN,-1490.7702999999228
LONG,2023-02-10 11:48:00+05:30,3529.2256999999995,180,2023-02-10 11:50:00+05:30,3522.1742999999997,CROSS_DOWN,-1539.9819999999695
LONG,2023-02-10 12:51:00+05:30,3528.5249999999996,180,2023-02-10 12:53:00+05:30,3523.42305,CROSS_DOWN,-1189.1409999999569
LONG,2023-02-10 15:29:00+05:30,3531.6781499999997,179,2023-02-13 09:16:00+05:30,3528.5179500000004,CROSS_DOWN,-835.5257999998836
LONG,2023-02-13 09:30:00+05:30,3509.3558499999995,180,2023-02-13 09:32:00+05:30,3495.501,CROSS_DOWN,-2762.9929999998667
