direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-02-20 15:25:00+05:30,1152.0008499999997,736,2023-02-21 09:25:00+05:30,1154.5443,CROSS_DOWN,1525.4092000002563
SHORT,2023-02-21 14:05:00+05:30,1160.0388,732,2023-02-21 14:25:00+05:30,1160.7595999999999,CROSS_UP,-874.145599999873
LONG,2023-02-22 09:45:00+05:30,1145.0439,741,2023-02-22 10:05:00+05:30,1141.0578,CROSS_DOWN,-3299.10009999989
LONG,2023-02-22 13:35:00+05:30,1139.8887499999998,741,2023-02-22 14:05:00+05:30,1134.4643999999998,CROSS_DOWN,-4363.193350000003
LONG,2023-02-22 15:15:00+05:30,1133.9327999999998,741,2023-02-22 15:25:00+05:30,1131.7671,EOD,-1947.673699999843
LONG,2023-02-23 15:15:00+05:30,1129.77865,742,2023-02-23 15:25:00+05:30,1126.7721000000001,EOD,-2572.8800999998766
LONG,2023-02-24 12:45:00+05:30,1133.3321999999998,738,2023-02-24 13:15:00+05:30,1129.1697,CROSS_DOWN,-3413.0349999999326
LONG,2023-02-24 13:35:00+05:30,1133.08195,735,2023-02-24 13:55:00+05:30,1133.31555,CROSS_DOWN,-169.07399999998233
LONG,2023-02-27 13:35:00+05:30,1126.3252,739,2023-02-27 13:55:00+05:30,1124.6742,CROSS_DOWN,-1560.2990000000498
LONG,2023-02-27 14:05:00+05:30,1126.9257999999998,737,2023-02-27 14:25:00+05:30,1122.1767,CROSS_DOWN,-3839.0066999998317
LONG,2023-02-28 11:15:00+05:30,1115.1139999999998,742,2023-02-28 11:35:00+05:30,1111.7871,CROSS_DOWN,-2806.679799999849
LONG,2023-02-28 12:05:00+05:30,1118.26715,737,2023-02-28 12:25:00+05:30,1116.2826,CROSS_DOWN,-1799.8733499999257
LONG,2023-02-28 14:15:00+05:30,1110.1590499999998,741,2023-02-28 14:35:00+05:30,1104.5943,CROSS_DOWN,-4459.439749999834
LONG,2023-02-28 14:45:00+05:30,1107.4563499999997,739,2023-02-28 15:05:00+05:30,1108.3405500000001,CROSS_DOWN,317.58380000030974
SHORT,2023-03-01 15:05:00+05:30,1116.2826,733,2023-03-01 15:25:00+05:30,1119.0179,CROSS_UP,-2340.694900000038
LONG,2023-03-02 10:35:00+05:30,1114.3131999999998,732,2023-03-02 11:05:00+05:30,1113.4853999999998,CROSS_DOWN,-940.4596000000181
LONG,2023-03-02 13:35:00+05:30,1108.8076999999998,735,2023-03-02 13:55:00+05:30,1106.3925,CROSS_DOWN,-2109.101999999936
LONG,2023-03-02 14:35:00+05:30,1108.2070999999999,734,2023-03-02 14:55:00+05:30,1105.7931,CROSS_DOWN,-2105.2659999998236
SHORT,2023-03-03 09:35:00+05:30,1121.3775,723,2023-03-03 09:55:00+05:30,1124.9237999999998,CROSS_UP,-2897.0948999998163
SHORT,2023-03-03 13:05:00+05:30,1129.7691,715,2023-03-03 13:25:00+05:30,1133.4323,CROSS_UP,-2951.267999999972
SHORT,2023-03-03 13:45:00+05:30,1134.5143500000001,710,2023-03-03 14:15:00+05:30,1139.78865,CROSS_UP,-4076.1029999998664
SHORT,2023-03-06 09:25:00+05:30,1145.0538000000001,699,2023-03-06 09:45:00+05:30,1149.5484,CROSS_UP,-3471.2253999998347
LONG,2023-03-08 09:25:00+05:30,1147.146,695,2023-03-08 09:45:00+05:30,1144.40445,CROSS_DOWN,-2233.027249999973
LONG,2023-03-09 10:05:00+05:30,1137.7365999999997,699,2023-03-09 10:25:00+05:30,1136.1626999999999,CROSS_DOWN,-1427.336099999907
LONG,2023-03-09 11:55:00+05:30,1134.4833499999997,700,2023-03-09 12:15:00+05:30,1132.866,CROSS_DOWN,-1458.9149999998322
LONG,2023-03-09 12:55:00+05:30,1132.18105,700,2023-03-09 13:25:00+05:30,1128.4704,CROSS_DOWN,-2923.244999999991
LONG,2023-03-09 13:35:00+05:30,1127.8266999999998,700,2023-03-09 13:55:00+05:30,1124.6742,CROSS_DOWN,-2531.569999999943
LONG,2023-03-09 15:25:00+05:30,1125.9247999999998,699,2023-03-10 09:35:00+05:30,1105.4933999999998,CROSS_DOWN,-14602.048599999958
LONG,2023-03-10 12:35:00+05:30,1106.8057,698,2023-03-10 12:55:00+05:30,1104.74415,CROSS_DOWN,-1758.0318999999283
LONG,2023-03-10 13:45:00+05:30,1105.85475,697,2023-03-10 14:05:00+05:30,1104.2946000000002,CROSS_DOWN,-1405.9845499998567
SHORT,2023-03-13 09:25:00+05:30,1111.33755,692,2023-03-13 09:45:00+05:30,1112.0609499999998,CROSS_UP,-818.8727999999003
LONG,2023-03-13 11:45:00+05:30,1108.2070999999999,693,2023-03-13 12:05:00+05:30,1105.84305,CROSS_DOWN,-1955.6966499999353
LONG,2023-03-13 12:35:00+05:30,1102.8017,695,2023-03-13 12:55:00+05:30,1097.85105,CROSS_DOWN,-3757.051749999998
LONG,2023-03-14 09:15:00+05:30,1091.5904999999998,699,2023-03-14 09:35:00+05:30,1092.906,CROSS_DOWN,603.1445000001094
LONG,2023-03-14 11:55:00+05:30,1089.088,701,2023-03-14 12:15:00+05:30,1091.75715,CROSS_DOWN,1554.2641499999613
LONG,2023-03-14 14:55:00+05:30,1084.53345,705,2023-03-14 15:15:00+05:30,1083.915,CROSS_DOWN,-752.5672499999569
LONG,2023-03-15 13:55:00+05:30,1074.22315,711,2023-03-15 14:15:00+05:30,1073.0258999999999,CROSS_DOWN,-1167.394750000119
LONG,2023-03-17 11:45:00+05:30,1062.3612999999998,718,2023-03-17 12:05:00+05:30,1056.0429,CROSS_DOWN,-4851.361199999916
LONG,2023-03-17 12:15:00+05:30,1055.9549,718,2023-03-17 12:35:00+05:30,1055.6433,CROSS_DOWN,-538.088799999999
LONG,2023-03-20 09:55:00+05:30,1048.1470999999997,723,2023-03-20 10:15:00+05:30,1042.1068500000001,CROSS_DOWN,-4680.1507499996815
LONG,2023-03-20 11:15:00+05:30,1047.0459999999998,719,2023-03-20 11:35:00+05:30,1045.0538999999999,CROSS_DOWN,-1744.4498999999546
LONG,2023-03-20 13:25:00+05:30,1044.3432999999998,719,2023-03-20 13:45:00+05:30,1041.90705,CROSS_DOWN,-2063.013749999817
SHORT,2023-03-20 15:25:00+05:30,1053.0958500000002,711,2023-03-21 09:25:00+05:30,1064.8637999999999,CROSS_UP,-8678.662449999787
LONG,2023-03-23 09:25:00+05:30,1076.6755999999998,688,2023-03-23 09:45:00+05:30,1075.4235,CROSS_DOWN,-1169.4847999997937
LONG,2023-03-23 10:55:00+05:30,1073.1720999999998,689,2023-03-23 11:15:00+05:30,1073.3256000000001,CROSS_DOWN,-202.07849999975937
LONG,2023-03-23 14:55:00+05:30,1072.7717,689,2023-03-23 15:25:00+05:30,1069.8291000000002,CROSS_DOWN,-2334.5813999999014
LONG,2023-03-24 11:05:00+05:30,1062.8618,693,2023-03-24 11:25:00+05:30,1059.3396,CROSS_DOWN,-2746.9845999999197
LONG,2023-03-24 14:25:00+05:30,1055.30425,695,2023-03-24 14:45:00+05:30,1053.6453000000001,CROSS_DOWN,-1458.3402499998451
SHORT,2023-03-27 11:25:00+05:30,1065.4335,687,2023-03-27 11:45:00+05:30,1070.61955,CROSS_UP,-3868.2263499998594
LONG,2023-03-29 09:25:00+05:30,1063.21215,685,2023-03-29 09:45:00+05:30,1062.4365,CROSS_DOWN,-835.0602500000284
LONG,2023-03-29 11:05:00+05:30,1058.6575999999998,687,2023-03-29 11:25:00+05:30,1054.6443000000002,CROSS_DOWN,-3059.887099999737
LONG,2023-03-29 12:45:00+05:30,1059.4083499999997,684,2023-03-29 13:05:00+05:30,1057.1418,CROSS_DOWN,-1852.4801999997244
SHORT,2023-03-31 09:15:00+05:30,1092.2067,662,2023-03-31 09:35:00+05:30,1101.5004,CROSS_UP,-6454.869399999963
SHORT,2023-03-31 12:55:00+05:30,1104.894,648,2023-03-31 13:15:00+05:30,1109.2080999999998,CROSS_UP,-3095.266799999887
LONG,2023-04-03 10:45:00+05:30,1106.3052,645,2023-04-03 11:05:00+05:30,1102.9959,CROSS_DOWN,-2432.588500000078
LONG,2023-04-05 11:45:00+05:30,1103.3021999999999,644,2023-04-05 12:05:00+05:30,1104.5443500000001,CROSS_DOWN,502.08460000017084
SHORT,2023-04-06 09:35:00+05:30,1114.884,638,2023-04-06 09:55:00+05:30,1117.8166999999999,CROSS_UP,-2169.0825999998983
LONG,2023-04-10 14:15:00+05:30,1108.75765,640,2023-04-10 14:35:00+05:30,1107.34155,CROSS_DOWN,-1203.3439999999455
LONG,2023-04-11 12:25:00+05:30,1112.6115,636,2023-04-11 12:45:00+05:30,1109.93895,CROSS_DOWN,-1995.8518000000008
SHORT,2023-04-12 09:35:00+05:30,1121.877,629,2023-04-12 09:55:00+05:30,1120.4693499999998,CROSS_UP,589.561850000065
LONG,2023-04-13 12:35:00+05:30,1121.1700499999997,630,2023-04-13 12:55:00+05:30,1118.9798999999998,CROSS_DOWN,-1675.5544999999393
LONG,2023-04-13 13:25:00+05:30,1121.12,629,2023-04-13 13:55:00+05:30,1117.7811000000002,CROSS_DOWN,-2395.3080999998365
LONG,2023-04-18 09:45:00+05:30,1115.7145999999998,630,2023-04-18 10:05:00+05:30,1111.3875,CROSS_DOWN,-3020.23299999984
LONG,2023-04-20 11:45:00+05:30,1118.0169,626,2023-04-20 12:05:00+05:30,1116.2826,CROSS_DOWN,-1379.2318000000473
LONG,2023-04-24 11:45:00+05:30,1121.6204999999998,622,2023-04-24 12:05:00+05:30,1120.82805,CROSS_DOWN,-785.8438999998069
LONG,2023-04-25 11:35:00+05:30,1123.6225,620,2023-04-25 12:05:00+05:30,1120.3785,CROSS_DOWN,-2303.439999999947
SHORT,2023-04-25 14:15:00+05:30,1130.81805,614,2023-04-25 14:35:00+05:30,1133.6325,CROSS_UP,-2020.1022999999088
LONG,2023-04-26 10:25:00+05:30,1125.9247999999998,615,2023-04-26 10:45:00+05:30,1124.12475,CROSS_DOWN,-1397.9707499998945
SHORT,2023-04-26 12:45:00+05:30,1126.9719,614,2023-04-26 13:05:00+05:30,1127.126,CROSS_UP,-385.7073999999824
LONG,2023-04-26 14:35:00+05:30,1126.2250999999999,614,2023-04-26 14:55:00+05:30,1124.32455,CROSS_DOWN,-1457.5276999999014
SHORT,2023-04-27 09:55:00+05:30,1130.7681,610,2023-04-27 10:15:00+05:30,1131.8307,CROSS_UP,-938.5359999999846
SHORT,2023-04-27 10:45:00+05:30,1129.9688999999998,609,2023-04-27 11:05:00+05:30,1131.6305,CROSS_UP,-1301.7244000000821
SHORT,2023-04-28 09:25:00+05:30,1139.6592,603,2023-04-28 09:45:00+05:30,1144.9938499999998,CROSS_UP,-3506.4139499998696
LONG,2023-05-03 09:25:00+05:30,1153.3521999999998,593,2023-05-03 09:45:00+05:30,1152.1467,CROSS_DOWN,-1002.9114999998824
LONG,2023-05-03 10:35:00+05:30,1156.5053499999997,590,2023-05-03 10:55:00+05:30,1154.2446,CROSS_DOWN,-1621.1524999998164
LONG,2023-05-03 11:15:00+05:30,1156.2550999999999,589,2023-05-03 11:35:00+05:30,1153.845,CROSS_DOWN,-1706.3688999998994
LONG,2023-05-03 13:55:00+05:30,1154.7535999999998,588,2023-05-03 14:15:00+05:30,1152.4463999999998,CROSS_DOWN,-1642.76359999998
SHORT,2023-05-04 11:35:00+05:30,1159.2396,585,2023-05-04 11:55:00+05:30,1161.9607999999998,CROSS_UP,-1878.23199999984
SHORT,2023-05-04 12:15:00+05:30,1160.1886499999998,583,2023-05-04 12:35:00+05:30,1162.8617,CROSS_UP,-1844.08815000006
SHORT,2023-05-04 13:45:00+05:30,1163.1357,580,2023-05-04 14:05:00+05:30,1164.9637999999998,CROSS_UP,-1345.3379999998388
SHORT,2023-05-04 15:05:00+05:30,1166.58225,577,2023-05-04 15:25:00+05:30,1166.4652999999998,CROSS_UP,-216.9498499999492
LONG,2023-05-05 12:05:00+05:30,1167.3662,576,2023-05-05 12:25:00+05:30,1164.7341000000001,CROSS_DOWN,-1799.8495999998904
LONG,2023-05-05 13:05:00+05:30,1165.6644999999999,575,2023-05-05 13:25:00+05:30,1163.3355,CROSS_DOWN,-1622.2249999999717
SHORT,2023-05-08 12:35:00+05:30,1178.86995,568,2023-05-08 12:55:00+05:30,1179.7785999999999,CROSS_UP,-799.3531999999161
SHORT,2023-05-08 13:25:00+05:30,1178.4204,567,2023-05-08 13:45:00+05:30,1183.4823,CROSS_UP,-3152.9872999999566
LONG,2023-05-11 12:45:00+05:30,1186.0849,561,2023-05-11 13:05:00+05:30,1184.4643500000002,CROSS_DOWN,-1190.5885499999251
LONG,2023-05-11 14:45:00+05:30,1182.9817999999998,561,2023-05-11 15:05:00+05:30,1181.6172,CROSS_DOWN,-1046.4305999999337
LONG,2023-05-12 09:25:00+05:30,1174.32315,565,2023-05-12 09:45:00+05:30,1170.5283,CROSS_DOWN,-2424.5302499999984
SHORT,2023-05-12 14:05:00+05:30,1181.1676499999999,559,2023-05-12 14:25:00+05:30,1181.2800999999997,CROSS_UP,-342.779549999918
SHORT,2023-05-15 11:55:00+05:30,1186.7121000000002,556,2023-05-15 12:15:00+05:30,1189.83865,CROSS_UP,-2018.231799999847
SHORT,2023-05-15 12:45:00+05:30,1187.9608500000002,554,2023-05-15 13:15:00+05:30,1192.1909999999998,CROSS_UP,-2622.8130999998
SHORT,2023-05-15 14:35:00+05:30,1190.3085,551,2023-05-15 14:55:00+05:30,1188.2870999999998,CROSS_UP,835.5114000001722
LONG,2023-05-16 09:15:00+05:30,1188.7875999999999,552,2023-05-16 09:35:00+05:30,1186.4124,CROSS_DOWN,-1589.2203999999722
LONG,2023-05-16 11:45:00+05:30,1180.4792999999997,555,2023-05-16 12:15:00+05:30,1176.4224,CROSS_DOWN,-2529.049499999897
LONG,2023-05-16 15:05:00+05:30,1170.2690999999998,557,2023-05-16 15:25:00+05:30,1169.3295,EOD,-800.147199999833
LONG,2023-05-17 09:25:00+05:30,1168.6674999999998,557,2023-05-17 09:45:00+05:30,1170.0288,CROSS_DOWN,481.39410000014243
LONG,2023-05-17 11:55:00+05:30,1160.40925,562,2023-05-17 12:15:00+05:30,1161.1876499999998,CROSS_DOWN,160.2807999999548
LONG,2023-05-19 09:45:00+05:30,1155.5544,564,2023-05-19 10:05:00+05:30,1154.3445,CROSS_DOWN,-959.0936000000347
LONG,2023-05-19 10:55:00+05:30,1157.156,563,2023-05-19 11:15:00+05:30,1159.78905,CROSS_DOWN,1205.1771500000784
SHORT,2023-05-22 09:15:00+05:30,1166.7321000000002,559,2023-05-22 09:35:00+05:30,1173.3722,CROSS_UP,-3989.135899999915
SHORT,2023-05-22 10:35:00+05:30,1170.4284,554,2023-05-22 10:55:00+05:30,1171.5704,CROSS_UP,-908.4380000000292
LONG,2023-05-22 13:35:00+05:30,1167.5664,555,2023-05-22 13:55:00+05:30,1165.88295,CROSS_DOWN,-1209.6347499999963
LONG,2023-05-22 14:05:00+05:30,1168.3171499999999,553,2023-05-22 14:25:00+05:30,1167.6312,CROSS_DOWN,-654.1403499999008
LONG,2023-05-22 14:35:00+05:30,1169.9687999999999,552,2023-05-22 14:55:00+05:30,1168.9298999999999,CROSS_DOWN,-848.1328000000068
SHORT,2023-05-23 09:35:00+05:30,1172.2266000000002,550,2023-05-23 09:55:00+05:30,1174.4232499999998,CROSS_UP,-1482.6774999997997
LONG,2023-05-23 14:55:00+05:30,1171.1699999999998,549,2023-05-23 15:15:00+05:30,1168.1307,CROSS_DOWN,-1941.9156999999518
LONG,2023-05-24 12:35:00+05:30,1167.8666999999998,549,2023-05-24 12:55:00+05:30,1164.6342,CROSS_DOWN,-2047.312499999915
LONG,2023-05-24 14:45:00+05:30,1162.5113499999998,550,2023-05-24 15:05:00+05:30,1162.4863500000001,CROSS_DOWN,-286.2899999997999
LONG,2023-05-25 09:35:00+05:30,1158.8577,551,2023-05-25 09:55:00+05:30,1157.9408999999998,CROSS_DOWN,-777.2668000001069
LONG,2023-05-25 11:35:00+05:30,1157.0559,552,2023-05-25 11:55:00+05:30,1154.1447,CROSS_DOWN,-1878.8324000000046
LONG,2023-05-25 12:45:00+05:30,1155.7545999999998,551,2023-05-25 13:05:00+05:30,1151.89695,CROSS_DOWN,-2396.605149999831
SHORT,2023-05-26 09:15:00+05:30,1168.3804499999999,543,2023-05-26 09:35:00+05:30,1184.0828999999999,CROSS_UP,-8797.80035
SHORT,2023-05-26 14:35:00+05:30,1192.4563500000002,524,2023-05-26 14:55:00+05:30,1196.2950999999998,CROSS_UP,-2279.0649999998236
SHORT,2023-05-26 15:05:00+05:30,1193.1056999999998,522,2023-05-26 15:25:00+05:30,1196.7455499999999,CROSS_UP,-2166.8317000000125
LONG,2023-05-31 09:25:00+05:30,1189.5383499999998,522,2023-05-31 09:45:00+05:30,1184.4144,CROSS_DOWN,-2939.9818999999593
LONG,2023-05-31 15:15:00+05:30,1175.5744,526,2023-05-31 15:25:00+05:30,1174.6242,EOD,-764.8051999999975
LONG,2023-06-02 11:45:00+05:30,1171.0699,527,2023-06-02 12:05:00+05:30,1169.2296000000001,CROSS_DOWN,-1234.2780999999172
LONG,2023-06-06 11:25:00+05:30,1178.177,523,2023-06-06 11:45:00+05:30,1173.17565,CROSS_DOWN,-2879.336050000001
SHORT,2023-06-07 14:55:00+05:30,1189.05975,515,2023-06-07 15:15:00+05:30,1192.4913,CROSS_UP,-2030.398250000008
SHORT,2023-06-08 09:25:00+05:30,1191.3075,513,2023-06-08 09:45:00+05:30,1197.3962,CROSS_UP,-3386.303100000009
LONG,2023-06-09 14:25:00+05:30,1187.3862,512,2023-06-09 14:45:00+05:30,1183.3155,CROSS_DOWN,-2345.0683999999937
SHORT,2023-06-13 11:15:00+05:30,1194.9039,506,2023-06-13 11:35:00+05:30,1197.196,CROSS_UP,-1420.182599999945
SHORT,2023-06-13 12:05:00+05:30,1197.3015,504,2023-06-13 12:25:00+05:30,1198.8977,CROSS_UP,-1064.4247999999766
SHORT,2023-06-13 12:45:00+05:30,1197.9008999999999,503,2023-06-13 13:05:00+05:30,1200.0488499999997,CROSS_UP,-1340.0588499999042
