direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-02-08 12:35:00+05:30,1115.883,814,2023-02-08 12:55:00+05:30,1121.6204999999998,CROSS_UP,-5037.974999999778
LONG,2023-02-10 09:35:00+05:30,1112.1109999999999,813,2023-02-10 09:55:00+05:30,1109.0898,CROSS_DOWN,-2821.4055999999255
SHORT,2023-02-13 09:25:00+05:30,1111.6871999999998,810,2023-02-13 09:45:00+05:30,1111.8607499999998,CROSS_UP,-505.1554999999817
LONG,2023-02-13 12:55:00+05:30,1106.3052,814,2023-02-13 13:15:00+05:30,1105.7931,CROSS_DOWN,-781.3293999999337
SHORT,2023-02-14 09:35:00+05:30,1113.1857,808,2023-02-14 10:05:00+05:30,1120.119,CROSS_UP,-5966.696399999933
SHORT,2023-02-14 10:35:00+05:30,1121.877,797,2023-02-14 10:55:00+05:30,1123.5224,CROSS_UP,-1673.8038000000868
SHORT,2023-02-14 13:45:00+05:30,1131.71715,788,2023-02-14 14:05:00+05:30,1134.4833499999997,CROSS_UP,-2541.4155999998416
SHORT,2023-02-14 14:55:00+05:30,1132.0668,786,2023-02-14 15:15:00+05:30,1134.9337999999998,CROSS_UP,-2614.431999999791
SHORT,2023-02-15 09:25:00+05:30,1143.2556000000002,776,2023-02-15 09:45:00+05:30,1150.6494999999998,CROSS_UP,-6097.92639999967
SHORT,2023-02-16 09:25:00+05:30,1169.1297,753,2023-02-16 09:45:00+05:30,1171.4702999999997,CROSS_UP,-2120.071799999825
LONG,2023-02-16 12:55:00+05:30,1163.9627999999998,755,2023-02-16 13:15:00+05:30,1162.3365,CROSS_DOWN,-1584.4364999999252
LONG,2023-02-16 13:35:00+05:30,1164.0629,753,2023-02-16 13:55:00+05:30,1158.4404,CROSS_DOWN,-4588.672499999958
LONG,2023-02-17 09:15:00+05:30,1154.8537,755,2023-02-17 09:35:00+05:30,1161.48735,CROSS_DOWN,4652.465750000163
LONG,2023-02-20 14:45:00+05:30,1154.5534,760,2023-02-20 15:05:00+05:30,1149.6492,CROSS_DOWN,-4082.591999999959
LONG,2023-02-20 15:15:00+05:30,1151.6505,758,2023-02-20 15:25:00+05:30,1149.69915,EOD,-1833.5733000000362
SHORT,2023-02-21 13:25:00+05:30,1157.6412,752,2023-02-21 13:55:00+05:30,1166.3652,CROSS_UP,-6914.9079999999485
LONG,2023-02-22 10:35:00+05:30,1141.9407999999999,757,2023-02-22 11:05:00+05:30,1141.5573,CROSS_DOWN,-642.0994999999339
LONG,2023-02-22 15:05:00+05:30,1135.3342,761,2023-02-22 15:25:00+05:30,1131.7671,CROSS_DOWN,-3065.5030999999867
LONG,2023-02-23 15:05:00+05:30,1128.5274,762,2023-02-23 15:25:00+05:30,1126.7721000000001,CROSS_DOWN,-1687.4385999998526
LONG,2023-02-28 14:05:00+05:30,1107.5064,775,2023-02-28 14:25:00+05:30,1108.9898999999998,CROSS_DOWN,799.6724999998618
LONG,2023-03-02 14:55:00+05:30,1108.0068999999999,776,2023-03-02 15:15:00+05:30,1109.2896,CROSS_DOWN,644.8452000001587
SHORT,2023-03-03 10:15:00+05:30,1123.5753,766,2023-03-03 10:35:00+05:30,1124.9237999999998,CROSS_UP,-1383.5609999998705
SHORT,2023-03-03 10:45:00+05:30,1123.0758,765,2023-03-03 11:05:00+05:30,1125.0239,CROSS_UP,-1840.4064999998777
SHORT,2023-03-03 13:05:00+05:30,1129.7691,759,2023-03-03 13:25:00+05:30,1133.4323,CROSS_UP,-3129.9787999999703
SHORT,2023-03-06 09:25:00+05:30,1145.0538000000001,746,2023-03-06 09:45:00+05:30,1149.5484,CROSS_UP,-3701.4615999998236
SHORT,2023-03-06 10:25:00+05:30,1148.6502,740,2023-03-06 10:45:00+05:30,1149.4482999999998,CROSS_UP,-937.4139999998146
LONG,2023-03-08 09:25:00+05:30,1147.146,740,2023-03-08 09:45:00+05:30,1144.40445,CROSS_DOWN,-2374.5569999999716
SHORT,2023-03-08 15:25:00+05:30,1150.5483000000002,736,2023-03-09 09:25:00+05:30,1142.3411999999998,CROSS_UP,5695.165600000228
LONG,2023-03-09 11:15:00+05:30,1136.6354999999999,750,2023-03-09 11:35:00+05:30,1135.61325,CROSS_DOWN,-1114.1274999998186
LONG,2023-03-10 13:45:00+05:30,1105.85475,770,2023-03-10 14:05:00+05:30,1104.2946000000002,CROSS_DOWN,-1548.2854999998415
SHORT,2023-03-13 09:25:00+05:30,1111.33755,765,2023-03-13 09:45:00+05:30,1112.0609499999998,CROSS_UP,-900.2809999998899
LONG,2023-03-13 12:55:00+05:30,1100.0489499999999,772,2023-03-13 13:15:00+05:30,1099.1997,CROSS_DOWN,-1001.9509999999874
LONG,2023-03-13 13:35:00+05:30,1098.2972,772,2023-03-13 13:55:00+05:30,1095.6033,CROSS_DOWN,-2425.1307999999885
LONG,2023-03-15 12:55:00+05:30,1078.0769999999998,784,2023-03-15 13:15:00+05:30,1072.7262,CROSS_DOWN,-4538.927199999771
LONG,2023-03-15 13:55:00+05:30,1074.22315,783,2023-03-15 14:15:00+05:30,1073.0258999999999,CROSS_DOWN,-1280.826750000131
LONG,2023-03-15 15:05:00+05:30,1066.5655,787,2023-03-15 15:25:00+05:30,1065.3336000000002,CROSS_DOWN,-1312.275299999818
SHORT,2023-03-16 13:15:00+05:30,1065.48345,787,2023-03-16 13:35:00+05:30,1065.7647,CROSS_UP,-564.10375
LONG,2023-03-17 12:55:00+05:30,1056.0549999999998,793,2023-03-17 13:15:00+05:30,1054.6443000000002,CROSS_DOWN,-1460.7250999997452
LONG,2023-03-20 11:25:00+05:30,1046.29525,799,2023-03-20 11:55:00+05:30,1043.90505,CROSS_DOWN,-2251.0697999998583
LONG,2023-03-20 12:25:00+05:30,1043.7427,799,2023-03-20 12:45:00+05:30,1040.8081499999998,CROSS_DOWN,-2685.1654500001378
SHORT,2023-03-21 09:25:00+05:30,1062.7362,782,2023-03-21 09:45:00+05:30,1065.2641999999998,CROSS_UP,-2317.1359999998376
SHORT,2023-03-22 09:25:00+05:30,1085.5133999999998,764,2023-03-22 09:45:00+05:30,1087.5865,CROSS_UP,-1923.4584000000518
LONG,2023-03-23 09:45:00+05:30,1077.5765,768,2023-03-23 10:05:00+05:30,1075.37355,CROSS_DOWN,-2030.2655999999029
LONG,2023-03-23 10:45:00+05:30,1071.7707,770,2023-03-23 11:05:00+05:30,1071.17775,CROSS_DOWN,-794.5014999999796
LONG,2023-03-24 09:25:00+05:30,1063.9629,775,2023-03-24 09:45:00+05:30,1062.8361,CROSS_DOWN,-1210.8400000000024
LONG,2023-03-24 11:35:00+05:30,1062.6615999999997,775,2023-03-24 11:55:00+05:30,1060.5384,CROSS_DOWN,-1982.4699999998215
LONG,2023-03-24 15:05:00+05:30,1051.1500999999998,781,2023-03-24 15:25:00+05:30,1049.7492,CROSS_DOWN,-1430.3328999998946
SHORT,2023-03-27 12:15:00+05:30,1067.48145,768,2023-03-27 12:35:00+05:30,1070.3692999999998,CROSS_UP,-2554.1687999998803
LONG,2023-03-29 10:45:00+05:30,1062.7617,769,2023-03-29 11:05:00+05:30,1056.5423999999998,CROSS_DOWN,-5116.511700000156
SHORT,2023-03-29 15:05:00+05:30,1064.4345,763,2023-03-29 15:25:00+05:30,1070.069,CROSS_UP,-4632.853499999916
SHORT,2023-03-31 13:35:00+05:30,1110.5883000000001,727,2023-03-31 13:55:00+05:30,1116.3652499999998,CROSS_UP,-4531.892649999793
SHORT,2023-04-06 09:35:00+05:30,1114.884,720,2023-04-06 09:55:00+05:30,1117.8166999999999,CROSS_UP,-2441.8039999998855
LONG,2023-04-10 14:45:00+05:30,1109.05795,722,2023-04-10 15:15:00+05:30,1107.6912,CROSS_DOWN,-1315.9334999999357
SHORT,2023-04-12 09:35:00+05:30,1121.877,712,2023-04-12 09:55:00+05:30,1120.4693499999998,CROSS_UP,673.5868000000735
LONG,2023-04-13 13:45:00+05:30,1118.9178,715,2023-04-13 14:05:00+05:30,1118.0808,CROSS_DOWN,-927.4549999999922
SHORT,2023-04-17 10:55:00+05:30,1125.3735,710,2023-04-17 11:15:00+05:30,1129.7285999999997,CROSS_UP,-3421.1409999998336
SHORT,2023-04-17 12:55:00+05:30,1127.5713,706,2023-04-17 13:15:00+05:30,1129.2280999999998,CROSS_UP,-1497.5507999998224
LONG,2023-04-18 09:55:00+05:30,1115.76465,712,2023-04-18 10:15:00+05:30,1111.53735,CROSS_DOWN,-3336.1676000000098
SHORT,2023-04-21 14:25:00+05:30,1121.2776000000001,705,2023-04-21 14:45:00+05:30,1123.6225,CROSS_UP,-1979.0744999998765
SHORT,2023-04-24 09:25:00+05:30,1123.62525,702,2023-04-24 09:45:00+05:30,1123.9227999999998,CROSS_UP,-534.1000999998412
SHORT,2023-04-25 14:25:00+05:30,1131.0678,697,2023-04-25 14:45:00+05:30,1132.8317,CROSS_UP,-1554.5782999999453
SHORT,2023-04-27 10:35:00+05:30,1130.31855,696,2023-04-27 10:55:00+05:30,1131.2300999999998,CROSS_UP,-958.9487999998653
SHORT,2023-04-28 09:15:00+05:30,1137.41145,691,2023-04-28 09:35:00+05:30,1143.0419,CROSS_UP,-4215.110949999919
SHORT,2023-05-02 09:35:00+05:30,1161.4373999999998,673,2023-05-02 09:55:00+05:30,1162.4613,CROSS_UP,-1011.824700000094
SHORT,2023-05-02 10:35:00+05:30,1158.3405,674,2023-05-02 10:55:00+05:30,1161.5103499999998,CROSS_UP,-2458.9888999998443
SHORT,2023-05-02 11:05:00+05:30,1157.4414,672,2023-05-02 11:25:00+05:30,1162.6615,CROSS_UP,-3829.4772000000016
LONG,2023-05-03 10:15:00+05:30,1154.7535999999998,670,2023-05-03 10:35:00+05:30,1154.19465,CROSS_DOWN,-694.2764999999115
LONG,2023-05-03 12:25:00+05:30,1156.90575,669,2023-05-03 12:45:00+05:30,1154.5443,CROSS_DOWN,-1899.3500499999177
SHORT,2023-05-04 12:05:00+05:30,1159.28955,666,2023-05-04 12:25:00+05:30,1162.2610999999997,CROSS_UP,-2298.502299999835
SHORT,2023-05-04 13:15:00+05:30,1162.38645,662,2023-05-04 13:35:00+05:30,1164.6134499999998,CROSS_UP,-1792.7839999999085
SHORT,2023-05-04 14:55:00+05:30,1165.1336999999999,659,2023-05-04 15:15:00+05:30,1167.166,CROSS_UP,-1657.1957000000511
SHORT,2023-05-05 09:35:00+05:30,1170.5283,654,2023-05-05 09:55:00+05:30,1172.7215499999998,CROSS_UP,-1751.485499999874
SHORT,2023-05-08 12:15:00+05:30,1175.6731499999999,650,2023-05-08 12:35:00+05:30,1181.23005,CROSS_UP,-3928.7650000000267
SHORT,2023-05-08 13:35:00+05:30,1178.0208,645,2023-05-08 13:55:00+05:30,1182.3811999999998,CROSS_UP,-3127.6479999998705
LONG,2023-05-11 13:15:00+05:30,1185.9847999999997,638,2023-05-11 13:35:00+05:30,1185.9128999999998,CROSS_DOWN,-359.7421999999452
LONG,2023-05-11 14:45:00+05:30,1182.9817999999998,640,2023-05-11 15:05:00+05:30,1181.6172,CROSS_DOWN,-1187.1339999999245
LONG,2023-05-12 09:25:00+05:30,1174.32315,643,2023-05-12 09:45:00+05:30,1170.5283,CROSS_DOWN,-2752.728549999998
LONG,2023-05-12 10:15:00+05:30,1175.0738999999999,641,2023-05-12 10:35:00+05:30,1174.4243999999999,CROSS_DOWN,-728.879499999993
LONG,2023-05-12 11:05:00+05:30,1178.8777,638,2023-05-12 11:25:00+05:30,1175.823,CROSS_DOWN,-2260.6285999999436
SHORT,2023-05-12 13:25:00+05:30,1177.1217,637,2023-05-12 13:45:00+05:30,1182.3811999999998,CROSS_UP,-3662.0014999999294
SHORT,2023-05-12 15:15:00+05:30,1182.5163,631,2023-05-12 15:25:00+05:30,1183.7825999999998,EOD,-1109.2752999998572
SHORT,2023-05-15 13:05:00+05:30,1189.1097,626,2023-05-15 13:25:00+05:30,1192.0909,CROSS_UP,-2175.911199999965
LONG,2023-05-16 11:25:00+05:30,1180.6795,629,2023-05-16 11:45:00+05:30,1178.1207,CROSS_DOWN,-1917.9652000000121
LONG,2023-05-16 12:55:00+05:30,1178.177,629,2023-05-16 13:25:00+05:30,1174.7241000000001,CROSS_DOWN,-2479.6440999998567
LONG,2023-05-16 14:55:00+05:30,1171.2700999999997,630,2023-05-16 15:15:00+05:30,1168.6302,CROSS_DOWN,-1969.9369999997923
LONG,2023-05-16 15:25:00+05:30,1171.6705,628,2023-05-17 09:35:00+05:30,1165.833,CROSS_DOWN,-3971.439999999914
LONG,2023-05-17 09:45:00+05:30,1172.3711999999998,625,2023-05-17 10:05:00+05:30,1169.57925,CROSS_DOWN,-2049.9287499998845
LONG,2023-05-17 11:45:00+05:30,1162.1609999999998,628,2023-05-17 12:05:00+05:30,1159.5393000000001,CROSS_DOWN,-1950.3875999998063
LONG,2023-05-17 13:25:00+05:30,1163.7625999999998,626,2023-05-17 13:45:00+05:30,1163.78505,CROSS_DOWN,-289.91629999989823
SHORT,2023-05-18 09:25:00+05:30,1164.6342,625,2023-05-18 09:45:00+05:30,1168.41725,CROSS_UP,-2668.306250000002
LONG,2023-05-18 15:25:00+05:30,1160.7595999999999,625,2023-05-19 09:25:00+05:30,1155.843,CROSS_DOWN,-3374.894999999868
LONG,2023-05-19 10:05:00+05:30,1156.6554999999998,624,2023-05-19 10:25:00+05:30,1156.5423,CROSS_DOWN,-372.196799999862
SHORT,2023-05-22 09:45:00+05:30,1170.4284,617,2023-05-22 10:05:00+05:30,1172.6715,CROSS_UP,-1685.8126999999463
SHORT,2023-05-23 10:45:00+05:30,1173.6252,613,2023-05-23 11:05:00+05:30,1175.7745999999997,CROSS_UP,-1618.4321999998692
LONG,2023-05-24 09:15:00+05:30,1166.11495,616,2023-05-24 09:35:00+05:30,1164.6342,CROSS_DOWN,-1212.2519999999652
LONG,2023-05-24 13:45:00+05:30,1165.81465,615,2023-05-24 14:05:00+05:30,1164.0348000000001,CROSS_DOWN,-1394.1877499999364
LONG,2023-05-24 14:45:00+05:30,1162.5113499999998,616,2023-05-24 15:05:00+05:30,1162.4863500000001,CROSS_DOWN,-314.9799999997759
LONG,2023-05-25 09:35:00+05:30,1158.8577,617,2023-05-25 09:55:00+05:30,1157.9408999999998,CROSS_DOWN,-864.7056000001197
LONG,2023-05-25 13:25:00+05:30,1153.0018499999999,620,2023-05-25 13:45:00+05:30,1152.69615,CROSS_DOWN,-488.63399999993055
LONG,2023-05-25 14:05:00+05:30,1156.30515,618,2023-05-25 14:25:00+05:30,1153.2456000000002,CROSS_DOWN,-2189.3118999998255
SHORT,2023-05-26 09:15:00+05:30,1168.3804499999999,609,2023-05-26 09:35:00+05:30,1184.0828999999999,CROSS_UP,-9861.41205
SHORT,2023-05-26 14:25:00+05:30,1193.0058000000001,588,2023-05-26 14:45:00+05:30,1193.3922,CROSS_UP,-521.6531999999218
SHORT,2023-05-26 15:25:00+05:30,1194.35445,587,2023-05-29 09:25:00+05:30,1201.5003,CROSS_UP,-4489.193949999932
LONG,2023-05-31 09:25:00+05:30,1189.5383499999998,586,2023-05-31 09:45:00+05:30,1184.4144,CROSS_DOWN,-3294.6546999999546
LONG,2023-05-31 15:25:00+05:30,1176.9758,589,2023-06-01 09:25:00+05:30,1177.821,CROSS_DOWN,206.14279999998652
LONG,2023-06-02 12:55:00+05:30,1173.5724,591,2023-06-02 13:15:00+05:30,1172.6262,CROSS_DOWN,-850.6942000000531
SHORT,2023-06-06 15:25:00+05:30,1182.6162,586,2023-06-07 09:25:00+05:30,1184.1829999999998,CROSS_UP,-1209.6647999999004
SHORT,2023-06-07 15:05:00+05:30,1189.7091,582,2023-06-07 15:25:00+05:30,1191.7405499999998,CROSS_UP,-1473.6238999998384
LONG,2023-06-09 15:05:00+05:30,1184.3832,583,2023-06-09 15:25:00+05:30,1181.7171,CROSS_DOWN,-1844.4562999999503
LONG,2023-06-12 09:15:00+05:30,1178.82765,584,2023-06-12 09:35:00+05:30,1175.97285,CROSS_DOWN,-1956.5631999999073
SHORT,2023-06-13 09:35:00+05:30,1186.2625500000001,579,2023-06-13 09:55:00+05:30,1188.33715,CROSS_UP,-1490.553399999953
SHORT,2023-06-13 11:25:00+05:30,1194.0048,574,2023-06-13 11:45:00+05:30,1197.4962999999998,CROSS_UP,-2293.0109999999195
SHORT,2023-06-14 10:25:00+05:30,1207.34145,566,2023-06-14 10:55:00+05:30,1210.2089999999998,CROSS_UP,-1911.1832999999647
SHORT,2023-06-14 15:05:00+05:30,1216.2825,560,2023-06-14 15:25:00+05:30,1215.5643499999999,CROSS_UP,114.93400000008432
SHORT,2023-06-16 11:35:00+05:30,1224.8738999999998,556,2023-06-16 11:55:00+05:30,1227.7264999999998,CROSS_UP,-1873.3855999999657
LONG,2023-06-19 11:25:00+05:30,1216.5152999999998,558,2023-06-19 11:45:00+05:30,1212.93585,CROSS_DOWN,-2283.2130999998462
SHORT,2023-06-21 09:55:00+05:30,1221.02775,554,2023-06-21 10:15:00+05:30,1225.1239,CROSS_UP,-2555.037100000044
LONG,2023-06-22 12:25:00+05:30,1214.8135999999997,555,2023-06-22 12:45:00+05:30,1209.8889,CROSS_DOWN,-3017.258499999891
LONG,2023-06-22 15:25:00+05:30,1211.3100999999997,554,2023-06-23 09:35:00+05:30,1199.8989,CROSS_DOWN,-6603.714799999878
LONG,2023-06-23 15:25:00+05:30,1201.1999999999998,553,2023-06-26 09:35:00+05:30,1195.3035,CROSS_DOWN,-3541.154499999908
LONG,2023-06-26 09:55:00+05:30,1193.4923,554,2023-06-26 10:15:00+05:30,1193.4053999999999,CROSS_DOWN,-328.3726000000079
LONG,2023-06-26 13:05:00+05:30,1190.0889,555,2023-06-26 13:25:00+05:30,1188.3105,CROSS_DOWN,-1266.7219999999552
LONG,2023-06-26 13:55:00+05:30,1188.7875999999999,555,2023-06-26 14:15:00+05:30,1186.0128,CROSS_DOWN,-1819.303999999952
LONG,2023-06-27 12:55:00+05:30,1189.2880999999998,553,2023-06-27 13:15:00+05:30,1187.46135,CROSS_DOWN,-1288.9027499998451
SHORT,2023-06-28 10:05:00+05:30,1196.9018999999998,548,2023-06-28 10:25:00+05:30,1200.7995999999998,CROSS_UP,-2414.4595999999924
SHORT,2023-06-28 14:25:00+05:30,1206.4923000000001,542,2023-06-28 14:45:00+05:30,1208.3070999999998,CROSS_UP,-1261.3615999998103
SHORT,2023-06-30 09:35:00+05:30,1209.8389499999998,540,2023-06-30 09:55:00+05:30,1212.3110999999997,CROSS_UP,-1612.5109999999074
SHORT,2023-07-03 09:25:00+05:30,1221.9768000000001,533,2023-07-03 09:45:00+05:30,1224.6234,CROSS_UP,-1687.4877999998973
SHORT,2023-07-03 10:15:00+05:30,1221.0777,532,2023-07-03 10:45:00+05:30,1226.6254,CROSS_UP,-3227.73639999992
SHORT,2023-07-03 13:25:00+05:30,1236.9618,522,2023-07-03 13:45:00+05:30,1240.2389999999998,CROSS_UP,-1985.588399999878
LONG,2023-07-04 11:35:00+05:30,1231.0297999999998,523,2023-07-04 11:55:00+05:30,1230.768,CROSS_DOWN,-411.0013999998779
LONG,2023-07-04 12:15:00+05:30,1235.1339,521,2023-07-04 12:45:00+05:30,1234.11465,CROSS_DOWN,-804.8892500000294
LONG,2023-07-05 14:55:00+05:30,1229.1279,523,2023-07-05 15:15:00+05:30,1232.4663,CROSS_DOWN,1471.7132000000483
SHORT,2023-07-06 09:45:00+05:30,1250.8479,515,2023-07-06 10:05:00+05:30,1260.7595,CROSS_UP,-5379.053999999953
SHORT,2023-07-06 11:35:00+05:30,1250.6481,511,2023-07-06 11:55:00+05:30,1250.6494,CROSS_UP,-273.10429999994943
SHORT,2023-07-07 09:25:00+05:30,1265.8328999999999,505,2023-07-07 09:45:00+05:30,1267.8665999999998,CROSS_UP,-1299.5884999999764
SHORT,2023-07-10 09:25:00+05:30,1289.5092,494,2023-07-10 09:45:00+05:30,1300.04875,CROSS_UP,-5478.597699999982
SHORT,2023-07-12 09:25:00+05:30,1330.2684,475,2023-07-12 09:45:00+05:30,1329.0276999999999,CROSS_UP,319.46250000002885
LONG,2023-07-13 13:55:00+05:30,1324.1227999999999,478,2023-07-13 14:15:00+05:30,1318.82985,CROSS_DOWN,-2799.5900999999003
LONG,2023-07-13 14:55:00+05:30,1307.2059,482,2023-07-13 15:15:00+05:30,1308.14055,CROSS_DOWN,181.10130000007086
LONG,2023-07-14 09:25:00+05:30,1304.8034999999998,483,2023-07-14 09:45:00+05:30,1303.4951999999998,CROSS_DOWN,-901.0488999999602
LONG,2023-07-14 10:05:00+05:30,1301.6503499999997,483,2023-07-14 10:25:00+05:30,1303.4951999999998,CROSS_DOWN,622.0225500000863
SHORT,2023-07-17 12:25:00+05:30,1336.9617,471,2023-07-17 12:45:00+05:30,1337.6363,CROSS_UP,-586.8965999999187
SHORT,2023-07-17 12:55:00+05:30,1338.11055,470,2023-07-17 13:15:00+05:30,1335.0337,CROSS_UP,1177.35950000007
SHORT,2023-07-19 09:55:00+05:30,1351.2474,466,2023-07-19 10:15:00+05:30,1351.60025,CROSS_UP,-433.56809999999507
SHORT,2023-07-19 10:25:00+05:30,1346.8518000000001,467,2023-07-19 10:45:00+05:30,1351.5502,CROSS_UP,-2463.1827999998904
LONG,2023-07-19 13:25:00+05:30,1338.7374,468,2023-07-19 13:45:00+05:30,1337.4612,CROSS_DOWN,-865.111600000008
