direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-06-22 12:05:00+05:30,1213.83495,685,2023-06-22 12:25:00+05:30,1214.8135999999997,CROSS_UP,-1010.6752499998552
LONG,2023-06-28 09:45:00+05:30,1198.5973999999999,693,2023-06-28 10:05:00+05:30,1196.9018999999998,CROSS_DOWN,-1514.6015000000264
SHORT,2023-07-04 11:45:00+05:30,1230.21855,674,2023-07-04 12:05:00+05:30,1233.1318999999999,CROSS_UP,-2303.1678999998717
LONG,2023-07-05 10:45:00+05:30,1236.235,668,2023-07-05 11:05:00+05:30,1232.5662,CROSS_DOWN,-2788.318399999946
SHORT,2023-07-05 13:35:00+05:30,1231.1676,669,2023-07-05 13:55:00+05:30,1235.0338,CROSS_UP,-2924.1577999999568
LONG,2023-07-06 09:45:00+05:30,1253.3520999999998,655,2023-07-06 10:05:00+05:30,1258.2405,CROSS_DOWN,2864.44200000018
SHORT,2023-07-07 15:25:00+05:30,1251.747,658,2023-07-10 09:15:00+05:30,1278.05872194,STOP_LOSS,-17651.753036519913
LONG,2023-07-10 09:35:00+05:30,1300.4992,620,2023-07-10 09:55:00+05:30,1297.3013999999998,CROSS_DOWN,-2313.456000000089
SHORT,2023-07-13 10:45:00+05:30,1325.7729,606,2023-07-13 11:05:00+05:30,1327.0757499999997,CROSS_UP,-1119.9470999998834
LONG,2023-07-13 12:15:00+05:30,1328.1768499999998,604,2023-07-13 12:35:00+05:30,1326.9717,CROSS_DOWN,-1057.6505999998647
SHORT,2023-07-13 13:55:00+05:30,1321.4772,606,2023-07-13 14:15:00+05:30,1321.4701499999999,CROSS_UP,-325.16769999990123
LONG,2023-07-17 10:35:00+05:30,1310.5092,611,2023-07-17 10:55:00+05:30,1311.687,CROSS_DOWN,390.01579999995954
SHORT,2023-07-19 13:45:00+05:30,1337.4612,599,2023-07-19 14:05:00+05:30,1340.7394,CROSS_UP,-2293.341799999982
LONG,2023-07-25 13:15:00+05:30,1248.0467999999998,640,2023-07-25 13:35:00+05:30,1245.753,CROSS_DOWN,-1796.3319999999483
SHORT,2023-07-25 15:25:00+05:30,1240.758,643,2023-07-26 09:25:00+05:30,1249.7485,CROSS_UP,-6109.661499999925
LONG,2023-07-26 09:55:00+05:30,1266.7654999999997,625,2023-07-26 10:15:00+05:30,1272.1765500000001,CROSS_DOWN,3054.696250000242
SHORT,2023-07-27 10:35:00+05:30,1255.1436,633,2023-07-27 10:55:00+05:30,1258.5572999999997,CROSS_UP,-2488.242099999752
LONG,2023-07-28 11:25:00+05:30,1255.4041499999998,631,2023-07-28 11:45:00+05:30,1258.6401,CROSS_DOWN,1714.904450000145
SHORT,2023-08-01 11:55:00+05:30,1261.18755,629,2023-08-01 12:15:00+05:30,1261.4602,CROSS_UP,-498.3068499999277
LONG,2023-08-03 11:15:00+05:30,1242.3410999999999,638,2023-08-03 11:35:00+05:30,1238.76,CROSS_DOWN,-2610.6417999999226
SHORT,2023-08-03 13:15:00+05:30,1229.4693,643,2023-08-03 13:35:00+05:30,1232.8315999999998,CROSS_UP,-2487.938899999857
LONG,2023-08-04 11:15:00+05:30,1243.4922499999998,634,2023-08-04 11:35:00+05:30,1243.5552,CROSS_DOWN,-285.1596999998554
SHORT,2023-08-08 13:05:00+05:30,1255.2435,627,2023-08-08 13:25:00+05:30,1258.2569999999998,CROSS_UP,-2214.184499999871
LONG,2023-08-09 15:15:00+05:30,1264.8635999999997,621,2023-08-09 15:25:00+05:30,1259.739,EOD,-3505.5065999997796
SHORT,2023-08-11 11:35:00+05:30,1257.59115,622,2023-08-11 11:55:00+05:30,1263.262,CROSS_UP,-3850.3986999999834
LONG,2023-08-11 14:55:00+05:30,1277.8765999999998,609,2023-08-11 15:15:00+05:30,1270.27845,CROSS_DOWN,-4947.433349999882
SHORT,2023-08-16 14:25:00+05:30,1281.2175,603,2023-08-16 14:45:00+05:30,1282.5312499999998,CROSS_UP,-1111.7412499998793
LONG,2023-08-18 14:45:00+05:30,1281.2799999999997,602,2023-08-18 15:05:00+05:30,1275.723,CROSS_DOWN,-3663.413999999873
SHORT,2023-08-21 12:15:00+05:30,1262.0366999999999,609,2023-08-21 12:35:00+05:30,1266.51525,CROSS_UP,-3045.706950000025
LONG,2023-08-22 12:35:00+05:30,1266.41515,604,2023-08-22 12:55:00+05:30,1264.1346,CROSS_DOWN,-1693.852199999969
SHORT,2023-08-22 15:25:00+05:30,1260.2385,606,2023-08-23 09:25:00+05:30,1266.0647999999999,CROSS_UP,-3847.3377999999675
LONG,2023-08-23 11:45:00+05:30,1268.5672999999997,599,2023-08-23 12:05:00+05:30,1264.78395,CROSS_DOWN,-2580.5966499998203
SHORT,2023-08-24 09:15:00+05:30,1263.4353,599,2023-08-24 09:35:00+05:30,1267.31605,CROSS_UP,-2638.659249999884
LONG,2023-08-28 13:55:00+05:30,1242.7414999999999,607,2023-08-28 14:15:00+05:30,1231.2675,CROSS_DOWN,-7275.79799999996
SHORT,2023-08-28 15:15:00+05:30,1215.783,615,2023-08-28 15:25:00+05:30,1219.7185,EOD,-2731.2225000000294
LONG,2023-08-30 11:15:00+05:30,1218.5172999999998,611,2023-08-30 11:35:00+05:30,1214.83395,CROSS_DOWN,-2559.496849999872
SHORT,2023-08-30 15:15:00+05:30,1208.2905,614,2023-08-30 15:25:00+05:30,1211.1099,EOD,-2039.9115999999137
LONG,2023-09-01 11:55:00+05:30,1205.8045999999997,614,2023-09-01 12:15:00+05:30,1206.792,CROSS_DOWN,297.9536000001271
SHORT,2023-09-01 14:15:00+05:30,1209.789,612,2023-09-01 14:35:00+05:30,1210.8095999999998,CROSS_UP,-932.7971999998966
SHORT,2023-09-04 11:05:00+05:30,1206.14265,613,2023-09-04 11:25:00+05:30,1208.1569499999998,CROSS_UP,-1542.6458999998904
LONG,2023-09-04 12:05:00+05:30,1208.6073999999999,610,2023-09-04 12:25:00+05:30,1207.791,CROSS_DOWN,-804.9139999999577
SHORT,2023-09-05 09:15:00+05:30,1207.2915,610,2023-09-05 09:35:00+05:30,1212.6614499999998,CROSS_UP,-3582.6494999998718
LONG,2023-09-05 10:05:00+05:30,1212.4612499999998,605,2023-09-05 10:25:00+05:30,1212.73605,CROSS_DOWN,-139.53599999991462
SHORT,2023-09-06 14:15:00+05:30,1209.2895,606,2023-09-06 14:35:00+05:30,1213.0618499999998,CROSS_UP,-2591.6740999998383
LONG,2023-09-07 15:25:00+05:30,1216.4152,601,2023-09-08 09:25:00+05:30,1216.9318500000002,CROSS_DOWN,5.546650000152852
SHORT,2023-09-12 10:45:00+05:30,1224.52425,597,2023-09-12 11:05:00+05:30,1227.1259,CROSS_UP,-1858.1450500000376
LONG,2023-09-13 11:55:00+05:30,1228.6273999999999,593,2023-09-13 12:15:00+05:30,1225.773,CROSS_DOWN,-1996.1591999999653
SHORT,2023-09-14 12:45:00+05:30,1225.12365,593,2023-09-14 13:05:00+05:30,1227.9267,CROSS_UP,-1965.5686499999908
LONG,2023-09-15 10:15:00+05:30,1231.5303,589,2023-09-15 10:35:00+05:30,1229.51925,CROSS_DOWN,-1487.0284499999066
SHORT,2023-09-18 09:15:00+05:30,1221.2775,592,2023-09-18 09:35:00+05:30,1224.223,CROSS_UP,-2045.8760000000225
LONG,2023-09-22 12:25:00+05:30,1184.83365,609,2023-09-22 12:45:00+05:30,1181.7670500000002,CROSS_DOWN,-2168.549399999927
SHORT,2023-09-22 13:15:00+05:30,1181.0178,609,2023-09-22 13:35:00+05:30,1179.9287499999998,CROSS_UP,362.57145000016453
SHORT,2023-09-22 13:45:00+05:30,1175.6232,612,2023-09-22 14:05:00+05:30,1178.8777,CROSS_UP,-2292.6640000000048
LONG,2023-09-26 11:25:00+05:30,1172.1709999999998,612,2023-09-26 11:45:00+05:30,1168.3305,CROSS_DOWN,-2649.755999999873
SHORT,2023-09-26 12:55:00+05:30,1167.831,612,2023-09-26 13:15:00+05:30,1171.1699999999998,CROSS_UP,-2342.7079999999646
LONG,2023-09-27 10:25:00+05:30,1175.174,606,2023-09-27 10:45:00+05:30,1174.9239,CROSS_DOWN,-449.71059999998477
SHORT,2023-09-28 13:35:00+05:30,1173.1257,607,2023-09-28 13:55:00+05:30,1171.3701999999998,CROSS_UP,767.4785000001281
LONG,2023-09-29 12:45:00+05:30,1178.9277499999998,604,2023-09-29 13:05:00+05:30,1177.1217,CROSS_DOWN,-1388.7141999999478
SHORT,2023-10-03 10:25:00+05:30,1162.0368,612,2023-10-03 10:45:00+05:30,1163.1619999999998,CROSS_UP,-986.5123999998301
LONG,2023-10-05 10:05:00+05:30,1160.9097499999998,612,2023-10-05 10:25:00+05:30,1156.99185,CROSS_DOWN,-2694.6747999998106
SHORT,2023-10-06 11:45:00+05:30,1156.5423,612,2023-10-06 12:05:00+05:30,1157.6564999999998,CROSS_UP,-978.6003999998502
LONG,2023-10-06 15:15:00+05:30,1160.60945,609,2023-10-06 15:25:00+05:30,1157.6412,EOD,-2103.464249999938
SHORT,2023-10-09 09:35:00+05:30,1150.848,612,2023-10-09 09:55:00+05:30,1155.1539999999998,CROSS_UP,-2930.8819999998855
LONG,2023-10-10 11:15:00+05:30,1154.7535999999998,607,2023-10-10 11:35:00+05:30,1153.29555,CROSS_DOWN,-1179.0263499998362
SHORT,2023-10-13 09:55:00+05:30,1164.38445,601,2023-10-13 10:15:00+05:30,1167.0659,CROSS_UP,-1905.5014500000245
LONG,2023-10-13 14:35:00+05:30,1176.2750999999998,594,2023-10-13 14:55:00+05:30,1174.07475,CROSS_DOWN,-1600.0878999999072
SHORT,2023-10-17 14:15:00+05:30,1172.0268,594,2023-10-17 14:35:00+05:30,1174.6234499999998,CROSS_UP,-1835.0900999998375
LONG,2023-10-17 15:25:00+05:30,1179.6784999999998,589,2023-10-18 09:25:00+05:30,1178.1207,CROSS_DOWN,-1209.3841999998913
SHORT,2023-10-18 13:05:00+05:30,1164.7341000000001,596,2023-10-18 13:25:00+05:30,1167.81665,CROSS_UP,-2129.179799999914
LONG,2023-10-27 10:45:00+05:30,1132.3311999999999,611,2023-10-27 11:05:00+05:30,1129.3695,CROSS_DOWN,-2100.1286999999006
SHORT,2023-10-31 11:15:00+05:30,1151.847,599,2023-10-31 11:35:00+05:30,1151.1499999999999,CROSS_UP,127.15300000006974
LONG,2023-11-01 12:05:00+05:30,1157.60645,596,2023-11-01 12:25:00+05:30,1155.1436999999999,CROSS_DOWN,-1757.7490000000846
SHORT,2023-11-07 11:05:00+05:30,1164.3345,591,2023-11-07 11:25:00+05:30,1166.31515,CROSS_UP,-1460.3741499999815
LONG,2023-11-08 11:15:00+05:30,1169.2680999999998,587,2023-11-08 11:35:00+05:30,1167.68115,CROSS_DOWN,-1220.3796499999341
SHORT,2023-11-09 10:05:00+05:30,1161.38745,590,2023-11-09 10:25:00+05:30,1161.1599999999999,CROSS_UP,-154.50449999994697
LONG,2023-11-10 14:55:00+05:30,1157.7065499999999,592,2023-11-10 15:15:00+05:30,1156.842,CROSS_DOWN,-800.4235999998704
SHORT,2023-11-13 13:05:00+05:30,1155.5433,592,2023-11-13 13:25:00+05:30,1158.5574,CROSS_UP,-2072.767199999924
LONG,2023-11-15 10:05:00+05:30,1173.4723,581,2023-11-15 10:25:00+05:30,1171.1277,CROSS_DOWN,-1649.3225999999422
SHORT,2023-11-17 11:55:00+05:30,1182.2166000000002,576,2023-11-17 12:15:00+05:30,1185.184,CROSS_UP,-1996.5423999998677
SHORT,2023-11-17 14:35:00+05:30,1178.1207,576,2023-11-17 14:55:00+05:30,1179.5283499999998,CROSS_UP,-1097.2263999999286
LONG,2023-11-21 09:45:00+05:30,1189.23805,570,2023-11-21 10:05:00+05:30,1185.06375,CROSS_DOWN,-2664.7809999999445
SHORT,2023-11-22 13:45:00+05:30,1188.76005,568,2023-11-22 14:05:00+05:30,1190.4892999999997,CROSS_UP,-1267.4539999997946
LONG,2023-11-23 09:35:00+05:30,1200.3991999999998,561,2023-11-23 09:55:00+05:30,1197.3514499999999,CROSS_DOWN,-1993.8477499999726
SHORT,2023-11-24 15:25:00+05:30,1195.9028999999998,561,2023-11-28 09:25:00+05:30,1192.8917,CROSS_UP,1405.7331999999533
LONG,2023-11-29 09:35:00+05:30,1205.204,558,2023-11-29 09:55:00+05:30,1201.6971,CROSS_DOWN,-2240.5201999999217
SHORT,2023-11-30 09:55:00+05:30,1190.7580500000001,563,2023-11-30 10:15:00+05:30,1195.3942,CROSS_UP,-2893.8024499998965
LONG,2023-12-01 11:35:00+05:30,1196.64545,558,2023-12-01 11:55:00+05:30,1193.805,CROSS_DOWN,-1867.0610999999546
SHORT,2023-12-07 10:35:00+05:30,1221.8769,545,2023-12-07 10:55:00+05:30,1227.37615,CROSS_UP,-3279.1912500000403
LONG,2023-12-08 09:35:00+05:30,1227.87665,540,2023-12-08 09:55:00+05:30,1228.0707,CROSS_DOWN,-176.132999999967
SHORT,2023-12-08 15:15:00+05:30,1226.772,540,2023-12-08 15:25:00+05:30,1226.7254999999998,EOD,-255.56999999991848
LONG,2023-12-11 11:25:00+05:30,1233.5823499999997,537,2023-12-11 11:45:00+05:30,1228.2705,CROSS_DOWN,-3132.323449999782
SHORT,2023-12-12 11:05:00+05:30,1228.52025,536,2023-12-12 11:25:00+05:30,1230.8295999999998,CROSS_UP,-1517.1815999998753
LONG,2023-12-14 09:35:00+05:30,1229.9787499999998,535,2023-12-14 09:55:00+05:30,1234.2645,CROSS_DOWN,2013.096250000126
SHORT,2023-12-20 14:35:00+05:30,1260.1386,523,2023-12-20 14:55:00+05:30,1262.0607999999997,CROSS_UP,-1284.860599999868
LONG,2023-12-21 13:45:00+05:30,1285.5842999999998,512,2023-12-21 14:05:00+05:30,1281.76695,CROSS_DOWN,-2233.1131999999006
SHORT,2023-12-22 12:35:00+05:30,1277.6710500000002,513,2023-12-22 12:55:00+05:30,1288.1368499999999,CROSS_UP,-5647.525399999855
LONG,2023-12-22 15:25:00+05:30,1282.03075,507,2023-12-26 09:25:00+05:30,1284.16455,CROSS_DOWN,805.2366000000329
SHORT,2023-12-27 15:15:00+05:30,1293.2055,503,2023-12-27 15:25:00+05:30,1291.9906999999998,EOD,334.6244000000985
LONG,2023-12-28 10:55:00+05:30,1297.8965999999998,502,2023-12-28 11:15:00+05:30,1297.6011,CROSS_DOWN,-425.1409999998594
SHORT,2023-12-29 10:35:00+05:30,1291.95675,504,2023-12-29 10:55:00+05:30,1294.6933999999999,CROSS_UP,-1656.0515999999127
LONG,2024-01-01 14:25:00+05:30,1299.5982999999999,500,2024-01-01 14:45:00+05:30,1300.3983,CROSS_DOWN,123.67000000009097
SHORT,2024-01-02 12:25:00+05:30,1292.6061000000002,502,2024-01-02 12:45:00+05:30,1295.2939999999999,CROSS_UP,-1625.3157999998355
LONG,2024-01-02 15:25:00+05:30,1305.8045,496,2024-01-03 09:25:00+05:30,1309.4892,CROSS_DOWN,1551.6112000000103
SHORT,2024-01-03 15:05:00+05:30,1290.45825,503,2024-01-03 15:25:00+05:30,1291.6904,CROSS_UP,-895.7914500000236
LONG,2024-01-04 13:05:00+05:30,1303.0016999999998,498,2024-01-04 13:25:00+05:30,1299.699,CROSS_DOWN,-1920.1745999998661
SHORT,2024-01-08 12:45:00+05:30,1292.706,500,2024-01-08 13:05:00+05:30,1295.2939999999999,CROSS_UP,-1569.0899999999826
LONG,2024-01-09 12:05:00+05:30,1299.8485499999997,496,2024-01-09 12:25:00+05:30,1298.2005,CROSS_DOWN,-1091.6327999998932
SHORT,2024-01-10 09:45:00+05:30,1293.9048,498,2024-01-10 10:05:00+05:30,1296.0947999999999,CROSS_UP,-1364.9999999999138
LONG,2024-01-10 14:25:00+05:30,1302.4010999999998,493,2024-01-10 14:45:00+05:30,1313.4851999999998,CROSS_DOWN,5189.3913000000175
