direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-05 10:00:00+05:30,3303.8927999999996,293,2023-01-05 10:06:00+05:30,3316.36305,CROSS_UP,-4042.413250000089
LONG,2023-01-05 10:24:00+05:30,3324.3710499999997,290,2023-01-05 10:30:00+05:30,3318.678,CROSS_DOWN,-2037.5044999999586
SHORT,2023-01-05 11:51:00+05:30,3308.3882999999996,291,2023-01-05 11:57:00+05:30,3317.2138999999997,CROSS_UP,-2954.9396000000356
LONG,2023-01-05 14:48:00+05:30,3299.7464499999996,290,2023-01-05 14:54:00+05:30,3296.15055,CROSS_DOWN,-1426.9809999999425
SHORT,2023-01-06 09:21:00+05:30,3275.721,292,2023-01-06 09:27:00+05:30,3280.1769,CROSS_UP,-1685.532799999979
LONG,2023-01-06 15:18:00+05:30,3215.4622499999996,297,2023-01-06 15:24:00+05:30,3210.786,CROSS_DOWN,-1772.2462499998594
SHORT,2023-01-09 12:15:00+05:30,3299.74695,289,2023-01-09 12:21:00+05:30,3306.3530499999997,CROSS_UP,-2292.59289999986
LONG,2023-01-09 12:51:00+05:30,3308.45515,288,2023-01-09 12:57:00+05:30,3302.8938,CROSS_DOWN,-1984.238799999985
SHORT,2023-01-09 13:21:00+05:30,3295.55115,288,2023-01-09 13:27:00+05:30,3301.3480499999996,CROSS_UP,-2051.337199999949
LONG,2023-01-09 14:06:00+05:30,3312.55925,286,2023-01-09 14:12:00+05:30,3319.677,CROSS_DOWN,1653.9865000000977
SHORT,2023-01-10 09:18:00+05:30,3240.6561,293,2023-01-10 09:24:00+05:30,3253.30005,CROSS_UP,-4086.7873499999055
LONG,2023-01-10 11:06:00+05:30,3258.0047499999996,290,2023-01-10 11:12:00+05:30,3249.8469,CROSS_DOWN,-2745.3064999998837
SHORT,2023-01-11 11:27:00+05:30,3319.677,284,2023-01-11 11:33:00+05:30,3322.7694499999993,CROSS_UP,-1257.8057999997698
LONG,2023-01-11 11:54:00+05:30,3343.5902499999997,281,2023-01-11 12:00:00+05:30,3328.41825,CROSS_DOWN,-4640.451999999879
SHORT,2023-01-11 14:12:00+05:30,3329.1675,281,2023-01-11 14:18:00+05:30,3336.2829499999993,CROSS_UP,-2376.4914499998113
LONG,2023-01-12 09:18:00+05:30,3345.2919499999994,279,2023-01-12 09:24:00+05:30,3338.60805,CROSS_DOWN,-2240.4280999998714
SHORT,2023-01-12 09:48:00+05:30,3313.683,281,2023-01-12 09:54:00+05:30,3328.5251999999996,CROSS_UP,-4546.318199999885
LONG,2023-01-12 10:42:00+05:30,3334.2308999999996,278,2023-01-12 10:48:00+05:30,3328.2684,CROSS_DOWN,-2030.994999999899
SHORT,2023-01-12 11:42:00+05:30,3326.62005,278,2023-01-12 11:48:00+05:30,3338.0847499999995,CROSS_UP,-3560.546599999872
LONG,2023-01-12 11:51:00+05:30,3339.0857499999997,276,2023-01-12 11:57:00+05:30,3330.7659,CROSS_DOWN,-2667.6385999999616
SHORT,2023-01-12 13:15:00+05:30,3332.5641,276,2023-01-12 13:21:00+05:30,3335.48215,CROSS_UP,-1176.8217999999356
LONG,2023-01-12 14:18:00+05:30,3341.2879499999995,275,2023-01-12 14:24:00+05:30,3330.7659,CROSS_DOWN,-3263.7837499998845
SHORT,2023-01-12 14:57:00+05:30,3323.8727999999996,275,2023-01-12 15:03:00+05:30,3335.3319999999994,CROSS_UP,-3520.8499999999403
LONG,2023-01-12 15:15:00+05:30,3337.7844499999997,273,2023-01-12 15:21:00+05:30,3332.7139500000003,CROSS_DOWN,-1752.2164999998242
SHORT,2023-01-13 09:24:00+05:30,3315.93075,274,2023-01-13 09:30:00+05:30,3327.4240999999997,CROSS_UP,-3516.807899999928
LONG,2023-01-13 10:12:00+05:30,3333.3299999999995,272,2023-01-13 10:18:00+05:30,3317.62905,CROSS_DOWN,-4636.188399999855
SHORT,2023-01-13 10:24:00+05:30,3316.2804,272,2023-01-13 10:30:00+05:30,3320.0667499999995,CROSS_UP,-1395.0771999998374
LONG,2023-01-13 10:45:00+05:30,3336.7333999999996,270,2023-01-13 10:51:00+05:30,3330.9657,CROSS_DOWN,-1921.558999999844
SHORT,2023-01-16 09:18:00+05:30,3310.5861,271,2023-01-16 09:24:00+05:30,3310.307,CROSS_UP,-287.76389999994615
LONG,2023-01-16 10:36:00+05:30,3340.3369999999995,269,2023-01-16 10:42:00+05:30,3334.81185,CROSS_DOWN,-1849.7353499998612
SHORT,2023-01-16 12:09:00+05:30,3332.41425,269,2023-01-16 12:15:00+05:30,3333.2799499999996,CROSS_UP,-596.0332999999553
LONG,2023-01-16 13:18:00+05:30,3340.2869499999993,268,2023-01-16 13:24:00+05:30,3336.11055,CROSS_DOWN,-1481.6751999998328
SHORT,2023-01-16 13:54:00+05:30,3326.52015,269,2023-01-16 14:00:00+05:30,3331.9786499999996,CROSS_UP,-1831.0164999999276
LONG,2023-01-16 15:06:00+05:30,3337.334,267,2023-01-16 15:12:00+05:30,3328.5681,CROSS_DOWN,-2701.0852999999665
SHORT,2023-01-18 12:45:00+05:30,3397.599,262,2023-01-18 12:51:00+05:30,3408.6051999999995,CROSS_UP,-3244.75439999983
SHORT,2023-01-18 13:27:00+05:30,3397.6989,261,2023-01-18 13:33:00+05:30,3406.2028,CROSS_UP,-2579.427900000041
LONG,2023-01-18 13:45:00+05:30,3409.7563499999997,259,2023-01-18 13:51:00+05:30,3399.597,CROSS_DOWN,-2988.9816499998574
SHORT,2023-01-18 13:57:00+05:30,3397.9986,259,2023-01-18 14:03:00+05:30,3398.7953999999995,CROSS_UP,-563.7711999999018
LONG,2023-01-19 10:45:00+05:30,3379.3759999999997,260,2023-01-19 10:51:00+05:30,3371.5251000000003,CROSS_DOWN,-2397.5239999998585
SHORT,2023-01-19 11:27:00+05:30,3371.0256,260,2023-01-19 11:33:00+05:30,3380.1767999999997,CROSS_UP,-2735.5819999999458
LONG,2023-01-19 11:36:00+05:30,3381.9785999999995,259,2023-01-19 11:42:00+05:30,3377.86875,CROSS_DOWN,-1420.0711499998365
SHORT,2023-01-19 14:36:00+05:30,3376.66995,258,2023-01-19 14:42:00+05:30,3381.42805,CROSS_UP,-1581.9198000000035
LONG,2023-01-20 09:39:00+05:30,3385.7823999999996,257,2023-01-20 09:45:00+05:30,3373.37325,CROSS_DOWN,-3542.1315499998714
SHORT,2023-01-20 11:57:00+05:30,3378.56805,257,2023-01-20 12:03:00+05:30,3388.3849999999998,CROSS_UP,-2876.356149999976
LONG,2023-01-23 09:18:00+05:30,3388.8854999999994,255,2023-01-23 09:24:00+05:30,3384.9616499999997,CROSS_DOWN,-1352.071749999917
SHORT,2023-01-23 10:33:00+05:30,3373.1734500000002,256,2023-01-23 10:39:00+05:30,3378.4750999999997,CROSS_UP,-1708.8723999998533
LONG,2023-01-23 11:18:00+05:30,3376.0726999999993,255,2023-01-23 11:24:00+05:30,3374.5221,CROSS_DOWN,-745.912999999776
LONG,2023-01-23 11:27:00+05:30,3381.3779999999997,255,2023-01-23 11:33:00+05:30,3371.97465,CROSS_DOWN,-2748.2642499998956
SHORT,2023-01-24 13:39:00+05:30,3430.3662000000004,250,2023-01-24 13:45:00+05:30,3434.5811499999995,CROSS_UP,-1403.2574999997837
LONG,2023-01-24 15:09:00+05:30,3438.98555,249,2023-01-24 15:15:00+05:30,3431.9146499999997,CROSS_DOWN,-2109.154100000041
LONG,2023-01-25 11:09:00+05:30,3421.0676499999995,250,2023-01-25 11:15:00+05:30,3414.582,CROSS_DOWN,-1969.5924999999058
SHORT,2023-01-25 11:30:00+05:30,3410.7857999999997,250,2023-01-25 11:36:00+05:30,3410.4069999999997,CROSS_UP,-253.02000000001112
LONG,2023-01-25 12:12:00+05:30,3423.9204999999997,249,2023-01-25 12:18:00+05:30,3414.1823999999997,CROSS_DOWN,-2771.7769000000076
SHORT,2023-01-25 14:42:00+05:30,3424.0225499999997,248,2023-01-25 14:48:00+05:30,3432.6291999999994,CROSS_UP,-2481.07919999993
LONG,2023-01-25 15:18:00+05:30,3435.3819499999995,247,2023-01-25 15:24:00+05:30,3428.21835,CROSS_DOWN,-2115.179199999853
SHORT,2023-01-27 09:33:00+05:30,3422.1744,247,2023-01-27 09:39:00+05:30,3423.9204999999997,CROSS_UP,-776.4366999999611
LONG,2023-01-27 11:06:00+05:30,3430.5270999999993,246,2023-01-27 11:12:00+05:30,3423.4731,CROSS_DOWN,-2079.4239999997976
SHORT,2023-01-27 11:39:00+05:30,3422.2743,246,2023-01-27 11:45:00+05:30,3428.5250999999994,CROSS_UP,-1881.7267999998387
LONG,2023-01-27 14:45:00+05:30,3409.7563499999997,246,2023-01-27 14:51:00+05:30,3398.54805,CROSS_DOWN,-3099.2917999999463
SHORT,2023-01-30 10:54:00+05:30,3407.83875,246,2023-01-30 11:00:00+05:30,3409.45605,CROSS_UP,-740.5557999999721
LONG,2023-01-30 12:09:00+05:30,3425.3219,244,2023-01-30 12:15:00+05:30,3419.02755,CROSS_DOWN,-1877.1514000000298
SHORT,2023-01-30 14:57:00+05:30,3423.8727000000003,244,2023-01-30 15:03:00+05:30,3438.2848499999996,CROSS_UP,-3858.444599999805
LONG,2023-01-31 13:51:00+05:30,3379.0756999999994,246,2023-01-31 13:57:00+05:30,3371.1255,CROSS_DOWN,-2295.369199999831
LONG,2023-02-01 09:30:00+05:30,3371.91855,246,2023-02-01 09:36:00+05:30,3362.5341000000003,CROSS_DOWN,-2647.464699999892
SHORT,2023-02-01 12:03:00+05:30,3371.37525,245,2023-02-01 12:09:00+05:30,3376.3729999999996,CROSS_UP,-1562.8487499998878
LONG,2023-02-01 12:24:00+05:30,3388.3849999999998,243,2023-02-01 12:30:00+05:30,3380.616,CROSS_DOWN,-2224.726999999946
SHORT,2023-02-01 13:24:00+05:30,3369.2273999999998,244,2023-02-01 13:30:00+05:30,3372.4690999999993,CROSS_UP,-1127.974799999898
LONG,2023-02-01 14:27:00+05:30,3386.383,242,2023-02-01 14:33:00+05:30,3387.609,CROSS_DOWN,-39.42799999997271
SHORT,2023-02-02 13:36:00+05:30,3444.552,238,2023-02-02 13:42:00+05:30,3453.45,CROSS_UP,-2454.003999999925
LONG,2023-02-02 14:03:00+05:30,3456.8033499999997,237,2023-02-02 14:09:00+05:30,3449.7468,CROSS_DOWN,-2007.8823499999498
SHORT,2023-02-02 14:45:00+05:30,3445.551,237,2023-02-02 14:51:00+05:30,3451.8984499999992,CROSS_UP,-1839.4556499998337
LONG,2023-02-02 15:09:00+05:30,3465.4619999999995,235,2023-02-02 15:15:00+05:30,3459.38715,CROSS_DOWN,-1761.409749999886
SHORT,2023-02-03 13:57:00+05:30,3484.96155,233,2023-02-03 14:03:00+05:30,3485.8323499999997,CROSS_UP,-536.2963999999278
LONG,2023-02-03 15:15:00+05:30,3487.0835999999995,233,2023-02-03 15:21:00+05:30,3477.519,CROSS_DOWN,-2561.48179999993
LONG,2023-02-06 12:00:00+05:30,3454.8513999999996,234,2023-02-06 12:06:00+05:30,3451.49505,CROSS_DOWN,-1117.2958999998984
SHORT,2023-02-06 14:00:00+05:30,3459.78675,234,2023-02-06 14:06:00+05:30,3466.51305,CROSS_UP,-1906.6041999999554
LONG,2023-02-06 14:12:00+05:30,3467.7142499999995,233,2023-02-06 14:18:00+05:30,3463.1833500000002,CROSS_DOWN,-1387.369699999835
SHORT,2023-02-06 15:06:00+05:30,3459.38715,233,2023-02-06 15:12:00+05:30,3464.8614,CROSS_UP,-1606.880249999943
LONG,2023-02-07 09:21:00+05:30,3485.53205,231,2023-02-07 09:27:00+05:30,3477.3192000000004,CROSS_DOWN,-2227.5983499998692
SHORT,2023-02-07 12:15:00+05:30,3470.9755499999997,231,2023-02-07 12:21:00+05:30,3478.8253499999996,CROSS_UP,-2143.2137999999904
LONG,2023-02-07 13:18:00+05:30,3484.2808,229,2023-02-07 13:24:00+05:30,3480.46605,CROSS_DOWN,-1201.747750000001
SHORT,2023-02-07 15:06:00+05:30,3474.8217,230,2023-02-07 15:12:00+05:30,3478.5250499999997,CROSS_UP,-1180.7004999999479
LONG,2023-02-08 09:21:00+05:30,3514.5109999999995,227,2023-02-08 09:27:00+05:30,3509.63685,CROSS_DOWN,-1434.4920499999193
SHORT,2023-02-08 12:03:00+05:30,3523.0733999999998,226,2023-02-08 12:09:00+05:30,3528.5249999999996,CROSS_UP,-1559.971599999971
LONG,2023-02-08 13:21:00+05:30,3532.5289999999995,225,2023-02-08 13:27:00+05:30,3525.471,CROSS_DOWN,-1914.9299999998962
SHORT,2023-02-08 15:03:00+05:30,3522.4240499999996,225,2023-02-08 15:09:00+05:30,3521.8183,CROSS_UP,-190.23625000006382
LONG,2023-02-09 09:33:00+05:30,3536.0325,224,2023-02-09 09:39:00+05:30,3523.7727,CROSS_DOWN,-3071.7851999999584
SHORT,2023-02-09 09:54:00+05:30,3518.2782,224,2023-02-09 10:00:00+05:30,3527.5740499999997,CROSS_UP,-2407.370399999892
LONG,2023-02-09 10:36:00+05:30,3536.2326999999996,222,2023-02-09 10:42:00+05:30,3526.47,CROSS_DOWN,-2490.5893999999485
SHORT,2023-02-09 12:42:00+05:30,3525.52095,222,2023-02-09 12:48:00+05:30,3535.5319999999997,CROSS_UP,-2545.653099999914
LONG,2023-02-09 13:48:00+05:30,3542.5389999999998,221,2023-02-09 13:54:00+05:30,3539.3571,CROSS_DOWN,-1026.1398999999087
SHORT,2023-02-09 15:18:00+05:30,3538.458,221,2023-02-09 15:24:00+05:30,3547.7441999999996,CROSS_UP,-2375.200199999901
SHORT,2023-02-10 09:18:00+05:30,3525.8706,221,2023-02-10 09:24:00+05:30,3528.5249999999996,CROSS_UP,-908.4923999998765
LONG,2023-02-10 10:42:00+05:30,3533.9303999999997,220,2023-02-10 10:48:00+05:30,3526.7697000000003,CROSS_DOWN,-1896.1239999998793
SHORT,2023-02-10 11:51:00+05:30,3522.1742999999997,220,2023-02-10 11:57:00+05:30,3534.5309999999995,CROSS_UP,-3038.96399999996
LONG,2023-02-10 12:03:00+05:30,3528.5249999999996,219,2023-02-10 12:09:00+05:30,3521.9745,CROSS_DOWN,-1753.7094999999626
LONG,2023-02-10 12:21:00+05:30,3534.6310999999996,218,2023-02-10 12:27:00+05:30,3531.11535,CROSS_DOWN,-1084.9934999999064
SHORT,2023-02-10 14:33:00+05:30,3530.466,218,2023-02-10 14:39:00+05:30,3540.537,CROSS_UP,-2514.0879999999806
LONG,2023-02-10 14:42:00+05:30,3536.5329999999994,217,2023-02-10 14:48:00+05:30,3526.61985,CROSS_DOWN,-2468.213549999871
LONG,2023-02-10 15:06:00+05:30,3543.4399,216,2023-02-10 15:12:00+05:30,3535.5609,CROSS_DOWN,-2018.3439999999796
SHORT,2023-02-13 09:18:00+05:30,3520.42605,217,2023-02-13 09:24:00+05:30,3518.8152999999998,CROSS_UP,33.10275000006078
LONG,2023-02-13 11:12:00+05:30,3501.8983999999996,218,2023-02-13 11:18:00+05:30,3492.85365,CROSS_DOWN,-2287.455499999906
SHORT,2023-02-13 11:33:00+05:30,3484.7118,218,2023-02-13 11:39:00+05:30,3486.9334499999995,CROSS_UP,-799.2996999998909
LONG,2023-02-13 13:18:00+05:30,3490.2367499999996,218,2023-02-13 13:24:00+05:30,3482.36415,CROSS_DOWN,-2031.1067999999332
SHORT,2023-02-13 15:12:00+05:30,3477.519,218,2023-02-13 15:18:00+05:30,3484.6811999999995,CROSS_UP,-1875.859599999947
LONG,2023-02-14 09:18:00+05:30,3524.5209999999997,214,2023-02-14 09:24:00+05:30,3513.5829,CROSS_DOWN,-2653.123399999968
SHORT,2023-02-14 11:03:00+05:30,3510.486,214,2023-02-14 11:09:00+05:30,3515.4619499999994,CROSS_UP,-1376.9032999999054
LONG,2023-02-14 11:36:00+05:30,3518.4649499999996,214,2023-02-14 11:42:00+05:30,3515.9805,CROSS_DOWN,-844.0922999998866
SHORT,2023-02-14 13:12:00+05:30,3511.0354500000003,214,2023-02-14 13:18:00+05:30,3518.6150999999995,CROSS_UP,-1934.175099999833
LONG,2023-02-15 10:48:00+05:30,3489.1356499999997,215,2023-02-15 10:54:00+05:30,3476.76975,CROSS_DOWN,-2969.5084999999535
SHORT,2023-02-16 11:54:00+05:30,3559.3371,209,2023-02-16 12:00:00+05:30,3565.762199999999,CROSS_UP,-1652.3158999997952
LONG,2023-02-16 13:24:00+05:30,3567.5639999999994,209,2023-02-16 13:30:00+05:30,3562.2342000000003,CROSS_DOWN,-1423.6081999998053
SHORT,2023-02-16 14:00:00+05:30,3554.8416,209,2023-02-16 14:06:00+05:30,3557.2536999999993,CROSS_UP,-813.2288999998119
LONG,2023-02-16 14:18:00+05:30,3568.5649999999996,208,2023-02-16 14:24:00+05:30,3558.38805,CROSS_DOWN,-2425.0155999999124
SHORT,2023-02-16 15:12:00+05:30,3554.1423,208,2023-02-16 15:18:00+05:30,3557.5539999999996,CROSS_UP,-1017.4435999999282
LONG,2023-02-17 11:48:00+05:30,3529.4759499999996,209,2023-02-17 11:54:00+05:30,3522.1742999999997,CROSS_DOWN,-1832.7948499999752
SHORT,2023-02-17 12:18:00+05:30,3517.1793,209,2023-02-17 12:24:00+05:30,3526.5229999999997,CROSS_UP,-2259.243299999979
LONG,2023-02-20 09:51:00+05:30,3514.66115,209,2023-02-20 09:57:00+05:30,3511.485,CROSS_DOWN,-969.7253499999539
SHORT,2023-02-20 10:30:00+05:30,3494.85165,210,2023-02-20 10:36:00+05:30,3505.5019999999995,CROSS_UP,-2542.5934999998813
LONG,2023-02-20 10:45:00+05:30,3509.956449999999,208,2023-02-20 10:51:00+05:30,3499.5969,CROSS_DOWN,-2458.686399999837
SHORT,2023-02-20 11:00:00+05:30,3501.34515,208,2023-02-20 11:09:00+05:30,3505.3017999999997,CROSS_UP,-1126.9231999999224
LONG,2023-02-20 14:27:00+05:30,3489.3858999999998,208,2023-02-20 14:33:00+05:30,3483.56295,CROSS_DOWN,-1513.833599999951
SHORT,2023-02-21 09:57:00+05:30,3480.516,208,2023-02-21 10:03:00+05:30,3499.04555,CROSS_UP,-4156.7563999999475
LONG,2023-02-21 11:30:00+05:30,3488.4349499999994,207,2023-02-21 11:36:00+05:30,3477.3192000000004,CROSS_DOWN,-2602.0102499997984
SHORT,2023-02-21 11:39:00+05:30,3477.519,207,2023-02-21 11:45:00+05:30,3479.7763,CROSS_UP,-768.2011000000442
LONG,2023-02-21 13:39:00+05:30,3478.4749999999995,206,2023-02-21 13:45:00+05:30,3471.2252999999996,CROSS_DOWN,-1792.7681999999686
SHORT,2023-02-21 14:09:00+05:30,3465.1813500000003,207,2023-02-21 14:15:00+05:30,3472.2688,CROSS_UP,-1767.2121499999039
LONG,2023-02-23 09:15:00+05:30,3424.421,209,2023-02-23 09:21:00+05:30,3410.23635,CROSS_DOWN,-3263.1918499999356
SHORT,2023-02-23 12:21:00+05:30,3436.70985,207,2023-02-23 12:27:00+05:30,3441.8383999999996,CROSS_UP,-1359.6098499998861
LONG,2023-02-24 09:27:00+05:30,3430.9275,207,2023-02-24 09:33:00+05:30,3427.569,CROSS_DOWN,-992.519499999963
SHORT,2023-02-24 10:24:00+05:30,3418.82775,207,2023-02-24 10:30:00+05:30,3429.2758499999995,CROSS_UP,-2459.52669999992
LONG,2023-02-24 10:45:00+05:30,3432.9294999999997,206,2023-02-24 10:51:00+05:30,3426.5200499999996,CROSS_DOWN,-1616.416700000022
SHORT,2023-02-24 11:30:00+05:30,3422.7738,206,2023-02-24 11:36:00+05:30,3423.4199999999996,CROSS_UP,-428.8371999999342
LONG,2023-02-24 14:42:00+05:30,3402.7994,207,2023-02-24 14:48:00+05:30,3396.45015,CROSS_DOWN,-1609.3847499999495
SHORT,2023-02-27 09:18:00+05:30,3348.69795,210,2023-02-27 09:24:00+05:30,3364.4110499999997,CROSS_UP,-3595.020999999892
LONG,2023-02-27 11:15:00+05:30,3343.6903499999994,209,2023-02-27 11:21:00+05:30,3344.60205,CROSS_DOWN,-103.014699999882
SHORT,2023-02-27 12:06:00+05:30,3332.91375,210,2023-02-27 12:12:00+05:30,3333.7804499999993,CROSS_UP,-475.8969999998168
LONG,2023-02-27 13:36:00+05:30,3334.6813499999994,209,2023-02-27 13:42:00+05:30,3327.61905,CROSS_DOWN,-1768.4406999999155
SHORT,2023-02-28 10:24:00+05:30,3348.1485,208,2023-02-28 10:30:00+05:30,3349.1958499999996,CROSS_UP,-510.5187999999634
LONG,2023-02-28 11:57:00+05:30,3360.7073499999997,207,2023-02-28 12:03:00+05:30,3350.646,CROSS_DOWN,-2374.489449999895
SHORT,2023-02-28 12:36:00+05:30,3335.2114500000002,208,2023-02-28 12:42:00+05:30,3343.39005,CROSS_UP,-1992.9687999999446
LONG,2023-02-28 13:15:00+05:30,3344.5912499999995,207,2023-02-28 13:21:00+05:30,3337.0596,CROSS_DOWN,-1849.821549999885
LONG,2023-03-01 09:18:00+05:30,3355.2018499999995,206,2023-03-01 09:24:00+05:30,3346.65,CROSS_DOWN,-2051.9810999998713
SHORT,2023-03-02 09:18:00+05:30,3350.49615,205,2023-03-02 09:24:00+05:30,3353.550199999999,CROSS_UP,-915.4002499998521
LONG,2023-03-02 11:39:00+05:30,3339.8364999999994,206,2023-03-02 11:45:00+05:30,3332.8637999999996,CROSS_DOWN,-1725.6461999999597
SHORT,2023-03-02 12:39:00+05:30,3326.8198500000003,206,2023-03-02 12:45:00+05:30,3335.1317999999997,CROSS_UP,-2001.1216999998644
LONG,2023-03-02 14:24:00+05:30,3337.2839499999995,205,2023-03-02 14:30:00+05:30,3330.666,CROSS_DOWN,-1644.6197499998734
SHORT,2023-03-02 14:48:00+05:30,3320.3263500000003,205,2023-03-02 14:54:00+05:30,3326.1728499999995,CROSS_UP,-1485.7124999998352
LONG,2023-03-03 09:18:00+05:30,3352.1988499999998,203,2023-03-03 09:24:00+05:30,3348.1984500000003,CROSS_DOWN,-1098.8911999998872
SHORT,2023-03-03 11:18:00+05:30,3337.659,203,2023-03-03 11:24:00+05:30,3348.345,CROSS_UP,-2455.3979999999383
LONG,2023-03-03 11:30:00+05:30,3349.49615,202,2023-03-03 11:36:00+05:30,3341.2554,CROSS_DOWN,-1949.8214999999868
SHORT,2023-03-03 12:36:00+05:30,3339.5571,202,2023-03-03 12:42:00+05:30,3343.3399999999997,CROSS_UP,-1049.1657999999393
LONG,2023-03-03 13:30:00+05:30,3350.1968499999994,201,2023-03-03 13:36:00+05:30,3346.4502,CROSS_DOWN,-1037.4066499998262
SHORT,2023-03-03 15:06:00+05:30,3338.4582,201,2023-03-03 15:12:00+05:30,3346.49315,CROSS_UP,-1898.8449499999506
LONG,2023-03-06 09:18:00+05:30,3377.8244499999996,199,2023-03-06 09:24:00+05:30,3379.86675,CROSS_DOWN,122.18770000010409
SHORT,2023-03-06 13:03:00+05:30,3382.0645499999996,198,2023-03-06 13:09:00+05:30,3387.03365,CROSS_UP,-1267.16180000005
LONG,2023-03-08 10:09:00+05:30,3383.8304499999995,198,2023-03-08 10:15:00+05:30,3379.6669500000003,CROSS_DOWN,-1107.4829999998424
SHORT,2023-03-08 11:21:00+05:30,3368.47815,198,2023-03-08 11:27:00+05:30,3376.7233499999998,CROSS_UP,-1914.9295999999686
LONG,2023-03-08 13:06:00+05:30,3366.6632999999997,198,2023-03-08 13:12:00+05:30,3362.98365,CROSS_DOWN,-1010.5106999999175
SHORT,2023-03-09 09:24:00+05:30,3362.2344,198,2023-03-09 09:30:00+05:30,3366.3129499999995,CROSS_UP,-1089.4428999999452
LONG,2023-03-10 10:48:00+05:30,3321.8185,200,2023-03-10 10:54:00+05:30,3318.0786000000003,CROSS_DOWN,-1029.119999999916
SHORT,2023-03-10 11:42:00+05:30,3310.0866,200,2023-03-10 11:48:00+05:30,3319.7164,CROSS_UP,-2206.619999999941
LONG,2023-03-10 12:27:00+05:30,3321.3179999999998,199,2023-03-10 12:33:00+05:30,3314.6320499999997,CROSS_DOWN,-1610.2740500000095
LONG,2023-03-10 12:39:00+05:30,3323.2699499999994,198,2023-03-10 12:45:00+05:30,3321.675,CROSS_DOWN,-594.8300999998503
SHORT,2023-03-10 14:09:00+05:30,3321.0756,198,2023-03-10 14:15:00+05:30,3326.8234999999995,CROSS_UP,-1417.1141999998792
LONG,2023-03-10 15:09:00+05:30,3333.6803499999996,197,2023-03-10 15:15:00+05:30,3327.3693,CROSS_DOWN,-1521.5868499999597
SHORT,2023-03-13 10:57:00+05:30,3326.8198500000003,197,2023-03-13 11:03:00+05:30,3322.3189999999995,CROSS_UP,608.5374500001594
LONG,2023-03-14 09:18:00+05:30,3295.44215,199,2023-03-14 09:24:00+05:30,3281.3154,CROSS_DOWN,-3088.7532499999807
SHORT,2023-03-14 09:33:00+05:30,3277.96875,199,2023-03-14 09:39:00+05:30,3273.7704999999996,CROSS_UP,558.4017500000739
LONG,2023-03-14 12:12:00+05:30,3268.2649999999994,200,2023-03-14 12:18:00+05:30,3262.48425,CROSS_DOWN,-1433.3999999998887
SHORT,2023-03-14 12:51:00+05:30,3251.99475,201,2023-03-14 12:57:00+05:30,3248.89565,CROSS_UP,345.3790999999814
LONG,2023-03-15 09:18:00+05:30,3252.1989499999995,201,2023-03-15 09:24:00+05:30,3236.90985,CROSS_DOWN,-3349.819099999901
