direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-06 11:28:00+05:30,1209.5082999999997,757,2023-01-06 11:30:00+05:30,1208.24055,CROSS_DOWN,-1329.3167499998112
SHORT,2023-01-06 12:24:00+05:30,1209.789,756,2023-01-06 12:26:00+05:30,1211.4101999999998,CROSS_UP,-1595.2571999998618
LONG,2023-01-06 13:50:00+05:30,1206.0048,757,2023-01-06 13:52:00+05:30,1203.3953999999999,CROSS_DOWN,-2343.7158000000386
SHORT,2023-01-06 14:20:00+05:30,1202.24655,757,2023-01-06 14:22:00+05:30,1205.8045999999997,CROSS_UP,-3061.583849999727
LONG,2023-01-06 14:29:00+05:30,1207.5563499999998,751,2023-01-06 14:31:00+05:30,1204.5942,CROSS_DOWN,-2590.764649999878
SHORT,2023-01-09 12:26:00+05:30,1231.3673999999999,735,2023-01-09 12:28:00+05:30,1234.68345,CROSS_UP,-2803.6467500000967
LONG,2023-01-09 13:08:00+05:30,1235.8345999999997,730,2023-01-09 13:10:00+05:30,1233.9148500000001,CROSS_DOWN,-1766.187499999684
SHORT,2023-01-09 13:21:00+05:30,1230.3683999999998,732,2023-01-09 13:23:00+05:30,1233.232,CROSS_UP,-2460.9152000000977
LONG,2023-01-09 14:10:00+05:30,1232.3310999999999,729,2023-01-09 14:12:00+05:30,1229.6691,CROSS_DOWN,-2303.877999999859
SHORT,2023-01-10 09:27:00+05:30,1230.01875,728,2023-01-10 09:29:00+05:30,1233.38215,CROSS_UP,-2811.515199999968
LONG,2023-01-10 10:22:00+05:30,1233.4822499999998,724,2023-01-10 10:24:00+05:30,1229.3693999999998,CROSS_DOWN,-3338.8033999999857
SHORT,2023-01-10 10:48:00+05:30,1227.5711999999999,724,2023-01-10 10:50:00+05:30,1229.6784499999999,CROSS_UP,-1886.1990000000158
LONG,2023-01-10 11:14:00+05:30,1231.7305,721,2023-01-10 11:16:00+05:30,1228.4703,CROSS_DOWN,-2710.1341999999568
SHORT,2023-01-10 11:29:00+05:30,1224.9738,722,2023-01-10 11:31:00+05:30,1226.5753499999998,CROSS_UP,-1515.3190999998997
LONG,2023-01-10 12:04:00+05:30,1230.4291999999998,718,2023-01-10 12:06:00+05:30,1228.52025,CROSS_DOWN,-1728.8060999998397
SHORT,2023-01-10 12:29:00+05:30,1226.5722,719,2023-01-10 12:31:00+05:30,1229.6284,CROSS_UP,-2555.5777999999927
LONG,2023-01-10 13:30:00+05:30,1224.8235999999997,718,2023-01-10 13:32:00+05:30,1220.1786000000002,CROSS_DOWN,-3691.3099999996607
SHORT,2023-01-10 13:42:00+05:30,1218.78,718,2023-01-10 13:44:00+05:30,1221.5203,CROSS_UP,-2323.2853999999525
LONG,2023-01-10 14:14:00+05:30,1222.37115,714,2023-01-10 14:16:00+05:30,1219.4793,CROSS_DOWN,-2419.0008999999836
SHORT,2023-01-10 14:23:00+05:30,1217.83095,715,2023-01-10 14:25:00+05:30,1220.1189,CROSS_UP,-1990.0842499999353
LONG,2023-01-10 15:08:00+05:30,1221.0197999999998,711,2023-01-10 15:10:00+05:30,1218.8799,CROSS_DOWN,-1874.2088999999273
SHORT,2023-01-11 09:21:00+05:30,1213.6851000000001,714,2023-01-11 09:23:00+05:30,1213.2119999999998,CROSS_UP,-14.816599999724417
LONG,2023-01-11 10:14:00+05:30,1214.1128999999999,714,2023-01-11 10:16:00+05:30,1211.0877,CROSS_DOWN,-2512.102799999867
SHORT,2023-01-11 10:50:00+05:30,1208.1906000000001,715,2023-01-11 10:52:00+05:30,1209.1579499999998,CROSS_UP,-1043.3752499997636
LONG,2023-01-11 11:30:00+05:30,1210.8095999999998,713,2023-01-11 11:32:00+05:30,1207.791,CROSS_DOWN,-2503.1117999999133
SHORT,2023-01-11 11:43:00+05:30,1205.5932,714,2023-01-11 11:45:00+05:30,1208.8075999999999,CROSS_UP,-2645.821599999887
LONG,2023-01-11 12:05:00+05:30,1210.3090999999997,709,2023-01-11 12:07:00+05:30,1209.3893999999998,CROSS_DOWN,-1001.5272999999438
SHORT,2023-01-11 12:40:00+05:30,1206.6921,710,2023-01-11 12:42:00+05:30,1209.25805,CROSS_UP,-2171.1044999999503
LONG,2023-01-11 13:18:00+05:30,1209.4081999999999,707,2023-01-11 13:20:00+05:30,1207.0917,CROSS_DOWN,-1985.865499999933
SHORT,2023-01-11 13:54:00+05:30,1206.14265,707,2023-01-11 13:56:00+05:30,1208.1069,CROSS_UP,-1736.574749999995
LONG,2023-01-11 14:42:00+05:30,1207.7565499999998,705,2023-01-11 14:44:00+05:30,1204.3944,CROSS_DOWN,-2716.9357499999496
SHORT,2023-01-11 15:08:00+05:30,1202.54625,705,2023-01-11 15:10:00+05:30,1205.3040999999998,CROSS_UP,-2290.4142499998134
LONG,2023-01-12 09:33:00+05:30,1206.5553499999999,701,2023-01-12 09:35:00+05:30,1204.5942,CROSS_DOWN,-1719.6761499999027
SHORT,2023-01-12 09:49:00+05:30,1197.5013000000001,705,2023-01-12 09:51:00+05:30,1199.7985999999999,CROSS_UP,-1964.4564999998045
LONG,2023-01-12 12:20:00+05:30,1184.8836999999999,711,2023-01-12 12:22:00+05:30,1181.4173999999998,CROSS_DOWN,-2807.959300000033
SHORT,2023-01-12 12:41:00+05:30,1180.5183,711,2023-01-12 12:43:00+05:30,1182.4813,CROSS_UP,-1738.8129999999753
LONG,2023-01-12 13:12:00+05:30,1182.2310499999999,709,2023-01-12 13:14:00+05:30,1180.1187,CROSS_DOWN,-1839.8561499999137
SHORT,2023-01-12 13:22:00+05:30,1177.821,710,2023-01-12 13:24:00+05:30,1180.2790999999997,CROSS_UP,-2087.31099999988
LONG,2023-01-12 14:13:00+05:30,1178.8777,707,2023-01-12 14:15:00+05:30,1175.7231000000002,CROSS_DOWN,-2570.622199999891
SHORT,2023-01-12 14:44:00+05:30,1174.5243,708,2023-01-12 14:46:00+05:30,1177.5263499999999,CROSS_UP,-2465.881399999877
LONG,2023-01-12 15:10:00+05:30,1178.62745,703,2023-01-12 15:12:00+05:30,1176.5223,CROSS_DOWN,-1818.7304499999063
SHORT,2023-01-13 09:18:00+05:30,1167.831,708,2023-01-13 09:20:00+05:30,1170.8697,CROSS_UP,-2490.1596000000445
LONG,2023-01-13 10:29:00+05:30,1167.4662999999998,706,2023-01-13 10:31:00+05:30,1166.3325,CROSS_DOWN,-1137.9427999998852
SHORT,2023-01-13 11:06:00+05:30,1164.2346,707,2023-01-13 11:08:00+05:30,1165.91475,CROSS_UP,-1525.256049999938
LONG,2023-01-13 11:25:00+05:30,1170.2690999999998,702,2023-01-13 11:27:00+05:30,1167.5313,CROSS_DOWN,-2258.1355999997554
SHORT,2023-01-13 11:50:00+05:30,1165.0338000000002,704,2023-01-13 11:52:00+05:30,1168.1169499999999,CROSS_UP,-2506.9575999997924
LONG,2023-01-13 12:11:00+05:30,1169.5183499999998,699,2023-01-13 12:13:00+05:30,1167.1317,CROSS_DOWN,-2003.1183499999424
SHORT,2023-01-13 14:27:00+05:30,1174.0248000000001,694,2023-01-13 14:29:00+05:30,1176.9758,CROSS_UP,-2382.4939999998574
LONG,2023-01-13 15:05:00+05:30,1176.32515,691,2023-01-13 15:07:00+05:30,1175.5233,CROSS_DOWN,-887.6083499998834
LONG,2023-01-13 15:08:00+05:30,1178.2270499999997,689,2023-01-13 15:10:00+05:30,1175.6232,CROSS_DOWN,-2126.8526499998197
SHORT,2023-01-16 09:41:00+05:30,1173.4253999999999,690,2023-01-16 09:43:00+05:30,1176.175,CROSS_UP,-2229.924000000069
LONG,2023-01-16 10:40:00+05:30,1173.6725,688,2023-01-16 10:43:00+05:30,1171.7271,CROSS_DOWN,-1669.855199999887
SHORT,2023-01-16 10:48:00+05:30,1171.2276000000002,688,2023-01-16 10:50:00+05:30,1173.4723,CROSS_UP,-1875.6635999998202
LONG,2023-01-16 10:51:00+05:30,1173.12195,685,2023-01-16 10:53:00+05:30,1170.7780500000001,CROSS_DOWN,-1935.5414999998964
SHORT,2023-01-16 11:02:00+05:30,1170.9279,685,2023-01-16 11:04:00+05:30,1172.8717,CROSS_UP,-1661.493000000007
LONG,2023-01-16 11:41:00+05:30,1173.5724,682,2023-01-16 11:43:00+05:30,1172.826,CROSS_DOWN,-838.194799999996
SHORT,2023-01-16 12:29:00+05:30,1171.4273999999998,683,2023-01-16 12:31:00+05:30,1173.5724,CROSS_UP,-1794.325000000143
LONG,2023-01-16 13:34:00+05:30,1170.0689,682,2023-01-16 13:36:00+05:30,1166.6322,CROSS_DOWN,-2671.6093999999816
SHORT,2023-01-16 13:41:00+05:30,1166.832,681,2023-01-16 13:43:00+05:30,1168.6674999999998,CROSS_UP,-1577.3254999997844
LONG,2023-01-16 15:12:00+05:30,1165.9647999999997,681,2023-01-16 15:14:00+05:30,1164.08475,CROSS_DOWN,-1606.9940499998336
SHORT,2023-01-17 10:54:00+05:30,1172.1267,676,2023-01-17 10:56:00+05:30,1173.5724,CROSS_UP,-1303.823199999992
LONG,2023-01-17 11:31:00+05:30,1175.7745999999997,672,2023-01-17 11:33:00+05:30,1173.4753500000002,CROSS_DOWN,-1870.335999999714
SHORT,2023-01-17 12:43:00+05:30,1174.0248000000001,672,2023-01-17 12:45:00+05:30,1176.4752999999998,CROSS_UP,-1972.1159999997935
LONG,2023-01-17 13:38:00+05:30,1177.8767,668,2023-01-17 13:40:00+05:30,1175.823,CROSS_DOWN,-1696.0015999999569
SHORT,2023-01-17 14:14:00+05:30,1176.0228,668,2023-01-17 14:16:00+05:30,1178.3772,CROSS_UP,-1896.919199999961
LONG,2023-01-17 14:25:00+05:30,1178.177,665,2023-01-17 14:27:00+05:30,1175.37345,CROSS_DOWN,-2187.1707499999065
SHORT,2023-01-18 09:21:00+05:30,1176.2725500000001,664,2023-01-18 09:23:00+05:30,1178.4772999999998,CROSS_UP,-1786.533999999767
LONG,2023-01-18 10:03:00+05:30,1178.5774,661,2023-01-18 10:05:00+05:30,1175.4234,CROSS_DOWN,-2405.9639999999977
SHORT,2023-01-18 10:34:00+05:30,1175.9228999999998,661,2023-01-18 10:36:00+05:30,1177.6764999999998,CROSS_UP,-1480.3596000000039
LONG,2023-01-18 10:46:00+05:30,1179.7785999999999,657,2023-01-18 10:48:00+05:30,1177.9208999999998,CROSS_DOWN,-1540.5489000000148
SHORT,2023-01-18 12:13:00+05:30,1183.7151000000001,654,2023-01-18 12:15:00+05:30,1186.6854999999998,CROSS_UP,-2262.8215999998033
LONG,2023-01-18 12:30:00+05:30,1186.6854999999998,650,2023-01-18 12:32:00+05:30,1184.3145,CROSS_DOWN,-1859.7699999999138
SHORT,2023-01-18 13:25:00+05:30,1184.2146,650,2023-01-18 13:27:00+05:30,1186.185,CROSS_UP,-1599.3399999999526
LONG,2023-01-18 13:37:00+05:30,1187.5864,647,2023-01-18 13:39:00+05:30,1184.4643500000002,CROSS_DOWN,-2337.406349999817
SHORT,2023-01-18 14:05:00+05:30,1181.6172,648,2023-01-18 14:07:00+05:30,1182.4312499999999,CROSS_UP,-844.6043999999689
LONG,2023-01-19 10:39:00+05:30,1176.2750999999998,650,2023-01-19 10:41:00+05:30,1174.6741499999998,CROSS_DOWN,-1356.9875000000075
SHORT,2023-01-19 12:06:00+05:30,1176.5223,649,2023-01-19 12:08:00+05:30,1180.62945,CROSS_UP,-2982.030349999883
LONG,2023-01-19 12:32:00+05:30,1181.7305499999998,644,2023-01-19 12:34:00+05:30,1179.819,CROSS_DOWN,-1546.1181999998753
SHORT,2023-01-19 12:52:00+05:30,1176.6222,645,2023-01-19 12:54:00+05:30,1180.2790999999997,CROSS_UP,-2673.540499999822
LONG,2023-01-19 13:43:00+05:30,1180.2790999999997,641,2023-01-19 13:45:00+05:30,1178.86995,CROSS_DOWN,-1216.8551499998248
SHORT,2023-01-19 14:29:00+05:30,1177.7211,641,2023-01-19 14:31:00+05:30,1180.4792999999997,CROSS_UP,-2081.3961999998464
LONG,2023-01-19 14:58:00+05:30,1179.6784999999998,638,2023-01-19 15:00:00+05:30,1178.9198999999999,CROSS_DOWN,-796.3167999999283
SHORT,2023-01-19 15:11:00+05:30,1176.2226,639,2023-01-19 15:13:00+05:30,1178.6774999999998,CROSS_UP,-1880.8910999998243
LONG,2023-01-20 10:12:00+05:30,1170.7695999999999,641,2023-01-20 10:14:00+05:30,1168.87995,CROSS_DOWN,-1522.6256499999017
SHORT,2023-01-20 11:03:00+05:30,1168.5303000000001,641,2023-01-20 11:05:00+05:30,1172.6214499999999,CROSS_UP,-2933.7971499998357
LONG,2023-01-20 11:40:00+05:30,1172.32115,636,2023-01-20 11:42:00+05:30,1170.7780500000001,CROSS_DOWN,-1291.1215999999158
SHORT,2023-01-20 12:28:00+05:30,1171.1277,636,2023-01-20 12:30:00+05:30,1172.9717999999998,CROSS_UP,-1482.6475999998718
LONG,2023-01-20 12:42:00+05:30,1172.9717999999998,633,2023-01-20 12:44:00+05:30,1170.07875,CROSS_DOWN,-2139.6706499999386
SHORT,2023-01-20 12:45:00+05:30,1169.829,633,2023-01-20 12:47:00+05:30,1172.8717,CROSS_UP,-2234.34909999998
LONG,2023-01-20 13:09:00+05:30,1172.9717999999998,630,2023-01-20 13:11:00+05:30,1170.9279,CROSS_DOWN,-1594.9369999999333
SHORT,2023-01-20 13:41:00+05:30,1170.7780500000001,630,2023-01-20 13:43:00+05:30,1173.1719999999998,CROSS_UP,-1815.4584999997965
LONG,2023-01-23 09:19:00+05:30,1171.22005,628,2023-01-23 09:21:00+05:30,1163.6352,CROSS_DOWN,-5068.355799999976
SHORT,2023-01-23 10:27:00+05:30,1168.0308,625,2023-01-23 10:29:00+05:30,1170.31915,CROSS_UP,-1734.8087500000229
LONG,2023-01-23 13:36:00+05:30,1159.0579,629,2023-01-23 13:38:00+05:30,1157.1417,CROSS_DOWN,-1509.0998000000739
SHORT,2023-01-23 14:41:00+05:30,1156.2426,629,2023-01-23 14:43:00+05:30,1158.7575999999997,CROSS_UP,-1885.574999999777
LONG,2023-01-23 15:15:00+05:30,1159.80865,625,2023-01-23 15:17:00+05:30,1157.4414,CROSS_DOWN,-1781.801250000008
SHORT,2023-01-23 15:29:00+05:30,1155.5433,626,2023-01-24 09:16:00+05:30,1160.8597,CROSS_UP,-3630.4463999999566
LONG,2023-01-24 09:25:00+05:30,1161.3601999999998,620,2023-01-24 09:27:00+05:30,1159.839,CROSS_DOWN,-1243.863999999943
SHORT,2023-01-24 09:59:00+05:30,1157.9408999999998,620,2023-01-24 10:01:00+05:30,1159.5083499999998,CROSS_UP,-1272.119000000005
LONG,2023-01-24 10:43:00+05:30,1160.30915,618,2023-01-24 10:45:00+05:30,1158.5403000000001,CROSS_DOWN,-1392.7692999999563
SHORT,2023-01-24 11:26:00+05:30,1156.19265,619,2023-01-24 11:28:00+05:30,1159.40825,CROSS_UP,-2290.036399999997
LONG,2023-01-24 12:21:00+05:30,1156.8556999999998,617,2023-01-24 12:23:00+05:30,1154.0448000000001,CROSS_DOWN,-2032.6052999998271
SHORT,2023-01-24 12:28:00+05:30,1153.39545,617,2023-01-24 12:30:00+05:30,1155.7545999999998,CROSS_UP,-1753.7155499998594
LONG,2023-01-24 14:15:00+05:30,1152.0509,616,2023-01-24 14:17:00+05:30,1149.7491,CROSS_DOWN,-1714.8287999999736
SHORT,2023-01-24 14:46:00+05:30,1149.2496,616,2023-01-24 14:48:00+05:30,1152.1509999999998,CROSS_UP,-2084.0923999998395
LONG,2023-01-24 14:53:00+05:30,1153.3521999999998,612,2023-01-24 14:55:00+05:30,1150.848,CROSS_DOWN,-1828.1103999999114
SHORT,2023-01-24 15:24:00+05:30,1148.9998500000002,613,2023-01-24 15:26:00+05:30,1151.0499,CROSS_UP,-1552.2106499998947
LONG,2023-01-25 11:57:00+05:30,1141.7405999999999,615,2023-01-25 11:59:00+05:30,1139.4594,CROSS_DOWN,-1697.2179999999378
SHORT,2023-01-25 12:17:00+05:30,1137.81105,616,2023-01-25 12:19:00+05:30,1139.2380999999998,CROSS_UP,-1173.352799999865
LONG,2023-01-25 12:45:00+05:30,1141.1399999999999,613,2023-01-25 12:47:00+05:30,1137.9608999999998,CROSS_DOWN,-2241.978300000038
SHORT,2023-01-25 13:13:00+05:30,1136.6622,614,2023-01-25 13:15:00+05:30,1138.78765,CROSS_UP,-1598.2963000000004
LONG,2023-01-25 13:53:00+05:30,1140.2390999999998,610,2023-01-25 13:55:00+05:30,1137.4614,CROSS_DOWN,-1986.2569999999196
SHORT,2023-01-25 14:35:00+05:30,1135.4633999999999,611,2023-01-25 14:37:00+05:30,1137.3862499999998,CROSS_UP,-1466.6513499999546
LONG,2023-01-27 10:43:00+05:30,1117.26615,620,2023-01-27 10:45:00+05:30,1113.1857,CROSS_DOWN,-2820.5089999999554
SHORT,2023-01-27 10:50:00+05:30,1109.2896,622,2023-01-27 10:52:00+05:30,1111.6104999999998,CROSS_UP,-1734.07979999982
LONG,2023-01-27 12:59:00+05:30,1110.4092999999998,619,2023-01-27 13:01:00+05:30,1109.6892,CROSS_DOWN,-735.0718999998606
SHORT,2023-01-27 13:39:00+05:30,1110.2886,619,2023-01-27 13:41:00+05:30,1112.0109,CROSS_UP,-1355.603699999941
SHORT,2023-01-27 13:45:00+05:30,1110.4384499999999,618,2023-01-27 13:47:00+05:30,1111.8607499999998,CROSS_UP,-1168.1113999999693
LONG,2023-01-27 13:50:00+05:30,1109.8086999999998,617,2023-01-27 13:52:00+05:30,1107.1916999999999,CROSS_DOWN,-1902.7689999999766
SHORT,2023-01-27 13:54:00+05:30,1107.14175,617,2023-01-27 13:56:00+05:30,1109.1580499999998,CROSS_UP,-1532.0970999998603
LONG,2023-01-27 14:15:00+05:30,1111.6104999999998,613,2023-01-27 14:17:00+05:30,1109.7891000000002,CROSS_DOWN,-1403.5681999997455
SHORT,2023-01-27 14:26:00+05:30,1106.5423500000002,614,2023-01-27 14:28:00+05:30,1110.109,CROSS_UP,-2476.733099999849
LONG,2023-01-27 15:05:00+05:30,1114.1129999999998,608,2023-01-27 15:07:00+05:30,1114.13475,CROSS_DOWN,-272.7259999999325
SHORT,2023-01-30 09:25:00+05:30,1113.1857,608,2023-01-30 09:27:00+05:30,1114.86375,CROSS_UP,-1306.0643999999907
LONG,2023-01-30 09:39:00+05:30,1115.4143,606,2023-01-30 09:41:00+05:30,1112.8360500000001,CROSS_DOWN,-1847.3994999998777
SHORT,2023-01-30 10:53:00+05:30,1114.73415,604,2023-01-30 10:55:00+05:30,1116.8156999999999,CROSS_UP,-1541.846199999927
LONG,2023-01-30 11:06:00+05:30,1118.7175999999997,601,2023-01-30 11:08:00+05:30,1116.4823999999999,CROSS_DOWN,-1627.1451999999097
SHORT,2023-01-30 11:46:00+05:30,1115.4833999999998,601,2023-01-30 11:48:00+05:30,1116.76565,CROSS_UP,-1054.1722500001224
LONG,2023-01-30 12:07:00+05:30,1120.8197,597,2023-01-30 12:09:00+05:30,1119.12975,CROSS_DOWN,-1291.6401499999722
SHORT,2023-01-30 12:34:00+05:30,1115.0838,599,2023-01-30 12:36:00+05:30,1117.3162,CROSS_UP,-1619.9075999999225
LONG,2023-01-30 14:05:00+05:30,1115.0139,598,2023-01-30 14:07:00+05:30,1111.3875,CROSS_DOWN,-2450.177199999926
SHORT,2023-01-31 09:39:00+05:30,1126.02285,590,2023-01-31 09:41:00+05:30,1128.77765,CROSS_UP,-1906.80199999996
LONG,2023-01-31 09:53:00+05:30,1128.7275999999997,587,2023-01-31 09:55:00+05:30,1125.62325,CROSS_DOWN,-2102.4534499997726
SHORT,2023-01-31 09:59:00+05:30,1123.6752,588,2023-01-31 10:01:00+05:30,1125.9247999999998,CROSS_UP,-1602.9247999999254
LONG,2023-01-31 10:42:00+05:30,1125.7245999999998,585,2023-01-31 10:44:00+05:30,1123.6752,CROSS_DOWN,-1477.8589999999285
SHORT,2023-01-31 11:00:00+05:30,1121.877,586,2023-01-31 11:02:00+05:30,1122.5213999999999,CROSS_UP,-656.5483999999443
LONG,2023-01-31 11:41:00+05:30,1121.0199,586,2023-01-31 11:43:00+05:30,1119.0298500000001,CROSS_DOWN,-1444.5692999999312
SHORT,2023-01-31 12:10:00+05:30,1117.0818000000002,586,2023-01-31 12:12:00+05:30,1119.5184,CROSS_UP,-1705.867599999866
LONG,2023-01-31 12:40:00+05:30,1121.9207999999999,582,2023-01-31 12:42:00+05:30,1119.3795,CROSS_DOWN,-1755.946599999921
SHORT,2023-01-31 13:03:00+05:30,1118.88,582,2023-01-31 13:05:00+05:30,1121.9207999999999,CROSS_UP,-2046.5755999998619
LONG,2023-01-31 13:16:00+05:30,1123.7225999999998,578,2023-01-31 13:18:00+05:30,1122.1767,CROSS_DOWN,-1169.3901999999116
SHORT,2023-01-31 13:39:00+05:30,1118.92995,579,2023-01-31 13:41:00+05:30,1120.76965,CROSS_UP,-1340.796299999996
LONG,2023-01-31 14:35:00+05:30,1122.1209999999999,577,2023-01-31 14:37:00+05:30,1120.12875,CROSS_DOWN,-1424.598249999876
SHORT,2023-02-01 10:03:00+05:30,1127.02185,573,2023-02-01 10:05:00+05:30,1129.4282999999998,CROSS_UP,-1653.795849999841
LONG,2023-02-01 10:07:00+05:30,1129.4783499999999,570,2023-02-01 10:09:00+05:30,1126.7721000000001,CROSS_DOWN,-1816.2324999998445
SHORT,2023-02-01 10:34:00+05:30,1126.7721000000001,570,2023-02-01 10:36:00+05:30,1128.9278,CROSS_UP,-1502.3989999998844
LONG,2023-02-01 11:06:00+05:30,1129.9288,567,2023-02-01 11:08:00+05:30,1127.5713,CROSS_DOWN,-1609.3224999999122
SHORT,2023-02-01 11:21:00+05:30,1121.2276499999998,570,2023-02-01 11:23:00+05:30,1123.7225999999998,CROSS_UP,-1694.6715000000097
LONG,2023-02-01 12:05:00+05:30,1124.6235,567,2023-02-01 12:07:00+05:30,1120.9778999999999,CROSS_DOWN,-2338.4052000000333
SHORT,2023-02-01 12:18:00+05:30,1122.0768,566,2023-02-01 12:20:00+05:30,1124.9237999999998,CROSS_UP,-1882.55199999986
LONG,2023-02-01 12:23:00+05:30,1125.8247,562,2023-02-01 12:25:00+05:30,1124.0748,CROSS_DOWN,-1253.3637999998864
SHORT,2023-02-01 13:03:00+05:30,1125.92295,561,2023-02-01 13:05:00+05:30,1127.3262,CROSS_UP,-1057.09325000004
LONG,2023-02-01 15:11:00+05:30,1118.0169,564,2023-02-01 15:13:00+05:30,1115.23365,CROSS_DOWN,-1838.7430000001013
SHORT,2023-02-02 09:23:00+05:30,1103.8450500000001,570,2023-02-02 09:25:00+05:30,1108.0068999999999,CROSS_UP,-2641.3744999998466
