direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-19 10:48:00+05:30,1178.3772,722,2023-01-19 10:54:00+05:30,1176.1227,CROSS_DOWN,-1974.3390000000054
SHORT,2023-01-19 12:51:00+05:30,1177.3215,721,2023-01-19 12:57:00+05:30,1179.5783999999999,CROSS_UP,-1973.7048999998988
LONG,2023-01-19 13:45:00+05:30,1181.6805,717,2023-01-19 13:51:00+05:30,1179.1197,CROSS_DOWN,-2181.38359999998
SHORT,2023-01-19 14:30:00+05:30,1178.2206,717,2023-01-19 14:36:00+05:30,1180.3791999999999,CROSS_UP,-1892.7661999998218
LONG,2023-01-19 14:48:00+05:30,1181.23005,713,2023-01-19 14:54:00+05:30,1179.4194,CROSS_DOWN,-1634.663449999926
SHORT,2023-01-19 15:00:00+05:30,1178.4204,714,2023-01-19 15:06:00+05:30,1180.2790999999997,CROSS_UP,-1670.951799999837
LONG,2023-01-20 10:24:00+05:30,1174.0729,715,2023-01-20 10:30:00+05:30,1171.2276000000002,CROSS_DOWN,-2376.869499999803
SHORT,2023-01-20 11:12:00+05:30,1169.829,716,2023-01-20 11:18:00+05:30,1171.1699999999998,CROSS_UP,-1302.6259999999245
LONG,2023-01-20 11:33:00+05:30,1172.5714,713,2023-01-20 11:39:00+05:30,1170.4284,CROSS_DOWN,-1869.3890000000208
SHORT,2023-01-20 12:45:00+05:30,1170.5283,712,2023-01-20 12:51:00+05:30,1172.8717,CROSS_UP,-2009.5507999999818
LONG,2023-01-20 12:57:00+05:30,1173.12195,709,2023-01-20 13:03:00+05:30,1170.5283,CROSS_DOWN,-2178.7178500000177
LONG,2023-01-20 13:12:00+05:30,1173.1719999999998,707,2023-01-20 13:18:00+05:30,1171.5273,CROSS_DOWN,-1502.0028999998797
SHORT,2023-01-20 13:39:00+05:30,1170.7780500000001,707,2023-01-20 13:45:00+05:30,1172.8717,CROSS_UP,-1819.250549999857
LONG,2023-01-23 09:21:00+05:30,1164.7135499999997,710,2023-01-23 09:27:00+05:30,1164.6342,CROSS_DOWN,-394.988499999822
LONG,2023-01-23 09:33:00+05:30,1172.6715,704,2023-01-23 09:39:00+05:30,1168.08075,CROSS_DOWN,-3569.1279999998897
SHORT,2023-01-23 10:48:00+05:30,1168.4304,704,2023-01-23 10:54:00+05:30,1169.3682,CROSS_UP,-997.3711999999471
LONG,2023-01-23 13:57:00+05:30,1160.5593999999999,708,2023-01-23 14:03:00+05:30,1158.49035,CROSS_DOWN,-1801.2773999998822
SHORT,2023-01-23 14:39:00+05:30,1156.2426,709,2023-01-23 14:45:00+05:30,1159.8587,CROSS_UP,-2900.1148999999723
LONG,2023-01-24 09:24:00+05:30,1160.8597,704,2023-01-24 09:30:00+05:30,1161.2376000000002,CROSS_DOWN,-69.26839999987217
SHORT,2023-01-24 10:00:00+05:30,1158.1407,705,2023-01-24 10:06:00+05:30,1154.5534,CROSS_UP,2194.236499999939
LONG,2023-01-24 10:48:00+05:30,1158.157,707,2023-01-24 10:54:00+05:30,1155.843,CROSS_DOWN,-1971.3279999998945
SHORT,2023-01-24 11:36:00+05:30,1154.59425,708,2023-01-24 11:42:00+05:30,1157.6564999999998,CROSS_UP,-2503.532999999803
LONG,2023-01-24 14:54:00+05:30,1152.6515,707,2023-01-24 15:00:00+05:30,1151.89695,CROSS_DOWN,-867.7368499999159
SHORT,2023-01-24 15:21:00+05:30,1149.09975,708,2023-01-24 15:27:00+05:30,1151.1499999999999,CROSS_UP,-1785.6169999998428
LONG,2023-01-25 13:57:00+05:30,1140.0389,712,2023-01-25 14:03:00+05:30,1138.0108500000001,CROSS_DOWN,-1776.8515999999242
SHORT,2023-01-25 14:33:00+05:30,1135.4633999999999,713,2023-01-25 14:39:00+05:30,1136.8356999999999,CROSS_UP,-1311.0498999999968
LONG,2023-01-27 13:03:00+05:30,1114.1129999999998,726,2023-01-27 13:09:00+05:30,1111.3875,CROSS_DOWN,-2310.432999999843
SHORT,2023-01-27 13:54:00+05:30,1106.94195,728,2023-01-27 14:00:00+05:30,1111.5104,CROSS_UP,-3657.2815999999884
LONG,2023-01-27 14:03:00+05:30,1113.0119,721,2023-01-27 14:09:00+05:30,1109.3895,CROSS_DOWN,-2941.040399999979
SHORT,2023-01-27 14:27:00+05:30,1106.892,723,2023-01-27 14:33:00+05:30,1109.7085999999997,CROSS_UP,-2365.791799999749
LONG,2023-01-27 15:06:00+05:30,1115.4643499999997,715,2023-01-27 15:12:00+05:30,1113.8350500000001,CROSS_DOWN,-1492.919499999716
SHORT,2023-01-30 11:48:00+05:30,1114.9839,714,2023-01-30 11:54:00+05:30,1120.6194999999998,CROSS_UP,-4351.868399999886
LONG,2023-01-30 11:57:00+05:30,1121.3201999999999,706,2023-01-30 12:03:00+05:30,1118.3805,CROSS_DOWN,-2401.0581999999313
SHORT,2023-01-30 12:33:00+05:30,1115.3835,708,2023-01-30 12:39:00+05:30,1117.86675,CROSS_UP,-2083.7809999999986
LONG,2023-01-30 14:12:00+05:30,1115.4143,706,2023-01-30 14:18:00+05:30,1113.5853,CROSS_DOWN,-1615.6539999999654
SHORT,2023-01-31 10:09:00+05:30,1122.0768,700,2023-01-31 10:15:00+05:30,1125.9247999999998,CROSS_UP,-3017.8199999998105
LONG,2023-01-31 10:30:00+05:30,1125.4243,695,2023-01-31 10:39:00+05:30,1123.3755,CROSS_DOWN,-1746.3859999998617
SHORT,2023-01-31 10:48:00+05:30,1123.2756000000002,695,2023-01-31 10:54:00+05:30,1126.0249,CROSS_UP,-2233.2434999998063
LONG,2023-01-31 13:15:00+05:30,1124.0229,693,2023-01-31 13:21:00+05:30,1119.6792,CROSS_DOWN,-3331.06409999993
SHORT,2023-01-31 13:33:00+05:30,1119.0798,693,2023-01-31 13:39:00+05:30,1120.76965,CROSS_UP,-1491.676049999985
LONG,2023-01-31 14:33:00+05:30,1122.1209999999999,689,2023-01-31 14:39:00+05:30,1120.4784,CROSS_DOWN,-1451.1213999999325
SHORT,2023-02-01 11:00:00+05:30,1126.2726,686,2023-02-01 11:06:00+05:30,1129.8287,CROSS_UP,-2759.15460000001
SHORT,2023-02-01 11:18:00+05:30,1121.4774,686,2023-02-01 11:24:00+05:30,1123.4723499999998,CROSS_UP,-1686.9756999998558
LONG,2023-02-01 12:27:00+05:30,1127.126,681,2023-02-01 12:33:00+05:30,1128.3205500000001,CROSS_DOWN,495.52855000011095
SHORT,2023-02-01 13:21:00+05:30,1120.0288500000001,686,2023-02-01 13:27:00+05:30,1120.36925,CROSS_UP,-551.534399999875
LONG,2023-02-01 15:12:00+05:30,1117.5164,687,2023-02-01 15:18:00+05:30,1114.83405,CROSS_DOWN,-2160.034450000029
SHORT,2023-02-02 09:18:00+05:30,1101.9968999999999,695,2023-02-02 09:24:00+05:30,1110.4092999999998,CROSS_UP,-6164.147999999954
LONG,2023-02-02 11:24:00+05:30,1108.9077999999997,685,2023-02-02 11:30:00+05:30,1107.5913,CROSS_DOWN,-1216.4724999997793
SHORT,2023-02-02 12:39:00+05:30,1107.7911000000001,684,2023-02-02 12:45:00+05:30,1112.26115,CROSS_UP,-3371.9741999999324
LONG,2023-02-02 14:45:00+05:30,1108.6074999999998,681,2023-02-02 14:51:00+05:30,1105.84305,CROSS_DOWN,-2195.3404499999297
LONG,2023-02-02 15:06:00+05:30,1110.7095999999997,678,2023-02-02 15:12:00+05:30,1108.5903,CROSS_DOWN,-1749.0853999997369
SHORT,2023-02-03 09:21:00+05:30,1102.0468500000002,681,2023-02-03 09:27:00+05:30,1105.2040999999997,CROSS_UP,-2461.937249999674
LONG,2023-02-03 10:39:00+05:30,1102.5013999999999,679,2023-02-03 10:45:00+05:30,1101.94695,CROSS_DOWN,-687.4115499999054
SHORT,2023-02-03 13:39:00+05:30,1104.9939,677,2023-02-03 13:45:00+05:30,1107.6064999999999,CROSS_UP,-2079.7101999999522
SHORT,2023-02-03 14:18:00+05:30,1105.0938,675,2023-02-03 14:24:00+05:30,1110.3092,CROSS_UP,-3830.734999999877
SHORT,2023-02-06 09:18:00+05:30,1104.1947,672,2023-02-06 09:24:00+05:30,1104.0029,CROSS_UP,-179.8303999999614
LONG,2023-02-06 11:33:00+05:30,1103.1019999999999,672,2023-02-06 11:39:00+05:30,1100.898,CROSS_DOWN,-1789.127999999967
SHORT,2023-02-06 12:06:00+05:30,1099.6992,673,2023-02-06 12:12:00+05:30,1102.4012999999998,CROSS_UP,-2126.6832999998287
LONG,2023-02-06 12:51:00+05:30,1101.7006,670,2023-02-06 12:57:00+05:30,1100.2986,CROSS_DOWN,-1246.429999999877
LONG,2023-02-06 13:42:00+05:30,1103.0019,668,2023-02-06 13:48:00+05:30,1099.9988999999998,CROSS_DOWN,-2312.3240000001047
SHORT,2023-02-06 15:09:00+05:30,1100.3985,667,2023-02-06 15:15:00+05:30,1102.7015999999999,CROSS_UP,-1842.1576999999056
LONG,2023-02-07 09:18:00+05:30,1107.1059999999998,661,2023-02-07 09:24:00+05:30,1106.1927,CROSS_DOWN,-908.6412999998071
SHORT,2023-02-07 10:48:00+05:30,1104.6942,662,2023-02-07 10:54:00+05:30,1105.9047999999998,CROSS_UP,-1106.4171999999244
LONG,2023-02-07 15:00:00+05:30,1100.1990999999998,664,2023-02-07 15:06:00+05:30,1098.6003,CROSS_DOWN,-1365.9731999998376
SHORT,2023-02-07 15:27:00+05:30,1097.4015,664,2023-02-08 09:18:00+05:30,1104.4533499999998,CROSS_UP,-4986.768399999888
SHORT,2023-02-08 12:24:00+05:30,1116.03285,649,2023-02-08 12:30:00+05:30,1116.6154999999999,CROSS_UP,-680.64984999989
LONG,2023-02-08 13:03:00+05:30,1121.7205999999999,645,2023-02-08 13:09:00+05:30,1118.3805,CROSS_DOWN,-2455.954499999931
SHORT,2023-02-08 14:57:00+05:30,1120.0788,643,2023-02-08 15:03:00+05:30,1121.5203999999999,CROSS_UP,-1228.0487999999232
LONG,2023-02-08 15:27:00+05:30,1120.9698499999997,642,2023-02-09 09:18:00+05:30,1114.83405,CROSS_DOWN,-4238.903599999865
LONG,2023-02-09 10:03:00+05:30,1120.0189,639,2023-02-09 10:09:00+05:30,1121.6771999999999,CROSS_DOWN,759.9036999998891
SHORT,2023-02-09 12:06:00+05:30,1121.9769,638,2023-02-09 12:12:00+05:30,1122.4212999999997,CROSS_UP,-583.0371999999104
LONG,2023-02-09 13:36:00+05:30,1123.6225,637,2023-02-09 13:42:00+05:30,1122.2766000000001,CROSS_DOWN,-1156.5582999998735
SHORT,2023-02-09 14:21:00+05:30,1121.2776000000001,637,2023-02-09 14:27:00+05:30,1123.1219999999998,CROSS_UP,-1473.9027999998236
LONG,2023-02-09 14:36:00+05:30,1125.3742499999998,633,2023-02-09 14:42:00+05:30,1123.1757,CROSS_DOWN,-1689.5621499998992
SHORT,2023-02-09 15:18:00+05:30,1120.3785,635,2023-02-09 15:24:00+05:30,1122.5213999999999,CROSS_UP,-1658.78149999989
LONG,2023-02-10 11:21:00+05:30,1112.8117,638,2023-02-10 11:27:00+05:30,1110.3885,CROSS_DOWN,-1842.991599999969
SHORT,2023-02-10 12:09:00+05:30,1108.0908,639,2023-02-10 12:15:00+05:30,1110.109,CROSS_UP,-1586.4797999999864
LONG,2023-02-10 13:33:00+05:30,1110.4092999999998,636,2023-02-10 13:39:00+05:30,1109.5893,CROSS_DOWN,-817.4799999998149
SHORT,2023-02-13 09:42:00+05:30,1112.8360500000001,634,2023-02-13 09:48:00+05:30,1114.3131999999998,CROSS_UP,-1232.4430999998165
LONG,2023-02-13 13:09:00+05:30,1108.9077999999997,635,2023-02-13 13:15:00+05:30,1105.5933,CROSS_DOWN,-2399.487499999826
SHORT,2023-02-13 13:42:00+05:30,1105.3935,635,2023-02-13 13:48:00+05:30,1106.85575,CROSS_UP,-1223.1887500000253
SHORT,2023-02-13 13:54:00+05:30,1104.3945,634,2023-02-13 14:00:00+05:30,1106.5554499999998,CROSS_UP,-1664.1122999998286
LONG,2023-02-13 14:18:00+05:30,1107.8066999999999,631,2023-02-13 14:24:00+05:30,1106.0928000000001,CROSS_DOWN,-1374.7308999998359
SHORT,2023-02-13 15:18:00+05:30,1104.6942,631,2023-02-13 15:24:00+05:30,1107.8066999999999,CROSS_UP,-2256.9974999999713
LONG,2023-02-14 09:18:00+05:30,1114.06295,624,2023-02-14 09:24:00+05:30,1112.2866000000001,CROSS_DOWN,-1400.3423999999163
SHORT,2023-02-14 13:39:00+05:30,1130.0688,614,2023-02-14 13:45:00+05:30,1133.08195,CROSS_UP,-2141.9440999999974
SHORT,2023-02-14 14:36:00+05:30,1129.9688999999998,612,2023-02-14 14:42:00+05:30,1134.3332,CROSS_UP,-2962.0616000001132
LONG,2023-02-14 14:45:00+05:30,1134.8337,607,2023-02-14 14:51:00+05:30,1131.867,CROSS_DOWN,-2090.2568999999676
SHORT,2023-02-15 12:15:00+05:30,1153.4953500000001,595,2023-02-15 12:21:00+05:30,1156.30515,CROSS_UP,-1961.0409999998622
SHORT,2023-02-15 13:06:00+05:30,1153.09575,594,2023-02-15 13:12:00+05:30,1154.2530999999997,CROSS_UP,-976.125899999836
LONG,2023-02-15 14:03:00+05:30,1155.6544999999999,591,2023-02-15 14:09:00+05:30,1152.7461,CROSS_DOWN,-2006.2943999998824
SHORT,2023-02-16 10:45:00+05:30,1168.87995,583,2023-02-16 10:51:00+05:30,1171.11995,CROSS_UP,-1593.3900000000053
SHORT,2023-02-16 11:03:00+05:30,1166.4324,583,2023-02-16 11:09:00+05:30,1169.2180499999997,CROSS_UP,-1911.0139499998863
LONG,2023-02-16 13:24:00+05:30,1164.7635999999998,582,2023-02-16 13:30:00+05:30,1161.6372,CROSS_DOWN,-2105.1647999999277
SHORT,2023-02-16 13:33:00+05:30,1160.98785,582,2023-02-16 13:39:00+05:30,1163.7625999999998,CROSS_UP,-1900.364499999891
LONG,2023-02-17 09:36:00+05:30,1165.2140499999998,578,2023-02-17 09:42:00+05:30,1161.48735,CROSS_DOWN,-2437.982599999832
SHORT,2023-02-17 10:45:00+05:30,1158.84,580,2023-02-17 10:51:00+05:30,1159.5584,CROSS_UP,-700.791999999985
LONG,2023-02-17 11:54:00+05:30,1162.3611999999998,577,2023-02-17 12:00:00+05:30,1160.78805,CROSS_DOWN,-1191.037549999835
SHORT,2023-02-17 12:33:00+05:30,1158.88995,578,2023-02-17 12:39:00+05:30,1160.8597,CROSS_UP,-1421.8854999999862
LONG,2023-02-17 14:03:00+05:30,1159.7085499999998,576,2023-02-17 14:09:00+05:30,1159.839,CROSS_DOWN,-207.5207999999367
SHORT,2023-02-17 14:57:00+05:30,1157.5413,577,2023-02-17 15:03:00+05:30,1162.1609999999998,CROSS_UP,-2948.3468999998495
SHORT,2023-02-20 09:51:00+05:30,1159.3395,574,2023-02-20 09:57:00+05:30,1161.3601999999998,CROSS_UP,-1441.7017999998886
LONG,2023-02-20 11:06:00+05:30,1162.1609999999998,571,2023-02-20 11:12:00+05:30,1161.2376000000002,CROSS_DOWN,-808.2013999998138
SHORT,2023-02-20 12:15:00+05:30,1158.4404,572,2023-02-20 12:21:00+05:30,1162.1609999999998,CROSS_UP,-2409.0631999999296
LONG,2023-02-21 09:21:00+05:30,1157.3562,571,2023-02-21 09:27:00+05:30,1156.2426,CROSS_DOWN,-915.8055999999463
SHORT,2023-02-21 09:51:00+05:30,1150.5483000000002,573,2023-02-21 09:57:00+05:30,1152.30115,CROSS_UP,-1284.0130499999157
LONG,2023-02-21 10:18:00+05:30,1153.10195,571,2023-02-21 10:27:00+05:30,1153.69515,CROSS_DOWN,59.36720000001392
SHORT,2023-02-21 11:48:00+05:30,1152.7461,571,2023-02-21 11:54:00+05:30,1155.8546999999999,CROSS_UP,-2054.3205999998836
LONG,2023-02-21 12:54:00+05:30,1157.156,567,2023-02-21 13:00:00+05:30,1155.4433999999999,CROSS_DOWN,-1249.2142000000372
SHORT,2023-02-21 14:27:00+05:30,1156.1426999999999,567,2023-02-21 14:33:00+05:30,1161.6605,CROSS_UP,-3407.042600000045
LONG,2023-02-21 15:06:00+05:30,1161.2600999999997,561,2023-02-21 15:12:00+05:30,1157.6412,CROSS_DOWN,-2306.432899999839
LONG,2023-02-21 15:24:00+05:30,1162.5614,559,2023-02-21 15:27:00+05:30,1159.78905,EOD,-1825.553649999978
SHORT,2023-02-22 09:18:00+05:30,1154.2446,561,2023-02-22 09:24:00+05:30,1155.1539999999998,CROSS_UP,-785.6333999998753
LONG,2023-02-22 11:30:00+05:30,1144.5434,565,2023-02-22 11:36:00+05:30,1142.3565,CROSS_DOWN,-1510.3684999999566
SHORT,2023-02-22 11:57:00+05:30,1140.70815,566,2023-02-22 12:03:00+05:30,1142.8417,CROSS_UP,-1482.429300000008
LONG,2023-02-22 13:06:00+05:30,1143.0419,563,2023-02-22 13:12:00+05:30,1139.4094499999999,CROSS_DOWN,-2318.499350000035
LONG,2023-02-23 09:57:00+05:30,1136.1349999999998,565,2023-02-23 10:03:00+05:30,1134.41445,CROSS_DOWN,-1245.270749999873
SHORT,2023-02-23 12:12:00+05:30,1136.2626,563,2023-02-23 12:18:00+05:30,1137.4362999999998,CROSS_UP,-933.5030999999021
LONG,2023-02-23 13:12:00+05:30,1138.9378,561,2023-02-23 13:18:00+05:30,1135.81305,CROSS_DOWN,-2024.8747499999715
SHORT,2023-02-23 13:33:00+05:30,1134.81405,561,2023-02-23 13:39:00+05:30,1135.7345999999998,CROSS_UP,-788.0485499998995
LONG,2023-02-23 14:09:00+05:30,1137.3362,560,2023-02-23 14:18:00+05:30,1134.71415,CROSS_DOWN,-1739.607999999969
LONG,2023-02-24 09:24:00+05:30,1136.88575,558,2023-02-24 09:30:00+05:30,1133.11575,CROSS_DOWN,-2373.83999999999
SHORT,2023-02-24 10:57:00+05:30,1134.9639,557,2023-02-24 11:03:00+05:30,1137.136,CROSS_UP,-1479.9497000000001
LONG,2023-02-24 13:51:00+05:30,1135.3342,556,2023-02-24 13:57:00+05:30,1134.2646000000002,CROSS_DOWN,-864.207599999894
SHORT,2023-02-24 14:54:00+05:30,1132.01685,556,2023-02-24 15:00:00+05:30,1134.9838499999998,CROSS_UP,-1918.7919999999283
