direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-02-07 13:45:00+05:30,1651.5499,492,2023-02-07 13:55:00+05:30,1647.60075,EMA CROSS DOWN,-2276.0117999999597
SHORT,2023-02-08 10:55:00+05:30,1652.8455,490,2023-02-08 11:05:00+05:30,1660.10845,EMA CROSS UP,-3891.7255000000223
LONG,2023-02-08 11:55:00+05:30,1663.4617999999998,485,2023-02-08 12:05:00+05:30,1654.89345,EMA CROSS DOWN,-4486.009749999894
SHORT,2023-02-08 12:15:00+05:30,1654.29405,485,2023-02-08 12:25:00+05:30,1660.0584,EMA CROSS UP,-3125.8797499999623
LONG,2023-02-08 13:30:00+05:30,1661.3597,481,2023-02-08 13:40:00+05:30,1656.1921499999999,EMA CROSS DOWN,-2813.7315500000573
SHORT,2023-02-08 14:40:00+05:30,1655.4429,481,2023-02-08 14:50:00+05:30,1658.2565999999997,EMA CROSS UP,-1681.3196999998552
LONG,2023-02-09 14:05:00+05:30,1647.3456999999999,482,2023-02-09 14:15:00+05:30,1642.7056499999999,EMA CROSS DOWN,-2562.9140999999872
SHORT,2023-02-10 12:15:00+05:30,1647.1512,481,2023-02-10 12:25:00+05:30,1653.0513999999998,EMA CROSS UP,-3164.6261999999106
LONG,2023-02-10 12:45:00+05:30,1653.6519999999998,477,2023-02-10 12:55:00+05:30,1650.7476000000001,EMA CROSS DOWN,-1710.2187999998418
SHORT,2023-02-13 09:25:00+05:30,1647.40095,478,2023-02-13 09:35:00+05:30,1652.4507999999998,EMA CROSS UP,-2738.7282999999416
LONG,2023-02-13 12:00:00+05:30,1651.8501999999999,475,2023-02-13 12:10:00+05:30,1648.35,EMA CROSS DOWN,-1985.8649999999761
LONG,2023-02-13 13:05:00+05:30,1655.0534,472,2023-02-13 13:15:00+05:30,1654.49385,EMA CROSS DOWN,-586.557599999974
SHORT,2023-02-14 11:15:00+05:30,1660.38795,471,2023-02-14 11:25:00+05:30,1661.81015,EMA CROSS UP,-992.7361999999885
LONG,2023-02-14 11:50:00+05:30,1667.2155499999997,468,2023-02-14 12:00:00+05:30,1664.28405,EMA CROSS DOWN,-1693.7519999998535
SHORT,2023-02-15 09:30:00+05:30,1664.1841499999998,468,2023-02-15 09:40:00+05:30,1666.7150499999998,EMA CROSS UP,-1506.2411999999879
LONG,2023-02-15 10:40:00+05:30,1670.7190499999997,465,2023-02-15 10:50:00+05:30,1668.9294,EMA CROSS DOWN,-1152.9672499998653
LONG,2023-02-15 10:55:00+05:30,1672.32065,464,2023-02-15 11:05:00+05:30,1668.77955,EMA CROSS DOWN,-1963.2903999999605
SHORT,2023-02-15 12:00:00+05:30,1665.1332,465,2023-02-15 12:10:00+05:30,1667.1654999999998,EMA CROSS UP,-1265.1794999999304
LONG,2023-02-15 15:00:00+05:30,1670.6689999999999,463,2023-02-15 15:10:00+05:30,1669.17915,EMA CROSS DOWN,-1009.4305499999691
SHORT,2023-02-16 12:25:00+05:30,1672.5258000000001,461,2023-02-16 12:35:00+05:30,1674.0724,EMA CROSS UP,-1031.9825999999532
LONG,2023-02-16 13:30:00+05:30,1677.6759999999997,459,2023-02-16 13:40:00+05:30,1673.6246999999998,EMA CROSS DOWN,-2177.6266999999334
SHORT,2023-02-16 13:50:00+05:30,1670.87745,460,2023-02-16 14:00:00+05:30,1671.9702999999997,EMA CROSS UP,-820.8309999998947
LONG,2023-02-17 15:00:00+05:30,1654.3026499999999,464,2023-02-17 15:10:00+05:30,1656.1422,EMA CROSS DOWN,535.5712000000672
SHORT,2023-02-20 11:30:00+05:30,1654.69365,464,2023-02-20 11:40:00+05:30,1657.6559999999997,EMA CROSS UP,-1692.4303999999015
LONG,2023-02-21 10:00:00+05:30,1652.9512999999997,464,2023-02-21 10:10:00+05:30,1651.1471999999999,EMA CROSS DOWN,-1154.3823999999233
SHORT,2023-02-21 12:10:00+05:30,1646.5518,465,2023-02-21 12:20:00+05:30,1646.1945499999997,EMA CROSS UP,-150.91874999988414
LONG,2023-02-21 14:00:00+05:30,1650.8992499999997,464,2023-02-21 14:10:00+05:30,1647.0513,EMA CROSS DOWN,-2102.1187999998274
SHORT,2023-02-21 14:35:00+05:30,1644.8535,464,2023-02-21 14:45:00+05:30,1651.7000499999997,EMA CROSS UP,-3493.199199999885
SHORT,2023-02-21 14:55:00+05:30,1641.3070500000001,463,2023-02-21 15:05:00+05:30,1647.1955499999997,EMA CROSS UP,-3041.5954999998
LONG,2023-02-22 09:15:00+05:30,1641.4397999999999,461,2023-02-22 09:25:00+05:30,1636.6616999999999,EMA CROSS DOWN,-2515.9740999999976
LONG,2023-02-22 14:55:00+05:30,1622.7711499999998,465,2023-02-22 15:05:00+05:30,1614.5838,EMA CROSS DOWN,-4119.177749999859
SHORT,2023-02-22 15:20:00+05:30,1609.5388500000001,466,2023-02-22 15:25:00+05:30,1615.8141999999998,END OF DAY,-3236.0630999998425
LONG,2023-02-23 13:10:00+05:30,1606.6049999999998,465,2023-02-23 13:20:00+05:30,1602.8955,EMA CROSS DOWN,-2034.9374999998638
SHORT,2023-02-23 15:05:00+05:30,1602.7956000000001,465,2023-02-23 15:15:00+05:30,1606.4548499999996,EMA CROSS UP,-2011.5412499997556
LONG,2023-02-23 15:25:00+05:30,1604.6029999999998,463,2023-02-24 09:25:00+05:30,1607.8405500000001,EMA CROSS DOWN,1189.505650000131
SHORT,2023-02-24 09:50:00+05:30,1599.14925,465,2023-02-24 10:00:00+05:30,1602.6009999999999,EMA CROSS UP,-1914.4537499999756
LONG,2023-02-24 13:55:00+05:30,1598.4468499999998,464,2023-02-24 14:05:00+05:30,1591.25715,EMA CROSS DOWN,-3643.6707999999544
SHORT,2023-02-24 14:15:00+05:30,1589.15925,465,2023-02-24 14:25:00+05:30,1591.9904,EMA CROSS UP,-1624.2247499999908
LONG,2023-02-27 09:45:00+05:30,1591.0894999999998,463,2023-02-27 09:55:00+05:30,1586.412,EMA CROSS DOWN,-2471.912499999899
LONG,2023-02-27 11:15:00+05:30,1594.04245,461,2023-02-27 11:25:00+05:30,1591.6068,EMA CROSS DOWN,-1428.7146499999521
SHORT,2023-02-27 12:45:00+05:30,1589.35905,461,2023-02-27 12:55:00+05:30,1591.0894999999998,EMA CROSS UP,-1103.237449999904
LONG,2023-02-27 15:15:00+05:30,1593.84225,459,2023-02-27 15:25:00+05:30,1596.65175,EMA CROSS DOWN,984.1505000000326
SHORT,2023-02-28 11:55:00+05:30,1594.7536499999999,459,2023-02-28 12:05:00+05:30,1599.3977999999997,EMA CROSS UP,-2437.0048499999325
LONG,2023-02-28 12:20:00+05:30,1600.0984999999998,456,2023-02-28 12:30:00+05:30,1596.65175,EMA CROSS DOWN,-1875.6279999999263
SHORT,2023-02-28 12:40:00+05:30,1593.15525,457,2023-02-28 12:50:00+05:30,1597.5959999999998,EMA CROSS UP,-2333.3627499998865
LONG,2023-02-28 13:35:00+05:30,1597.4959,455,2023-02-28 13:45:00+05:30,1595.85255,EMA CROSS DOWN,-1050.8942499999216
LONG,2023-02-28 15:10:00+05:30,1603.7020999999997,452,2023-02-28 15:20:00+05:30,1602.1961999999999,EMA CROSS DOWN,-983.1567999999472
SHORT,2023-03-01 12:35:00+05:30,1597.9005,453,2023-03-01 12:45:00+05:30,1601.8502499999997,EMA CROSS UP,-2091.6767499998946
LONG,2023-03-01 14:10:00+05:30,1602.6009999999999,451,2023-03-01 14:25:00+05:30,1600.1982,EMA CROSS DOWN,-1385.3027999999292
SHORT,2023-03-01 14:40:00+05:30,1599.399,451,2023-03-01 14:50:00+05:30,1601.4999,EMA CROSS UP,-1248.9959000000622
LONG,2023-03-02 09:25:00+05:30,1600.14855,450,2023-03-02 09:35:00+05:30,1595.5029,EMA CROSS DOWN,-2390.9324999999694
LONG,2023-03-03 09:20:00+05:30,1596.54495,449,2023-03-03 09:30:00+05:30,1592.15625,EMA CROSS DOWN,-2269.816299999987
SHORT,2023-03-06 09:15:00+05:30,1626.8715,439,2023-03-06 09:25:00+05:30,1632.1304999999998,EMA CROSS UP,-2607.7709999999065
SHORT,2023-03-06 11:45:00+05:30,1627.52085,438,2023-03-06 11:55:00+05:30,1635.78415,EMA CROSS UP,-3918.015399999932
LONG,2023-03-06 12:00:00+05:30,1631.4298,434,2023-03-06 12:10:00+05:30,1631.4669,EMA CROSS DOWN,-280.6485999999959
SHORT,2023-03-06 12:45:00+05:30,1627.72065,435,2023-03-06 12:55:00+05:30,1632.5309,EMA CROSS UP,-2389.3487499999983
LONG,2023-03-06 15:25:00+05:30,1629.9783499999996,433,2023-03-08 09:20:00+05:30,1626.0723,EMA CROSS DOWN,-1986.7896499998246
SHORT,2023-03-08 11:15:00+05:30,1622.5758,434,2023-03-08 11:25:00+05:30,1626.7250999999997,EMA CROSS UP,-2096.3161999998197
LONG,2023-03-08 13:05:00+05:30,1628.8272,431,2023-03-08 13:15:00+05:30,1626.12225,EMA CROSS DOWN,-1460.123450000023
SHORT,2023-03-08 13:40:00+05:30,1624.72365,431,2023-03-08 13:50:00+05:30,1628.0764499999998,EMA CROSS UP,-1739.1567999999518
LONG,2023-03-08 14:00:00+05:30,1632.3307,428,2023-03-08 14:10:00+05:30,1628.5698,EMA CROSS DOWN,-1902.6451999999967
SHORT,2023-03-09 12:40:00+05:30,1633.8645,426,2023-03-09 12:50:00+05:30,1639.638,EMA CROSS UP,-2752.1910000000057
LONG,2023-03-09 13:30:00+05:30,1638.7871499999999,423,2023-03-09 13:40:00+05:30,1635.363,EMA CROSS DOWN,-1739.5254499999266
SHORT,2023-03-09 13:50:00+05:30,1635.363,423,2023-03-09 14:00:00+05:30,1639.638,EMA CROSS UP,-2099.454999999942
LONG,2023-03-09 14:05:00+05:30,1638.6369999999997,421,2023-03-09 14:15:00+05:30,1635.61275,EMA CROSS DOWN,-1563.1892499998783
SHORT,2023-03-09 14:40:00+05:30,1635.11325,421,2023-03-09 14:50:00+05:30,1635.3837499999997,EMA CROSS UP,-403.71049999984376
LONG,2023-03-13 09:20:00+05:30,1602.3507499999998,429,2023-03-13 09:30:00+05:30,1598.8995,EMA CROSS DOWN,-1769.6362499999339
SHORT,2023-03-13 11:10:00+05:30,1590.5078999999998,431,2023-03-13 11:20:00+05:30,1593.2916999999998,EMA CROSS UP,-1488.707799999969
LONG,2023-03-14 09:40:00+05:30,1580.5789999999997,433,2023-03-14 09:50:00+05:30,1576.6218000000001,EMA CROSS DOWN,-2001.387599999828
SHORT,2023-03-14 10:35:00+05:30,1568.38005,435,2023-03-14 10:45:00+05:30,1571.8702999999998,EMA CROSS UP,-1806.0187499999274
LONG,2023-03-14 12:35:00+05:30,1580.22865,431,2023-03-14 12:45:00+05:30,1569.77865,EMA CROSS DOWN,-4789.91000000002
SHORT,2023-03-14 13:10:00+05:30,1564.6338,432,2023-03-14 13:20:00+05:30,1566.2647,EMA CROSS UP,-990.0287999999496
LONG,2023-03-14 13:40:00+05:30,1571.3697999999997,430,2023-03-14 13:50:00+05:30,1565.7826499999999,EMA CROSS DOWN,-2687.13449999993
SHORT,2023-03-14 14:10:00+05:30,1564.68375,430,2023-03-14 14:20:00+05:30,1571.57,EMA CROSS UP,-3245.6175000000076
LONG,2023-03-15 09:20:00+05:30,1574.5729999999999,425,2023-03-15 09:30:00+05:30,1572.6258,EMA CROSS DOWN,-1110.3799999999314
SHORT,2023-03-15 10:20:00+05:30,1563.08535,427,2023-03-15 10:30:00+05:30,1562.9113499999996,EMA CROSS UP,-208.14199999981514
LONG,2023-03-15 11:40:00+05:30,1569.9183499999997,425,2023-03-15 11:50:00+05:30,1566.7317,EMA CROSS DOWN,-1636.3062499998491
SHORT,2023-03-15 12:10:00+05:30,1563.9345,426,2023-03-15 12:20:00+05:30,1568.0164499999998,EMA CROSS UP,-2021.0406999999057
LONG,2023-03-16 10:45:00+05:30,1552.4008499999998,428,2023-03-16 10:55:00+05:30,1551.6468,EMA CROSS DOWN,-604.0133999999055
SHORT,2023-03-16 12:15:00+05:30,1540.9575,431,2023-03-16 12:25:00+05:30,1541.69015,EMA CROSS UP,-597.0821499999661
LONG,2023-03-16 14:20:00+05:30,1555.2537,426,2023-03-16 14:30:00+05:30,1554.69375,EMA CROSS DOWN,-519.1887000000305
SHORT,2023-03-17 10:35:00+05:30,1551.8466,427,2023-03-17 10:45:00+05:30,1553.9524,EMA CROSS UP,-1179.976599999922
LONG,2023-03-17 14:00:00+05:30,1551.0494999999999,426,2023-03-17 14:10:00+05:30,1548.89955,EMA CROSS DOWN,-1195.6986999998987
SHORT,2023-03-20 10:00:00+05:30,1555.7427,424,2023-03-20 10:10:00+05:30,1559.9584,EMA CROSS UP,-2067.2567999999874
LONG,2023-03-20 10:55:00+05:30,1567.1155499999998,420,2023-03-20 11:05:00+05:30,1556.442,EMA CROSS DOWN,-4760.790999999895
SHORT,2023-03-20 12:00:00+05:30,1554.1443000000002,420,2023-03-20 12:10:00+05:30,1554.5529999999999,EMA CROSS UP,-448.9239999998849
LONG,2023-03-20 14:30:00+05:30,1558.9574,419,2023-03-20 14:40:00+05:30,1551.19725,EMA CROSS DOWN,-3527.9928500000283
SHORT,2023-03-21 11:55:00+05:30,1556.442,417,2023-03-21 12:05:00+05:30,1561.30975,EMA CROSS UP,-2305.9417499999527
LONG,2023-03-21 12:50:00+05:30,1572.5209499999999,411,2023-03-21 13:00:00+05:30,1569.77865,EMA CROSS DOWN,-1401.7552999999534
SHORT,2023-03-22 09:35:00+05:30,1570.2282,411,2023-03-22 09:45:00+05:30,1575.2737,EMA CROSS UP,-2348.5004999999783
LONG,2023-03-22 13:05:00+05:30,1575.6240499999997,408,2023-03-22 13:15:00+05:30,1570.8775500000002,EMA CROSS DOWN,-2209.791999999802
SHORT,2023-03-23 09:20:00+05:30,1562.98545,410,2023-03-23 09:30:00+05:30,1568.1165499999997,EMA CROSS UP,-2376.9509999999314
LONG,2023-03-23 10:25:00+05:30,1579.0774999999999,404,2023-03-23 10:35:00+05:30,1573.7247,EMA CROSS DOWN,-2433.9611999999547
SHORT,2023-03-23 14:05:00+05:30,1577.9205,403,2023-03-23 14:15:00+05:30,1578.7771999999998,EMA CROSS UP,-616.600099999927
LONG,2023-03-24 11:35:00+05:30,1572.3207499999999,404,2023-03-24 11:45:00+05:30,1567.78065,EMA CROSS DOWN,-2104.760399999975
SHORT,2023-03-24 12:55:00+05:30,1562.3361,405,2023-03-24 13:05:00+05:30,1569.1675999999998,EMA CROSS UP,-3037.15749999991
LONG,2023-03-24 13:25:00+05:30,1569.8682999999999,401,2023-03-24 13:35:00+05:30,1563.1353000000001,EMA CROSS DOWN,-2968.2329999998874
LONG,2023-03-27 09:35:00+05:30,1575.0734999999997,398,2023-03-27 09:45:00+05:30,1571.427,EMA CROSS DOWN,-1719.0369999999334
SHORT,2023-03-27 11:30:00+05:30,1562.2362,400,2023-03-27 11:40:00+05:30,1569.6680999999996,EMA CROSS UP,-3240.3999999998346
LONG,2023-03-27 12:20:00+05:30,1570.4188499999998,396,2023-03-27 12:30:00+05:30,1566.7317,EMA CROSS DOWN,-1726.0813999998998
SHORT,2023-03-27 13:20:00+05:30,1563.98445,397,2023-03-27 13:30:00+05:30,1570.1185499999997,EMA CROSS UP,-2701.437699999906
LONG,2023-03-27 14:00:00+05:30,1572.0704999999998,393,2023-03-27 14:10:00+05:30,1569.17925,EMA CROSS DOWN,-1400.8912499999606
SHORT,2023-03-27 15:20:00+05:30,1560.438,395,2023-03-27 15:25:00+05:30,1562.2606999999998,END OF DAY,-984.4564999998868
LONG,2023-03-28 09:35:00+05:30,1577.5759999999998,390,2023-03-28 09:45:00+05:30,1570.428,EMA CROSS DOWN,-3050.9699999998766
SHORT,2023-03-28 10:45:00+05:30,1569.77865,390,2023-03-28 10:55:00+05:30,1570.21865,EMA CROSS UP,-434.5900000000213
LONG,2023-03-28 11:45:00+05:30,1574.5229499999998,389,2023-03-28 11:55:00+05:30,1571.5268999999998,EMA CROSS DOWN,-1428.2034499999877
SHORT,2023-03-28 14:35:00+05:30,1576.27215,387,2023-03-28 14:45:00+05:30,1579.5779999999997,EMA CROSS UP,-1541.643949999898
SHORT,2023-03-29 12:10:00+05:30,1585.413,384,2023-03-29 12:20:00+05:30,1588.8872999999999,EMA CROSS UP,-1595.9911999999451
LONG,2023-03-29 13:20:00+05:30,1595.1435499999998,381,2023-03-29 13:30:00+05:30,1593.45495,EMA CROSS DOWN,-904.5765999998948
SHORT,2023-03-29 14:40:00+05:30,1587.411,382,2023-03-29 14:50:00+05:30,1587.4859,EMA CROSS UP,-289.53179999994006
