direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-20 09:25:00+05:30,1168.8677,818,2023-01-20 09:45:00+05:30,1164.1347,CROSS_DOWN,-4254.673999999957
LONG,2023-01-20 14:35:00+05:30,1165.9647999999997,816,2023-01-20 14:55:00+05:30,1163.4353999999998,CROSS_DOWN,-2445.930399999915
LONG,2023-01-23 09:15:00+05:30,1163.7625999999998,816,2023-01-23 09:35:00+05:30,1167.3315,CROSS_DOWN,2529.492400000174
LONG,2023-01-23 13:05:00+05:30,1159.0579,821,2023-01-23 13:35:00+05:30,1158.88995,CROSS_DOWN,-520.4369500000155
LONG,2023-01-25 10:15:00+05:30,1146.145,830,2023-01-25 10:35:00+05:30,1141.3575,CROSS_DOWN,-4354.974999999924
LONG,2023-01-25 11:15:00+05:30,1140.9397999999999,830,2023-01-25 11:35:00+05:30,1138.4604,CROSS_DOWN,-2438.2719999999513
LONG,2023-01-25 12:45:00+05:30,1140.58945,828,2023-01-25 13:05:00+05:30,1136.7621000000001,CROSS_DOWN,-3548.1957999998313
LONG,2023-01-25 13:15:00+05:30,1137.9367999999997,827,2023-01-25 13:35:00+05:30,1135.9629,CROSS_DOWN,-2010.8252999997771
LONG,2023-01-27 09:25:00+05:30,1116.7155999999998,841,2023-01-27 09:45:00+05:30,1117.7811000000002,CROSS_DOWN,517.6155000003228
LONG,2023-02-01 14:45:00+05:30,1106.8057,849,2023-02-01 15:05:00+05:30,1115.2836,CROSS_DOWN,6817.287100000077
LONG,2023-02-03 09:25:00+05:30,1103.3021999999999,858,2023-02-03 09:45:00+05:30,1098.35055,CROSS_DOWN,-4628.145699999782
LONG,2023-02-07 13:35:00+05:30,1102.1009999999999,854,2023-02-07 14:05:00+05:30,1099.24965,CROSS_DOWN,-2813.282899999924
LONG,2023-02-07 14:25:00+05:30,1096.5454499999998,856,2023-02-07 14:45:00+05:30,1098.6003,CROSS_DOWN,1380.421600000184
SHORT,2023-02-08 11:45:00+05:30,1119.82905,840,2023-02-08 12:05:00+05:30,1120.4693499999998,CROSS_UP,-916.6219999998298
LONG,2023-02-10 09:35:00+05:30,1112.1109999999999,845,2023-02-10 09:55:00+05:30,1109.0898,CROSS_DOWN,-2930.5939999999223
LONG,2023-02-13 12:55:00+05:30,1106.3052,846,2023-02-13 13:15:00+05:30,1105.7931,CROSS_DOWN,-810.1765999999311
SHORT,2023-02-14 12:25:00+05:30,1128.6702,829,2023-02-14 12:45:00+05:30,1133.5324,CROSS_UP,-4408.003800000025
SHORT,2023-02-14 13:15:00+05:30,1132.0668,823,2023-02-14 13:35:00+05:30,1132.6815499999998,CROSS_UP,-881.5492499997785
SHORT,2023-02-15 11:35:00+05:30,1155.3435,805,2023-02-15 11:55:00+05:30,1155.5544,CROSS_UP,-544.7745000000305
SHORT,2023-02-16 10:15:00+05:30,1168.87995,795,2023-02-16 10:35:00+05:30,1169.5683999999999,CROSS_UP,-922.0777499999008
LONG,2023-02-16 12:55:00+05:30,1163.9627999999998,798,2023-02-16 13:15:00+05:30,1162.3365,CROSS_DOWN,-1671.9873999999209
LONG,2023-02-16 13:35:00+05:30,1164.0629,796,2023-02-16 13:55:00+05:30,1158.4404,CROSS_DOWN,-4847.999999999956
LONG,2023-02-17 09:15:00+05:30,1154.8537,799,2023-02-17 09:35:00+05:30,1161.48735,CROSS_DOWN,4926.346350000173
LONG,2023-02-20 14:45:00+05:30,1154.5534,803,2023-02-20 15:05:00+05:30,1149.6492,CROSS_DOWN,-4310.902599999957
LONG,2023-02-20 15:15:00+05:30,1151.6505,801,2023-02-20 15:25:00+05:30,1149.69915,EOD,-1934.9113500000383
LONG,2023-02-22 10:35:00+05:30,1141.9407999999999,806,2023-02-22 11:05:00+05:30,1141.5573,CROSS_DOWN,-680.6109999999296
LONG,2023-02-22 15:05:00+05:30,1135.3342,811,2023-02-22 15:25:00+05:30,1131.7671,CROSS_DOWN,-3263.8180999999854
LONG,2023-02-23 15:05:00+05:30,1128.5274,813,2023-02-23 15:25:00+05:30,1126.7721000000001,CROSS_DOWN,-1797.2188999998425
LONG,2023-02-28 14:05:00+05:30,1107.5064,826,2023-02-28 14:25:00+05:30,1108.9898999999998,CROSS_DOWN,855.4009999998527
LONG,2023-03-02 14:55:00+05:30,1108.0068999999999,827,2023-03-02 15:15:00+05:30,1109.2896,CROSS_DOWN,690.332900000169
SHORT,2023-03-03 11:55:00+05:30,1124.3745,815,2023-03-03 12:15:00+05:30,1127.7265999999997,CROSS_UP,-3102.3214999998663
SHORT,2023-03-03 14:15:00+05:30,1137.51135,803,2023-03-03 14:35:00+05:30,1139.7385999999997,CROSS_UP,-2157.7417499997473
LONG,2023-03-08 09:25:00+05:30,1147.146,795,2023-03-08 09:45:00+05:30,1144.40445,CROSS_DOWN,-2547.5422499999695
LONG,2023-03-09 11:15:00+05:30,1136.6354999999999,800,2023-03-09 11:35:00+05:30,1135.61325,CROSS_DOWN,-1185.2499999998063
LONG,2023-03-10 13:45:00+05:30,1105.85475,821,2023-03-10 14:05:00+05:30,1104.2946000000002,CROSS_DOWN,-1647.7131499998309
LONG,2023-03-13 12:55:00+05:30,1100.0489499999999,824,2023-03-13 13:15:00+05:30,1099.1997,CROSS_DOWN,-1066.2619999999865
LONG,2023-03-13 13:35:00+05:30,1098.2972,824,2023-03-13 13:55:00+05:30,1095.6033,CROSS_DOWN,-2585.303599999988
LONG,2023-03-15 12:55:00+05:30,1078.0769999999998,837,2023-03-15 13:15:00+05:30,1072.7262,CROSS_DOWN,-4842.569599999756
LONG,2023-03-15 13:55:00+05:30,1074.22315,836,2023-03-15 14:15:00+05:30,1073.0258999999999,CROSS_DOWN,-1364.3310000001397
LONG,2023-03-15 15:05:00+05:30,1066.5655,840,2023-03-15 15:25:00+05:30,1065.3336000000002,CROSS_DOWN,-1397.4659999998057
LONG,2023-03-17 12:55:00+05:30,1056.0549999999998,847,2023-03-17 13:15:00+05:30,1054.6443000000002,CROSS_DOWN,-1556.9828999997278
LONG,2023-03-20 11:25:00+05:30,1046.29525,854,2023-03-20 11:55:00+05:30,1043.90505,CROSS_DOWN,-2402.7807999998486
LONG,2023-03-20 12:25:00+05:30,1043.7427,854,2023-03-20 12:45:00+05:30,1040.8081499999998,CROSS_DOWN,-2866.745700000147
SHORT,2023-03-21 09:45:00+05:30,1063.1358,835,2023-03-21 10:05:00+05:30,1074.6235499999998,CROSS_UP,-9952.991249999815
LONG,2023-03-23 09:45:00+05:30,1077.5765,815,2023-03-23 10:05:00+05:30,1075.37355,CROSS_DOWN,-2151.6242499998966
LONG,2023-03-23 10:45:00+05:30,1071.7707,817,2023-03-23 11:05:00+05:30,1071.17775,CROSS_DOWN,-840.1201499999784
LONG,2023-03-24 09:25:00+05:30,1063.9629,823,2023-03-24 09:45:00+05:30,1062.8361,CROSS_DOWN,-1282.9164000000023
LONG,2023-03-24 11:35:00+05:30,1062.6615999999997,822,2023-03-24 11:55:00+05:30,1060.5384,CROSS_DOWN,-2099.840399999811
LONG,2023-03-24 15:05:00+05:30,1051.1500999999998,829,2023-03-24 15:25:00+05:30,1049.7492,CROSS_DOWN,-1515.346099999888
SHORT,2023-03-27 12:35:00+05:30,1068.2306999999998,815,2023-03-27 12:55:00+05:30,1067.4163499999997,CROSS_UP,309.69525000008474
LONG,2023-03-29 10:45:00+05:30,1062.7617,819,2023-03-29 11:05:00+05:30,1056.5423999999998,CROSS_DOWN,-5446.116700000166
SHORT,2023-03-31 09:25:00+05:30,1093.4055,791,2023-03-31 09:45:00+05:30,1103.0019,CROSS_UP,-7943.282399999923
SHORT,2023-03-31 13:35:00+05:30,1110.5883000000001,772,2023-03-31 13:55:00+05:30,1116.3652499999998,CROSS_UP,-4809.48539999978
LONG,2023-04-10 14:45:00+05:30,1109.05795,768,2023-04-10 15:15:00+05:30,1107.6912,CROSS_DOWN,-1396.7639999999315
LONG,2023-04-13 13:45:00+05:30,1118.9178,760,2023-04-13 14:05:00+05:30,1118.0808,CROSS_DOWN,-982.8599999999917
LONG,2023-04-18 09:55:00+05:30,1115.76465,762,2023-04-18 10:15:00+05:30,1111.53735,CROSS_DOWN,-3567.14260000001
SHORT,2023-04-25 15:05:00+05:30,1131.7671,748,2023-04-25 15:25:00+05:30,1132.3311999999999,CROSS_UP,-767.5467999998697
SHORT,2023-04-28 09:45:00+05:30,1142.70615,740,2023-04-28 10:05:00+05:30,1141.9407999999999,CROSS_UP,221.16900000009315
LONG,2023-05-03 10:15:00+05:30,1154.7535999999998,732,2023-05-03 10:35:00+05:30,1154.19465,CROSS_DOWN,-754.1513999999033
LONG,2023-05-03 12:25:00+05:30,1156.90575,730,2023-05-03 12:45:00+05:30,1154.5443,CROSS_DOWN,-2068.22849999991
SHORT,2023-05-04 13:15:00+05:30,1162.38645,725,2023-05-04 13:35:00+05:30,1164.6134499999998,CROSS_UP,-1958.9049999998997
SHORT,2023-05-04 13:55:00+05:30,1162.4863500000001,723,2023-05-04 14:15:00+05:30,1165.1639999999998,CROSS_UP,-2279.5009499997327
SHORT,2023-05-04 15:15:00+05:30,1164.834,720,2023-05-04 15:25:00+05:30,1166.4652999999998,EOD,-1517.4059999998435
LONG,2023-05-11 13:15:00+05:30,1185.9847999999997,706,2023-05-11 13:35:00+05:30,1185.9128999999998,CROSS_DOWN,-393.0513999999394
LONG,2023-05-11 14:45:00+05:30,1182.9817999999998,707,2023-05-11 15:05:00+05:30,1181.6172,CROSS_DOWN,-1306.4721999999167
LONG,2023-05-12 09:25:00+05:30,1174.32315,711,2023-05-12 09:45:00+05:30,1170.5283,CROSS_DOWN,-3038.8383499999973
LONG,2023-05-12 10:15:00+05:30,1175.0738999999999,708,2023-05-12 10:35:00+05:30,1174.4243999999999,CROSS_DOWN,-800.1359999999922
LONG,2023-05-12 11:05:00+05:30,1178.8777,705,2023-05-12 11:25:00+05:30,1175.823,CROSS_DOWN,-2493.073499999937
SHORT,2023-05-15 13:05:00+05:30,1189.1097,697,2023-05-15 13:25:00+05:30,1192.0909,CROSS_UP,-2417.3563999999615
SHORT,2023-05-15 13:55:00+05:30,1190.9079,694,2023-05-15 14:15:00+05:30,1192.8917,CROSS_UP,-1715.347199999982
LONG,2023-05-16 11:25:00+05:30,1180.6795,699,2023-05-16 11:45:00+05:30,1178.1207,CROSS_DOWN,-2126.1712000000134
LONG,2023-05-16 12:55:00+05:30,1178.177,698,2023-05-16 13:25:00+05:30,1174.7241000000001,CROSS_DOWN,-2746.474199999841
LONG,2023-05-16 14:55:00+05:30,1171.2700999999997,700,2023-05-16 15:15:00+05:30,1168.6302,CROSS_DOWN,-2183.5699999997696
LONG,2023-05-16 15:25:00+05:30,1171.6705,698,2023-05-17 09:35:00+05:30,1165.833,CROSS_DOWN,-4408.854999999905
LONG,2023-05-17 09:45:00+05:30,1172.3711999999998,694,2023-05-17 10:05:00+05:30,1169.57925,CROSS_DOWN,-2271.0232999998716
LONG,2023-05-17 11:45:00+05:30,1162.1609999999998,698,2023-05-17 12:05:00+05:30,1159.5393000000001,CROSS_DOWN,-2162.5265999997846
LONG,2023-05-17 13:25:00+05:30,1163.7625999999998,695,2023-05-17 13:45:00+05:30,1163.78505,CROSS_DOWN,-316.66724999988696
LONG,2023-05-18 15:25:00+05:30,1160.7595999999999,697,2023-05-19 09:25:00+05:30,1155.843,CROSS_DOWN,-3758.240199999853
LONG,2023-05-19 10:05:00+05:30,1156.6554999999998,696,2023-05-19 10:25:00+05:30,1156.5423,CROSS_DOWN,-409.697199999846
SHORT,2023-05-22 09:45:00+05:30,1170.4284,687,2023-05-22 10:05:00+05:30,1172.6715,CROSS_UP,-1871.7096999999403
SHORT,2023-05-23 10:45:00+05:30,1173.6252,684,2023-05-23 11:05:00+05:30,1175.7745999999997,CROSS_UP,-1800.4195999998542
LONG,2023-05-24 09:15:00+05:30,1166.11495,687,2023-05-24 09:35:00+05:30,1164.6342,CROSS_DOWN,-1346.5452499999615
LONG,2023-05-24 13:45:00+05:30,1165.81465,686,2023-05-24 14:05:00+05:30,1164.0348000000001,CROSS_DOWN,-1549.6970999999292
LONG,2023-05-24 14:45:00+05:30,1162.5113499999998,687,2023-05-24 15:05:00+05:30,1162.4863500000001,CROSS_DOWN,-345.8549999997501
LONG,2023-05-25 09:35:00+05:30,1158.8577,688,2023-05-25 09:55:00+05:30,1157.9408999999998,CROSS_DOWN,-958.7884000001334
LONG,2023-05-25 13:25:00+05:30,1153.0018499999999,691,2023-05-25 13:45:00+05:30,1152.69615,CROSS_DOWN,-539.1786999999226
LONG,2023-05-25 14:05:00+05:30,1156.30515,689,2023-05-25 14:25:00+05:30,1153.2456000000002,CROSS_DOWN,-2435.419949999806
SHORT,2023-05-26 09:35:00+05:30,1181.7171,672,2023-05-26 09:55:00+05:30,1186.4852999999998,CROSS_UP,-3531.530399999833
SHORT,2023-05-29 09:25:00+05:30,1199.0997,659,2023-05-29 09:45:00+05:30,1200.2990999999997,CROSS_UP,-1116.1645999998295
LONG,2023-05-31 09:25:00+05:30,1189.5383499999998,663,2023-05-31 09:45:00+05:30,1184.4144,CROSS_DOWN,-3721.3688499999485
LONG,2023-05-31 15:25:00+05:30,1176.9758,667,2023-06-01 09:25:00+05:30,1177.821,CROSS_DOWN,239.69839999998467
LONG,2023-06-02 12:55:00+05:30,1173.5724,669,2023-06-02 13:15:00+05:30,1172.6262,CROSS_DOWN,-956.7478000000601
SHORT,2023-06-08 09:25:00+05:30,1191.3075,659,2023-06-08 09:55:00+05:30,1195.4942999999998,CROSS_UP,-3083.181199999966
LONG,2023-06-09 15:05:00+05:30,1184.3832,660,2023-06-09 15:25:00+05:30,1181.7171,CROSS_DOWN,-2081.835999999944
LONG,2023-06-12 09:15:00+05:30,1178.82765,661,2023-06-12 09:35:00+05:30,1175.97285,CROSS_DOWN,-2208.312799999895
SHORT,2023-06-13 12:25:00+05:30,1196.5023,650,2023-06-13 12:45:00+05:30,1200.2990999999997,CROSS_UP,-2789.3999999997536
LONG,2023-06-19 11:25:00+05:30,1216.5152999999998,637,2023-06-19 11:45:00+05:30,1212.93585,CROSS_DOWN,-2599.7796499998244
LONG,2023-06-22 12:25:00+05:30,1214.8135999999997,635,2023-06-22 12:45:00+05:30,1209.8889,CROSS_DOWN,-3445.374499999875
LONG,2023-06-22 15:25:00+05:30,1211.3100999999997,634,2023-06-23 09:35:00+05:30,1199.8989,CROSS_DOWN,-7550.500799999861
LONG,2023-06-23 15:25:00+05:30,1201.1999999999998,633,2023-06-26 09:35:00+05:30,1195.3035,CROSS_DOWN,-4046.614499999894
LONG,2023-06-26 09:55:00+05:30,1193.4923,634,2023-06-26 10:15:00+05:30,1193.4053999999999,CROSS_DOWN,-368.964600000009
LONG,2023-06-26 13:05:00+05:30,1190.0889,636,2023-06-26 13:25:00+05:30,1188.3105,CROSS_DOWN,-1444.712399999949
LONG,2023-06-26 13:55:00+05:30,1188.7875999999999,635,2023-06-26 14:15:00+05:30,1186.0128,CROSS_DOWN,-2074.747999999945
LONG,2023-06-27 12:55:00+05:30,1189.2880999999998,633,2023-06-27 13:15:00+05:30,1187.46135,CROSS_DOWN,-1468.5427499998227
SHORT,2023-06-28 11:35:00+05:30,1203.94485,624,2023-06-28 11:55:00+05:30,1207.9067,CROSS_UP,-2784.344399999946
SHORT,2023-06-28 12:45:00+05:30,1205.54325,621,2023-06-28 13:15:00+05:30,1208.5072999999998,CROSS_UP,-2151.8550499998855
SHORT,2023-07-03 11:55:00+05:30,1236.8618999999999,604,2023-07-03 12:15:00+05:30,1244.6434,CROSS_UP,-5010.846000000031
LONG,2023-07-04 11:35:00+05:30,1231.0297999999998,602,2023-07-04 11:55:00+05:30,1230.768,CROSS_DOWN,-465.9535999998594
LONG,2023-07-04 12:15:00+05:30,1235.1339,600,2023-07-04 12:45:00+05:30,1234.11465,CROSS_DOWN,-919.7700000000339
LONG,2023-07-05 14:55:00+05:30,1229.1279,602,2023-07-05 15:15:00+05:30,1232.4663,CROSS_DOWN,1701.1568000000557
SHORT,2023-07-06 10:05:00+05:30,1258.2405,590,2023-07-06 10:25:00+05:30,1257.6563999999998,CROSS_UP,35.799000000154734
SHORT,2023-07-10 10:15:00+05:30,1309.0896,567,2023-07-10 10:35:00+05:30,1313.6122999999998,CROSS_UP,-2873.3508999998635
SHORT,2023-07-10 10:45:00+05:30,1307.2913999999998,565,2023-07-10 11:05:00+05:30,1303.8525499999998,CROSS_UP,1635.5502500000011
SHORT,2023-07-10 12:45:00+05:30,1308.8898000000002,566,2023-07-10 13:05:00+05:30,1312.0106999999998,CROSS_UP,-2074.85939999981
LONG,2023-07-13 13:55:00+05:30,1324.1227999999999,558,2023-07-13 14:15:00+05:30,1318.82985,CROSS_DOWN,-3260.2360999998837
LONG,2023-07-13 14:55:00+05:30,1307.2059,563,2023-07-13 15:15:00+05:30,1308.14055,CROSS_DOWN,219.4679500000827
LONG,2023-07-14 09:25:00+05:30,1304.8034999999998,564,2023-07-14 09:45:00+05:30,1303.4951999999998,CROSS_DOWN,-1044.2511999999535
LONG,2023-07-14 10:05:00+05:30,1301.6503499999997,564,2023-07-14 10:25:00+05:30,1303.4951999999998,CROSS_DOWN,734.2454000001007
LONG,2023-07-19 13:25:00+05:30,1338.7374,549,2023-07-19 13:45:00+05:30,1337.4612,CROSS_DOWN,-1006.6738000000094
LONG,2023-07-20 12:45:00+05:30,1310.309,560,2023-07-20 13:05:00+05:30,1308.3903,CROSS_DOWN,-1379.9819999999688
LONG,2023-07-21 09:35:00+05:30,1294.6933999999999,566,2023-07-21 09:55:00+05:30,1291.5571499999999,CROSS_DOWN,-2080.0875000000106
LONG,2023-07-25 15:25:00+05:30,1243.242,588,2023-07-26 09:25:00+05:30,1247.2515,CROSS_DOWN,2052.066000000068
LONG,2023-07-26 13:55:00+05:30,1264.6634,579,2023-07-26 14:15:00+05:30,1265.3334,CROSS_DOWN,82.54000000004208
LONG,2023-07-27 13:55:00+05:30,1251.1499,586,2023-07-27 14:15:00+05:30,1248.60015,CROSS_DOWN,-1799.3434999999436
LONG,2023-08-01 12:15:00+05:30,1261.4602,580,2023-08-01 12:35:00+05:30,1259.2395,CROSS_DOWN,-1592.7060000000458
LONG,2023-08-01 15:05:00+05:30,1258.7575,580,2023-08-01 15:25:00+05:30,1257.59115,CROSS_DOWN,-980.8029999999802
LONG,2023-08-02 09:45:00+05:30,1251.1499,582,2023-08-02 10:05:00+05:30,1246.4523000000002,CROSS_DOWN,-3037.0631999998477
LONG,2023-08-02 10:15:00+05:30,1248.9977499999998,581,2023-08-02 10:35:00+05:30,1242.8559,CROSS_DOWN,-3870.3548499998547
LONG,2023-08-02 13:25:00+05:30,1235.234,584,2023-08-02 13:45:00+05:30,1234.5642,CROSS_DOWN,-692.4931999999391
LONG,2023-08-03 13:25:00+05:30,1232.3310999999999,585,2023-08-03 13:45:00+05:30,1230.11865,CROSS_DOWN,-1595.193249999994
LONG,2023-08-08 12:55:00+05:30,1256.5552999999998,572,2023-08-08 13:15:00+05:30,1256.5421999999999,CROSS_DOWN,-308.01319999993984
LONG,2023-08-08 13:35:00+05:30,1256.7554999999998,572,2023-08-08 13:55:00+05:30,1252.6461000000002,CROSS_DOWN,-2650.4667999997687
LONG,2023-08-09 09:45:00+05:30,1246.5452999999998,575,2023-08-09 10:05:00+05:30,1243.80495,CROSS_DOWN,-1875.0812499998892
LONG,2023-08-09 10:25:00+05:30,1244.3430999999998,574,2023-08-09 10:45:00+05:30,1240.758,CROSS_DOWN,-2356.197399999876
LONG,2023-08-09 12:15:00+05:30,1243.3420999999998,573,2023-08-09 12:35:00+05:30,1243.6551000000002,CROSS_DOWN,-119.00099999981134
LONG,2023-08-11 11:45:00+05:30,1259.8085499999997,565,2023-08-11 12:05:00+05:30,1261.0376999999999,CROSS_DOWN,396.1997500000666
LONG,2023-08-17 12:15:00+05:30,1273.7724999999998,559,2023-08-17 12:35:00+05:30,1267.3313999999998,CROSS_DOWN,-3897.7049000000034
LONG,2023-08-17 14:05:00+05:30,1272.6213499999997,557,2023-08-17 14:25:00+05:30,1271.9268,CROSS_DOWN,-683.7843499998376
LONG,2023-08-18 09:45:00+05:30,1257.1058499999997,563,2023-08-18 10:05:00+05:30,1255.743,CROSS_DOWN,-1063.714549999861
LONG,2023-08-21 11:25:00+05:30,1263.7624999999998,559,2023-08-21 11:45:00+05:30,1263.2355,CROSS_DOWN,-590.6929999998973
LONG,2023-08-22 15:25:00+05:30,1262.7614999999998,559,2023-08-23 09:25:00+05:30,1263.5352,CROSS_DOWN,136.37830000010612
LONG,2023-08-23 15:25:00+05:30,1260.3590999999997,560,2023-08-24 09:25:00+05:30,1264.8338999999999,CROSS_DOWN,2209.208000000104
LONG,2023-08-24 12:55:00+05:30,1252.2509999999997,566,2023-08-24 13:15:00+05:30,1244.4543,CROSS_DOWN,-4708.682199999799
LONG,2023-08-24 15:15:00+05:30,1238.6373999999998,568,2023-08-24 15:25:00+05:30,1236.6621,EOD,-1416.8103999999057
LONG,2023-08-29 09:15:00+05:30,1215.214,578,2023-08-29 09:35:00+05:30,1214.784,CROSS_DOWN,-543.2299999999054
LONG,2023-08-29 10:25:00+05:30,1215.214,578,2023-08-29 10:45:00+05:30,1211.93685,CROSS_DOWN,-2188.4126999999376
LONG,2023-08-29 14:15:00+05:30,1208.3070999999998,579,2023-08-29 14:35:00+05:30,1206.1926,CROSS_DOWN,-1517.7254999998147
LONG,2023-08-30 14:05:00+05:30,1211.96075,576,2023-08-30 14:25:00+05:30,1208.79,CROSS_DOWN,-2119.0719999999988
LONG,2023-09-05 13:55:00+05:30,1210.6594499999999,575,2023-09-05 14:25:00+05:30,1208.4903,CROSS_DOWN,-1539.4512499999685
LONG,2023-09-06 13:15:00+05:30,1211.2600499999999,573,2023-09-06 13:35:00+05:30,1208.79,CROSS_DOWN,-1706.7486499999432
LONG,2023-09-07 12:25:00+05:30,1211.0097999999998,572,2023-09-07 12:45:00+05:30,1207.9908,CROSS_DOWN,-2017.7079999998732
SHORT,2023-09-11 11:05:00+05:30,1232.2665,561,2023-09-11 11:25:00+05:30,1235.68445,CROSS_UP,-2208.4499500000106
SHORT,2023-09-11 11:45:00+05:30,1233.5652,558,2023-09-11 12:05:00+05:30,1236.235,CROSS_UP,-1779.6483999999418
LONG,2023-09-12 10:25:00+05:30,1223.7224999999999,561,2023-09-12 10:45:00+05:30,1224.52425,CROSS_DOWN,160.49175000004695
LONG,2023-09-12 12:35:00+05:30,1221.2700499999999,563,2023-09-12 12:55:00+05:30,1219.52925,CROSS_DOWN,-1269.330399999892
LONG,2023-09-18 12:15:00+05:30,1223.0217999999998,561,2023-09-18 12:35:00+05:30,1220.778,CROSS_DOWN,-1547.4317999998525
LONG,2023-09-20 09:15:00+05:30,1210.4091999999998,565,2023-09-20 09:25:00+05:30,1186.229583,STOP_LOSS,-13945.803604999875
LONG,2023-09-20 14:05:00+05:30,1194.0428499999998,561,2023-09-20 14:35:00+05:30,1190.808,CROSS_DOWN,-2097.520849999901
LONG,2023-09-20 14:55:00+05:30,1192.5413499999997,560,2023-09-20 15:15:00+05:30,1188.76005,CROSS_DOWN,-2399.497999999802
LONG,2023-09-20 15:25:00+05:30,1191.1899999999998,559,2023-09-21 09:25:00+05:30,1190.5083,CROSS_DOWN,-662.8502999999241
LONG,2023-09-22 13:55:00+05:30,1178.62745,564,2023-09-22 14:15:00+05:30,1176.17265,CROSS_DOWN,-1665.5971999999872
LONG,2023-09-22 14:45:00+05:30,1177.5764,563,2023-09-22 15:05:00+05:30,1174.6242,CROSS_DOWN,-1942.4885999999706
LONG,2023-09-25 09:35:00+05:30,1175.12395,563,2023-09-25 09:55:00+05:30,1171.7271,CROSS_DOWN,-2192.2565499999205
SHORT,2023-09-28 09:25:00+05:30,1186.9118999999998,555,2023-09-28 09:45:00+05:30,1185.9847999999997,CROSS_UP,235.20050000006077
LONG,2023-09-28 12:55:00+05:30,1178.9277499999998,559,2023-09-28 13:15:00+05:30,1175.1236999999999,CROSS_DOWN,-2405.323949999978
SHORT,2023-09-29 14:15:00+05:30,1182.4163999999998,556,2023-09-29 14:35:00+05:30,1182.6815,CROSS_UP,-426.3156000000417
LONG,2023-10-03 09:25:00+05:30,1162.7115499999998,565,2023-10-03 09:45:00+05:30,1159.3395,CROSS_DOWN,-2183.4082499998403
LONG,2023-10-04 09:25:00+05:30,1151.1499999999999,569,2023-10-04 09:45:00+05:30,1149.3495,CROSS_DOWN,-1302.2544999999027
LONG,2023-10-04 11:55:00+05:30,1151.40025,567,2023-10-04 12:15:00+05:30,1149.7491,CROSS_DOWN,-1213.2320499999523
LONG,2023-10-09 15:25:00+05:30,1148.7475999999997,568,2023-10-10 09:25:00+05:30,1154.6442,CROSS_DOWN,3071.138800000149
SHORT,2023-10-11 12:15:00+05:30,1164.2346,563,2023-10-11 12:35:00+05:30,1166.0648999999999,CROSS_UP,-1308.7488999999166
LONG,2023-10-13 09:55:00+05:30,1166.71555,560,2023-10-13 10:15:00+05:30,1164.7341000000001,CROSS_DOWN,-1386.7719999998699
SHORT,2023-10-13 13:25:00+05:30,1177.3714499999999,554,2023-10-13 13:45:00+05:30,1176.0749,CROSS_UP,441.2486999998878
LONG,2023-10-18 12:35:00+05:30,1166.6654999999998,560,2023-10-18 12:55:00+05:30,1163.6352,CROSS_DOWN,-1973.9579999999423
