direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-17 09:35:00+05:30,1173.1719999999998,818,2023-01-17 09:55:00+05:30,1175.0238,CROSS_DOWN,1128.9124000001138
SHORT,2023-01-18 09:55:00+05:30,1175.823,817,2023-01-18 10:15:00+05:30,1177.8767,CROSS_UP,-2063.762899999947
SHORT,2023-01-18 14:55:00+05:30,1177.7211,814,2023-01-18 15:15:00+05:30,1180.3791999999999,CROSS_UP,-2548.9133999998994
LONG,2023-01-19 11:45:00+05:30,1182.1809999999998,809,2023-01-19 12:05:00+05:30,1178.86995,CROSS_DOWN,-3062.1594499998346
SHORT,2023-01-19 13:15:00+05:30,1176.4224,810,2023-01-19 13:35:00+05:30,1181.2800999999997,CROSS_UP,-4318.056999999834
LONG,2023-01-19 13:55:00+05:30,1183.13195,802,2023-01-19 14:15:00+05:30,1177.27155,CROSS_DOWN,-5080.330800000022
SHORT,2023-01-19 15:15:00+05:30,1175.0238,803,2023-01-19 15:25:00+05:30,1177.8767,EOD,-2670.788700000073
LONG,2023-01-23 10:05:00+05:30,1171.7205499999998,803,2023-01-23 10:25:00+05:30,1168.87995,CROSS_DOWN,-2659.1617999998134
SHORT,2023-01-23 11:15:00+05:30,1163.9349,806,2023-01-23 11:35:00+05:30,1166.4652999999998,CROSS_UP,-2417.482399999897
LONG,2023-01-27 15:25:00+05:30,1115.4143,839,2023-01-30 09:25:00+05:30,1113.1857,CROSS_DOWN,-2246.2953999999286
SHORT,2023-01-30 13:15:00+05:30,1108.6902,842,2023-01-30 13:35:00+05:30,1111.2100999999998,CROSS_UP,-2498.1157999998145
LONG,2023-01-30 14:35:00+05:30,1121.0699499999998,830,2023-01-30 14:55:00+05:30,1123.1757,CROSS_DOWN,1372.1225000001418
SHORT,2023-01-31 11:45:00+05:30,1119.879,833,2023-01-31 12:05:00+05:30,1120.3192,CROSS_UP,-742.6966000000036
LONG,2023-01-31 15:05:00+05:30,1123.4222999999997,829,2023-01-31 15:25:00+05:30,1122.0768,CROSS_DOWN,-1490.54949999973
SHORT,2023-02-01 11:55:00+05:30,1121.5773000000002,829,2023-02-01 12:15:00+05:30,1125.07395,CROSS_UP,-3273.822849999849
LONG,2023-02-01 12:35:00+05:30,1126.8256999999999,823,2023-02-01 12:55:00+05:30,1125.4733999999999,CROSS_DOWN,-1486.6829000000114
SHORT,2023-02-01 13:25:00+05:30,1117.4814,828,2023-02-01 13:45:00+05:30,1116.4153,CROSS_UP,509.4708000000049
LONG,2023-02-02 12:15:00+05:30,1113.1119999999999,832,2023-02-02 12:35:00+05:30,1108.84005,CROSS_DOWN,-3926.852399999861
SHORT,2023-02-02 12:55:00+05:30,1107.3915,833,2023-02-02 13:15:00+05:30,1110.3092,CROSS_UP,-2802.9240999999734
LONG,2023-02-03 12:25:00+05:30,1105.85475,831,2023-02-03 12:45:00+05:30,1105.9929,CROSS_DOWN,-256.31735000000333
SHORT,2023-02-06 09:35:00+05:30,1102.84605,833,2023-02-06 09:55:00+05:30,1102.5013999999999,CROSS_UP,-83.87654999980941
LONG,2023-02-07 09:25:00+05:30,1108.3072,829,2023-02-07 09:45:00+05:30,1106.04285,CROSS_DOWN,-2247.6361499999357
SHORT,2023-02-07 11:55:00+05:30,1102.2466499999998,832,2023-02-07 12:15:00+05:30,1104.2030999999997,CROSS_UP,-1998.2963999999204
LONG,2023-02-08 09:25:00+05:30,1110.0089,824,2023-02-08 09:45:00+05:30,1114.03485,CROSS_DOWN,2946.862799999972
SHORT,2023-02-09 09:35:00+05:30,1112.9859,824,2023-02-09 09:55:00+05:30,1119.6184999999998,CROSS_UP,-5836.062399999927
LONG,2023-02-09 10:25:00+05:30,1127.87675,808,2023-02-09 10:45:00+05:30,1121.2776000000001,CROSS_DOWN,-5698.983199999823
SHORT,2023-02-09 13:05:00+05:30,1120.92795,808,2023-02-09 13:25:00+05:30,1124.0229,CROSS_UP,-2867.3095999999405
LONG,2023-02-09 13:45:00+05:30,1124.7235999999998,803,2023-02-09 14:05:00+05:30,1122.3765,CROSS_DOWN,-2249.7012999997814
SHORT,2023-02-10 09:15:00+05:30,1114.1847,809,2023-02-10 09:35:00+05:30,1112.1109999999999,CROSS_UP,1312.8433000001169
LONG,2023-02-10 14:25:00+05:30,1112.8117,811,2023-02-10 14:45:00+05:30,1111.4874,CROSS_DOWN,-1438.9872999999952
SHORT,2023-02-13 10:05:00+05:30,1105.5933,815,2023-02-13 10:25:00+05:30,1109.9588499999998,CROSS_UP,-3922.943249999803
LONG,2023-02-13 14:55:00+05:30,1109.5084,808,2023-02-13 15:15:00+05:30,1106.0928000000001,CROSS_DOWN,-3122.1847999998486
SHORT,2023-02-16 12:35:00+05:30,1161.68715,769,2023-02-16 12:55:00+05:30,1163.9627999999998,CROSS_UP,-2112.154849999857
LONG,2023-02-17 10:25:00+05:30,1162.0609,767,2023-02-17 10:45:00+05:30,1157.1417,CROSS_DOWN,-4133.286400000035
LONG,2023-02-17 12:05:00+05:30,1162.3611999999998,763,2023-02-17 12:25:00+05:30,1158.0408,CROSS_DOWN,-3655.305199999875
SHORT,2023-02-17 12:35:00+05:30,1157.9408999999998,763,2023-02-17 12:55:00+05:30,1156.7555999999997,CROSS_UP,545.8539000000744
LONG,2023-02-17 14:25:00+05:30,1162.31115,761,2023-02-17 14:45:00+05:30,1156.1426999999999,CROSS_DOWN,-5051.8004500000925
SHORT,2023-02-20 10:25:00+05:30,1155.2436,761,2023-02-20 10:45:00+05:30,1158.2570999999998,CROSS_UP,-2650.4734999998436
LONG,2023-02-20 11:25:00+05:30,1163.11195,754,2023-02-20 11:45:00+05:30,1161.6372,CROSS_DOWN,-1467.9415000000645
SHORT,2023-02-20 12:45:00+05:30,1154.9439,758,2023-02-20 13:05:00+05:30,1156.4552999999999,CROSS_UP,-1501.4711999998992
LONG,2023-02-21 11:05:00+05:30,1156.5554,755,2023-02-21 11:25:00+05:30,1154.844,CROSS_DOWN,-1646.696999999934
SHORT,2023-02-21 12:25:00+05:30,1151.7970500000001,757,2023-02-21 12:45:00+05:30,1156.0548999999999,CROSS_UP,-3577.9124499997993
LONG,2023-02-21 13:05:00+05:30,1159.2580999999998,749,2023-02-21 13:25:00+05:30,1157.6412,CROSS_DOWN,-1563.9380999998198
SHORT,2023-02-22 09:35:00+05:30,1146.2526,756,2023-02-22 09:55:00+05:30,1144.2430999999997,CROSS_UP,1166.66200000026
LONG,2023-02-23 11:15:00+05:30,1140.7395999999999,761,2023-02-23 11:35:00+05:30,1140.1587,CROSS_DOWN,-795.1048999999457
SHORT,2023-02-23 12:45:00+05:30,1135.9629,763,2023-02-23 13:05:00+05:30,1138.9378,CROSS_UP,-2622.6786999999495
LONG,2023-02-24 10:05:00+05:30,1140.7395999999999,758,2023-02-24 10:25:00+05:30,1136.2626,CROSS_DOWN,-3744.5459999998952
SHORT,2023-02-24 12:05:00+05:30,1131.867,761,2023-02-24 12:25:00+05:30,1133.0319,CROSS_UP,-1237.3288999999913
LONG,2023-02-24 15:15:00+05:30,1139.2380999999998,755,2023-02-24 15:25:00+05:30,1136.9619,EOD,-2068.3909999998414
SHORT,2023-02-27 10:05:00+05:30,1121.877,764,2023-02-27 10:25:00+05:30,1126.2250999999999,CROSS_UP,-3671.4583999999472
LONG,2023-02-27 15:25:00+05:30,1128.7275999999997,756,2023-02-28 09:25:00+05:30,1121.7771,CROSS_DOWN,-5601.027999999767
LONG,2023-03-01 10:35:00+05:30,1111.6104999999998,763,2023-03-01 10:55:00+05:30,1110.5883000000001,CROSS_DOWN,-1125.8485999997383
LONG,2023-03-01 11:05:00+05:30,1115.3142,760,2023-03-01 11:25:00+05:30,1112.8360500000001,CROSS_DOWN,-2228.813999999935
SHORT,2023-03-02 10:05:00+05:30,1110.53835,761,2023-03-02 10:25:00+05:30,1113.8127,CROSS_UP,-2837.0103499999336
LONG,2023-03-02 11:45:00+05:30,1116.06495,755,2023-03-02 12:05:00+05:30,1114.7841,CROSS_DOWN,-1310.9517499999042
SHORT,2023-03-02 13:05:00+05:30,1110.0888,757,2023-03-02 13:25:00+05:30,1109.4082999999998,CROSS_UP,171.78850000012528
LONG,2023-03-03 09:25:00+05:30,1125.0239,747,2023-03-03 09:45:00+05:30,1122.5763,CROSS_DOWN,-2171.2371999999746
SHORT,2023-03-06 15:15:00+05:30,1145.9529,732,2023-03-06 15:25:00+05:30,1149.5484,EOD,-2974.935999999928
LONG,2023-03-08 13:25:00+05:30,1148.147,728,2023-03-08 13:45:00+05:30,1146.50235,CROSS_DOWN,-1538.765199999968
SHORT,2023-03-09 09:35:00+05:30,1138.4104499999999,733,2023-03-09 09:55:00+05:30,1139.3382,CROSS_UP,-1021.3907500000439
LONG,2023-03-13 09:25:00+05:30,1113.56245,748,2023-03-13 09:45:00+05:30,1109.83905,CROSS_DOWN,-3125.0731999998925
SHORT,2023-03-13 11:35:00+05:30,1105.2936000000002,751,2023-03-13 11:55:00+05:30,1106.4053,CROSS_UP,-1174.706699999775
LONG,2023-03-16 11:25:00+05:30,1070.069,775,2023-03-16 11:45:00+05:30,1064.0348999999999,CROSS_DOWN,-5014.577500000063
SHORT,2023-03-16 12:05:00+05:30,1062.0368999999998,776,2023-03-16 12:25:00+05:30,1063.9629,CROSS_UP,-1832.3460000001228
LONG,2023-03-16 13:35:00+05:30,1065.7647,771,2023-03-16 13:55:00+05:30,1065.18375,CROSS_DOWN,-784.602450000023
LONG,2023-03-16 14:15:00+05:30,1070.6695999999997,767,2023-03-16 14:35:00+05:30,1066.1328,CROSS_DOWN,-3815.365599999716
SHORT,2023-03-16 14:55:00+05:30,1060.48845,771,2023-03-16 15:15:00+05:30,1061.8608,CROSS_UP,-1393.5318499998994
LONG,2023-03-17 09:55:00+05:30,1065.6645999999998,766,2023-03-17 10:15:00+05:30,1063.8351,CROSS_DOWN,-1735.8969999998662
LONG,2023-03-17 14:15:00+05:30,1060.9599,768,2023-03-17 14:35:00+05:30,1060.0389,CROSS_DOWN,-1041.5080000000376
SHORT,2023-03-17 15:05:00+05:30,1059.5394,768,2023-03-17 15:25:00+05:30,1061.2101499999999,EOD,-1617.2159999999985
LONG,2023-03-20 15:05:00+05:30,1049.3482999999999,774,2023-03-20 15:25:00+05:30,1053.0958500000002,CROSS_DOWN,2566.313700000212
SHORT,2023-03-22 14:55:00+05:30,1082.0168999999999,753,2023-03-22 15:15:00+05:30,1086.23515,CROSS_UP,-3510.922250000094
LONG,2023-03-27 10:15:00+05:30,1067.4664,760,2023-03-27 10:35:00+05:30,1064.6343,CROSS_DOWN,-2484.9160000000625
SHORT,2023-03-28 09:15:00+05:30,1072.2267,754,2023-03-28 09:35:00+05:30,1069.068,CROSS_UP,2049.679799999965
SHORT,2023-03-28 10:45:00+05:30,1066.6323,760,2023-03-28 11:05:00+05:30,1070.41935,CROSS_UP,-3211.2679999999305
LONG,2023-03-28 11:25:00+05:30,1073.072,752,2023-03-28 11:45:00+05:30,1071.3276,CROSS_DOWN,-1643.0187999998602
SHORT,2023-03-28 14:35:00+05:30,1068.6303,754,2023-03-28 14:55:00+05:30,1070.3192499999998,CROSS_UP,-1604.7482999998113
LONG,2023-03-28 15:25:00+05:30,1072.0209499999999,750,2023-03-29 09:25:00+05:30,1061.0878500000001,CROSS_DOWN,-8528.054999999804
LONG,2023-03-29 14:05:00+05:30,1065.5645,746,2023-03-29 14:25:00+05:30,1061.7372,CROSS_DOWN,-3181.715799999942
SHORT,2023-04-03 10:35:00+05:30,1102.896,718,2023-04-03 10:55:00+05:30,1107.3062,CROSS_UP,-3493.0336000000225
LONG,2023-04-03 12:05:00+05:30,1109.6585499999999,711,2023-04-03 12:25:00+05:30,1107.3915,CROSS_DOWN,-1936.6825499999477
SHORT,2023-04-03 13:45:00+05:30,1106.1927,711,2023-04-03 14:05:00+05:30,1108.2070999999999,CROSS_UP,-1756.738399999855
LONG,2023-04-03 14:35:00+05:30,1110.6094999999998,707,2023-04-03 14:55:00+05:30,1108.89,CROSS_DOWN,-1539.2864999997864
SHORT,2023-04-05 10:35:00+05:30,1105.9429499999999,708,2023-04-05 10:55:00+05:30,1106.25515,CROSS_UP,-544.2276000000534
LONG,2023-04-05 14:15:00+05:30,1108.25715,706,2023-04-05 14:35:00+05:30,1106.3925,CROSS_DOWN,-1639.0328999999883
SHORT,2023-04-10 09:35:00+05:30,1115.6832,700,2023-04-10 09:55:00+05:30,1120.1690499999997,CROSS_UP,-3462.7649999998603
SHORT,2023-04-10 10:55:00+05:30,1113.5853,698,2023-04-10 11:15:00+05:30,1115.8147,CROSS_UP,-1877.381199999959
LONG,2023-04-10 12:15:00+05:30,1118.4172999999998,694,2023-04-10 12:35:00+05:30,1113.5853,CROSS_DOWN,-3673.207999999917
SHORT,2023-04-10 13:25:00+05:30,1113.885,693,2023-04-10 13:45:00+05:30,1114.2130999999997,CROSS_UP,-546.6532999998074
LONG,2023-04-11 10:15:00+05:30,1114.9137999999998,692,2023-04-11 10:35:00+05:30,1111.4874,CROSS_DOWN,-2689.5087999998827
SHORT,2023-04-11 12:25:00+05:30,1110.3885,693,2023-04-11 12:45:00+05:30,1112.16105,CROSS_UP,-1546.8671499999377
LONG,2023-04-11 14:15:00+05:30,1112.3111999999999,690,2023-04-11 14:35:00+05:30,1111.0878,CROSS_DOWN,-1161.6159999999006
LONG,2023-04-11 14:45:00+05:30,1114.0129,688,2023-04-11 15:05:00+05:30,1112.2366499999998,CROSS_DOWN,-1539.0500000000811
SHORT,2023-04-12 14:35:00+05:30,1115.0838,686,2023-04-12 14:55:00+05:30,1120.0689499999999,CROSS_UP,-3736.8528999998275
LONG,2023-04-13 09:25:00+05:30,1126.67555,675,2023-04-13 09:45:00+05:30,1123.5753,CROSS_DOWN,-2407.3187499999726
SHORT,2023-04-13 12:05:00+05:30,1118.6802,678,2023-04-13 12:25:00+05:30,1120.6194999999998,CROSS_UP,-1629.455399999848
LONG,2023-04-13 15:15:00+05:30,1124.4733499999998,673,2023-04-13 15:25:00+05:30,1121.7771,EOD,-2127.9862499998226
SHORT,2023-04-17 14:45:00+05:30,1125.4733999999999,671,2023-04-17 15:05:00+05:30,1129.9788499999997,CROSS_UP,-3336.726949999921
LONG,2023-04-17 15:15:00+05:30,1129.77865,665,2023-04-17 15:25:00+05:30,1127.1716999999999,EOD,-2045.1317500000646
SHORT,2023-04-18 09:25:00+05:30,1121.9769,668,2023-04-18 09:45:00+05:30,1115.7145999999998,CROSS_UP,3872.136400000064
LONG,2023-04-18 15:15:00+05:30,1116.8156999999999,675,2023-04-18 15:25:00+05:30,1114.33455,EOD,-1987.1862499998942
SHORT,2023-04-19 13:45:00+05:30,1115.1837,674,2023-04-19 14:05:00+05:30,1118.3672499999998,CROSS_UP,-2457.9726999998256
LONG,2023-04-19 15:15:00+05:30,1120.5194,668,2023-04-19 15:25:00+05:30,1118.3305500000001,EOD,-1772.7417999998497
SHORT,2023-04-20 10:05:00+05:30,1114.2346499999999,671,2023-04-20 10:25:00+05:30,1113.3121999999998,CROSS_UP,308.2939500000176
LONG,2023-04-20 15:05:00+05:30,1120.6194999999998,667,2023-04-20 15:25:00+05:30,1116.4823999999999,CROSS_DOWN,-3069.2956999999456
SHORT,2023-04-21 10:45:00+05:30,1115.1837,667,2023-04-21 11:05:00+05:30,1120.119,CROSS_UP,-3601.425099999913
SHORT,2023-04-21 13:15:00+05:30,1115.883,664,2023-04-21 13:35:00+05:30,1119.4182999999998,CROSS_UP,-2655.949199999853
SHORT,2023-04-24 12:05:00+05:30,1120.82805,659,2023-04-24 12:25:00+05:30,1122.8217,CROSS_UP,-1621.4253499999265
LONG,2023-04-24 13:05:00+05:30,1124.3231999999998,655,2023-04-24 13:25:00+05:30,1123.1757,CROSS_DOWN,-1058.1524999998749
SHORT,2023-04-24 14:35:00+05:30,1120.4784,656,2023-04-24 14:55:00+05:30,1124.3231999999998,CROSS_UP,-2828.6287999999013
LONG,2023-04-24 15:05:00+05:30,1124.6735499999998,651,2023-04-24 15:25:00+05:30,1123.875,CROSS_DOWN,-824.9660499998373
SHORT,2023-04-25 10:45:00+05:30,1121.32755,653,2023-04-25 11:05:00+05:30,1123.7225999999998,CROSS_UP,-1869.3476499999058
LONG,2023-04-25 13:25:00+05:30,1124.6235,649,2023-04-25 13:45:00+05:30,1123.4753999999998,CROSS_DOWN,-1049.3569000000734
SHORT,2023-04-26 10:05:00+05:30,1125.3735,648,2023-04-26 10:25:00+05:30,1125.9247999999998,CROSS_UP,-661.4923999999064
LONG,2023-04-26 12:15:00+05:30,1129.3282,645,2023-04-26 12:35:00+05:30,1127.3715,CROSS_DOWN,-1565.641499999971
SHORT,2023-04-26 13:25:00+05:30,1124.3745,646,2023-04-26 13:45:00+05:30,1125.8247,CROSS_UP,-1240.099199999997
LONG,2023-04-27 09:25:00+05:30,1129.9288,642,2023-04-27 09:45:00+05:30,1129.869,CROSS_DOWN,-341.2515999999972
SHORT,2023-05-03 09:25:00+05:30,1151.0478,630,2023-05-03 09:45:00+05:30,1154.4533,CROSS_UP,-2448.3949999999036
LONG,2023-05-04 09:35:00+05:30,1157.8566999999998,624,2023-05-04 09:55:00+05:30,1157.7411000000002,CROSS_DOWN,-373.9643999997698
SHORT,2023-05-05 11:55:00+05:30,1163.0358,621,2023-05-05 12:15:00+05:30,1167.7165499999999,CROSS_UP,-3208.6957499998516
LONG,2023-05-08 09:25:00+05:30,1175.174,612,2023-05-08 09:45:00+05:30,1170.7780500000001,CROSS_DOWN,-2990.2413999999126
SHORT,2023-05-09 09:35:00+05:30,1177.6212,608,2023-05-09 09:55:00+05:30,1181.6304499999999,CROSS_UP,-2737.3439999999014
SHORT,2023-05-09 13:55:00+05:30,1177.3215,606,2023-05-09 14:15:00+05:30,1182.0809,CROSS_UP,-3183.046399999948
LONG,2023-05-09 14:35:00+05:30,1181.4802999999997,601,2023-05-09 14:55:00+05:30,1181.3175,CROSS_DOWN,-395.2827999997634
LONG,2023-05-09 15:05:00+05:30,1182.3811999999998,600,2023-05-09 15:25:00+05:30,1179.2196000000001,CROSS_DOWN,-2193.649999999808
SHORT,2023-05-11 12:35:00+05:30,1186.16265,596,2023-05-11 12:55:00+05:30,1186.9858,CROSS_UP,-786.9973999999652
LONG,2023-05-12 13:05:00+05:30,1180.2790999999997,599,2023-05-12 13:25:00+05:30,1177.1217,CROSS_DOWN,-2187.122599999895
SHORT,2023-05-15 15:25:00+05:30,1183.0158000000001,596,2023-05-16 09:25:00+05:30,1186.7855999999997,CROSS_UP,-2542.650799999748
LONG,2023-05-18 09:25:00+05:30,1166.9657999999997,602,2023-05-18 09:45:00+05:30,1166.08275,CROSS_DOWN,-826.2460999998101
SHORT,2023-05-18 12:45:00+05:30,1162.1866499999999,603,2023-05-18 13:05:00+05:30,1164.7635999999998,CROSS_UP,-1848.2008499999379
LONG,2023-05-19 11:45:00+05:30,1163.2620999999997,601,2023-05-19 12:05:00+05:30,1158.88995,CROSS_DOWN,-2920.512149999815
SHORT,2023-05-19 13:05:00+05:30,1156.6422,602,2023-05-19 13:25:00+05:30,1159.7586,CROSS_UP,-2168.8127999999306
LONG,2023-05-19 13:55:00+05:30,1162.1609999999998,597,2023-05-19 14:15:00+05:30,1160.6381999999999,CROSS_DOWN,-1200.5915999999768
SHORT,2023-05-22 13:35:00+05:30,1165.2336,595,2023-05-22 13:55:00+05:30,1168.2170499999997,CROSS_UP,-2066.822749999834
LONG,2023-05-23 09:15:00+05:30,1175.4242499999998,588,2023-05-23 09:35:00+05:30,1172.2266000000002,CROSS_DOWN,-2170.4781999997717
SHORT,2023-05-23 14:15:00+05:30,1170.3285,589,2023-05-23 14:35:00+05:30,1172.0709,CROSS_UP,-1316.4935999999184
LONG,2023-05-25 15:05:00+05:30,1166.3652,589,2023-05-25 15:25:00+05:30,1164.0348000000001,CROSS_DOWN,-1661.5455999998978
SHORT,2023-05-30 11:55:00+05:30,1200.6981,571,2023-05-30 12:15:00+05:30,1202.6014,CROSS_UP,-1375.7042999999683
LONG,2023-05-30 13:35:00+05:30,1205.204,568,2023-05-30 13:55:00+05:30,1203.4953,CROSS_DOWN,-1258.7415999999478
SHORT,2023-05-30 15:15:00+05:30,1200.6981,569,2023-05-30 15:25:00+05:30,1202.5013,EOD,-1314.0807999999054
LONG,2023-06-01 11:35:00+05:30,1180.4792999999997,578,2023-06-01 11:55:00+05:30,1176.7221000000002,CROSS_DOWN,-2458.731599999744
LONG,2023-06-01 13:35:00+05:30,1180.1789999999999,576,2023-06-01 13:55:00+05:30,1177.9208999999998,CROSS_DOWN,-1587.0856000000074
SHORT,2023-06-01 14:05:00+05:30,1176.5223,576,2023-06-01 14:25:00+05:30,1178.3772,CROSS_UP,-1354.5423999998939
LONG,2023-06-02 13:35:00+05:30,1177.62645,574,2023-06-02 13:55:00+05:30,1173.5253,CROSS_DOWN,-2638.830099999978
SHORT,2023-06-02 14:35:00+05:30,1168.87995,576,2023-06-02 14:55:00+05:30,1171.9207499999998,CROSS_UP,-2036.1107999998633
LONG,2023-06-05 09:45:00+05:30,1175.4742999999999,571,2023-06-05 10:05:00+05:30,1173.9249,CROSS_DOWN,-1168.2173999999302
SHORT,2023-06-06 11:05:00+05:30,1175.5233,570,2023-06-06 11:25:00+05:30,1178.177,CROSS_UP,-1796.0689999999113
LONG,2023-06-06 15:05:00+05:30,1183.1819999999998,565,2023-06-06 15:25:00+05:30,1182.6162,CROSS_DOWN,-602.3969999999174
SHORT,2023-06-08 12:45:00+05:30,1189.3095,562,2023-06-08 13:05:00+05:30,1192.1909999999998,CROSS_UP,-1902.2829999998498
LONG,2023-06-08 13:55:00+05:30,1195.0938999999998,558,2023-06-08 14:15:00+05:30,1191.7071,CROSS_DOWN,-2171.5243999998697
SHORT,2023-06-08 14:55:00+05:30,1188.9098999999999,559,2023-06-08 15:15:00+05:30,1193.9927999999998,CROSS_UP,-3122.971099999934
LONG,2023-06-09 09:25:00+05:30,1191.7905999999998,555,2023-06-09 09:45:00+05:30,1190.1586499999999,CROSS_DOWN,-1185.7922499999781
LONG,2023-06-09 12:05:00+05:30,1194.4932999999999,552,2023-06-09 12:25:00+05:30,1190.9079,CROSS_DOWN,-2258.1707999999644
SHORT,2023-06-09 13:35:00+05:30,1188.0108,553,2023-06-09 13:55:00+05:30,1189.9387499999998,CROSS_UP,-1344.9763499998799
LONG,2023-06-12 11:35:00+05:30,1185.7845999999997,553,2023-06-12 11:55:00+05:30,1181.2176000000002,CROSS_DOWN,-2803.150999999753
LONG,2023-06-12 13:35:00+05:30,1184.73355,552,2023-06-12 13:55:00+05:30,1183.6152,CROSS_DOWN,-894.8491999999801
SHORT,2023-06-15 09:45:00+05:30,1212.8859,538,2023-06-15 10:05:00+05:30,1219.6184,CROSS_UP,-3899.505000000039
SHORT,2023-06-15 11:55:00+05:30,1212.4863,535,2023-06-15 12:15:00+05:30,1219.26805,CROSS_UP,-3904.306249999933
LONG,2023-06-15 12:25:00+05:30,1219.2179999999998,529,2023-06-15 12:45:00+05:30,1216.9818,CROSS_DOWN,-1457.1297999999078
SHORT,2023-06-15 14:25:00+05:30,1212.8859,530,2023-06-15 14:45:00+05:30,1215.3641499999999,CROSS_UP,-1587.322499999941
LONG,2023-06-16 09:25:00+05:30,1226.3250999999998,523,2023-06-16 09:45:00+05:30,1224.12465,CROSS_DOWN,-1423.765349999905
SHORT,2023-06-19 09:35:00+05:30,1221.1776,524,2023-06-19 09:55:00+05:30,1221.3200999999997,CROSS_UP,-347.40999999984274
LONG,2023-06-20 11:45:00+05:30,1215.3641499999999,526,2023-06-20 12:05:00+05:30,1212.6861000000001,CROSS_DOWN,-1680.7742999998725
SHORT,2023-06-20 12:25:00+05:30,1209.6891,528,2023-06-20 12:45:00+05:30,1212.4112,CROSS_UP,-1709.6787999999763
LONG,2023-06-20 14:25:00+05:30,1214.76355,524,2023-06-20 14:45:00+05:30,1211.1876000000002,CROSS_DOWN,-2144.8177999998393
SHORT,2023-06-22 11:15:00+05:30,1216.73205,521,2023-06-22 11:35:00+05:30,1216.8155999999997,CROSS_UP,-314.149549999794
LONG,2023-06-27 09:25:00+05:30,1192.2910999999997,532,2023-06-27 09:45:00+05:30,1187.56125,CROSS_DOWN,-2786.3201999998482
SHORT,2023-06-27 09:55:00+05:30,1188.81,531,2023-06-27 10:15:00+05:30,1191.0899,CROSS_UP,-1480.3968999999988
LONG,2023-06-27 12:15:00+05:30,1191.2900999999997,529,2023-06-27 12:35:00+05:30,1187.9108999999999,CROSS_DOWN,-2056.4067999999234
SHORT,2023-06-27 12:55:00+05:30,1186.9118999999998,529,2023-06-27 13:15:00+05:30,1189.83865,CROSS_UP,-1816.8407500000442
LONG,2023-06-27 15:15:00+05:30,1190.9897999999998,526,2023-06-27 15:25:00+05:30,1187.9108999999999,EOD,-1887.0413999999873
SHORT,2023-06-30 14:15:00+05:30,1209.1896000000002,516,2023-06-30 14:35:00+05:30,1213.7124999999999,CROSS_UP,-2601.0863999998496
SHORT,2023-07-04 09:45:00+05:30,1227.6711,506,2023-07-04 10:05:00+05:30,1230.8295999999998,CROSS_UP,-1864.4509999998868
LONG,2023-07-04 12:45:00+05:30,1236.5853499999998,501,2023-07-04 13:05:00+05:30,1233.4653,CROSS_DOWN,-1828.255049999882
