direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-02-10 12:15:00+05:30,1647.1512,497,2023-02-10 12:25:00+05:30,1653.0513999999998,EMA CROSS UP,-3268.3193999999075
LONG,2023-02-10 12:45:00+05:30,1653.6519999999998,493,2023-02-10 12:55:00+05:30,1650.7476000000001,EMA CROSS DOWN,-1765.9991999998365
SHORT,2023-02-13 09:25:00+05:30,1647.40095,493,2023-02-13 09:35:00+05:30,1652.4507999999998,EMA CROSS UP,-2823.18604999994
LONG,2023-02-13 12:00:00+05:30,1651.8501999999999,490,2023-02-13 12:10:00+05:30,1648.35,EMA CROSS DOWN,-2047.0779999999754
LONG,2023-02-13 13:05:00+05:30,1655.0534,488,2023-02-13 13:15:00+05:30,1654.49385,EMA CROSS DOWN,-604.850399999973
SHORT,2023-02-14 11:15:00+05:30,1660.38795,486,2023-02-14 11:25:00+05:30,1661.81015,EMA CROSS UP,-1022.8491999999881
LONG,2023-02-14 11:55:00+05:30,1666.9652999999998,484,2023-02-14 12:05:00+05:30,1665.9324,EMA CROSS DOWN,-831.3435999999646
SHORT,2023-02-15 09:30:00+05:30,1664.1841499999998,484,2023-02-15 09:40:00+05:30,1666.7150499999998,EMA CROSS UP,-1556.1255999999876
LONG,2023-02-15 11:00:00+05:30,1672.1704999999997,481,2023-02-15 11:10:00+05:30,1670.0283,EMA CROSS DOWN,-1360.7881999998917
SHORT,2023-02-15 12:00:00+05:30,1665.1332,482,2023-02-15 12:10:00+05:30,1667.1654999999998,EMA CROSS UP,-1309.7085999999276
LONG,2023-02-15 15:00:00+05:30,1670.6689999999999,480,2023-02-15 15:10:00+05:30,1669.17915,EMA CROSS DOWN,-1044.767999999968
SHORT,2023-02-16 12:25:00+05:30,1672.5258000000001,479,2023-02-16 12:35:00+05:30,1674.0724,EMA CROSS UP,-1070.4413999999515
LONG,2023-02-16 13:40:00+05:30,1676.9752999999998,477,2023-02-16 13:50:00+05:30,1670.87745,EMA CROSS DOWN,-3236.974449999943
LONG,2023-02-17 15:00:00+05:30,1654.3026499999999,481,2023-02-17 15:10:00+05:30,1656.1422,EMA CROSS DOWN,556.9135500000697
SHORT,2023-02-20 11:30:00+05:30,1654.69365,481,2023-02-20 11:40:00+05:30,1657.6559999999997,EMA CROSS UP,-1752.700349999898
LONG,2023-02-21 09:55:00+05:30,1646.2445999999998,483,2023-02-21 10:05:00+05:30,1648.35,EMA CROSS DOWN,689.1682000000701
SHORT,2023-02-21 12:10:00+05:30,1646.5518,483,2023-02-21 12:20:00+05:30,1646.1945499999997,EMA CROSS UP,-154.93824999987964
LONG,2023-02-21 14:05:00+05:30,1650.5489,482,2023-02-21 14:15:00+05:30,1645.2531000000001,EMA CROSS DOWN,-2879.445599999938
SHORT,2023-02-21 14:40:00+05:30,1646.2021499999998,481,2023-02-21 14:50:00+05:30,1645.8942499999998,EMA CROSS UP,-178.17009999999144
SHORT,2023-02-21 14:55:00+05:30,1641.3070500000001,483,2023-02-21 15:05:00+05:30,1647.1955499999997,EMA CROSS UP,-3170.9454999997906
LONG,2023-02-22 09:15:00+05:30,1641.4397999999999,481,2023-02-22 09:25:00+05:30,1636.6616999999999,EMA CROSS DOWN,-2623.0860999999973
LONG,2023-02-22 14:55:00+05:30,1622.7711499999998,485,2023-02-22 15:05:00+05:30,1614.5838,EMA CROSS DOWN,-4294.324749999852
SHORT,2023-02-22 15:20:00+05:30,1609.5388500000001,486,2023-02-22 15:25:00+05:30,1615.8141999999998,END OF DAY,-3372.930099999836
LONG,2023-02-23 13:10:00+05:30,1606.6049999999998,485,2023-02-23 13:20:00+05:30,1602.8955,EMA CROSS DOWN,-2120.417499999858
SHORT,2023-02-23 15:15:00+05:30,1603.24515,484,2023-02-23 15:25:00+05:30,1604.6029999999998,EMA CROSS UP,-977.9293999999377
SHORT,2023-02-24 09:15:00+05:30,1607.391,483,2023-02-24 09:25:00+05:30,1611.05945,EMA CROSS UP,-2092.8113499999486
SHORT,2023-02-24 09:50:00+05:30,1599.14925,484,2023-02-24 10:00:00+05:30,1602.6009999999999,EMA CROSS UP,-1990.7569999999746
LONG,2023-02-24 13:55:00+05:30,1598.4468499999998,483,2023-02-24 14:05:00+05:30,1591.25715,EMA CROSS DOWN,-3790.945099999953
SHORT,2023-02-24 14:15:00+05:30,1589.15925,483,2023-02-24 14:25:00+05:30,1591.9904,EMA CROSS UP,-1685.26544999999
LONG,2023-02-27 11:15:00+05:30,1594.04245,481,2023-02-27 11:25:00+05:30,1591.6068,EMA CROSS DOWN,-1488.64764999995
SHORT,2023-02-27 12:55:00+05:30,1587.9105,482,2023-02-27 13:05:00+05:30,1591.7902,EMA CROSS UP,-2187.0953999999792
LONG,2023-02-27 15:15:00+05:30,1593.84225,478,2023-02-27 15:25:00+05:30,1596.65175,EMA CROSS DOWN,1026.841000000034
SHORT,2023-02-28 12:00:00+05:30,1594.3540500000001,479,2023-02-28 12:10:00+05:30,1601.1995999999997,EMA CROSS UP,-3595.5984499997835
LONG,2023-02-28 12:30:00+05:30,1599.8482499999998,475,2023-02-28 12:40:00+05:30,1593.15525,EMA CROSS DOWN,-3493.304999999884
LONG,2023-02-28 13:35:00+05:30,1597.4959,474,2023-02-28 13:45:00+05:30,1595.85255,EMA CROSS DOWN,-1092.8078999999184
LONG,2023-02-28 15:15:00+05:30,1605.3037,471,2023-02-28 15:25:00+05:30,1601.397,EMA CROSS DOWN,-2153.2157000000007
SHORT,2023-03-01 12:35:00+05:30,1597.9005,471,2023-03-01 12:45:00+05:30,1601.8502499999997,EMA CROSS UP,-2172.9222499998905
LONG,2023-03-01 14:25:00+05:30,1603.4017999999999,468,2023-03-01 14:35:00+05:30,1598.9494499999998,EMA CROSS DOWN,-2394.7898000000114
SHORT,2023-03-01 14:40:00+05:30,1599.399,468,2023-03-01 14:50:00+05:30,1601.4999,EMA CROSS UP,-1294.3112000000644
LONG,2023-03-02 09:25:00+05:30,1600.14855,467,2023-03-02 09:35:00+05:30,1595.5029,EMA CROSS DOWN,-2479.4785499999684
LONG,2023-03-03 09:20:00+05:30,1596.54495,467,2023-03-03 09:30:00+05:30,1592.15625,EMA CROSS DOWN,-2358.922899999987
SHORT,2023-03-03 13:05:00+05:30,1610.6877,461,2023-03-03 13:15:00+05:30,1617.8162,EMA CROSS UP,-3595.358500000014
LONG,2023-03-03 13:20:00+05:30,1617.6660499999998,457,2023-03-03 13:30:00+05:30,1615.2331499999998,EMA CROSS DOWN,-1419.275300000008
SHORT,2023-03-03 15:25:00+05:30,1614.384,457,2023-03-06 09:20:00+05:30,1630.07845,EMA CROSS UP,-7480.063649999983
SHORT,2023-03-06 11:45:00+05:30,1627.52085,449,2023-03-06 11:55:00+05:30,1635.78415,EMA CROSS UP,-4015.22169999993
LONG,2023-03-06 12:00:00+05:30,1631.4298,445,2023-03-06 12:10:00+05:30,1631.4669,EMA CROSS DOWN,-286.57049999999583
LONG,2023-03-06 12:15:00+05:30,1635.1835499999997,444,2023-03-06 12:25:00+05:30,1631.31705,EMA CROSS DOWN,-2019.315999999837
SHORT,2023-03-06 12:45:00+05:30,1627.72065,445,2023-03-06 12:55:00+05:30,1632.5309,EMA CROSS UP,-2443.1912499999985
LONG,2023-03-06 15:25:00+05:30,1629.9783499999996,442,2023-03-08 09:20:00+05:30,1626.0723,EMA CROSS DOWN,-2027.104099999821
SHORT,2023-03-08 11:15:00+05:30,1622.5758,443,2023-03-08 11:25:00+05:30,1626.7250999999997,EMA CROSS UP,-2138.809899999816
LONG,2023-03-08 13:10:00+05:30,1626.9753499999997,441,2023-03-08 13:25:00+05:30,1624.5738000000001,EMA CROSS DOWN,-1358.8635499998184
SHORT,2023-03-08 13:40:00+05:30,1624.72365,441,2023-03-08 13:55:00+05:30,1630.4287999999997,EMA CROSS UP,-2815.871149999901
LONG,2023-03-08 14:00:00+05:30,1632.3307,437,2023-03-08 14:10:00+05:30,1628.5698,EMA CROSS DOWN,-1941.6532999999965
SHORT,2023-03-09 12:45:00+05:30,1634.61375,435,2023-03-09 12:55:00+05:30,1639.1374999999998,EMA CROSS UP,-2265.771249999929
LONG,2023-03-09 13:30:00+05:30,1638.7871499999999,432,2023-03-09 13:40:00+05:30,1635.363,EMA CROSS DOWN,-1775.5327999999251
LONG,2023-03-09 14:30:00+05:30,1638.6369999999997,431,2023-03-09 14:40:00+05:30,1635.11325,EMA CROSS DOWN,-1814.4162499998315
LONG,2023-03-13 09:20:00+05:30,1602.3507499999998,440,2023-03-13 09:30:00+05:30,1598.8995,EMA CROSS DOWN,-1813.799999999932
SHORT,2023-03-13 11:15:00+05:30,1592.6058,442,2023-03-13 11:25:00+05:30,1594.0924999999997,EMA CROSS UP,-952.4613999998677
LONG,2023-03-14 09:40:00+05:30,1580.5789999999997,444,2023-03-14 09:50:00+05:30,1576.6218000000001,EMA CROSS DOWN,-2051.0367999998234
SHORT,2023-03-14 10:40:00+05:30,1569.0294,446,2023-03-14 10:50:00+05:30,1571.5199499999999,EMA CROSS UP,-1404.7052999999933
LONG,2023-03-14 12:35:00+05:30,1580.22865,442,2023-03-14 12:45:00+05:30,1569.77865,EMA CROSS DOWN,-4910.960000000019
SHORT,2023-03-14 13:15:00+05:30,1563.08535,444,2023-03-14 13:25:00+05:30,1571.11955,EMA CROSS UP,-3859.2247999999236
LONG,2023-03-14 13:40:00+05:30,1571.3697999999997,439,2023-03-14 13:50:00+05:30,1565.7826499999999,EMA CROSS DOWN,-2742.388849999929
SHORT,2023-03-14 14:15:00+05:30,1563.48495,440,2023-03-14 14:25:00+05:30,1569.7682,EMA CROSS UP,-3054.4699999999793
LONG,2023-03-15 09:20:00+05:30,1574.5729999999999,435,2023-03-15 09:30:00+05:30,1572.6258,EMA CROSS DOWN,-1135.39199999993
SHORT,2023-03-15 10:25:00+05:30,1559.98845,438,2023-03-15 10:35:00+05:30,1565.3637999999999,EMA CROSS UP,-2642.583299999912
LONG,2023-03-15 11:40:00+05:30,1569.9183499999997,434,2023-03-15 11:50:00+05:30,1566.7317,EMA CROSS DOWN,-1669.946099999846
SHORT,2023-03-15 12:10:00+05:30,1563.9345,434,2023-03-15 12:20:00+05:30,1568.0164499999998,EMA CROSS UP,-2058.116299999904
LONG,2023-03-16 10:45:00+05:30,1552.4008499999998,436,2023-03-16 10:55:00+05:30,1551.6468,EMA CROSS DOWN,-614.4257999999038
SHORT,2023-03-16 12:15:00+05:30,1540.9575,439,2023-03-16 12:25:00+05:30,1541.69015,EMA CROSS UP,-607.2833499999655
LONG,2023-03-16 14:25:00+05:30,1559.1075499999997,433,2023-03-16 14:35:00+05:30,1555.1433,EMA CROSS DOWN,-2001.1702499998983
SHORT,2023-03-17 10:35:00+05:30,1551.8466,434,2023-03-17 10:45:00+05:30,1553.9524,EMA CROSS UP,-1198.5471999999208
LONG,2023-03-17 14:00:00+05:30,1551.0494999999999,434,2023-03-17 14:10:00+05:30,1548.89955,EMA CROSS DOWN,-1217.268299999897
SHORT,2023-03-20 10:05:00+05:30,1555.2432,432,2023-03-20 10:15:00+05:30,1556.00445,EMA CROSS UP,-612.8900000000078
LONG,2023-03-20 10:55:00+05:30,1567.1155499999998,428,2023-03-20 11:05:00+05:30,1556.442,EMA CROSS DOWN,-4850.569399999894
SHORT,2023-03-20 12:00:00+05:30,1554.1443000000002,428,2023-03-20 12:10:00+05:30,1554.5529999999999,EMA CROSS UP,-456.57359999988273
LONG,2023-03-20 14:35:00+05:30,1556.0544999999997,428,2023-03-20 14:45:00+05:30,1550.9475,EMA CROSS DOWN,-2467.10599999989
SHORT,2023-03-21 11:50:00+05:30,1558.44,425,2023-03-21 12:00:00+05:30,1559.50795,EMA CROSS UP,-734.5487499999501
LONG,2023-03-21 12:50:00+05:30,1572.5209499999999,421,2023-03-21 13:00:00+05:30,1569.77865,EMA CROSS DOWN,-1434.7082999999523
SHORT,2023-03-22 09:35:00+05:30,1570.2282,421,2023-03-22 09:45:00+05:30,1575.2737,EMA CROSS UP,-2404.485499999978
LONG,2023-03-22 13:05:00+05:30,1575.6240499999997,418,2023-03-22 13:15:00+05:30,1570.8775500000002,EMA CROSS DOWN,-2262.7969999997968
SHORT,2023-03-23 09:20:00+05:30,1562.98545,420,2023-03-23 09:30:00+05:30,1568.1165499999997,EMA CROSS UP,-2433.77199999993
LONG,2023-03-23 10:25:00+05:30,1579.0774999999999,414,2023-03-23 10:35:00+05:30,1573.7247,EMA CROSS DOWN,-2493.0291999999536
SHORT,2023-03-23 14:10:00+05:30,1575.9225,413,2023-03-23 14:20:00+05:30,1577.4759,EMA CROSS UP,-918.1942000000043
LONG,2023-03-24 11:30:00+05:30,1569.71815,414,2023-03-24 11:40:00+05:30,1570.428,EMA CROSS DOWN,17.547900000077732
SHORT,2023-03-24 12:55:00+05:30,1562.3361,416,2023-03-24 13:05:00+05:30,1569.1675999999998,EMA CROSS UP,-3118.3639999999077
LONG,2023-03-24 13:25:00+05:30,1569.8682999999999,412,2023-03-24 13:35:00+05:30,1563.1353000000001,EMA CROSS DOWN,-3048.3559999998843
LONG,2023-03-27 09:35:00+05:30,1575.0734999999997,409,2023-03-27 09:45:00+05:30,1571.427,EMA CROSS DOWN,-1765.2384999999315
SHORT,2023-03-27 11:30:00+05:30,1562.2362,411,2023-03-27 11:40:00+05:30,1569.6680999999996,EMA CROSS UP,-3328.2108999998304
LONG,2023-03-27 12:20:00+05:30,1570.4188499999998,407,2023-03-27 12:30:00+05:30,1566.7317,EMA CROSS DOWN,-1772.710049999897
SHORT,2023-03-27 13:20:00+05:30,1563.98445,407,2023-03-27 13:30:00+05:30,1570.1185499999997,EMA CROSS UP,-2768.288699999903
LONG,2023-03-27 14:05:00+05:30,1571.3697999999997,404,2023-03-27 14:15:00+05:30,1570.9275,EMA CROSS DOWN,-449.57919999988064
SHORT,2023-03-27 15:20:00+05:30,1560.438,406,2023-03-27 15:25:00+05:30,1562.2606999999998,END OF DAY,-1010.5561999998836
LONG,2023-03-28 09:35:00+05:30,1577.5759999999998,401,2023-03-28 09:45:00+05:30,1570.428,EMA CROSS DOWN,-3135.697999999873
SHORT,2023-03-28 10:45:00+05:30,1569.77865,401,2023-03-28 10:55:00+05:30,1570.21865,EMA CROSS UP,-445.51000000002193
LONG,2023-03-28 11:45:00+05:30,1574.5229499999998,400,2023-03-28 11:55:00+05:30,1571.5268999999998,EMA CROSS DOWN,-1467.2499999999873
SHORT,2023-03-28 14:35:00+05:30,1576.27215,398,2023-03-28 14:45:00+05:30,1579.5779999999997,EMA CROSS UP,-1584.1282999998953
SHORT,2023-03-29 11:50:00+05:30,1593.405,393,2023-03-29 12:00:00+05:30,1590.9393499999996,EMA CROSS UP,701.1504500001271
SHORT,2023-03-29 12:05:00+05:30,1584.96345,396,2023-03-29 12:15:00+05:30,1586.6850999999997,EMA CROSS UP,-950.2333999998918
LONG,2023-03-29 13:25:00+05:30,1596.74515,392,2023-03-29 13:35:00+05:30,1592.15625,EMA CROSS DOWN,-2066.138799999987
SHORT,2023-03-29 14:45:00+05:30,1585.76265,393,2023-03-29 14:55:00+05:30,1585.0834999999997,EMA CROSS UP,0.0759500000642106
LONG,2023-03-31 09:20:00+05:30,1608.7070999999996,388,2023-03-31 09:30:00+05:30,1601.94645,EMA CROSS DOWN,-2889.582199999889
SHORT,2023-03-31 11:05:00+05:30,1595.95245,389,2023-03-31 11:15:00+05:30,1597.3457499999997,EMA CROSS UP,-808.0436999998935
LONG,2023-03-31 11:55:00+05:30,1599.4478499999998,388,2023-03-31 12:05:00+05:30,1596.65175,EMA CROSS DOWN,-1350.5067999999212
SHORT,2023-03-31 12:30:00+05:30,1596.8016,388,2023-03-31 12:40:00+05:30,1604.3027,EMA CROSS UP,-3176.176799999981
SHORT,2023-04-03 11:15:00+05:30,1607.2411499999998,383,2023-04-03 11:25:00+05:30,1609.6079999999997,EMA CROSS UP,-1170.7235499999563
LONG,2023-04-03 12:55:00+05:30,1610.3587499999999,382,2023-04-03 13:05:00+05:30,1606.94145,EMA CROSS DOWN,-1569.0485999999391
SHORT,2023-04-03 13:30:00+05:30,1609.4888999999998,381,2023-04-03 13:45:00+05:30,1608.2065999999998,EMA CROSS UP,225.2563000000295
LONG,2023-04-03 14:15:00+05:30,1610.3587499999999,381,2023-04-03 14:25:00+05:30,1608.8395500000001,EMA CROSS DOWN,-842.0951999998963
SHORT,2023-04-06 09:40:00+05:30,1651.7466000000002,371,2023-04-06 09:50:00+05:30,1654.80315,EMA CROSS UP,-1397.2400499999214
SHORT,2023-04-06 13:20:00+05:30,1655.39295,369,2023-04-06 13:30:00+05:30,1663.0113499999998,EMA CROSS UP,-3073.86959999994
