direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-18 10:55:00+05:30,3392.604,287,2023-01-18 11:15:00+05:30,3407.2038,CROSS_UP,-4580.792599999988
SHORT,2023-01-18 11:25:00+05:30,3399.4971,285,2023-01-18 11:55:00+05:30,3407.7043,CROSS_UP,-2727.8819999999514
SHORT,2023-01-18 12:05:00+05:30,3403.6929,284,2023-01-18 12:25:00+05:30,3406.1527499999997,CROSS_UP,-1086.5373999999242
LONG,2023-01-19 09:25:00+05:30,3365.6122499999997,286,2023-01-19 09:45:00+05:30,3369.627,CROSS_DOWN,761.4285000000791
LONG,2023-01-20 13:45:00+05:30,3375.52215,286,2023-01-20 14:05:00+05:30,3364.1824500000002,CROSS_DOWN,-3629.6741999998685
SHORT,2023-01-23 13:15:00+05:30,3384.46215,284,2023-01-23 13:45:00+05:30,3401.3979999999997,CROSS_UP,-5196.071399999956
SHORT,2023-01-24 09:25:00+05:30,3418.62795,280,2023-01-24 09:45:00+05:30,3429.4259999999995,CROSS_UP,-3408.223999999838
SHORT,2023-01-30 14:05:00+05:30,3440.60595,277,2023-01-30 14:25:00+05:30,3454.6011499999995,CROSS_UP,-4260.03039999983
SHORT,2023-02-02 12:55:00+05:30,3443.30325,275,2023-02-02 13:15:00+05:30,3454.4509999999996,CROSS_UP,-3446.7712499998993
SHORT,2023-02-03 13:05:00+05:30,3489.507,271,2023-02-03 13:25:00+05:30,3492.7392499999996,CROSS_UP,-1256.4997499998826
LONG,2023-02-06 09:25:00+05:30,3445.4419999999996,274,2023-02-06 09:45:00+05:30,3450.546,CROSS_DOWN,1018.1660000000738
SHORT,2023-02-06 13:25:00+05:30,3465.9805499999998,273,2023-02-06 13:45:00+05:30,3466.2628,CROSS_UP,-457.7542500000556
SHORT,2023-02-08 11:35:00+05:30,3530.466,267,2023-02-08 11:55:00+05:30,3530.0264999999995,CROSS_UP,-262.0834999998912
SHORT,2023-02-09 14:55:00+05:30,3536.11035,267,2023-02-09 15:15:00+05:30,3546.1926499999995,CROSS_UP,-3072.1140999998875
LONG,2023-02-13 10:05:00+05:30,3486.4829999999997,270,2023-02-13 10:25:00+05:30,3487.509,CROSS_DOWN,-102.03999999992044
LONG,2023-02-13 11:05:00+05:30,3501.8983999999996,269,2023-02-13 11:25:00+05:30,3483.86265,CROSS_DOWN,-5229.446749999879
LONG,2023-02-14 14:35:00+05:30,3507.2036999999996,267,2023-02-14 15:05:00+05:30,3497.2992000000004,CROSS_DOWN,-3020.991499999783
SHORT,2023-02-15 15:25:00+05:30,3520.42605,265,2023-02-16 09:25:00+05:30,3547.3938499999995,CROSS_UP,-7522.946999999852
LONG,2023-02-17 14:05:00+05:30,3509.3057999999996,264,2023-02-17 14:25:00+05:30,3496.5,CROSS_DOWN,-3753.5011999999037
LONG,2023-02-20 13:05:00+05:30,3484.4809999999998,264,2023-02-20 13:25:00+05:30,3476.86965,CROSS_DOWN,-2380.246399999914
LONG,2023-02-20 13:35:00+05:30,3483.4799999999996,264,2023-02-20 13:55:00+05:30,3479.66685,CROSS_DOWN,-1377.7115999998668
LONG,2023-02-22 13:35:00+05:30,3415.8124,269,2023-02-22 13:55:00+05:30,3402.0945,CROSS_DOWN,-4060.1050999999043
LONG,2023-02-22 14:05:00+05:30,3404.7513499999995,268,2023-02-22 14:25:00+05:30,3396.94965,CROSS_DOWN,-2459.0655999998735
SHORT,2023-02-23 10:05:00+05:30,3438.558,265,2023-02-23 10:25:00+05:30,3440.2367999999997,CROSS_UP,-813.271999999916
LONG,2023-02-23 13:55:00+05:30,3428.9755499999997,265,2023-02-23 14:15:00+05:30,3420.3762,CROSS_DOWN,-2645.6477499998687
LONG,2023-02-23 15:05:00+05:30,3416.7633499999997,266,2023-02-23 15:25:00+05:30,3405.6909,CROSS_DOWN,-3311.9616999999103
LONG,2023-02-24 13:05:00+05:30,3387.6843,267,2023-02-24 13:25:00+05:30,3388.45815,CROSS_DOWN,-159.43204999998972
LONG,2023-02-27 10:25:00+05:30,3327.0737499999996,272,2023-02-27 10:45:00+05:30,3331.61505,CROSS_DOWN,868.7236000000869
SHORT,2023-02-28 09:35:00+05:30,3378.16845,268,2023-02-28 09:55:00+05:30,3360.50715,CROSS_UP,4367.258400000057
LONG,2023-02-28 14:25:00+05:30,3319.2158999999997,274,2023-02-28 14:45:00+05:30,3307.9887000000003,CROSS_DOWN,-3443.1127999998234
LONG,2023-02-28 15:05:00+05:30,3325.5221999999994,272,2023-02-28 15:25:00+05:30,3325.2714,CROSS_DOWN,-434.1975999998217
SHORT,2023-03-01 14:35:00+05:30,3380.7158999999997,268,2023-03-01 14:55:00+05:30,3388.3849999999998,CROSS_UP,-2421.9888000000187
LONG,2023-03-02 09:35:00+05:30,3345.0416999999993,270,2023-03-02 10:05:00+05:30,3323.1735,CROSS_DOWN,-6268.243999999847
SHORT,2023-03-06 11:15:00+05:30,3384.1125,265,2023-03-06 11:45:00+05:30,3392.43905,CROSS_UP,-2569.955749999939
LONG,2023-03-08 12:35:00+05:30,3357.0036499999997,266,2023-03-08 12:55:00+05:30,3361.08555,CROSS_DOWN,723.5454000000352
SHORT,2023-03-08 14:35:00+05:30,3372.9237000000003,265,2023-03-08 14:55:00+05:30,3389.3359499999992,CROSS_UP,-4711.766249999721
LONG,2023-03-09 15:25:00+05:30,3336.3329999999996,267,2023-03-10 09:25:00+05:30,3303.6430499999997,CROSS_DOWN,-9086.876649999987
LONG,2023-03-13 11:45:00+05:30,3304.7514499999993,267,2023-03-13 12:05:00+05:30,3293.75295,CROSS_DOWN,-3293.959499999797
LONG,2023-03-13 12:35:00+05:30,3297.4941999999996,266,2023-03-13 12:55:00+05:30,3292.35435,CROSS_DOWN,-1723.1600999998855
LONG,2023-03-14 09:45:00+05:30,3281.3280499999996,267,2023-03-14 10:05:00+05:30,3253.49325,CROSS_DOWN,-7785.751599999901
LONG,2023-03-14 10:15:00+05:30,3260.6573999999996,266,2023-03-14 10:35:00+05:30,3264.3823500000003,CROSS_DOWN,637.6567000001909
LONG,2023-03-14 14:45:00+05:30,3215.5123,270,2023-03-14 15:05:00+05:30,3213.4833,CROSS_DOWN,-900.869999999999
LONG,2023-03-15 15:15:00+05:30,3199.5964,271,2023-03-15 15:25:00+05:30,3195.801,EOD,-1381.0633999999925
LONG,2023-03-16 09:45:00+05:30,3186.73355,272,2023-03-16 10:05:00+05:30,3186.7101000000002,CROSS_DOWN,-359.0783999999141
LONG,2023-03-20 10:35:00+05:30,3127.37425,277,2023-03-20 10:55:00+05:30,3127.5692999999997,CROSS_DOWN,-298.51115000005257
LONG,2023-03-20 13:45:00+05:30,3108.1049999999996,279,2023-03-20 14:05:00+05:30,3111.885,CROSS_DOWN,701.4800000001827
SHORT,2023-03-23 11:45:00+05:30,3133.31355,277,2023-03-23 12:05:00+05:30,3142.2891499999996,CROSS_UP,-2839.501199999933
LONG,2023-03-27 09:15:00+05:30,3115.7626499999997,277,2023-03-27 09:35:00+05:30,3121.875,CROSS_DOWN,1341.2409500000922
LONG,2023-03-28 15:25:00+05:30,3120.1169999999997,277,2023-03-29 09:25:00+05:30,3117.1797,CROSS_DOWN,-1165.2120999998879
SHORT,2023-03-31 09:25:00+05:30,3161.4354,273,2023-03-31 09:45:00+05:30,3166.4633,CROSS_UP,-1724.0967000000123
SHORT,2023-03-31 09:55:00+05:30,3159.3375,273,2023-03-31 10:15:00+05:30,3158.6054499999996,CROSS_UP,-151.3303499998562
SHORT,2023-03-31 12:35:00+05:30,3196.8499500000003,270,2023-03-31 12:55:00+05:30,3195.5423499999997,CROSS_UP,1.6520000001478934
LONG,2023-04-03 11:05:00+05:30,3185.0818999999997,271,2023-04-03 11:25:00+05:30,3176.8699500000002,CROSS_DOWN,-2576.2184499998466
SHORT,2023-04-03 15:05:00+05:30,3195.6012,269,2023-04-03 15:25:00+05:30,3205.2019999999998,CROSS_UP,-2932.955199999921
SHORT,2023-04-05 12:05:00+05:30,3254.3424,263,2023-04-05 12:25:00+05:30,3248.2449999999994,CROSS_UP,1254.8562000001477
LONG,2023-04-06 12:25:00+05:30,3227.2239999999997,266,2023-04-06 12:45:00+05:30,3222.774,CROSS_DOWN,-1533.1199999999517
LONG,2023-04-06 13:45:00+05:30,3223.5202999999997,266,2023-04-06 14:05:00+05:30,3216.63015,CROSS_DOWN,-2181.669899999926
SHORT,2023-04-10 09:55:00+05:30,3241.70505,263,2023-04-10 10:15:00+05:30,3239.4862499999995,CROSS_UP,235.89440000014622
LONG,2023-04-11 11:25:00+05:30,3224.0708499999996,265,2023-04-11 11:45:00+05:30,3212.2845,CROSS_DOWN,-3470.8127499998413
LONG,2023-04-11 12:15:00+05:30,3213.1599499999993,265,2023-04-11 12:35:00+05:30,3201.54525,CROSS_DOWN,-3424.325499999781
SHORT,2023-04-12 14:25:00+05:30,3245.8509,261,2023-04-12 14:45:00+05:30,3238.9356999999995,CROSS_UP,1459.2072000000962
LONG,2023-04-17 09:25:00+05:30,3100.4973999999997,274,2023-04-17 09:45:00+05:30,3092.05485,CROSS_DOWN,-2659.218699999933
SHORT,2023-04-17 11:45:00+05:30,3131.3655,270,2023-04-17 12:05:00+05:30,3134.6314999999995,CROSS_UP,-1227.0699999998978
SHORT,2023-04-17 12:25:00+05:30,3145.90095,269,2023-04-17 12:45:00+05:30,3144.0409,CROSS_UP,154.92345000006145
LONG,2023-04-19 11:25:00+05:30,3108.3552499999996,272,2023-04-19 11:45:00+05:30,3105.7911,CROSS_DOWN,-1042.4387999999183
LONG,2023-04-19 14:15:00+05:30,3087.084,273,2023-04-19 14:35:00+05:30,3087.3096,CROSS_DOWN,-282.6611999999418
SHORT,2023-04-21 10:45:00+05:30,3117.879,271,2023-04-21 11:05:00+05:30,3127.5744499999996,CROSS_UP,-2972.646949999921
SHORT,2023-04-21 14:05:00+05:30,3139.90695,268,2023-04-21 14:25:00+05:30,3154.9518,CROSS_UP,-4376.079799999939
SHORT,2023-04-21 14:35:00+05:30,3147.4494,266,2023-04-21 14:55:00+05:30,3162.8096499999997,CROSS_UP,-4428.376499999926
SHORT,2023-04-24 13:05:00+05:30,3171.0258,262,2023-04-24 13:25:00+05:30,3175.0719,CROSS_UP,-1400.1682000000064
SHORT,2023-04-25 11:45:00+05:30,3179.817,261,2023-04-25 12:05:00+05:30,3186.3831999999993,CROSS_UP,-2053.608199999817
SHORT,2023-04-28 09:35:00+05:30,3200.94585,259,2023-04-28 09:55:00+05:30,3208.2049999999995,CROSS_UP,-2219.639849999847
LONG,2023-05-03 09:25:00+05:30,3195.6424499999994,259,2023-05-03 09:45:00+05:30,3186.26055,CROSS_DOWN,-2768.1320999998457
LONG,2023-05-03 10:35:00+05:30,3197.3941999999993,258,2023-05-03 10:55:00+05:30,3186.85995,CROSS_DOWN,-3055.006499999806
LONG,2023-05-03 11:15:00+05:30,3192.1389499999996,257,2023-05-03 11:35:00+05:30,3182.814,CROSS_DOWN,-2732.172149999927
LONG,2023-05-03 12:25:00+05:30,3182.1789999999996,257,2023-05-03 12:45:00+05:30,3178.06875,CROSS_DOWN,-1391.4742499999288
SHORT,2023-05-04 10:45:00+05:30,3202.9937999999997,255,2023-05-04 11:05:00+05:30,3212.6594499999997,CROSS_UP,-2799.970749999978
SHORT,2023-05-04 11:55:00+05:30,3209.93685,253,2023-05-04 12:15:00+05:30,3219.1159,CROSS_UP,-2655.8896499999328
SHORT,2023-05-09 15:15:00+05:30,3286.71,247,2023-05-09 15:25:00+05:30,3295.2919999999995,EOD,-2453.213999999858
LONG,2023-05-12 09:35:00+05:30,3265.1618999999996,248,2023-05-12 09:55:00+05:30,3261.3354,CROSS_DOWN,-1281.3019999999178
LONG,2023-05-15 15:15:00+05:30,3254.1008499999994,248,2023-05-15 15:25:00+05:30,3248.2485,EOD,-1782.602799999803
LONG,2023-05-17 10:25:00+05:30,3233.6804499999994,249,2023-05-17 10:45:00+05:30,3225.2715,CROSS_DOWN,-2424.2185499998877
LONG,2023-05-17 11:35:00+05:30,3216.6133999999997,250,2023-05-17 11:55:00+05:30,3204.14265,CROSS_DOWN,-3447.4274999999884
LONG,2023-05-17 12:05:00+05:30,3201.6484499999997,250,2023-05-17 12:25:00+05:30,3204.74205,CROSS_DOWN,443.87000000003786
SHORT,2023-05-19 11:25:00+05:30,3224.72205,248,2023-05-19 11:45:00+05:30,3225.27205,CROSS_UP,-465.4700000000451
SHORT,2023-05-22 09:25:00+05:30,3242.60415,247,2023-05-22 09:45:00+05:30,3248.7454999999995,CROSS_UP,-1846.5034499998567
SHORT,2023-05-22 14:45:00+05:30,3293.3034,242,2023-05-22 15:05:00+05:30,3303.2999999999997,CROSS_UP,-2747.437199999986
LONG,2023-05-23 13:35:00+05:30,3306.9035999999996,240,2023-05-23 13:55:00+05:30,3303.4932000000003,CROSS_DOWN,-1145.185999999832
SHORT,2023-05-26 11:25:00+05:30,3305.691,240,2023-05-26 11:45:00+05:30,3316.1628499999997,CROSS_UP,-2840.2339999999767
SHORT,2023-05-26 12:05:00+05:30,3312.684,239,2023-05-26 12:25:00+05:30,3315.7624499999993,CROSS_UP,-1062.0395499997767
SHORT,2023-05-29 09:15:00+05:30,3348.7479,236,2023-05-29 09:35:00+05:30,3351.9986499999995,CROSS_UP,-1092.9769999999287
LONG,2023-05-31 11:55:00+05:30,3301.0978,239,2023-05-31 12:15:00+05:30,3298.8977999999997,CROSS_DOWN,-850.9200000000652
LONG,2023-05-31 15:15:00+05:30,3284.6814,240,2023-05-31 15:25:00+05:30,3282.714,EOD,-797.0859999999994
SHORT,2023-06-01 11:15:00+05:30,3327.7189500000004,237,2023-06-01 11:35:00+05:30,3334.1308,CROSS_UP,-1844.8784499998824
LONG,2023-06-02 14:15:00+05:30,3303.1998999999996,238,2023-06-02 14:35:00+05:30,3296.7,CROSS_DOWN,-1870.816199999952
LONG,2023-06-05 15:05:00+05:30,3290.7874999999995,238,2023-06-05 15:25:00+05:30,3286.0107000000003,CROSS_DOWN,-1459.798399999806
LONG,2023-06-06 09:25:00+05:30,3272.3690999999994,239,2023-06-06 09:45:00+05:30,3261.58515,CROSS_DOWN,-2899.4840499998922
LONG,2023-06-06 11:55:00+05:30,3228.1749499999996,241,2023-06-06 12:15:00+05:30,3221.92485,CROSS_DOWN,-1827.244099999939
SHORT,2023-06-07 13:45:00+05:30,3261.2355,238,2023-06-07 14:05:00+05:30,3270.267,CROSS_UP,-2470.407000000012
SHORT,2023-06-07 14:35:00+05:30,3266.4303,237,2023-06-07 14:55:00+05:30,3277.3740999999995,CROSS_UP,-2913.9005999998944
LONG,2023-06-08 11:25:00+05:30,3251.7484999999997,237,2023-06-08 11:45:00+05:30,3238.7080499999997,CROSS_DOWN,-3408.5266499999916
LONG,2023-06-08 12:45:00+05:30,3243.24,237,2023-06-08 13:05:00+05:30,3237.8588999999997,CROSS_DOWN,-1593.0607000000143
LONG,2023-06-09 11:45:00+05:30,3221.218,238,2023-06-09 12:05:00+05:30,3216.8299500000003,CROSS_DOWN,-1361.4658999998967
LONG,2023-06-09 15:15:00+05:30,3211.4582499999997,238,2023-06-09 15:25:00+05:30,3206.79,EOD,-1427.3134999999324
SHORT,2023-06-12 11:25:00+05:30,3237.5592,236,2023-06-12 11:45:00+05:30,3248.2950499999997,CROSS_UP,-2850.320599999899
LONG,2023-06-15 09:25:00+05:30,3228.3250999999996,236,2023-06-15 09:45:00+05:30,3221.775,CROSS_DOWN,-1861.113599999876
SHORT,2023-06-15 13:55:00+05:30,3227.8189500000003,235,2023-06-15 14:15:00+05:30,3235.3320999999996,CROSS_UP,-2080.2502499998386
LONG,2023-06-15 15:25:00+05:30,3218.5153,235,2023-06-16 09:25:00+05:30,3191.805,CROSS_DOWN,-6588.900500000043
LONG,2023-06-16 12:05:00+05:30,3175.1719999999996,236,2023-06-16 12:25:00+05:30,3156.9399,CROSS_DOWN,-4612.8555999999335
LONG,2023-06-16 12:35:00+05:30,3160.6575,236,2023-06-16 12:55:00+05:30,3159.9868500000002,CROSS_DOWN,-468.3333999998982
SHORT,2023-06-16 14:55:00+05:30,3176.4204,235,2023-06-16 15:15:00+05:30,3174.42125,CROSS_UP,159.54025000002343
SHORT,2023-06-20 12:45:00+05:30,3225.52125,231,2023-06-20 13:05:00+05:30,3228.5753499999996,CROSS_UP,-1015.3570999999619
SHORT,2023-06-21 13:25:00+05:30,3242.30445,230,2023-06-21 13:45:00+05:30,3249.0458,CROSS_UP,-1860.6504999999502
LONG,2023-06-22 11:05:00+05:30,3242.0888499999996,229,2023-06-22 11:25:00+05:30,3233.4133500000003,CROSS_DOWN,-2294.9994999998567
SHORT,2023-06-22 14:05:00+05:30,3245.00175,228,2023-06-22 14:25:00+05:30,3245.2419999999997,CROSS_UP,-362.7469999999619
LONG,2023-06-23 09:55:00+05:30,3218.26505,230,2023-06-23 10:15:00+05:30,3212.03475,CROSS_DOWN,-1740.639000000039
LONG,2023-06-23 10:45:00+05:30,3222.3691499999995,229,2023-06-23 11:05:00+05:30,3216.3304500000004,CROSS_DOWN,-1689.7522999998062
LONG,2023-06-23 11:25:00+05:30,3222.3691499999995,229,2023-06-23 11:45:00+05:30,3216.0807,CROSS_DOWN,-1746.9250499998986
SHORT,2023-06-23 12:25:00+05:30,3217.02975,229,2023-06-23 12:45:00+05:30,3225.87265,CROSS_UP,-2332.0040999999187
LONG,2023-06-26 09:55:00+05:30,3179.6764999999996,230,2023-06-26 10:15:00+05:30,3177.819,CROSS_DOWN,-732.0549999999121
LONG,2023-06-26 10:35:00+05:30,3184.8816999999995,230,2023-06-26 10:55:00+05:30,3184.66215,CROSS_DOWN,-355.85649999984923
SHORT,2023-06-26 12:25:00+05:30,3190.1067000000003,229,2023-06-26 12:55:00+05:30,3198.1949999999997,CROSS_UP,-2157.0206999998704
SHORT,2023-06-26 13:15:00+05:30,3194.7021,228,2023-06-26 13:35:00+05:30,3195.1419499999993,CROSS_UP,-404.2157999998396
SHORT,2023-06-28 11:55:00+05:30,3218.7280499999997,227,2023-06-28 12:15:00+05:30,3222.7194999999997,CROSS_UP,-1210.8391499999968
SHORT,2023-06-30 10:35:00+05:30,3282.5641499999997,222,2023-06-30 11:05:00+05:30,3287.8845999999994,CROSS_UP,-1485.2598999999357
SHORT,2023-06-30 12:05:00+05:30,3277.3194,222,2023-06-30 12:25:00+05:30,3284.2309499999997,CROSS_UP,-1838.104099999957
SHORT,2023-07-04 14:25:00+05:30,3296.35035,220,2023-07-04 14:45:00+05:30,3311.3079999999995,CROSS_UP,-3593.692999999863
LONG,2023-07-11 14:25:00+05:30,3278.2749999999996,220,2023-07-11 14:45:00+05:30,3271.17555,CROSS_DOWN,-1862.8289999999351
LONG,2023-07-11 14:55:00+05:30,3277.8745999999996,219,2023-07-11 15:15:00+05:30,3269.57715,CROSS_DOWN,-2116.831549999906
SHORT,2023-07-13 11:05:00+05:30,3350.6959500000003,214,2023-07-13 11:25:00+05:30,3357.7043499999995,CROSS_UP,-1799.8275999998407
SHORT,2023-07-14 10:45:00+05:30,3380.0166,212,2023-07-14 11:05:00+05:30,3403.5501499999996,CROSS_UP,-5289.202599999926
SHORT,2023-07-14 11:55:00+05:30,3411.585,208,2023-07-14 12:15:00+05:30,3429.6261999999992,CROSS_UP,-4050.1195999998354
SHORT,2023-07-14 13:15:00+05:30,3448.548,205,2023-07-14 13:35:00+05:30,3459.3558999999996,CROSS_UP,-2512.139499999957
SHORT,2023-07-14 13:55:00+05:30,3482.9136000000003,202,2023-07-14 14:15:00+05:30,3485.53205,CROSS_UP,-824.1268999998958
SHORT,2023-07-14 15:25:00+05:30,3506.49,200,2023-07-17 09:25:00+05:30,3521.6180999999997,CROSS_UP,-3320.1899999999805
LONG,2023-07-20 09:45:00+05:30,3445.49205,203,2023-07-20 10:05:00+05:30,3439.00755,CROSS_DOWN,-1609.6935000000053
LONG,2023-07-21 09:25:00+05:30,3407.8043999999995,205,2023-07-21 09:45:00+05:30,3421.4751,CROSS_DOWN,2508.2635000001187
LONG,2023-07-21 15:05:00+05:30,3371.8184499999993,208,2023-07-21 15:25:00+05:30,3370.626,CROSS_DOWN,-542.3495999998125
LONG,2023-07-25 10:35:00+05:30,3398.3949999999995,206,2023-07-25 10:55:00+05:30,3391.35525,CROSS_DOWN,-1743.7084999998883
LONG,2023-07-26 13:35:00+05:30,3398.9955999999997,205,2023-07-26 13:55:00+05:30,3386.7099,CROSS_DOWN,-2810.638499999981
LONG,2023-07-26 14:45:00+05:30,3391.1377499999994,205,2023-07-26 15:05:00+05:30,3385.2113999999997,CROSS_DOWN,-1506.7717499999446
LONG,2023-07-27 11:55:00+05:30,3393.2398499999995,204,2023-07-27 12:15:00+05:30,3386.95965,CROSS_DOWN,-1571.960799999938
LONG,2023-07-28 10:05:00+05:30,3355.4520999999995,206,2023-07-28 10:25:00+05:30,3347.59905,CROSS_DOWN,-1908.0882999999408
LONG,2023-07-28 11:15:00+05:30,3356.3029499999993,206,2023-07-28 11:35:00+05:30,3343.7029500000003,CROSS_DOWN,-2885.739999999794
SHORT,2023-07-31 10:35:00+05:30,3408.5380499999997,202,2023-07-31 10:55:00+05:30,3416.5130999999997,CROSS_UP,-1900.930100000002
LONG,2023-08-03 13:15:00+05:30,3373.2198499999995,203,2023-08-03 13:35:00+05:30,3373.623,CROSS_DOWN,-206.73054999988818
SHORT,2023-08-04 09:25:00+05:30,3433.4631,199,2023-08-04 09:45:00+05:30,3448.8954499999995,CROSS_UP,-3359.257649999918
SHORT,2023-08-07 13:15:00+05:30,3471.97455,196,2023-08-07 13:35:00+05:30,3486.4329499999994,CROSS_UP,-3121.0763999999076
LONG,2023-08-09 09:45:00+05:30,3441.9384999999997,197,2023-08-09 10:05:00+05:30,3433.2632999999996,CROSS_DOWN,-1994.714400000026
SHORT,2023-08-11 13:05:00+05:30,3458.0385,196,2023-08-11 13:25:00+05:30,3468.6151499999996,CROSS_UP,-2359.2433999999053
LONG,2023-08-14 09:25:00+05:30,3421.3178999999996,197,2023-08-14 09:45:00+05:30,3415.0315499999997,CROSS_DOWN,-1522.8109499999719
SHORT,2023-08-14 15:05:00+05:30,3446.55,195,2023-08-14 15:25:00+05:30,3451.4479999999994,CROSS_UP,-1239.2499999998495
LONG,2023-08-18 09:55:00+05:30,3384.9815999999996,198,2023-08-18 10:25:00+05:30,3375.67095,CROSS_DOWN,-2126.4086999998894
SHORT,2023-08-21 12:45:00+05:30,3398.64795,197,2023-08-21 13:15:00+05:30,3405.4019999999996,CROSS_UP,-1613.8178499999117
SHORT,2023-08-21 13:45:00+05:30,3401.9946,196,2023-08-21 14:05:00+05:30,3405.45205,CROSS_UP,-959.9101999999766
LONG,2023-08-22 10:55:00+05:30,3382.4790999999996,197,2023-08-22 11:15:00+05:30,3380.1165,CROSS_DOWN,-747.3521999998966
LONG,2023-08-22 13:45:00+05:30,3373.3699999999994,197,2023-08-22 14:05:00+05:30,3369.1275,CROSS_DOWN,-1116.9524999998782
LONG,2023-08-25 10:35:00+05:30,3356.2528999999995,198,2023-08-25 10:55:00+05:30,3357.639,CROSS_DOWN,-7.052199999876393
LONG,2023-08-31 13:05:00+05:30,3377.2238499999994,197,2023-08-31 13:25:00+05:30,3371.4751499999998,CROSS_DOWN,-1413.86389999993
SHORT,2023-09-01 11:25:00+05:30,3382.66395,196,2023-09-01 11:45:00+05:30,3391.7383499999996,CROSS_UP,-2059.5823999999047
SHORT,2023-09-04 12:15:00+05:30,3420.1764,193,2023-09-04 12:35:00+05:30,3426.423,CROSS_UP,-1485.5337999999892
LONG,2023-09-06 13:15:00+05:30,3403.6001999999994,194,2023-09-06 13:35:00+05:30,3399.94665,CROSS_DOWN,-988.508699999911
SHORT,2023-09-12 09:25:00+05:30,3499.4470499999998,188,2023-09-12 09:45:00+05:30,3501.54805,CROSS_UP,-674.0980000000212
SHORT,2023-09-12 10:05:00+05:30,3502.494,188,2023-09-12 10:25:00+05:30,3508.4048999999995,CROSS_UP,-1390.5991999998873
SHORT,2023-09-12 14:45:00+05:30,3581.36505,183,2023-09-12 15:05:00+05:30,3583.5799999999995,CROSS_UP,-683.5558499999249
SHORT,2023-09-18 11:45:00+05:30,3606.24015,182,2023-09-18 12:05:00+05:30,3612.3086999999996,CROSS_UP,-1383.07609999991
LONG,2023-09-21 09:25:00+05:30,3566.1625999999997,184,2023-09-21 09:45:00+05:30,3548.59785,CROSS_DOWN,-3509.463999999917
SHORT,2023-09-21 13:55:00+05:30,3562.5339,183,2023-09-21 14:15:00+05:30,3578.5249499999995,CROSS_UP,-3203.5321499999322
SHORT,2023-09-22 09:25:00+05:30,3580.0164,181,2023-09-22 09:45:00+05:30,3588.3347499999995,CROSS_UP,-1781.3013499999192
SHORT,2023-09-22 12:25:00+05:30,3624.8215499999997,178,2023-09-22 12:45:00+05:30,3629.1254999999996,CROSS_UP,-1040.7630999999976
SHORT,2023-09-22 13:25:00+05:30,3612.2341499999998,179,2023-09-22 13:45:00+05:30,3608.5049,CROSS_UP,392.48574999997595
LONG,2023-09-25 10:35:00+05:30,3579.3257499999995,180,2023-09-25 10:55:00+05:30,3563.433,CROSS_DOWN,-3134.1549999999143
SHORT,2023-09-27 09:15:00+05:30,3561.18525,180,2023-09-27 09:35:00+05:30,3561.7081499999995,CROSS_UP,-367.2519999999066
SHORT,2023-09-27 12:55:00+05:30,3591.25515,179,2023-09-27 13:15:00+05:30,3603.2996999999996,CROSS_UP,-2429.8944499999316
LONG,2023-09-28 12:35:00+05:30,3548.1445999999996,180,2023-09-28 12:55:00+05:30,3541.455,CROSS_DOWN,-1476.087999999946
SHORT,2023-09-29 11:55:00+05:30,3553.19325,180,2023-09-29 12:15:00+05:30,3562.3588,CROSS_UP,-1922.52900000003
