direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-05 15:20:00+05:30,1199.2995,746,2023-01-05 15:22:00+05:30,1202.0007999999998,CROSS_UP,-2377.8297999997903
SHORT,2023-01-05 15:28:00+05:30,1200.4983,744,2023-01-05 15:29:00+05:30,1203.1019,EOD,-2299.208399999937
SHORT,2023-01-06 09:33:00+05:30,1211.2875,735,2023-01-06 09:35:00+05:30,1214.6134,CROSS_UP,-2805.6865000000344
SHORT,2023-01-06 09:39:00+05:30,1210.6881,733,2023-01-06 09:42:00+05:30,1213.5122999999999,CROSS_UP,-2430.258599999848
LONG,2023-01-06 10:00:00+05:30,1208.9077,732,2023-01-06 10:02:00+05:30,1207.1416499999998,CROSS_DOWN,-1651.46860000013
LONG,2023-01-06 10:27:00+05:30,1207.7565499999998,731,2023-01-06 10:29:00+05:30,1205.6431499999999,CROSS_DOWN,-1902.8253999999679
SHORT,2023-01-06 11:35:00+05:30,1209.33945,729,2023-01-06 11:37:00+05:30,1212.1109,CROSS_UP,-2378.44704999997
LONG,2023-01-06 12:41:00+05:30,1208.0067999999999,728,2023-01-06 12:43:00+05:30,1205.8928999999998,CROSS_DOWN,-1895.6292000000421
LONG,2023-01-06 12:52:00+05:30,1206.6054,727,2023-01-06 12:54:00+05:30,1204.3944,CROSS_DOWN,-1963.3070000000093
SHORT,2023-01-06 13:46:00+05:30,1204.34445,727,2023-01-06 13:48:00+05:30,1207.5062999999998,CROSS_UP,-2654.6149499998046
SHORT,2023-01-06 14:39:00+05:30,1206.9918,723,2023-01-06 14:41:00+05:30,1207.8066,CROSS_UP,-943.9103999999114
SHORT,2023-01-09 09:17:00+05:30,1215.2835,717,2023-01-09 09:19:00+05:30,1217.9667499999998,CROSS_UP,-2278.330249999868
SHORT,2023-01-09 09:20:00+05:30,1215.4833,715,2023-01-09 09:22:00+05:30,1217.9667499999998,CROSS_UP,-2129.2867499998
SHORT,2023-01-09 09:27:00+05:30,1216.9818,713,2023-01-09 09:29:00+05:30,1220.7195,CROSS_UP,-3018.1800999999314
SHORT,2023-01-09 09:32:00+05:30,1217.9808,710,2023-01-09 09:35:00+05:30,1222.0708499999998,CROSS_UP,-3256.115499999852
SHORT,2023-01-09 10:12:00+05:30,1222.5762,704,2023-01-09 10:15:00+05:30,1226.4252,CROSS_UP,-3060.4259999999526
SHORT,2023-01-09 11:03:00+05:30,1229.769,698,2023-01-09 11:05:00+05:30,1232.8315999999998,CROSS_UP,-2487.574799999824
SHORT,2023-01-09 11:28:00+05:30,1234.81395,693,2023-01-09 11:30:00+05:30,1237.7364999999998,CROSS_UP,-2374.2671499998432
SHORT,2023-01-09 11:31:00+05:30,1235.4633000000001,690,2023-01-09 11:33:00+05:30,1237.38615,CROSS_UP,-1674.506499999949
LONG,2023-01-09 12:37:00+05:30,1233.7324999999998,690,2023-01-09 12:39:00+05:30,1231.767,CROSS_DOWN,-1703.0449999998568
LONG,2023-01-09 13:31:00+05:30,1233.0317999999997,689,2023-01-09 13:33:00+05:30,1229.8689,CROSS_DOWN,-2525.238099999868
LONG,2023-01-09 13:47:00+05:30,1230.1289,689,2023-01-09 13:49:00+05:30,1226.0727,CROSS_DOWN,-3139.841799999993
SHORT,2023-01-09 14:08:00+05:30,1230.2685,686,2023-01-09 14:10:00+05:30,1232.3310999999999,CROSS_UP,-1759.6935999999828
SHORT,2023-01-09 14:14:00+05:30,1230.8679,684,2023-01-09 14:16:00+05:30,1233.4322,CROSS_UP,-2098.031200000002
SHORT,2023-01-09 15:15:00+05:30,1237.6611,679,2023-01-09 15:17:00+05:30,1239.7385,CROSS_UP,-1754.0445999999306
LONG,2023-01-10 09:27:00+05:30,1232.4812499999998,680,2023-01-10 09:29:00+05:30,1230.91785,CROSS_DOWN,-1405.3919999998463
LONG,2023-01-10 09:32:00+05:30,1231.17995,680,2023-01-10 09:34:00+05:30,1228.6701,CROSS_DOWN,-2048.477999999942
SHORT,2023-01-10 10:23:00+05:30,1230.01875,679,2023-01-10 10:25:00+05:30,1232.78155,CROSS_UP,-2217.63119999998
LONG,2023-01-10 10:49:00+05:30,1230.37915,677,2023-01-10 10:51:00+05:30,1227.6711,CROSS_DOWN,-2173.5998499999714
LONG,2023-01-10 11:29:00+05:30,1227.4261999999999,677,2023-01-10 11:31:00+05:30,1224.12465,CROSS_DOWN,-2574.579349999937
LONG,2023-01-10 11:36:00+05:30,1227.1759499999998,675,2023-01-10 11:38:00+05:30,1226.32245,CROSS_DOWN,-915.1024999999595
SHORT,2023-01-10 12:02:00+05:30,1228.4703,673,2023-01-10 12:05:00+05:30,1230.8796499999999,CROSS_UP,-1960.1925499999354
SHORT,2023-01-10 12:06:00+05:30,1228.52025,672,2023-01-10 12:09:00+05:30,1230.9297,CROSS_UP,-1957.4303999999188
SHORT,2023-01-10 12:10:00+05:30,1228.52025,670,2023-01-10 12:13:00+05:30,1230.3290999999997,CROSS_UP,-1549.319499999776
LONG,2023-01-10 12:23:00+05:30,1228.3270999999997,669,2023-01-10 12:25:00+05:30,1226.02275,CROSS_DOWN,-1878.0001499997716
LONG,2023-01-10 12:27:00+05:30,1228.47725,667,2023-01-10 12:29:00+05:30,1226.5722,CROSS_DOWN,-1606.3083499998975
LONG,2023-01-10 12:41:00+05:30,1226.2750499999997,667,2023-01-10 12:43:00+05:30,1223.4753,CROSS_DOWN,-2202.383249999784
LONG,2023-01-10 12:45:00+05:30,1224.9737499999999,666,2023-01-10 12:47:00+05:30,1222.6761000000001,CROSS_DOWN,-1864.5348999998328
LONG,2023-01-10 13:42:00+05:30,1221.2199999999998,667,2023-01-10 13:44:00+05:30,1219.0797,CROSS_DOWN,-1761.4600999998647
LONG,2023-01-10 14:23:00+05:30,1220.2690499999999,666,2023-01-10 14:25:00+05:30,1217.6811,CROSS_DOWN,-2056.7146999999095
LONG,2023-01-10 14:28:00+05:30,1219.4181999999998,664,2023-01-10 14:30:00+05:30,1217.3814,CROSS_DOWN,-1684.6251999999054
LONG,2023-01-10 14:33:00+05:30,1219.1179,663,2023-01-10 14:35:00+05:30,1215.83295,CROSS_DOWN,-2509.381849999987
LONG,2023-01-10 14:46:00+05:30,1216.9157,662,2023-01-10 14:48:00+05:30,1214.784,CROSS_DOWN,-1741.9153999999403
LONG,2023-01-11 09:17:00+05:30,1215.6144,662,2023-01-11 09:19:00+05:30,1212.8859,CROSS_DOWN,-2136.57699999996
LONG,2023-01-11 09:26:00+05:30,1212.5113,662,2023-01-11 09:28:00+05:30,1209.4893,CROSS_DOWN,-2330.103999999957
LONG,2023-01-11 09:32:00+05:30,1208.7575499999998,662,2023-01-11 09:34:00+05:30,1207.2915,CROSS_DOWN,-1299.4750999998464
SHORT,2023-01-11 10:13:00+05:30,1211.2875,659,2023-01-11 10:15:00+05:30,1213.6124,CROSS_UP,-1860.7591000000464
SHORT,2023-01-11 12:03:00+05:30,1207.8908999999999,660,2023-01-11 12:05:00+05:30,1210.3090999999997,CROSS_UP,-1924.291999999896
SHORT,2023-01-11 12:08:00+05:30,1208.4903,658,2023-01-11 12:10:00+05:30,1211.9107,CROSS_UP,-2578.2331999999815
SHORT,2023-01-11 12:11:00+05:30,1208.8899,655,2023-01-11 12:13:00+05:30,1211.3100999999997,CROSS_UP,-1911.610999999866
LONG,2023-01-11 12:47:00+05:30,1209.4081999999999,653,2023-01-11 12:49:00+05:30,1206.792,CROSS_DOWN,-2033.438599999958
SHORT,2023-01-11 13:16:00+05:30,1207.8908999999999,653,2023-01-11 13:18:00+05:30,1209.4081999999999,CROSS_UP,-1316.0568999999855
LONG,2023-01-11 13:59:00+05:30,1208.1069,651,2023-01-11 14:01:00+05:30,1206.3924,CROSS_DOWN,-1440.2195000000283
LONG,2023-01-11 14:03:00+05:30,1209.25805,650,2023-01-11 14:05:00+05:30,1202.74605,CROSS_DOWN,-4555.819999999962
LONG,2023-01-11 14:06:00+05:30,1205.4042,648,2023-01-11 14:08:00+05:30,1202.4963,CROSS_DOWN,-2206.2791999999527
LONG,2023-01-11 14:15:00+05:30,1203.7024999999999,647,2023-01-11 14:17:00+05:30,1202.2965,CROSS_DOWN,-1231.111999999967
SHORT,2023-01-11 14:37:00+05:30,1204.94385,645,2023-01-11 14:39:00+05:30,1206.8055999999997,CROSS_UP,-1522.0287499997255
LONG,2023-01-12 09:49:00+05:30,1199.8987,647,2023-01-12 09:51:00+05:30,1197.4014,CROSS_DOWN,-1936.103099999997
LONG,2023-01-12 10:21:00+05:30,1192.6414499999998,649,2023-01-12 10:23:00+05:30,1189.2096000000001,CROSS_DOWN,-2546.640649999814
LONG,2023-01-12 11:11:00+05:30,1184.9837999999997,651,2023-01-12 11:13:00+05:30,1181.4173999999998,CROSS_DOWN,-2640.1563999999553
SHORT,2023-01-12 12:21:00+05:30,1181.817,651,2023-01-12 12:23:00+05:30,1184.0828999999999,CROSS_UP,-1793.560899999918
LONG,2023-01-12 13:29:00+05:30,1178.4772999999998,651,2023-01-12 13:31:00+05:30,1177.9208999999998,CROSS_DOWN,-679.7163999999607
LONG,2023-01-12 13:38:00+05:30,1177.176,651,2023-01-12 13:40:00+05:30,1175.823,CROSS_DOWN,-1197.8429999998946
LONG,2023-01-13 09:16:00+05:30,1172.4713,653,2023-01-13 09:18:00+05:30,1167.831,CROSS_DOWN,-3346.285900000016
LONG,2023-01-13 09:25:00+05:30,1171.32015,650,2023-01-13 09:27:00+05:30,1168.9298999999999,CROSS_DOWN,-1868.762500000098
LONG,2023-01-13 09:28:00+05:30,1170.6695,649,2023-01-13 09:30:00+05:30,1168.6302,CROSS_DOWN,-1638.115699999943
LONG,2023-01-13 09:57:00+05:30,1165.1639999999998,651,2023-01-13 09:59:00+05:30,1161.68715,CROSS_DOWN,-2577.31934999986
SHORT,2023-01-13 10:25:00+05:30,1164.98385,649,2023-01-13 10:27:00+05:30,1168.0669,CROSS_UP,-2314.709449999972
LONG,2023-01-13 11:03:00+05:30,1167.5664,645,2023-01-13 11:05:00+05:30,1164.6342,CROSS_DOWN,-2203.3489999999783
LONG,2023-01-13 11:47:00+05:30,1166.0648999999999,644,2023-01-13 11:49:00+05:30,1165.0338000000002,CROSS_DOWN,-975.7083999998047
SHORT,2023-01-13 12:08:00+05:30,1167.3315,643,2023-01-13 12:10:00+05:30,1169.2680999999998,CROSS_UP,-1557.063799999853
SHORT,2023-01-13 12:55:00+05:30,1171.0278,639,2023-01-13 12:57:00+05:30,1171.62045,CROSS_UP,-689.6633499998859
SHORT,2023-01-13 13:05:00+05:30,1169.7291,639,2023-01-13 13:07:00+05:30,1172.7715999999998,CROSS_UP,-2254.9274999998665
SHORT,2023-01-13 13:19:00+05:30,1171.2276000000002,637,2023-01-13 13:21:00+05:30,1174.8736999999999,CROSS_UP,-2632.8756999998127
SHORT,2023-01-16 09:18:00+05:30,1180.26855,630,2023-01-16 09:20:00+05:30,1180.4792999999997,CROSS_UP,-442.05249999983266
LONG,2023-01-16 09:46:00+05:30,1174.0729,633,2023-01-16 09:48:00+05:30,1171.9269,CROSS_DOWN,-1667.1679999999735
LONG,2023-01-16 11:03:00+05:30,1173.0719,632,2023-01-16 11:05:00+05:30,1170.07875,CROSS_DOWN,-2199.630800000009
LONG,2023-01-16 11:07:00+05:30,1173.4723,630,2023-01-16 11:09:00+05:30,1170.5283,CROSS_DOWN,-2161.949999999975
LONG,2023-01-16 11:20:00+05:30,1170.2690999999998,629,2023-01-16 11:22:00+05:30,1168.3305,CROSS_DOWN,-1525.6693999998263
SHORT,2023-01-16 11:40:00+05:30,1171.2276000000002,628,2023-01-16 11:42:00+05:30,1173.82265,CROSS_UP,-1936.241399999938
LONG,2023-01-16 12:05:00+05:30,1173.5724,625,2023-01-16 12:07:00+05:30,1172.57625,CROSS_DOWN,-928.1337499999646
LONG,2023-01-16 12:47:00+05:30,1170.2690999999998,626,2023-01-16 12:49:00+05:30,1167.2316,CROSS_DOWN,-2206.334999999801
LONG,2023-01-16 12:58:00+05:30,1168.81765,625,2023-01-16 13:00:00+05:30,1168.0308,CROSS_DOWN,-796.311249999974
LONG,2023-01-16 13:53:00+05:30,1166.4152499999998,625,2023-01-16 13:55:00+05:30,1163.7351,CROSS_DOWN,-1978.7537499998032
LONG,2023-01-16 14:01:00+05:30,1164.5634,625,2023-01-16 14:03:00+05:30,1163.4853500000002,CROSS_DOWN,-977.3212499999051
LONG,2023-01-16 14:55:00+05:30,1163.0619,624,2023-01-16 14:57:00+05:30,1161.2376000000002,CROSS_DOWN,-1441.0231999998543
SHORT,2023-01-17 09:16:00+05:30,1168.9298999999999,620,2023-01-17 09:18:00+05:30,1171.4702999999997,CROSS_UP,-1877.7879999999152
SHORT,2023-01-17 09:33:00+05:30,1171.7770500000001,617,2023-01-17 09:35:00+05:30,1173.9727999999998,CROSS_UP,-1656.8877499997743
SHORT,2023-01-17 10:05:00+05:30,1174.5243,614,2023-01-17 10:07:00+05:30,1176.12495,CROSS_UP,-1284.2290999999138
LONG,2023-01-17 10:53:00+05:30,1174.5233499999997,613,2023-01-17 10:55:00+05:30,1171.3275,CROSS_DOWN,-2259.4560499997606
LONG,2023-01-17 11:01:00+05:30,1173.82265,612,2023-01-17 11:03:00+05:30,1170.6281999999999,CROSS_DOWN,-2254.8434000001153
SHORT,2023-01-17 11:25:00+05:30,1172.2266000000002,610,2023-01-17 11:28:00+05:30,1175.174,CROSS_UP,-2097.253999999871
SHORT,2023-01-17 12:14:00+05:30,1175.87295,607,2023-01-17 12:16:00+05:30,1178.4772999999998,CROSS_UP,-1879.7104499999032
SHORT,2023-01-17 14:51:00+05:30,1177.77105,604,2023-01-17 14:53:00+05:30,1179.6784999999998,CROSS_UP,-1450.099799999818
SHORT,2023-01-17 15:19:00+05:30,1180.3185,602,2023-01-17 15:21:00+05:30,1182.2310499999999,CROSS_UP,-1449.0650999998693
LONG,2023-01-18 09:16:00+05:30,1178.8777,601,2023-01-18 09:18:00+05:30,1176.4224,CROSS_DOWN,-1772.1253000000477
LONG,2023-01-18 09:23:00+05:30,1178.4772999999998,600,2023-01-18 09:25:00+05:30,1172.4263999999998,CROSS_DOWN,-3925.9199999999732
LONG,2023-01-18 09:35:00+05:30,1175.4242499999998,598,2023-01-18 09:37:00+05:30,1173.37545,CROSS_DOWN,-1519.7723999998811
SHORT,2023-01-18 10:04:00+05:30,1175.823,597,2023-01-18 10:06:00+05:30,1178.32715,CROSS_UP,-1789.687549999989
SHORT,2023-01-18 10:43:00+05:30,1176.9718500000001,594,2023-01-18 10:45:00+05:30,1179.1779999999999,CROSS_UP,-1604.1530999998529
SHORT,2023-01-18 10:48:00+05:30,1177.9208999999998,593,2023-01-18 10:50:00+05:30,1180.9797999999998,CROSS_UP,-2107.4376999999968
SHORT,2023-01-18 11:16:00+05:30,1180.818,589,2023-01-18 11:18:00+05:30,1183.8826999999999,CROSS_UP,-2097.5582999999424
SHORT,2023-01-18 11:34:00+05:30,1183.2156,586,2023-01-18 11:36:00+05:30,1186.2350499999998,CROSS_UP,-2061.0976999998707
SHORT,2023-01-18 11:38:00+05:30,1184.5143,584,2023-01-18 11:40:00+05:30,1187.0358499999998,CROSS_UP,-1763.6951999998284
SHORT,2023-01-18 11:41:00+05:30,1184.6142,582,2023-01-18 11:43:00+05:30,1187.1359499999999,CROSS_UP,-1757.9584999999322
LONG,2023-01-18 13:28:00+05:30,1186.185,580,2023-01-18 13:30:00+05:30,1184.9139,CROSS_DOWN,-1026.7079999999612
SHORT,2023-01-18 13:35:00+05:30,1185.3135,580,2023-01-18 13:37:00+05:30,1187.5864,CROSS_UP,-1607.8819999999628
LONG,2023-01-18 14:06:00+05:30,1182.3811999999998,580,2023-01-18 14:08:00+05:30,1180.1187,CROSS_DOWN,-1600.7799999998945
LONG,2023-01-18 14:11:00+05:30,1183.6825,578,2023-01-18 14:13:00+05:30,1181.9169,CROSS_DOWN,-1308.5567999999707
LONG,2023-01-18 14:53:00+05:30,1181.4802999999997,578,2023-01-18 14:55:00+05:30,1179.4194,CROSS_DOWN,-1478.7501999998378
LONG,2023-01-19 09:48:00+05:30,1176.6754999999998,579,2023-01-19 09:50:00+05:30,1172.7261,CROSS_DOWN,-2573.37259999985
LONG,2023-01-19 09:59:00+05:30,1176.4752999999998,577,2023-01-19 10:01:00+05:30,1174.6741499999998,CROSS_DOWN,-1325.4235500000038
SHORT,2023-01-19 10:31:00+05:30,1173.7251,577,2023-01-19 10:33:00+05:30,1175.92475,CROSS_UP,-1555.1680499998802
SHORT,2023-01-19 10:37:00+05:30,1173.7251,576,2023-01-19 10:39:00+05:30,1176.2750999999998,CROSS_UP,-1754.3799999998428
SHORT,2023-01-19 11:16:00+05:30,1179.5193000000002,571,2023-01-19 11:18:00+05:30,1182.13095,CROSS_UP,-1775.9221499999012
SHORT,2023-01-19 11:47:00+05:30,1180.7680500000001,569,2023-01-19 11:49:00+05:30,1182.5814,CROSS_UP,-1315.8561499999435
LONG,2023-01-19 12:06:00+05:30,1178.8777,569,2023-01-19 12:08:00+05:30,1178.27055,CROSS_DOWN,-628.9883500000267
SHORT,2023-01-19 12:28:00+05:30,1179.6191999999999,568,2023-01-19 12:30:00+05:30,1182.0308499999999,CROSS_UP,-1653.257200000005
LONG,2023-01-19 12:50:00+05:30,1178.42725,567,2023-01-19 12:52:00+05:30,1176.6222,CROSS_DOWN,-1305.8633499999644
SHORT,2023-01-19 13:45:00+05:30,1178.86995,566,2023-01-19 13:48:00+05:30,1181.1799999999998,CROSS_UP,-1589.9482999998977
SHORT,2023-01-19 13:51:00+05:30,1178.7201,565,2023-01-19 13:54:00+05:30,1181.0799,CROSS_UP,-1615.2969999999718
SHORT,2023-01-19 13:58:00+05:30,1179.819,563,2023-01-19 14:00:00+05:30,1182.2810999999997,CROSS_UP,-1667.5622999998518
LONG,2023-01-19 14:24:00+05:30,1179.62845,562,2023-01-19 14:26:00+05:30,1177.9208999999998,CROSS_DOWN,-1240.2231000000465
SHORT,2023-01-19 14:56:00+05:30,1179.4194,561,2023-01-19 14:58:00+05:30,1179.6784999999998,CROSS_UP,-425.7650999998665
LONG,2023-01-19 15:18:00+05:30,1178.4772999999998,561,2023-01-19 15:20:00+05:30,1176.2226,CROSS_DOWN,-1544.7366999998483
LONG,2023-01-19 15:22:00+05:30,1178.3772,559,2023-01-19 15:24:00+05:30,1175.0238,CROSS_DOWN,-2153.3705999999806
LONG,2023-01-20 09:16:00+05:30,1175.0738999999999,559,2023-01-20 09:18:00+05:30,1170.37845,CROSS_DOWN,-2902.7165499999646
SHORT,2023-01-20 10:07:00+05:30,1168.3305,560,2023-01-20 10:09:00+05:30,1170.7195499999998,CROSS_UP,-1615.7579999998711
SHORT,2023-01-20 10:13:00+05:30,1168.4304,559,2023-01-20 10:15:00+05:30,1171.6705,CROSS_UP,-2088.7458999999913
LONG,2023-01-20 11:04:00+05:30,1171.9207499999998,555,2023-01-20 11:06:00+05:30,1170.4284,CROSS_DOWN,-1104.454249999867
LONG,2023-01-20 13:58:00+05:30,1170.0689,555,2023-01-20 14:00:00+05:30,1167.7311000000002,CROSS_DOWN,-1573.1889999998823
LONG,2023-01-20 14:01:00+05:30,1170.6695,553,2023-01-20 14:03:00+05:30,1167.9308999999998,CROSS_DOWN,-1789.3758000000737
LONG,2023-01-20 14:27:00+05:30,1167.8666999999998,553,2023-01-20 14:29:00+05:30,1165.4334,CROSS_DOWN,-1620.0548999999544
LONG,2023-01-20 14:30:00+05:30,1167.9668,552,2023-01-20 14:32:00+05:30,1164.2346,CROSS_DOWN,-2334.0243999999566
LONG,2023-01-20 15:09:00+05:30,1163.8627,552,2023-01-20 15:11:00+05:30,1161.9369,CROSS_DOWN,-1336.3715999999897
SHORT,2023-01-23 09:16:00+05:30,1169.3295,548,2023-01-23 09:18:00+05:30,1169.0679,CROSS_UP,-129.68319999997587
SHORT,2023-01-23 09:47:00+05:30,1169.6291999999999,548,2023-01-23 09:49:00+05:30,1172.6715,CROSS_UP,-1940.4004000000375
LONG,2023-01-23 11:13:00+05:30,1165.7645999999997,548,2023-01-23 11:15:00+05:30,1164.0348000000001,CROSS_DOWN,-1220.0203999997882
LONG,2023-01-23 11:39:00+05:30,1165.4642999999999,547,2023-01-23 11:41:00+05:30,1163.6352,CROSS_DOWN,-1272.1276999999593
LONG,2023-01-23 12:09:00+05:30,1162.2610999999997,547,2023-01-23 12:11:00+05:30,1160.4384,CROSS_DOWN,-1267.9968999998432
LONG,2023-01-23 12:20:00+05:30,1161.8607,546,2023-01-23 12:22:00+05:30,1159.1397,CROSS_DOWN,-1756.0260000000019
LONG,2023-01-23 12:32:00+05:30,1160.4592999999998,546,2023-01-23 12:34:00+05:30,1158.5403000000001,CROSS_DOWN,-1317.9939999998044
SHORT,2023-01-23 13:31:00+05:30,1158.0408,546,2023-01-23 13:33:00+05:30,1159.2580999999998,CROSS_UP,-934.7457999998884
LONG,2023-01-23 14:41:00+05:30,1158.5574,545,2023-01-23 14:43:00+05:30,1156.4424,CROSS_DOWN,-1422.095000000005
LONG,2023-01-23 15:23:00+05:30,1158.8577,543,2023-01-23 15:25:00+05:30,1156.19265,CROSS_DOWN,-1715.692150000035
