direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-02 13:53:00+05:30,3263.31005,296,2023-01-02 13:55:00+05:30,3257.2395,CROSS_DOWN,-2184.012799999974
SHORT,2023-01-02 14:14:00+05:30,3257.739,296,2023-01-02 14:16:00+05:30,3256.6533999999997,CROSS_UP,-65.71239999989922
LONG,2023-01-02 14:39:00+05:30,3255.4521999999993,296,2023-01-02 14:41:00+05:30,3249.5472,CROSS_DOWN,-2134.20999999979
SHORT,2023-01-02 15:08:00+05:30,3253.743,296,2023-01-02 15:10:00+05:30,3264.2109499999997,CROSS_UP,-3485.373199999925
SHORT,2023-01-03 09:16:00+05:30,3248.748,295,2023-01-03 09:18:00+05:30,3259.256,CROSS_UP,-3485.0499999999442
LONG,2023-01-03 09:32:00+05:30,3272.269,292,2023-01-03 09:34:00+05:30,3263.5332000000003,CROSS_DOWN,-2934.093599999846
SHORT,2023-01-03 11:58:00+05:30,3296.2005,289,2023-01-03 12:00:00+05:30,3310.2569499999995,CROSS_UP,-4445.53404999988
LONG,2023-01-03 12:01:00+05:30,3314.8115,286,2023-01-03 12:03:00+05:30,3306.8398500000003,CROSS_DOWN,-2660.571899999857
SHORT,2023-01-03 12:16:00+05:30,3300.14655,286,2023-01-03 12:18:00+05:30,3307.3039999999996,CROSS_UP,-2427.0206999999136
LONG,2023-01-03 12:36:00+05:30,3309.3059999999996,285,2023-01-03 12:38:00+05:30,3301.2454500000003,CROSS_DOWN,-2676.216749999783
SHORT,2023-01-03 12:47:00+05:30,3300.3463500000003,285,2023-01-03 12:49:00+05:30,3305.7023999999997,CROSS_UP,-1905.2842499998328
LONG,2023-01-03 13:01:00+05:30,3306.6533499999996,284,2023-01-03 13:03:00+05:30,3299.84685,CROSS_DOWN,-2310.6759999999113
SHORT,2023-01-03 13:06:00+05:30,3297.7989,284,2023-01-03 13:08:00+05:30,3304.3510499999998,CROSS_UP,-2238.2305999999953
LONG,2023-01-03 13:13:00+05:30,3309.3059999999996,282,2023-01-03 13:15:00+05:30,3304.692,CROSS_DOWN,-1676.887999999881
SHORT,2023-01-03 13:28:00+05:30,3301.2454500000003,282,2023-01-03 13:30:00+05:30,3313.0096999999996,CROSS_UP,-3693.0484999997925
LONG,2023-01-03 13:31:00+05:30,3312.95965,280,2023-01-03 13:33:00+05:30,3303.34335,CROSS_DOWN,-3065.9339999999115
SHORT,2023-01-03 13:40:00+05:30,3300.696,280,2023-01-03 13:42:00+05:30,3305.2519499999994,CROSS_UP,-1648.6859999998555
LONG,2023-01-03 13:51:00+05:30,3309.3059999999996,279,2023-01-03 13:53:00+05:30,3302.64405,CROSS_DOWN,-2230.774049999918
SHORT,2023-01-03 14:14:00+05:30,3301.695,279,2023-01-03 14:16:00+05:30,3310.0066999999995,CROSS_UP,-2690.9842999998027
LONG,2023-01-03 14:21:00+05:30,3311.3079999999995,277,2023-01-03 14:23:00+05:30,3305.84085,CROSS_DOWN,-1884.4405499998593
SHORT,2023-01-03 15:03:00+05:30,3307.13955,277,2023-01-03 15:05:00+05:30,3317.1638499999995,CROSS_UP,-3146.9910999998847
LONG,2023-01-04 09:32:00+05:30,3308.6052999999997,276,2023-01-04 09:34:00+05:30,3297.699,CROSS_DOWN,-3378.3287999999025
SHORT,2023-01-04 09:37:00+05:30,3289.5072,277,2023-01-04 09:39:00+05:30,3297.1938999999998,CROSS_UP,-2497.7158999999297
LONG,2023-01-04 09:58:00+05:30,3297.7944999999995,275,2023-01-04 10:00:00+05:30,3290.6061,CROSS_DOWN,-2343.0799999998753
LONG,2023-01-04 10:16:00+05:30,3300.5973,274,2023-01-04 10:18:00+05:30,3295.701,CROSS_DOWN,-1707.1461999999678
SHORT,2023-01-04 10:41:00+05:30,3290.706,275,2023-01-04 10:43:00+05:30,3295.6423499999996,CROSS_UP,-1723.7362499998603
LONG,2023-01-04 11:00:00+05:30,3301.2479499999995,273,2023-01-04 11:02:00+05:30,3294.35235,CROSS_DOWN,-2246.8087999998297
SHORT,2023-01-04 11:15:00+05:30,3292.55415,273,2023-01-04 11:17:00+05:30,3300.2969999999996,CROSS_UP,-2477.9480499999004
SHORT,2023-01-04 11:34:00+05:30,3291.705,273,2023-01-04 11:36:00+05:30,3299.4461499999998,CROSS_UP,-2477.3939499999547
LONG,2023-01-04 12:18:00+05:30,3299.0957999999996,271,2023-01-04 12:20:00+05:30,3293.85285,CROSS_DOWN,-1782.7494499998324
SHORT,2023-01-04 12:40:00+05:30,3290.5062000000003,271,2023-01-04 12:42:00+05:30,3298.1948999999995,CROSS_UP,-2445.2676999997952
LONG,2023-01-04 12:45:00+05:30,3301.7484499999996,270,2023-01-04 12:47:00+05:30,3296.0007,CROSS_DOWN,-1912.8524999998763
SHORT,2023-01-04 14:13:00+05:30,3313.1835,268,2023-01-04 14:15:00+05:30,3324.4210999999996,CROSS_UP,-3372.026799999859
LONG,2023-01-04 14:17:00+05:30,3326.3229999999994,266,2023-01-04 14:19:00+05:30,3320.22645,CROSS_DOWN,-1980.2722999998132
SHORT,2023-01-04 14:23:00+05:30,3312.7839,267,2023-01-04 14:25:00+05:30,3316.0126999999993,CROSS_UP,-1221.0895999998424
LONG,2023-01-04 14:41:00+05:30,3322.0687499999995,266,2023-01-04 14:43:00+05:30,3315.53115,CROSS_DOWN,-2097.1515999999083
SHORT,2023-01-04 14:46:00+05:30,3307.7389500000004,266,2023-01-04 14:48:00+05:30,3312.3089999999997,CROSS_UP,-1573.0232999998286
LONG,2023-01-04 14:57:00+05:30,3320.0166999999997,265,2023-01-04 14:59:00+05:30,3311.3853,CROSS_DOWN,-2643.9609999999357
SHORT,2023-01-04 15:16:00+05:30,3309.43725,265,2023-01-04 15:18:00+05:30,3316.36305,CROSS_UP,-2191.756999999995
LONG,2023-01-05 09:16:00+05:30,3319.96665,263,2023-01-05 09:18:00+05:30,3310.6360499999996,CROSS_DOWN,-2808.197800000061
SHORT,2023-01-05 09:20:00+05:30,3307.3893,263,2023-01-05 09:22:00+05:30,3323.1698499999998,CROSS_UP,-4504.334649999986
LONG,2023-01-05 09:23:00+05:30,3321.2178999999996,261,2023-01-05 09:25:00+05:30,3319.0776,CROSS_DOWN,-911.1782999998877
SHORT,2023-01-05 09:43:00+05:30,3316.2804,261,2023-01-05 09:45:00+05:30,3321.6683499999995,CROSS_UP,-1758.604949999834
LONG,2023-01-05 10:13:00+05:30,3320.7674499999994,260,2023-01-05 10:15:00+05:30,3313.03365,CROSS_DOWN,-2361.7179999998752
SHORT,2023-01-05 10:50:00+05:30,3316.68,260,2023-01-05 10:52:00+05:30,3323.9706499999998,CROSS_UP,-2246.8189999999777
LONG,2023-01-05 10:53:00+05:30,3323.9205999999995,258,2023-01-05 10:55:00+05:30,3317.42925,CROSS_DOWN,-2023.738299999827
SHORT,2023-01-05 10:57:00+05:30,3316.7799,258,2023-01-05 10:59:00+05:30,3323.4200999999994,CROSS_UP,-2062.0815999998367
LONG,2023-01-05 11:04:00+05:30,3323.37005,257,2023-01-05 11:06:00+05:30,3317.5791,CROSS_DOWN,-1836.0741500000172
LONG,2023-01-05 11:07:00+05:30,3324.2709499999996,257,2023-01-05 11:09:00+05:30,3316.68,CROSS_DOWN,-2298.634149999947
SHORT,2023-01-05 11:10:00+05:30,3316.68,257,2023-01-05 11:12:00+05:30,3323.5702499999998,CROSS_UP,-2118.5442499999804
LONG,2023-01-05 11:17:00+05:30,3328.1247999999996,255,2023-01-05 11:19:00+05:30,3319.9767,CROSS_DOWN,-2423.485499999855
SHORT,2023-01-05 11:25:00+05:30,3316.7299500000004,255,2023-01-05 11:27:00+05:30,3323.5702499999998,CROSS_UP,-2089.686499999844
LONG,2023-01-05 11:44:00+05:30,3324.3209999999995,254,2023-01-05 11:46:00+05:30,3317.4792,CROSS_DOWN,-2082.1271999998066
SHORT,2023-01-05 11:49:00+05:30,3309.83685,254,2023-01-05 11:51:00+05:30,3322.9195999999997,CROSS_UP,-3666.748499999893
LONG,2023-01-05 13:05:00+05:30,3298.5953,254,2023-01-05 13:07:00+05:30,3293.35335,CROSS_DOWN,-1673.5753000000223
SHORT,2023-01-05 13:23:00+05:30,3290.4062999999996,254,2023-01-05 13:25:00+05:30,3299.0957999999996,CROSS_UP,-2549.052999999988
LONG,2023-01-05 13:26:00+05:30,3298.6953999999996,253,2023-01-05 13:28:00+05:30,3294.9017999999996,CROSS_DOWN,-1300.8507999999922
SHORT,2023-01-05 13:39:00+05:30,3285.46125,254,2023-01-05 13:41:00+05:30,3294.7915,CROSS_UP,-2711.3634999999945
LONG,2023-01-05 14:22:00+05:30,3293.5402499999996,252,2023-01-05 14:24:00+05:30,3287.55915,CROSS_DOWN,-1846.5371999998777
SHORT,2023-01-05 15:27:00+05:30,3303.44325,251,2023-01-05 15:29:00+05:30,3305.9526499999997,CROSS_UP,-969.3393999999785
LONG,2023-01-06 10:20:00+05:30,3280.3770999999997,252,2023-01-06 10:22:00+05:30,3271.77495,CROSS_DOWN,-2505.681799999927
SHORT,2023-01-06 10:26:00+05:30,3267.1296,252,2023-01-06 10:28:00+05:30,3272.7694999999994,CROSS_UP,-1758.7247999998024
LONG,2023-01-06 12:07:00+05:30,3251.1479,253,2023-01-06 12:09:00+05:30,3243.0537000000004,CROSS_DOWN,-2384.352599999885
SHORT,2023-01-06 12:11:00+05:30,3242.754,253,2023-01-06 12:13:00+05:30,3248.2950499999997,CROSS_UP,-1738.335649999953
LONG,2023-01-06 12:34:00+05:30,3246.79355,252,2023-01-06 12:36:00+05:30,3239.00775,CROSS_DOWN,-2297.0415999999127
LONG,2023-01-06 13:46:00+05:30,3219.0658499999995,254,2023-01-06 13:48:00+05:30,3211.785,CROSS_DOWN,-2184.18589999991
SHORT,2023-01-06 13:56:00+05:30,3208.788,254,2023-01-06 13:58:00+05:30,3215.2119999999995,CROSS_UP,-1966.255999999879
LONG,2023-01-06 14:26:00+05:30,3211.1078999999995,253,2023-01-06 14:28:00+05:30,3202.794,CROSS_DOWN,-2436.3466999999114
SHORT,2023-01-06 14:43:00+05:30,3198.798,253,2023-01-06 14:45:00+05:30,3204.25105,CROSS_UP,-1712.1516500000191
LONG,2023-01-06 14:52:00+05:30,3209.2059999999997,252,2023-01-06 14:54:00+05:30,3203.84295,CROSS_DOWN,-1683.338599999868
SHORT,2023-01-09 10:47:00+05:30,3300.74595,244,2023-01-09 10:49:00+05:30,3304.0006999999996,CROSS_UP,-1125.2689999999034
LONG,2023-01-09 11:05:00+05:30,3306.3029999999994,244,2023-01-09 11:07:00+05:30,3301.695,CROSS_DOWN,-1455.5719999998207
SHORT,2023-01-09 11:39:00+05:30,3305.2914,243,2023-01-09 11:41:00+05:30,3312.3089999999997,CROSS_UP,-2035.666799999921
LONG,2023-01-09 12:43:00+05:30,3306.3029999999994,243,2023-01-09 12:45:00+05:30,3303.34335,CROSS_DOWN,-1049.3649499998369
SHORT,2023-01-09 13:03:00+05:30,3301.7449500000002,243,2023-01-09 13:06:00+05:30,3308.4050999999995,CROSS_UP,-1948.5064499998173
LONG,2023-01-09 13:09:00+05:30,3308.45515,242,2023-01-09 13:11:00+05:30,3301.8948,CROSS_DOWN,-1916.5346999999379
SHORT,2023-01-09 13:14:00+05:30,3300.3963,242,2023-01-09 13:16:00+05:30,3306.5031999999997,CROSS_UP,-1806.669799999944
LONG,2023-01-09 14:00:00+05:30,3307.1538499999997,241,2023-01-09 14:02:00+05:30,3301.4952000000003,CROSS_DOWN,-1691.4546499998548
SHORT,2023-01-09 14:43:00+05:30,3311.23545,240,2023-01-09 14:45:00+05:30,3316.7634499999995,CROSS_UP,-1654.099999999841
LONG,2023-01-09 14:57:00+05:30,3321.2679499999995,238,2023-01-09 14:59:00+05:30,3314.0826,CROSS_DOWN,-2035.4232999998308
SHORT,2023-01-09 15:24:00+05:30,3313.7828999999997,238,2023-01-09 15:26:00+05:30,3317.314,CROSS_UP,-1165.631800000036
LONG,2023-01-10 10:07:00+05:30,3244.7414999999996,243,2023-01-10 10:09:00+05:30,3238.2585,CROSS_DOWN,-1900.0189999999318
SHORT,2023-01-10 10:32:00+05:30,3237.0597000000002,243,2023-01-10 10:34:00+05:30,3242.5893499999997,CROSS_UP,-1668.2349499998766
LONG,2023-01-10 10:47:00+05:30,3247.1939499999994,242,2023-01-10 10:49:00+05:30,3244.20255,CROSS_DOWN,-1047.8787999998622
SHORT,2023-01-10 11:17:00+05:30,3246.4503,242,2023-01-10 11:19:00+05:30,3254.30105,CROSS_UP,-2224.111500000015
LONG,2023-01-10 11:29:00+05:30,3255.5523,240,2023-01-10 11:31:00+05:30,3247.2495,CROSS_DOWN,-2314.6819999999843
LONG,2023-01-10 11:43:00+05:30,3255.40215,240,2023-01-10 11:45:00+05:30,3251.2455,CROSS_DOWN,-1319.8759999999759
SHORT,2023-01-10 12:43:00+05:30,3255.9408,239,2023-01-10 12:45:00+05:30,3263.3600999999994,CROSS_UP,-2094.7926999998963
LONG,2023-01-10 13:01:00+05:30,3268.5652999999998,238,2023-01-10 13:03:00+05:30,3263.6830499999996,CROSS_DOWN,-1483.0255000000268
SHORT,2023-01-10 13:15:00+05:30,3256.6401,238,2023-01-10 13:17:00+05:30,3265.2619999999997,CROSS_UP,-2372.5321999999146
LONG,2023-01-10 13:24:00+05:30,3271.1178499999996,236,2023-01-10 13:26:00+05:30,3263.08365,CROSS_DOWN,-2214.8211999999057
SHORT,2023-01-10 13:43:00+05:30,3259.78695,236,2023-01-10 13:45:00+05:30,3268.5652999999998,CROSS_UP,-2390.1805999999037
LONG,2023-01-10 13:53:00+05:30,3273.2699999999995,235,2023-01-10 13:55:00+05:30,3266.73,CROSS_DOWN,-1854.7699999998845
SHORT,2023-01-10 14:40:00+05:30,3275.9208,234,2023-01-10 14:42:00+05:30,3283.2299499999995,CROSS_UP,-2027.8310999999042
LONG,2023-01-10 14:43:00+05:30,3280.1769,233,2023-01-10 14:45:00+05:30,3272.37435,CROSS_DOWN,-2134.0541499999727
LONG,2023-01-10 15:00:00+05:30,3296.2429499999994,231,2023-01-10 15:02:00+05:30,3282.714,CROSS_DOWN,-3439.867449999871
SHORT,2023-01-10 15:24:00+05:30,3282.5142,231,2023-01-10 15:27:00+05:30,3287.2839999999997,CROSS_UP,-1416.3437999999023
LONG,2023-01-11 09:20:00+05:30,3300.2969999999996,229,2023-01-11 09:22:00+05:30,3294.0027,CROSS_DOWN,-1754.5546999999008
SHORT,2023-01-11 09:59:00+05:30,3296.7,229,2023-01-11 10:01:00+05:30,3316.5632499999997,CROSS_UP,-4862.264249999973
SHORT,2023-01-11 10:51:00+05:30,3332.4642000000003,225,2023-01-11 10:53:00+05:30,3336.1828499999997,CROSS_UP,-1148.2162499998522
LONG,2023-01-11 11:45:00+05:30,3328.4751499999998,225,2023-01-11 11:47:00+05:30,3327.1695,CROSS_DOWN,-604.841249999952
SHORT,2023-01-11 12:07:00+05:30,3324.72195,225,2023-01-11 12:09:00+05:30,3332.3289999999997,CROSS_UP,-2022.546249999914
LONG,2023-01-11 12:25:00+05:30,3335.3319999999994,224,2023-01-11 12:27:00+05:30,3329.81685,CROSS_DOWN,-1545.5635999998356
SHORT,2023-01-11 12:43:00+05:30,3329.11755,224,2023-01-11 12:45:00+05:30,3334.5311999999994,CROSS_UP,-1522.7775999998894
LONG,2023-01-11 12:53:00+05:30,3336.1828499999997,223,2023-01-11 12:55:00+05:30,3332.7139500000003,CROSS_DOWN,-1082.754699999865
SHORT,2023-01-11 13:40:00+05:30,3338.658,222,2023-01-11 13:42:00+05:30,3346.7434,CROSS_UP,-2103.508799999986
LONG,2023-01-11 13:43:00+05:30,3346.49315,221,2023-01-11 13:45:00+05:30,3338.9577000000004,CROSS_DOWN,-1972.7244499998674
SHORT,2023-01-11 13:52:00+05:30,3338.20845,221,2023-01-11 13:54:00+05:30,3345.2418999999995,CROSS_UP,-1861.712449999878
LONG,2023-01-11 14:53:00+05:30,3335.7324,221,2023-01-11 14:55:00+05:30,3328.668,CROSS_DOWN,-1867.812399999945
SHORT,2023-01-11 15:07:00+05:30,3325.7209500000004,221,2023-01-11 15:09:00+05:30,3333.1798499999995,CROSS_UP,-1954.766899999818
LONG,2023-01-12 09:16:00+05:30,3348.345,219,2023-01-12 09:18:00+05:30,3341.1055499999998,CROSS_DOWN,-1890.6295500000074
SHORT,2023-01-12 09:43:00+05:30,3324.9717,220,2023-01-12 09:45:00+05:30,3322.7694499999993,CROSS_UP,179.51500000016088
LONG,2023-01-12 10:05:00+05:30,3332.4791499999997,219,2023-01-12 10:07:00+05:30,3327.0696000000003,CROSS_DOWN,-1488.7714499998685
SHORT,2023-01-12 10:12:00+05:30,3324.02265,219,2023-01-12 10:14:00+05:30,3332.9796499999998,CROSS_UP,-2265.482999999974
LONG,2023-01-12 10:15:00+05:30,3333.0296999999996,218,2023-01-12 10:17:00+05:30,3325.2714,CROSS_DOWN,-1994.1193999998927
SHORT,2023-01-12 10:37:00+05:30,3327.1695,218,2023-01-12 10:39:00+05:30,3333.2299,CROSS_UP,-1624.0971999999663
LONG,2023-01-12 10:42:00+05:30,3335.6322999999998,217,2023-01-12 10:44:00+05:30,3327.5691,CROSS_DOWN,-2051.5343999999127
SHORT,2023-01-12 11:12:00+05:30,3327.21945,217,2023-01-12 11:14:00+05:30,3333.1297999999997,CROSS_UP,-1584.3059499999247
LONG,2023-01-12 11:19:00+05:30,3338.2349,216,2023-01-12 11:21:00+05:30,3329.8668,CROSS_DOWN,-2108.32960000003
SHORT,2023-01-12 11:30:00+05:30,3328.0686,216,2023-01-12 11:32:00+05:30,3335.9325999999996,CROSS_UP,-1999.3039999999087
LONG,2023-01-12 11:50:00+05:30,3338.0847499999995,214,2023-01-12 11:52:00+05:30,3333.4632,CROSS_DOWN,-1287.701699999869
SHORT,2023-01-12 12:35:00+05:30,3331.91475,214,2023-01-12 12:37:00+05:30,3340.88755,CROSS_UP,-2218.8192000000013
LONG,2023-01-12 12:52:00+05:30,3340.0366999999997,213,2023-01-12 12:54:00+05:30,3333.7628999999997,CROSS_DOWN,-1633.8893999999866
LONG,2023-01-12 13:01:00+05:30,3343.0396999999994,213,2023-01-12 13:03:00+05:30,3336.21045,CROSS_DOWN,-1752.390249999855
SHORT,2023-01-12 13:11:00+05:30,3330.31635,213,2023-01-12 13:13:00+05:30,3336.88355,CROSS_UP,-1696.1235999999908
LONG,2023-01-12 13:48:00+05:30,3332.7794499999995,212,2023-01-12 13:50:00+05:30,3326.3702999999996,CROSS_DOWN,-1654.5697999999904
SHORT,2023-01-12 14:30:00+05:30,3329.3673,212,2023-01-12 14:32:00+05:30,3334.8815499999996,CROSS_UP,-1465.0709999999408
LONG,2023-01-12 14:42:00+05:30,3336.4831499999996,211,2023-01-12 14:44:00+05:30,3328.0686,CROSS_DOWN,-2070.280049999896
LONG,2023-01-12 15:05:00+05:30,3335.3319999999994,210,2023-01-12 15:07:00+05:30,3329.667,CROSS_DOWN,-1483.3799999998969
SHORT,2023-01-13 09:18:00+05:30,3326.8698,211,2023-01-13 09:20:00+05:30,3332.3289999999997,CROSS_UP,-1446.5711999999542
LONG,2023-01-13 09:54:00+05:30,3320.46715,211,2023-01-13 09:56:00+05:30,3315.73095,CROSS_DOWN,-1293.1881999999632
SHORT,2023-01-13 10:20:00+05:30,3317.62905,210,2023-01-13 10:22:00+05:30,3323.1198,CROSS_UP,-1445.8874999999862
LONG,2023-01-13 10:38:00+05:30,3333.5802499999995,209,2023-01-13 10:40:00+05:30,3324.672,CROSS_DOWN,-2154.054249999895
SHORT,2023-01-13 12:06:00+05:30,3347.59905,207,2023-01-13 12:08:00+05:30,3354.40105,CROSS_UP,-1699.5340000000278
LONG,2023-01-13 12:13:00+05:30,3358.5551999999993,206,2023-01-13 12:15:00+05:30,3354.3423,CROSS_DOWN,-1158.6573999999043
SHORT,2023-01-13 13:30:00+05:30,3368.8278,205,2023-01-13 13:33:00+05:30,3371.3679999999995,CROSS_UP,-811.380999999889
LONG,2023-01-13 13:44:00+05:30,3372.9195499999996,205,2023-01-13 13:46:00+05:30,3366.63,CROSS_DOWN,-1579.8877499998994
SHORT,2023-01-13 14:23:00+05:30,3370.1764500000004,204,2023-01-13 14:25:00+05:30,3378.3749999999995,CROSS_UP,-1962.1241999998283
SHORT,2023-01-13 14:31:00+05:30,3365.08155,204,2023-01-13 14:33:00+05:30,3375.0716999999995,CROSS_UP,-2327.2805999999246
LONG,2023-01-13 14:47:00+05:30,3377.7744,203,2023-01-13 14:49:00+05:30,3370.5760499999997,CROSS_DOWN,-1749.7150500000241
SHORT,2023-01-13 15:06:00+05:30,3367.57905,203,2023-01-13 15:08:00+05:30,3376.2729,CROSS_UP,-2053.111550000023
LONG,2023-01-13 15:13:00+05:30,3379.9765999999995,201,2023-01-13 15:15:00+05:30,3370.87575,CROSS_DOWN,-2115.39084999987
SHORT,2023-01-16 09:16:00+05:30,3319.02765,205,2023-01-16 09:18:00+05:30,3326.6232999999997,CROSS_UP,-1844.2182499999487
LONG,2023-01-16 09:44:00+05:30,3325.3219999999997,204,2023-01-16 09:46:00+05:30,3320.676,CROSS_DOWN,-1233.803999999945
SHORT,2023-01-16 09:51:00+05:30,3314.13255,204,2023-01-16 09:53:00+05:30,3325.9225999999994,CROSS_UP,-2690.8101999999208
LONG,2023-01-16 09:54:00+05:30,3323.3199999999997,203,2023-01-16 09:56:00+05:30,3318.5781,CROSS_DOWN,-1247.305699999905
SHORT,2023-01-16 11:19:00+05:30,3338.658,201,2023-01-16 11:21:00+05:30,3344.3910499999997,CROSS_UP,-1436.143049999964
LONG,2023-01-16 11:54:00+05:30,3349.1958499999996,200,2023-01-16 11:56:00+05:30,3340.9557,CROSS_DOWN,-1930.839999999926
SHORT,2023-01-16 12:03:00+05:30,3336.66,200,2023-01-16 12:05:00+05:30,3341.5381999999995,CROSS_UP,-1258.10999999993
LONG,2023-01-16 12:59:00+05:30,3333.2799499999996,200,2023-01-16 13:01:00+05:30,3327.3693,CROSS_DOWN,-1463.959999999961
SHORT,2023-01-16 13:38:00+05:30,3330.6160499999996,200,2023-01-16 13:40:00+05:30,3336.9335999999994,CROSS_UP,-1545.569999999951
LONG,2023-01-16 14:13:00+05:30,3335.8324999999995,199,2023-01-16 14:15:00+05:30,3328.41825,CROSS_DOWN,-1756.1757499998719
SHORT,2023-01-16 14:25:00+05:30,3323.32335,199,2023-01-16 14:27:00+05:30,3331.37805,CROSS_UP,-1883.275299999937
LONG,2023-01-16 14:53:00+05:30,3336.2328999999995,198,2023-01-16 14:55:00+05:30,3326.91975,CROSS_DOWN,-2123.5036999999
SHORT,2023-01-17 09:16:00+05:30,3328.91775,198,2023-01-17 09:18:00+05:30,3347.0436999999993,CROSS_UP,-3868.6880999998402
LONG,2023-01-17 09:19:00+05:30,3344.6913499999996,196,2023-01-17 09:21:00+05:30,3340.40625,CROSS_DOWN,-1117.899599999922
SHORT,2023-01-17 09:45:00+05:30,3340.5061499999997,196,2023-01-17 09:47:00+05:30,3351.3479999999995,CROSS_UP,-2403.1025999999597
LONG,2023-01-17 09:49:00+05:30,3354.8514999999998,194,2023-01-17 09:51:00+05:30,3347.9487000000004,CROSS_DOWN,-1615.3431999998813
SHORT,2023-01-17 10:11:00+05:30,3346.65,194,2023-01-17 10:13:00+05:30,3353.3499999999995,CROSS_UP,-1575.9099999998766
LONG,2023-01-17 10:17:00+05:30,3357.2538999999997,193,2023-01-17 10:19:00+05:30,3351.29535,CROSS_DOWN,-1425.2401499999676
SHORT,2023-01-17 10:27:00+05:30,3347.69895,193,2023-01-17 10:29:00+05:30,3360.3569999999995,CROSS_UP,-2718.083649999913
SHORT,2023-01-17 10:51:00+05:30,3349.647,192,2023-01-17 10:53:00+05:30,3358.7053499999997,CROSS_UP,-2013.19319999996
LONG,2023-01-17 10:54:00+05:30,3358.5051499999995,191,2023-01-17 10:56:00+05:30,3350.2464,CROSS_DOWN,-1850.261249999906
SHORT,2023-01-17 10:58:00+05:30,3347.649,191,2023-01-17 11:00:00+05:30,3354.9015499999996,CROSS_UP,-1657.887049999943
LONG,2023-01-17 11:11:00+05:30,3357.1537999999996,190,2023-01-17 11:13:00+05:30,3352.5441,CROSS_DOWN,-1147.602999999909
SHORT,2023-01-17 12:19:00+05:30,3356.49015,190,2023-01-17 12:21:00+05:30,3362.8094499999993,CROSS_UP,-1472.7169999998487
LONG,2023-01-17 12:34:00+05:30,3363.8605,189,2023-01-17 12:36:00+05:30,3357.639,CROSS_DOWN,-1446.803499999934
SHORT,2023-01-17 13:11:00+05:30,3355.4412,189,2023-01-17 13:13:00+05:30,3363.2598999999996,CROSS_UP,-1748.554299999878
LONG,2023-01-17 13:30:00+05:30,3364.8614999999995,188,2023-01-17 13:32:00+05:30,3358.18845,CROSS_DOWN,-1524.333399999891
SHORT,2023-01-17 13:58:00+05:30,3359.637,188,2023-01-17 14:00:00+05:30,3367.2639,CROSS_UP,-1703.7571999999532
LONG,2023-01-17 14:07:00+05:30,3370.4670999999994,187,2023-01-17 14:09:00+05:30,3362.9337,CROSS_DOWN,-1677.6857999998776
SHORT,2023-01-17 14:52:00+05:30,3366.67995,186,2023-01-17 14:54:00+05:30,3373.3699999999994,CROSS_UP,-1512.3392999998598
LONG,2023-01-17 15:01:00+05:30,3375.372,185,2023-01-17 15:03:00+05:30,3370.4262000000003,CROSS_DOWN,-1181.992999999909
SHORT,2023-01-18 09:40:00+05:30,3377.619,185,2023-01-18 09:42:00+05:30,3385.2818999999995,CROSS_UP,-1685.1664999998804
LONG,2023-01-18 09:50:00+05:30,3385.5821999999994,184,2023-01-18 09:52:00+05:30,3376.7199,CROSS_DOWN,-1896.9631999998753
