direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-03 10:13:00+05:30,3281.0277499999997,283,2023-01-03 10:15:00+05:30,3277.1196,CROSS_DOWN,-1480.1464499999292
SHORT,2023-01-03 10:25:00+05:30,3274.2225,283,2023-01-03 10:27:00+05:30,3280.32705,CROSS_UP,-2101.487650000005
LONG,2023-01-03 10:33:00+05:30,3287.3840999999998,281,2023-01-03 10:35:00+05:30,3281.715,CROSS_DOWN,-1965.3470999998922
SHORT,2023-01-03 10:45:00+05:30,3282.2145,281,2023-01-03 10:47:00+05:30,3287.83455,CROSS_UP,-1951.6040499999976
LONG,2023-01-03 11:03:00+05:30,3292.2889999999998,279,2023-01-03 11:05:00+05:30,3286.8598500000003,CROSS_DOWN,-1885.2428499998553
SHORT,2023-01-03 11:23:00+05:30,3291.1056,279,2023-01-03 11:25:00+05:30,3299.1958999999997,CROSS_UP,-2628.173699999956
LONG,2023-01-03 11:36:00+05:30,3308.4050999999995,277,2023-01-03 11:38:00+05:30,3298.698,CROSS_DOWN,-3058.2966999998966
SHORT,2023-01-03 11:45:00+05:30,3300.5961,276,2023-01-03 11:47:00+05:30,3309.2559499999993,CROSS_UP,-2758.548599999751
LONG,2023-01-03 11:48:00+05:30,3310.1568499999994,275,2023-01-03 11:50:00+05:30,3299.34735,CROSS_DOWN,-3339.802499999832
SHORT,2023-01-03 11:51:00+05:30,3302.64405,274,2023-01-03 11:53:00+05:30,3305.9025999999994,CROSS_UP,-1259.0426999998792
LONG,2023-01-03 12:02:00+05:30,3313.7604499999993,273,2023-01-03 12:04:00+05:30,3308.73795,CROSS_DOWN,-1736.7924999997617
SHORT,2023-01-03 12:12:00+05:30,3301.7949,273,2023-01-03 12:14:00+05:30,3309.1558499999996,CROSS_UP,-2374.5693499999384
LONG,2023-01-03 12:34:00+05:30,3307.3039999999996,272,2023-01-03 12:36:00+05:30,3302.694,CROSS_DOWN,-1617.829999999911
SHORT,2023-01-03 12:46:00+05:30,3299.3972999999996,272,2023-01-03 12:48:00+05:30,3306.3029999999994,CROSS_UP,-2241.980399999945
LONG,2023-01-03 13:00:00+05:30,3307.35405,271,2023-01-03 13:02:00+05:30,3300.44625,CROSS_DOWN,-2234.583799999987
SHORT,2023-01-03 13:07:00+05:30,3297.3993,271,2023-01-03 13:09:00+05:30,3304.3510499999998,CROSS_UP,-2246.194249999924
LONG,2023-01-03 13:12:00+05:30,3308.8054999999995,270,2023-01-03 13:14:00+05:30,3303.04365,CROSS_DOWN,-1917.3194999998414
SHORT,2023-01-03 13:24:00+05:30,3300.1965,270,2023-01-03 13:26:00+05:30,3307.1538499999997,CROSS_UP,-2239.8644999999133
LONG,2023-01-03 13:31:00+05:30,3312.95965,268,2023-01-03 13:33:00+05:30,3303.34335,CROSS_DOWN,-2936.5583999999153
SHORT,2023-01-03 13:37:00+05:30,3302.64405,268,2023-01-03 13:39:00+05:30,3306.6032999999998,CROSS_UP,-1420.3089999999688
LONG,2023-01-03 13:49:00+05:30,3308.2549499999996,267,2023-01-03 13:51:00+05:30,3302.694,CROSS_DOWN,-1842.8736499998913
SHORT,2023-01-03 14:06:00+05:30,3304.04265,267,2023-01-03 14:08:00+05:30,3311.45815,CROSS_UP,-2338.1885000000175
LONG,2023-01-03 14:21:00+05:30,3311.3079999999995,266,2023-01-03 14:23:00+05:30,3305.84085,CROSS_DOWN,-1811.481899999865
SHORT,2023-01-03 14:38:00+05:30,3305.4912000000004,266,2023-01-03 14:40:00+05:30,3312.9095999999995,CROSS_UP,-2330.5243999997633
LONG,2023-01-03 14:43:00+05:30,3316.3129999999996,264,2023-01-03 14:45:00+05:30,3311.4852,CROSS_DOWN,-1629.9491999998863
SHORT,2023-01-03 14:57:00+05:30,3313.1835,264,2023-01-03 14:59:00+05:30,3319.7664499999996,CROSS_UP,-2093.4987999998752
LONG,2023-01-03 15:16:00+05:30,3313.9606499999995,263,2023-01-03 15:18:00+05:30,3307.33935,CROSS_DOWN,-2095.2918999998255
LONG,2023-01-03 15:28:00+05:30,3308.8555499999998,263,2023-01-03 15:29:00+05:30,3308.688,EOD,-397.9656499999118
LONG,2023-01-04 09:28:00+05:30,3304.9015999999997,263,2023-01-04 09:30:00+05:30,3299.74695,CROSS_DOWN,-1708.8329499998665
SHORT,2023-01-04 09:38:00+05:30,3290.5062000000003,264,2023-01-04 09:40:00+05:30,3298.34505,CROSS_UP,-2422.9663999999048
LONG,2023-01-04 09:51:00+05:30,3297.04375,262,2023-01-04 09:53:00+05:30,3292.4042999999997,CROSS_DOWN,-1566.8459000000325
SHORT,2023-01-04 10:08:00+05:30,3287.85885,263,2023-01-04 10:10:00+05:30,3294.4911999999995,CROSS_UP,-2096.3880499998436
LONG,2023-01-04 10:14:00+05:30,3298.2949999999996,261,2023-01-04 10:16:00+05:30,3294.0027,CROSS_DOWN,-1470.5802999998991
SHORT,2023-01-04 10:33:00+05:30,3300.24645,261,2023-01-04 10:35:00+05:30,3306.2028999999998,CROSS_UP,-1905.5234499999156
SHORT,2023-01-04 10:37:00+05:30,3295.75095,260,2023-01-04 10:39:00+05:30,3300.3970999999997,CROSS_UP,-1557.2989999998908
