direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-06-15 13:35:00+05:30,3227.4692999999997,292,2023-06-15 13:55:00+05:30,3234.28105,CROSS_UP,-2368.521000000088
LONG,2023-06-20 15:05:00+05:30,3231.2279999999996,291,2023-06-20 15:25:00+05:30,3226.6701000000003,CROSS_DOWN,-1704.5788999998067
SHORT,2023-06-26 09:45:00+05:30,3176.82,296,2023-06-26 10:05:00+05:30,3183.8806999999993,CROSS_UP,-2468.72719999973
LONG,2023-06-30 09:55:00+05:30,3268.2149499999996,286,2023-06-30 10:15:00+05:30,3277.66905,CROSS_DOWN,2326.462600000109
SHORT,2023-07-10 14:05:00+05:30,3285.0117,286,2023-07-10 14:25:00+05:30,3287.8845999999994,CROSS_UP,-1200.0293999998257
LONG,2023-07-13 12:45:00+05:30,3347.3439999999996,280,2023-07-13 13:05:00+05:30,3341.8547999999996,CROSS_DOWN,-1914.0759999999952
SHORT,2023-07-20 13:25:00+05:30,3456.9396,271,2023-07-20 13:45:00+05:30,3458.4549999999995,CROSS_UP,-788.0933999998151
LONG,2023-07-31 15:15:00+05:30,3422.16875,273,2023-07-31 15:25:00+05:30,3412.4841,EOD,-3019.629449999916
SHORT,2023-08-03 15:15:00+05:30,3396.64995,274,2023-08-03 15:25:00+05:30,3400.3969999999995,EOD,-1401.9816999998602
LONG,2023-08-04 12:45:00+05:30,3451.4479999999994,270,2023-08-04 13:05:00+05:30,3445.7508,CROSS_DOWN,-1913.4539999998951
SHORT,2023-08-10 13:55:00+05:30,3438.10845,270,2023-08-10 14:15:00+05:30,3448.1446999999994,CROSS_UP,-3084.3474999997843
LONG,2023-08-16 14:15:00+05:30,3460.6571999999996,267,2023-08-16 14:35:00+05:30,3444.8517,CROSS_DOWN,-4591.718499999862
SHORT,2023-08-17 14:45:00+05:30,3445.3512,267,2023-08-17 15:05:00+05:30,3436.7833499999997,CROSS_UP,1916.3459500000968
LONG,2023-08-24 12:15:00+05:30,3388.5351499999997,272,2023-08-24 12:35:00+05:30,3387.2593500000003,CROSS_DOWN,-718.9675999998465
SHORT,2023-08-25 11:35:00+05:30,3372.77385,273,2023-08-25 11:55:00+05:30,3373.8704999999995,CROSS_UP,-671.1354499998633
LONG,2023-08-30 12:15:00+05:30,3403.9004999999997,271,2023-08-30 12:35:00+05:30,3396.6,CROSS_DOWN,-2350.1854999999537
SHORT,2023-09-01 12:35:00+05:30,3376.62,272,2023-09-01 12:55:00+05:30,3381.3779999999997,CROSS_UP,-1665.1659999999486
LONG,2023-09-04 12:35:00+05:30,3426.423,268,2023-09-04 12:55:00+05:30,3414.2823,CROSS_DOWN,-3623.6175999999796
SHORT,2023-09-21 12:55:00+05:30,3553.6427999999996,257,2023-09-21 13:15:00+05:30,3559.1055499999998,CROSS_UP,-1773.1167500000365
LONG,2023-09-22 14:35:00+05:30,3613.15955,252,2023-09-22 14:55:00+05:30,3602.94345,CROSS_DOWN,-2941.83719999991
SHORT,2023-09-25 14:25:00+05:30,3579.3171,254,2023-09-25 14:45:00+05:30,3584.9813999999997,CROSS_UP,-1806.4521999998622
LONG,2023-09-27 14:15:00+05:30,3593.4898999999996,252,2023-09-27 14:35:00+05:30,3590.8056,CROSS_DOWN,-1042.6135999998587
SHORT,2023-09-28 13:55:00+05:30,3539.80665,256,2023-09-28 14:15:00+05:30,3548.0444999999995,CROSS_UP,-2475.6195999998786
LONG,2023-10-05 13:05:00+05:30,3579.3758,252,2023-10-05 13:25:00+05:30,3583.2631499999998,CROSS_DOWN,614.2121999999922
SHORT,2023-10-12 10:45:00+05:30,3555.69075,254,2023-10-12 11:05:00+05:30,3562.7591999999995,CROSS_UP,-2161.016299999823
LONG,2023-11-01 12:45:00+05:30,3355.4020499999997,269,2023-11-01 13:05:00+05:30,3341.655,CROSS_DOWN,-4062.226449999863
SHORT,2023-11-01 15:05:00+05:30,3331.71495,270,2023-11-01 15:25:00+05:30,3314.4110999999994,CROSS_UP,4308.089500000187
LONG,2023-11-03 09:35:00+05:30,3381.42805,267,2023-11-03 09:55:00+05:30,3374.7219,CROSS_DOWN,-2155.432049999995
SHORT,2023-11-09 15:05:00+05:30,3343.4532000000004,269,2023-11-09 15:25:00+05:30,3353.3499999999995,CROSS_UP,-3026.6091999997516
LONG,2023-11-15 13:55:00+05:30,3400.3969999999995,264,2023-11-15 14:15:00+05:30,3394.602,CROSS_DOWN,-1893.039999999899
SHORT,2023-11-24 09:45:00+05:30,3488.508,257,2023-11-24 10:05:00+05:30,3497.4939999999997,CROSS_UP,-2672.7419999999684
LONG,2023-11-30 09:25:00+05:30,3512.55905,254,2023-11-30 09:45:00+05:30,3495.501,CROSS_DOWN,-4693.164699999908
SHORT,2023-12-13 14:05:00+05:30,3580.76565,248,2023-12-13 14:25:00+05:30,3584.4308499999997,CROSS_UP,-1269.2195999999785
LONG,2023-12-14 14:35:00+05:30,3670.3666999999996,241,2023-12-14 14:55:00+05:30,3663.38295,CROSS_DOWN,-2041.5637499998597
SHORT,2023-12-21 13:25:00+05:30,3800.196,233,2023-12-21 13:45:00+05:30,3798.1944,CROSS_UP,107.12280000001238
LONG,2023-12-28 13:15:00+05:30,3826.1222999999995,231,2023-12-28 13:35:00+05:30,3814.03215,CROSS_DOWN,-3150.734649999894
SHORT,2023-12-29 15:25:00+05:30,3795.201,232,2024-01-01 09:25:00+05:30,3783.2294499999994,CROSS_UP,2420.0496000001535
LONG,2024-01-09 14:55:00+05:30,3697.1934999999994,239,2024-01-09 15:15:00+05:30,3689.2570499999997,CROSS_DOWN,-2254.901549999927
SHORT,2024-01-23 11:35:00+05:30,3871.77435,228,2024-01-23 11:55:00+05:30,3873.8699999999994,CROSS_UP,-836.1681999998394
LONG,2024-02-01 10:05:00+05:30,3878.8749999999995,227,2024-02-01 10:25:00+05:30,3866.13,CROSS_DOWN,-3249.824999999872
SHORT,2024-02-13 13:45:00+05:30,4125.170700000001,213,2024-02-13 14:05:00+05:30,4133.37925,CROSS_UP,-2105.4311499998676
LONG,2024-02-13 14:25:00+05:30,4162.90875,210,2024-02-13 14:45:00+05:30,4145.700150000001,CROSS_DOWN,-3968.095999999795
SHORT,2024-02-14 11:45:00+05:30,4067.2287,214,2024-02-14 12:05:00+05:30,4076.2221499999996,CROSS_UP,-2278.6982999998895
LONG,2024-02-16 13:35:00+05:30,4112.508399999999,211,2024-02-16 13:55:00+05:30,4104.84105,CROSS_DOWN,-1970.3908499997478
SHORT,2024-02-19 12:15:00+05:30,4100.245650000001,211,2024-02-19 12:35:00+05:30,4110.65655,CROSS_UP,-2548.9698999997777
LONG,2024-02-23 13:25:00+05:30,4074.9208499999995,212,2024-02-23 13:45:00+05:30,4056.939,CROSS_DOWN,-4162.732199999929
SHORT,2024-02-26 12:05:00+05:30,3992.5534500000003,215,2024-02-26 12:25:00+05:30,3994.2902999999997,CROSS_UP,-723.1927499998542
LONG,2024-02-27 14:05:00+05:30,4113.008899999999,209,2024-02-27 14:25:00+05:30,4110.83505,CROSS_DOWN,-804.3846499998369
SHORT,2024-03-04 13:25:00+05:30,4090.3555499999998,210,2024-03-04 13:45:00+05:30,4092.0879999999997,CROSS_UP,-713.7844999999941
LONG,2024-03-07 14:05:00+05:30,4108.103999999999,209,2024-03-07 14:25:00+05:30,4102.893,CROSS_DOWN,-1438.59899999986
SHORT,2024-03-19 10:35:00+05:30,4014.43155,213,2024-03-19 10:55:00+05:30,4025.6215999999995,CROSS_UP,-2732.2106499999363
LONG,2024-04-01 14:45:00+05:30,3924.6206999999995,218,2024-04-01 15:05:00+05:30,3910.0360499999997,CROSS_DOWN,-3527.293699999953
SHORT,2024-04-10 09:25:00+05:30,3926.9691000000003,217,2024-04-10 09:45:00+05:30,3934.0300999999995,CROSS_UP,-1879.886999999835
LONG,2024-04-12 14:05:00+05:30,3986.9829999999997,213,2024-04-12 14:25:00+05:30,3985.5604500000004,CROSS_DOWN,-649.423149999855
SHORT,2024-04-16 10:05:00+05:30,3902.64345,217,2024-04-16 10:25:00+05:30,3922.6186999999995,CROSS_UP,-4680.599249999893
LONG,2024-04-24 09:15:00+05:30,3887.8339499999993,217,2024-04-24 09:35:00+05:30,3874.122,CROSS_DOWN,-3319.193149999877
SHORT,2024-04-25 09:15:00+05:30,3843.0531,219,2024-04-25 09:35:00+05:30,3845.5917499999996,CROSS_UP,-899.834349999892
LONG,2024-04-26 10:55:00+05:30,3861.1072499999996,217,2024-04-26 11:15:00+05:30,3856.6394999999998,CROSS_DOWN,-1311.7317499999558
SHORT,2024-04-26 13:35:00+05:30,3836.7094500000003,218,2024-04-26 13:55:00+05:30,3840.3364999999994,CROSS_UP,-1132.7368999998134
LONG,2024-04-30 10:45:00+05:30,3866.4125499999996,216,2024-04-30 11:05:00+05:30,3852.0940499999997,CROSS_DOWN,-3433.4659999999694
SHORT,2024-05-02 10:25:00+05:30,3849.147,216,2024-05-02 10:45:00+05:30,3852.8990499999995,CROSS_UP,-1150.7327999999134
LONG,2024-05-03 09:55:00+05:30,3891.837949999999,214,2024-05-03 10:15:00+05:30,3847.49865,CROSS_DOWN,-9826.640199999825
SHORT,2024-05-03 12:55:00+05:30,3803.7924,216,2024-05-03 13:15:00+05:30,3821.8179999999998,CROSS_UP,-4230.569599999987
LONG,2024-05-06 11:15:00+05:30,3917.3634499999994,209,2024-05-06 11:35:00+05:30,3918.42765,CROSS_DOWN,-113.41219999985157
SHORT,2024-05-10 14:35:00+05:30,3886.9092,210,2024-05-10 14:55:00+05:30,3899.1953,CROSS_UP,-2915.140999999959
LONG,2024-05-23 14:25:00+05:30,3880.2763999999997,210,2024-05-23 14:45:00+05:30,3874.122,CROSS_DOWN,-1626.4439999999781
SHORT,2024-05-29 09:25:00+05:30,3828.8173500000003,212,2024-05-29 09:45:00+05:30,3838.7849499999993,CROSS_UP,-2446.561199999796
LONG,2024-06-05 14:15:00+05:30,3752.1984499999994,216,2024-06-05 14:35:00+05:30,3742.8034500000003,CROSS_DOWN,-2361.5899999997996
SHORT,2024-06-13 14:15:00+05:30,3857.6385,210,2024-06-13 14:35:00+05:30,3873.6697999999997,CROSS_UP,-3699.5129999999253
LONG,2024-06-24 09:15:00+05:30,3813.96015,211,2024-06-24 09:25:00+05:30,3830.01615,CROSS_DOWN,3056.0060000000085
SHORT,2024-07-09 09:35:00+05:30,3980.56545,203,2024-07-09 09:55:00+05:30,4001.3473499999996,CROSS_UP,-4551.005699999898
LONG,2024-07-12 12:25:00+05:30,4180.3762,192,2024-07-12 12:45:00+05:30,4169.826,CROSS_DOWN,-2355.148399999938
SHORT,2024-08-02 10:05:00+05:30,4326.7689,185,2024-08-02 10:25:00+05:30,4341.3369999999995,CROSS_UP,-3024.598499999908
LONG,2024-08-09 12:15:00+05:30,4231.77755,188,2024-08-09 12:35:00+05:30,4222.02375,CROSS_DOWN,-2160.794399999906
SHORT,2024-08-23 13:45:00+05:30,4453.7418,179,2024-08-23 14:05:00+05:30,4460.856399999999,CROSS_UP,-1601.783399999816
LONG,2024-08-27 10:25:00+05:30,4501.5971,176,2024-08-27 10:45:00+05:30,4488.2073,CROSS_DOWN,-2682.3747999999864
SHORT,2024-08-27 12:25:00+05:30,4489.506,176,2024-08-27 12:45:00+05:30,4500.9464499999995,CROSS_UP,-2339.3391999998494
LONG,2024-08-28 12:55:00+05:30,4535.3308,174,2024-08-28 13:15:00+05:30,4520.475,CROSS_DOWN,-2909.4991999998892
SHORT,2024-09-03 15:05:00+05:30,4509.23625,174,2024-09-03 15:25:00+05:30,4517.162649999999,CROSS_UP,-1703.0135999998915
LONG,2024-09-10 13:25:00+05:30,4537.7332,173,2024-09-10 13:45:00+05:30,4524.371099999999,CROSS_DOWN,-2634.863300000049
SHORT,2024-09-12 14:15:00+05:30,4483.4121,174,2024-09-12 14:35:00+05:30,4493.73925,CROSS_UP,-2119.194100000013
LONG,2024-09-13 12:05:00+05:30,4533.5289999999995,172,2024-09-13 12:25:00+05:30,4529.1663,CROSS_DOWN,-1072.1943999999444
SHORT,2024-09-18 09:45:00+05:30,4382.8128,178,2024-09-18 10:05:00+05:30,4391.1867999999995,CROSS_UP,-1812.8319999999637
LONG,2024-09-26 13:25:00+05:30,4291.286999999999,181,2024-09-26 13:45:00+05:30,4281.264450000001,CROSS_DOWN,-2134.521549999778
SHORT,2024-10-01 09:45:00+05:30,4272.87285,181,2024-10-01 10:05:00+05:30,4266.61235,CROSS_UP,813.4504999998933
LONG,2024-10-09 12:45:00+05:30,4298.243949999999,180,2024-10-09 13:05:00+05:30,4277.718,CROSS_DOWN,-4013.500999999871
SHORT,2024-10-11 09:25:00+05:30,4213.33245,183,2024-10-11 09:45:00+05:30,4196.942749999999,CROSS_UP,2680.5651000001153
LONG,2024-10-18 14:25:00+05:30,4130.376249999999,187,2024-10-18 14:45:00+05:30,4126.2696,CROSS_DOWN,-1087.1535499999472
SHORT,2024-10-21 13:45:00+05:30,4080.0159,189,2024-10-21 14:05:00+05:30,4088.7846999999992,CROSS_UP,-1976.4031999998815
LONG,2024-10-28 11:35:00+05:30,4121.9178,187,2024-10-28 11:55:00+05:30,4114.83105,CROSS_DOWN,-1643.7122500000735
SHORT,2024-10-31 11:05:00+05:30,3959.8362,194,2024-10-31 11:25:00+05:30,3967.7137499999994,CROSS_UP,-1846.3046999998537
LONG,2024-11-06 12:35:00+05:30,4121.3171999999995,186,2024-11-06 12:55:00+05:30,4116.92895,CROSS_DOWN,-1133.3644999998255
SHORT,2024-11-14 09:25:00+05:30,4144.60125,185,2024-11-14 09:45:00+05:30,4150.69655,CROSS_UP,-1445.140499999991
LONG,2024-11-22 13:25:00+05:30,4168.9648,183,2024-11-22 13:45:00+05:30,4179.76605,CROSS_DOWN,1659.9687500000798
SHORT,2024-11-29 10:05:00+05:30,4251.39435,180,2024-11-29 10:25:00+05:30,4296.842549999999,CROSS_UP,-8498.125999999966
LONG,2024-12-04 09:35:00+05:30,4366.111749999999,174,2024-12-04 09:55:00+05:30,4360.635,CROSS_DOWN,-1267.634499999809
SHORT,2024-12-11 14:05:00+05:30,4420.025549999999,171,2024-12-11 14:25:00+05:30,4420.7163,CROSS_UP,-431.71825000011324
LONG,2024-12-12 11:25:00+05:30,4469.715249999999,169,2024-12-12 11:45:00+05:30,4465.18035,CROSS_DOWN,-1079.6180999999413
SHORT,2024-12-16 14:55:00+05:30,4414.43115,171,2024-12-16 15:15:00+05:30,4422.067649999999,CROSS_UP,-1619.1814999997787
LONG,2025-01-02 13:45:00+05:30,4171.1669999999995,181,2025-01-02 14:05:00+05:30,4158.837,CROSS_DOWN,-2544.389999999822
SHORT,2025-01-06 10:45:00+05:30,4097.2986,183,2025-01-06 11:05:00+05:30,4100.94685,CROSS_UP,-979.1397500000346
LONG,2025-01-10 09:35:00+05:30,4207.7035,178,2025-01-10 09:55:00+05:30,4186.0098,CROSS_DOWN,-4171.5485999999655
SHORT,2025-01-16 12:25:00+05:30,4199.24655,178,2025-01-16 12:45:00+05:30,4211.15695,CROSS_UP,-2430.831199999956
LONG,2025-01-23 10:35:00+05:30,4175.3712,178,2025-01-23 10:55:00+05:30,4161.834,CROSS_DOWN,-2718.081599999957
SHORT,2025-01-27 13:25:00+05:30,4043.9519999999998,183,2025-01-27 13:45:00+05:30,4057.002949999999,CROSS_UP,-2696.5138499998857
LONG,2025-01-30 15:15:00+05:30,4111.557449999999,179,2025-01-30 15:25:00+05:30,4103.892,EOD,-1678.315549999912
SHORT,2025-02-03 09:55:00+05:30,4017.978,183,2025-02-03 10:15:00+05:30,4044.0399999999995,CROSS_UP,-5076.015999999898
LONG,2025-02-05 09:25:00+05:30,4128.574449999999,177,2025-02-05 09:45:00+05:30,4097.898,CROSS_DOWN,-5732.941649999827
SHORT,2025-02-06 13:35:00+05:30,4049.99595,179,2025-02-06 13:55:00+05:30,4064.0599999999995,CROSS_UP,-2820.34494999991
LONG,2025-03-05 12:45:00+05:30,3588.1345499999998,201,2025-03-05 13:05:00+05:30,3566.3301,CROSS_DOWN,-4682.834449999926
SHORT,2025-03-11 14:35:00+05:30,3563.5828500000002,202,2025-03-11 14:55:00+05:30,3576.5729999999994,CROSS_UP,-2925.100299999833
LONG,2025-03-18 15:15:00+05:30,3556.0525,201,2025-03-18 15:25:00+05:30,3542.10435,EOD,-3101.8981499999427
SHORT,2025-03-19 13:05:00+05:30,3470.67585,205,2025-03-19 13:25:00+05:30,3487.4839999999995,CROSS_UP,-3743.870749999874
LONG,2025-03-20 12:05:00+05:30,3565.2116499999997,199,2025-03-20 12:25:00+05:30,3560.08635,CROSS_DOWN,-1316.9046999999396
SHORT,2025-03-28 12:35:00+05:30,3601.44495,196,2025-03-28 12:55:00+05:30,3612.6089999999995,CROSS_UP,-2484.2837999998833
LONG,2025-04-16 09:45:00+05:30,3253.2499999999995,217,2025-04-16 10:05:00+05:30,3242.1546000000003,CROSS_DOWN,-2703.021799999836
SHORT,2025-04-16 12:15:00+05:30,3266.0307000000003,215,2025-04-16 12:35:00+05:30,3269.6663999999996,CROSS_UP,-1076.4254999998625
LONG,2025-04-17 13:55:00+05:30,3298.4951999999994,213,2025-04-17 14:15:00+05:30,3282.714,CROSS_DOWN,-3655.2555999998817
SHORT,2025-05-05 12:55:00+05:30,3452.7437999999997,202,2025-05-05 13:15:00+05:30,3463.4599999999996,CROSS_UP,-2457.8323999999684
LONG,2025-05-05 14:35:00+05:30,3458.0545999999995,201,2025-05-05 14:55:00+05:30,3449.4471,CROSS_DOWN,-2021.7874999999233
SHORT,2025-05-06 12:15:00+05:30,3446.55,201,2025-05-06 12:35:00+05:30,3464.461,CROSS_UP,-3891.71099999992
LONG,2025-05-12 11:35:00+05:30,3549.3457999999996,194,2025-05-12 11:55:00+05:30,3539.6567999999997,CROSS_DOWN,-2169.015999999971
SHORT,2025-05-19 11:15:00+05:30,3528.1683,195,2025-05-19 11:35:00+05:30,3532.8293,CROSS_UP,-1198.6350000000114
LONG,2025-05-26 10:25:00+05:30,3538.3347999999996,194,2025-05-26 10:45:00+05:30,3532.6638,CROSS_DOWN,-1388.9939999999654
SHORT,2025-05-28 09:35:00+05:30,3503.9925,195,2025-05-28 09:55:00+05:30,3503.8003,CROSS_UP,-250.54100000000835
LONG,2025-06-09 13:35:00+05:30,3428.0245999999997,200,2025-06-09 13:55:00+05:30,3421.6749,CROSS_DOWN,-1558.4099999999514
SHORT,2025-06-13 13:15:00+05:30,3434.562,199,2025-06-13 13:35:00+05:30,3443.0395999999996,CROSS_UP,-1975.2523999999426
LONG,2025-06-16 11:45:00+05:30,3504.5009999999997,194,2025-06-16 12:05:00+05:30,3492.9036,CROSS_DOWN,-2536.075599999933
SHORT,2025-06-19 10:35:00+05:30,3411.0855,199,2025-06-19 10:55:00+05:30,3425.5220999999997,CROSS_UP,-3159.513399999909
LONG,2025-06-26 10:05:00+05:30,3435.0315999999993,196,2025-06-26 10:25:00+05:30,3421.4751,CROSS_DOWN,-2940.81399999985
SHORT,2025-07-02 11:55:00+05:30,3432.9636,196,2025-07-02 12:15:00+05:30,3439.5360999999994,CROSS_UP,-1572.6499999998646
