direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-27 12:05:00+05:30,1107.2060999999999,867,2023-01-27 12:25:00+05:30,1103.6951999999999,CROSS_DOWN,-3428.610299999993
LONG,2023-01-27 12:35:00+05:30,1105.9047999999998,865,2023-01-27 12:55:00+05:30,1109.889,CROSS_DOWN,3060.9930000000872
SHORT,2023-01-31 10:25:00+05:30,1123.62525,854,2023-01-31 10:45:00+05:30,1125.2240999999997,CROSS_UP,-1750.9178999996834
SHORT,2023-02-07 09:25:00+05:30,1106.0928000000001,866,2023-02-07 09:45:00+05:30,1108.25715,CROSS_UP,-2259.2570999998143
SHORT,2023-02-07 10:05:00+05:30,1105.7931,864,2023-02-07 10:35:00+05:30,1107.0058999999999,CROSS_UP,-1431.859199999817
SHORT,2023-02-08 09:45:00+05:30,1114.03485,857,2023-02-08 10:05:00+05:30,1116.8156999999999,CROSS_UP,-2767.048449999891
SHORT,2023-02-08 11:25:00+05:30,1116.43245,852,2023-02-08 11:45:00+05:30,1122.0709499999998,CROSS_UP,-5186.771999999824
SHORT,2023-02-08 12:35:00+05:30,1115.883,848,2023-02-08 12:55:00+05:30,1121.6204999999998,CROSS_UP,-5246.439999999769
LONG,2023-02-10 10:55:00+05:30,1111.3102,847,2023-02-10 11:15:00+05:30,1110.7881,CROSS_DOWN,-821.0486999999233
LONG,2023-02-10 12:15:00+05:30,1110.8097,846,2023-02-10 12:35:00+05:30,1108.64025,CROSS_DOWN,-2213.244700000082
SHORT,2023-02-13 09:25:00+05:30,1111.6871999999998,844,2023-02-13 09:45:00+05:30,1111.8607499999998,CROSS_UP,-524.386199999981
SHORT,2023-02-14 09:35:00+05:30,1113.1857,842,2023-02-14 10:05:00+05:30,1120.119,CROSS_UP,-6215.7785999999305
SHORT,2023-02-14 10:35:00+05:30,1121.877,830,2023-02-14 10:55:00+05:30,1123.5224,CROSS_UP,-1741.1620000000903
SHORT,2023-02-14 13:45:00+05:30,1131.71715,821,2023-02-14 14:05:00+05:30,1134.4833499999997,CROSS_UP,-2645.870199999835
SHORT,2023-02-14 14:55:00+05:30,1132.0668,819,2023-02-14 15:15:00+05:30,1134.9337999999998,CROSS_UP,-2722.2129999997824
SHORT,2023-02-15 09:25:00+05:30,1143.2556000000002,808,2023-02-15 09:45:00+05:30,1150.6494999999998,CROSS_UP,-6347.441199999657
SHORT,2023-02-16 09:25:00+05:30,1169.1297,785,2023-02-16 09:45:00+05:30,1171.4702999999997,CROSS_UP,-2208.1609999998177
SHORT,2023-02-21 13:25:00+05:30,1157.6412,791,2023-02-21 13:55:00+05:30,1166.3652,CROSS_UP,-7271.083999999946
LONG,2023-02-22 12:35:00+05:30,1142.7415999999998,795,2023-02-22 12:55:00+05:30,1141.2576000000001,CROSS_DOWN,-1546.8299999997585
SHORT,2023-03-03 10:15:00+05:30,1123.5753,807,2023-03-03 10:35:00+05:30,1124.9237999999998,CROSS_UP,-1455.0894999998636
SHORT,2023-03-03 10:45:00+05:30,1123.0758,806,2023-03-03 11:05:00+05:30,1125.0239,CROSS_UP,-1936.5085999998714
SHORT,2023-03-03 13:05:00+05:30,1129.7691,800,2023-03-03 13:25:00+05:30,1133.4323,CROSS_UP,-3296.509999999969
SHORT,2023-03-06 09:25:00+05:30,1145.0538000000001,786,2023-03-06 09:45:00+05:30,1149.5484,CROSS_UP,-3897.4055999998145
SHORT,2023-03-06 10:25:00+05:30,1148.6502,780,2023-03-06 10:45:00+05:30,1149.4482999999998,CROSS_UP,-985.5379999998045
SHORT,2023-03-08 15:25:00+05:30,1150.5483000000002,778,2023-03-09 09:25:00+05:30,1142.3411999999998,CROSS_UP,6022.853800000241
LONG,2023-03-09 12:15:00+05:30,1135.1339999999998,794,2023-03-09 12:35:00+05:30,1130.5683000000001,CROSS_DOWN,-3988.995799999723
LONG,2023-03-10 09:25:00+05:30,1110.5094,808,2023-03-10 09:45:00+05:30,1108.1906999999999,CROSS_DOWN,-2236.4196000000284
SHORT,2023-03-13 09:25:00+05:30,1111.33755,805,2023-03-13 09:45:00+05:30,1112.0609499999998,CROSS_UP,-944.896999999884
LONG,2023-03-13 14:35:00+05:30,1087.9368499999998,822,2023-03-13 14:55:00+05:30,1086.5623500000002,CROSS_DOWN,-1491.8989999997293
LONG,2023-03-15 15:15:00+05:30,1066.0649999999998,837,2023-03-15 15:25:00+05:30,1065.3336000000002,EOD,-973.6917999997211
LONG,2023-03-16 09:25:00+05:30,1056.00495,844,2023-03-16 09:45:00+05:30,1052.69625,CROSS_DOWN,-3153.0728000000377
SHORT,2023-03-16 13:15:00+05:30,1065.48345,834,2023-03-16 13:35:00+05:30,1065.7647,CROSS_UP,-594.9625
SHORT,2023-03-21 09:25:00+05:30,1062.7362,835,2023-03-21 09:45:00+05:30,1065.2641999999998,CROSS_UP,-2470.979999999827
SHORT,2023-03-22 09:25:00+05:30,1085.5133999999998,816,2023-03-22 09:45:00+05:30,1087.5865,CROSS_UP,-2051.149600000055
LONG,2023-03-24 10:45:00+05:30,1062.2111499999999,832,2023-03-24 11:05:00+05:30,1060.7382,CROSS_DOWN,-1583.8243999998797
SHORT,2023-03-27 12:15:00+05:30,1067.48145,826,2023-03-27 12:35:00+05:30,1070.3692999999998,CROSS_UP,-2743.494099999871
SHORT,2023-03-29 15:05:00+05:30,1064.4345,826,2023-03-29 15:25:00+05:30,1070.069,CROSS_UP,-5011.496999999909
SHORT,2023-03-31 13:35:00+05:30,1110.5883000000001,787,2023-03-31 13:55:00+05:30,1116.3652499999998,CROSS_UP,-4902.009649999776
SHORT,2023-04-06 09:35:00+05:30,1114.884,779,2023-04-06 09:55:00+05:30,1117.8166999999999,CROSS_UP,-2638.033299999876
SHORT,2023-04-12 09:35:00+05:30,1121.877,772,2023-04-12 09:55:00+05:30,1120.4693499999998,CROSS_UP,734.3158000000798
SHORT,2023-04-17 10:55:00+05:30,1125.3735,771,2023-04-17 11:15:00+05:30,1129.7285999999997,CROSS_UP,-3711.0120999998194
SHORT,2023-04-17 12:55:00+05:30,1127.5713,766,2023-04-17 13:15:00+05:30,1129.2280999999998,CROSS_UP,-1620.8087999998072
LONG,2023-04-18 10:35:00+05:30,1115.0139,773,2023-04-18 10:55:00+05:30,1110.93795,CROSS_DOWN,-3500.7893499999386
SHORT,2023-04-21 14:25:00+05:30,1121.2776000000001,765,2023-04-21 14:45:00+05:30,1123.6225,CROSS_UP,-2143.498499999866
SHORT,2023-04-24 09:25:00+05:30,1123.62525,762,2023-04-24 09:45:00+05:30,1123.9227999999998,CROSS_UP,-575.7230999998276
SHORT,2023-04-25 14:25:00+05:30,1131.0678,756,2023-04-25 14:45:00+05:30,1132.8317,CROSS_UP,-1682.1783999999407
SHORT,2023-04-27 10:35:00+05:30,1130.31855,755,2023-04-27 10:55:00+05:30,1131.2300999999998,CROSS_UP,-1036.2402499998539
SHORT,2023-04-28 09:15:00+05:30,1137.41145,750,2023-04-28 09:35:00+05:30,1143.0419,CROSS_UP,-4570.977499999912
SHORT,2023-05-02 09:35:00+05:30,1161.4373999999998,730,2023-05-02 09:55:00+05:30,1162.4613,CROSS_UP,-1093.527000000102
SHORT,2023-05-02 10:35:00+05:30,1158.3405,731,2023-05-02 10:55:00+05:30,1161.5103499999998,CROSS_UP,-2662.9503499998314
SHORT,2023-05-02 11:05:00+05:30,1157.4414,730,2023-05-02 11:25:00+05:30,1162.6615,CROSS_UP,-4155.923000000002
SHORT,2023-05-04 12:05:00+05:30,1159.28955,725,2023-05-04 12:25:00+05:30,1162.2610999999997,CROSS_UP,-2497.9437499998203
SHORT,2023-05-04 13:15:00+05:30,1162.38645,721,2023-05-04 13:35:00+05:30,1164.6134499999998,CROSS_UP,-1948.3569999999004
SHORT,2023-05-04 14:55:00+05:30,1165.1336999999999,717,2023-05-04 15:15:00+05:30,1167.166,CROSS_UP,-1798.8891000000556
SHORT,2023-05-05 09:35:00+05:30,1170.5283,713,2023-05-05 09:55:00+05:30,1172.7215499999998,CROSS_UP,-1905.2372499998626
SHORT,2023-05-08 12:15:00+05:30,1175.6731499999999,708,2023-05-08 12:35:00+05:30,1181.23005,CROSS_UP,-4275.1252000000295
SHORT,2023-05-08 13:35:00+05:30,1178.0208,703,2023-05-08 13:55:00+05:30,1182.3811999999998,CROSS_UP,-3404.6511999998593
SHORT,2023-05-12 13:25:00+05:30,1177.1217,700,2023-05-12 13:45:00+05:30,1182.3811999999998,CROSS_UP,-4019.509999999922
SHORT,2023-05-12 15:15:00+05:30,1182.5163,694,2023-05-12 15:25:00+05:30,1183.7825999999998,EOD,-1215.322199999843
SHORT,2023-05-15 13:05:00+05:30,1189.1097,689,2023-05-15 13:25:00+05:30,1192.0909,CROSS_UP,-2390.1367999999616
SHORT,2023-05-18 09:25:00+05:30,1164.6342,701,2023-05-18 09:45:00+05:30,1168.41725,CROSS_UP,-2987.038050000002
SHORT,2023-05-22 09:45:00+05:30,1170.4284,695,2023-05-22 10:05:00+05:30,1172.6715,CROSS_UP,-1892.9544999999396
SHORT,2023-05-23 10:45:00+05:30,1173.6252,692,2023-05-23 11:05:00+05:30,1175.7745999999997,CROSS_UP,-1820.9247999998524
LONG,2023-05-24 14:05:00+05:30,1166.3652,695,2023-05-24 14:25:00+05:30,1163.9349,CROSS_DOWN,-2021.478499999992
SHORT,2023-05-26 09:15:00+05:30,1168.3804499999999,692,2023-05-26 09:35:00+05:30,1184.0828999999999,CROSS_UP,-11198.9754
SHORT,2023-05-26 14:25:00+05:30,1193.0058000000001,668,2023-05-26 14:45:00+05:30,1193.3922,CROSS_UP,-586.205199999911
SHORT,2023-05-26 15:25:00+05:30,1194.35445,667,2023-05-29 09:25:00+05:30,1201.5003,CROSS_UP,-5094.571949999921
LONG,2023-05-31 10:15:00+05:30,1184.13295,668,2023-05-31 10:35:00+05:30,1182.8659499999999,CROSS_DOWN,-1172.0960000000352
LONG,2023-05-31 11:05:00+05:30,1185.2840999999999,667,2023-05-31 11:25:00+05:30,1182.1167,CROSS_DOWN,-2437.8957999998775
LONG,2023-05-31 12:35:00+05:30,1184.9837999999997,665,2023-05-31 12:55:00+05:30,1181.5173,CROSS_DOWN,-2629.502499999846
SHORT,2023-06-06 15:25:00+05:30,1182.6162,664,2023-06-07 09:25:00+05:30,1184.1829999999998,CROSS_UP,-1364.3851999998874
SHORT,2023-06-07 15:05:00+05:30,1189.7091,659,2023-06-07 15:25:00+05:30,1191.7405499999998,CROSS_UP,-1662.345549999817
SHORT,2023-06-13 09:35:00+05:30,1186.2625500000001,659,2023-06-13 09:55:00+05:30,1188.33715,CROSS_UP,-1689.9813999999465
SHORT,2023-06-13 11:25:00+05:30,1194.0048,654,2023-06-13 11:45:00+05:30,1197.4962999999998,CROSS_UP,-2606.0209999999083
SHORT,2023-06-14 10:25:00+05:30,1207.34145,644,2023-06-14 10:55:00+05:30,1210.2089999999998,CROSS_UP,-2168.06219999996
SHORT,2023-06-14 15:05:00+05:30,1216.2825,638,2023-06-14 15:25:00+05:30,1215.5643499999999,CROSS_UP,137.5097000000961
SHORT,2023-06-16 11:35:00+05:30,1224.8738999999998,633,2023-06-16 11:55:00+05:30,1227.7264999999998,CROSS_UP,-2126.285799999961
SHORT,2023-06-21 09:55:00+05:30,1221.02775,634,2023-06-21 10:15:00+05:30,1225.1239,CROSS_UP,-2917.1791000000503
LONG,2023-06-22 12:55:00+05:30,1212.4112,636,2023-06-22 13:15:00+05:30,1211.2875,CROSS_DOWN,-1033.443200000063
LONG,2023-06-22 14:05:00+05:30,1213.1118999999999,634,2023-06-22 14:25:00+05:30,1208.3904,CROSS_DOWN,-3310.850999999923
SHORT,2023-06-28 10:05:00+05:30,1196.9018999999998,640,2023-06-28 10:25:00+05:30,1200.7995999999998,CROSS_UP,-2811.877999999991
SHORT,2023-06-28 14:25:00+05:30,1206.4923000000001,633,2023-06-28 14:45:00+05:30,1208.3070999999998,CROSS_UP,-1465.2083999997785
SHORT,2023-06-30 09:35:00+05:30,1209.8389499999998,630,2023-06-30 09:55:00+05:30,1212.3110999999997,CROSS_UP,-1873.394499999892
SHORT,2023-07-03 09:25:00+05:30,1221.9768000000001,622,2023-07-03 09:45:00+05:30,1224.6234,CROSS_UP,-1961.3851999998803
SHORT,2023-07-03 10:15:00+05:30,1221.0777,621,2023-07-03 10:45:00+05:30,1226.6254,CROSS_UP,-3759.811699999907
SHORT,2023-07-03 13:25:00+05:30,1236.9618,610,2023-07-03 13:45:00+05:30,1240.2389999999998,CROSS_UP,-2312.3619999998573
SHORT,2023-07-06 09:45:00+05:30,1250.8479,601,2023-07-06 10:05:00+05:30,1260.7595,CROSS_UP,-6269.421599999944
SHORT,2023-07-06 11:35:00+05:30,1250.6481,596,2023-07-06 11:55:00+05:30,1250.6494,CROSS_UP,-310.684799999941
SHORT,2023-07-07 09:25:00+05:30,1265.8328999999999,589,2023-07-07 09:45:00+05:30,1267.8665999999998,CROSS_UP,-1507.9092999999725
SHORT,2023-07-10 09:25:00+05:30,1289.5092,577,2023-07-10 09:45:00+05:30,1300.04875,CROSS_UP,-6391.170349999978
SHORT,2023-07-12 09:25:00+05:30,1330.2684,554,2023-07-12 09:45:00+05:30,1329.0276999999999,CROSS_UP,380.4478000000337
SHORT,2023-07-17 12:25:00+05:30,1336.9617,552,2023-07-17 12:45:00+05:30,1337.6363,CROSS_UP,-679.7191999999048
SHORT,2023-07-17 12:55:00+05:30,1338.11055,551,2023-07-17 13:15:00+05:30,1335.0337,CROSS_UP,1388.3943500000823
SHORT,2023-07-19 09:55:00+05:30,1351.2474,547,2023-07-19 10:15:00+05:30,1351.60025,CROSS_UP,-500.72894999999426
SHORT,2023-07-19 10:25:00+05:30,1346.8518000000001,548,2023-07-19 10:45:00+05:30,1351.5502,CROSS_UP,-2882.2331999998714
LONG,2023-07-20 13:15:00+05:30,1310.8094999999998,561,2023-07-20 13:35:00+05:30,1306.8918,CROSS_DOWN,-2503.5796999998547
SHORT,2023-07-20 15:15:00+05:30,1308.69,560,2023-07-20 15:25:00+05:30,1313.312,EOD,-2893.9999999999122
LONG,2023-07-21 10:25:00+05:30,1281.2799999999997,570,2023-07-21 10:45:00+05:30,1278.9198000000001,CROSS_DOWN,-1649.5339999997848
LONG,2023-07-21 12:45:00+05:30,1267.9667,574,2023-07-21 13:05:00+05:30,1265.1336000000001,CROSS_DOWN,-1929.449399999903
SHORT,2023-07-24 12:55:00+05:30,1250.2485,581,2023-07-24 13:15:00+05:30,1251.0497999999998,CROSS_UP,-768.8052999999161
SHORT,2023-07-26 10:05:00+05:30,1270.728,571,2023-07-26 10:25:00+05:30,1272.9716999999998,CROSS_UP,-1584.1726999998643
SHORT,2023-07-31 11:45:00+05:30,1266.0327,572,2023-07-31 12:05:00+05:30,1269.9687,CROSS_UP,-2553.9819999999554
SHORT,2023-07-31 15:05:00+05:30,1274.07465,566,2023-07-31 15:25:00+05:30,1274.273,EOD,-413.63609999993844
LONG,2023-08-01 12:15:00+05:30,1261.4602,572,2023-08-01 12:35:00+05:30,1259.2395,CROSS_DOWN,-1571.3904000000452
LONG,2023-08-02 11:05:00+05:30,1243.7424999999998,578,2023-08-02 11:25:00+05:30,1237.51125,CROSS_DOWN,-3901.202499999895
LONG,2023-08-02 11:35:00+05:30,1241.6404,576,2023-08-02 11:55:00+05:30,1238.76,CROSS_DOWN,-1957.900400000005
LONG,2023-08-02 12:25:00+05:30,1240.4391999999998,575,2023-08-02 12:45:00+05:30,1237.81095,CROSS_DOWN,-1809.4037499998576
LONG,2023-08-03 14:05:00+05:30,1231.2299999999998,578,2023-08-03 14:25:00+05:30,1231.1676,CROSS_DOWN,-334.0771999998831
SHORT,2023-08-04 11:55:00+05:30,1245.2535,571,2023-08-04 12:15:00+05:30,1253.252,CROSS_UP,-4865.253499999955
SHORT,2023-08-08 09:25:00+05:30,1264.2345,559,2023-08-08 09:45:00+05:30,1265.0638,CROSS_UP,-759.8886999999305
SHORT,2023-08-09 14:45:00+05:30,1255.2435,562,2023-08-09 15:05:00+05:30,1265.0137499999998,CROSS_UP,-5787.080499999891
SHORT,2023-08-10 14:15:00+05:30,1272.77595,550,2023-08-10 14:35:00+05:30,1274.4231499999999,CROSS_UP,-1199.9499999999364
SHORT,2023-08-14 12:55:00+05:30,1281.0176999999999,546,2023-08-14 13:15:00+05:30,1278.9276499999999,CROSS_UP,847.5173000000107
SHORT,2023-08-14 14:05:00+05:30,1285.96275,544,2023-08-14 14:25:00+05:30,1288.7875,CROSS_UP,-1830.523999999997
SHORT,2023-08-14 14:45:00+05:30,1287.46125,542,2023-08-14 15:15:00+05:30,1289.93865,CROSS_UP,-1635.980799999994
SHORT,2023-08-18 14:15:00+05:30,1283.8148999999999,542,2023-08-18 14:35:00+05:30,1282.3810999999998,CROSS_UP,484.72960000001046
SHORT,2023-08-22 12:55:00+05:30,1264.1346,551,2023-08-22 13:15:00+05:30,1265.264,CROSS_UP,-915.0393999998926
LONG,2023-08-24 13:05:00+05:30,1249.7485,557,2023-08-24 13:25:00+05:30,1247.80095,CROSS_DOWN,-1377.0153499999246
SHORT,2023-08-30 11:25:00+05:30,1216.4823000000001,571,2023-08-30 11:45:00+05:30,1217.5162999999998,CROSS_UP,-882.4739999998005
LONG,2023-08-30 14:15:00+05:30,1212.5613499999997,572,2023-08-30 14:35:00+05:30,1208.79,CROSS_DOWN,-2448.242199999861
LONG,2023-08-31 09:35:00+05:30,1212.2109999999998,570,2023-08-31 09:55:00+05:30,1209.2895,CROSS_DOWN,-1955.5049999998269
SHORT,2023-09-05 11:15:00+05:30,1212.9858000000002,568,2023-09-05 11:35:00+05:30,1213.5122999999999,CROSS_UP,-589.1019999998377
SHORT,2023-09-06 10:35:00+05:30,1214.8838999999998,567,2023-09-06 10:55:00+05:30,1216.7655499999998,CROSS_UP,-1356.9455500000204
SHORT,2023-09-08 09:35:00+05:30,1215.3834,565,2023-09-08 09:55:00+05:30,1218.3170999999998,CROSS_UP,-1946.8804999998968
SHORT,2023-09-11 09:35:00+05:30,1228.02075,558,2023-09-11 09:55:00+05:30,1233.98275,CROSS_UP,-3615.7259999999937
SHORT,2023-09-11 14:05:00+05:30,1233.9648,552,2023-09-11 14:25:00+05:30,1237.3360999999998,CROSS_UP,-2148.347599999885
SHORT,2023-09-13 14:05:00+05:30,1228.77,553,2023-09-13 14:25:00+05:30,1231.7305,CROSS_UP,-1923.9564999999507
LONG,2023-09-20 09:25:00+05:30,1200.5994,564,2023-09-20 09:45:00+05:30,1194.3045,CROSS_DOWN,-3835.1636000000553
LONG,2023-09-21 09:25:00+05:30,1192.8917,565,2023-09-21 09:45:00+05:30,1187.811,CROSS_DOWN,-3154.525499999988
SHORT,2023-09-27 11:05:00+05:30,1177.5213,569,2023-09-27 11:25:00+05:30,1179.2780999999998,CROSS_UP,-1283.0291999998049
SHORT,2023-09-27 15:25:00+05:30,1184.3145,565,2023-09-28 09:25:00+05:30,1189.2880999999998,CROSS_UP,-3093.30399999989
SHORT,2023-09-28 10:55:00+05:30,1184.814,562,2023-09-28 11:15:00+05:30,1185.4342499999998,CROSS_UP,-630.4904999998396
LONG,2023-09-28 13:45:00+05:30,1174.1729999999998,567,2023-09-28 14:05:00+05:30,1169.3295,CROSS_DOWN,-3027.324499999842
SHORT,2023-09-29 11:45:00+05:30,1176.6222,563,2023-09-29 12:05:00+05:30,1178.5774,CROSS_UP,-1381.5275999999308
SHORT,2023-09-29 13:55:00+05:30,1182.76605,559,2023-09-29 14:15:00+05:30,1184.7835999999998,CROSS_UP,-1408.1104499998887
LONG,2023-10-03 11:05:00+05:30,1162.5113499999998,568,2023-10-03 11:25:00+05:30,1160.7381,CROSS_DOWN,-1286.845999999849
SHORT,2023-10-04 15:25:00+05:30,1155.843,570,2023-10-05 09:35:00+05:30,1158.2570999999998,CROSS_UP,-1655.5269999998488
SHORT,2023-10-05 10:15:00+05:30,1157.19165,568,2023-10-05 10:35:00+05:30,1158.4572999999998,CROSS_UP,-997.7991999998997
SHORT,2023-10-05 11:05:00+05:30,1157.841,566,2023-10-05 11:25:00+05:30,1159.3582,CROSS_UP,-1136.9652000000015
SHORT,2023-10-10 12:45:00+05:30,1155.5433,567,2023-10-10 13:05:00+05:30,1158.4572999999998,CROSS_UP,-1930.4679999998639
SHORT,2023-10-11 10:45:00+05:30,1162.3365,562,2023-10-11 11:05:00+05:30,1164.7635999999998,CROSS_UP,-1641.5501999999337
SHORT,2023-10-11 11:15:00+05:30,1162.58625,560,2023-10-11 11:35:00+05:30,1164.4633,CROSS_UP,-1327.8879999999028
SHORT,2023-10-11 14:55:00+05:30,1171.1277,555,2023-10-11 15:15:00+05:30,1174.1729999999998,CROSS_UP,-1966.5414999998725
SHORT,2023-10-11 15:25:00+05:30,1171.7271,553,2023-10-12 09:25:00+05:30,1171.4702999999997,CROSS_UP,-133.5495999998123
SHORT,2023-10-12 10:15:00+05:30,1177.5213,550,2023-10-12 10:35:00+05:30,1179.62845,CROSS_UP,-1434.4724999999007
SHORT,2023-10-12 10:45:00+05:30,1176.7221000000002,549,2023-10-12 11:05:00+05:30,1178.8777,CROSS_UP,-1458.3943999999024
SHORT,2023-10-12 11:35:00+05:30,1175.823,548,2023-10-12 11:55:00+05:30,1179.0278499999997,CROSS_UP,-2030.677799999794
SHORT,2023-10-13 13:25:00+05:30,1177.3714499999999,546,2023-10-13 13:45:00+05:30,1176.0749,CROSS_UP,434.18629999988934
SHORT,2023-10-27 09:55:00+05:30,1131.0678,569,2023-10-27 10:15:00+05:30,1132.9317999999998,CROSS_UP,-1334.7159999998892
SHORT,2023-10-30 09:25:00+05:30,1150.2486000000001,558,2023-10-30 09:45:00+05:30,1147.69655,CROSS_UP,1150.7239000001316
SHORT,2023-10-30 10:05:00+05:30,1151.3475,558,2023-10-30 10:25:00+05:30,1154.6535,CROSS_UP,-2118.507999999895
SHORT,2023-10-30 13:15:00+05:30,1159.3395,553,2023-10-30 13:35:00+05:30,1161.3601999999998,CROSS_UP,-1390.6770999998926
SHORT,2023-11-01 12:15:00+05:30,1157.49135,552,2023-11-01 12:35:00+05:30,1156.90575,CROSS_UP,50.88120000006248
SHORT,2023-11-06 12:05:00+05:30,1166.832,548,2023-11-06 12:25:00+05:30,1169.9687999999999,CROSS_UP,-1991.6463999998718
LONG,2023-11-09 09:55:00+05:30,1162.1609999999998,549,2023-11-09 10:15:00+05:30,1161.3375,CROSS_DOWN,-724.0414999998573
SHORT,2023-11-10 13:25:00+05:30,1155.0438000000001,551,2023-11-10 13:45:00+05:30,1156.10495,CROSS_UP,-856.2436499998735
SHORT,2023-11-12 18:25:00+05:30,1163.28555,547,2023-11-12 18:45:00+05:30,1166.3652,CROSS_UP,-1956.148549999946
SHORT,2023-11-15 09:35:00+05:30,1166.2825500000001,544,2023-11-15 10:05:00+05:30,1173.4723,CROSS_UP,-4182.303999999878
SHORT,2023-11-15 13:15:00+05:30,1173.77505,537,2023-11-15 13:35:00+05:30,1175.9747999999997,CROSS_UP,-1450.695749999875
SHORT,2023-11-15 15:15:00+05:30,1178.9198999999999,533,2023-11-15 15:25:00+05:30,1179.2280499999997,EOD,-432.9139499999154
LONG,2023-11-20 09:45:00+05:30,1172.4212499999999,536,2023-11-20 10:05:00+05:30,1170.3285,CROSS_DOWN,-1390.083999999891
LONG,2023-11-20 10:15:00+05:30,1173.9727999999998,534,2023-11-20 10:35:00+05:30,1171.4273999999998,CROSS_DOWN,-1627.0135999999852
LONG,2023-11-20 10:45:00+05:30,1173.7725999999998,532,2023-11-20 11:05:00+05:30,1167.831,CROSS_DOWN,-3427.311199999936
SHORT,2023-11-20 14:45:00+05:30,1174.27455,529,2023-11-20 15:05:00+05:30,1175.174,CROSS_UP,-741.9790499999407
SHORT,2023-11-21 09:25:00+05:30,1182.6162,525,2023-11-21 09:45:00+05:30,1189.23805,CROSS_UP,-3742.731249999997
SHORT,2023-11-23 09:35:00+05:30,1198.0008,515,2023-11-23 09:55:00+05:30,1199.7485499999998,CROSS_UP,-1164.801249999881
SHORT,2023-11-23 10:15:00+05:30,1196.75205,515,2023-11-23 10:35:00+05:30,1196.8956999999998,CROSS_UP,-338.4097499998724
SHORT,2023-11-23 14:15:00+05:30,1197.75105,514,2023-11-23 14:35:00+05:30,1198.6974999999998,CROSS_UP,-750.6852999998387
SHORT,2023-11-28 14:55:00+05:30,1195.2535500000001,514,2023-11-28 15:15:00+05:30,1198.6974999999998,CROSS_UP,-2034.0402999998107
SHORT,2023-11-29 12:15:00+05:30,1202.24655,510,2023-11-29 12:35:00+05:30,1204.5032999999999,CROSS_UP,-1414.3224999998895
LONG,2023-11-30 09:45:00+05:30,1193.2921,512,2023-11-30 10:05:00+05:30,1191.2076000000002,CROSS_DOWN,-1329.49399999985
SHORT,2023-12-04 09:25:00+05:30,1210.1886000000002,504,2023-12-04 09:45:00+05:30,1210.0588499999997,CROSS_UP,-196.7759999997415
SHORT,2023-12-04 14:15:00+05:30,1207.24155,505,2023-12-04 14:35:00+05:30,1212.2109999999998,CROSS_UP,-2771.812249999911
SHORT,2023-12-05 09:55:00+05:30,1216.6821,499,2023-12-05 10:15:00+05:30,1219.2179999999998,CROSS_UP,-1526.6740999999283
