direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-06 14:48:00+05:30,1588.8372499999998,611,2023-01-06 14:54:00+05:30,1586.6118000000001,EMA CROSS DOWN,-1748.709949999806
SHORT,2023-01-09 12:30:00+05:30,1605.6927,603,2023-01-09 12:36:00+05:30,1608.0564499999998,EMA CROSS UP,-1813.8912499998519
LONG,2023-01-09 15:00:00+05:30,1599.7982,605,2023-01-09 15:06:00+05:30,1595.1033,EMA CROSS DOWN,-3227.9344999999767
SHORT,2023-01-10 09:18:00+05:30,1584.414,608,2023-01-10 09:24:00+05:30,1584.7831999999999,EMA CROSS UP,-611.2135999999175
LONG,2023-01-10 12:30:00+05:30,1575.9243499999998,611,2023-01-10 12:36:00+05:30,1571.27715,EMA CROSS DOWN,-3225.199199999929
SHORT,2023-01-10 12:42:00+05:30,1564.08435,614,2023-01-10 12:48:00+05:30,1569.2676999999999,EMA CROSS UP,-3568.4668999998717
LONG,2023-01-10 13:54:00+05:30,1573.4719,608,2023-01-10 14:00:00+05:30,1572.07635,EMA CROSS DOWN,-1232.6343999999742
SHORT,2023-01-10 14:36:00+05:30,1565.9325,610,2023-01-10 14:42:00+05:30,1567.8162499999999,EMA CROSS UP,-1533.0374999999779
LONG,2023-01-11 09:42:00+05:30,1572.0704999999998,607,2023-01-11 09:48:00+05:30,1573.7746499999998,EMA CROSS DOWN,650.5890500000164
SHORT,2023-01-11 11:33:00+05:30,1577.77065,605,2023-01-11 11:39:00+05:30,1581.6800999999998,EMA CROSS UP,-2749.007249999927
SHORT,2023-01-11 13:54:00+05:30,1586.412,600,2023-01-11 14:00:00+05:30,1590.23865,EMA CROSS UP,-2678.8199999999833
LONG,2023-01-11 14:39:00+05:30,1594.2927,595,2023-01-11 14:45:00+05:30,1589.05935,EMA CROSS DOWN,-3494.483249999984
SHORT,2023-01-11 15:21:00+05:30,1590.3081000000002,595,2023-01-11 15:27:00+05:30,1590.5889999999997,EMA CROSS UP,-547.8554999997141
SHORT,2023-01-12 09:15:00+05:30,1592.406,593,2023-01-12 09:21:00+05:30,1594.24265,EMA CROSS UP,-1469.2234499999781
SHORT,2023-01-12 10:21:00+05:30,1592.0064,593,2023-01-12 10:27:00+05:30,1589.7882,EMA CROSS UP,935.5526000000145
LONG,2023-01-12 11:39:00+05:30,1591.5399499999999,593,2023-01-12 11:45:00+05:30,1589.1093,EMA CROSS DOWN,-1820.7954499998734
LONG,2023-01-12 12:27:00+05:30,1593.3417499999998,592,2023-01-12 12:33:00+05:30,1589.65875,EMA CROSS DOWN,-2559.3659999998613
SHORT,2023-01-12 13:24:00+05:30,1586.5119,593,2023-01-12 13:30:00+05:30,1588.9373499999997,EMA CROSS UP,-1817.1718499998387
LONG,2023-01-12 14:09:00+05:30,1596.5949999999998,588,2023-01-12 14:15:00+05:30,1597.35105,EMA CROSS DOWN,66.34740000010976
SHORT,2023-01-13 09:21:00+05:30,1588.3101000000001,591,2023-01-13 09:27:00+05:30,1590.6890999999998,EMA CROSS UP,-1784.1289999998096
LONG,2023-01-13 10:42:00+05:30,1594.24265,587,2023-01-13 10:48:00+05:30,1590.9574499999999,EMA CROSS DOWN,-2304.8924000000184
SHORT,2023-01-13 14:24:00+05:30,1601.34705,583,2023-01-13 14:30:00+05:30,1605.5539499999998,EMA CROSS UP,-2829.0326999998124
LONG,2023-01-16 09:18:00+05:30,1618.2666499999998,576,2023-01-16 09:24:00+05:30,1612.1861999999999,EMA CROSS DOWN,-3877.0591999999583
SHORT,2023-01-16 10:51:00+05:30,1606.1922,577,2023-01-16 10:57:00+05:30,1609.4578499999998,EMA CROSS UP,-2258.250049999898
LONG,2023-01-16 13:27:00+05:30,1598.6970999999996,579,2023-01-16 13:33:00+05:30,1593.8046000000002,EMA CROSS DOWN,-3205.3874999996947
SHORT,2023-01-16 13:45:00+05:30,1588.36005,581,2023-01-16 13:51:00+05:30,1590.23865,EMA CROSS UP,-1463.9966000000034
LONG,2023-01-17 09:27:00+05:30,1595.0934999999997,577,2023-01-17 09:33:00+05:30,1594.3540500000001,EMA CROSS DOWN,-798.122649999757
SHORT,2023-01-17 13:09:00+05:30,1598.3001000000002,575,2023-01-17 13:15:00+05:30,1600.599,EMA CROSS UP,-1693.067499999871
LONG,2023-01-17 13:51:00+05:30,1607.0554499999998,571,2023-01-17 13:57:00+05:30,1602.396,EMA CROSS DOWN,-3030.4059499999303
SHORT,2023-01-18 13:00:00+05:30,1634.0643,560,2023-01-18 13:06:00+05:30,1637.38575,EMA CROSS UP,-2229.8619999999514
LONG,2023-01-18 14:33:00+05:30,1639.7881499999999,557,2023-01-18 14:39:00+05:30,1636.8115500000001,EMA CROSS DOWN,-2026.6061999998522
SHORT,2023-01-18 15:18:00+05:30,1634.7636,557,2023-01-18 15:24:00+05:30,1639.8882499999997,EMA CROSS UP,-3222.750049999859
SHORT,2023-01-19 09:33:00+05:30,1638.60975,554,2023-01-19 09:39:00+05:30,1642.7410999999997,EMA CROSS UP,-2656.0678999998095
SHORT,2023-01-19 10:12:00+05:30,1634.4139499999999,554,2023-01-19 10:18:00+05:30,1637.38575,EMA CROSS UP,-2012.8172000000168
LONG,2023-01-19 10:33:00+05:30,1640.6890499999997,550,2023-01-19 10:39:00+05:30,1638.36,EMA CROSS DOWN,-1645.8574999999034
SHORT,2023-01-19 12:57:00+05:30,1642.60575,549,2023-01-19 13:03:00+05:30,1645.8441999999998,EMA CROSS UP,-2143.0690499999064
LONG,2023-01-19 13:39:00+05:30,1648.7470999999998,545,2023-01-19 13:45:00+05:30,1644.70365,EMA CROSS DOWN,-2566.950249999942
SHORT,2023-01-19 14:24:00+05:30,1640.9574,546,2023-01-19 14:30:00+05:30,1644.8932499999999,EMA CROSS UP,-2512.104099999916
LONG,2023-01-20 09:21:00+05:30,1655.7540999999997,540,2023-01-20 09:27:00+05:30,1655.49285,EMA CROSS DOWN,-503.3649999997643
SHORT,2023-01-20 12:00:00+05:30,1660.28805,538,2023-01-20 12:06:00+05:30,1664.3126499999998,EMA CROSS UP,-2527.4047999998584
LONG,2023-01-20 12:21:00+05:30,1666.1644999999999,535,2023-01-20 12:27:00+05:30,1664.2341000000001,EMA CROSS DOWN,-1393.8439999998589
SHORT,2023-01-20 13:51:00+05:30,1663.28505,535,2023-01-20 13:57:00+05:30,1666.7650999999996,EMA CROSS UP,-2222.7867499998206
LONG,2023-01-20 14:51:00+05:30,1668.4667999999997,532,2023-01-20 14:57:00+05:30,1663.88445,EMA CROSS DOWN,-2797.150199999829
SHORT,2023-01-20 15:03:00+05:30,1659.98835,533,2023-01-20 15:09:00+05:30,1662.11045,EMA CROSS UP,-1490.1992999999034
LONG,2023-01-23 09:21:00+05:30,1671.6699999999998,528,2023-01-23 09:27:00+05:30,1674.324,EMA CROSS DOWN,1042.622000000118
SHORT,2023-01-23 11:15:00+05:30,1673.9243999999999,528,2023-01-23 11:21:00+05:30,1677.1754999999998,EMA CROSS UP,-2075.410799999974
LONG,2023-01-23 13:45:00+05:30,1674.5729,527,2023-01-23 13:51:00+05:30,1672.326,EMA CROSS DOWN,-1542.0162999999307
SHORT,2023-01-23 14:45:00+05:30,1671.7266000000002,527,2023-01-23 14:51:00+05:30,1676.1744999999999,EMA CROSS UP,-2701.9132999998224
LONG,2023-01-23 14:54:00+05:30,1675.6739999999998,524,2023-01-23 15:00:00+05:30,1672.47585,EMA CROSS DOWN,-2032.0205999998502
SHORT,2023-01-23 15:12:00+05:30,1672.5258000000001,524,2023-01-23 15:18:00+05:30,1673.62195,EMA CROSS UP,-930.5125999999227
SHORT,2023-01-23 15:21:00+05:30,1669.8285,524,2023-01-23 15:27:00+05:30,1673.5719,EMA CROSS UP,-2317.2615999999152
LONG,2023-01-24 09:18:00+05:30,1683.5819,518,2023-01-24 09:24:00+05:30,1686.36195,EMA CROSS DOWN,1085.0759000000385
SHORT,2023-01-24 11:36:00+05:30,1687.9104,518,2023-01-24 11:42:00+05:30,1693.0913999999998,EMA CROSS UP,-3039.297999999903
LONG,2023-01-24 11:48:00+05:30,1691.3897,515,2023-01-24 11:57:00+05:30,1690.308,EMA CROSS DOWN,-911.1254999999769
SHORT,2023-01-24 12:18:00+05:30,1688.9094,515,2023-01-24 12:24:00+05:30,1692.3406499999999,EMA CROSS UP,-2120.9737499999296
SHORT,2023-01-24 13:51:00+05:30,1687.7106,514,2023-01-24 13:57:00+05:30,1692.2905999999998,EMA CROSS UP,-2707.229999999846
LONG,2023-01-24 14:36:00+05:30,1694.9432499999998,510,2023-01-24 14:42:00+05:30,1690.15815,EMA CROSS DOWN,-2791.570999999913
SHORT,2023-01-25 09:18:00+05:30,1682.2161,512,2023-01-25 09:24:00+05:30,1682.3306499999999,EMA CROSS UP,-409.40959999988786
LONG,2023-01-25 14:06:00+05:30,1656.80515,520,2023-01-25 14:12:00+05:30,1653.89445,EMA CROSS DOWN,-1863.9839999999513
SHORT,2023-01-25 14:45:00+05:30,1649.1492,521,2023-01-25 14:51:00+05:30,1653.1514999999997,EMA CROSS UP,-2435.3682999998173
LONG,2023-01-27 11:51:00+05:30,1616.6650499999998,530,2023-01-27 11:57:00+05:30,1621.1771999999999,EMA CROSS DOWN,2041.5695000000103
SHORT,2023-01-27 13:06:00+05:30,1614.0843,532,2023-01-27 13:12:00+05:30,1617.8162,EMA CROSS UP,-2335.350799999998
LONG,2023-01-27 15:03:00+05:30,1614.6129999999998,531,2023-01-27 15:09:00+05:30,1614.33405,EMA CROSS DOWN,-497.46244999994434
SHORT,2023-01-30 09:21:00+05:30,1599.2491499999999,536,2023-01-30 09:27:00+05:30,1616.3647499999997,EMA CROSS UP,-9523.891599999924
LONG,2023-01-30 09:33:00+05:30,1624.6229999999998,521,2023-01-30 09:39:00+05:30,1612.03635,EMA CROSS DOWN,-6901.294649999862
SHORT,2023-01-30 10:06:00+05:30,1609.0893,522,2023-01-30 10:12:00+05:30,1612.86125,EMA CROSS UP,-2312.327899999913
LONG,2023-01-30 14:21:00+05:30,1601.4498499999997,523,2023-01-30 14:27:00+05:30,1596.9015,EMA CROSS DOWN,-2720.5070499998956
SHORT,2023-01-31 10:12:00+05:30,1605.34305,520,2023-01-31 10:18:00+05:30,1601.9002999999998,EMA CROSS UP,1448.9200000000833
LONG,2023-01-31 11:48:00+05:30,1611.4097999999997,519,2023-01-31 11:54:00+05:30,1608.4898999999998,EMA CROSS DOWN,-1856.9580999999328
SHORT,2023-01-31 12:18:00+05:30,1603.7446499999999,520,2023-01-31 12:24:00+05:30,1609.75815,EMA CROSS UP,-3468.3600000000115
LONG,2023-01-31 15:00:00+05:30,1600.7491499999999,519,2023-01-31 15:06:00+05:30,1599.64875,EMA CROSS DOWN,-910.9575999999007
SHORT,2023-02-01 13:39:00+05:30,1633.51485,508,2023-02-01 13:45:00+05:30,1640.8392,EMA CROSS UP,-4060.689799999933
LONG,2023-02-02 13:33:00+05:30,1596.6950999999997,517,2023-02-02 13:39:00+05:30,1592.6058,EMA CROSS DOWN,-2451.7080999998134
SHORT,2023-02-02 13:42:00+05:30,1593.3051,517,2023-02-02 13:48:00+05:30,1596.0444499999999,EMA CROSS UP,-1753.8739499999128
SHORT,2023-02-02 13:54:00+05:30,1593.9045,516,2023-02-02 14:00:00+05:30,1599.1475499999997,EMA CROSS UP,-3042.673799999786
SHORT,2023-02-06 10:24:00+05:30,1653.1452,495,2023-02-06 10:30:00+05:30,1653.4517999999998,EMA CROSS UP,-487.38699999994526
LONG,2023-02-06 12:57:00+05:30,1655.8541999999998,494,2023-02-06 13:03:00+05:30,1651.8465,EMA CROSS DOWN,-2314.7337999998313
SHORT,2023-02-06 14:36:00+05:30,1653.29505,494,2023-02-06 14:42:00+05:30,1655.5038499999998,EMA CROSS UP,-1426.2771999999422
LONG,2023-02-06 14:54:00+05:30,1656.0544,492,2023-02-06 15:00:00+05:30,1652.9953500000001,EMA CROSS DOWN,-1838.9925999999227
SHORT,2023-02-06 15:06:00+05:30,1650.89745,492,2023-02-06 15:12:00+05:30,1652.7010499999997,EMA CROSS UP,-1220.9011999998686
LONG,2023-02-07 09:27:00+05:30,1659.7580999999998,489,2023-02-07 09:33:00+05:30,1654.344,EMA CROSS DOWN,-2979.9948999998705
SHORT,2023-02-07 10:18:00+05:30,1648.79955,490,2023-02-07 10:24:00+05:30,1652.4507999999998,EMA CROSS UP,-2121.1824999999467
LONG,2023-02-07 11:03:00+05:30,1656.1544999999999,487,2023-02-07 11:09:00+05:30,1652.3959499999999,EMA CROSS DOWN,-2161.353850000007
SHORT,2023-02-07 11:24:00+05:30,1648.35,488,2023-02-07 11:30:00+05:30,1651.3997499999998,EMA CROSS UP,-1819.087999999953
LONG,2023-02-07 13:39:00+05:30,1648.1464999999998,487,2023-02-07 13:45:00+05:30,1648.89945,EMA CROSS DOWN,36.48665000002694
SHORT,2023-02-08 09:15:00+05:30,1657.341,484,2023-02-08 09:21:00+05:30,1660.90925,EMA CROSS UP,-2057.0730000000167
SHORT,2023-02-08 10:42:00+05:30,1654.9933500000002,484,2023-02-08 10:48:00+05:30,1655.8541999999998,EMA CROSS UP,-746.2013999997932
LONG,2023-02-08 11:45:00+05:30,1660.7590999999998,482,2023-02-08 11:51:00+05:30,1657.29105,EMA CROSS DOWN,-2000.4500999998654
SHORT,2023-02-08 12:12:00+05:30,1655.1931499999998,482,2023-02-08 12:18:00+05:30,1657.1554999999998,EMA CROSS UP,-1274.3027000000072
LONG,2023-02-08 13:27:00+05:30,1661.6099499999998,479,2023-02-08 13:33:00+05:30,1657.341,EMA CROSS DOWN,-2371.9670499999543
SHORT,2023-02-08 14:39:00+05:30,1655.4429,480,2023-02-08 14:45:00+05:30,1658.30665,EMA CROSS UP,-1701.9599999999912
LONG,2023-02-09 09:27:00+05:30,1656.60495,478,2023-02-09 09:33:00+05:30,1656.8415,EMA CROSS DOWN,-213.24909999996208
SHORT,2023-02-09 09:42:00+05:30,1649.59875,480,2023-02-09 09:48:00+05:30,1652.5509,EMA CROSS UP,-1743.4019999999266
LONG,2023-02-09 11:27:00+05:30,1655.7540999999997,477,2023-02-09 11:33:00+05:30,1650.2481,EMA CROSS DOWN,-2951.1719999998236
SHORT,2023-02-09 11:51:00+05:30,1646.1522,478,2023-02-09 11:57:00+05:30,1648.5969499999999,EMA CROSS UP,-1493.2004999999451
LONG,2023-02-09 13:54:00+05:30,1644.79315,478,2023-02-09 14:00:00+05:30,1644.40395,EMA CROSS DOWN,-510.2876000000351
SHORT,2023-02-10 09:54:00+05:30,1644.40395,478,2023-02-10 10:00:00+05:30,1647.1454999999999,EMA CROSS UP,-1634.7808999999813
LONG,2023-02-10 10:15:00+05:30,1650.4988499999997,475,2023-02-10 10:21:00+05:30,1646.8515,EMA CROSS DOWN,-2055.511249999873
SHORT,2023-02-10 10:27:00+05:30,1645.50285,475,2023-02-10 10:33:00+05:30,1648.0464,EMA CROSS UP,-1530.9462499999374
LONG,2023-02-10 10:48:00+05:30,1652.6509999999998,472,2023-02-10 10:54:00+05:30,1649.59875,EMA CROSS DOWN,-1762.381999999873
SHORT,2023-02-10 12:06:00+05:30,1647.30105,473,2023-02-10 12:12:00+05:30,1650.3987499999998,EMA CROSS UP,-1787.1320999999075
LONG,2023-02-10 12:48:00+05:30,1653.4517999999998,470,2023-02-10 12:54:00+05:30,1651.2471,EMA CROSS DOWN,-1357.0189999998943
SHORT,2023-02-13 09:18:00+05:30,1652.5458,469,2023-02-13 09:24:00+05:30,1652.4007499999998,EMA CROSS UP,-252.33154999985447
LONG,2023-02-13 10:51:00+05:30,1653.7020499999999,469,2023-02-13 10:57:00+05:30,1649.39895,EMA CROSS DOWN,-2338.1338999999334
SHORT,2023-02-13 11:06:00+05:30,1646.9014499999998,469,2023-02-13 11:12:00+05:30,1653.6519999999998,EMA CROSS UP,-3485.647949999988
LONG,2023-02-13 11:39:00+05:30,1653.7020499999999,465,2023-02-13 11:45:00+05:30,1647.40095,EMA CROSS DOWN,-3247.4014999999563
SHORT,2023-02-13 11:51:00+05:30,1650.79755,464,2023-02-13 11:57:00+05:30,1653.7520999999997,EMA CROSS UP,-1688.1711999998604
SHORT,2023-02-13 12:15:00+05:30,1643.4049499999999,465,2023-02-13 12:21:00+05:30,1648.0964499999998,EMA CROSS UP,-2498.227499999956
LONG,2023-02-13 13:00:00+05:30,1653.9022499999999,461,2023-02-13 13:06:00+05:30,1651.39695,EMA CROSS DOWN,-1470.5332999999107
SHORT,2023-02-13 14:48:00+05:30,1652.346,460,2023-02-13 14:54:00+05:30,1658.1064499999998,EMA CROSS UP,-2965.066999999892
LONG,2023-02-13 15:06:00+05:30,1660.5589,456,2023-02-13 15:12:00+05:30,1655.59275,EMA CROSS DOWN,-2578.0043999999866
SHORT,2023-02-14 10:36:00+05:30,1662.9853500000002,454,2023-02-14 10:42:00+05:30,1666.9652999999998,EMA CROSS UP,-2120.317299999859
LONG,2023-02-14 10:45:00+05:30,1665.81415,452,2023-02-14 10:51:00+05:30,1661.7366000000002,EMA CROSS DOWN,-2155.1025999998856
LONG,2023-02-14 11:54:00+05:30,1666.7650999999996,450,2023-02-14 12:00:00+05:30,1663.335,EMA CROSS DOWN,-1854.6549999998126
SHORT,2023-02-14 13:45:00+05:30,1665.08325,450,2023-02-14 13:51:00+05:30,1670.6689999999999,EMA CROSS UP,-2825.047499999983
LONG,2023-02-14 14:00:00+05:30,1672.7710999999997,446,2023-02-14 14:06:00+05:30,1667.7306,EMA CROSS DOWN,-2557.5729999998266
SHORT,2023-02-15 09:18:00+05:30,1668.33,446,2023-02-15 09:24:00+05:30,1670.5689,EMA CROSS UP,-1308.0594000000258
LONG,2023-02-15 10:18:00+05:30,1672.4707999999998,444,2023-02-15 10:24:00+05:30,1668.7296000000001,EMA CROSS DOWN,-1969.5427999998703
SHORT,2023-02-15 11:48:00+05:30,1668.77955,444,2023-02-15 11:54:00+05:30,1670.2685999999997,EMA CROSS UP,-969.5281999998576
LONG,2023-02-15 14:42:00+05:30,1663.6619999999998,444,2023-02-15 14:48:00+05:30,1662.1362,EMA CROSS DOWN,-984.8051999999512
SHORT,2023-02-16 12:03:00+05:30,1675.07325,441,2023-02-16 12:09:00+05:30,1678.4267499999999,EMA CROSS UP,-1786.5534999999736
LONG,2023-02-16 13:27:00+05:30,1678.8772,439,2023-02-16 13:33:00+05:30,1673.9243999999999,EMA CROSS DOWN,-2480.6192000000106
SHORT,2023-02-16 13:57:00+05:30,1670.37795,439,2023-02-16 14:03:00+05:30,1672.12045,EMA CROSS UP,-1070.6574999999282
LONG,2023-02-17 11:21:00+05:30,1662.2605999999996,441,2023-02-17 11:27:00+05:30,1657.1412,EMA CROSS DOWN,-2562.575399999818
SHORT,2023-02-17 11:51:00+05:30,1656.8415,441,2023-02-17 11:57:00+05:30,1660.5589,EMA CROSS UP,-1944.213399999999
LONG,2023-02-17 12:09:00+05:30,1657.9062499999998,439,2023-02-17 12:15:00+05:30,1654.09425,EMA CROSS DOWN,-1976.7079999998555
LONG,2023-02-17 14:33:00+05:30,1652.0503999999999,440,2023-02-17 14:39:00+05:30,1648.79955,EMA CROSS DOWN,-1733.3639999999561
SHORT,2023-02-20 11:12:00+05:30,1658.6397,437,2023-02-20 11:18:00+05:30,1661.5599,EMA CROSS UP,-1578.8774000000099
LONG,2023-02-21 09:27:00+05:30,1644.3427,440,2023-02-21 09:33:00+05:30,1637.5108500000001,EMA CROSS DOWN,-3307.3639999999136
SHORT,2023-02-21 11:45:00+05:30,1649.8485,436,2023-02-21 11:51:00+05:30,1653.7520999999997,EMA CROSS UP,-2002.8095999998438
LONG,2023-02-21 13:39:00+05:30,1648.3967499999999,435,2023-02-21 13:45:00+05:30,1645.90245,EMA CROSS DOWN,-1384.64049999993
SHORT,2023-02-21 14:42:00+05:30,1646.2021499999998,435,2023-02-21 14:48:00+05:30,1650.5989499999998,EMA CROSS UP,-2212.3279999999936
SHORT,2023-02-21 14:57:00+05:30,1641.3070500000001,435,2023-02-21 15:03:00+05:30,1648.0964499999998,EMA CROSS UP,-3252.428999999852
LONG,2023-02-21 15:27:00+05:30,1651.5999499999998,430,2023-02-22 09:18:00+05:30,1636.71165,EMA CROSS DOWN,-6697.638999999934
LONG,2023-02-22 14:39:00+05:30,1621.5199,434,2023-02-22 14:45:00+05:30,1620.02835,EMA CROSS DOWN,-942.3826999999832
SHORT,2023-02-22 15:21:00+05:30,1608.8395500000001,437,2023-02-22 15:27:00+05:30,1615.8141999999998,EMA CROSS UP,-3343.1120499998497
LONG,2023-02-23 10:30:00+05:30,1611.9603499999998,434,2023-02-23 10:36:00+05:30,1603.64475,EMA CROSS DOWN,-3901.710399999958
SHORT,2023-02-23 10:57:00+05:30,1599.44895,435,2023-02-23 11:03:00+05:30,1602.3006999999998,EMA CROSS UP,-1533.0112499999177
LONG,2023-02-23 12:57:00+05:30,1602.4508499999997,433,2023-02-23 13:03:00+05:30,1599.9484499999999,EMA CROSS DOWN,-1374.979199999936
SHORT,2023-02-23 14:51:00+05:30,1603.4949,432,2023-02-23 14:57:00+05:30,1608.0064,EMA CROSS UP,-2240.4380000000297
LONG,2023-02-23 15:00:00+05:30,1603.5519499999998,431,2023-02-23 15:06:00+05:30,1600.64775,EMA CROSS DOWN,-1542.1401999998789
LONG,2023-02-24 09:18:00+05:30,1610.8592499999997,428,2023-02-24 09:24:00+05:30,1608.39,EMA CROSS DOWN,-1346.738999999849
SHORT,2023-02-24 09:42:00+05:30,1599.84855,430,2023-02-24 09:48:00+05:30,1602.1004999999998,EMA CROSS UP,-1258.0584999999362
LONG,2023-02-24 13:48:00+05:30,1594.5929999999998,431,2023-02-24 13:54:00+05:30,1594.3540500000001,EMA CROSS DOWN,-392.3874499998725
SHORT,2023-02-24 14:18:00+05:30,1590.45795,432,2023-02-24 14:24:00+05:30,1593.9423499999998,EMA CROSS UP,-1794.7207999999237
LONG,2023-02-27 09:36:00+05:30,1595.1435499999998,429,2023-02-27 09:42:00+05:30,1592.25615,EMA CROSS DOWN,-1526.7245999999327
SHORT,2023-02-27 10:03:00+05:30,1585.56285,431,2023-02-27 10:09:00+05:30,1586.3347499999998,EMA CROSS UP,-620.7688999998845
LONG,2023-02-27 11:03:00+05:30,1591.6400499999997,429,2023-02-27 11:09:00+05:30,1589.65875,EMA CROSS DOWN,-1137.5976999998677
SHORT,2023-02-27 12:30:00+05:30,1589.2591499999999,429,2023-02-27 12:36:00+05:30,1593.5919999999999,EMA CROSS UP,-2146.422650000003
LONG,2023-02-27 14:12:00+05:30,1591.4398499999998,427,2023-02-27 14:18:00+05:30,1588.5099,EMA CROSS DOWN,-1537.4386499998868
LONG,2023-02-27 14:21:00+05:30,1592.1905999999997,426,2023-02-27 14:27:00+05:30,1587.0113999999999,EMA CROSS DOWN,-2491.969199999919
LONG,2023-02-27 15:09:00+05:30,1593.5419499999998,424,2023-02-27 15:15:00+05:30,1589.9584499999999,EMA CROSS DOWN,-1804.3139999999821
SHORT,2023-02-28 11:36:00+05:30,1595.85255,422,2023-02-28 11:42:00+05:30,1597.6460499999998,EMA CROSS UP,-1041.4669999999019
LONG,2023-02-28 12:21:00+05:30,1600.7491499999999,420,2023-02-28 12:27:00+05:30,1597.6008,EMA CROSS DOWN,-1606.0869999999734
LONG,2023-02-28 13:24:00+05:30,1598.7972,419,2023-02-28 13:30:00+05:30,1596.15225,EMA CROSS DOWN,-1391.21404999995
SHORT,2023-02-28 13:42:00+05:30,1594.3041,420,2023-02-28 13:48:00+05:30,1597.2456499999998,EMA CROSS UP,-1518.7409999999072
LONG,2023-02-28 15:09:00+05:30,1599.8482499999998,417,2023-02-28 15:15:00+05:30,1599.9484499999999,EMA CROSS DOWN,-240.55659999996405
SHORT,2023-03-01 10:15:00+05:30,1598.44995,418,2023-03-01 10:21:00+05:30,1603.5519499999998,EMA CROSS UP,-2415.465999999942
SHORT,2023-03-01 11:06:00+05:30,1598.44995,416,2023-03-01 11:12:00+05:30,1604.4528499999997,EMA CROSS UP,-2778.9363999998864
LONG,2023-03-01 11:18:00+05:30,1605.3537499999998,413,2023-03-01 11:24:00+05:30,1602.396,EMA CROSS DOWN,-1502.0807499999196
SHORT,2023-03-01 12:18:00+05:30,1597.45095,414,2023-03-01 12:24:00+05:30,1603.5519499999998,EMA CROSS UP,-2806.2739999999526
LONG,2023-03-01 13:39:00+05:30,1602.9513499999998,410,2023-03-01 13:45:00+05:30,1599.9984,EMA CROSS DOWN,-1489.189499999948
SHORT,2023-03-01 14:18:00+05:30,1599.7986,410,2023-03-01 14:24:00+05:30,1603.1515499999998,EMA CROSS UP,-1653.1794999998922
SHORT,2023-03-01 14:33:00+05:30,1598.9994,410,2023-03-01 14:39:00+05:30,1602.3006999999998,EMA CROSS UP,-1631.8929999999407
LONG,2023-03-02 09:21:00+05:30,1604.5529499999998,407,2023-03-02 09:27:00+05:30,1596.95145,EMA CROSS DOWN,-3370.300499999902
SHORT,2023-03-02 09:36:00+05:30,1596.55185,407,2023-03-02 09:42:00+05:30,1598.2466499999998,EMA CROSS UP,-966.0535999999021
