direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-06 11:45:00+05:30,1595.5939999999998,605,2023-01-06 11:51:00+05:30,1592.5558500000002,EMA CROSS DOWN,-2224.9907499997776
SHORT,2023-01-06 12:51:00+05:30,1591.3071,605,2023-01-06 12:57:00+05:30,1591.7401499999999,EMA CROSS UP,-648.5352499999192
LONG,2023-01-06 14:45:00+05:30,1589.3877999999997,606,2023-01-06 14:51:00+05:30,1586.9115,EMA CROSS DOWN,-1886.8777999998852
SHORT,2023-01-09 12:27:00+05:30,1604.84355,599,2023-01-09 12:33:00+05:30,1609.1575499999997,EMA CROSS UP,-2970.2659999997745
LONG,2023-01-09 14:54:00+05:30,1598.54695,599,2023-01-09 15:00:00+05:30,1596.6018000000001,EMA CROSS DOWN,-1549.4948499998711
SHORT,2023-01-10 09:18:00+05:30,1584.414,604,2023-01-10 09:24:00+05:30,1584.7831999999999,EMA CROSS UP,-607.496799999918
LONG,2023-01-10 12:15:00+05:30,1573.9723999999999,607,2023-01-10 12:21:00+05:30,1568.9295,EMA CROSS DOWN,-3444.09029999995
SHORT,2023-01-10 12:24:00+05:30,1569.97845,606,2023-01-10 12:30:00+05:30,1575.9243499999998,EMA CROSS UP,-3985.9853999998245
SHORT,2023-01-10 12:42:00+05:30,1564.08435,606,2023-01-10 12:48:00+05:30,1569.2676999999999,EMA CROSS UP,-3522.5900999998735
LONG,2023-01-10 13:51:00+05:30,1573.572,600,2023-01-10 13:57:00+05:30,1569.8286,EMA CROSS DOWN,-2625.3699999999026
SHORT,2023-01-10 14:33:00+05:30,1565.98245,602,2023-01-10 14:39:00+05:30,1571.57,EMA CROSS UP,-3743.395099999979
LONG,2023-01-11 09:39:00+05:30,1573.9223499999998,596,2023-01-11 09:45:00+05:30,1572.5258999999999,EMA CROSS DOWN,-1209.8641999999754
SHORT,2023-01-11 11:03:00+05:30,1574.47395,595,2023-01-11 11:09:00+05:30,1579.9784,EMA CROSS UP,-3652.747749999944
LONG,2023-01-11 11:39:00+05:30,1581.6800999999998,590,2023-01-11 11:45:00+05:30,1583.66475,EMA CROSS DOWN,794.5035000000598
SHORT,2023-01-11 13:48:00+05:30,1589.2092,588,2023-01-11 13:54:00+05:30,1589.5879999999997,EMA CROSS UP,-599.3043999998401
LONG,2023-01-11 14:36:00+05:30,1594.5429499999998,585,2023-01-11 14:42:00+05:30,1590.408,EMA CROSS DOWN,-2794.2257499999355
SHORT,2023-01-11 15:18:00+05:30,1586.8116,587,2023-01-11 15:24:00+05:30,1592.9913999999999,EMA CROSS UP,-4003.2825999999336
LONG,2023-01-11 15:27:00+05:30,1590.5889999999997,583,2023-01-12 09:21:00+05:30,1591.05735,EMA CROSS DOWN,-101.06194999980892
SHORT,2023-01-12 10:18:00+05:30,1590.65775,583,2023-01-12 10:24:00+05:30,1591.7401499999999,EMA CROSS UP,-1005.1291999998714
LONG,2023-01-12 11:33:00+05:30,1593.4919,581,2023-01-12 11:39:00+05:30,1588.36005,EMA CROSS DOWN,-3354.254849999991
SHORT,2023-01-12 11:45:00+05:30,1589.1093,580,2023-01-12 11:51:00+05:30,1591.4398499999998,EMA CROSS UP,-1723.8589999998119
LONG,2023-01-12 12:24:00+05:30,1594.0924999999997,578,2023-01-12 12:30:00+05:30,1591.5568500000002,EMA CROSS DOWN,-1837.1256999997559
SHORT,2023-01-12 13:21:00+05:30,1587.76065,579,2023-01-12 13:27:00+05:30,1588.5869999999998,EMA CROSS UP,-849.696649999896
LONG,2023-01-12 14:06:00+05:30,1596.2947,575,2023-01-12 14:12:00+05:30,1594.95345,EMA CROSS DOWN,-1141.7087499999686
SHORT,2023-01-13 09:18:00+05:30,1586.96145,578,2023-01-13 09:24:00+05:30,1590.6890999999998,EMA CROSS UP,-2525.211699999891
LONG,2023-01-13 10:30:00+05:30,1593.7921999999999,574,2023-01-13 10:36:00+05:30,1590.6078,EMA CROSS DOWN,-2196.9655999999245
SHORT,2023-01-13 14:21:00+05:30,1602.396,569,2023-01-13 14:27:00+05:30,1606.0043999999998,EMA CROSS UP,-2421.869599999913
LONG,2023-01-16 09:18:00+05:30,1618.2666499999998,562,2023-01-16 09:24:00+05:30,1612.1861999999999,EMA CROSS DOWN,-3783.9728999999593
SHORT,2023-01-16 10:45:00+05:30,1607.2911000000001,564,2023-01-16 10:51:00+05:30,1609.4077999999997,EMA CROSS UP,-1560.5987999997644
LONG,2023-01-16 13:21:00+05:30,1599.4978999999998,565,2023-01-16 13:27:00+05:30,1595.5029,EMA CROSS DOWN,-2622.244999999938
SHORT,2023-01-16 13:45:00+05:30,1588.36005,568,2023-01-16 13:51:00+05:30,1590.23865,EMA CROSS UP,-1432.2948000000033
LONG,2023-01-17 09:15:00+05:30,1581.0794999999998,569,2023-01-17 09:21:00+05:30,1585.86255,EMA CROSS DOWN,2356.495450000131
LONG,2023-01-17 09:27:00+05:30,1595.0934999999997,566,2023-01-17 09:33:00+05:30,1594.3540500000001,EMA CROSS DOWN,-783.8086999997615
SHORT,2023-01-17 12:24:00+05:30,1601.0973000000001,563,2023-01-17 12:30:00+05:30,1604.6029999999998,EMA CROSS UP,-2338.7490999998345
SHORT,2023-01-17 13:09:00+05:30,1598.3001000000002,563,2023-01-17 13:15:00+05:30,1600.599,EMA CROSS UP,-1658.720699999874
LONG,2023-01-17 13:45:00+05:30,1604.1525499999998,560,2023-01-17 13:51:00+05:30,1603.84455,EMA CROSS DOWN,-536.2399999998686
SHORT,2023-01-18 13:00:00+05:30,1634.0643,549,2023-01-18 13:06:00+05:30,1637.38575,EMA CROSS UP,-2186.9760499999525
LONG,2023-01-18 14:33:00+05:30,1639.7881499999999,546,2023-01-18 14:39:00+05:30,1636.8115500000001,EMA CROSS DOWN,-1987.5135999998552
SHORT,2023-01-18 15:15:00+05:30,1633.21515,547,2023-01-18 15:21:00+05:30,1640.2385999999997,EMA CROSS UP,-4204.157149999827
LONG,2023-01-18 15:27:00+05:30,1639.7881499999999,542,2023-01-19 09:18:00+05:30,1635.4629,EMA CROSS DOWN,-2704.065499999929
SHORT,2023-01-19 09:27:00+05:30,1635.0633,542,2023-01-19 09:33:00+05:30,1641.89025,EMA CROSS UP,-4059.9868999999444
LONG,2023-01-19 09:36:00+05:30,1644.1425,537,2023-01-19 09:42:00+05:30,1638.6597,EMA CROSS DOWN,-3301.8035999999984
SHORT,2023-01-19 10:12:00+05:30,1634.4139499999999,538,2023-01-19 10:18:00+05:30,1637.38575,EMA CROSS UP,-1956.0484000000163
LONG,2023-01-19 10:33:00+05:30,1640.6890499999997,534,2023-01-19 10:39:00+05:30,1638.36,EMA CROSS DOWN,-1599.3426999999062
SHORT,2023-01-19 12:54:00+05:30,1642.3060500000001,533,2023-01-19 13:00:00+05:30,1645.7440999999997,EMA CROSS UP,-2188.3206499997445
LONG,2023-01-19 13:36:00+05:30,1648.5468999999998,530,2023-01-19 13:42:00+05:30,1645.90245,EMA CROSS DOWN,-1756.2984999998828
SHORT,2023-01-19 14:24:00+05:30,1640.9574,531,2023-01-19 14:30:00+05:30,1644.8932499999999,EMA CROSS UP,-2444.376349999918
LONG,2023-01-19 15:09:00+05:30,1646.0944499999998,528,2023-01-19 15:15:00+05:30,1642.1562,EMA CROSS DOWN,-2432.3259999999605
LONG,2023-01-20 09:21:00+05:30,1655.7540999999997,523,2023-01-20 09:27:00+05:30,1655.49285,EMA CROSS DOWN,-489.0037499997717
SHORT,2023-01-20 11:57:00+05:30,1660.08825,522,2023-01-20 12:03:00+05:30,1664.5128499999996,EMA CROSS UP,-2662.4111999997913
LONG,2023-01-20 12:21:00+05:30,1666.1644999999999,518,2023-01-20 12:27:00+05:30,1664.2341000000001,EMA CROSS DOWN,-1351.0571999998633
SHORT,2023-01-20 13:48:00+05:30,1663.38495,518,2023-01-20 13:54:00+05:30,1667.0654,EMA CROSS UP,-2257.483100000033
LONG,2023-01-20 14:48:00+05:30,1668.6169499999999,515,2023-01-20 14:54:00+05:30,1664.08425,EMA CROSS DOWN,-2683.7504999998714
SHORT,2023-01-20 15:03:00+05:30,1659.98835,516,2023-01-20 15:09:00+05:30,1662.11045,EMA CROSS UP,-1444.1735999999064
LONG,2023-01-23 09:18:00+05:30,1672.32065,512,2023-01-23 09:24:00+05:30,1671.2271,EMA CROSS DOWN,-908.7075999999092
SHORT,2023-01-23 11:03:00+05:30,1675.07325,510,2023-01-23 11:09:00+05:30,1678.677,EMA CROSS UP,-2186.3324999999954
LONG,2023-01-23 13:45:00+05:30,1674.5729,509,2023-01-23 13:51:00+05:30,1672.326,EMA CROSS DOWN,-1490.9620999999331
SHORT,2023-01-23 14:42:00+05:30,1670.6277,509,2023-01-23 14:48:00+05:30,1675.0734,EMA CROSS UP,-2609.9212999999945
LONG,2023-01-23 14:57:00+05:30,1675.5238499999998,506,2023-01-23 15:03:00+05:30,1671.9763500000001,EMA CROSS DOWN,-2140.5349999998343
SHORT,2023-01-23 15:09:00+05:30,1671.87645,506,2023-01-23 15:15:00+05:30,1675.7240499999998,EMA CROSS UP,-2292.375599999914
SHORT,2023-01-23 15:21:00+05:30,1669.8285,505,2023-01-23 15:27:00+05:30,1673.5719,EMA CROSS UP,-2234.946999999918
LONG,2023-01-24 09:18:00+05:30,1683.5819,500,2023-01-24 09:24:00+05:30,1686.36195,EMA CROSS DOWN,1045.735000000037
SHORT,2023-01-24 11:27:00+05:30,1688.95935,499,2023-01-24 11:33:00+05:30,1691.2395499999998,EMA CROSS UP,-1482.1397999998478
LONG,2023-01-24 11:48:00+05:30,1691.3897,497,2023-01-24 11:57:00+05:30,1690.308,EMA CROSS DOWN,-880.9248999999777
SHORT,2023-01-24 12:15:00+05:30,1688.31,498,2023-01-24 12:21:00+05:30,1693.4917999999998,EMA CROSS UP,-2924.2363999999197
LONG,2023-01-24 12:24:00+05:30,1692.3406499999999,495,2023-01-24 12:30:00+05:30,1689.6586499999999,EMA CROSS DOWN,-1669.660000000008
SHORT,2023-01-24 13:48:00+05:30,1687.311,495,2023-01-24 13:54:00+05:30,1692.2405499999998,EMA CROSS UP,-2781.8572499999186
LONG,2023-01-24 14:33:00+05:30,1695.9942999999998,491,2023-01-24 14:39:00+05:30,1690.6576499999999,EMA CROSS DOWN,-2960.2451499999815
SHORT,2023-01-25 09:18:00+05:30,1682.2161,493,2023-01-25 09:24:00+05:30,1682.3306499999999,EMA CROSS UP,-395.983149999892
LONG,2023-01-25 12:39:00+05:30,1653.0013499999998,502,2023-01-25 12:45:00+05:30,1654.1442,EMA CROSS DOWN,233.8807000000906
LONG,2023-01-25 14:03:00+05:30,1657.40575,501,2023-01-25 14:09:00+05:30,1654.39395,EMA CROSS DOWN,-1848.3417999999967
SHORT,2023-01-25 14:39:00+05:30,1650.89745,502,2023-01-25 14:45:00+05:30,1652.4507999999998,EMA CROSS UP,-1119.1316999999544
LONG,2023-01-27 11:48:00+05:30,1613.4618499999997,513,2023-01-27 11:54:00+05:30,1614.23415,EMA CROSS DOWN,57.14990000016104
SHORT,2023-01-27 13:00:00+05:30,1614.384,512,2023-01-27 13:06:00+05:30,1617.3156999999999,EMA CROSS UP,-1839.6503999999306
LONG,2023-01-27 14:57:00+05:30,1612.1104999999998,512,2023-01-27 15:03:00+05:30,1611.387,EMA CROSS DOWN,-708.4419999999134
SHORT,2023-01-30 09:18:00+05:30,1597.85055,516,2023-01-30 09:24:00+05:30,1603.5519499999998,EMA CROSS UP,-3279.9123999998424
LONG,2023-01-30 09:33:00+05:30,1624.6229999999998,505,2023-01-30 09:39:00+05:30,1612.03635,EMA CROSS DOWN,-6690.798249999866
SHORT,2023-01-30 10:03:00+05:30,1606.2921000000001,507,2023-01-30 10:09:00+05:30,1612.2105999999997,EMA CROSS UP,-3335.1094999997663
LONG,2023-01-30 12:00:00+05:30,1605.1034999999997,505,2023-01-30 12:06:00+05:30,1600.5978,EMA CROSS DOWN,-2607.618499999852
SHORT,2023-01-30 12:09:00+05:30,1603.5948,504,2023-01-30 12:15:00+05:30,1603.3517499999998,EMA CROSS UP,-209.5527999998656
SHORT,2023-01-30 12:18:00+05:30,1599.8985,505,2023-01-30 12:24:00+05:30,1603.7020999999997,EMA CROSS UP,-2252.9079999998653
LONG,2023-01-30 14:15:00+05:30,1597.8462499999998,504,2023-01-30 14:21:00+05:30,1598.2501499999998,EMA CROSS DOWN,-127.52439999998919
SHORT,2023-01-31 10:06:00+05:30,1607.64075,501,2023-01-31 10:12:00+05:30,1608.55695,EMA CROSS UP,-790.1161999999448
LONG,2023-01-31 11:36:00+05:30,1609.0574499999998,500,2023-01-31 11:42:00+05:30,1603.9943999999998,EMA CROSS DOWN,-2861.554999999988
SHORT,2023-01-31 11:45:00+05:30,1607.9904,499,2023-01-31 11:51:00+05:30,1610.1084999999998,EMA CROSS UP,-1387.0018999999565
SHORT,2023-01-31 12:15:00+05:30,1603.44495,499,2023-01-31 12:21:00+05:30,1606.6550499999998,EMA CROSS UP,-1931.1398999998924
LONG,2023-01-31 14:54:00+05:30,1602.6009999999999,499,2023-01-31 15:00:00+05:30,1597.55085,EMA CROSS DOWN,-2848.3548499999015
SHORT,2023-02-01 13:36:00+05:30,1634.91345,487,2023-02-01 13:42:00+05:30,1637.7360999999996,EMA CROSS UP,-1702.5405499998112
LONG,2023-02-01 15:18:00+05:30,1629.8782499999998,487,2023-02-01 15:24:00+05:30,1626.62175,EMA CROSS DOWN,-1912.4254999998698
SHORT,2023-02-02 09:18:00+05:30,1600.7976,495,2023-02-02 09:24:00+05:30,1617.6159999999998,EMA CROSS UP,-8652.137999999828
LONG,2023-02-02 13:12:00+05:30,1595.74415,491,2023-02-02 13:18:00+05:30,1593.2051999999999,EMA CROSS DOWN,-1569.6144500000557
LONG,2023-02-02 13:21:00+05:30,1595.6940999999997,490,2023-02-02 13:27:00+05:30,1593.405,EMA CROSS DOWN,-1444.11899999987
SHORT,2023-02-02 13:54:00+05:30,1593.9045,490,2023-02-02 14:00:00+05:30,1599.1475499999997,EMA CROSS UP,-2891.7344999997963
SHORT,2023-02-03 11:33:00+05:30,1630.8675,477,2023-02-03 11:39:00+05:30,1634.6329999999998,EMA CROSS UP,-2117.643499999879
LONG,2023-02-03 11:51:00+05:30,1637.9863499999997,474,2023-02-03 11:57:00+05:30,1634.8635,EMA CROSS DOWN,-1800.6508999998787
SHORT,2023-02-06 10:21:00+05:30,1653.345,468,2023-02-06 10:27:00+05:30,1655.4037499999997,EMA CROSS UP,-1283.4749999998553
LONG,2023-02-06 12:48:00+05:30,1652.0003499999998,468,2023-02-06 12:54:00+05:30,1650.79755,EMA CROSS DOWN,-882.4403999999051
SHORT,2023-02-06 14:33:00+05:30,1651.347,467,2023-02-06 14:39:00+05:30,1655.7540999999997,EMA CROSS UP,-2377.2556999998474
LONG,2023-02-06 14:54:00+05:30,1656.0544,465,2023-02-06 15:03:00+05:30,1650.8475,EMA CROSS DOWN,-2739.128499999956
SHORT,2023-02-06 15:06:00+05:30,1650.89745,464,2023-02-06 15:12:00+05:30,1652.7010499999997,EMA CROSS UP,-1154.110399999876
LONG,2023-02-07 09:24:00+05:30,1659.7580999999998,461,2023-02-07 09:30:00+05:30,1658.09025,EMA CROSS DOWN,-1085.5388499999153
SHORT,2023-02-07 10:12:00+05:30,1652.9953500000001,462,2023-02-07 10:18:00+05:30,1652.10045,EMA CROSS UP,97.10380000010827
LONG,2023-02-07 11:00:00+05:30,1656.3046499999998,462,2023-02-07 11:06:00+05:30,1652.2960500000002,EMA CROSS DOWN,-2168.343199999843
SHORT,2023-02-07 11:24:00+05:30,1648.35,463,2023-02-07 11:30:00+05:30,1651.3997499999998,EMA CROSS UP,-1728.3142499999553
LONG,2023-02-07 13:33:00+05:30,1644.0924499999999,463,2023-02-07 13:39:00+05:30,1644.8535,EMA CROSS DOWN,36.77615000003166
SHORT,2023-02-07 15:21:00+05:30,1651.49685,461,2023-02-07 15:27:00+05:30,1653.6519999999998,EMA CROSS UP,-1309.1341499999176
LONG,2023-02-08 09:18:00+05:30,1661.2595999999996,457,2023-02-08 09:24:00+05:30,1656.2421000000002,EMA CROSS DOWN,-2607.127499999759
SHORT,2023-02-08 10:33:00+05:30,1659.8385,456,2023-02-08 10:39:00+05:30,1658.657,EMA CROSS UP,224.8340000000647
LONG,2023-02-08 11:42:00+05:30,1661.6599999999999,456,2023-02-08 11:48:00+05:30,1656.2421000000002,EMA CROSS DOWN,-2784.112399999859
SHORT,2023-02-08 12:12:00+05:30,1655.1931499999998,456,2023-02-08 12:18:00+05:30,1657.1554999999998,EMA CROSS UP,-1208.1016000000068
LONG,2023-02-08 12:36:00+05:30,1659.2075499999999,454,2023-02-08 12:42:00+05:30,1655.5428,EMA CROSS DOWN,-1976.0164999999604
LONG,2023-02-08 13:24:00+05:30,1660.0083499999998,452,2023-02-08 13:30:00+05:30,1657.5408,EMA CROSS DOWN,-1426.6625999999305
SHORT,2023-02-08 14:24:00+05:30,1656.49185,453,2023-02-08 14:30:00+05:30,1659.30765,EMA CROSS UP,-1587.317399999934
SHORT,2023-02-08 14:39:00+05:30,1655.4429,452,2023-02-08 14:45:00+05:30,1658.30665,EMA CROSS UP,-1605.4249999999918
LONG,2023-02-09 09:21:00+05:30,1659.8582,450,2023-02-09 09:27:00+05:30,1653.29505,EMA CROSS DOWN,-3263.037499999978
SHORT,2023-02-09 09:42:00+05:30,1649.59875,451,2023-02-09 09:48:00+05:30,1652.5509,EMA CROSS UP,-1640.919649999931
LONG,2023-02-09 11:15:00+05:30,1653.4017499999998,448,2023-02-09 11:21:00+05:30,1648.5498,EMA CROSS DOWN,-2481.3235999998924
SHORT,2023-02-09 11:48:00+05:30,1647.4508999999998,449,2023-02-09 11:54:00+05:30,1648.3466999999998,EMA CROSS UP,-710.1442000000038
LONG,2023-02-09 13:51:00+05:30,1645.59395,449,2023-02-09 13:57:00+05:30,1642.5558,EMA CROSS DOWN,-1671.349349999937
SHORT,2023-02-10 09:51:00+05:30,1643.7546,448,2023-02-10 09:57:00+05:30,1647.59595,EMA CROSS UP,-2027.7847999999644
LONG,2023-02-10 10:12:00+05:30,1650.29865,445,2023-02-10 10:18:00+05:30,1646.9514,EMA CROSS DOWN,-1795.1362500000137
SHORT,2023-02-10 10:27:00+05:30,1645.50285,445,2023-02-10 10:33:00+05:30,1648.0464,EMA CROSS UP,-1437.2397499999415
LONG,2023-02-10 10:48:00+05:30,1652.6509999999998,443,2023-02-10 10:54:00+05:30,1649.59875,EMA CROSS DOWN,-1657.0067499998806
SHORT,2023-02-10 12:00:00+05:30,1650.9474,442,2023-02-10 12:06:00+05:30,1650.5989499999998,EMA CROSS UP,-150.36509999991847
LONG,2023-02-10 12:45:00+05:30,1653.6519999999998,441,2023-02-10 12:51:00+05:30,1649.8485,EMA CROSS DOWN,-1981.0934999998933
SHORT,2023-02-13 09:15:00+05:30,1650.29805,441,2023-02-13 09:21:00+05:30,1654.6529999999998,EMA CROSS UP,-2224.372949999863
LONG,2023-02-13 10:42:00+05:30,1653.0013499999998,439,2023-02-13 10:48:00+05:30,1650.7476000000001,EMA CROSS DOWN,-1292.0762499998364
SHORT,2023-02-13 11:09:00+05:30,1647.0513,440,2023-02-13 11:15:00+05:30,1651.8001499999998,EMA CROSS UP,-2392.253999999877
LONG,2023-02-13 11:36:00+05:30,1653.4517999999998,436,2023-02-13 11:42:00+05:30,1650.348,EMA CROSS DOWN,-1654.1467999999409
SHORT,2023-02-13 11:51:00+05:30,1650.79755,436,2023-02-13 11:57:00+05:30,1653.7520999999997,EMA CROSS UP,-1589.1437999998689
SHORT,2023-02-13 12:12:00+05:30,1648.35,436,2023-02-13 12:18:00+05:30,1647.9963499999997,EMA CROSS UP,-146.3085999998939
LONG,2023-02-13 12:54:00+05:30,1652.2005499999998,435,2023-02-13 13:00:00+05:30,1650.59775,EMA CROSS DOWN,-997.5279999999515
SHORT,2023-02-13 14:45:00+05:30,1653.09525,434,2023-02-13 14:51:00+05:30,1656.6549999999997,EMA CROSS UP,-1845.1014999998556
LONG,2023-02-13 15:06:00+05:30,1660.5589,431,2023-02-13 15:12:00+05:30,1655.59275,EMA CROSS DOWN,-2439.250649999987
SHORT,2023-02-14 10:27:00+05:30,1662.336,429,2023-02-14 10:33:00+05:30,1665.81415,EMA CROSS UP,-1790.7763499999633
LONG,2023-02-14 11:51:00+05:30,1666.9652999999998,427,2023-02-14 11:57:00+05:30,1663.6347,EMA CROSS DOWN,-1719.8361999999047
SHORT,2023-02-14 13:39:00+05:30,1665.9324,426,2023-02-14 13:45:00+05:30,1668.4167499999999,EMA CROSS UP,-1355.7330999999785
LONG,2023-02-14 14:00:00+05:30,1672.7710999999997,423,2023-02-14 14:06:00+05:30,1667.7306,EMA CROSS DOWN,-2428.1114999998354
SHORT,2023-02-15 09:18:00+05:30,1668.33,423,2023-02-15 09:24:00+05:30,1670.5689,EMA CROSS UP,-1243.0447000000245
LONG,2023-02-15 10:09:00+05:30,1671.7200499999997,421,2023-02-15 10:15:00+05:30,1668.6796499999998,EMA CROSS DOWN,-1574.8983999999425
SHORT,2023-02-15 11:42:00+05:30,1668.57975,421,2023-02-15 11:48:00+05:30,1672.12045,EMA CROSS UP,-1785.5246999999108
LONG,2023-02-15 14:39:00+05:30,1664.3627,421,2023-02-15 14:45:00+05:30,1661.1372,EMA CROSS DOWN,-1651.7055000000046
SHORT,2023-02-16 10:21:00+05:30,1672.57575,418,2023-02-16 10:27:00+05:30,1676.32465,EMA CROSS UP,-1860.7502000000204
LONG,2023-02-16 10:42:00+05:30,1676.7250499999998,416,2023-02-16 10:48:00+05:30,1676.97135,EMA CROSS DOWN,-190.60919999989738
SHORT,2023-02-16 11:54:00+05:30,1675.67265,416,2023-02-16 12:00:00+05:30,1678.2265499999999,EMA CROSS UP,-1355.3823999999522
LONG,2023-02-16 13:24:00+05:30,1677.4257499999999,415,2023-02-16 13:30:00+05:30,1674.7735500000001,EMA CROSS DOWN,-1392.902999999903
SHORT,2023-02-16 13:54:00+05:30,1670.4279,416,2023-02-16 14:00:00+05:30,1673.2215499999998,EMA CROSS UP,-1454.3583999999348
LONG,2023-02-17 10:03:00+05:30,1662.7110499999997,417,2023-02-17 10:09:00+05:30,1658.78955,EMA CROSS DOWN,-1926.3754999998732
SHORT,2023-02-17 10:15:00+05:30,1654.49385,418,2023-02-17 10:21:00+05:30,1658.2065499999999,EMA CROSS UP,-1842.958599999922
LONG,2023-02-17 11:18:00+05:30,1662.2105499999998,415,2023-02-17 11:24:00+05:30,1660.48785,EMA CROSS DOWN,-1005.0404999999188
SHORT,2023-02-17 11:45:00+05:30,1656.99135,415,2023-02-17 11:51:00+05:30,1660.1584999999998,EMA CROSS UP,-1604.0172499999026
LONG,2023-02-17 12:09:00+05:30,1657.9062499999998,414,2023-02-17 12:15:00+05:30,1654.09425,EMA CROSS DOWN,-1866.8379999998638
LONG,2023-02-17 14:30:00+05:30,1652.7510999999997,414,2023-02-17 14:36:00+05:30,1649.79855,EMA CROSS DOWN,-1510.365699999895
SHORT,2023-02-20 11:06:00+05:30,1659.98835,412,2023-02-20 11:12:00+05:30,1661.9602999999997,EMA CROSS UP,-1100.7433999998564
LONG,2023-02-20 15:24:00+05:30,1643.1414999999997,415,2023-02-20 15:27:00+05:30,1638.8595,END OF DAY,-2064.059999999875
SHORT,2023-02-21 09:18:00+05:30,1638.60975,415,2023-02-21 09:24:00+05:30,1645.0434,EMA CROSS UP,-2957.0147499999766
LONG,2023-02-21 09:27:00+05:30,1644.3427,412,2023-02-21 09:33:00+05:30,1637.5108500000001,EMA CROSS DOWN,-3099.892199999919
SHORT,2023-02-21 11:42:00+05:30,1648.0503,409,2023-02-21 11:48:00+05:30,1655.5538999999999,EMA CROSS UP,-3353.94239999991
LONG,2023-02-21 13:24:00+05:30,1647.6960499999998,407,2023-02-21 13:30:00+05:30,1644.6536999999998,EMA CROSS DOWN,-1521.4364499999765
SHORT,2023-02-21 14:30:00+05:30,1645.70265,407,2023-02-21 14:36:00+05:30,1648.8472,EMA CROSS UP,-1563.1818499999922
LONG,2023-02-21 14:48:00+05:30,1650.5989499999998,405,2023-02-21 14:54:00+05:30,1642.6557,EMA CROSS DOWN,-3498.906249999922
SHORT,2023-02-21 14:57:00+05:30,1641.3070500000001,405,2023-02-21 15:03:00+05:30,1648.0964499999998,EMA CROSS UP,-3031.3669999998624
LONG,2023-02-21 15:27:00+05:30,1651.5999499999998,400,2023-02-22 09:18:00+05:30,1636.71165,EMA CROSS DOWN,-6233.659999999938
LONG,2023-02-22 14:33:00+05:30,1618.56695,405,2023-02-22 14:39:00+05:30,1618.2801000000002,EMA CROSS DOWN,-394.3742499998911
SHORT,2023-02-22 15:18:00+05:30,1609.6887,407,2023-02-22 15:24:00+05:30,1615.4638499999996,EMA CROSS UP,-2628.746049999883
LONG,2023-02-23 10:15:00+05:30,1610.0584499999998,405,2023-02-23 10:21:00+05:30,1604.2941,EMA CROSS DOWN,-2610.9117499998765
SHORT,2023-02-23 10:57:00+05:30,1599.44895,406,2023-02-23 11:03:00+05:30,1602.3006999999998,EMA CROSS UP,-1433.9604999999233
