direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-03 12:47:00+05:30,3300.3463500000003,290,2023-01-03 12:49:00+05:30,3305.7023999999997,CROSS_UP,-1937.8944999998298
LONG,2023-01-03 13:03:00+05:30,3306.45315,289,2023-01-03 13:05:00+05:30,3298.84785,CROSS_DOWN,-2581.291699999918
LONG,2023-01-03 13:13:00+05:30,3309.3059999999996,288,2023-01-03 13:15:00+05:30,3304.692,CROSS_DOWN,-1711.5719999998785
SHORT,2023-01-03 13:40:00+05:30,3300.696,288,2023-01-03 13:42:00+05:30,3305.2519499999994,CROSS_UP,-1694.4435999998516
LONG,2023-01-03 13:51:00+05:30,3309.3059999999996,287,2023-01-03 13:53:00+05:30,3302.64405,CROSS_DOWN,-2293.3796499999157
SHORT,2023-01-03 14:15:00+05:30,3301.8948,287,2023-01-03 14:17:00+05:30,3309.9566499999996,CROSS_UP,-2695.100949999884
LONG,2023-01-03 14:21:00+05:30,3311.3079999999995,286,2023-01-03 14:23:00+05:30,3305.84085,CROSS_DOWN,-1944.1448999998547
SHORT,2023-01-03 15:04:00+05:30,3307.13955,285,2023-01-03 15:06:00+05:30,3314.1108,CROSS_UP,-2366.3362500000158
LONG,2023-01-04 09:34:00+05:30,3304.3009999999995,285,2023-01-04 09:36:00+05:30,3291.25545,CROSS_DOWN,-4096.031749999819
LONG,2023-01-04 10:17:00+05:30,3299.5962999999997,284,2023-01-04 10:19:00+05:30,3294.7019999999998,CROSS_DOWN,-1767.0611999999803
SHORT,2023-01-04 10:42:00+05:30,3289.0576499999997,284,2023-01-04 10:44:00+05:30,3297.1438499999995,CROSS_UP,-2673.050799999925
LONG,2023-01-04 11:02:00+05:30,3300.9476499999996,283,2023-01-04 11:04:00+05:30,3292.8039,CROSS_DOWN,-2680.4712499999227
SHORT,2023-01-04 11:15:00+05:30,3292.55415,282,2023-01-04 11:17:00+05:30,3300.2969999999996,CROSS_UP,-2558.083699999897
SHORT,2023-01-04 11:35:00+05:30,3293.5531499999997,282,2023-01-04 11:37:00+05:30,3299.296,CROSS_UP,-1994.1437000000253
LONG,2023-01-04 12:19:00+05:30,3298.7954999999997,281,2023-01-04 12:21:00+05:30,3290.75595,CROSS_DOWN,-2632.3735499998616
SHORT,2023-01-04 12:42:00+05:30,3291.6051,280,2023-01-04 12:45:00+05:30,3301.7484499999996,CROSS_UP,-3212.3679999998244
SHORT,2023-01-04 14:23:00+05:30,3312.7839,278,2023-01-04 14:25:00+05:30,3316.0126999999993,CROSS_UP,-1269.4563999998359
LONG,2023-01-04 14:43:00+05:30,3322.1688499999996,276,2023-01-04 14:45:00+05:30,3307.0896000000002,CROSS_DOWN,-4531.042999999812
LONG,2023-01-04 14:59:00+05:30,3318.0146999999993,275,2023-01-04 15:01:00+05:30,3310.03665,CROSS_DOWN,-2562.133749999796
SHORT,2023-01-04 15:02:00+05:30,3313.73295,275,2023-01-04 15:04:00+05:30,3316.7133999999996,CROSS_UP,-1188.0537499998802
SHORT,2023-01-04 15:17:00+05:30,3310.53615,275,2023-01-04 15:19:00+05:30,3317.314,CROSS_UP,-2232.1087499999844
LONG,2023-01-05 09:16:00+05:30,3319.96665,273,2023-01-05 09:18:00+05:30,3310.6360499999996,CROSS_DOWN,-2913.163800000063
SHORT,2023-01-05 09:20:00+05:30,3307.3893,274,2023-01-05 09:22:00+05:30,3323.1698499999998,CROSS_UP,-4690.760699999985
LONG,2023-01-05 09:23:00+05:30,3321.2178999999996,271,2023-01-05 09:25:00+05:30,3319.0776,CROSS_DOWN,-944.2812999998835
SHORT,2023-01-05 09:45:00+05:30,3315.03165,271,2023-01-05 09:47:00+05:30,3321.3179999999998,CROSS_UP,-2067.5508499999614
LONG,2023-01-05 10:15:00+05:30,3319.6663499999995,270,2023-01-05 10:17:00+05:30,3315.63105,CROSS_DOWN,-1452.330999999879
SHORT,2023-01-05 10:59:00+05:30,3316.7799,270,2023-01-05 11:01:00+05:30,3323.9706499999998,CROSS_UP,-2304.4624999999332
LONG,2023-01-05 11:04:00+05:30,3323.37005,269,2023-01-05 11:06:00+05:30,3317.5791,CROSS_DOWN,-1919.6155500000177
LONG,2023-01-05 11:07:00+05:30,3324.2709499999996,268,2023-01-05 11:09:00+05:30,3316.68,CROSS_DOWN,-2394.9945999999445
SHORT,2023-01-05 11:11:00+05:30,3317.02965,268,2023-01-05 11:13:00+05:30,3323.4200999999994,CROSS_UP,-2073.2705999998443
LONG,2023-01-05 11:17:00+05:30,3328.1247999999996,266,2023-01-05 11:19:00+05:30,3319.9767,CROSS_DOWN,-2525.9945999998486
SHORT,2023-01-05 11:26:00+05:30,3316.68,267,2023-01-05 11:28:00+05:30,3323.4200999999994,CROSS_UP,-2159.0466999998744
LONG,2023-01-05 11:44:00+05:30,3324.3209999999995,265,2023-01-05 11:46:00+05:30,3317.4792,CROSS_DOWN,-2170.2469999997984
SHORT,2023-01-05 11:49:00+05:30,3309.83685,266,2023-01-05 11:51:00+05:30,3322.9195999999997,CROSS_UP,-3837.7514999998875
LONG,2023-01-05 13:07:00+05:30,3299.94665,266,2023-01-05 13:09:00+05:30,3293.25345,CROSS_DOWN,-2136.461199999922
SHORT,2023-01-05 13:24:00+05:30,3293.4033,265,2023-01-05 13:26:00+05:30,3298.6953999999996,CROSS_UP,-1757.2964999999108
SHORT,2023-01-05 13:39:00+05:30,3285.46125,266,2023-01-05 13:41:00+05:30,3294.7915,CROSS_UP,-2837.2264999999943
LONG,2023-01-05 14:24:00+05:30,3294.14085,264,2023-01-05 14:26:00+05:30,3287.7589500000004,CROSS_DOWN,-2038.051599999843
SHORT,2023-01-05 15:29:00+05:30,3299.34735,263,2023-01-06 09:16:00+05:30,3290.1368499999994,CROSS_UP,2069.4815000001563
LONG,2023-01-06 10:21:00+05:30,3280.9776999999995,265,2023-01-06 10:23:00+05:30,3269.37735,CROSS_DOWN,-3426.8527499998017
SHORT,2023-01-06 10:26:00+05:30,3267.1296,265,2023-01-06 10:28:00+05:30,3272.7694999999994,CROSS_UP,-1847.0234999997922
LONG,2023-01-06 12:08:00+05:30,3250.247,266,2023-01-06 12:10:00+05:30,3242.80395,CROSS_DOWN,-2331.2012999999624
LONG,2023-01-06 13:47:00+05:30,3220.2169999999996,268,2023-01-06 13:49:00+05:30,3211.5852,CROSS_DOWN,-2664.032399999908
SHORT,2023-01-06 13:56:00+05:30,3208.788,268,2023-01-06 13:58:00+05:30,3215.2119999999995,CROSS_UP,-2072.041999999872
LONG,2023-01-06 14:31:00+05:30,3210.0067999999997,267,2023-01-06 14:33:00+05:30,3202.8439500000004,CROSS_DOWN,-2261.2109499998005
SHORT,2023-01-06 14:43:00+05:30,3198.798,267,2023-01-06 14:45:00+05:30,3204.25105,CROSS_UP,-1804.2843500000201
LONG,2023-01-06 14:54:00+05:30,3210.2570499999997,266,2023-01-06 14:56:00+05:30,3203.6931,CROSS_DOWN,-2093.6806999999335
SHORT,2023-01-09 10:49:00+05:30,3297.3993,258,2023-01-09 10:51:00+05:30,3302.3990999999996,CROSS_UP,-1637.0783999998957
LONG,2023-01-09 11:08:00+05:30,3308.5051999999996,257,2023-01-09 11:10:00+05:30,3302.5441499999997,CROSS_DOWN,-1878.4398499999709
SHORT,2023-01-09 11:43:00+05:30,3304.5921000000003,256,2023-01-09 11:45:00+05:30,3307.3039999999996,CROSS_UP,-1039.6563999998289
LONG,2023-01-09 12:44:00+05:30,3306.9035999999996,256,2023-01-09 12:46:00+05:30,3304.24245,CROSS_DOWN,-1026.6243999998596
SHORT,2023-01-09 13:15:00+05:30,3299.74695,256,2023-01-09 13:17:00+05:30,3306.4030999999995,CROSS_UP,-2049.024399999832
LONG,2023-01-09 14:00:00+05:30,3307.1538499999997,255,2023-01-09 14:02:00+05:30,3301.4952000000003,CROSS_DOWN,-1786.9757499998464
SHORT,2023-01-09 14:45:00+05:30,3310.1365499999997,254,2023-01-09 14:47:00+05:30,3315.2619499999996,CROSS_UP,-1645.4715999999744
LONG,2023-01-09 14:58:00+05:30,3319.2158999999997,253,2023-01-09 15:00:00+05:30,3319.7769,CROSS_DOWN,-201.27699999996224
SHORT,2023-01-09 15:25:00+05:30,3311.63505,254,2023-01-09 15:27:00+05:30,3318.2649499999993,CROSS_UP,-2027.774599999861
LONG,2023-01-10 10:09:00+05:30,3244.7414999999996,258,2023-01-10 10:11:00+05:30,3240.1566000000003,CROSS_DOWN,-1524.8141999998397
SHORT,2023-01-10 10:33:00+05:30,3236.21055,258,2023-01-10 10:35:00+05:30,3242.2389999999996,CROSS_UP,-1896.9200999999466
LONG,2023-01-10 10:49:00+05:30,3250.6974499999997,257,2023-01-10 10:51:00+05:30,3245.7010499999997,CROSS_DOWN,-1625.3547999999987
SHORT,2023-01-10 11:19:00+05:30,3247.7989500000003,256,2023-01-10 11:21:00+05:30,3255.1018499999996,CROSS_UP,-2209.912399999802
LONG,2023-01-10 11:29:00+05:30,3255.5523,255,2023-01-10 11:31:00+05:30,3247.2495,CROSS_DOWN,-2456.403999999983
LONG,2023-01-10 11:44:00+05:30,3256.4031499999996,254,2023-01-10 11:46:00+05:30,3251.745,CROSS_DOWN,-1521.5600999999367
SHORT,2023-01-10 12:44:00+05:30,3255.741,254,2023-01-10 12:46:00+05:30,3262.80955,CROSS_UP,-2134.2016999999896
LONG,2023-01-10 13:02:00+05:30,3269.4161499999996,252,2023-01-10 13:04:00+05:30,3261.5352000000003,CROSS_DOWN,-2323.009399999824
SHORT,2023-01-10 13:16:00+05:30,3256.7899500000003,252,2023-01-10 13:18:00+05:30,3264.2609999999995,CROSS_UP,-2219.2945999997974
LONG,2023-01-10 13:24:00+05:30,3271.1178499999996,251,2023-01-10 13:26:00+05:30,3263.08365,CROSS_DOWN,-2352.5841999998993
SHORT,2023-01-10 13:44:00+05:30,3260.736,251,2023-01-10 13:46:00+05:30,3267.9646999999995,CROSS_UP,-2150.1836999999155
LONG,2023-01-10 13:53:00+05:30,3273.2699999999995,249,2023-01-10 13:55:00+05:30,3266.73,CROSS_DOWN,-1962.4599999998777
SHORT,2023-01-10 14:45:00+05:30,3272.37435,249,2023-01-10 14:47:00+05:30,3280.3770999999997,CROSS_UP,-2327.1947499999133
LONG,2023-01-10 15:01:00+05:30,3291.2379499999993,246,2023-01-10 15:03:00+05:30,3282.3143999999998,CROSS_DOWN,-2527.1232999998824
SHORT,2023-01-10 15:27:00+05:30,3280.716,246,2023-01-10 15:29:00+05:30,3286.2829999999994,CROSS_UP,-1701.22199999989
LONG,2023-01-11 09:20:00+05:30,3300.2969999999996,244,2023-01-11 09:22:00+05:30,3294.0027,CROSS_DOWN,-1866.3891999998943
SHORT,2023-01-11 10:53:00+05:30,3329.51715,242,2023-01-11 10:55:00+05:30,3334.3309999999997,CROSS_UP,-1496.2116999998905
LONG,2023-01-11 11:47:00+05:30,3333.8304999999996,241,2023-01-11 11:49:00+05:30,3325.671,CROSS_DOWN,-2296.25949999994
SHORT,2023-01-11 12:09:00+05:30,3325.671,241,2023-01-11 12:11:00+05:30,3333.0797499999994,CROSS_UP,-2115.3187499999035
LONG,2023-01-11 12:25:00+05:30,3335.3319999999994,240,2023-01-11 12:27:00+05:30,3329.81685,CROSS_DOWN,-1652.5859999998238
SHORT,2023-01-11 12:43:00+05:30,3329.11755,240,2023-01-11 12:45:00+05:30,3334.5311999999994,CROSS_UP,-1628.1659999998815
LONG,2023-01-11 12:53:00+05:30,3336.1828499999997,239,2023-01-11 12:55:00+05:30,3332.7139500000003,CROSS_DOWN,-1157.0570999998552
SHORT,2023-01-11 13:53:00+05:30,3339.0576,238,2023-01-11 13:55:00+05:30,3345.7924499999995,CROSS_UP,-1930.2942999998497
LONG,2023-01-11 14:54:00+05:30,3336.3329999999996,238,2023-01-11 14:56:00+05:30,3327.7189500000004,CROSS_DOWN,-2376.6238999998154
SHORT,2023-01-11 15:07:00+05:30,3325.7209500000004,238,2023-01-11 15:09:00+05:30,3333.1798499999995,CROSS_UP,-2101.5081999998038
LONG,2023-01-12 09:16:00+05:30,3348.345,235,2023-01-12 09:18:00+05:30,3341.1055499999998,CROSS_DOWN,-2025.3107500000078
SHORT,2023-01-12 09:43:00+05:30,3324.9717,236,2023-01-12 09:45:00+05:30,3322.7694499999993,CROSS_UP,196.0010000001726
LONG,2023-01-12 10:07:00+05:30,3333.7304,236,2023-01-12 10:09:00+05:30,3325.671,CROSS_DOWN,-2225.9684000000225
SHORT,2023-01-12 10:12:00+05:30,3324.02265,236,2023-01-12 10:14:00+05:30,3332.9796499999998,CROSS_UP,-2437.6819999999716
LONG,2023-01-12 10:15:00+05:30,3333.0296999999996,235,2023-01-12 10:17:00+05:30,3325.2714,CROSS_DOWN,-2145.9404999998847
SHORT,2023-01-12 11:13:00+05:30,3326.7699,234,2023-01-12 11:15:00+05:30,3336.0326999999993,CROSS_UP,-2489.215199999887
LONG,2023-01-12 11:20:00+05:30,3337.0336999999995,233,2023-01-12 11:22:00+05:30,3329.7669,CROSS_DOWN,-2013.914399999865
SHORT,2023-01-12 11:30:00+05:30,3328.0686,233,2023-01-12 11:32:00+05:30,3335.9325999999996,CROSS_UP,-2152.941999999902
LONG,2023-01-12 11:50:00+05:30,3338.0847499999995,232,2023-01-12 11:52:00+05:30,3333.4632,CROSS_DOWN,-1392.0495999998582
SHORT,2023-01-12 12:36:00+05:30,3334.2624,231,2023-01-12 12:38:00+05:30,3341.7383999999997,CROSS_UP,-2045.735999999921
LONG,2023-01-12 13:02:00+05:30,3343.0897499999996,230,2023-01-12 13:04:00+05:30,3336.11055,CROSS_DOWN,-1922.9559999999458
SHORT,2023-01-12 13:11:00+05:30,3330.31635,230,2023-01-12 13:13:00+05:30,3336.88355,CROSS_UP,-1827.72599999999
LONG,2023-01-12 13:51:00+05:30,3333.3800499999998,230,2023-01-12 13:53:00+05:30,3328.9677,CROSS_DOWN,-1331.9604999999092
SHORT,2023-01-12 14:31:00+05:30,3329.3173500000003,230,2023-01-12 14:33:00+05:30,3335.7324,CROSS_UP,-1792.6514999999104
LONG,2023-01-12 15:08:00+05:30,3337.2839499999995,229,2023-01-12 15:10:00+05:30,3330.0666,CROSS_DOWN,-1968.8531499998721
SHORT,2023-01-13 09:19:00+05:30,3323.7229500000003,229,2023-01-13 09:21:00+05:30,3327.5742499999997,CROSS_UP,-1197.4776999998523
LONG,2023-01-13 09:57:00+05:30,3326.3229999999994,228,2023-01-13 09:59:00+05:30,3317.679,CROSS_DOWN,-2284.771999999846
SHORT,2023-01-13 10:21:00+05:30,3318.0786000000003,228,2023-01-13 10:23:00+05:30,3321.3179999999998,CROSS_UP,-1052.4731999998808
LONG,2023-01-13 10:39:00+05:30,3332.7293999999997,227,2023-01-13 10:41:00+05:30,3323.1735,CROSS_DOWN,-2482.409299999963
SHORT,2023-01-13 12:08:00+05:30,3347.69895,225,2023-01-13 12:10:00+05:30,3357.354,CROSS_UP,-2485.2062499999656
LONG,2023-01-13 12:13:00+05:30,3358.5551999999993,224,2023-01-13 12:15:00+05:30,3354.3423,CROSS_DOWN,-1255.769599999896
SHORT,2023-01-13 13:33:00+05:30,3364.632,223,2023-01-13 13:35:00+05:30,3369.1657999999998,CROSS_UP,-1322.757399999933
LONG,2023-01-13 13:46:00+05:30,3373.3699999999994,222,2023-01-13 13:48:00+05:30,3368.1285,CROSS_DOWN,-1474.4329999999186
SHORT,2023-01-13 14:32:00+05:30,3366.3302999999996,222,2023-01-13 14:34:00+05:30,3377.0736999999995,CROSS_UP,-2695.784799999964
LONG,2023-01-13 14:47:00+05:30,3377.7744,220,2023-01-13 14:49:00+05:30,3370.5760499999997,CROSS_DOWN,-1892.287000000026
SHORT,2023-01-13 15:06:00+05:30,3367.57905,220,2023-01-13 15:08:00+05:30,3376.2729,CROSS_UP,-2221.0970000000243
LONG,2023-01-13 15:13:00+05:30,3379.9765999999995,219,2023-01-13 15:15:00+05:30,3370.87575,CROSS_DOWN,-2300.6061499998586
SHORT,2023-01-16 09:16:00+05:30,3319.02765,222,2023-01-16 09:18:00+05:30,3326.6232999999997,CROSS_UP,-1993.2442999999446
LONG,2023-01-16 09:56:00+05:30,3325.2218999999996,221,2023-01-16 09:58:00+05:30,3321.42525,CROSS_DOWN,-1145.0296499999497
SHORT,2023-01-16 11:21:00+05:30,3337.70895,220,2023-01-16 11:23:00+05:30,3349.7463999999995,CROSS_UP,-2954.4089999998578
LONG,2023-01-16 11:55:00+05:30,3347.4440999999997,219,2023-01-16 11:57:00+05:30,3341.655,CROSS_DOWN,-1573.0328999998922
SHORT,2023-01-16 12:03:00+05:30,3336.66,219,2023-01-16 12:05:00+05:30,3341.5381999999995,CROSS_UP,-1373.1357999999236
LONG,2023-01-16 13:00:00+05:30,3334.7814499999995,219,2023-01-16 13:02:00+05:30,3327.21945,CROSS_DOWN,-1960.2079999998782
SHORT,2023-01-16 13:39:00+05:30,3330.6160499999996,218,2023-01-16 13:41:00+05:30,3337.2839499999995,CROSS_UP,-1756.8021999999821
LONG,2023-01-16 14:15:00+05:30,3335.08175,217,2023-01-16 14:17:00+05:30,3329.11755,CROSS_DOWN,-1596.1313999999766
SHORT,2023-01-16 14:26:00+05:30,3325.0216499999997,218,2023-01-16 14:28:00+05:30,3331.87855,CROSS_UP,-1797.5742000000487
LONG,2023-01-16 14:53:00+05:30,3336.2328999999995,216,2023-01-16 14:55:00+05:30,3326.91975,CROSS_DOWN,-2312.250399999891
SHORT,2023-01-17 09:16:00+05:30,3328.91775,216,2023-01-17 09:18:00+05:30,3347.0436999999993,CROSS_UP,-4216.095199999826
SHORT,2023-01-17 10:13:00+05:30,3346.65,214,2023-01-17 10:15:00+05:30,3355.4520999999995,CROSS_UP,-2183.3893999998777
LONG,2023-01-17 10:17:00+05:30,3357.2538999999997,212,2023-01-17 10:19:00+05:30,3351.29535,CROSS_DOWN,-1560.9125999999644
SHORT,2023-01-17 10:51:00+05:30,3349.647,212,2023-01-17 10:53:00+05:30,3358.7053499999997,CROSS_UP,-2217.9901999999556
LONG,2023-01-17 10:54:00+05:30,3358.5051499999995,211,2023-01-17 10:56:00+05:30,3350.2464,CROSS_DOWN,-2039.0562499998964
SHORT,2023-01-17 10:58:00+05:30,3347.649,211,2023-01-17 11:00:00+05:30,3354.9015499999996,CROSS_UP,-1826.548049999937
LONG,2023-01-17 11:13:00+05:30,3359.2558999999997,210,2023-01-17 11:15:00+05:30,3352.29435,CROSS_DOWN,-1757.345499999902
SHORT,2023-01-17 12:21:00+05:30,3356.09055,210,2023-01-17 12:23:00+05:30,3362.5591999999992,CROSS_UP,-1654.1064999998619
LONG,2023-01-17 12:35:00+05:30,3365.0616999999993,209,2023-01-17 12:37:00+05:30,3357.68895,CROSS_DOWN,-1835.5447499998093
SHORT,2023-01-17 13:12:00+05:30,3356.64,209,2023-01-17 13:14:00+05:30,3362.3589999999995,CROSS_UP,-1489.8109999999158
LONG,2023-01-17 13:30:00+05:30,3364.8614999999995,208,2023-01-17 13:32:00+05:30,3358.18845,CROSS_DOWN,-1681.4743999998796
SHORT,2023-01-17 13:59:00+05:30,3359.88675,207,2023-01-17 14:01:00+05:30,3367.91455,CROSS_UP,-1954.1945999999675
LONG,2023-01-17 14:07:00+05:30,3370.4670999999994,206,2023-01-17 14:09:00+05:30,3362.9337,CROSS_DOWN,-1843.3503999998652
SHORT,2023-01-17 14:53:00+05:30,3366.63,206,2023-01-17 14:55:00+05:30,3374.0706999999993,CROSS_UP,-1824.5241999998348
LONG,2023-01-17 15:01:00+05:30,3375.372,205,2023-01-17 15:03:00+05:30,3370.4262000000003,CROSS_DOWN,-1304.6789999998991
SHORT,2023-01-18 09:44:00+05:30,3377.2194,204,2023-01-18 09:46:00+05:30,3384.7814,CROSS_UP,-1832.777999999979
LONG,2023-01-18 09:51:00+05:30,3384.8814999999995,203,2023-01-18 09:53:00+05:30,3378.06855,CROSS_DOWN,-1672.0188499999076
LONG,2023-01-18 10:03:00+05:30,3385.3819999999996,203,2023-01-18 10:05:00+05:30,3379.0176,CROSS_DOWN,-1581.013199999894
SHORT,2023-01-18 10:38:00+05:30,3382.5141,203,2023-01-18 10:40:00+05:30,3390.3869999999997,CROSS_UP,-1887.5186999999687
LONG,2023-01-18 10:41:00+05:30,3391.93855,201,2023-01-18 10:43:00+05:30,3388.4082000000003,CROSS_DOWN,-996.8903499999083
SHORT,2023-01-18 12:33:00+05:30,3401.4951,201,2023-01-18 12:35:00+05:30,3403.3999999999996,CROSS_UP,-671.0748999999081
LONG,2023-01-18 12:51:00+05:30,3408.7553499999995,200,2023-01-18 12:53:00+05:30,3401.7947999999997,CROSS_DOWN,-1679.1999999999568
SHORT,2023-01-18 13:18:00+05:30,3399.84675,200,2023-01-18 13:20:00+05:30,3406.0025999999993,CROSS_UP,-1518.0999999998382
LONG,2023-01-18 13:42:00+05:30,3408.2048,199,2023-01-18 13:44:00+05:30,3401.9946,CROSS_DOWN,-1521.7197999999971
SHORT,2023-01-18 13:56:00+05:30,3396.2003999999997,199,2023-01-18 13:58:00+05:30,3404.2007999999996,CROSS_UP,-1877.57959999998
LONG,2023-01-19 09:15:00+05:30,3377.374,200,2023-01-19 09:17:00+05:30,3370.77585,CROSS_DOWN,-1604.5199999999609
LONG,2023-01-19 09:49:00+05:30,3378.8754999999996,199,2023-01-19 09:51:00+05:30,3369.9267,CROSS_DOWN,-2064.4911999999335
SHORT,2023-01-19 10:05:00+05:30,3367.4292,199,2023-01-19 10:07:00+05:30,3375.8224499999997,CROSS_UP,-1953.7567499999254
SHORT,2023-01-19 10:12:00+05:30,3365.98065,199,2023-01-19 10:14:00+05:30,3372.9195499999996,CROSS_UP,-1664.21109999993
LONG,2023-01-19 10:30:00+05:30,3375.8724999999995,198,2023-01-19 10:32:00+05:30,3368.2284,CROSS_DOWN,-1795.891799999906
SHORT,2023-01-19 11:13:00+05:30,3369.627,198,2023-01-19 11:15:00+05:30,3378.5751999999993,CROSS_UP,-2054.2135999998736
LONG,2023-01-19 11:36:00+05:30,3380.6773,196,2023-01-19 11:38:00+05:30,3375.2214,CROSS_DOWN,-1349.786399999986
SHORT,2023-01-19 12:03:00+05:30,3375.1714500000003,196,2023-01-19 12:05:00+05:30,3381.3779999999997,CROSS_UP,-1496.9237999998873
LONG,2023-01-19 12:22:00+05:30,3383.3799999999997,195,2023-01-19 12:24:00+05:30,3378.1185,CROSS_DOWN,-1305.4324999999249
SHORT,2023-01-19 12:48:00+05:30,3377.86875,195,2023-01-19 12:50:00+05:30,3383.43005,CROSS_UP,-1363.8734999999701
LONG,2023-01-19 13:09:00+05:30,3385.5321499999995,194,2023-01-19 13:11:00+05:30,3378.1185,CROSS_DOWN,-1716.5280999999043
SHORT,2023-01-19 13:15:00+05:30,3376.66995,194,2023-01-19 13:17:00+05:30,3385.0816999999993,CROSS_UP,-1910.0694999998643
LONG,2023-01-19 13:19:00+05:30,3384.831449999999,193,2023-01-19 13:21:00+05:30,3378.2183999999997,CROSS_DOWN,-1553.3986499998987
SHORT,2023-01-19 13:34:00+05:30,3377.2194,193,2023-01-19 13:36:00+05:30,3385.2318499999997,CROSS_UP,-1823.4328499999453
SHORT,2023-01-19 13:38:00+05:30,3378.16845,193,2023-01-19 13:40:00+05:30,3384.53115,CROSS_UP,-1505.0810999999376
SHORT,2023-01-19 13:42:00+05:30,3376.62,192,2023-01-19 13:44:00+05:30,3384.3809999999994,CROSS_UP,-1765.9019999999066
LONG,2023-01-19 13:55:00+05:30,3385.6322499999997,191,2023-01-19 13:57:00+05:30,3380.8158,CROSS_DOWN,-1194.8019499999627
SHORT,2023-01-19 14:25:00+05:30,3376.66995,192,2023-01-19 14:27:00+05:30,3384.0306499999997,CROSS_UP,-1689.0543999999472
LONG,2023-01-20 09:17:00+05:30,3380.8774999999996,191,2023-01-20 09:19:00+05:30,3381.0156,CROSS_DOWN,-248.4328999998898
SHORT,2023-01-20 09:31:00+05:30,3369.4771499999997,191,2023-01-20 09:33:00+05:30,3378.3749999999995,CROSS_UP,-1973.6293499999683
LONG,2023-01-20 09:37:00+05:30,3384.4310499999997,190,2023-01-20 09:39:00+05:30,3376.3203,CROSS_DOWN,-1814.442499999967
SHORT,2023-01-20 09:48:00+05:30,3372.3242999999998,190,2023-01-20 09:50:00+05:30,3379.8765,CROSS_UP,-1708.0480000000161
LONG,2023-01-20 10:01:00+05:30,3384.3309499999996,189,2023-01-20 10:03:00+05:30,3378.1185,CROSS_DOWN,-1446.463049999912
SHORT,2023-01-20 11:03:00+05:30,3380.9157,189,2023-01-20 11:05:00+05:30,3389.43605,CROSS_UP,-1882.8661499999585
LONG,2023-01-20 11:10:00+05:30,3393.1897999999997,187,2023-01-20 11:12:00+05:30,3385.1115,CROSS_DOWN,-1781.0520999999385
SHORT,2023-01-20 11:20:00+05:30,3381.5151,188,2023-01-20 11:22:00+05:30,3390.1868,CROSS_UP,-1901.649599999976
LONG,2023-01-20 11:26:00+05:30,3392.6893,186,2023-01-20 11:28:00+05:30,3388.5081,CROSS_DOWN,-1047.093199999998
