direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-13 14:55:00+05:30,3369.2773500000003,282,2023-01-13 15:25:00+05:30,3378.3749999999995,CROSS_UP,-2947.7772999997883
LONG,2023-01-16 09:35:00+05:30,3325.3219999999997,285,2023-01-16 09:55:00+05:30,3321.6250499999996,CROSS_DOWN,-1434.5507500000042
SHORT,2023-01-17 14:35:00+05:30,3367.629,281,2023-01-17 14:55:00+05:30,3377.8744999999994,CROSS_UP,-3259.9054999998702
SHORT,2023-01-17 15:15:00+05:30,3376.7199,279,2023-01-17 15:25:00+05:30,3384.2808999999997,EOD,-2488.898999999915
SHORT,2023-01-18 12:55:00+05:30,3401.595,276,2023-01-18 13:15:00+05:30,3404.9014999999995,CROSS_UP,-1290.7539999999137
LONG,2023-01-19 09:25:00+05:30,3365.6122499999997,279,2023-01-19 09:45:00+05:30,3369.627,CROSS_DOWN,741.6352500000771
LONG,2023-01-19 10:05:00+05:30,3372.9195499999996,279,2023-01-19 10:25:00+05:30,3369.9267,CROSS_DOWN,-1213.635149999898
LONG,2023-01-20 14:15:00+05:30,3367.3639999999996,279,2023-01-20 14:35:00+05:30,3352.8437999999996,CROSS_DOWN,-4428.305799999981
SHORT,2023-01-23 14:05:00+05:30,3398.64795,275,2023-01-23 14:25:00+05:30,3416.2628499999996,CROSS_UP,-5221.027499999884
LONG,2023-01-25 10:05:00+05:30,3420.4169999999995,271,2023-01-25 10:25:00+05:30,3413.0835,CROSS_DOWN,-2360.7084999998037
LONG,2023-01-25 11:35:00+05:30,3418.2648499999996,271,2023-01-25 11:55:00+05:30,3412.5340499999998,CROSS_DOWN,-1926.2967999999505
LONG,2023-01-27 13:55:00+05:30,3396.0926999999992,272,2023-01-27 14:25:00+05:30,3392.35425,CROSS_DOWN,-1389.34839999983
SHORT,2023-01-30 14:35:00+05:30,3436.4101499999997,269,2023-01-30 14:55:00+05:30,3442.4389999999994,CROSS_UP,-1994.8806499999175
LONG,2023-01-31 11:45:00+05:30,3394.0906999999993,271,2023-01-31 12:05:00+05:30,3372.8237999999997,CROSS_DOWN,-6133.059899999898
LONG,2023-01-31 12:15:00+05:30,3376.42305,271,2023-01-31 12:35:00+05:30,3372.1245,CROSS_DOWN,-1534.277049999994
LONG,2023-01-31 14:15:00+05:30,3364.6612999999998,271,2023-01-31 14:35:00+05:30,3357.38925,CROSS_DOWN,-2338.735549999886
LONG,2023-01-31 15:05:00+05:30,3368.1648,270,2023-01-31 15:25:00+05:30,3355.1415,EOD,-3883.0109999999554
SHORT,2023-02-02 09:35:00+05:30,3432.4641,264,2023-02-02 09:55:00+05:30,3441.8884499999995,CROSS_UP,-2854.778399999821
SHORT,2023-02-02 14:05:00+05:30,3450.6459,262,2023-02-02 14:25:00+05:30,3457.8543999999997,CROSS_UP,-2254.5969999999293
SHORT,2023-02-03 10:15:00+05:30,3479.26725,259,2023-02-03 10:45:00+05:30,3487.1336499999998,CROSS_UP,-2402.33759999997
SHORT,2023-02-03 12:05:00+05:30,3480.516,258,2023-02-03 12:25:00+05:30,3487.5840999999996,CROSS_UP,-2187.379799999872
SHORT,2023-02-03 12:45:00+05:30,3490.506,257,2023-02-03 13:05:00+05:30,3496.4929999999995,CROSS_UP,-1902.1289999999035
LONG,2023-02-06 09:25:00+05:30,3445.4419999999996,260,2023-02-06 09:45:00+05:30,3450.546,CROSS_DOWN,963.72000000007
SHORT,2023-02-06 14:15:00+05:30,3465.1313999999998,259,2023-02-06 14:35:00+05:30,3470.2668,CROSS_UP,-1693.6686000000304
SHORT,2023-02-07 09:25:00+05:30,3478.0185,257,2023-02-07 09:45:00+05:30,3473.7702999999997,CROSS_UP,729.627400000116
SHORT,2023-02-08 10:15:00+05:30,3530.466,254,2023-02-08 10:35:00+05:30,3533.4298999999996,CROSS_UP,-1116.1405999999338
SHORT,2023-02-08 12:35:00+05:30,3516.43005,254,2023-02-08 12:55:00+05:30,3527.2236999999996,CROSS_UP,-3103.7670999999023
SHORT,2023-02-09 13:55:00+05:30,3539.457,252,2023-02-09 14:15:00+05:30,3545.5419999999995,CROSS_UP,-1895.0899999998946
LONG,2023-02-13 09:45:00+05:30,3489.63615,255,2023-02-13 10:05:00+05:30,3479.517,CROSS_DOWN,-2940.4732499999977
LONG,2023-02-13 10:45:00+05:30,3496.4929999999995,253,2023-02-13 11:05:00+05:30,3494.9016,CROSS_DOWN,-761.4841999998329
SHORT,2023-02-14 09:25:00+05:30,3515.3811,252,2023-02-14 09:45:00+05:30,3522.4188999999997,CROSS_UP,-2133.075599999901
SHORT,2023-02-14 12:15:00+05:30,3516.3801000000003,251,2023-02-14 12:35:00+05:30,3526.4228999999996,CROSS_UP,-2879.1927999998143
LONG,2023-02-14 15:15:00+05:30,3504.9514499999996,251,2023-02-14 15:25:00+05:30,3496.5,EOD,-2477.973949999892
LONG,2023-02-15 09:15:00+05:30,3469.6661999999997,253,2023-02-15 09:35:00+05:30,3461.88465,CROSS_DOWN,-2324.7521499999234
LONG,2023-02-15 11:05:00+05:30,3488.1846999999993,251,2023-02-15 11:25:00+05:30,3479.517,CROSS_DOWN,-2530.7526999998777
SHORT,2023-02-15 12:55:00+05:30,3487.05945,250,2023-02-15 13:15:00+05:30,3496.0925999999995,CROSS_UP,-2612.887499999824
SHORT,2023-02-15 14:35:00+05:30,3503.9425499999998,248,2023-02-15 15:05:00+05:30,3523.9704499999993,CROSS_UP,-5320.719199999898
LONG,2023-02-17 09:25:00+05:30,3524.7211999999995,245,2023-02-17 09:45:00+05:30,3525.3211499999998,CROSS_DOWN,-204.61224999993567
LONG,2023-02-17 11:25:00+05:30,3523.7702499999996,245,2023-02-17 11:45:00+05:30,3522.6738,CROSS_DOWN,-620.0302499998896
LONG,2023-02-17 11:55:00+05:30,3529.5259999999994,245,2023-02-17 12:15:00+05:30,3519.0774,CROSS_DOWN,-2911.1569999998187
LONG,2023-02-17 14:05:00+05:30,3509.3057999999996,245,2023-02-17 14:25:00+05:30,3496.5,CROSS_DOWN,-3486.7509999999106
LONG,2023-02-17 15:15:00+05:30,3503.8503499999997,245,2023-02-17 15:25:00+05:30,3495.501,EOD,-2394.7607499998785
LONG,2023-02-20 13:25:00+05:30,3483.8303499999997,246,2023-02-20 13:45:00+05:30,3479.6169,CROSS_DOWN,-1385.4786999999355
LONG,2023-02-20 14:05:00+05:30,3482.6291499999998,245,2023-02-20 14:25:00+05:30,3481.515,CROSS_DOWN,-620.816749999971
LONG,2023-02-20 14:45:00+05:30,3485.4319499999992,245,2023-02-20 15:05:00+05:30,3486.0105,CROSS_DOWN,-206.4652499998451
LONG,2023-02-21 12:55:00+05:30,3468.4649999999997,246,2023-02-21 13:15:00+05:30,3464.18235,CROSS_DOWN,-1401.1618999999134
LONG,2023-02-21 14:55:00+05:30,3455.4519999999998,247,2023-02-21 15:15:00+05:30,3448.4481,CROSS_DOWN,-2077.4832999999267
LONG,2023-02-22 09:25:00+05:30,3438.6351999999993,247,2023-02-22 09:45:00+05:30,3431.9146499999997,CROSS_DOWN,-2006.0558499998883
LONG,2023-02-22 11:55:00+05:30,3433.5300999999995,247,2023-02-22 12:15:00+05:30,3425.8707000000004,CROSS_DOWN,-2237.441799999777
LONG,2023-02-22 13:35:00+05:30,3415.8124,248,2023-02-22 13:55:00+05:30,3402.0945,CROSS_DOWN,-3746.829199999912
LONG,2023-02-22 14:05:00+05:30,3404.7513499999995,247,2023-02-22 14:25:00+05:30,3396.94965,CROSS_DOWN,-2270.069899999883
LONG,2023-02-23 09:25:00+05:30,3414.4109999999996,246,2023-02-23 09:45:00+05:30,3428.4681,CROSS_DOWN,3113.8166000001097
SHORT,2023-02-23 11:25:00+05:30,3441.4551,245,2023-02-23 11:45:00+05:30,3449.1456999999996,CROSS_UP,-2228.686999999865
LONG,2023-02-23 14:45:00+05:30,3425.07165,245,2023-02-23 15:05:00+05:30,3409.93665,CROSS_DOWN,-4049.964999999942
LONG,2023-02-24 12:55:00+05:30,3391.3879999999995,247,2023-02-24 13:15:00+05:30,3383.7129,CROSS_DOWN,-2237.6496999998703
LONG,2023-02-24 14:15:00+05:30,3395.4420499999997,246,2023-02-24 14:35:00+05:30,3396.0006000000003,CROSS_DOWN,-204.23669999984003
LONG,2023-02-27 09:25:00+05:30,3376.8734999999997,247,2023-02-27 09:55:00+05:30,3338.2583999999997,CROSS_DOWN,-9876.379699999998
LONG,2023-02-27 12:15:00+05:30,3333.3299999999995,247,2023-02-27 12:35:00+05:30,3316.13055,CROSS_DOWN,-4584.434149999905
LONG,2023-02-27 13:05:00+05:30,3328.325,246,2023-02-27 13:25:00+05:30,3327.51915,CROSS_DOWN,-533.9590999999352
SHORT,2023-02-28 09:35:00+05:30,3378.16845,242,2023-02-28 09:55:00+05:30,3360.50715,CROSS_UP,3938.9846000000507
LONG,2023-02-28 15:05:00+05:30,3325.5221999999994,248,2023-02-28 15:25:00+05:30,3325.2714,CROSS_DOWN,-400.05839999983743
SHORT,2023-03-01 13:35:00+05:30,3375.5211,244,2023-03-01 13:55:00+05:30,3383.2798999999995,CROSS_UP,-2230.757199999905
SHORT,2023-03-01 14:25:00+05:30,3379.0176,243,2023-03-01 14:45:00+05:30,3385.8324499999994,CROSS_UP,-1992.718549999829
SHORT,2023-03-01 15:25:00+05:30,3383.06355,242,2023-03-02 09:25:00+05:30,3340.2369,CROSS_UP,10028.989299999994
LONG,2023-03-02 09:55:00+05:30,3329.2259,249,2023-03-02 10:15:00+05:30,3317.679,CROSS_DOWN,-3213.728099999956
SHORT,2023-03-06 12:15:00+05:30,3396.2003999999997,243,2023-03-06 12:35:00+05:30,3401.3979999999997,CROSS_UP,-1601.1767999999915
LONG,2023-03-08 09:25:00+05:30,3356.7033499999993,245,2023-03-08 09:45:00+05:30,3345.651,CROSS_DOWN,-3044.1057499998724
SHORT,2023-03-08 15:15:00+05:30,3390.45615,242,2023-03-08 15:25:00+05:30,3395.2418499999994,EOD,-1494.5993999998673
LONG,2023-03-09 12:35:00+05:30,3362.1087499999994,244,2023-03-09 12:55:00+05:30,3352.644,CROSS_DOWN,-2645.078999999912
LONG,2023-03-09 14:25:00+05:30,3342.1387999999997,244,2023-03-09 14:45:00+05:30,3339.6070499999996,CROSS_DOWN,-952.1970000000249
LONG,2023-03-09 14:55:00+05:30,3344.4410999999996,244,2023-03-09 15:25:00+05:30,3329.667,CROSS_DOWN,-3938.6603999999106
SHORT,2023-03-10 13:15:00+05:30,3324.4722,244,2023-03-10 13:35:00+05:30,3330.4771499999997,CROSS_UP,-1798.407799999891
SHORT,2023-03-13 09:25:00+05:30,3339.80685,242,2023-03-13 09:45:00+05:30,3353.4000499999997,CROSS_UP,-3621.834399999951
LONG,2023-03-13 12:55:00+05:30,3298.9456499999997,244,2023-03-13 13:15:00+05:30,3292.8039,CROSS_DOWN,-1829.066999999945
LONG,2023-03-14 10:15:00+05:30,3260.6573999999996,247,2023-03-14 10:35:00+05:30,3264.3823500000003,CROSS_DOWN,588.7426500001772
LONG,2023-03-14 10:55:00+05:30,3261.258,247,2023-03-14 11:15:00+05:30,3252.6940499999996,CROSS_DOWN,-2445.8056500000503
LONG,2023-03-14 13:25:00+05:30,3230.227,248,2023-03-14 13:45:00+05:30,3219.52725,CROSS_DOWN,-2982.327999999942
LONG,2023-03-14 14:05:00+05:30,3220.2169999999996,248,2023-03-14 14:25:00+05:30,3216.78,CROSS_DOWN,-1180.805999999862
LONG,2023-03-14 14:55:00+05:30,3212.9597499999995,248,2023-03-14 15:15:00+05:30,3216.7300499999997,CROSS_DOWN,606.7244000000333
LONG,2023-03-15 13:55:00+05:30,3220.6674499999995,248,2023-03-15 14:15:00+05:30,3212.784,CROSS_DOWN,-2283.2555999998403
LONG,2023-03-16 09:45:00+05:30,3186.73355,250,2023-03-16 10:15:00+05:30,3192.9039,CROSS_DOWN,1214.157499999968
LONG,2023-03-20 10:45:00+05:30,3133.2801499999996,255,2023-03-20 11:15:00+05:30,3128.6682,CROSS_DOWN,-1504.5072499998787
LONG,2023-03-20 13:45:00+05:30,3108.1049999999996,256,2023-03-20 14:05:00+05:30,3111.885,CROSS_DOWN,639.7700000001677
LONG,2023-03-21 12:25:00+05:30,3120.1169999999997,255,2023-03-21 12:45:00+05:30,3115.2816000000003,CROSS_DOWN,-1560.2969999998677
SHORT,2023-03-23 13:05:00+05:30,3134.6622,254,2023-03-23 13:25:00+05:30,3146.2430999999997,CROSS_UP,-3269.5585999998666
LONG,2023-03-24 14:05:00+05:30,3138.0348999999997,252,2023-03-24 14:25:00+05:30,3132.2646,CROSS_DOWN,-1779.6155999999191
LONG,2023-03-24 15:15:00+05:30,3119.16605,253,2023-03-24 15:25:00+05:30,3109.3875,EOD,-2798.603149999999
SHORT,2023-03-27 12:45:00+05:30,3137.6592,251,2023-03-27 13:05:00+05:30,3138.2350999999994,CROSS_UP,-469.34089999984053
LONG,2023-03-28 15:25:00+05:30,3120.1169999999997,252,2023-03-29 09:25:00+05:30,3117.1797,CROSS_DOWN,-1064.309599999898
LONG,2023-03-29 10:25:00+05:30,3122.7696499999997,252,2023-03-29 10:45:00+05:30,3116.4304500000003,CROSS_DOWN,-1921.578399999858
SHORT,2023-03-29 15:05:00+05:30,3140.20665,250,2023-03-29 15:25:00+05:30,3151.1479999999997,CROSS_UP,-3059.4074999999007
SHORT,2023-03-31 10:35:00+05:30,3157.839,247,2023-03-31 10:55:00+05:30,3165.2620999999995,CROSS_UP,-2155.735699999882
SHORT,2023-03-31 13:05:00+05:30,3183.86295,245,2023-03-31 13:25:00+05:30,3192.189,CROSS_UP,-2362.1422499999185
SHORT,2023-03-31 13:45:00+05:30,3195.85095,243,2023-03-31 14:05:00+05:30,3200.9977999999996,CROSS_UP,-1571.6745499999101
SHORT,2023-04-05 09:15:00+05:30,3202.794,242,2023-04-05 09:35:00+05:30,3208.2550499999998,CROSS_UP,-1642.0440999999726
SHORT,2023-04-05 13:15:00+05:30,3246.6501000000003,238,2023-04-05 13:35:00+05:30,3253.2499999999995,CROSS_UP,-1890.426199999822
LONG,2023-04-06 13:35:00+05:30,3224.9717499999997,239,2023-04-06 13:55:00+05:30,3215.6811000000002,CROSS_DOWN,-2538.6853499998706
SHORT,2023-04-10 09:55:00+05:30,3241.70505,237,2023-04-10 10:15:00+05:30,3239.4862499999995,CROSS_UP,207.90560000013176
SHORT,2023-04-10 11:05:00+05:30,3250.89585,237,2023-04-10 11:25:00+05:30,3262.2589999999996,CROSS_UP,-3011.996549999924
SHORT,2023-04-10 11:35:00+05:30,3255.8408999999997,235,2023-04-10 11:55:00+05:30,3271.2679999999996,CROSS_UP,-3942.4784999999724
LONG,2023-04-11 11:45:00+05:30,3218.7155,237,2023-04-11 12:05:00+05:30,3210.9858,CROSS_DOWN,-2147.4788999999682
LONG,2023-04-11 14:15:00+05:30,3212.5092999999997,237,2023-04-11 14:35:00+05:30,3210.1866,CROSS_DOWN,-865.859899999932
SHORT,2023-04-12 11:45:00+05:30,3227.0697,235,2023-04-12 12:05:00+05:30,3232.229,CROSS_UP,-1526.9954999999538
SHORT,2023-04-12 14:15:00+05:30,3241.755,234,2023-04-12 14:35:00+05:30,3247.4942499999997,CROSS_UP,-1657.6344999999133
LONG,2023-04-13 11:45:00+05:30,3194.7915999999996,237,2023-04-13 12:05:00+05:30,3188.4084,CROSS_DOWN,-1826.4483999999434
LONG,2023-04-13 12:25:00+05:30,3190.33715,236,2023-04-13 12:45:00+05:30,3182.66415,CROSS_DOWN,-2122.877999999947
LONG,2023-04-17 09:25:00+05:30,3100.4973999999997,243,2023-04-17 09:45:00+05:30,3092.05485,CROSS_DOWN,-2363.6996499999404
LONG,2023-04-17 10:35:00+05:30,3103.0999999999995,242,2023-04-17 10:55:00+05:30,3110.886,CROSS_DOWN,1571.8020000001243
SHORT,2023-04-17 12:55:00+05:30,3117.5293500000002,241,2023-04-17 13:15:00+05:30,3132.77965,CROSS_UP,-3987.572299999927
LONG,2023-04-18 11:45:00+05:30,3122.1189999999997,239,2023-04-18 12:05:00+05:30,3119.22765,CROSS_DOWN,-1001.0326499999701
LONG,2023-04-19 13:55:00+05:30,3093.3903,241,2023-04-19 14:15:00+05:30,3080.916,CROSS_DOWN,-3315.3962999999653
SHORT,2023-04-21 10:25:00+05:30,3114.93195,239,2023-04-21 10:45:00+05:30,3124.1209999999996,CROSS_UP,-2505.92294999988
SHORT,2023-04-21 12:45:00+05:30,3121.7251499999998,237,2023-04-21 13:05:00+05:30,3126.0229,CROSS_UP,-1326.5867500000422
SHORT,2023-04-21 13:25:00+05:30,3131.865,236,2023-04-21 13:45:00+05:30,3148.8456999999994,CROSS_UP,-4315.415199999909
SHORT,2023-04-24 13:05:00+05:30,3171.0258,232,2023-04-24 13:25:00+05:30,3175.0719,CROSS_UP,-1245.2452000000055
SHORT,2023-04-25 12:55:00+05:30,3179.6172,231,2023-04-25 13:15:00+05:30,3188.1849999999995,CROSS_UP,-2285.36179999985
SHORT,2023-04-25 14:05:00+05:30,3184.7121,230,2023-04-25 14:25:00+05:30,3189.8366499999997,CROSS_UP,-1484.0964999998953
SHORT,2023-04-26 12:25:00+05:30,3198.9977999999996,228,2023-04-26 12:45:00+05:30,3201.2980999999995,CROSS_UP,-828.7783999999725
LONG,2023-04-26 14:45:00+05:30,3192.189,228,2023-04-26 15:05:00+05:30,3194.5022999999997,CROSS_DOWN,223.5623999999542
LONG,2023-04-27 09:45:00+05:30,3183.0798999999997,229,2023-04-27 10:05:00+05:30,3177.6192,CROSS_DOWN,-1554.250299999916
SHORT,2023-04-28 09:35:00+05:30,3200.94585,227,2023-04-28 09:55:00+05:30,3208.2049999999995,CROSS_UP,-1951.2370499998656
SHORT,2023-04-28 11:05:00+05:30,3207.53925,226,2023-04-28 11:25:00+05:30,3212.6094,CROSS_UP,-1448.6239000000028
SHORT,2023-04-28 12:05:00+05:30,3221.2755,225,2023-04-28 12:25:00+05:30,3222.0188,CROSS_UP,-469.902499999918
LONG,2023-05-03 09:25:00+05:30,3195.6424499999994,227,2023-05-03 09:45:00+05:30,3186.26055,CROSS_DOWN,-2431.9512999998647
LONG,2023-05-03 13:55:00+05:30,3180.1769999999997,227,2023-05-03 14:25:00+05:30,3175.1716499999998,CROSS_DOWN,-1437.5244499999792
SHORT,2023-05-04 11:05:00+05:30,3206.24055,225,2023-05-04 11:25:00+05:30,3215.8626499999996,CROSS_UP,-2466.572499999908
SHORT,2023-05-04 13:05:00+05:30,3209.1876,224,2023-05-04 13:25:00+05:30,3212.9096999999992,CROSS_UP,-1134.370399999786
SHORT,2023-05-05 10:45:00+05:30,3233.11365,222,2023-05-05 11:05:00+05:30,3229.4762499999997,CROSS_UP,507.38280000001566
SHORT,2023-05-08 09:25:00+05:30,3237.80895,221,2023-05-08 09:45:00+05:30,3242.2389999999996,CROSS_UP,-1278.5010499998857
SHORT,2023-05-09 15:15:00+05:30,3286.71,218,2023-05-09 15:25:00+05:30,3295.2919999999995,EOD,-2170.735999999875
LONG,2023-05-12 09:35:00+05:30,3265.1618999999996,218,2023-05-12 09:55:00+05:30,3261.3354,CROSS_DOWN,-1132.0169999999277
LONG,2023-05-12 10:05:00+05:30,3268.2649999999994,218,2023-05-12 10:25:00+05:30,3265.3314,CROSS_DOWN,-937.6547999998664
LONG,2023-05-12 10:45:00+05:30,3275.7724999999996,217,2023-05-12 11:05:00+05:30,3271.1256000000003,CROSS_DOWN,-1305.8272999998433
SHORT,2023-05-12 12:55:00+05:30,3277.3194,217,2023-05-12 13:15:00+05:30,3283.9806999999996,CROSS_UP,-1743.452099999947
SHORT,2023-05-12 13:35:00+05:30,3278.2185,216,2023-05-12 13:55:00+05:30,3286.0827999999997,CROSS_UP,-1995.5787999999416
LONG,2023-05-15 15:05:00+05:30,3255.5523,217,2023-05-15 15:25:00+05:30,3248.2485,CROSS_DOWN,-1880.6645999999312
LONG,2023-05-17 09:35:00+05:30,3241.0377999999996,217,2023-05-17 09:55:00+05:30,3237.6591000000003,CROSS_DOWN,-1028.047899999848
LONG,2023-05-17 10:35:00+05:30,3235.9827499999997,217,2023-05-17 10:55:00+05:30,3219.62715,CROSS_DOWN,-3842.8351999999713
LONG,2023-05-17 14:15:00+05:30,3212.6594499999997,218,2023-05-17 14:35:00+05:30,3212.784,CROSS_DOWN,-266.89809999990104
LONG,2023-05-18 12:55:00+05:30,3205.2019999999998,218,2023-05-18 13:15:00+05:30,3197.8988999999997,CROSS_DOWN,-1885.0858000000185
SHORT,2023-05-19 09:25:00+05:30,3211.3854,217,2023-05-19 09:55:00+05:30,3219.2159999999994,CROSS_UP,-1992.1601999998527
SHORT,2023-05-19 10:35:00+05:30,3215.781,216,2023-05-19 11:05:00+05:30,3226.4231999999993,CROSS_UP,-2590.8851999998533
SHORT,2023-05-19 12:15:00+05:30,3219.02775,215,2023-05-19 12:35:00+05:30,3218.4151999999995,CROSS_UP,-159.42174999984138
SHORT,2023-05-22 09:35:00+05:30,3239.70705,214,2023-05-22 09:55:00+05:30,3243.5402999999997,CROSS_UP,-1111.9254999999314
SHORT,2023-05-22 11:05:00+05:30,3245.40135,213,2023-05-22 11:25:00+05:30,3254.4511999999995,CROSS_UP,-2218.588049999877
SHORT,2023-05-22 11:45:00+05:30,3261.48525,211,2023-05-22 12:05:00+05:30,3274.2709999999997,CROSS_UP,-2987.7132499999057
SHORT,2023-05-22 13:35:00+05:30,3267.47925,210,2023-05-22 13:55:00+05:30,3287.2839999999997,CROSS_UP,-4448.317499999955
SHORT,2023-05-23 09:35:00+05:30,3323.0736,205,2023-05-23 09:55:00+05:30,3325.9726499999997,CROSS_UP,-881.6452499999044
LONG,2023-05-23 13:15:00+05:30,3303.7504499999995,206,2023-05-23 13:45:00+05:30,3304.9917,CROSS_DOWN,-31.442499999898843
LONG,2023-05-24 09:25:00+05:30,3296.2929999999997,207,2023-05-24 09:45:00+05:30,3297.4992,CROSS_DOWN,-38.07659999988917
SHORT,2023-05-25 14:55:00+05:30,3292.2544500000004,207,2023-05-25 15:15:00+05:30,3292.6393499999995,CROSS_UP,-367.074299999815
SHORT,2023-05-26 10:55:00+05:30,3301.0956,206,2023-05-26 11:15:00+05:30,3315.3620499999997,CROSS_UP,-3225.958699999922
SHORT,2023-05-26 12:35:00+05:30,3308.9877,205,2023-05-26 12:55:00+05:30,3319.316,CROSS_UP,-2403.7214999999323
SHORT,2023-05-29 09:25:00+05:30,3342.30435,202,2023-05-29 09:45:00+05:30,3352.8995499999996,CROSS_UP,-2425.5203999999494
SHORT,2023-05-29 10:45:00+05:30,3336.1605,202,2023-05-29 11:05:00+05:30,3341.0376999999994,CROSS_UP,-1269.9843999998884
LONG,2023-05-29 12:55:00+05:30,3326.7734499999992,202,2023-05-29 13:25:00+05:30,3318.52815,CROSS_DOWN,-1949.120599999825
LONG,2023-05-29 13:45:00+05:30,3324.9215999999997,201,2023-05-29 14:05:00+05:30,3317.92875,CROSS_DOWN,-1687.9128499999265
SHORT,2023-06-01 12:25:00+05:30,3328.7679,201,2023-06-01 12:45:00+05:30,3336.3329999999996,CROSS_UP,-1803.70509999996
LONG,2023-06-02 12:55:00+05:30,3313.4100999999996,201,2023-06-02 13:15:00+05:30,3307.1895,CROSS_DOWN,-1531.9205999999294
LONG,2023-06-05 14:35:00+05:30,3298.34505,201,2023-06-05 14:55:00+05:30,3285.9107999999997,CROSS_DOWN,-2779.43425000005
SHORT,2023-06-07 09:25:00+05:30,3250.6461,203,2023-06-07 09:45:00+05:30,3252.1989499999995,CROSS_UP,-595.0285499999147
SHORT,2023-06-07 10:05:00+05:30,3252.5442000000003,203,2023-06-07 10:25:00+05:30,3253.40015,CROSS_UP,-453.6878499999322
SHORT,2023-06-07 11:45:00+05:30,3251.69505,203,2023-06-07 12:05:00+05:30,3261.90865,CROSS_UP,-2353.3508000000083
SHORT,2023-06-07 14:05:00+05:30,3263.733,202,2023-06-07 14:25:00+05:30,3271.7184499999994,CROSS_UP,-1892.730899999842
LONG,2023-06-08 11:55:00+05:30,3246.4932499999995,202,2023-06-08 12:15:00+05:30,3239.80695,CROSS_DOWN,-1628.5825999998772
LONG,2023-06-09 10:55:00+05:30,3217.3140999999996,203,2023-06-09 11:15:00+05:30,3216.92985,CROSS_DOWN,-355.372749999921
LONG,2023-06-09 12:55:00+05:30,3222.7194999999997,203,2023-06-09 13:15:00+05:30,3215.53125,CROSS_DOWN,-1736.5747499999388
LONG,2023-06-09 15:05:00+05:30,3211.25805,203,2023-06-09 15:25:00+05:30,3206.79,CROSS_DOWN,-1183.7141499999896
SHORT,2023-06-12 11:35:00+05:30,3240.40635,201,2023-06-12 11:55:00+05:30,3250.6974499999997,CROSS_UP,-2345.4110999998916
SHORT,2023-06-12 14:25:00+05:30,3245.7010499999997,200,2023-06-12 14:45:00+05:30,3252.5492999999997,CROSS_UP,-1645.7300000000016
SHORT,2023-06-13 09:45:00+05:30,3256.7899500000003,199,2023-06-13 10:05:00+05:30,3262.40915,CROSS_UP,-1393.9207999999276
SHORT,2023-06-13 10:35:00+05:30,3257.3394,198,2023-06-13 10:55:00+05:30,3260.7074499999994,CROSS_UP,-941.4338999999177
LONG,2023-06-13 14:05:00+05:30,3251.3480999999997,198,2023-06-13 14:25:00+05:30,3242.5542,CROSS_DOWN,-2014.7821999999342
LONG,2023-06-14 09:25:00+05:30,3239.8365999999996,198,2023-06-14 09:45:00+05:30,3228.5682,CROSS_DOWN,-2503.793199999896
LONG,2023-06-14 09:55:00+05:30,3233.8806499999996,198,2023-06-14 10:15:00+05:30,3230.1666,CROSS_DOWN,-1008.0518999999184
