direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-02 11:51:00+05:30,1221.8205999999998,753,2023-01-02 11:54:00+05:30,1218.8799,CROSS_DOWN,-2585.1770999999094
LONG,2023-01-02 11:55:00+05:30,1221.3200999999997,751,2023-01-02 11:58:00+05:30,1219.0797,CROSS_DOWN,-2052.5303999997604
LONG,2023-01-02 11:59:00+05:30,1221.97075,749,2023-01-02 12:02:00+05:30,1219.42935,CROSS_DOWN,-2272.74859999988
LONG,2023-01-02 12:03:00+05:30,1222.0207999999998,747,2023-01-02 12:06:00+05:30,1219.779,CROSS_DOWN,-2043.074599999839
LONG,2023-01-02 12:07:00+05:30,1222.7214999999999,745,2023-01-02 12:09:00+05:30,1219.5792,CROSS_DOWN,-2708.603499999983
LONG,2023-01-02 12:10:00+05:30,1222.37115,743,2023-01-02 12:13:00+05:30,1220.3783999999998,CROSS_DOWN,-1847.493250000085
LONG,2023-01-02 12:14:00+05:30,1222.7715499999997,741,2023-01-02 12:17:00+05:30,1220.6781,CROSS_DOWN,-1917.3564499997187
LONG,2023-01-02 12:18:00+05:30,1223.2219999999998,740,2023-01-02 12:21:00+05:30,1220.8779,CROSS_DOWN,-2100.3739999998506
LONG,2023-01-02 12:22:00+05:30,1223.2219999999998,738,2023-01-02 12:25:00+05:30,1219.4793,CROSS_DOWN,-3126.692599999842
LONG,2023-01-02 12:26:00+05:30,1222.1209,736,2023-01-02 12:29:00+05:30,1219.8289499999998,CROSS_DOWN,-2050.6152000000316
LONG,2023-01-02 12:30:00+05:30,1222.6214,734,2023-01-02 12:33:00+05:30,1220.778,CROSS_DOWN,-1716.155599999981
LONG,2023-01-02 12:34:00+05:30,1223.1218999999999,732,2023-01-02 12:37:00+05:30,1220.778,CROSS_DOWN,-2077.9947999998894
LONG,2023-01-02 12:38:00+05:30,1223.4722499999998,730,2023-01-02 12:41:00+05:30,1220.5782,CROSS_DOWN,-2474.036499999912
LONG,2023-01-02 12:42:00+05:30,1223.0217999999998,729,2023-01-02 12:45:00+05:30,1220.62815,CROSS_DOWN,-2105.9108499998197
LONG,2023-01-02 12:46:00+05:30,1223.0718499999998,727,2023-01-02 12:49:00+05:30,1221.1776,CROSS_DOWN,-1737.3197499998757
LONG,2023-01-02 12:50:00+05:30,1223.6224,725,2023-01-02 12:53:00+05:30,1220.8779,CROSS_DOWN,-2349.062500000012
LONG,2023-01-02 12:54:00+05:30,1223.2219999999998,724,2023-01-02 12:57:00+05:30,1219.6791,CROSS_DOWN,-2923.6595999997758
LONG,2023-01-02 12:58:00+05:30,1222.1209,722,2023-01-02 13:01:00+05:30,1220.4783,CROSS_DOWN,-1543.8171999999292
LONG,2023-01-02 13:02:00+05:30,1222.6714499999998,720,2023-01-02 13:05:00+05:30,1220.0787,CROSS_DOWN,-2223.7199999998534
LONG,2023-01-02 13:06:00+05:30,1222.5212999999999,718,2023-01-02 13:09:00+05:30,1220.1786000000002,CROSS_DOWN,-2038.1485999997813
LONG,2023-01-02 13:10:00+05:30,1222.5212999999999,717,2023-01-02 13:13:00+05:30,1220.4783,CROSS_DOWN,-1820.550999999923
LONG,2023-01-02 13:14:00+05:30,1223.2720499999998,715,2023-01-02 13:17:00+05:30,1220.8779,CROSS_DOWN,-2066.7872499998957
LONG,2023-01-02 13:18:00+05:30,1223.4722499999998,713,2023-01-02 13:21:00+05:30,1220.8779,CROSS_DOWN,-2203.9015499998923
LONG,2023-01-02 13:22:00+05:30,1224.17295,711,2023-01-02 13:25:00+05:30,1220.778,CROSS_DOWN,-2767.089449999915
LONG,2023-01-02 13:26:00+05:30,1224.37315,708,2023-01-02 13:28:00+05:30,1222.776,CROSS_DOWN,-1483.1821999998788
LONG,2023-01-02 13:29:00+05:30,1224.17295,707,2023-01-02 13:32:00+05:30,1221.2775,CROSS_DOWN,-2398.7431499999875
LONG,2023-01-02 13:33:00+05:30,1223.4722499999998,706,2023-01-02 13:36:00+05:30,1220.8779,CROSS_DOWN,-2182.721099999894
LONG,2023-01-02 13:37:00+05:30,1222.87165,704,2023-01-02 13:40:00+05:30,1220.6781,CROSS_DOWN,-1894.4391999999712
LONG,2023-01-02 13:41:00+05:30,1222.7214999999999,703,2023-01-02 13:44:00+05:30,1220.6781,CROSS_DOWN,-1786.260199999854
LONG,2023-01-02 13:45:00+05:30,1223.4722499999998,701,2023-01-02 13:48:00+05:30,1221.2775,CROSS_DOWN,-1887.5597499999199
LONG,2023-01-02 13:49:00+05:30,1223.7224999999999,699,2023-01-02 13:52:00+05:30,1220.1286499999999,CROSS_DOWN,-2860.0611499999823
LONG,2023-01-02 13:53:00+05:30,1222.7715499999997,698,2023-01-02 13:56:00+05:30,1221.777,CROSS_DOWN,-1042.0058999997646
LONG,2023-01-02 13:57:00+05:30,1223.5222999999999,696,2023-01-02 14:00:00+05:30,1220.4783,CROSS_DOWN,-2465.3639999999086
LONG,2023-01-02 14:01:00+05:30,1222.7214999999999,695,2023-01-02 14:04:00+05:30,1220.5782,CROSS_DOWN,-1835.8834999999679
LONG,2023-01-02 14:05:00+05:30,1222.4212,693,2023-01-02 14:08:00+05:30,1220.8779,CROSS_DOWN,-1414.976900000031
LONG,2023-01-02 14:09:00+05:30,1223.0217999999998,692,2023-01-02 14:12:00+05:30,1220.8779,CROSS_DOWN,-1828.648799999864
LONG,2023-01-02 14:13:00+05:30,1223.1218999999999,690,2023-01-02 14:16:00+05:30,1218.9798,CROSS_DOWN,-3201.878999999862
LONG,2023-01-02 14:17:00+05:30,1220.2189999999998,689,2023-01-02 14:20:00+05:30,1217.6811,CROSS_DOWN,-2091.633099999868
LONG,2023-01-02 14:21:00+05:30,1220.0187999999998,688,2023-01-02 14:24:00+05:30,1219.2795,CROSS_DOWN,-851.5283999998144
LONG,2023-01-02 14:25:00+05:30,1221.5203,686,2023-01-02 14:28:00+05:30,1219.32945,CROSS_DOWN,-1845.033099999969
LONG,2023-01-02 14:29:00+05:30,1221.4702499999999,685,2023-01-02 14:32:00+05:30,1219.02975,CROSS_DOWN,-2013.3624999999515
LONG,2023-01-02 14:33:00+05:30,1221.5203,683,2023-01-02 14:36:00+05:30,1218.53025,CROSS_DOWN,-2382.86414999992
LONG,2023-01-02 14:37:00+05:30,1221.0197999999998,681,2023-01-02 14:40:00+05:30,1218.92985,CROSS_DOWN,-1763.1159499998755
LONG,2023-01-02 14:41:00+05:30,1221.5203,680,2023-01-02 14:44:00+05:30,1219.3793999999998,CROSS_DOWN,-1795.352000000069
LONG,2023-01-02 14:45:00+05:30,1221.5203,678,2023-01-02 14:48:00+05:30,1220.4783,CROSS_DOWN,-1045.3759999999434
LONG,2023-01-02 14:49:00+05:30,1222.87165,677,2023-01-02 14:52:00+05:30,1221.3773999999999,CROSS_DOWN,-1350.3072500001306
LONG,2023-01-02 14:53:00+05:30,1224.1228999999998,675,2023-01-02 14:56:00+05:30,1222.6761000000001,CROSS_DOWN,-1314.7299999998054
LONG,2023-01-02 14:57:00+05:30,1225.7244999999998,673,2023-01-02 14:59:00+05:30,1223.9748,CROSS_DOWN,-1515.1480999998976
LONG,2023-01-02 15:00:00+05:30,1227.7264999999998,670,2023-01-02 15:03:00+05:30,1225.5732,CROSS_DOWN,-1779.4209999998106
LONG,2023-01-02 15:04:00+05:30,1228.1769499999998,669,2023-01-02 15:07:00+05:30,1224.9738,CROSS_DOWN,-2479.077349999882
LONG,2023-01-02 15:08:00+05:30,1228.9277,666,2023-01-02 15:11:00+05:30,1226.02275,CROSS_DOWN,-2269.8066999999146
LONG,2023-01-02 15:12:00+05:30,1228.2269999999999,665,2023-01-02 15:15:00+05:30,1226.72205,CROSS_DOWN,-1335.571749999854
LONG,2023-01-02 15:16:00+05:30,1230.1289,663,2023-01-02 15:18:00+05:30,1226.9718,CROSS_DOWN,-2427.207299999934
LONG,2023-01-02 15:19:00+05:30,1229.37815,661,2023-01-02 15:22:00+05:30,1227.3714,CROSS_DOWN,-1659.6917500000072
LONG,2023-01-02 15:23:00+05:30,1229.5783499999998,660,2023-01-02 15:26:00+05:30,1226.8718999999999,CROSS_DOWN,-2118.966999999937
LONG,2023-01-02 15:27:00+05:30,1229.27805,658,2023-01-02 15:29:00+05:30,1227.3714,EOD,-1586.505699999934
SHORT,2023-01-03 09:15:00+05:30,1220.5782,662,2023-01-03 09:17:00+05:30,1222.4212,CROSS_UP,-1552.1360000000495
SHORT,2023-01-03 09:18:00+05:30,1219.0797,661,2023-01-03 09:21:00+05:30,1223.0718499999998,CROSS_UP,-2970.191149999875
SHORT,2023-01-03 09:22:00+05:30,1220.2785,658,2023-01-03 09:25:00+05:30,1220.6694499999999,CROSS_UP,-587.4550999999838
SHORT,2023-01-03 09:26:00+05:30,1217.53125,659,2023-01-03 09:29:00+05:30,1220.2189999999998,CROSS_UP,-2101.327249999884
SHORT,2023-01-03 09:30:00+05:30,1218.3804,657,2023-01-03 09:33:00+05:30,1221.5203,CROSS_UP,-2392.384299999933
SHORT,2023-01-03 09:34:00+05:30,1218.5801999999999,655,2023-01-03 09:37:00+05:30,1221.0197999999998,CROSS_UP,-1926.5679999999525
SHORT,2023-01-03 09:38:00+05:30,1218.8799,653,2023-01-03 09:41:00+05:30,1221.3200999999997,CROSS_UP,-1921.2905999998545
SHORT,2023-01-03 09:42:00+05:30,1219.4793,651,2023-01-03 09:45:00+05:30,1223.4722499999998,CROSS_UP,-2926.5904499998937
SHORT,2023-01-03 09:46:00+05:30,1221.12765,648,2023-01-03 09:49:00+05:30,1222.3211,CROSS_UP,-1099.5055999999897
SHORT,2023-01-03 09:50:00+05:30,1219.9788,648,2023-01-03 09:53:00+05:30,1223.6224,CROSS_UP,-2687.0327999999213
SHORT,2023-01-03 09:54:00+05:30,1221.0777,645,2023-01-03 09:57:00+05:30,1223.6224,CROSS_UP,-1966.2314999999487
SHORT,2023-01-03 09:58:00+05:30,1221.2775,643,2023-01-03 10:00:00+05:30,1225.1239,CROSS_UP,-2797.3752000000836
SHORT,2023-01-03 10:01:00+05:30,1222.4763,640,2023-01-03 10:04:00+05:30,1225.1239,CROSS_UP,-2017.5340000000072
SHORT,2023-01-03 10:05:00+05:30,1224.3744,638,2023-01-03 10:08:00+05:30,1226.1249,CROSS_UP,-1439.4190000000651
SHORT,2023-01-03 10:09:00+05:30,1224.3744,636,2023-01-03 10:12:00+05:30,1226.0748499999997,CROSS_UP,-1403.2061999998848
SHORT,2023-01-03 10:13:00+05:30,1223.6251499999998,636,2023-01-03 10:16:00+05:30,1226.0248,CROSS_UP,-1847.7674000000413
SHORT,2023-01-03 10:17:00+05:30,1223.2755,634,2023-01-03 10:20:00+05:30,1224.8235999999997,CROSS_UP,-1302.105399999841
SHORT,2023-01-03 10:21:00+05:30,1222.4263500000002,634,2023-01-03 10:24:00+05:30,1224.0227999999997,CROSS_UP,-1332.5692999997145
SHORT,2023-01-03 10:25:00+05:30,1221.6271499999998,633,2023-01-03 10:28:00+05:30,1223.7224999999999,CROSS_UP,-1646.1965500000338
LONG,2023-01-03 10:29:00+05:30,1223.2219999999998,631,2023-01-03 10:32:00+05:30,1221.1776,CROSS_DOWN,-1608.896399999854
LONG,2023-01-03 10:33:00+05:30,1224.6234,629,2023-01-03 10:35:00+05:30,1222.8759,CROSS_DOWN,-1417.5474999999656
LONG,2023-01-03 10:36:00+05:30,1225.2740499999998,627,2023-01-03 10:39:00+05:30,1222.6761000000001,CROSS_DOWN,-1946.4246499997666
LONG,2023-01-03 10:40:00+05:30,1225.1239,626,2023-01-03 10:43:00+05:30,1222.6761000000001,CROSS_DOWN,-1849.3927999999473
LONG,2023-01-03 10:44:00+05:30,1224.1228999999998,625,2023-01-03 10:46:00+05:30,1221.4773,CROSS_DOWN,-1969.8799999998946
LONG,2023-01-03 10:47:00+05:30,1224.5232999999998,623,2023-01-03 10:50:00+05:30,1222.776,CROSS_DOWN,-1404.3278999998556
LONG,2023-01-03 10:51:00+05:30,1225.0237999999997,622,2023-01-03 10:54:00+05:30,1223.8748999999998,CROSS_DOWN,-1030.1657999999454
LONG,2023-01-03 10:55:00+05:30,1226.5252999999998,620,2023-01-03 10:58:00+05:30,1223.0756999999999,CROSS_DOWN,-2453.3619999999496
LONG,2023-01-03 10:59:00+05:30,1225.9246999999998,618,2023-01-03 11:02:00+05:30,1224.3744,CROSS_DOWN,-1272.0353999999254
LONG,2023-01-03 11:03:00+05:30,1226.225,617,2023-01-03 11:06:00+05:30,1222.82595,CROSS_DOWN,-2410.473849999993
LONG,2023-01-03 11:07:00+05:30,1224.6234,616,2023-01-03 11:10:00+05:30,1222.0766999999998,CROSS_DOWN,-1881.397200000062
LONG,2023-01-03 11:11:00+05:30,1224.5733499999997,614,2023-01-03 11:14:00+05:30,1222.2765,CROSS_DOWN,-1722.0658999998295
LONG,2023-01-03 11:15:00+05:30,1225.0738499999998,613,2023-01-03 11:18:00+05:30,1222.3763999999999,CROSS_DOWN,-1964.9368499999323
LONG,2023-01-03 11:19:00+05:30,1224.67345,611,2023-01-03 11:21:00+05:30,1220.8779,CROSS_DOWN,-2629.3510500000298
LONG,2023-01-03 11:22:00+05:30,1223.4222,610,2023-01-03 11:25:00+05:30,1220.6781,CROSS_DOWN,-1983.6509999999325
LONG,2023-01-03 11:26:00+05:30,1222.6214,609,2023-01-03 11:29:00+05:30,1220.92785,CROSS_DOWN,-1340.7019499999753
LONG,2023-01-03 11:30:00+05:30,1223.2219999999998,607,2023-01-03 11:33:00+05:30,1220.62815,CROSS_DOWN,-1882.9069499998468
LONG,2023-01-03 11:34:00+05:30,1222.87165,606,2023-01-03 11:37:00+05:30,1220.6781,CROSS_DOWN,-1637.3012999999753
LONG,2023-01-03 11:38:00+05:30,1222.4212,605,2023-01-03 11:41:00+05:30,1219.6791,CROSS_DOWN,-1966.3604999999616
LONG,2023-01-03 11:42:00+05:30,1221.37015,604,2023-01-03 11:45:00+05:30,1219.62915,CROSS_DOWN,-1358.4739999999913
LONG,2023-01-03 11:46:00+05:30,1222.6214,602,2023-01-03 11:48:00+05:30,1220.4783,CROSS_DOWN,-1596.3862000000024
LONG,2023-01-03 11:49:00+05:30,1222.8215999999998,600,2023-01-03 11:52:00+05:30,1220.4783,CROSS_DOWN,-1711.3699999998632
LONG,2023-01-03 11:53:00+05:30,1222.7214999999999,599,2023-01-03 11:56:00+05:30,1218.8799,CROSS_DOWN,-2605.798399999983
LONG,2023-01-03 11:57:00+05:30,1220.96975,598,2023-01-03 12:00:00+05:30,1218.63015,CROSS_DOWN,-1703.2108000000112
LONG,2023-01-03 12:01:00+05:30,1220.1189,597,2023-01-03 12:04:00+05:30,1216.2825,CROSS_DOWN,-2593.600799999948
LONG,2023-01-03 12:05:00+05:30,1218.7175,595,2023-01-03 12:08:00+05:30,1216.4823000000001,CROSS_DOWN,-1632.3339999999107
LONG,2023-01-03 12:09:00+05:30,1219.46825,594,2023-01-03 12:12:00+05:30,1216.4823000000001,CROSS_DOWN,-2075.6442999998662
LONG,2023-01-03 12:13:00+05:30,1218.5172999999998,592,2023-01-03 12:15:00+05:30,1215.3834,CROSS_DOWN,-2156.1787999998887
LONG,2023-01-03 12:16:00+05:30,1217.7164999999998,591,2023-01-03 12:19:00+05:30,1214.8838999999998,CROSS_DOWN,-1974.4365999999745
LONG,2023-01-03 12:20:00+05:30,1217.6163999999999,590,2023-01-03 12:23:00+05:30,1214.0846999999999,CROSS_DOWN,-2383.5130000000004
LONG,2023-01-03 12:24:00+05:30,1216.4152,588,2023-01-03 12:27:00+05:30,1214.0846999999999,CROSS_DOWN,-1669.2340000000172
LONG,2023-01-03 12:28:00+05:30,1216.4152,587,2023-01-03 12:31:00+05:30,1214.4843,CROSS_DOWN,-1431.978299999905
LONG,2023-01-03 12:32:00+05:30,1216.4152,586,2023-01-03 12:35:00+05:30,1214.0846999999999,CROSS_DOWN,-1663.723000000017
LONG,2023-01-03 12:36:00+05:30,1216.5152999999998,584,2023-01-03 12:39:00+05:30,1214.2845,CROSS_DOWN,-1600.0071999998934
LONG,2023-01-03 12:40:00+05:30,1216.5152999999998,583,2023-01-03 12:43:00+05:30,1214.6841000000002,CROSS_DOWN,-1364.4495999997819
LONG,2023-01-03 12:44:00+05:30,1217.0158,582,2023-01-03 12:47:00+05:30,1214.8838999999998,CROSS_DOWN,-1537.2558000000506
LONG,2023-01-03 12:48:00+05:30,1217.216,580,2023-01-03 12:51:00+05:30,1213.9848,CROSS_DOWN,-2169.5759999999677
LONG,2023-01-03 12:52:00+05:30,1217.0158,578,2023-01-03 12:55:00+05:30,1214.1846,CROSS_DOWN,-1931.0935999999153
LONG,2023-01-03 12:56:00+05:30,1216.8155999999997,577,2023-01-03 12:59:00+05:30,1214.9838,CROSS_DOWN,-1351.3085999998284
LONG,2023-01-03 13:00:00+05:30,1217.3160999999998,576,2023-01-03 13:03:00+05:30,1214.53425,CROSS_DOWN,-1896.2255999999131
LONG,2023-01-03 13:04:00+05:30,1217.1659499999998,574,2023-01-03 13:07:00+05:30,1214.53425,CROSS_DOWN,-1803.605799999948
LONG,2023-01-03 13:08:00+05:30,1216.5152999999998,573,2023-01-03 13:11:00+05:30,1214.0846999999999,CROSS_DOWN,-1685.2137999999502
LONG,2023-01-03 13:12:00+05:30,1217.0158,571,2023-01-03 13:15:00+05:30,1214.9838,CROSS_DOWN,-1452.0619999999576
LONG,2023-01-03 13:16:00+05:30,1217.0158,570,2023-01-03 13:19:00+05:30,1214.53425,CROSS_DOWN,-1705.773499999983
LONG,2023-01-03 13:20:00+05:30,1216.5152999999998,569,2023-01-03 13:23:00+05:30,1214.2845,CROSS_DOWN,-1560.1251999998963
LONG,2023-01-03 13:24:00+05:30,1216.6154,568,2023-01-03 13:27:00+05:30,1214.3844,CROSS_DOWN,-1557.5979999999968
LONG,2023-01-03 13:28:00+05:30,1216.86565,566,2023-01-03 13:31:00+05:30,1216.13265,CROSS_DOWN,-704.7079999999701
LONG,2023-01-03 13:32:00+05:30,1218.4171999999999,565,2023-01-03 13:35:00+05:30,1215.3834,CROSS_DOWN,-2003.4369999999597
LONG,2023-01-03 13:36:00+05:30,1218.46725,563,2023-01-03 13:39:00+05:30,1215.13365,CROSS_DOWN,-2165.2567999999624
LONG,2023-01-03 13:40:00+05:30,1217.7164999999998,562,2023-01-03 13:43:00+05:30,1214.3844,CROSS_DOWN,-2160.5001999999186
LONG,2023-01-03 13:44:00+05:30,1218.1169,560,2023-01-03 13:47:00+05:30,1214.9838,CROSS_DOWN,-2041.6660000000072
LONG,2023-01-03 13:48:00+05:30,1217.5162999999998,558,2023-01-03 13:51:00+05:30,1215.43335,CROSS_DOWN,-1448.5960999998633
LONG,2023-01-03 13:52:00+05:30,1217.9167,557,2023-01-03 13:55:00+05:30,1215.4833,CROSS_DOWN,-1641.3137999999399
LONG,2023-01-03 13:56:00+05:30,1218.26705,556,2023-01-03 13:59:00+05:30,1216.23255,CROSS_DOWN,-1416.791999999989
LONG,2023-01-03 14:00:00+05:30,1217.9167,555,2023-01-03 14:03:00+05:30,1215.73305,CROSS_DOWN,-1497.0257499999684
LONG,2023-01-03 14:04:00+05:30,1218.46725,553,2023-01-03 14:07:00+05:30,1215.5832,CROSS_DOWN,-1879.1096499999383
LONG,2023-01-03 14:08:00+05:30,1218.2169999999999,552,2023-01-03 14:11:00+05:30,1215.2835,CROSS_DOWN,-1903.031999999927
LONG,2023-01-03 14:12:00+05:30,1217.216,551,2023-01-03 14:15:00+05:30,1214.5842,CROSS_DOWN,-1733.2917999999365
LONG,2023-01-03 14:16:00+05:30,1217.0158,549,2023-01-03 14:19:00+05:30,1215.2835,CROSS_DOWN,-1233.4526999999428
LONG,2023-01-03 14:20:00+05:30,1217.86665,548,2023-01-03 14:23:00+05:30,1216.0827,CROSS_DOWN,-1259.7446000000023
LONG,2023-01-03 14:24:00+05:30,1219.0678499999997,546,2023-01-03 14:26:00+05:30,1215.9828,CROSS_DOWN,-1965.7472999998267
LONG,2023-01-03 14:27:00+05:30,1218.4171999999999,545,2023-01-03 14:30:00+05:30,1216.0827,CROSS_DOWN,-1553.1824999999642
LONG,2023-01-03 14:31:00+05:30,1218.1169,544,2023-01-03 14:34:00+05:30,1216.0827,CROSS_DOWN,-1387.0448000000301
LONG,2023-01-03 14:35:00+05:30,1218.5172999999998,543,2023-01-03 14:38:00+05:30,1215.9828,CROSS_DOWN,-1656.2434999998657
LONG,2023-01-03 14:39:00+05:30,1218.4171999999999,541,2023-01-03 14:42:00+05:30,1217.83095,CROSS_DOWN,-596.5912499999115
SHORT,2023-01-03 14:43:00+05:30,1217.781,541,2023-01-03 14:46:00+05:30,1220.3190999999997,CROSS_UP,-1652.6020999998693
SHORT,2023-01-03 14:47:00+05:30,1217.781,540,2023-01-03 14:50:00+05:30,1220.2690499999999,CROSS_UP,-1622.6069999999622
SHORT,2023-01-03 14:51:00+05:30,1217.1316499999998,539,2023-01-03 14:54:00+05:30,1219.6184,CROSS_UP,-1618.8682500001382
SHORT,2023-01-03 14:55:00+05:30,1216.1826,538,2023-01-03 14:58:00+05:30,1219.3180999999997,CROSS_UP,-1964.8189999998053
SHORT,2023-01-03 14:59:00+05:30,1216.782,536,2023-01-03 15:02:00+05:30,1218.36715,CROSS_UP,-1126.7704000000604
SHORT,2023-01-03 15:03:00+05:30,1216.4823000000001,535,2023-01-03 15:06:00+05:30,1219.36815,CROSS_UP,-1820.6097499999419
SHORT,2023-01-03 15:07:00+05:30,1216.9318500000002,533,2023-01-03 15:10:00+05:30,1219.1179,CROSS_UP,-1441.0446499998911
SHORT,2023-01-03 15:11:00+05:30,1217.9808,532,2023-01-03 15:13:00+05:30,1221.0698499999999,CROSS_UP,-1919.0545999999017
SHORT,2023-01-03 15:14:00+05:30,1217.8808999999999,530,2023-01-03 15:17:00+05:30,1220.5193,CROSS_UP,-1673.1420000000248
SHORT,2023-01-03 15:18:00+05:30,1218.03075,529,2023-01-03 15:21:00+05:30,1220.7195,CROSS_UP,-1696.7487500000145
SHORT,2023-01-03 15:22:00+05:30,1217.781,527,2023-01-03 15:25:00+05:30,1219.8185999999998,CROSS_UP,-1347.2751999999389
SHORT,2023-01-03 15:26:00+05:30,1216.9818,527,2023-01-03 15:29:00+05:30,1219.4181999999998,CROSS_UP,-1557.312799999906
SHORT,2023-01-04 09:15:00+05:30,1216.73205,525,2023-01-04 09:18:00+05:30,1217.2660499999997,CROSS_UP,-552.7099999998167
LONG,2023-01-04 09:19:00+05:30,1216.7154999999998,525,2023-01-04 09:22:00+05:30,1214.5842,CROSS_DOWN,-1390.942499999886
