direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-04 13:03:00+05:30,1500.9494499999998,646,2023-01-04 13:09:00+05:30,1497.55095,CROSS_DOWN,-2583.7409999998613
SHORT,2023-01-04 13:21:00+05:30,1494.6538500000001,647,2023-01-04 13:27:00+05:30,1502.1506499999998,CROSS_UP,-5238.779599999784
SHORT,2023-01-04 14:45:00+05:30,1497.1014,642,2023-01-04 14:51:00+05:30,1496.9954999999998,CROSS_UP,-317.9621999998414
LONG,2023-01-05 10:33:00+05:30,1496.1946999999998,642,2023-01-05 10:39:00+05:30,1493.7048,CROSS_DOWN,-1983.805799999876
SHORT,2023-01-05 11:33:00+05:30,1491.7068000000002,643,2023-01-05 11:39:00+05:30,1493.5920999999998,CROSS_UP,-1597.5878999997994
LONG,2023-01-05 14:45:00+05:30,1475.9744999999998,649,2023-01-05 14:51:00+05:30,1472.6259,CROSS_DOWN,-2557.4413999998737
SHORT,2023-01-06 09:18:00+05:30,1464.18435,652,2023-01-06 09:24:00+05:30,1473.4719999999998,CROSS_UP,-6439.617799999843
LONG,2023-01-09 09:18:00+05:30,1461.2597999999998,649,2023-01-09 09:24:00+05:30,1460.0384999999999,CROSS_DOWN,-1173.8536999999535
SHORT,2023-01-09 13:06:00+05:30,1482.56595,639,2023-01-09 13:12:00+05:30,1485.2337499999999,CROSS_UP,-2085.9341999999633
LONG,2023-01-09 14:09:00+05:30,1486.485,636,2023-01-09 14:15:00+05:30,1484.56395,CROSS_DOWN,-1601.847799999951
SHORT,2023-01-09 15:00:00+05:30,1484.4141000000002,636,2023-01-09 15:06:00+05:30,1485.0835999999997,CROSS_UP,-805.7719999996923
SHORT,2023-01-09 15:09:00+05:30,1483.26525,636,2023-01-09 15:15:00+05:30,1486.1846999999998,CROSS_UP,-2236.580199999917
LONG,2023-01-10 12:12:00+05:30,1465.5640999999998,642,2023-01-10 12:18:00+05:30,1464.534,CROSS_DOWN,-1039.9541999998205
SHORT,2023-01-10 12:54:00+05:30,1460.9376000000002,643,2023-01-10 13:00:00+05:30,1467.466,CROSS_UP,-4576.331199999802
SHORT,2023-01-10 13:42:00+05:30,1460.538,640,2023-01-10 13:48:00+05:30,1463.6622,CROSS_UP,-2376.277999999983
LONG,2023-01-10 14:00:00+05:30,1468.4669999999999,635,2023-01-10 14:06:00+05:30,1468.0305,CROSS_DOWN,-652.9474999998706
SHORT,2023-01-11 11:27:00+05:30,1482.0165,629,2023-01-11 11:33:00+05:30,1482.5810999999997,CROSS_UP,-730.9133999998114
LONG,2023-01-12 09:21:00+05:30,1480.0285499999998,629,2023-01-12 09:27:00+05:30,1472.526,CROSS_DOWN,-5093.0639499998115
SHORT,2023-01-12 09:42:00+05:30,1458.4401,635,2023-01-12 09:48:00+05:30,1458.6571999999999,CROSS_UP,-511.47849999990206
LONG,2023-01-12 11:09:00+05:30,1463.9624999999999,632,2023-01-12 11:15:00+05:30,1463.0355,CROSS_DOWN,-958.9939999999414
LONG,2023-01-12 11:21:00+05:30,1466.465,631,2023-01-12 11:27:00+05:30,1462.98555,CROSS_DOWN,-2568.2429499998834
SHORT,2023-01-12 11:54:00+05:30,1458.09045,632,2023-01-12 12:00:00+05:30,1463.3618999999999,CROSS_UP,-3703.766399999974
LONG,2023-01-12 12:15:00+05:30,1473.5220499999998,623,2023-01-12 12:21:00+05:30,1470.4281,CROSS_DOWN,-2297.730849999827
SHORT,2023-01-12 13:33:00+05:30,1464.48405,626,2023-01-12 13:39:00+05:30,1468.8673999999999,CROSS_UP,-3114.4770999998977
LONG,2023-01-12 13:54:00+05:30,1476.1746999999998,618,2023-01-12 14:00:00+05:30,1472.6259,CROSS_DOWN,-2561.268399999877
SHORT,2023-01-12 14:57:00+05:30,1470.37815,619,2023-01-12 15:03:00+05:30,1481.63015,CROSS_UP,-7333.43799999997
SHORT,2023-01-13 09:36:00+05:30,1472.87565,613,2023-01-13 09:42:00+05:30,1470.4689999999998,CROSS_UP,1109.946450000078
LONG,2023-01-13 10:39:00+05:30,1481.1296499999999,610,2023-01-13 10:45:00+05:30,1478.52,CROSS_DOWN,-1957.0664999999233
SHORT,2023-01-13 14:36:00+05:30,1506.6918,599,2023-01-13 14:42:00+05:30,1511.9604499999998,CROSS_UP,-3521.4213499998514
LONG,2023-01-16 09:39:00+05:30,1514.513,593,2023-01-16 09:45:00+05:30,1512.486,CROSS_DOWN,-1565.410999999891
SHORT,2023-01-16 12:09:00+05:30,1516.482,592,2023-01-16 12:15:00+05:30,1519.66815,CROSS_UP,-2249.940799999999
LONG,2023-01-16 13:03:00+05:30,1524.0224999999998,587,2023-01-16 13:09:00+05:30,1521.42705,CROSS_DOWN,-1885.599149999883
SHORT,2023-01-16 14:00:00+05:30,1517.6808,588,2023-01-16 14:06:00+05:30,1521.0194999999999,CROSS_UP,-2325.015599999876
LONG,2023-01-16 14:57:00+05:30,1525.17365,584,2023-01-16 15:03:00+05:30,1523.2752,CROSS_DOWN,-1469.5047999999483
SHORT,2023-01-17 11:09:00+05:30,1532.3661000000002,580,2023-01-17 11:15:00+05:30,1534.7332,CROSS_UP,-1733.4579999998314
LONG,2023-01-17 11:45:00+05:30,1537.68615,577,2023-01-17 11:51:00+05:30,1534.71375,CROSS_DOWN,-2074.494800000062
SHORT,2023-01-17 12:30:00+05:30,1532.71575,578,2023-01-17 12:36:00+05:30,1536.0845499999998,CROSS_UP,-2306.7363999998483
LONG,2023-01-17 13:42:00+05:30,1537.7862499999999,574,2023-01-17 13:48:00+05:30,1534.71375,CROSS_DOWN,-2121.4149999999945
SHORT,2023-01-18 12:42:00+05:30,1544.454,570,2023-01-18 12:48:00+05:30,1548.0965499999998,CROSS_UP,-2433.8734999998865
LONG,2023-01-18 13:00:00+05:30,1549.3978499999998,567,2023-01-18 13:06:00+05:30,1546.452,CROSS_DOWN,-2026.6469499999073
SHORT,2023-01-18 14:39:00+05:30,1546.20225,567,2023-01-18 14:45:00+05:30,1549.1475999999998,CROSS_UP,-2026.3134499998496
LONG,2023-01-19 10:48:00+05:30,1537.2357,569,2023-01-19 10:54:00+05:30,1534.3641,CROSS_DOWN,-1988.960399999968
SHORT,2023-01-19 13:57:00+05:30,1542.40605,566,2023-01-19 14:03:00+05:30,1546.2447,CROSS_UP,-2527.7158999999524
LONG,2023-01-19 14:21:00+05:30,1547.7962499999999,562,2023-01-19 14:27:00+05:30,1541.6568,CROSS_DOWN,-3803.1708999999423
SHORT,2023-01-19 14:30:00+05:30,1542.90555,561,2023-01-19 14:36:00+05:30,1546.99545,CROSS_UP,-2646.863899999968
LONG,2023-01-20 10:30:00+05:30,1540.68915,560,2023-01-20 10:36:00+05:30,1535.21325,CROSS_DOWN,-3416.9139999999497
SHORT,2023-01-20 11:18:00+05:30,1534.464,561,2023-01-20 11:24:00+05:30,1538.5369999999998,CROSS_UP,-2635.702999999925
LONG,2023-01-20 13:03:00+05:30,1536.2347,558,2023-01-20 13:09:00+05:30,1531.9665,CROSS_DOWN,-2730.305599999988
SHORT,2023-01-20 13:39:00+05:30,1530.0683999999999,559,2023-01-20 13:45:00+05:30,1531.0294999999999,CROSS_UP,-885.9448999999931
LONG,2023-01-23 09:18:00+05:30,1532.5309999999997,557,2023-01-23 09:24:00+05:30,1531.61685,CROSS_DOWN,-857.0915499997819
SHORT,2023-01-23 14:57:00+05:30,1543.70475,553,2023-01-23 15:03:00+05:30,1550.0484999999999,CROSS_UP,-3856.4037499998744
LONG,2023-01-23 15:15:00+05:30,1549.2977499999997,548,2023-01-23 15:21:00+05:30,1547.00145,CROSS_DOWN,-1604.452399999861
LONG,2023-01-24 09:18:00+05:30,1564.5629999999999,542,2023-01-24 09:24:00+05:30,1566.432,CROSS_DOWN,666.6280000000769
SHORT,2023-01-24 12:03:00+05:30,1558.8396,544,2023-01-24 12:09:00+05:30,1561.8602999999998,CROSS_UP,-1989.4507999998943
LONG,2023-01-24 13:12:00+05:30,1564.9133499999998,541,2023-01-24 13:18:00+05:30,1558.78965,CROSS_DOWN,-3657.571699999931
SHORT,2023-01-24 13:27:00+05:30,1556.69175,541,2023-01-24 13:33:00+05:30,1559.6580999999996,CROSS_UP,-1948.925349999834
LONG,2023-01-25 11:06:00+05:30,1547.7461999999998,543,2023-01-25 11:12:00+05:30,1546.452,CROSS_DOWN,-1045.9605999999017
SHORT,2023-01-25 11:39:00+05:30,1543.5548999999999,544,2023-01-25 11:45:00+05:30,1545.8442999999997,CROSS_UP,-1588.6635999999385
SHORT,2023-01-25 13:21:00+05:30,1546.90155,542,2023-01-25 13:27:00+05:30,1550.0484999999999,CROSS_UP,-2048.46689999991
LONG,2023-01-25 13:33:00+05:30,1551.8002499999998,539,2023-01-25 13:39:00+05:30,1546.7517,CROSS_DOWN,-3062.3884499998653
LONG,2023-01-25 13:51:00+05:30,1549.0975499999997,538,2023-01-25 13:57:00+05:30,1541.7567,CROSS_DOWN,-4289.177299999902
LONG,2023-01-25 14:21:00+05:30,1550.29875,534,2023-01-25 14:27:00+05:30,1543.9545,CROSS_DOWN,-3725.849499999933
SHORT,2023-01-25 14:30:00+05:30,1543.2552,534,2023-01-25 14:36:00+05:30,1546.4449,CROSS_UP,-2041.069799999948
LONG,2023-01-27 09:27:00+05:30,1547.5459999999998,532,2023-01-27 09:33:00+05:30,1543.50495,CROSS_DOWN,-2486.588599999901
SHORT,2023-01-27 09:54:00+05:30,1542.20625,532,2023-01-27 10:00:00+05:30,1545.0434999999998,CROSS_UP,-1845.8969999999003
LONG,2023-01-27 15:09:00+05:30,1523.3217999999997,537,2023-01-27 15:15:00+05:30,1517.3811,CROSS_DOWN,-3524.7558999998128
SHORT,2023-01-30 12:54:00+05:30,1529.61885,533,2023-01-30 13:00:00+05:30,1531.68015,CROSS_UP,-1433.3028999999183
LONG,2023-01-30 13:33:00+05:30,1539.7882499999998,528,2023-01-30 13:39:00+05:30,1536.91155,CROSS_DOWN,-1852.2075999998947
SHORT,2023-01-30 14:45:00+05:30,1532.51595,530,2023-01-30 14:51:00+05:30,1535.7341999999999,CROSS_UP,-2039.252499999946
LONG,2023-01-30 15:06:00+05:30,1540.0384999999999,526,2023-01-30 15:12:00+05:30,1537.9605,CROSS_DOWN,-1425.4279999999867
SHORT,2023-01-31 09:24:00+05:30,1521.477,531,2023-01-31 09:30:00+05:30,1518.0665499999998,CROSS_UP,1479.1289500001647
LONG,2023-01-31 11:45:00+05:30,1521.46995,532,2023-01-31 11:51:00+05:30,1519.62885,CROSS_DOWN,-1311.6651999999306
SHORT,2023-01-31 12:24:00+05:30,1516.6818,533,2023-01-31 12:30:00+05:30,1520.9694499999998,CROSS_UP,-2617.587449999871
LONG,2023-01-31 12:45:00+05:30,1522.2206999999999,529,2023-01-31 12:51:00+05:30,1518.1803,CROSS_DOWN,-2467.7715999999273
SHORT,2023-01-31 13:00:00+05:30,1518.72975,529,2023-01-31 13:06:00+05:30,1521.4198999999999,CROSS_UP,-1753.5493499999488
SHORT,2023-01-31 14:21:00+05:30,1518.92955,528,2023-01-31 14:27:00+05:30,1523.8723499999996,CROSS_UP,-2939.8383999997777
LONG,2023-01-31 14:45:00+05:30,1527.0755499999998,523,2023-01-31 14:51:00+05:30,1528.1703,CROSS_DOWN,243.70425000010653
SHORT,2023-02-01 13:33:00+05:30,1540.1583,519,2023-02-01 13:39:00+05:30,1540.68915,CROSS_UP,-604.4611499999342
LONG,2023-02-01 15:06:00+05:30,1555.4539,513,2023-02-01 15:12:00+05:30,1551.3471000000002,CROSS_DOWN,-2434.618399999894
SHORT,2023-02-02 12:30:00+05:30,1573.0254,506,2023-02-02 12:36:00+05:30,1573.5219499999998,CROSS_UP,-579.0042999999205
LONG,2023-02-02 14:00:00+05:30,1579.32775,503,2023-02-02 14:06:00+05:30,1574.67375,CROSS_DOWN,-2667.481999999998
SHORT,2023-02-03 09:33:00+05:30,1573.6248,504,2023-02-03 09:39:00+05:30,1582.6310499999997,CROSS_UP,-4866.179999999839
LONG,2023-02-03 09:48:00+05:30,1588.9373499999997,496,2023-02-03 09:54:00+05:30,1586.0123999999998,CROSS_DOWN,-1775.3251999999272
SHORT,2023-02-03 15:00:00+05:30,1598.35005,492,2023-02-03 15:06:00+05:30,1602.2005999999997,CROSS_UP,-2218.9505999998314
SHORT,2023-02-03 15:24:00+05:30,1596.1023,491,2023-02-03 15:27:00+05:30,1597.2456499999998,EOD,-884.8348499999153
LONG,2023-02-06 13:06:00+05:30,1570.2686999999999,498,2023-02-06 13:12:00+05:30,1565.4829499999998,CROSS_DOWN,-2705.4335000000037
SHORT,2023-02-06 13:57:00+05:30,1565.1333,498,2023-02-06 14:03:00+05:30,1571.8202499999998,CROSS_UP,-3652.231099999899
LONG,2023-02-06 14:06:00+05:30,1572.8212499999997,494,2023-02-06 14:12:00+05:30,1570.17825,CROSS_DOWN,-1626.321999999902
SHORT,2023-02-06 15:21:00+05:30,1567.1313,494,2023-02-06 15:27:00+05:30,1566.5649999999998,CROSS_UP,-40.287799999909595
LONG,2023-02-07 09:24:00+05:30,1575.1235499999998,492,2023-02-07 09:30:00+05:30,1569.5288999999998,CROSS_DOWN,-3072.117800000001
SHORT,2023-02-07 09:39:00+05:30,1568.6298,492,2023-02-07 09:45:00+05:30,1570.3687999999997,CROSS_UP,-1174.8579999999042
LONG,2023-02-07 10:45:00+05:30,1571.3697999999997,490,2023-02-07 10:51:00+05:30,1569.5288999999998,CROSS_DOWN,-1220.3609999999605
SHORT,2023-02-07 12:18:00+05:30,1567.18125,491,2023-02-07 12:24:00+05:30,1569.6180499999998,CROSS_UP,-1514.958799999863
LONG,2023-02-07 14:09:00+05:30,1567.9163499999997,490,2023-02-07 14:15:00+05:30,1567.6308000000001,CROSS_DOWN,-457.8594999998054
SHORT,2023-02-07 15:12:00+05:30,1559.18925,492,2023-02-07 15:18:00+05:30,1561.1095499999997,CROSS_UP,-1262.427599999887
LONG,2023-02-08 09:18:00+05:30,1582.6310499999997,484,2023-02-08 09:24:00+05:30,1578.42,CROSS_DOWN,-2354.738199999835
SHORT,2023-02-08 13:45:00+05:30,1597.15125,478,2023-02-08 13:51:00+05:30,1600.9994,CROSS_UP,-2155.8157000000156
LONG,2023-02-08 13:54:00+05:30,1601.5499499999999,475,2023-02-08 14:00:00+05:30,1598.3001000000002,CROSS_DOWN,-1858.558749999856
SHORT,2023-02-08 14:06:00+05:30,1592.5058999999999,477,2023-02-08 14:12:00+05:30,1598.3967999999998,CROSS_UP,-3125.06929999994
LONG,2023-02-09 09:33:00+05:30,1594.8932999999997,474,2023-02-09 09:39:00+05:30,1592.35605,CROSS_DOWN,-1515.966499999825
LONG,2023-02-09 10:39:00+05:30,1594.8932999999997,473,2023-02-09 10:45:00+05:30,1593.3550500000001,CROSS_DOWN,-1040.472249999814
SHORT,2023-02-09 12:57:00+05:30,1597.5009,472,2023-02-09 13:03:00+05:30,1601.6,CROSS_UP,-2247.8551999999563
LONG,2023-02-09 13:30:00+05:30,1603.05145,469,2023-02-09 13:36:00+05:30,1601.2971,CROSS_DOWN,-1134.7401499999678
SHORT,2023-02-10 09:24:00+05:30,1598.4,470,2023-02-10 09:30:00+05:30,1602.25065,CROSS_UP,-2121.905499999934
LONG,2023-02-10 10:33:00+05:30,1609.2075999999997,465,2023-02-10 10:39:00+05:30,1607.94045,CROSS_DOWN,-899.9947499998484
SHORT,2023-02-10 12:12:00+05:30,1608.9894,465,2023-02-10 12:18:00+05:30,1612.3106999999998,CROSS_UP,-1855.4044999999244
LONG,2023-02-10 14:06:00+05:30,1611.4097999999997,463,2023-02-10 14:12:00+05:30,1606.2421499999998,CROSS_DOWN,-2702.0919499999386
SHORT,2023-02-10 14:18:00+05:30,1606.14225,463,2023-02-10 14:24:00+05:30,1609.2075999999997,CROSS_UP,-1728.6470499998268
LONG,2023-02-10 15:09:00+05:30,1611.05945,460,2023-02-10 15:15:00+05:30,1607.64075,CROSS_DOWN,-1880.5519999999744
SHORT,2023-02-13 09:18:00+05:30,1589.05935,465,2023-02-13 09:24:00+05:30,1588.8872999999999,CROSS_UP,-227.62674999994113
LONG,2023-02-13 13:21:00+05:30,1570.1685999999997,471,2023-02-13 13:27:00+05:30,1566.58185,CROSS_DOWN,-1996.7292499998637
LONG,2023-02-13 14:39:00+05:30,1572.7712,469,2023-02-13 14:45:00+05:30,1570.47795,CROSS_DOWN,-1382.4042499999737
SHORT,2023-02-13 15:12:00+05:30,1565.433,470,2023-02-13 15:18:00+05:30,1568.5669999999998,CROSS_UP,-1779.5899999999
LONG,2023-02-14 09:18:00+05:30,1589.33775,462,2023-02-14 09:24:00+05:30,1588.2601499999998,CROSS_DOWN,-803.7112000000346
SHORT,2023-02-14 11:57:00+05:30,1589.1093,461,2023-02-14 12:03:00+05:30,1593.7421499999998,CROSS_UP,-2441.2838499998784
LONG,2023-02-14 12:15:00+05:30,1595.6440499999999,458,2023-02-14 12:21:00+05:30,1592.45595,CROSS_DOWN,-1764.5097999999311
SHORT,2023-02-14 13:36:00+05:30,1591.407,458,2023-02-14 13:42:00+05:30,1595.1435499999998,CROSS_UP,-2015.5398999999322
LONG,2023-02-14 15:06:00+05:30,1594.1425499999998,456,2023-02-14 15:12:00+05:30,1591.3071,CROSS_DOWN,-1596.0051999999132
SHORT,2023-02-15 09:18:00+05:30,1581.2172,459,2023-02-15 09:24:00+05:30,1582.1305499999999,CROSS_UP,-722.2576499999125
LONG,2023-02-15 10:21:00+05:30,1590.5889999999997,456,2023-02-15 10:27:00+05:30,1585.413,CROSS_DOWN,-2662.415999999865
SHORT,2023-02-15 12:03:00+05:30,1585.76265,455,2023-02-15 12:09:00+05:30,1588.33675,CROSS_UP,-1472.7955000000202
LONG,2023-02-15 12:36:00+05:30,1591.7401499999999,453,2023-02-15 12:42:00+05:30,1589.9085,CROSS_DOWN,-1130.837449999934
SHORT,2023-02-16 10:57:00+05:30,1605.4929,448,2023-02-16 11:03:00+05:30,1609.7080999999998,CROSS_UP,-2189.2395999999408
SHORT,2023-02-16 11:45:00+05:30,1604.4439499999999,447,2023-02-16 11:51:00+05:30,1607.6059999999998,CROSS_UP,-1713.5063499999592
LONG,2023-02-16 13:12:00+05:30,1612.0104,444,2023-02-16 13:18:00+05:30,1608.43995,CROSS_DOWN,-1884.289799999972
SHORT,2023-02-16 14:57:00+05:30,1604.6937,445,2023-02-16 15:03:00+05:30,1605.3537499999998,CROSS_UP,-592.622249999879
LONG,2023-02-17 11:39:00+05:30,1592.9413499999998,448,2023-02-17 11:45:00+05:30,1590.2082,CROSS_DOWN,-1522.8211999999085
SHORT,2023-02-17 12:15:00+05:30,1585.96245,449,2023-02-17 12:21:00+05:30,1590.8892999999998,CROSS_UP,-2510.485649999924
LONG,2023-02-17 12:36:00+05:30,1591.6400499999997,445,2023-02-17 12:42:00+05:30,1588.36005,CROSS_DOWN,-1756.0199999998867
SHORT,2023-02-17 13:33:00+05:30,1585.6128,446,2023-02-17 13:39:00+05:30,1588.0364499999998,CROSS_UP,-1377.4678999998773
LONG,2023-02-17 15:12:00+05:30,1583.4819,446,2023-02-17 15:18:00+05:30,1580.16825,CROSS_DOWN,-1773.5779000000232
LONG,2023-02-20 09:15:00+05:30,1586.2847,444,2023-02-20 09:21:00+05:30,1585.0633500000001,CROSS_DOWN,-837.5593999999121
SHORT,2023-02-20 11:33:00+05:30,1593.95445,441,2023-02-20 11:39:00+05:30,1598.5969999999998,CROSS_UP,-2342.4545499999126
LONG,2023-02-20 12:54:00+05:30,1597.6960999999997,439,2023-02-20 13:00:00+05:30,1595.15325,CROSS_DOWN,-1410.4011499998196
SHORT,2023-02-20 13:42:00+05:30,1590.25815,440,2023-02-20 13:48:00+05:30,1593.0914999999998,CROSS_UP,-1540.5739999999482
LONG,2023-02-20 14:48:00+05:30,1593.4418499999997,438,2023-02-20 14:54:00+05:30,1588.16025,CROSS_DOWN,-2605.8607999999117
SHORT,2023-02-20 14:57:00+05:30,1588.75965,438,2023-02-20 15:03:00+05:30,1589.73815,CROSS_UP,-721.0729999999737
LONG,2023-02-20 15:12:00+05:30,1594.8932999999997,436,2023-02-20 15:18:00+05:30,1590.5078999999998,CROSS_DOWN,-2203.7743999999525
SHORT,2023-02-21 09:42:00+05:30,1586.6118000000001,436,2023-02-21 09:48:00+05:30,1587.9864,CROSS_UP,-890.3755999999447
LONG,2023-02-21 13:09:00+05:30,1588.33675,435,2023-02-21 13:15:00+05:30,1585.4629499999999,CROSS_DOWN,-1540.463000000032
SHORT,2023-02-21 14:24:00+05:30,1579.9684499999998,437,2023-02-21 14:30:00+05:30,1582.7812,CROSS_UP,-1519.8017500000224
LONG,2023-02-22 11:12:00+05:30,1572.0704999999998,438,2023-02-22 11:18:00+05:30,1567.68075,CROSS_DOWN,-2212.050499999922
SHORT,2023-02-22 12:06:00+05:30,1566.7317,438,2023-02-22 12:15:00+05:30,1571.4698999999998,CROSS_UP,-2364.531599999903
SHORT,2023-02-22 12:42:00+05:30,1565.58285,437,2023-02-22 12:48:00+05:30,1567.3157499999998,CROSS_UP,-1045.6572999998887
LONG,2023-02-22 15:09:00+05:30,1563.8622999999998,437,2023-02-22 15:15:00+05:30,1560.78765,CROSS_DOWN,-1631.302049999909
SHORT,2023-02-23 09:24:00+05:30,1553.445,439,2023-02-23 09:30:00+05:30,1554.3027499999998,CROSS_UP,-664.1422499999545
LONG,2023-02-23 10:06:00+05:30,1565.4639,435,2023-02-23 10:12:00+05:30,1561.0374,CROSS_DOWN,-2212.187500000014
SHORT,2023-02-23 10:36:00+05:30,1556.89155,436,2023-02-23 10:42:00+05:30,1560.9594,CROSS_UP,-2060.1425999999597
LONG,2023-02-23 11:06:00+05:30,1562.21065,433,2023-02-23 11:12:00+05:30,1558.9395,CROSS_DOWN,-1701.6179500000148
SHORT,2023-02-23 11:48:00+05:30,1557.441,433,2023-02-23 11:54:00+05:30,1560.6090499999998,CROSS_UP,-1656.7356499998987
LONG,2023-02-23 13:12:00+05:30,1561.50995,431,2023-02-23 13:18:00+05:30,1558.48995,CROSS_DOWN,-1585.6499999999924
SHORT,2023-02-23 13:48:00+05:30,1556.4919499999999,431,2023-02-23 13:54:00+05:30,1557.5559999999998,CROSS_UP,-742.2755499999793
LONG,2023-02-24 09:21:00+05:30,1565.3637999999999,428,2023-02-24 09:27:00+05:30,1562.9355,CROSS_DOWN,-1322.352399999918
SHORT,2023-02-24 10:18:00+05:30,1554.49395,431,2023-02-24 10:24:00+05:30,1557.7561999999998,CROSS_UP,-1689.4597499998995
LONG,2023-02-24 13:54:00+05:30,1553.2516999999998,430,2023-02-24 14:00:00+05:30,1549.9485,CROSS_DOWN,-1702.5659999999284
SHORT,2023-02-24 14:15:00+05:30,1546.00245,431,2023-02-24 14:21:00+05:30,1549.9484,CROSS_UP,-1982.8644500000166
LONG,2023-02-24 14:39:00+05:30,1553.0514999999998,427,2023-02-24 14:45:00+05:30,1548.1003500000002,CROSS_DOWN,-2394.4710499998473
SHORT,2023-02-24 15:21:00+05:30,1547.60085,427,2023-02-24 15:27:00+05:30,1549.5479999999998,CROSS_UP,-1111.6030499998878
LONG,2023-02-27 11:42:00+05:30,1512.0104999999999,437,2023-02-27 11:48:00+05:30,1509.03945,CROSS_DOWN,-1578.0588499999462
SHORT,2023-02-27 12:57:00+05:30,1507.6908,437,2023-02-27 13:03:00+05:30,1507.0054999999998,CROSS_UP,20.086100000141982
LONG,2023-02-27 14:45:00+05:30,1508.5069999999998,437,2023-02-27 14:51:00+05:30,1505.7927,CROSS_DOWN,-1465.3590999999417
SHORT,2023-02-28 10:12:00+05:30,1508.6898,436,2023-02-28 10:18:00+05:30,1510.1586499999999,CROSS_UP,-919.50859999989
LONG,2023-02-28 12:00:00+05:30,1510.5089999999998,435,2023-02-28 12:06:00+05:30,1507.64085,CROSS_DOWN,-1526.075249999907
SHORT,2023-02-28 12:45:00+05:30,1503.5948999999998,436,2023-02-28 12:51:00+05:30,1502.5009999999997,CROSS_UP,198.72040000003312
LONG,2023-03-01 09:18:00+05:30,1492.24075,439,2023-03-01 09:24:00+05:30,1489.509,CROSS_DOWN,-1476.9782499999649
SHORT,2023-03-01 10:03:00+05:30,1487.511,439,2023-03-01 10:09:00+05:30,1489.9885,CROSS_UP,-1365.052499999984
LONG,2023-03-01 10:33:00+05:30,1492.0405499999997,437,2023-03-01 10:39:00+05:30,1491.1573500000002,CROSS_DOWN,-662.858399999796
SHORT,2023-03-01 13:27:00+05:30,1495.6028999999999,436,2023-03-01 13:33:00+05:30,1497.2457499999998,CROSS_UP,-993.3525999999796
SHORT,2023-03-01 14:06:00+05:30,1493.2053,436,2023-03-01 14:12:00+05:30,1497.0955999999996,CROSS_UP,-1972.9407999998125
LONG,2023-03-01 14:36:00+05:30,1498.6971999999998,433,2023-03-01 14:42:00+05:30,1496.502,CROSS_DOWN,-1226.1715999999508
SHORT,2023-03-01 15:18:00+05:30,1494.7038,433,2023-03-01 15:24:00+05:30,1497.74625,CROSS_UP,-1592.780849999964
LONG,2023-03-02 11:30:00+05:30,1476.92545,437,2023-03-02 11:36:00+05:30,1474.524,CROSS_DOWN,-1323.8036500000296
SHORT,2023-03-02 12:27:00+05:30,1473.77475,437,2023-03-02 12:33:00+05:30,1476.0245499999999,CROSS_UP,-1257.4225999999226
LONG,2023-03-02 14:30:00+05:30,1474.3228499999998,436,2023-03-02 14:36:00+05:30,1471.0275,CROSS_DOWN,-1710.122599999944
SHORT,2023-03-02 14:51:00+05:30,1471.97655,436,2023-03-02 14:57:00+05:30,1474.4729999999997,CROSS_UP,-1361.9121999998433
SHORT,2023-03-02 15:21:00+05:30,1470.1283999999998,436,2023-03-02 15:27:00+05:30,1473.3718999999999,CROSS_UP,-1687.3660000000175
