direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-02-27 11:48:00+05:30,1132.8317,725,2023-02-27 11:50:00+05:30,1130.6681999999998,CROSS_DOWN,-1904.7575000000818
SHORT,2023-02-27 12:16:00+05:30,1125.5733,728,2023-02-27 12:18:00+05:30,1127.4262999999999,CROSS_UP,-1685.083999999882
LONG,2023-02-27 15:24:00+05:30,1131.6305,723,2023-02-27 15:26:00+05:30,1127.92095,CROSS_DOWN,-3016.794650000026
SHORT,2023-02-28 09:54:00+05:30,1123.4753999999998,726,2023-02-28 09:56:00+05:30,1123.5224,CROSS_UP,-368.80200000018357
LONG,2023-03-01 09:48:00+05:30,1115.3642499999999,731,2023-03-01 09:50:00+05:30,1111.9868999999999,CROSS_DOWN,-2802.702849999984
SHORT,2023-03-01 12:38:00+05:30,1110.5883000000001,731,2023-03-01 12:40:00+05:30,1112.2110999999998,CROSS_UP,-1519.676799999739
LONG,2023-03-01 13:03:00+05:30,1115.7145999999998,726,2023-03-01 13:05:00+05:30,1112.7861,CROSS_DOWN,-2458.1709999998243
SHORT,2023-03-02 09:58:00+05:30,1111.1877,727,2023-03-02 10:00:00+05:30,1115.0139,CROSS_UP,-3113.7473999999797
LONG,2023-03-02 11:55:00+05:30,1115.9147999999998,721,2023-03-02 11:57:00+05:30,1113.5853,CROSS_DOWN,-2009.8594999998743
SHORT,2023-03-02 13:17:00+05:30,1110.888,723,2023-03-02 13:19:00+05:30,1113.7125999999998,CROSS_UP,-2372.605799999941
LONG,2023-03-03 09:25:00+05:30,1126.0249,711,2023-03-03 09:27:00+05:30,1125.42345,CROSS_DOWN,-756.880949999919
SHORT,2023-03-06 14:49:00+05:30,1150.2486000000001,695,2023-03-06 14:51:00+05:30,1151.9507999999998,CROSS_UP,-1512.0689999998058
LONG,2023-03-08 13:03:00+05:30,1148.2470999999998,695,2023-03-08 13:05:00+05:30,1145.853,CROSS_DOWN,-1991.8894999998283
SHORT,2023-03-09 09:34:00+05:30,1140.0588,699,2023-03-09 09:36:00+05:30,1142.1409999999998,CROSS_UP,-1783.617799999881
LONG,2023-03-10 15:22:00+05:30,1109.1580499999998,716,2023-03-10 15:24:00+05:30,1106.94195,CROSS_DOWN,-1913.3675999999066
SHORT,2023-03-13 11:40:00+05:30,1106.04285,717,2023-03-13 11:42:00+05:30,1108.8076999999998,CROSS_UP,-2309.237449999854
LONG,2023-03-14 10:04:00+05:30,1094.4934,722,2023-03-14 10:06:00+05:30,1092.5064,CROSS_DOWN,-1759.914000000058
SHORT,2023-03-14 10:30:00+05:30,1089.15975,724,2023-03-14 10:32:00+05:30,1090.2892,CROSS_UP,-1142.901799999932
LONG,2023-03-14 11:24:00+05:30,1091.09,722,2023-03-14 11:26:00+05:30,1090.3086,CROSS_DOWN,-888.8607999998907
SHORT,2023-03-14 11:42:00+05:30,1088.3106,723,2023-03-14 11:44:00+05:30,1091.7907,CROSS_UP,-2840.8122999999955
LONG,2023-03-14 12:59:00+05:30,1090.089,719,2023-03-14 13:01:00+05:30,1088.66025,CROSS_DOWN,-1350.4212500000262
SHORT,2023-03-14 13:14:00+05:30,1086.1128,720,2023-03-14 13:16:00+05:30,1086.7857,CROSS_UP,-807.3379999998556
LONG,2023-03-15 09:34:00+05:30,1091.09,716,2023-03-15 09:36:00+05:30,1087.5113999999999,CROSS_DOWN,-2884.0876000000367
SHORT,2023-03-15 10:20:00+05:30,1083.7151999999999,719,2023-03-15 10:22:00+05:30,1086.2852,CROSS_UP,-2169.7800000001175
LONG,2023-03-16 11:04:00+05:30,1071.3702999999998,725,2023-03-16 11:06:00+05:30,1070.5284,CROSS_DOWN,-931.1674999999245
SHORT,2023-03-16 13:12:00+05:30,1065.1338,728,2023-03-16 13:14:00+05:30,1069.1180499999998,CROSS_UP,-3221.2139999998158
LONG,2023-03-16 13:15:00+05:30,1068.4674,723,2023-03-16 13:17:00+05:30,1065.8830500000001,CROSS_DOWN,-2187.4250499998975
SHORT,2023-03-16 13:19:00+05:30,1064.934,723,2023-03-16 13:21:00+05:30,1067.3663,CROSS_UP,-2077.2428999999574
LONG,2023-03-16 13:34:00+05:30,1069.5684999999999,718,2023-03-16 13:36:00+05:30,1066.5323999999998,CROSS_DOWN,-2497.159800000024
SHORT,2023-03-16 13:46:00+05:30,1062.4365,721,2023-03-16 13:48:00+05:30,1064.4633999999999,CROSS_UP,-1778.6748999998856
LONG,2023-03-16 14:19:00+05:30,1070.6695999999997,713,2023-03-16 14:21:00+05:30,1068.5303999999999,CROSS_DOWN,-1841.0695999998904
SHORT,2023-03-16 15:09:00+05:30,1059.18975,719,2023-03-16 15:11:00+05:30,1061.6105499999999,CROSS_UP,-2056.285199999908
LONG,2023-03-17 09:50:00+05:30,1067.21615,712,2023-03-17 09:52:00+05:30,1067.1318,CROSS_DOWN,-375.04719999989925
SHORT,2023-03-17 10:23:00+05:30,1064.7341999999999,713,2023-03-17 10:25:00+05:30,1066.1650999999997,CROSS_UP,-1335.0616999998842
LONG,2023-03-17 14:06:00+05:30,1065.6645999999998,711,2023-03-17 14:08:00+05:30,1063.5354,CROSS_DOWN,-1827.681199999897
SHORT,2023-03-20 09:20:00+05:30,1049.6493,721,2023-03-20 09:22:00+05:30,1050.5494999999999,CROSS_UP,-963.0241999998655
LONG,2023-03-20 14:36:00+05:30,1047.4964499999999,721,2023-03-20 14:38:00+05:30,1045.5534,CROSS_DOWN,-1713.929049999897
SHORT,2023-03-21 13:54:00+05:30,1077.921,699,2023-03-21 13:56:00+05:30,1079.5784999999998,CROSS_UP,-1471.43249999986
LONG,2023-03-21 14:38:00+05:30,1079.2782,697,2023-03-21 14:40:00+05:30,1077.4215,CROSS_DOWN,-1606.0899000000322
SHORT,2023-03-22 14:41:00+05:30,1084.1148,692,2023-03-22 14:43:00+05:30,1083.23215,CROSS_UP,299.2238000000085
LONG,2023-03-23 12:23:00+05:30,1073.4723999999999,700,2023-03-23 12:25:00+05:30,1072.926,CROSS_DOWN,-694.4099999999642
SHORT,2023-03-23 12:46:00+05:30,1074.4245,698,2023-03-23 12:48:00+05:30,1076.8757999999998,CROSS_UP,-2022.637399999804
LONG,2023-03-23 13:09:00+05:30,1077.5765,694,2023-03-23 13:11:00+05:30,1076.0229,CROSS_DOWN,-1388.6683999999725
SHORT,2023-03-23 14:24:00+05:30,1072.87605,696,2023-03-23 14:26:00+05:30,1074.6235499999998,CROSS_UP,-1526.7199999998038
LONG,2023-03-24 12:30:00+05:30,1064.1630999999998,700,2023-03-24 12:32:00+05:30,1061.7372,CROSS_DOWN,-2007.38999999981
SHORT,2023-03-24 13:55:00+05:30,1058.89005,702,2023-03-24 13:57:00+05:30,1060.6595999999997,CROSS_UP,-1551.494099999827
LONG,2023-03-27 10:08:00+05:30,1064.3632999999998,697,2023-03-27 10:10:00+05:30,1062.1368,CROSS_DOWN,-1860.1004999998327
SHORT,2023-03-27 15:23:00+05:30,1063.7351999999998,696,2023-03-27 15:25:00+05:30,1066.7156499999999,CROSS_UP,-2382.673200000013
LONG,2023-03-28 09:59:00+05:30,1069.71865,689,2023-03-28 10:01:00+05:30,1067.1318,CROSS_DOWN,-2088.7996499999404
SHORT,2023-03-28 10:11:00+05:30,1067.2317,689,2023-03-28 10:13:00+05:30,1069.6685999999997,CROSS_UP,-1985.5040999997905
LONG,2023-03-28 11:34:00+05:30,1073.072,683,2023-03-28 11:36:00+05:30,1071.8271000000002,CROSS_DOWN,-1155.5366999997873
SHORT,2023-03-28 12:48:00+05:30,1068.7302,685,2023-03-28 12:50:00+05:30,1071.52045,CROSS_UP,-2216.67125000001
LONG,2023-03-28 13:15:00+05:30,1073.32225,680,2023-03-28 13:17:00+05:30,1071.5274,CROSS_DOWN,-1524.597999999998
SHORT,2023-03-28 14:22:00+05:30,1067.6313,682,2023-03-28 14:24:00+05:30,1070.5694999999998,CROSS_UP,-2307.8123999998797
LONG,2023-03-29 13:23:00+05:30,1061.4604,684,2023-03-29 13:25:00+05:30,1059.5394,CROSS_DOWN,-1616.6840000000336
SHORT,2023-04-03 09:38:00+05:30,1106.4923999999999,655,2023-04-03 09:40:00+05:30,1108.0068999999999,CROSS_UP,-1294.6974999999989
LONG,2023-04-03 12:14:00+05:30,1109.6585499999999,652,2023-04-03 12:16:00+05:30,1107.3915,CROSS_DOWN,-1779.886599999952
SHORT,2023-04-03 14:16:00+05:30,1105.4933999999998,653,2023-04-03 14:18:00+05:30,1108.4573499999997,CROSS_UP,-2237.2193499998957
LONG,2023-04-03 14:48:00+05:30,1111.0099,647,2023-04-03 14:50:00+05:30,1108.1906999999999,CROSS_DOWN,-2124.042400000089
SHORT,2023-04-05 10:31:00+05:30,1106.2926,648,2023-04-05 10:33:00+05:30,1108.107,CROSS_UP,-1475.6711999999857
LONG,2023-04-05 13:12:00+05:30,1106.9057999999998,647,2023-04-05 13:14:00+05:30,1105.04385,CROSS_DOWN,-1503.9516499998392
SHORT,2023-04-06 14:03:00+05:30,1113.8350500000001,641,2023-04-06 14:05:00+05:30,1116.9157999999998,CROSS_UP,-2273.7307499997596
LONG,2023-04-06 14:57:00+05:30,1119.0179,636,2023-04-06 14:59:00+05:30,1116.882,CROSS_DOWN,-1656.0823999999952
SHORT,2023-04-10 09:23:00+05:30,1114.2846000000002,637,2023-04-10 09:25:00+05:30,1117.2160999999999,CROSS_UP,-2164.8554999998005
LONG,2023-04-10 10:01:00+05:30,1119.36825,633,2023-04-10 10:03:00+05:30,1117.4814,CROSS_DOWN,-1490.97605000006
SHORT,2023-04-10 10:52:00+05:30,1112.3865,635,2023-04-10 10:54:00+05:30,1114.9137999999998,CROSS_UP,-1901.1054999998355
LONG,2023-04-10 12:17:00+05:30,1117.9167999999997,630,2023-04-10 12:19:00+05:30,1115.5833,CROSS_DOWN,-1765.1049999998304
SHORT,2023-04-10 13:29:00+05:30,1113.885,631,2023-04-10 13:31:00+05:30,1116.3652499999998,CROSS_UP,-1860.0677499999001
LONG,2023-04-11 10:07:00+05:30,1116.26515,628,2023-04-11 10:09:00+05:30,1113.63525,CROSS_DOWN,-1945.3871999999415
SHORT,2023-04-11 12:34:00+05:30,1110.3885,630,2023-04-11 12:36:00+05:30,1112.4112999999998,CROSS_UP,-1568.2039999998321
LONG,2023-04-11 14:18:00+05:30,1113.36225,627,2023-04-11 14:20:00+05:30,1111.0378500000002,CROSS_DOWN,-1750.2187999998378
SHORT,2023-04-12 12:43:00+05:30,1117.1816999999999,623,2023-04-12 12:45:00+05:30,1119.0179,CROSS_UP,-1436.5326000001182
LONG,2023-04-12 12:52:00+05:30,1120.0689499999999,620,2023-04-12 12:54:00+05:30,1117.9809,CROSS_DOWN,-1586.1809999999002
SHORT,2023-04-12 14:29:00+05:30,1117.1816999999999,620,2023-04-12 14:31:00+05:30,1117.6164999999999,CROSS_UP,-560.9259999999973
LONG,2023-04-13 09:24:00+05:30,1126.3252,615,2023-04-13 09:26:00+05:30,1124.2746000000002,CROSS_DOWN,-1552.0889999998794
SHORT,2023-04-13 11:36:00+05:30,1119.6792,617,2023-04-13 11:38:00+05:30,1121.6204999999998,CROSS_UP,-1488.5520999998323
LONG,2023-04-13 15:03:00+05:30,1122.9217999999998,614,2023-04-13 15:05:00+05:30,1120.0788,CROSS_DOWN,-2035.3119999999062
SHORT,2023-04-17 13:39:00+05:30,1125.7231499999998,610,2023-04-17 13:41:00+05:30,1129.0279,CROSS_UP,-2305.2575000001466
LONG,2023-04-18 12:54:00+05:30,1116.4153,613,2023-04-18 12:56:00+05:30,1113.7851,CROSS_DOWN,-1900.2525999998968
SHORT,2023-04-18 13:57:00+05:30,1111.887,614,2023-04-18 13:59:00+05:30,1113.96285,CROSS_UP,-1562.4818999999668
LONG,2023-04-18 15:08:00+05:30,1116.3652499999998,610,2023-04-18 15:10:00+05:30,1114.5843,CROSS_DOWN,-1373.2794999999073
SHORT,2023-04-19 13:26:00+05:30,1118.0808,608,2023-04-19 13:28:00+05:30,1120.2190999999998,CROSS_UP,-1586.9663999999057
LONG,2023-04-19 15:22:00+05:30,1121.37025,605,2023-04-19 15:24:00+05:30,1118.2806,CROSS_DOWN,-2155.0182499999346
SHORT,2023-04-20 10:13:00+05:30,1115.7831,606,2023-04-20 10:15:00+05:30,1116.9658499999998,CROSS_UP,-1002.316499999827
LONG,2023-04-20 12:28:00+05:30,1118.2170999999998,604,2023-04-20 12:30:00+05:30,1115.5833,CROSS_DOWN,-1875.6051999999017
SHORT,2023-04-20 13:28:00+05:30,1113.2856000000002,605,2023-04-20 13:30:00+05:30,1115.4143,CROSS_UP,-1572.5334999998508
LONG,2023-04-20 14:54:00+05:30,1116.4153,602,2023-04-20 14:56:00+05:30,1114.1847,CROSS_DOWN,-1626.51119999992
SHORT,2023-04-21 10:49:00+05:30,1114.1847,601,2023-04-21 10:51:00+05:30,1116.76565,CROSS_UP,-1834.4609500000179
LONG,2023-04-21 11:40:00+05:30,1118.7175999999997,597,2023-04-21 11:42:00+05:30,1116.882,CROSS_DOWN,-1378.133199999796
SHORT,2023-04-21 12:12:00+05:30,1116.6322499999999,597,2023-04-21 12:14:00+05:30,1118.7175999999997,CROSS_UP,-1527.1939499999014
LONG,2023-04-21 13:37:00+05:30,1119.4182999999998,594,2023-04-21 13:39:00+05:30,1117.5813,CROSS_DOWN,-1372.4279999998585
SHORT,2023-04-24 11:44:00+05:30,1119.7791000000002,593,2023-04-24 11:46:00+05:30,1122.1209999999999,CROSS_UP,-1670.0766999998036
LONG,2023-04-24 13:30:00+05:30,1125.1740499999999,589,2023-04-24 13:32:00+05:30,1123.4753999999998,CROSS_DOWN,-1280.9948500000255
SHORT,2023-04-25 10:30:00+05:30,1122.7761,589,2023-04-25 10:32:00+05:30,1124.3732499999999,CROSS_UP,-1221.0713499998992
LONG,2023-04-25 13:24:00+05:30,1124.5734499999999,587,2023-04-25 13:26:00+05:30,1122.32655,CROSS_DOWN,-1598.420299999923
SHORT,2023-04-26 09:52:00+05:30,1122.2766000000001,587,2023-04-26 09:54:00+05:30,1125.7245999999998,CROSS_UP,-2303.4959999997873
LONG,2023-04-26 12:19:00+05:30,1129.1780499999998,581,2023-04-26 12:21:00+05:30,1126.9719,CROSS_DOWN,-1559.833149999856
SHORT,2023-04-26 13:40:00+05:30,1125.3735,582,2023-04-26 13:42:00+05:30,1127.57645,CROSS_UP,-1560.2469000000585
LONG,2023-04-27 09:28:00+05:30,1131.0299,577,2023-04-27 09:30:00+05:30,1127.52135,CROSS_DOWN,-2301.063350000008
SHORT,2023-04-27 12:15:00+05:30,1128.62025,576,2023-04-27 12:17:00+05:30,1130.7296,CROSS_UP,-1491.385599999971
LONG,2023-04-27 14:27:00+05:30,1131.1299999999999,574,2023-04-27 14:29:00+05:30,1128.6702,CROSS_DOWN,-1687.555199999919
LONG,2023-04-27 14:34:00+05:30,1131.38025,572,2023-04-27 14:36:00+05:30,1129.21965,CROSS_DOWN,-1510.8031999999607
SHORT,2023-05-02 14:58:00+05:30,1159.6391999999998,557,2023-05-02 15:00:00+05:30,1163.4623,CROSS_UP,-2404.4667000000377
LONG,2023-05-03 12:18:00+05:30,1156.7555999999997,556,2023-05-03 12:20:00+05:30,1154.1447,CROSS_DOWN,-1725.1203999998188
SHORT,2023-05-03 13:43:00+05:30,1152.9459,557,2023-05-03 13:45:00+05:30,1155.2540999999999,CROSS_UP,-1559.287399999968
LONG,2023-05-04 09:39:00+05:30,1158.6574999999998,553,2023-05-04 09:41:00+05:30,1155.6432,CROSS_DOWN,-1939.457899999901
SHORT,2023-05-05 11:37:00+05:30,1165.0338000000002,548,2023-05-05 11:39:00+05:30,1167.4162499999998,CROSS_UP,-1577.892599999785
