direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-20 14:35:00+05:30,1662.4359,547,2023-01-20 14:45:00+05:30,1668.667,CROSS_UP,-3776.3416999999836
LONG,2023-01-20 14:50:00+05:30,1667.8662,543,2023-01-20 15:00:00+05:30,1659.5388,CROSS_DOWN,-4886.888199999944
SHORT,2023-01-20 15:05:00+05:30,1658.6397,543,2023-01-20 15:15:00+05:30,1662.7110499999997,CROSS_UP,-2575.523049999843
LONG,2023-01-23 09:25:00+05:30,1677.6759999999997,535,2023-01-23 09:35:00+05:30,1680.318,CROSS_DOWN,1049.5200000001498
SHORT,2023-01-23 11:50:00+05:30,1673.27505,537,2023-01-23 12:00:00+05:30,1676.62495,CROSS_UP,-2162.916299999965
LONG,2023-01-23 14:00:00+05:30,1675.1734999999999,535,2023-01-23 14:10:00+05:30,1672.47585,CROSS_DOWN,-1805.9027499999142
SHORT,2023-01-23 14:50:00+05:30,1672.77555,535,2023-01-23 15:00:00+05:30,1675.82415,CROSS_UP,-1993.7309999999204
SHORT,2023-01-23 15:25:00+05:30,1670.2281,535,2023-01-24 09:20:00+05:30,1687.4857999999997,CROSS_UP,-9595.619499999817
SHORT,2023-01-24 13:55:00+05:30,1688.9094,523,2023-01-24 14:05:00+05:30,1692.7410499999999,CROSS_UP,-2362.6029499999236
LONG,2023-01-24 14:40:00+05:30,1693.5418499999996,520,2023-01-24 14:50:00+05:30,1692.7056,CROSS_DOWN,-792.3099999997967
SHORT,2023-01-25 09:20:00+05:30,1679.16915,524,2023-01-25 09:30:00+05:30,1677.3756999999998,CROSS_UP,582.5078000000633
LONG,2023-01-25 14:15:00+05:30,1656.80515,532,2023-01-25 14:25:00+05:30,1654.39395,CROSS_DOWN,-1640.2484000000043
SHORT,2023-01-25 14:40:00+05:30,1649.79855,533,2023-01-25 14:50:00+05:30,1652.80115,CROSS_UP,-1957.6158000000157
LONG,2023-01-27 12:00:00+05:30,1625.9242999999997,539,2023-01-27 12:10:00+05:30,1621.82655,CROSS_DOWN,-2564.137249999826
SHORT,2023-01-27 13:10:00+05:30,1614.5838,542,2023-01-27 13:20:00+05:30,1621.2195999999997,CROSS_UP,-3952.473599999763
LONG,2023-01-27 15:10:00+05:30,1619.1174999999998,538,2023-01-27 15:20:00+05:30,1616.0323500000002,CROSS_DOWN,-2013.5506999998158
SHORT,2023-01-30 09:20:00+05:30,1598.9494499999998,543,2023-01-30 09:30:00+05:30,1625.77415,CROSS_UP,-14919.982100000065
LONG,2023-01-30 09:35:00+05:30,1620.5188999999998,527,2023-01-30 09:45:00+05:30,1606.392,CROSS_DOWN,-7790.946299999869
SHORT,2023-01-30 10:05:00+05:30,1609.389,526,2023-01-30 10:15:00+05:30,1611.4097999999997,CROSS_UP,-1408.570799999885
SHORT,2023-01-30 10:20:00+05:30,1608.9894,525,2023-01-30 10:30:00+05:30,1611.4097999999997,CROSS_UP,-1615.719999999866
LONG,2023-01-30 14:30:00+05:30,1602.3507499999998,526,2023-01-30 14:40:00+05:30,1601.34705,CROSS_DOWN,-872.0561999998702
SHORT,2023-01-31 10:20:00+05:30,1604.2941,525,2023-01-31 10:30:00+05:30,1609.8082,CROSS_UP,-3239.1524999999324
LONG,2023-01-31 11:55:00+05:30,1611.5099,520,2023-01-31 12:05:00+05:30,1606.8915,CROSS_DOWN,-2743.4380000000338
SHORT,2023-01-31 12:15:00+05:30,1603.5948,521,2023-01-31 12:25:00+05:30,1610.8592499999997,CROSS_UP,-4126.688449999828
LONG,2023-01-31 15:15:00+05:30,1605.9543499999997,518,2023-01-31 15:25:00+05:30,1604.1942,CROSS_DOWN,-1251.897699999917
SHORT,2023-02-01 13:50:00+05:30,1630.2681,509,2023-02-01 14:00:00+05:30,1633.28165,CROSS_UP,-1873.666949999947
LONG,2023-02-02 14:00:00+05:30,1599.0474499999998,518,2023-02-02 14:10:00+05:30,1595.7027,CROSS_DOWN,-2071.23049999987
SHORT,2023-02-06 10:30:00+05:30,1650.79755,501,2023-02-06 10:40:00+05:30,1653.6519999999998,CROSS_UP,-1768.8694499999074
LONG,2023-02-06 13:00:00+05:30,1655.6539999999998,498,2023-02-06 13:10:00+05:30,1651.2471,CROSS_DOWN,-2531.8061999998617
SHORT,2023-02-06 15:05:00+05:30,1651.0473,498,2023-02-06 15:15:00+05:30,1651.6499999999999,CROSS_UP,-637.1545999999569
LONG,2023-02-07 09:25:00+05:30,1659.7580999999998,495,2023-02-07 09:35:00+05:30,1655.1931499999998,CROSS_DOWN,-2595.7702499999773
SHORT,2023-02-07 10:20:00+05:30,1649.349,497,2023-02-07 10:30:00+05:30,1652.2005499999998,CROSS_UP,-1753.430349999931
LONG,2023-02-07 11:15:00+05:30,1654.0523999999998,494,2023-02-07 11:25:00+05:30,1646.8515,CROSS_DOWN,-3891.414599999911
LONG,2023-02-07 13:45:00+05:30,1651.5499,493,2023-02-07 13:55:00+05:30,1647.60075,CROSS_DOWN,-2280.5409499999596
SHORT,2023-02-08 10:50:00+05:30,1653.345,491,2023-02-08 11:00:00+05:30,1659.6079499999998,CROSS_UP,-3408.6384499999112
LONG,2023-02-08 12:00:00+05:30,1660.7590999999998,486,2023-02-08 12:10:00+05:30,1655.1931499999998,CROSS_DOWN,-3035.951699999966
SHORT,2023-02-08 12:15:00+05:30,1654.29405,486,2023-02-08 12:25:00+05:30,1660.0584,CROSS_UP,-3132.224099999962
LONG,2023-02-08 13:30:00+05:30,1661.3597,482,2023-02-08 13:40:00+05:30,1656.1921499999999,CROSS_DOWN,-2819.4791000000578
SHORT,2023-02-08 14:40:00+05:30,1655.4429,483,2023-02-08 14:50:00+05:30,1658.2565999999997,CROSS_UP,-1688.1170999998546
LONG,2023-02-09 11:35:00+05:30,1652.7010499999997,482,2023-02-09 11:45:00+05:30,1648.6497,CROSS_DOWN,-2280.1606999998694
LONG,2023-02-09 14:00:00+05:30,1648.29665,482,2023-02-09 14:10:00+05:30,1643.355,CROSS_DOWN,-2708.415299999991
SHORT,2023-02-10 12:10:00+05:30,1647.10125,481,2023-02-10 12:20:00+05:30,1652.6509999999998,CROSS_UP,-2996.0297499999538
LONG,2023-02-10 12:45:00+05:30,1653.6519999999998,477,2023-02-10 12:55:00+05:30,1650.7476000000001,CROSS_DOWN,-1710.2187999998418
SHORT,2023-02-13 09:25:00+05:30,1647.40095,478,2023-02-13 09:35:00+05:30,1652.4507999999998,CROSS_UP,-2738.7282999999416
LONG,2023-02-13 11:45:00+05:30,1651.7500999999997,475,2023-02-13 12:00:00+05:30,1648.5498,CROSS_DOWN,-1843.4324999998778
SHORT,2023-02-13 12:10:00+05:30,1648.35,475,2023-02-13 12:20:00+05:30,1648.29665,CROSS_UP,-297.81875000004305
LONG,2023-02-13 13:00:00+05:30,1654.1525,473,2023-02-13 13:10:00+05:30,1652.6457,CROSS_DOWN,-1035.4763999999454
SHORT,2023-02-14 11:00:00+05:30,1661.8365,470,2023-02-14 11:10:00+05:30,1663.5619,CROSS_UP,-1133.478000000017
LONG,2023-02-14 11:55:00+05:30,1666.9652999999998,468,2023-02-14 12:05:00+05:30,1665.9324,CROSS_DOWN,-805.4271999999658
SHORT,2023-02-15 09:25:00+05:30,1666.332,468,2023-02-15 09:35:00+05:30,1667.0153499999997,CROSS_UP,-641.8877999997958
LONG,2023-02-15 10:40:00+05:30,1670.7190499999997,466,2023-02-15 10:55:00+05:30,1668.97935,CROSS_DOWN,-1132.0701999998273
SHORT,2023-02-15 11:55:00+05:30,1666.6317,467,2023-02-15 12:05:00+05:30,1666.0143499999997,CROSS_UP,-33.19754999989959
LONG,2023-02-15 14:55:00+05:30,1666.6649999999997,467,2023-02-15 15:05:00+05:30,1669.9284,CROSS_DOWN,1202.037800000128
SHORT,2023-02-16 12:20:00+05:30,1673.5248000000001,465,2023-02-16 12:30:00+05:30,1676.0744,CROSS_UP,-1507.1139999999198
LONG,2023-02-16 13:30:00+05:30,1677.6759999999997,463,2023-02-16 13:40:00+05:30,1673.6246999999998,CROSS_DOWN,-2196.181899999933
SHORT,2023-02-16 13:50:00+05:30,1670.87745,464,2023-02-16 14:00:00+05:30,1671.9702999999997,CROSS_UP,-827.5723999998938
LONG,2023-02-17 14:40:00+05:30,1652.1504999999997,469,2023-02-17 14:50:00+05:30,1648.39995,CROSS_DOWN,-2078.807949999882
SHORT,2023-02-20 11:25:00+05:30,1653.6447,467,2023-02-20 11:35:00+05:30,1656.2045499999997,CROSS_UP,-1514.9099499998329
LONG,2023-02-21 09:45:00+05:30,1644.1425,469,2023-02-21 09:55:00+05:30,1642.9553999999998,CROSS_DOWN,-875.569900000047
SHORT,2023-02-21 12:05:00+05:30,1645.60275,468,2023-02-21 12:15:00+05:30,1646.6950499999998,CROSS_UP,-829.8663999999043
LONG,2023-02-21 14:00:00+05:30,1650.8992499999997,466,2023-02-21 14:10:00+05:30,1647.0513,CROSS_DOWN,-2110.9846999998267
SHORT,2023-02-21 14:40:00+05:30,1646.2021499999998,466,2023-02-21 14:50:00+05:30,1645.8942499999998,CROSS_UP,-174.0785999999917
SHORT,2023-02-21 14:55:00+05:30,1641.3070500000001,467,2023-02-21 15:05:00+05:30,1647.1955499999997,CROSS_UP,-3067.459499999798
LONG,2023-02-22 09:15:00+05:30,1641.4397999999999,465,2023-02-22 09:25:00+05:30,1636.6616999999999,CROSS_DOWN,-2537.3964999999976
LONG,2023-02-22 14:50:00+05:30,1622.4708499999997,469,2023-02-22 15:00:00+05:30,1616.9814,CROSS_DOWN,-2889.202049999909
SHORT,2023-02-22 15:20:00+05:30,1609.5388500000001,471,2023-02-22 15:25:00+05:30,1615.8141999999998,EOD,-3270.2798499998407
LONG,2023-02-23 13:10:00+05:30,1606.6049999999998,470,2023-02-23 13:20:00+05:30,1602.8955,CROSS_DOWN,-2056.304999999862
SHORT,2023-02-23 15:05:00+05:30,1602.7956000000001,470,2023-02-23 15:15:00+05:30,1606.4548499999996,CROSS_UP,-2032.6674999997529
LONG,2023-02-24 09:20:00+05:30,1612.26065,466,2023-02-24 09:30:00+05:30,1603.8945,CROSS_DOWN,-4209.515899999923
SHORT,2023-02-24 09:50:00+05:30,1599.14925,467,2023-02-24 10:00:00+05:30,1602.6009999999999,CROSS_UP,-1922.4772499999754
LONG,2023-02-24 13:55:00+05:30,1598.4468499999998,466,2023-02-24 14:05:00+05:30,1591.25715,CROSS_DOWN,-3659.1701999999545
SHORT,2023-02-24 14:20:00+05:30,1589.2591499999999,466,2023-02-24 14:30:00+05:30,1593.1415499999998,CROSS_UP,-2117.548399999982
LONG,2023-02-27 09:45:00+05:30,1591.0894999999998,465,2023-02-27 09:55:00+05:30,1586.412,CROSS_DOWN,-2482.3774999998986
LONG,2023-02-27 11:10:00+05:30,1597.9463499999997,461,2023-02-27 11:20:00+05:30,1592.406,CROSS_DOWN,-2860.21134999989
SHORT,2023-02-27 12:45:00+05:30,1589.35905,462,2023-02-27 12:55:00+05:30,1591.0894999999998,CROSS_UP,-1105.5178999999036
LONG,2023-02-27 15:15:00+05:30,1593.84225,460,2023-02-27 15:25:00+05:30,1596.65175,CROSS_DOWN,986.4000000000326
SHORT,2023-02-28 11:45:00+05:30,1596.65175,459,2023-02-28 11:55:00+05:30,1597.9463499999997,CROSS_UP,-899.7513999998707
LONG,2023-02-28 12:30:00+05:30,1599.8482499999998,458,2023-02-28 12:40:00+05:30,1593.15525,CROSS_DOWN,-3369.9739999998883
LONG,2023-02-28 13:35:00+05:30,1597.4959,457,2023-02-28 13:45:00+05:30,1595.85255,CROSS_DOWN,-1055.3109499999211
LONG,2023-02-28 15:10:00+05:30,1603.7020999999997,454,2023-02-28 15:20:00+05:30,1602.1961999999999,CROSS_DOWN,-987.2985999999469
SHORT,2023-03-01 12:30:00+05:30,1600.04835,455,2023-03-01 12:40:00+05:30,1602.0004,CROSS_UP,-1192.0327499999416
LONG,2023-03-01 14:10:00+05:30,1602.6009999999999,453,2023-03-01 14:20:00+05:30,1600.34805,CROSS_DOWN,-1323.366349999922
SHORT,2023-03-01 14:40:00+05:30,1599.399,453,2023-03-01 14:50:00+05:30,1601.4999,CROSS_UP,-1254.3377000000623
LONG,2023-03-02 09:25:00+05:30,1600.14855,452,2023-03-02 09:35:00+05:30,1595.5029,CROSS_DOWN,-2401.3537999999694
LONG,2023-03-03 09:20:00+05:30,1596.54495,452,2023-03-03 09:30:00+05:30,1592.15625,CROSS_DOWN,-2284.662399999987
SHORT,2023-03-03 12:50:00+05:30,1610.7876,446,2023-03-03 13:00:00+05:30,1613.76215,CROSS_UP,-1627.149299999959
LONG,2023-03-03 13:20:00+05:30,1617.6660499999998,443,2023-03-03 13:30:00+05:30,1615.2331499999998,CROSS_DOWN,-1377.244700000008
SHORT,2023-03-03 15:20:00+05:30,1614.2841,443,2023-03-03 15:25:00+05:30,1617.6159999999998,EOD,-1775.3816999998571
LONG,2023-03-06 09:20:00+05:30,1630.07845,438,2023-03-06 09:30:00+05:30,1628.37,CROSS_DOWN,-1046.9211000000369
SHORT,2023-03-06 11:30:00+05:30,1628.2701000000002,438,2023-03-06 11:40:00+05:30,1631.1294999999998,CROSS_UP,-1551.057199999823
LONG,2023-03-06 12:15:00+05:30,1635.1835499999997,435,2023-03-06 12:25:00+05:30,1631.31705,CROSS_DOWN,-1979.3474999998402
SHORT,2023-03-06 12:45:00+05:30,1627.72065,436,2023-03-06 12:55:00+05:30,1632.5309,CROSS_UP,-2394.738999999998
LONG,2023-03-06 15:20:00+05:30,1631.5299,433,2023-03-06 15:25:00+05:30,1626.72165,EOD,-2377.572250000019
SHORT,2023-03-08 11:00:00+05:30,1628.0703,433,2023-03-08 11:10:00+05:30,1628.9272999999998,CROSS_UP,-666.770999999889
LONG,2023-03-08 13:00:00+05:30,1629.628,432,2023-03-08 13:10:00+05:30,1623.7246499999999,CROSS_DOWN,-2844.8372000000195
SHORT,2023-03-08 13:50:00+05:30,1624.82355,432,2023-03-08 14:00:00+05:30,1632.3307,CROSS_UP,-3537.8987999999617
SHORT,2023-03-09 12:35:00+05:30,1633.0653,427,2023-03-09 12:45:00+05:30,1637.8862499999998,CROSS_UP,-2351.6556499999197
LONG,2023-03-09 13:30:00+05:30,1638.7871499999999,424,2023-03-09 13:40:00+05:30,1635.363,CROSS_DOWN,-1743.5295999999264
LONG,2023-03-09 14:05:00+05:30,1638.6369999999997,423,2023-03-09 14:15:00+05:30,1635.61275,CROSS_DOWN,-1570.3877499998775
LONG,2023-03-09 14:30:00+05:30,1638.6369999999997,422,2023-03-09 14:40:00+05:30,1635.11325,CROSS_DOWN,-1777.522499999835
LONG,2023-03-13 09:20:00+05:30,1602.3507499999998,431,2023-03-13 09:30:00+05:30,1598.8995,CROSS_DOWN,-1777.6787499999332
SHORT,2023-03-13 11:10:00+05:30,1590.5078999999998,433,2023-03-13 11:20:00+05:30,1593.2916999999998,CROSS_UP,-1495.395399999969
LONG,2023-03-14 09:35:00+05:30,1582.4308499999997,434,2023-03-14 09:45:00+05:30,1578.46995,CROSS_DOWN,-2007.7905999999177
SHORT,2023-03-14 10:35:00+05:30,1568.38005,437,2023-03-14 10:45:00+05:30,1571.8702999999998,CROSS_UP,-1814.0992499999268
LONG,2023-03-14 12:30:00+05:30,1578.5769999999998,433,2023-03-14 12:40:00+05:30,1573.27515,CROSS_DOWN,-2583.161049999927
SHORT,2023-03-14 13:10:00+05:30,1564.6338,435,2023-03-14 13:20:00+05:30,1566.2647,CROSS_UP,-996.5714999999492
LONG,2023-03-14 13:40:00+05:30,1571.3697999999997,432,2023-03-14 13:50:00+05:30,1565.7826499999999,CROSS_DOWN,-2699.41879999993
SHORT,2023-03-14 14:10:00+05:30,1564.68375,433,2023-03-14 14:20:00+05:30,1571.57,CROSS_UP,-3267.936250000008
LONG,2023-03-15 09:20:00+05:30,1574.5729999999999,428,2023-03-15 09:30:00+05:30,1572.6258,CROSS_DOWN,-1117.881599999931
SHORT,2023-03-15 10:20:00+05:30,1563.08535,430,2023-03-15 10:30:00+05:30,1562.9113499999996,CROSS_UP,-209.26999999981382
LONG,2023-03-15 11:40:00+05:30,1569.9183499999997,428,2023-03-15 11:50:00+05:30,1566.7317,CROSS_DOWN,-1647.516199999848
SHORT,2023-03-15 12:15:00+05:30,1563.7347,429,2023-03-15 12:25:00+05:30,1563.8122499999997,CROSS_UP,-316.9089499998912
LONG,2023-03-16 10:40:00+05:30,1555.1535999999996,431,2023-03-16 10:50:00+05:30,1555.1433,CROSS_DOWN,-287.8792999998656
SHORT,2023-03-16 12:10:00+05:30,1542.1563,434,2023-03-16 12:20:00+05:30,1543.2917499999999,CROSS_UP,-775.9152999998977
LONG,2023-03-16 14:20:00+05:30,1555.2537,430,2023-03-16 14:30:00+05:30,1554.69375,CROSS_DOWN,-523.6185000000307
SHORT,2023-03-17 10:30:00+05:30,1550.0484,431,2023-03-17 10:40:00+05:30,1556.1545999999998,CROSS_UP,-2914.612199999976
LONG,2023-03-17 13:55:00+05:30,1551.5499999999997,429,2023-03-17 14:05:00+05:30,1548.5499,CROSS_DOWN,-1568.4728999998918
SHORT,2023-03-20 09:55:00+05:30,1552.446,428,2023-03-20 10:05:00+05:30,1558.3567999999998,CROSS_UP,-2811.3723999999493
LONG,2023-03-20 10:55:00+05:30,1567.1155499999998,422,2023-03-20 11:05:00+05:30,1556.442,CROSS_DOWN,-4783.238099999895
SHORT,2023-03-20 12:00:00+05:30,1554.1443000000002,423,2023-03-20 12:10:00+05:30,1554.5529999999999,CROSS_UP,-451.80009999988414
LONG,2023-03-20 14:30:00+05:30,1558.9574,421,2023-03-20 14:40:00+05:30,1551.19725,CROSS_DOWN,-3544.6131500000283
SHORT,2023-03-21 11:35:00+05:30,1561.0374,418,2023-03-21 11:45:00+05:30,1563.6620999999998,CROSS_UP,-1374.3845999999367
LONG,2023-03-21 12:50:00+05:30,1572.5209499999999,414,2023-03-21 13:00:00+05:30,1569.77865,CROSS_DOWN,-1411.6321999999532
SHORT,2023-03-22 09:35:00+05:30,1570.2282,414,2023-03-22 09:45:00+05:30,1575.2737,CROSS_UP,-2365.296999999978
LONG,2023-03-22 13:05:00+05:30,1575.6240499999997,411,2023-03-22 13:15:00+05:30,1570.8775500000002,CROSS_DOWN,-2225.7014999998005
SHORT,2023-03-23 09:20:00+05:30,1562.98545,413,2023-03-23 09:30:00+05:30,1568.1165499999997,CROSS_UP,-2393.9942999999307
LONG,2023-03-23 10:25:00+05:30,1579.0774999999999,407,2023-03-23 10:35:00+05:30,1573.7247,CROSS_DOWN,-2451.6795999999545
SHORT,2023-03-23 14:05:00+05:30,1577.9205,406,2023-03-23 14:15:00+05:30,1578.7771999999998,CROSS_UP,-620.8401999999264
LONG,2023-03-24 11:25:00+05:30,1568.1165499999997,408,2023-03-24 11:35:00+05:30,1569.17925,CROSS_DOWN,160.76160000007226
SHORT,2023-03-24 12:50:00+05:30,1563.38505,409,2023-03-24 13:00:00+05:30,1568.0164499999998,CROSS_UP,-2166.932599999901
LONG,2023-03-24 13:25:00+05:30,1569.8682999999999,406,2023-03-24 13:35:00+05:30,1563.1353000000001,CROSS_DOWN,-3004.657999999886
LONG,2023-03-27 09:30:00+05:30,1573.82225,403,2023-03-27 09:40:00+05:30,1569.0294,CROSS_DOWN,-2201.7085500000176
SHORT,2023-03-27 11:20:00+05:30,1566.9315,404,2023-03-27 11:30:00+05:30,1565.3637999999999,CROSS_UP,363.0808000000238
LONG,2023-03-27 12:20:00+05:30,1570.4188499999998,403,2023-03-27 12:30:00+05:30,1566.7317,CROSS_DOWN,-1755.7514499998979
SHORT,2023-03-27 13:20:00+05:30,1563.98445,404,2023-03-27 13:30:00+05:30,1570.1185499999997,CROSS_UP,-2748.236399999904
LONG,2023-03-27 14:00:00+05:30,1572.0704999999998,400,2023-03-27 14:10:00+05:30,1569.17925,CROSS_DOWN,-1424.99999999996
SHORT,2023-03-27 15:20:00+05:30,1560.438,402,2023-03-27 15:25:00+05:30,1562.2606999999998,EOD,-1001.0653999998848
LONG,2023-03-28 09:35:00+05:30,1577.5759999999998,397,2023-03-28 09:45:00+05:30,1570.428,CROSS_DOWN,-3104.8859999998745
SHORT,2023-03-28 10:40:00+05:30,1566.28215,398,2023-03-28 10:50:00+05:30,1573.8722999999998,CROSS_UP,-3287.9896999999073
LONG,2023-03-28 11:45:00+05:30,1574.5229499999998,394,2023-03-28 11:55:00+05:30,1571.5268999999998,CROSS_DOWN,-1445.9536999999875
SHORT,2023-03-28 14:35:00+05:30,1576.27215,392,2023-03-28 14:45:00+05:30,1579.5779999999997,CROSS_UP,-1560.9631999998967
SHORT,2023-03-29 11:35:00+05:30,1588.8096,388,2023-03-29 11:45:00+05:30,1592.0904999999998,CROSS_UP,-1537.5491999999017
LONG,2023-03-29 11:55:00+05:30,1593.6920999999998,386,2023-03-29 12:05:00+05:30,1584.96345,CROSS_DOWN,-3632.3088999999186
LONG,2023-03-29 13:20:00+05:30,1595.1435499999998,383,2023-03-29 13:30:00+05:30,1593.45495,CROSS_DOWN,-909.0737999998942
SHORT,2023-03-29 14:40:00+05:30,1587.411,385,2023-03-29 14:50:00+05:30,1587.4859,CROSS_UP,-291.44649999993965
