direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-30 09:55:00+05:30,1115.3142,851,2023-01-30 10:15:00+05:30,1114.2846000000002,CROSS_DOWN,-1257.6695999998688
SHORT,2023-01-30 13:15:00+05:30,1108.6902,855,2023-01-30 13:35:00+05:30,1111.2100999999998,CROSS_UP,-2535.9544999998116
LONG,2023-01-30 14:45:00+05:30,1121.7205999999999,842,2023-01-30 15:05:00+05:30,1122.3765,CROSS_DOWN,172.0178000001697
SHORT,2023-01-31 12:25:00+05:30,1119.879,844,2023-01-31 12:55:00+05:30,1121.6204999999998,CROSS_UP,-1850.2459999998819
LONG,2023-01-31 13:15:00+05:30,1122.0709499999998,841,2023-01-31 13:35:00+05:30,1118.6802,CROSS_DOWN,-3230.59074999983
LONG,2023-01-31 15:05:00+05:30,1123.4222999999997,837,2023-01-31 15:25:00+05:30,1122.0768,CROSS_DOWN,-1504.4734999997277
SHORT,2023-02-01 13:35:00+05:30,1114.0848,842,2023-02-01 13:55:00+05:30,1118.2170999999998,CROSS_UP,-3857.446599999797
LONG,2023-02-03 12:55:00+05:30,1106.9057999999998,844,2023-02-03 13:15:00+05:30,1105.7931,CROSS_DOWN,-1315.3187999997274
SHORT,2023-02-06 09:55:00+05:30,1100.2986,848,2023-02-06 10:15:00+05:30,1103.1019999999999,CROSS_UP,-2753.493199999816
LONG,2023-02-07 09:25:00+05:30,1108.3072,840,2023-02-07 09:45:00+05:30,1106.04285,CROSS_DOWN,-2276.8339999999343
SHORT,2023-02-07 12:25:00+05:30,1100.9978999999998,843,2023-02-07 12:45:00+05:30,1101.3002,CROSS_UP,-629.1789000000499
LONG,2023-02-08 09:35:00+05:30,1117.3162,830,2023-02-08 09:55:00+05:30,1114.2346499999999,CROSS_DOWN,-2931.0165000000884
SHORT,2023-02-10 09:25:00+05:30,1112.6861999999999,831,2023-02-10 09:45:00+05:30,1110.4092999999998,CROSS_UP,1519.133900000057
LONG,2023-02-10 15:15:00+05:30,1115.1139999999998,831,2023-02-10 15:25:00+05:30,1112.5863,EOD,-2473.7186999998903
SHORT,2023-02-13 10:05:00+05:30,1105.5933,836,2023-02-13 10:25:00+05:30,1109.9588499999998,CROSS_UP,-4022.7997999997974
LONG,2023-02-14 09:25:00+05:30,1118.26715,822,2023-02-14 09:45:00+05:30,1116.6322499999999,CROSS_DOWN,-1714.687800000013
SHORT,2023-02-16 13:55:00+05:30,1158.4404,792,2023-02-16 14:15:00+05:30,1161.3601999999998,CROSS_UP,-2683.2015999999176
LONG,2023-02-17 14:45:00+05:30,1158.4572999999998,790,2023-02-17 15:15:00+05:30,1161.98685,CROSS_DOWN,2417.7845000001575
SHORT,2023-02-20 10:25:00+05:30,1155.2436,794,2023-02-20 10:45:00+05:30,1158.2570999999998,CROSS_UP,-2763.368999999837
LONG,2023-02-20 11:25:00+05:30,1163.11195,787,2023-02-20 11:45:00+05:30,1161.6372,CROSS_DOWN,-1530.1182500000673
SHORT,2023-02-20 12:55:00+05:30,1156.09275,790,2023-02-20 13:15:00+05:30,1156.8556999999998,CROSS_UP,-971.8704999998569
LONG,2023-02-21 11:35:00+05:30,1155.0038499999998,790,2023-02-21 11:55:00+05:30,1153.1457,CROSS_DOWN,-1836.3184999998389
LONG,2023-02-21 13:05:00+05:30,1159.2580999999998,786,2023-02-21 13:25:00+05:30,1157.6412,CROSS_DOWN,-1638.863399999811
SHORT,2023-02-22 09:45:00+05:30,1142.7561,795,2023-02-22 10:05:00+05:30,1143.3421999999998,CROSS_UP,-833.3794999998094
LONG,2023-02-23 11:35:00+05:30,1142.4412999999997,795,2023-02-23 11:55:00+05:30,1138.4604,CROSS_DOWN,-3531.225499999835
SHORT,2023-02-23 12:45:00+05:30,1135.9629,796,2023-02-23 13:05:00+05:30,1138.9378,CROSS_UP,-2734.0703999999473
LONG,2023-02-24 10:15:00+05:30,1142.4412999999997,789,2023-02-24 10:35:00+05:30,1137.3115500000001,CROSS_DOWN,-4411.1127499996865
SHORT,2023-02-24 12:15:00+05:30,1130.7681,794,2023-02-24 12:35:00+05:30,1134.4333,CROSS_UP,-3273.998799999931
LONG,2023-02-24 15:25:00+05:30,1139.2380999999998,785,2023-02-27 09:25:00+05:30,1136.0628000000002,CROSS_DOWN,-2854.300499999727
SHORT,2023-02-27 10:05:00+05:30,1121.877,795,2023-02-27 10:25:00+05:30,1126.2250999999999,CROSS_UP,-3818.5194999999453
LONG,2023-03-01 11:35:00+05:30,1114.4633499999998,796,2023-03-01 11:55:00+05:30,1111.1877,CROSS_DOWN,-2966.537399999852
SHORT,2023-03-01 12:45:00+05:30,1112.886,795,2023-03-01 13:05:00+05:30,1115.2140999999997,CROSS_UP,-2209.999499999779
SHORT,2023-03-02 10:15:00+05:30,1111.73715,794,2023-03-02 10:35:00+05:30,1114.3131999999998,CROSS_UP,-2403.8336999999174
LONG,2023-03-02 11:45:00+05:30,1116.06495,788,2023-03-02 12:05:00+05:30,1114.7841,CROSS_DOWN,-1366.1897999998998
SHORT,2023-03-02 13:05:00+05:30,1110.0888,791,2023-03-02 13:25:00+05:30,1109.4082999999998,CROSS_UP,181.6255000001309
LONG,2023-03-03 09:25:00+05:30,1125.0239,781,2023-03-03 09:45:00+05:30,1122.5763,CROSS_DOWN,-2267.905599999973
SHORT,2023-03-08 09:25:00+05:30,1144.854,766,2023-03-08 09:45:00+05:30,1146.69555,CROSS_UP,-1767.0072999999006
LONG,2023-03-08 13:55:00+05:30,1151.4502999999997,760,2023-03-08 14:15:00+05:30,1149.4494,CROSS_DOWN,-1875.8739999998284
SHORT,2023-03-09 09:35:00+05:30,1138.4104499999999,767,2023-03-09 09:55:00+05:30,1139.3382,CROSS_UP,-1066.574250000046
LONG,2023-03-13 09:35:00+05:30,1110.109,785,2023-03-13 09:55:00+05:30,1111.93695,CROSS_DOWN,1080.190750000079
SHORT,2023-03-13 11:45:00+05:30,1105.9929,789,2023-03-13 12:05:00+05:30,1108.05695,CROSS_UP,-1983.405449999962
LONG,2023-03-16 14:25:00+05:30,1067.6665999999998,816,2023-03-16 14:45:00+05:30,1062.2367,CROSS_DOWN,-4783.798399999887
SHORT,2023-03-16 14:55:00+05:30,1060.48845,817,2023-03-16 15:15:00+05:30,1061.8608,CROSS_UP,-1473.8499499998932
LONG,2023-03-20 15:25:00+05:30,1055.20415,819,2023-03-21 09:25:00+05:30,1062.7362,CROSS_DOWN,5815.188950000022
SHORT,2023-03-22 15:25:00+05:30,1082.8161,804,2023-03-23 09:25:00+05:30,1076.6755999999998,CROSS_UP,4583.252000000162
LONG,2023-03-27 10:25:00+05:30,1068.1671,819,2023-03-27 10:45:00+05:30,1064.4345,CROSS_DOWN,-3411.6593999998527
SHORT,2023-03-28 15:05:00+05:30,1070.1288,815,2023-03-28 15:25:00+05:30,1072.0209499999999,CROSS_UP,-1896.7922499999197
SHORT,2023-03-29 09:25:00+05:30,1061.0878500000001,820,2023-03-29 09:45:00+05:30,1064.5635,CROSS_UP,-3204.0829999998846
LONG,2023-03-29 14:35:00+05:30,1064.51345,814,2023-03-29 14:55:00+05:30,1063.68525,CROSS_DOWN,-1026.5747999999385
SHORT,2023-04-03 11:25:00+05:30,1105.64325,783,2023-04-03 11:45:00+05:30,1109.3082,CROSS_UP,-3222.165849999892
SHORT,2023-04-05 10:45:00+05:30,1103.54535,781,2023-04-05 11:05:00+05:30,1106.2050999999997,CROSS_UP,-2428.3747499996693
LONG,2023-04-05 14:45:00+05:30,1107.3062,777,2023-04-05 15:05:00+05:30,1107.64125,CROSS_DOWN,-90.1861500000698
SHORT,2023-04-10 11:05:00+05:30,1115.2836,771,2023-04-10 11:35:00+05:30,1116.4153,CROSS_UP,-1222.8606999999306
LONG,2023-04-10 12:05:00+05:30,1118.117,768,2023-04-10 12:25:00+05:30,1115.0838,CROSS_DOWN,-2678.6875999998856
SHORT,2023-04-10 13:35:00+05:30,1112.2866000000001,769,2023-04-10 13:55:00+05:30,1112.0109,CROSS_UP,-136.63669999989037
LONG,2023-04-11 11:15:00+05:30,1114.6135,768,2023-04-11 11:35:00+05:30,1111.2876,CROSS_DOWN,-2902.4611999998615
SHORT,2023-04-11 12:25:00+05:30,1110.3885,768,2023-04-11 12:45:00+05:30,1112.16105,CROSS_UP,-1709.1783999999311
LONG,2023-04-11 14:55:00+05:30,1113.6625499999998,764,2023-04-11 15:15:00+05:30,1113.1857,CROSS_DOWN,-711.2933999998363
SHORT,2023-04-12 14:55:00+05:30,1117.83105,761,2023-04-12 15:15:00+05:30,1119.8187,CROSS_UP,-1859.7216500000231
SHORT,2023-04-13 12:35:00+05:30,1118.92995,758,2023-04-13 12:55:00+05:30,1121.2200999999998,CROSS_UP,-2082.173699999858
LONG,2023-04-13 15:15:00+05:30,1124.4733499999998,753,2023-04-13 15:25:00+05:30,1121.7771,EOD,-2375.3262499998013
SHORT,2023-04-18 09:35:00+05:30,1121.3775,753,2023-04-18 09:55:00+05:30,1115.76465,CROSS_UP,3881.946049999985
LONG,2023-04-19 09:45:00+05:30,1120.9198,756,2023-04-19 10:05:00+05:30,1116.882,CROSS_DOWN,-3397.5767999998743
SHORT,2023-04-19 13:55:00+05:30,1114.7841,758,2023-04-19 14:15:00+05:30,1119.7185999999997,CROSS_UP,-4085.620999999709
LONG,2023-04-19 15:05:00+05:30,1123.5224,748,2023-04-19 15:25:00+05:30,1118.3305500000001,CROSS_DOWN,-4225.7937999999485
SHORT,2023-04-20 10:15:00+05:30,1115.2836,750,2023-04-20 10:35:00+05:30,1113.76265,CROSS_UP,798.7725000000632
LONG,2023-04-20 15:15:00+05:30,1119.6685499999999,748,2023-04-20 15:25:00+05:30,1116.4823999999999,EOD,-2724.9501999999984
SHORT,2023-04-25 11:05:00+05:30,1121.4774,744,2023-04-25 11:25:00+05:30,1122.5213999999999,CROSS_UP,-1118.0659999999025
LONG,2023-04-25 13:35:00+05:30,1126.4252999999999,740,2023-04-25 13:55:00+05:30,1124.9739,CROSS_DOWN,-1414.7159999999417
SHORT,2023-04-26 10:45:00+05:30,1124.12475,740,2023-04-26 11:05:00+05:30,1126.6254999999999,CROSS_UP,-2191.0649999999446
LONG,2023-04-26 12:15:00+05:30,1129.3282,735,2023-04-26 12:35:00+05:30,1127.3715,CROSS_DOWN,-1777.514499999967
SHORT,2023-04-26 13:35:00+05:30,1124.2746000000002,736,2023-04-26 13:55:00+05:30,1126.5254,CROSS_UP,-1995.5387999998522
LONG,2023-04-27 09:25:00+05:30,1129.9288,731,2023-04-27 09:45:00+05:30,1129.869,CROSS_DOWN,-382.0137999999968
SHORT,2023-05-03 09:35:00+05:30,1151.1477,717,2023-05-03 09:55:00+05:30,1155.3542,CROSS_UP,-3354.3605000000043
LONG,2023-05-04 09:45:00+05:30,1157.3562,710,2023-05-04 10:05:00+05:30,1158.6402,CROSS_DOWN,574.560000000075
SHORT,2023-05-05 12:45:00+05:30,1163.3355,707,2023-05-05 13:05:00+05:30,1165.6644999999999,CROSS_UP,-1983.7929999999653
LONG,2023-05-08 09:25:00+05:30,1175.174,698,2023-05-08 09:45:00+05:30,1170.7780500000001,CROSS_DOWN,-3403.7930999999003
SHORT,2023-05-11 12:55:00+05:30,1184.6142,690,2023-05-11 13:15:00+05:30,1185.9847999999997,CROSS_UP,-1281.0639999998207
LONG,2023-05-12 13:55:00+05:30,1184.0828999999999,689,2023-05-12 14:15:00+05:30,1180.4184,CROSS_DOWN,-2858.8604999999047
SHORT,2023-05-16 09:15:00+05:30,1186.4124,685,2023-05-16 09:35:00+05:30,1188.7875999999999,CROSS_UP,-1960.7519999999656
LONG,2023-05-18 09:45:00+05:30,1168.41725,694,2023-05-18 10:05:00+05:30,1163.0358,CROSS_DOWN,-4066.6562999999023
SHORT,2023-05-18 10:55:00+05:30,1163.98485,693,2023-05-18 11:15:00+05:30,1167.5664,CROSS_UP,-2813.6841499999164
SHORT,2023-05-18 12:45:00+05:30,1162.1866499999999,692,2023-05-18 13:05:00+05:30,1164.7635999999998,CROSS_UP,-2114.0193999999287
LONG,2023-05-19 14:05:00+05:30,1162.4613,690,2023-05-19 14:25:00+05:30,1159.5393000000001,CROSS_DOWN,-2345.4999999998604
SHORT,2023-05-22 13:55:00+05:30,1165.88295,686,2023-05-22 14:15:00+05:30,1169.3682,CROSS_UP,-2720.1314999999663
LONG,2023-05-22 15:25:00+05:30,1170.9697999999999,681,2023-05-23 09:25:00+05:30,1173.1257,CROSS_DOWN,1139.4879000001372
SHORT,2023-05-23 14:35:00+05:30,1169.7291,682,2023-05-23 14:55:00+05:30,1171.1699999999998,CROSS_UP,-1311.1337999998832
LONG,2023-05-25 15:15:00+05:30,1165.6644999999999,684,2023-05-25 15:25:00+05:30,1164.0348000000001,EOD,-1442.6047999998152
SHORT,2023-05-30 12:45:00+05:30,1199.799,663,2023-05-30 13:05:00+05:30,1204.6034,CROSS_UP,-3513.0871999999913
LONG,2023-05-30 13:25:00+05:30,1205.1039,657,2023-05-30 13:45:00+05:30,1203.6451499999998,CROSS_DOWN,-1284.3787500001554
SHORT,2023-05-30 15:15:00+05:30,1200.6981,659,2023-05-30 15:25:00+05:30,1202.5013,EOD,-1514.46879999989
LONG,2023-06-02 13:55:00+05:30,1175.8746999999998,671,2023-06-02 14:15:00+05:30,1170.6281999999999,CROSS_DOWN,-3844.6814999999788
SHORT,2023-06-02 14:25:00+05:30,1168.3305,672,2023-06-02 14:45:00+05:30,1170.5693999999999,CROSS_UP,-1828.550799999886
LONG,2023-06-05 09:55:00+05:30,1176.0248499999998,666,2023-06-05 10:15:00+05:30,1174.7241000000001,CROSS_DOWN,-1189.2994999997686
SHORT,2023-06-06 11:25:00+05:30,1175.823,665,2023-06-06 11:45:00+05:30,1175.5243499999997,CROSS_UP,-124.17774999972929
LONG,2023-06-06 15:15:00+05:30,1184.9837999999997,660,2023-06-06 15:25:00+05:30,1182.6162,EOD,-1885.0159999998755
SHORT,2023-06-08 14:55:00+05:30,1188.9098999999999,656,2023-06-08 15:15:00+05:30,1193.9927999999998,CROSS_UP,-3656.682399999922
LONG,2023-06-09 09:25:00+05:30,1191.7905999999998,652,2023-06-09 09:45:00+05:30,1190.1586499999999,CROSS_DOWN,-1384.8013999999744
LONG,2023-06-09 12:15:00+05:30,1193.9927999999998,649,2023-06-09 12:35:00+05:30,1191.6072,CROSS_DOWN,-1868.1243999998965
SHORT,2023-06-09 13:35:00+05:30,1188.0108,651,2023-06-09 13:55:00+05:30,1189.9387499999998,CROSS_UP,-1574.9654499998585
LONG,2023-06-12 13:55:00+05:30,1185.9847999999997,651,2023-06-12 14:15:00+05:30,1182.7161,CROSS_DOWN,-2446.6336999997566
SHORT,2023-06-15 14:45:00+05:30,1212.93585,634,2023-06-15 15:05:00+05:30,1217.7164999999998,CROSS_UP,-3349.3720999998072
LONG,2023-06-16 09:25:00+05:30,1226.3250999999998,625,2023-06-16 09:45:00+05:30,1224.12465,CROSS_DOWN,-1692.2312499998866
SHORT,2023-06-19 09:55:00+05:30,1218.8799,627,2023-06-19 10:15:00+05:30,1219.6184,CROSS_UP,-779.6195000000993
LONG,2023-06-20 15:05:00+05:30,1220.8195999999998,625,2023-06-20 15:25:00+05:30,1219.8289499999998,CROSS_DOWN,-935.1062499999748
SHORT,2023-06-22 11:25:00+05:30,1214.6341499999999,628,2023-06-22 11:45:00+05:30,1217.5162999999998,CROSS_UP,-2126.160199999944
LONG,2023-06-28 09:25:00+05:30,1194.8936999999999,636,2023-06-28 09:45:00+05:30,1196.2026,CROSS_DOWN,517.1704000001408
SHORT,2023-07-04 10:05:00+05:30,1228.3704,620,2023-07-04 10:25:00+05:30,1231.3300999999997,CROSS_UP,-2150.7639999997873
LONG,2023-07-04 13:25:00+05:30,1237.2359999999999,613,2023-07-04 13:45:00+05:30,1235.01375,CROSS_DOWN,-1676.3592499998795
SHORT,2023-07-04 14:55:00+05:30,1232.2665,614,2023-07-04 15:15:00+05:30,1234.7334999999998,CROSS_UP,-1828.7079999999207
LONG,2023-07-05 09:25:00+05:30,1236.6354,611,2023-07-05 09:45:00+05:30,1232.21655,CROSS_DOWN,-3012.657349999873
LONG,2023-07-05 10:15:00+05:30,1234.8335999999997,609,2023-07-05 10:35:00+05:30,1232.4663,CROSS_DOWN,-1753.5156999997926
LONG,2023-07-05 10:55:00+05:30,1235.1339,608,2023-07-05 11:15:00+05:30,1233.1656,CROSS_DOWN,-1508.2563999999995
SHORT,2023-07-05 12:45:00+05:30,1231.3673999999999,608,2023-07-05 13:05:00+05:30,1234.233,CROSS_UP,-2053.4748000000523
LONG,2023-07-06 09:25:00+05:30,1245.7444999999998,600,2023-07-06 09:45:00+05:30,1250.8479,CROSS_DOWN,2750.5200000001155
SHORT,2023-07-07 15:15:00+05:30,1253.2954499999998,598,2023-07-07 15:25:00+05:30,1254.253,EOD,-884.0049000000496
LONG,2023-07-10 09:25:00+05:30,1292.0907999999997,580,2023-07-10 09:45:00+05:30,1297.45125,CROSS_DOWN,2796.841000000206
SHORT,2023-07-12 15:15:00+05:30,1318.8798,570,2023-07-12 15:25:00+05:30,1318.6173,EOD,-162.52499999997409
LONG,2023-07-13 09:55:00+05:30,1332.9315999999997,564,2023-07-13 10:15:00+05:30,1330.4682,CROSS_DOWN,-1701.1275999997956
SHORT,2023-07-13 13:55:00+05:30,1321.4772,567,2023-07-13 14:15:00+05:30,1321.4701499999999,CROSS_UP,-307.28264999990756
LONG,2023-07-17 10:35:00+05:30,1310.5092,572,2023-07-17 10:55:00+05:30,1311.687,CROSS_DOWN,362.1115999999621
SHORT,2023-07-19 12:15:00+05:30,1336.0626000000002,561,2023-07-19 12:35:00+05:30,1341.6903499999999,CROSS_UP,-3468.7577499998038
LONG,2023-07-19 15:05:00+05:30,1356.0547,550,2023-07-19 15:25:00+05:30,1358.39025,CROSS_DOWN,974.1225000000065
SHORT,2023-07-20 10:05:00+05:30,1306.8918,572,2023-07-20 10:25:00+05:30,1315.3139999999999,CROSS_UP,-5128.498399999856
LONG,2023-07-25 12:25:00+05:30,1251.2499999999998,593,2023-07-25 12:45:00+05:30,1248.0507,CROSS_DOWN,-2205.3548999998616
SHORT,2023-07-25 13:35:00+05:30,1245.753,594,2023-07-25 13:55:00+05:30,1248.6474,CROSS_UP,-2027.3936000000788
LONG,2023-07-26 09:55:00+05:30,1266.7654999999997,583,2023-07-26 10:15:00+05:30,1272.1765500000001,CROSS_DOWN,2846.242150000225
SHORT,2023-07-27 09:45:00+05:30,1259.3393999999998,588,2023-07-27 10:05:00+05:30,1260.7595,CROSS_UP,-1143.268800000028
LONG,2023-07-28 09:45:00+05:30,1272.22095,581,2023-07-28 10:05:00+05:30,1263.38535,CROSS_DOWN,-5439.733599999934
SHORT,2023-07-28 11:45:00+05:30,1258.6401,583,2023-07-28 12:15:00+05:30,1256.6553999999999,CROSS_UP,851.330100000118
LONG,2023-07-28 12:45:00+05:30,1255.8545999999997,585,2023-07-28 13:15:00+05:30,1260.9378000000002,CROSS_DOWN,2666.6920000002856
SHORT,2023-08-01 10:35:00+05:30,1262.38635,584,2023-08-01 10:55:00+05:30,1263.5122499999998,CROSS_UP,-964.6155999998681
LONG,2023-08-03 10:15:00+05:30,1244.7434999999998,592,2023-08-03 10:35:00+05:30,1243.755,CROSS_DOWN,-891.9419999998245
SHORT,2023-08-03 11:55:00+05:30,1236.762,595,2023-08-03 12:15:00+05:30,1237.2359999999999,CROSS_UP,-588.60999999996
LONG,2023-08-04 09:35:00+05:30,1240.2389999999998,593,2023-08-04 09:55:00+05:30,1236.8618999999999,CROSS_DOWN,-2308.470299999957
SHORT,2023-08-08 11:35:00+05:30,1255.743,584,2023-08-08 11:55:00+05:30,1258.5572999999997,CROSS_UP,-1949.3311999998689
LONG,2023-08-09 14:05:00+05:30,1251.6504,584,2023-08-09 14:25:00+05:30,1249.1496000000002,CROSS_DOWN,-1764.8771999998828
SHORT,2023-08-11 09:55:00+05:30,1263.0357,577,2023-08-11 10:15:00+05:30,1265.264,CROSS_UP,-1589.8690999999944
LONG,2023-08-11 13:35:00+05:30,1270.4692,573,2023-08-11 13:55:00+05:30,1274.1246,CROSS_DOWN,1790.1642000000572
SHORT,2023-08-16 12:55:00+05:30,1283.46525,568,2023-08-16 13:15:00+05:30,1287.2859999999998,CROSS_UP,-2474.465999999921
SHORT,2023-08-16 14:05:00+05:30,1283.16555,567,2023-08-16 14:25:00+05:30,1283.7824999999998,CROSS_UP,-653.470649999921
LONG,2023-08-16 15:15:00+05:30,1287.9867,564,2023-08-16 15:25:00+05:30,1284.714,EOD,-2148.502799999992
SHORT,2023-08-17 09:35:00+05:30,1281.9168,565,2023-08-17 09:55:00+05:30,1285.73445,CROSS_UP,-2459.592249999976
LONG,2023-08-17 11:15:00+05:30,1284.93365,562,2023-08-17 11:35:00+05:30,1278.5202,CROSS_DOWN,-3905.038900000007
LONG,2023-08-18 14:05:00+05:30,1283.5322499999997,559,2023-08-18 14:25:00+05:30,1284.26445,CROSS_DOWN,109.09980000008275
SHORT,2023-08-21 10:15:00+05:30,1261.98675,569,2023-08-21 10:35:00+05:30,1263.7624999999998,CROSS_UP,-1310.7517499998798
LONG,2023-08-22 11:55:00+05:30,1266.91565,566,2023-08-22 12:15:00+05:30,1264.3344,CROSS_DOWN,-1760.5074999999742
SHORT,2023-08-22 14:25:00+05:30,1259.0397,568,2023-08-22 14:45:00+05:30,1259.8585999999998,CROSS_UP,-764.4151999998624
LONG,2023-08-23 10:15:00+05:30,1264.6634,565,2023-08-23 10:35:00+05:30,1263.8348999999998,CROSS_DOWN,-767.0025000000431
SHORT,2023-08-23 13:45:00+05:30,1262.5362,565,2023-08-23 14:05:00+05:30,1264.7634999999998,CROSS_UP,-1557.1144999998794
LONG,2023-08-24 09:55:00+05:30,1267.5662999999997,562,2023-08-24 10:15:00+05:30,1263.735,CROSS_DOWN,-2450.850599999904
SHORT,2023-08-24 10:55:00+05:30,1258.4403,564,2023-08-24 11:15:00+05:30,1258.5572999999997,CROSS_UP,-363.34799999985023
LONG,2023-08-28 12:55:00+05:30,1237.68645,573,2023-08-28 13:15:00+05:30,1236.8618999999999,CROSS_DOWN,-769.4871500000256
SHORT,2023-08-28 14:35:00+05:30,1229.6691,576,2023-08-28 14:55:00+05:30,1233.4322,CROSS_UP,-2464.5255999999395
LONG,2023-08-30 10:15:00+05:30,1217.9667499999998,579,2023-08-30 10:35:00+05:30,1219.42935,CROSS_DOWN,550.8554000001698
SHORT,2023-08-30 13:25:00+05:30,1212.5862,582,2023-08-30 13:45:00+05:30,1214.3130999999998,CROSS_UP,-1301.0557999999342
LONG,2023-09-01 09:55:00+05:30,1210.3090999999997,583,2023-09-01 10:15:00+05:30,1207.6911,CROSS_DOWN,-1821.7539999998312
SHORT,2023-09-01 11:25:00+05:30,1203.1956,584,2023-09-01 11:45:00+05:30,1205.9046999999998,CROSS_UP,-1877.0743999998876
LONG,2023-09-01 12:45:00+05:30,1210.5092999999997,579,2023-09-01 13:05:00+05:30,1206.24255,CROSS_DOWN,-2763.9682499998694
SHORT,2023-09-01 13:55:00+05:30,1204.794,580,2023-09-01 14:15:00+05:30,1212.2109999999998,CROSS_UP,-4595.629999999819
LONG,2023-09-01 14:25:00+05:30,1207.0558499999997,575,2023-09-01 14:45:00+05:30,1202.8959,CROSS_DOWN,-2683.1012499998583
SHORT,2023-09-01 15:05:00+05:30,1204.2945,574,2023-09-01 15:25:00+05:30,1206.9057,CROSS_UP,-1789.7688000000308
LONG,2023-09-04 09:25:00+05:30,1212.0608499999998,569,2023-09-04 09:45:00+05:30,1207.24155,CROSS_DOWN,-3031.6616999999346
SHORT,2023-09-04 10:25:00+05:30,1203.9948,570,2023-09-04 10:45:00+05:30,1207.5062999999998,CROSS_UP,-2290.76499999991
LONG,2023-09-04 11:25:00+05:30,1208.1569499999998,566,2023-09-04 11:45:00+05:30,1205.4933,CROSS_DOWN,-1795.4058999998497
SHORT,2023-09-04 14:05:00+05:30,1205.04375,566,2023-09-04 14:25:00+05:30,1206.9057,CROSS_UP,-1341.523699999988
LONG,2023-09-05 09:35:00+05:30,1212.6614499999998,562,2023-09-05 09:55:00+05:30,1210.53825,CROSS_DOWN,-1480.2983999998705
SHORT,2023-09-05 13:35:00+05:30,1208.2905,562,2023-09-05 13:55:00+05:30,1210.6594499999999,CROSS_UP,-1617.9698999998952
LONG,2023-09-05 15:15:00+05:30,1214.66345,558,2023-09-05 15:25:00+05:30,1211.5872,EOD,-2002.1475000000405
SHORT,2023-09-06 12:45:00+05:30,1209.23955,559,2023-09-06 13:05:00+05:30,1211.8105999999998,CROSS_UP,-1722.7569499998806
LONG,2023-09-06 15:25:00+05:30,1214.4132,555,2023-09-07 09:25:00+05:30,1209.33945,CROSS_DOWN,-3099.88125000001
LONG,2023-09-07 11:05:00+05:30,1213.7124999999999,553,2023-09-07 11:25:00+05:30,1209.8889,CROSS_DOWN,-2397.600799999968
SHORT,2023-09-07 11:45:00+05:30,1209.03975,553,2023-09-07 12:05:00+05:30,1211.3100999999997,CROSS_UP,-1538.4335499998786
LONG,2023-09-07 14:35:00+05:30,1219.2179999999998,547,2023-09-07 14:55:00+05:30,1215.9328500000001,CROSS_DOWN,-2078.7170499998374
