direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-02-14 11:50:00+05:30,1667.2155499999997,491,2023-02-14 12:00:00+05:30,1664.28405,EMA CROSS DOWN,-1774.6664999998463
SHORT,2023-02-15 09:35:00+05:30,1663.68465,491,2023-02-15 09:45:00+05:30,1669.4677999999997,EMA CROSS UP,-3174.826649999877
LONG,2023-02-15 11:00:00+05:30,1672.1704999999997,487,2023-02-15 11:10:00+05:30,1670.0283,EMA CROSS DOWN,-1377.1713999998906
SHORT,2023-02-15 12:00:00+05:30,1665.1332,488,2023-02-15 12:10:00+05:30,1667.1654999999998,EMA CROSS UP,-1325.422399999927
LONG,2023-02-15 15:05:00+05:30,1673.2715999999998,485,2023-02-15 15:15:00+05:30,1669.87845,EMA CROSS DOWN,-1978.4277499999407
SHORT,2023-02-16 12:35:00+05:30,1670.7276000000002,484,2023-02-16 12:45:00+05:30,1674.6729999999998,EMA CROSS UP,-2241.9035999998105
LONG,2023-02-16 13:45:00+05:30,1675.3236499999998,482,2023-02-16 13:55:00+05:30,1670.37795,EMA CROSS DOWN,-2714.9573999998847
LONG,2023-02-17 15:05:00+05:30,1656.6549999999997,485,2023-02-17 15:15:00+05:30,1655.59275,EMA CROSS DOWN,-845.431249999865
SHORT,2023-02-20 11:35:00+05:30,1652.89545,486,2023-02-20 11:45:00+05:30,1659.3576999999998,EMA CROSS UP,-3471.1934999999094
LONG,2023-02-21 10:05:00+05:30,1651.6499999999999,484,2023-02-21 10:15:00+05:30,1652.1462,EMA CROSS DOWN,-88.85919999997853
SHORT,2023-02-21 12:15:00+05:30,1643.4049499999999,487,2023-02-21 12:25:00+05:30,1646.2946499999998,EMA CROSS UP,-1736.6638999999748
LONG,2023-02-21 14:10:00+05:30,1650.3486999999998,484,2023-02-21 14:20:00+05:30,1645.0033500000002,EMA CROSS DOWN,-2915.1393999998054
SHORT,2023-02-21 14:30:00+05:30,1645.353,483,2023-02-21 14:40:00+05:30,1649.4978499999997,EMA CROSS UP,-2329.392549999845
LONG,2023-02-21 14:50:00+05:30,1645.8942499999998,482,2023-02-21 15:00:00+05:30,1643.6547,EMA CROSS DOWN,-1405.9630999998944
LONG,2023-02-22 09:15:00+05:30,1641.4397999999999,482,2023-02-22 09:25:00+05:30,1636.6616999999999,EMA CROSS DOWN,-2628.4441999999976
LONG,2023-02-23 13:15:00+05:30,1606.55495,491,2023-02-23 13:25:00+05:30,1600.14825,EMA CROSS DOWN,-3470.0097000000005
SHORT,2023-02-23 15:15:00+05:30,1603.24515,490,2023-02-23 15:25:00+05:30,1604.6029999999998,EMA CROSS UP,-989.4764999999369
SHORT,2023-02-24 09:50:00+05:30,1599.14925,490,2023-02-24 10:00:00+05:30,1602.6009999999999,EMA CROSS UP,-2014.847499999974
LONG,2023-02-24 14:00:00+05:30,1594.84325,491,2023-02-24 14:10:00+05:30,1590.15825,EMA CROSS DOWN,-2622.874999999973
LONG,2023-02-27 11:15:00+05:30,1594.04245,489,2023-02-27 11:25:00+05:30,1591.6068,EMA CROSS DOWN,-1512.6228499999493
SHORT,2023-02-27 13:00:00+05:30,1589.45895,490,2023-02-27 13:10:00+05:30,1590.0884999999998,EMA CROSS UP,-630.1994999999417
LONG,2023-02-27 15:15:00+05:30,1593.84225,488,2023-02-27 15:25:00+05:30,1596.65175,EMA CROSS DOWN,1049.3060000000346
SHORT,2023-02-28 12:05:00+05:30,1596.2022,488,2023-02-28 12:15:00+05:30,1600.599,EMA CROSS UP,-2467.5183999999927
SHORT,2023-02-28 12:40:00+05:30,1593.15525,487,2023-02-28 12:50:00+05:30,1597.5959999999998,EMA CROSS UP,-2483.4452499998797
LONG,2023-02-28 13:35:00+05:30,1597.4959,484,2023-02-28 13:45:00+05:30,1595.85255,EMA CROSS DOWN,-1114.8713999999165
LONG,2023-02-28 15:15:00+05:30,1605.3037,481,2023-02-28 15:25:00+05:30,1601.397,EMA CROSS DOWN,-2197.9327000000003
SHORT,2023-03-01 12:40:00+05:30,1598.7996,482,2023-03-01 12:50:00+05:30,1602.9012999999998,EMA CROSS UP,-2295.95939999986
LONG,2023-03-01 14:25:00+05:30,1603.4017999999999,479,2023-03-01 14:35:00+05:30,1598.9494499999998,EMA CROSS DOWN,-2449.9556500000117
SHORT,2023-03-01 14:40:00+05:30,1599.399,479,2023-03-01 14:50:00+05:30,1601.4999,EMA CROSS UP,-1323.611100000066
LONG,2023-03-03 09:25:00+05:30,1596.8452499999999,479,2023-03-03 09:35:00+05:30,1597.2012,EMA CROSS DOWN,-146.33994999994218
SHORT,2023-03-06 12:50:00+05:30,1626.2221499999998,470,2023-03-06 13:00:00+05:30,1630.5789499999998,EMA CROSS UP,-2364.4160000000097
LONG,2023-03-08 09:15:00+05:30,1627.2756499999998,468,2023-03-08 09:25:00+05:30,1626.52185,EMA CROSS DOWN,-668.2983999998728
SHORT,2023-03-08 11:15:00+05:30,1622.5758,469,2023-03-08 11:25:00+05:30,1626.7250999999997,EMA CROSS UP,-2261.561699999805
LONG,2023-03-08 13:25:00+05:30,1627.8262,466,2023-03-08 13:35:00+05:30,1623.7246499999999,EMA CROSS DOWN,-2225.332300000041
LONG,2023-03-08 14:00:00+05:30,1632.3307,464,2023-03-08 14:10:00+05:30,1628.5698,EMA CROSS DOWN,-2058.7075999999965
SHORT,2023-03-09 14:40:00+05:30,1635.11325,461,2023-03-09 14:50:00+05:30,1635.3837499999997,EMA CROSS UP,-437.58049999982893
LONG,2023-03-13 09:25:00+05:30,1600.599,471,2023-03-13 09:35:00+05:30,1598.5998,EMA CROSS DOWN,-1254.2631999999876
SHORT,2023-03-13 11:20:00+05:30,1590.1083,473,2023-03-13 11:30:00+05:30,1588.9874,EMA CROSS UP,217.9357000000566
LONG,2023-03-14 09:45:00+05:30,1581.6300499999998,476,2023-03-14 09:55:00+05:30,1577.5209,EMA CROSS DOWN,-2267.945399999892
SHORT,2023-03-14 10:35:00+05:30,1568.38005,479,2023-03-14 10:45:00+05:30,1571.8702999999998,EMA CROSS UP,-1983.91974999992
LONG,2023-03-14 12:35:00+05:30,1580.22865,474,2023-03-14 12:45:00+05:30,1569.77865,EMA CROSS DOWN,-5263.080000000021
SHORT,2023-03-14 13:15:00+05:30,1563.08535,476,2023-03-14 13:25:00+05:30,1571.11955,EMA CROSS UP,-4133.969199999919
LONG,2023-03-14 13:40:00+05:30,1571.3697999999997,471,2023-03-14 13:50:00+05:30,1565.7826499999999,EMA CROSS DOWN,-2938.8476499999238
SHORT,2023-03-14 14:15:00+05:30,1563.48495,471,2023-03-14 14:25:00+05:30,1569.7682,EMA CROSS UP,-3266.350749999978
LONG,2023-03-15 09:20:00+05:30,1574.5729999999999,466,2023-03-15 09:30:00+05:30,1572.6258,EMA CROSS DOWN,-1212.945199999925
SHORT,2023-03-15 10:25:00+05:30,1559.98845,469,2023-03-15 10:35:00+05:30,1565.3637999999999,EMA CROSS UP,-2826.2691499999055
LONG,2023-03-15 11:45:00+05:30,1569.51795,465,2023-03-15 11:55:00+05:30,1565.1333,EMA CROSS DOWN,-2342.7022499999835
SHORT,2023-03-15 12:10:00+05:30,1563.9345,465,2023-03-15 12:20:00+05:30,1568.0164499999998,EMA CROSS UP,-2201.7467499998975
LONG,2023-03-16 10:50:00+05:30,1558.2567,465,2023-03-16 11:00:00+05:30,1550.79765,EMA CROSS DOWN,-3770.0482499999694
SHORT,2023-03-16 12:20:00+05:30,1540.20825,468,2023-03-16 12:30:00+05:30,1541.1395999999997,EMA CROSS UP,-737.1617999999244
LONG,2023-03-16 14:25:00+05:30,1559.1075499999997,462,2023-03-16 14:35:00+05:30,1555.1433,EMA CROSS DOWN,-2132.0334999998913
SHORT,2023-03-17 10:55:00+05:30,1551.6468,463,2023-03-17 11:05:00+05:30,1553.4519,EMA CROSS UP,-1136.221300000018
LONG,2023-03-17 14:05:00+05:30,1551.6500999999998,462,2023-03-17 14:15:00+05:30,1546.30215,EMA CROSS DOWN,-2769.902899999933
SHORT,2023-03-20 10:25:00+05:30,1551.5468999999998,460,2023-03-20 10:35:00+05:30,1559.1575999999998,EMA CROSS UP,-3799.9019999999778
LONG,2023-03-20 10:55:00+05:30,1567.1155499999998,453,2023-03-20 11:05:00+05:30,1556.442,EMA CROSS DOWN,-5131.138149999886
SHORT,2023-03-20 12:05:00+05:30,1551.6468,454,2023-03-20 12:15:00+05:30,1552.1505999999997,EMA CROSS UP,-524.2251999998766
LONG,2023-03-20 14:35:00+05:30,1556.0544999999997,453,2023-03-20 14:45:00+05:30,1550.9475,EMA CROSS DOWN,-2608.450999999884
SHORT,2023-03-21 12:00:00+05:30,1556.3920500000002,451,2023-03-21 12:10:00+05:30,1559.0575,EMA CROSS UP,-1496.7979499998814
LONG,2023-03-21 12:50:00+05:30,1572.5209499999999,445,2023-03-21 13:00:00+05:30,1569.77865,EMA CROSS DOWN,-1513.8034999999495
SHORT,2023-03-22 09:40:00+05:30,1572.0264,445,2023-03-22 09:50:00+05:30,1575.22365,EMA CROSS UP,-1716.6262499999732
LONG,2023-03-22 13:10:00+05:30,1574.5729999999999,443,2023-03-22 13:20:00+05:30,1570.2781499999999,EMA CROSS DOWN,-2195.1285499999985
SHORT,2023-03-23 09:20:00+05:30,1562.98545,445,2023-03-23 09:30:00+05:30,1568.1165499999997,EMA CROSS UP,-2575.8294999999252
LONG,2023-03-23 10:30:00+05:30,1578.9774,439,2023-03-23 10:40:00+05:30,1574.47395,EMA CROSS DOWN,-2267.964549999969
SHORT,2023-03-23 14:15:00+05:30,1575.6228,438,2023-03-23 14:25:00+05:30,1574.5729999999999,EMA CROSS UP,169.41240000010168
LONG,2023-03-24 11:40:00+05:30,1573.572,439,2023-03-24 11:50:00+05:30,1568.57985,EMA CROSS DOWN,-2481.6038499999163
SHORT,2023-03-24 13:00:00+05:30,1564.88355,440,2023-03-24 13:10:00+05:30,1570.4688999999998,EMA CROSS UP,-2747.5939999999273
LONG,2023-03-24 13:25:00+05:30,1569.8682999999999,436,2023-03-24 13:35:00+05:30,1563.1353000000001,EMA CROSS DOWN,-3223.187999999878
LONG,2023-03-27 09:35:00+05:30,1575.0734999999997,433,2023-03-27 09:45:00+05:30,1571.427,EMA CROSS DOWN,-1866.0644999999276
SHORT,2023-03-27 11:30:00+05:30,1562.2362,435,2023-03-27 11:40:00+05:30,1569.6680999999996,EMA CROSS UP,-3519.8064999998205
LONG,2023-03-27 12:20:00+05:30,1570.4188499999998,431,2023-03-27 12:30:00+05:30,1566.7317,EMA CROSS DOWN,-1874.4716499998908
SHORT,2023-03-27 13:20:00+05:30,1563.98445,431,2023-03-27 13:30:00+05:30,1570.1185499999997,EMA CROSS UP,-2928.7570999998975
LONG,2023-03-27 14:05:00+05:30,1571.3697999999997,428,2023-03-27 14:15:00+05:30,1570.9275,EMA CROSS DOWN,-473.49439999987356
SHORT,2023-03-27 15:20:00+05:30,1560.438,430,2023-03-27 15:25:00+05:30,1562.2606999999998,END OF DAY,-1067.5009999998767
LONG,2023-03-28 09:35:00+05:30,1577.5759999999998,425,2023-03-28 09:45:00+05:30,1570.428,EMA CROSS DOWN,-3320.5399999998654
SHORT,2023-03-28 10:45:00+05:30,1569.77865,425,2023-03-28 10:55:00+05:30,1570.21865,EMA CROSS UP,-469.3600000000232
LONG,2023-03-28 11:45:00+05:30,1574.5229499999998,423,2023-03-28 11:55:00+05:30,1571.5268999999998,EMA CROSS DOWN,-1548.9091499999868
SHORT,2023-03-29 12:10:00+05:30,1585.413,419,2023-03-29 12:20:00+05:30,1588.8872999999999,EMA CROSS UP,-1737.1616999999403
LONG,2023-03-29 13:25:00+05:30,1596.74515,415,2023-03-29 13:35:00+05:30,1592.15625,EMA CROSS DOWN,-2184.5934999999863
SHORT,2023-03-29 14:45:00+05:30,1585.76265,417,2023-03-29 14:55:00+05:30,1585.0834999999997,EMA CROSS UP,2.965550000068106
LONG,2023-03-31 09:20:00+05:30,1608.7070999999996,411,2023-03-31 09:30:00+05:30,1601.94645,EMA CROSS DOWN,-3058.0671499998825
SHORT,2023-03-31 11:15:00+05:30,1594.15425,413,2023-03-31 11:25:00+05:30,1598.1965999999998,EMA CROSS UP,-1948.850549999882
LONG,2023-03-31 11:55:00+05:30,1599.4478499999998,410,2023-03-31 12:05:00+05:30,1596.65175,EMA CROSS DOWN,-1424.4009999999166
SHORT,2023-03-31 12:30:00+05:30,1596.8016,410,2023-03-31 12:40:00+05:30,1604.3027,EMA CROSS UP,-3353.6009999999796
SHORT,2023-04-03 11:30:00+05:30,1602.24615,406,2023-04-03 11:40:00+05:30,1605.4538499999996,EMA CROSS UP,-1578.8861999998799
LONG,2023-04-03 12:55:00+05:30,1610.3587499999999,403,2023-04-03 13:05:00+05:30,1606.94145,EMA CROSS DOWN,-1652.711899999936
SHORT,2023-04-03 13:30:00+05:30,1609.4888999999998,403,2023-04-03 13:45:00+05:30,1608.2065999999998,EMA CROSS UP,240.99690000003125
LONG,2023-04-03 14:15:00+05:30,1610.3587499999999,403,2023-04-03 14:25:00+05:30,1608.8395500000001,EMA CROSS DOWN,-887.9975999998903
SHORT,2023-04-06 13:25:00+05:30,1658.34,390,2023-04-06 13:35:00+05:30,1659.3576999999998,EMA CROSS UP,-672.082999999952
SHORT,2023-04-06 13:55:00+05:30,1655.99235,390,2023-04-06 14:05:00+05:30,1662.3607,EMA CROSS UP,-2758.656499999986
SHORT,2023-04-10 09:55:00+05:30,1656.1921499999999,389,2023-04-10 10:05:00+05:30,1660.4587999999999,EMA CROSS UP,-1934.1068500000106
LONG,2023-04-10 11:55:00+05:30,1667.31565,385,2023-04-10 12:05:00+05:30,1665.28305,EMA CROSS DOWN,-1055.7710000000009
SHORT,2023-04-10 14:05:00+05:30,1659.8385,386,2023-04-10 14:15:00+05:30,1657.40575,EMA CROSS UP,666.0915000000653
LONG,2023-04-11 10:10:00+05:30,1667.5658999999998,385,2023-04-11 10:20:00+05:30,1665.38295,EMA CROSS DOWN,-1113.6757499999583
SHORT,2023-04-11 12:00:00+05:30,1658.8395,386,2023-04-11 12:10:00+05:30,1661.81015,EMA CROSS UP,-1419.6208999999913
LONG,2023-04-11 13:25:00+05:30,1665.1634999999999,384,2023-04-11 13:35:00+05:30,1659.6387,EMA CROSS DOWN,-2393.483199999967
SHORT,2023-04-11 13:45:00+05:30,1659.6387,384,2023-04-11 13:55:00+05:30,1664.3126499999998,EMA CROSS UP,-2066.726799999953
LONG,2023-04-11 14:05:00+05:30,1665.2635999999998,381,2023-04-11 14:15:00+05:30,1661.08725,EMA CROSS DOWN,-1861.5593499998968
SHORT,2023-04-13 11:10:00+05:30,1678.32,377,2023-04-13 11:20:00+05:30,1682.5308499999996,EMA CROSS UP,-1857.8004499998904
LONG,2023-04-13 12:05:00+05:30,1687.9362499999997,374,2023-04-13 12:15:00+05:30,1680.4179,EMA CROSS DOWN,-3080.762899999935
SHORT,2023-04-13 12:20:00+05:30,1680.8175,373,2023-04-13 12:30:00+05:30,1682.5308499999996,EMA CROSS UP,-907.2895499998272
LONG,2023-04-13 13:00:00+05:30,1686.5348499999998,372,2023-04-13 13:10:00+05:30,1678.36995,EMA CROSS DOWN,-3304.8027999999113
LONG,2023-04-13 14:05:00+05:30,1686.9852999999998,370,2023-04-13 14:15:00+05:30,1684.8135,EMA CROSS DOWN,-1070.535999999944
SHORT,2023-04-17 09:25:00+05:30,1667.8305,373,2023-04-17 09:35:00+05:30,1671.11945,EMA CROSS UP,-1493.3183499999575
LONG,2023-04-17 12:55:00+05:30,1669.3676999999998,372,2023-04-17 13:05:00+05:30,1664.1342,EMA CROSS DOWN,-2212.3819999999337
SHORT,2023-04-17 14:50:00+05:30,1663.58475,372,2023-04-17 15:00:00+05:30,1668.1164499999998,EMA CROSS UP,-1951.2223999999158
LONG,2023-04-17 15:05:00+05:30,1669.6179499999998,369,2023-04-17 15:15:00+05:30,1666.28205,EMA CROSS DOWN,-1494.93709999993
SHORT,2023-04-18 11:35:00+05:30,1666.7815500000002,369,2023-04-18 11:45:00+05:30,1667.9662999999998,EMA CROSS UP,-701.1727499998772
LONG,2023-04-18 12:35:00+05:30,1673.6719999999998,367,2023-04-18 12:45:00+05:30,1668.87945,EMA CROSS DOWN,-2022.0558499999604
SHORT,2023-04-18 13:35:00+05:30,1664.0343,368,2023-04-18 13:45:00+05:30,1663.2115499999998,EMA CROSS UP,39.77200000009907
LONG,2023-04-19 10:50:00+05:30,1665.1134499999998,368,2023-04-19 11:00:00+05:30,1662.5358,EMA CROSS DOWN,-1211.4751999998975
SHORT,2023-04-19 13:40:00+05:30,1659.98835,368,2023-04-19 13:50:00+05:30,1664.3126499999998,EMA CROSS UP,-1853.9523999999142
