direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-09-18 11:05:00+05:30,1219.52925,743,2023-09-18 11:25:00+05:30,1222.7214999999999,CROSS_UP,-2738.561749999874
LONG,2023-09-28 10:15:00+05:30,1187.0859,761,2023-09-28 10:35:00+05:30,1185.813,CROSS_DOWN,-1333.9968999999514
SHORT,2023-09-29 12:25:00+05:30,1178.1706499999998,765,2023-09-29 12:45:00+05:30,1178.9277499999998,CROSS_UP,-944.0915000000282
LONG,2023-09-29 14:45:00+05:30,1181.0799,763,2023-09-29 15:05:00+05:30,1172.0268,CROSS_DOWN,-7270.355299999892
SHORT,2023-09-29 15:25:00+05:30,1170.3285,763,2023-10-03 09:25:00+05:30,1162.7115499999998,CROSS_UP,5450.1928500002405
LONG,2023-10-11 10:45:00+05:30,1164.6634999999999,772,2023-10-11 11:05:00+05:30,1162.4363999999998,CROSS_DOWN,-2082.9312000000496
SHORT,2023-10-18 14:45:00+05:30,1163.58525,771,2023-10-18 15:05:00+05:30,1161.6605,CROSS_UP,1120.692250000101
LONG,2023-10-30 11:05:00+05:30,1159.9587999999999,774,2023-10-30 11:25:00+05:30,1159.28955,CROSS_DOWN,-881.4894999999381
SHORT,2023-11-09 13:25:00+05:30,1157.3415,775,2023-11-09 13:45:00+05:30,1159.2580999999998,CROSS_UP,-1848.7949999998366
LONG,2023-11-15 11:45:00+05:30,1174.1729999999998,762,2023-11-15 12:05:00+05:30,1172.0268,CROSS_DOWN,-1997.4743999997565
SHORT,2023-11-28 15:25:00+05:30,1196.4024,747,2023-11-29 09:25:00+05:30,1203.3020999999999,CROSS_UP,-5516.605899999954
LONG,2023-11-29 12:05:00+05:30,1204.6034,737,2023-11-29 12:25:00+05:30,1202.6461499999998,CROSS_DOWN,-1802.1832500001167
SHORT,2023-11-30 14:45:00+05:30,1189.6091999999999,745,2023-11-30 15:05:00+05:30,1190.6895,CROSS_UP,-1164.443500000059
LONG,2023-12-04 10:35:00+05:30,1204.1028999999999,735,2023-12-04 10:55:00+05:30,1202.8959,CROSS_DOWN,-1246.0149999999119
SHORT,2023-12-12 14:25:00+05:30,1214.53425,727,2023-12-12 14:45:00+05:30,1213.0117999999998,CROSS_UP,748.4911500001183
LONG,2023-12-14 14:35:00+05:30,1237.1359,715,2023-12-14 14:55:00+05:30,1233.2655,CROSS_DOWN,-3125.506000000013
SHORT,2024-01-01 13:55:00+05:30,1296.2025,680,2024-01-01 14:15:00+05:30,1298.0467499999997,CROSS_UP,-1612.02999999976
LONG,2024-01-02 15:05:00+05:30,1307.4060999999997,673,2024-01-02 15:25:00+05:30,1303.1955,CROSS_DOWN,-3190.23379999977
SHORT,2024-01-09 09:15:00+05:30,1300.1485500000001,674,2024-01-09 09:35:00+05:30,1298.2969999999998,CROSS_UP,891.9747000002128
LONG,2024-01-11 09:35:00+05:30,1343.7423999999999,653,2024-01-11 09:55:00+05:30,1338.90975,CROSS_DOWN,-3511.2804499998892
SHORT,2024-01-18 10:15:00+05:30,1352.7459,646,2024-01-18 10:35:00+05:30,1356.1547999999998,CROSS_UP,-2557.4993999999374
LONG,2024-01-29 10:45:00+05:30,1392.4910999999997,626,2024-01-29 11:05:00+05:30,1393.1055,CROSS_DOWN,30.074400000100013
SHORT,2024-02-06 15:05:00+05:30,1424.9736,611,2024-02-06 15:25:00+05:30,1429.4279999999999,CROSS_UP,-3075.888399999909
LONG,2024-02-09 10:35:00+05:30,1461.7602999999997,594,2024-02-09 10:55:00+05:30,1453.9446,CROSS_DOWN,-4994.4257999997935
SHORT,2024-02-19 11:25:00+05:30,1458.7398,592,2024-02-19 11:45:00+05:30,1462.2607999999998,CROSS_UP,-2436.1419999998407
LONG,2024-02-20 14:25:00+05:30,1472.4709999999998,584,2024-02-20 14:45:00+05:30,1465.98255,CROSS_DOWN,-4138.4547999999
SHORT,2024-02-28 13:15:00+05:30,1458.3401999999999,587,2024-02-28 13:35:00+05:30,1462.41095,CROSS_UP,-2738.6002500000523
LONG,2024-03-02 09:45:00+05:30,1500.3989,569,2024-03-02 11:25:00+05:30,1495.0035,CROSS_DOWN,-3417.2025999999323
SHORT,2024-03-07 13:25:00+05:30,1486.4121,572,2024-03-07 13:45:00+05:30,1488.73725,CROSS_UP,-1676.9457999999395
LONG,2024-03-20 13:55:00+05:30,1444.6432,587,2024-03-20 14:15:00+05:30,1440.30825,CROSS_DOWN,-2889.9656499999624
SHORT,2024-04-03 11:35:00+05:30,1476.8217,573,2024-04-03 11:55:00+05:30,1479.2777999999998,CROSS_UP,-1752.8852999999303
LONG,2024-04-08 13:25:00+05:30,1488.3869,567,2024-04-08 13:45:00+05:30,1485.6128999999999,CROSS_DOWN,-1917.048000000065
SHORT,2024-04-15 10:25:00+05:30,1461.0375,576,2024-04-15 10:45:00+05:30,1474.42295,CROSS_UP,-8054.339199999995
LONG,2024-04-22 12:45:00+05:30,1474.4729999999997,566,2024-04-22 13:05:00+05:30,1472.9256,CROSS_DOWN,-1216.918399999829
SHORT,2024-04-24 11:55:00+05:30,1461.8367,570,2024-04-24 12:15:00+05:30,1464.2627999999997,CROSS_UP,-1723.8469999998165
LONG,2024-04-30 09:45:00+05:30,1476.9754999999998,563,2024-04-30 10:05:00+05:30,1476.1224,CROSS_DOWN,-820.4352999998947
SHORT,2024-05-03 12:35:00+05:30,1436.9616,578,2024-05-03 12:55:00+05:30,1429.7282999999998,CROSS_UP,3841.187400000189
LONG,2024-05-14 12:45:00+05:30,1418.9174999999998,588,2024-05-14 13:05:00+05:30,1417.581,CROSS_DOWN,-1126.8919999999337
SHORT,2024-05-28 15:15:00+05:30,1453.49505,573,2024-05-28 15:25:00+05:30,1456.9554999999998,EOD,-2323.707849999891
LONG,2024-06-03 13:05:00+05:30,1488.73725,558,2024-06-03 13:25:00+05:30,1493.8047,CROSS_DOWN,2486.8471000000045
SHORT,2024-06-04 15:25:00+05:30,1414.83375,589,2024-06-05 09:15:00+05:30,1422.382962,STOP_LOSS,-4787.68586799994
LONG,2024-06-07 12:35:00+05:30,1462.6611999999998,566,2024-06-07 12:55:00+05:30,1458.58995,CROSS_DOWN,-2642.6574999998506
SHORT,2024-06-14 09:55:00+05:30,1464.8337,564,2024-06-14 10:15:00+05:30,1467.9664999999998,CROSS_UP,-2105.3991999999216
LONG,2024-06-14 14:35:00+05:30,1477.0255499999998,558,2024-06-14 14:55:00+05:30,1477.0215,CROSS_DOWN,-339.9398999998768
SHORT,2024-06-20 09:35:00+05:30,1458.68985,564,2024-06-20 09:55:00+05:30,1469.5680999999997,CROSS_UP,-6472.90299999986
LONG,2024-06-21 09:45:00+05:30,1463.21175,558,2024-06-21 10:05:00+05:30,1460.1883500000001,CROSS_DOWN,-2021.5371999998943
SHORT,2024-06-21 12:15:00+05:30,1456.7418,559,2024-06-21 12:35:00+05:30,1453.4519999999998,CROSS_UP,1504.9082000001347
LONG,2024-06-26 12:45:00+05:30,1493.9924999999998,546,2024-06-26 13:05:00+05:30,1489.3092,CROSS_DOWN,-2891.0517999999547
SHORT,2024-07-04 10:45:00+05:30,1556.3421,523,2024-07-04 11:05:00+05:30,1562.0104499999998,CROSS_UP,-3298.827049999838
LONG,2024-07-05 10:05:00+05:30,1574.5729999999999,514,2024-07-05 10:25:00+05:30,1571.9265,CROSS_DOWN,-1692.360999999914
SHORT,2024-07-11 10:15:00+05:30,1574.0244,514,2024-07-11 10:35:00+05:30,1574.6230499999997,CROSS_UP,-640.0760999998353
LONG,2024-07-11 13:55:00+05:30,1596.8452499999999,506,2024-07-11 14:15:00+05:30,1587.66075,CROSS_DOWN,-4978.0069999999205
SHORT,2024-07-18 09:15:00+05:30,1565.3331,513,2024-07-18 09:35:00+05:30,1573.3718,CROSS_UP,-4454.3430999999155
LONG,2024-07-26 14:45:00+05:30,1506.6551499999998,530,2024-07-26 15:05:00+05:30,1506.492,CROSS_DOWN,-415.0794999999256
SHORT,2024-08-01 09:55:00+05:30,1510.9875,528,2024-08-01 10:15:00+05:30,1513.7622499999998,CROSS_UP,-1793.547999999901
LONG,2024-08-09 14:55:00+05:30,1476.1746999999998,539,2024-08-09 15:15:00+05:30,1472.87565,CROSS_DOWN,-2105.3079499999203
SHORT,2024-08-14 09:55:00+05:30,1457.09145,545,2024-08-14 10:15:00+05:30,1459.1577,CROSS_UP,-1453.2762500000447
LONG,2024-08-16 09:55:00+05:30,1471.8704,538,2024-08-16 10:15:00+05:30,1465.0335,CROSS_DOWN,-4003.4922000000074
SHORT,2024-08-28 10:35:00+05:30,1492.506,528,2024-08-28 10:55:00+05:30,1498.0965999999999,CROSS_UP,-3276.976799999877
LONG,2024-08-29 15:25:00+05:30,1523.0214999999998,516,2024-08-30 09:25:00+05:30,1516.8316499999999,CROSS_DOWN,-3517.232599999989
SHORT,2024-09-05 10:15:00+05:30,1513.23525,517,2024-09-05 10:35:00+05:30,1514.0124999999998,CROSS_UP,-724.8082499999314
LONG,2024-09-05 11:45:00+05:30,1513.8122999999998,516,2024-09-05 12:05:00+05:30,1511.9865,CROSS_DOWN,-1264.3527999999199
SHORT,2024-09-05 13:05:00+05:30,1505.8926000000001,518,2024-09-05 13:25:00+05:30,1508.6070999999997,CROSS_UP,-1728.3309999997869
LONG,2024-09-13 11:45:00+05:30,1480.0785999999998,526,2024-09-13 12:05:00+05:30,1476.522,CROSS_DOWN,-2191.831599999942
SHORT,2024-09-19 11:15:00+05:30,1455.7428,533,2024-09-19 11:35:00+05:30,1458.70725,CROSS_UP,-1900.8318499999693
LONG,2024-09-20 12:25:00+05:30,1488.63715,520,2024-09-20 12:45:00+05:30,1489.9086,CROSS_DOWN,340.9439999999786
SHORT,2024-10-01 09:55:00+05:30,1478.1204,524,2024-10-01 10:15:00+05:30,1475.2737999999997,CROSS_UP,1171.5284000001614
LONG,2024-10-21 10:25:00+05:30,1362.9615999999999,569,2024-10-21 10:45:00+05:30,1362.636,CROSS_DOWN,-505.7463999999402
SHORT,2024-10-23 10:15:00+05:30,1341.30735,578,2024-10-23 10:35:00+05:30,1344.7433999999998,CROSS_UP,-2306.606899999882
LONG,2024-10-30 12:35:00+05:30,1347.0457,574,2024-10-30 12:55:00+05:30,1347.1515,CROSS_DOWN,-259.0107999999743
SHORT,2024-11-04 09:45:00+05:30,1300.0986,594,2024-11-04 10:05:00+05:30,1295.2939999999999,CROSS_UP,2534.7424000000974
LONG,2024-11-19 13:15:00+05:30,1272.7714999999998,609,2024-11-19 13:35:00+05:30,1270.27845,CROSS_DOWN,-1838.2174499998855
SHORT,2024-11-21 09:55:00+05:30,1230.768,628,2024-11-21 10:15:00+05:30,1231.9307,CROSS_UP,-1049.8455999999114
LONG,2024-11-25 11:05:00+05:30,1302.301,593,2024-11-25 11:25:00+05:30,1298.2005,CROSS_DOWN,-2750.286500000006
SHORT,2024-11-29 12:15:00+05:30,1292.0067,595,2024-11-29 12:35:00+05:30,1292.4411499999999,CROSS_UP,-576.657749999982
LONG,2024-12-02 11:15:00+05:30,1295.7945,593,2024-12-02 11:35:00+05:30,1295.0037,CROSS_DOWN,-786.8343999999942
SHORT,2024-12-09 11:55:00+05:30,1307.3913,587,2024-12-09 12:15:00+05:30,1309.9085999999998,CROSS_UP,-1795.4350999998533
LONG,2025-01-02 09:25:00+05:30,1225.87465,625,2025-01-02 09:45:00+05:30,1223.2755,CROSS_DOWN,-1941.2387500000054
SHORT,2025-01-10 15:15:00+05:30,1241.5072499999999,616,2025-01-10 15:25:00+05:30,1246.245,EOD,-3235.3940000000034
LONG,2025-01-16 09:25:00+05:30,1256.3050499999997,606,2025-01-16 09:45:00+05:30,1253.69505,CROSS_DOWN,-1896.7399999998015
SHORT,2025-01-22 12:15:00+05:30,1269.6291,598,2025-01-22 12:35:00+05:30,1273.2219499999999,CROSS_UP,-2463.454299999863
LONG,2025-01-30 13:45:00+05:30,1247.8465999999999,606,2025-01-30 14:05:00+05:30,1246.20255,CROSS_DOWN,-1309.7342999999269
SHORT,2025-02-04 10:25:00+05:30,1256.6421,601,2025-02-04 10:45:00+05:30,1257.2059499999998,CROSS_UP,-652.2838499998646
LONG,2025-02-04 12:05:00+05:30,1268.0167499999998,595,2025-02-04 12:25:00+05:30,1268.3303999999998,CROSS_DOWN,-126.54824999996882
SHORT,2025-02-10 10:35:00+05:30,1249.4493,604,2025-02-10 10:55:00+05:30,1251.0497999999998,CROSS_UP,-1279.9519999998693
LONG,2025-02-18 11:55:00+05:30,1224.3230999999998,615,2025-02-18 12:15:00+05:30,1222.4763,CROSS_DOWN,-1448.0419999998787
SHORT,2025-02-24 11:25:00+05:30,1215.783,618,2025-02-24 11:45:00+05:30,1218.86765,CROSS_UP,-2218.4637000000066
LONG,2025-03-06 13:05:00+05:30,1201.1999999999998,624,2025-03-06 13:25:00+05:30,1198.8,CROSS_DOWN,-1808.549999999915
SHORT,2025-03-17 13:05:00+05:30,1234.3144499999999,606,2025-03-17 13:25:00+05:30,1240.9397,CROSS_UP,-4326.001500000031
LONG,2025-03-20 10:05:00+05:30,1257.6063499999998,591,2025-03-20 10:25:00+05:30,1255.2435,CROSS_DOWN,-1705.204349999854
SHORT,2025-03-27 10:15:00+05:30,1281.5172,579,2025-03-27 10:35:00+05:30,1281.1798999999999,CROSS_UP,-113.41329999991827
LONG,2025-04-11 11:55:00+05:30,1220.5193,608,2025-04-11 12:15:00+05:30,1219.42935,CROSS_DOWN,-971.2395999998887
SHORT,2025-05-07 14:45:00+05:30,1411.1873999999998,525,2025-05-07 15:05:00+05:30,1407.1056999999998,CROSS_UP,1834.7124999999762
LONG,2025-05-12 15:15:00+05:30,1439.0375999999997,516,2025-05-12 15:25:00+05:30,1435.0635,EOD,-2358.9655999998354
SHORT,2025-05-20 15:05:00+05:30,1422.2763,520,2025-05-20 15:25:00+05:30,1425.9244999999999,CROSS_UP,-2205.0639999999275
LONG,2025-05-26 11:05:00+05:30,1438.8374,513,2025-05-26 11:25:00+05:30,1436.3622,CROSS_DOWN,-1576.7675999999276
SHORT,2025-05-28 09:55:00+05:30,1411.7868,522,2025-05-28 10:15:00+05:30,1414.6131999999998,CROSS_UP,-1782.4207999998403
LONG,2025-06-05 09:45:00+05:30,1444.1426999999999,509,2025-06-05 10:05:00+05:30,1439.9586000000002,CROSS_DOWN,-2435.3768999998556
SHORT,2025-06-12 15:25:00+05:30,1438.0605,509,2025-06-13 09:25:00+05:30,1420.4189999999999,CROSS_UP,8674.93350000009
LONG,2025-06-19 14:55:00+05:30,1436.435,516,2025-06-19 15:15:00+05:30,1431.9666000000002,CROSS_DOWN,-2613.4743999998695
SHORT,2025-07-10 12:05:00+05:30,1506.5919,490,2025-07-10 12:25:00+05:30,1514.6130999999998,CROSS_UP,-4238.037999999955
