direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-09 11:05:00+05:30,1230.3683999999998,700,2023-01-09 11:07:00+05:30,1233.7324999999998,CROSS_UP,-2705.7700000000054
SHORT,2023-01-09 11:31:00+05:30,1235.4633000000001,694,2023-01-09 11:33:00+05:30,1237.38615,CROSS_UP,-1683.9378999999485
LONG,2023-01-09 12:27:00+05:30,1235.1339,693,2023-01-09 12:29:00+05:30,1232.01675,CROSS_DOWN,-2508.454950000026
LONG,2023-01-09 12:30:00+05:30,1234.233,692,2023-01-09 12:32:00+05:30,1232.1666,CROSS_DOWN,-1777.7587999999519
LONG,2023-01-09 12:35:00+05:30,1233.7324999999998,691,2023-01-09 12:37:00+05:30,1231.2675,CROSS_DOWN,-2050.4949999999435
LONG,2023-01-09 13:23:00+05:30,1233.232,689,2023-01-09 13:25:00+05:30,1231.0677,CROSS_DOWN,-1837.4526999999393
LONG,2023-01-09 13:41:00+05:30,1231.6804499999998,689,2023-01-09 13:44:00+05:30,1228.4703,CROSS_DOWN,-2557.463349999921
LONG,2023-01-09 13:52:00+05:30,1229.1279,688,2023-01-09 13:54:00+05:30,1228.2705,CROSS_DOWN,-934.9711999999109
SHORT,2023-01-09 14:03:00+05:30,1231.51725,686,2023-01-09 14:05:00+05:30,1233.38215,CROSS_UP,-1624.3613999998677
SHORT,2023-01-09 15:08:00+05:30,1236.3624,682,2023-01-09 15:10:00+05:30,1239.0377999999998,CROSS_UP,-2169.1327999999003
LONG,2023-01-10 09:15:00+05:30,1238.8375999999998,679,2023-01-10 09:17:00+05:30,1232.91585,CROSS_DOWN,-4363.388249999829
LONG,2023-01-10 09:18:00+05:30,1236.9357,676,2023-01-10 09:21:00+05:30,1234.2645,CROSS_DOWN,-2147.1311999999994
LONG,2023-01-10 09:24:00+05:30,1234.6334,676,2023-01-10 09:26:00+05:30,1231.2675,CROSS_DOWN,-2616.058400000007
LONG,2023-01-10 09:33:00+05:30,1231.4302,675,2023-01-10 09:35:00+05:30,1230.768,CROSS_DOWN,-787.0249999999894
LONG,2023-01-10 09:52:00+05:30,1230.17895,675,2023-01-10 09:54:00+05:30,1228.1706000000001,CROSS_DOWN,-1695.1162499998895
LONG,2023-01-10 10:02:00+05:30,1228.9277,675,2023-01-10 10:04:00+05:30,1227.9208500000002,CROSS_DOWN,-1019.0037499998368
SHORT,2023-01-10 10:16:00+05:30,1230.61815,673,2023-01-10 10:18:00+05:30,1234.233,CROSS_UP,-2772.054049999955
SHORT,2023-01-10 10:19:00+05:30,1232.31645,670,2023-01-10 10:21:00+05:30,1233.5322999999999,CROSS_UP,-1152.8694999998784
LONG,2023-01-10 10:46:00+05:30,1230.2289999999998,670,2023-01-10 10:48:00+05:30,1227.5711999999999,CROSS_DOWN,-2117.9259999999676
LONG,2023-01-10 10:51:00+05:30,1230.1289,668,2023-01-10 10:54:00+05:30,1227.9708,CROSS_DOWN,-1778.0207999999175
LONG,2023-01-10 11:22:00+05:30,1230.97975,666,2023-01-10 11:25:00+05:30,1227.42135,CROSS_DOWN,-2705.364399999928
LONG,2023-01-10 11:29:00+05:30,1227.4261999999999,666,2023-01-10 11:31:00+05:30,1224.12465,CROSS_DOWN,-2533.5222999999373
LONG,2023-01-10 12:21:00+05:30,1228.8275999999998,663,2023-01-10 12:23:00+05:30,1225.8728999999998,CROSS_DOWN,-2292.7561000000014
LONG,2023-01-10 12:42:00+05:30,1225.3741499999999,663,2023-01-10 12:44:00+05:30,1222.5762,CROSS_DOWN,-2188.050849999934
LONG,2023-01-10 13:42:00+05:30,1221.2199999999998,664,2023-01-10 13:45:00+05:30,1219.3793999999998,CROSS_DOWN,-1554.8083999999965
LONG,2023-01-10 14:18:00+05:30,1221.0197999999998,663,2023-01-10 14:20:00+05:30,1216.9818,CROSS_DOWN,-3008.9439999998567
LONG,2023-01-10 14:45:00+05:30,1215.5142999999998,663,2023-01-10 14:47:00+05:30,1214.784,CROSS_DOWN,-815.2888999998114
SHORT,2023-01-10 15:00:00+05:30,1218.78,661,2023-01-10 15:02:00+05:30,1218.6173999999999,CROSS_UP,-223.6613999999264
LONG,2023-01-11 09:17:00+05:30,1215.6144,662,2023-01-11 09:19:00+05:30,1212.8859,CROSS_DOWN,-2136.57699999996
LONG,2023-01-11 09:24:00+05:30,1212.4112,662,2023-01-11 09:26:00+05:30,1210.0887,CROSS_DOWN,-1867.1349999999939
LONG,2023-01-11 09:32:00+05:30,1208.7575499999998,663,2023-01-11 09:34:00+05:30,1207.2915,CROSS_DOWN,-1301.3711499998465
LONG,2023-01-11 09:53:00+05:30,1208.4071999999999,662,2023-01-11 09:55:00+05:30,1205.9928,CROSS_DOWN,-1927.0227999999252
SHORT,2023-01-11 10:18:00+05:30,1211.1876000000002,659,2023-01-11 10:20:00+05:30,1213.0618499999998,CROSS_UP,-1563.7307499997494
LONG,2023-01-11 10:53:00+05:30,1209.2079999999999,659,2023-01-11 10:56:00+05:30,1205.4933,CROSS_DOWN,-2775.337299999846
LONG,2023-01-11 11:44:00+05:30,1208.35715,657,2023-01-11 11:46:00+05:30,1206.792,CROSS_DOWN,-1355.0235500000858
LONG,2023-01-11 12:37:00+05:30,1209.1079,655,2023-01-11 12:39:00+05:30,1206.5922,CROSS_DOWN,-1973.6434999999503
LONG,2023-01-11 12:54:00+05:30,1207.0058,655,2023-01-11 12:56:00+05:30,1206.1926,CROSS_DOWN,-858.335999999885
SHORT,2023-01-11 13:08:00+05:30,1206.9918,654,2023-01-11 13:10:00+05:30,1209.6083999999998,CROSS_UP,-2036.786399999892
LONG,2023-01-11 13:52:00+05:30,1208.7074999999998,651,2023-01-11 13:55:00+05:30,1205.8928999999998,CROSS_DOWN,-2156.314599999953
LONG,2023-01-11 14:00:00+05:30,1208.4071999999999,650,2023-01-11 14:02:00+05:30,1205.793,CROSS_DOWN,-2022.7799999999886
LONG,2023-01-11 14:06:00+05:30,1205.4042,650,2023-01-11 14:08:00+05:30,1202.4963,CROSS_DOWN,-2212.9449999999524
LONG,2023-01-11 14:15:00+05:30,1203.7024999999999,649,2023-01-11 14:17:00+05:30,1202.2965,CROSS_DOWN,-1234.773999999967
SHORT,2023-01-11 14:30:00+05:30,1203.6451499999998,648,2023-01-11 14:32:00+05:30,1206.7555499999999,CROSS_UP,-2337.779200000017
LONG,2023-01-11 14:57:00+05:30,1205.7545499999999,645,2023-01-11 14:59:00+05:30,1205.74305,CROSS_DOWN,-328.7174999998979
LONG,2023-01-11 15:14:00+05:30,1204.0027999999998,645,2023-01-11 15:16:00+05:30,1201.9968000000001,CROSS_DOWN,-1614.4099999997618
LONG,2023-01-12 09:46:00+05:30,1202.5513499999997,645,2023-01-12 09:48:00+05:30,1198.35045,CROSS_DOWN,-3029.3804999998833
LONG,2023-01-12 10:54:00+05:30,1189.63845,649,2023-01-12 10:56:00+05:30,1187.4114,CROSS_DOWN,-1764.255449999976
LONG,2023-01-12 11:11:00+05:30,1184.9837999999997,650,2023-01-12 11:13:00+05:30,1181.4173999999998,CROSS_DOWN,-2636.169999999955
LONG,2023-01-12 11:44:00+05:30,1182.9817999999998,649,2023-01-12 11:46:00+05:30,1180.1686499999998,CROSS_DOWN,-2143.014349999968
LONG,2023-01-12 12:34:00+05:30,1182.4312499999999,648,2023-01-12 12:36:00+05:30,1180.2186000000002,CROSS_DOWN,-1750.6371999998134
LONG,2023-01-12 13:28:00+05:30,1178.2770999999998,648,2023-01-12 13:30:00+05:30,1177.4214,CROSS_DOWN,-870.6435999998979
LONG,2023-01-12 13:35:00+05:30,1177.42625,648,2023-01-12 13:37:00+05:30,1174.4243999999999,CROSS_DOWN,-2260.7588000000674
LONG,2023-01-12 13:38:00+05:30,1177.176,646,2023-01-12 13:40:00+05:30,1175.823,CROSS_DOWN,-1189.0079999998954
LONG,2023-01-13 09:16:00+05:30,1172.4713,648,2023-01-13 09:18:00+05:30,1167.831,CROSS_DOWN,-3321.034400000016
LONG,2023-01-13 09:50:00+05:30,1164.5634,650,2023-01-13 09:52:00+05:30,1164.1347,CROSS_DOWN,-592.564999999958
LONG,2023-01-13 10:07:00+05:30,1161.9607999999998,651,2023-01-13 10:09:00+05:30,1160.7381,CROSS_DOWN,-1109.5576999998725
SHORT,2023-01-13 10:21:00+05:30,1164.9339,648,2023-01-13 10:23:00+05:30,1167.0659,CROSS_UP,-1694.8860000000402
LONG,2023-01-13 10:56:00+05:30,1168.1169499999999,645,2023-01-13 10:59:00+05:30,1164.28455,CROSS_DOWN,-2783.947999999858
LONG,2023-01-13 11:03:00+05:30,1167.5664,643,2023-01-13 11:05:00+05:30,1164.6342,CROSS_DOWN,-2196.6645999999782
LONG,2023-01-13 11:08:00+05:30,1165.91475,642,2023-01-13 11:10:00+05:30,1164.0348000000001,CROSS_DOWN,-1517.5978999998592
SHORT,2023-01-13 11:23:00+05:30,1168.2306,639,2023-01-13 11:25:00+05:30,1170.2690999999998,CROSS_UP,-1612.9914999997814
LONG,2023-01-13 11:47:00+05:30,1166.0648999999999,639,2023-01-13 11:49:00+05:30,1165.0338000000002,CROSS_DOWN,-968.5028999998062
SHORT,2023-01-13 13:17:00+05:30,1172.9259,634,2023-01-13 13:19:00+05:30,1173.5724,CROSS_UP,-719.211000000038
SHORT,2023-01-16 09:16:00+05:30,1178.5203000000001,631,2023-01-16 09:18:00+05:30,1182.6314499999999,CROSS_UP,-2903.6056499998263
SHORT,2023-01-16 09:19:00+05:30,1179.36945,628,2023-01-16 09:21:00+05:30,1180.5293499999998,CROSS_UP,-1036.7071999999243
LONG,2023-01-16 09:39:00+05:30,1176.5754,628,2023-01-16 09:41:00+05:30,1173.4253999999999,CROSS_DOWN,-2285.2500000000573
LONG,2023-01-16 09:50:00+05:30,1173.0719,628,2023-01-16 09:52:00+05:30,1170.9279,CROSS_DOWN,-1652.8920000000035
LONG,2023-01-16 09:57:00+05:30,1173.8727,626,2023-01-16 09:59:00+05:30,1172.826,CROSS_DOWN,-961.2441999999207
LONG,2023-01-16 10:14:00+05:30,1173.12195,626,2023-01-16 10:16:00+05:30,1170.9279,CROSS_DOWN,-1679.1053000000384
LONG,2023-01-16 10:41:00+05:30,1175.0238499999998,624,2023-01-16 10:43:00+05:30,1171.7271,CROSS_DOWN,-2362.211999999842
LONG,2023-01-16 10:56:00+05:30,1173.12195,623,2023-01-16 10:58:00+05:30,1171.2276000000002,CROSS_DOWN,-1484.6300499998779
LONG,2023-01-16 11:07:00+05:30,1173.4723,621,2023-01-16 11:09:00+05:30,1170.5283,CROSS_DOWN,-2131.743999999975
LONG,2023-01-16 11:16:00+05:30,1171.0198499999997,621,2023-01-16 11:18:00+05:30,1168.18065,CROSS_DOWN,-2066.1431999997912
LONG,2023-01-16 11:22:00+05:30,1170.6695,619,2023-01-16 11:24:00+05:30,1168.87995,CROSS_DOWN,-1410.021449999977
SHORT,2023-01-16 11:33:00+05:30,1171.1776499999999,618,2023-01-16 11:35:00+05:30,1172.9717999999998,CROSS_UP,-1411.164699999966
SHORT,2023-01-16 11:45:00+05:30,1172.77605,616,2023-01-16 11:47:00+05:30,1174.7735999999998,CROSS_UP,-1532.4007999998885
LONG,2023-01-16 11:58:00+05:30,1173.7225499999997,614,2023-01-16 12:00:00+05:30,1171.5273,CROSS_DOWN,-1648.7034999998525
LONG,2023-01-16 12:25:00+05:30,1173.82265,612,2023-01-16 12:27:00+05:30,1172.2266000000002,CROSS_DOWN,-1276.902599999925
LONG,2023-01-16 12:33:00+05:30,1172.5714,612,2023-01-16 12:35:00+05:30,1170.5283,CROSS_DOWN,-1550.1372000000579
LONG,2023-01-16 12:45:00+05:30,1170.41925,612,2023-01-16 12:47:00+05:30,1167.9308999999998,CROSS_DOWN,-1822.1002000000503
LONG,2023-01-16 12:48:00+05:30,1170.21905,610,2023-01-16 12:50:00+05:30,1166.7321000000002,CROSS_DOWN,-2425.2194999998483
LONG,2023-01-16 13:46:00+05:30,1166.0648999999999,610,2023-01-16 13:48:00+05:30,1165.08375,CROSS_DOWN,-896.2314999999044
LONG,2023-01-16 13:53:00+05:30,1166.4152499999998,609,2023-01-16 13:55:00+05:30,1163.7351,CROSS_DOWN,-1929.3013499998083
LONG,2023-01-16 13:56:00+05:30,1165.31415,608,2023-01-16 13:58:00+05:30,1163.1357,CROSS_DOWN,-1621.0375999999296
LONG,2023-01-16 14:02:00+05:30,1165.8646999999999,607,2023-01-16 14:04:00+05:30,1163.7351,CROSS_DOWN,-1588.9271999998512
LONG,2023-01-16 14:47:00+05:30,1164.1629999999998,606,2023-01-16 14:50:00+05:30,1160.88795,CROSS_DOWN,-2279.960299999841
SHORT,2023-01-17 09:16:00+05:30,1168.9298999999999,602,2023-01-17 09:18:00+05:30,1171.4702999999997,CROSS_UP,-1824.6407999999176
SHORT,2023-01-17 10:05:00+05:30,1174.5243,597,2023-01-17 10:07:00+05:30,1176.12495,CROSS_UP,-1249.988049999916
LONG,2023-01-17 10:47:00+05:30,1175.4742999999999,596,2023-01-17 10:49:00+05:30,1172.07675,CROSS_DOWN,-2318.4897999999466
LONG,2023-01-17 11:08:00+05:30,1172.0208499999999,595,2023-01-17 11:10:00+05:30,1169.9788500000002,CROSS_DOWN,-1507.6199999998148
LONG,2023-01-17 11:12:00+05:30,1172.12095,594,2023-01-17 11:14:00+05:30,1170.4284,CROSS_DOWN,-1297.6746999999898
SHORT,2023-01-17 11:20:00+05:30,1172.7261,593,2023-01-17 11:22:00+05:30,1175.2740999999999,CROSS_UP,-1803.3739999998663
SHORT,2023-01-17 12:22:00+05:30,1176.6222,589,2023-01-17 12:24:00+05:30,1178.62745,CROSS_UP,-1472.6222499999603
LONG,2023-01-17 13:05:00+05:30,1177.3762,588,2023-01-17 13:07:00+05:30,1174.6242,CROSS_DOWN,-1908.9159999999722
LONG,2023-01-17 14:03:00+05:30,1176.4752999999998,586,2023-01-17 14:05:00+05:30,1175.3235,CROSS_DOWN,-964.9547999999218
SHORT,2023-01-17 15:09:00+05:30,1181.3175,583,2023-01-17 15:11:00+05:30,1184.0828999999999,CROSS_UP,-1902.2781999998672
LONG,2023-01-17 15:25:00+05:30,1181.5303499999998,582,2023-01-17 15:27:00+05:30,1179.36945,CROSS_DOWN,-1546.8437999999162
LONG,2023-01-18 09:16:00+05:30,1178.8777,582,2023-01-18 09:18:00+05:30,1176.4224,CROSS_DOWN,-1717.594600000046
LONG,2023-01-18 10:22:00+05:30,1177.4762999999998,581,2023-01-18 10:24:00+05:30,1175.5233,CROSS_DOWN,-1422.692999999853
LONG,2023-01-18 10:28:00+05:30,1177.8767,579,2023-01-18 10:30:00+05:30,1175.5233,CROSS_DOWN,-1649.7985999999798
SHORT,2023-01-18 10:51:00+05:30,1178.4204,578,2023-01-18 10:53:00+05:30,1180.82965,CROSS_UP,-1679.906499999959
LONG,2023-01-18 11:04:00+05:30,1179.9787999999999,575,2023-01-18 11:06:00+05:30,1177.821,CROSS_DOWN,-1526.7149999999724
SHORT,2023-01-18 11:12:00+05:30,1179.6191999999999,574,2023-01-18 11:14:00+05:30,1182.3811999999998,CROSS_UP,-1871.3379999999677
SHORT,2023-01-18 11:45:00+05:30,1184.2146,571,2023-01-18 11:47:00+05:30,1185.9847999999997,CROSS_UP,-1296.374199999831
LONG,2023-01-18 11:59:00+05:30,1185.0838999999999,569,2023-01-18 12:01:00+05:30,1183.4653500000002,CROSS_DOWN,-1205.5549499998215
LONG,2023-01-18 13:16:00+05:30,1185.7845999999997,568,2023-01-18 13:18:00+05:30,1183.4153999999999,CROSS_DOWN,-1629.905599999923
LONG,2023-01-18 13:20:00+05:30,1186.2850999999998,566,2023-01-18 13:22:00+05:30,1183.7151000000001,CROSS_DOWN,-1738.0599999998353
LONG,2023-01-18 14:05:00+05:30,1183.9827999999998,566,2023-01-18 14:07:00+05:30,1180.06875,CROSS_DOWN,-2498.1122999999216
LONG,2023-01-18 14:15:00+05:30,1184.2330499999998,563,2023-01-18 14:17:00+05:30,1181.0178,CROSS_DOWN,-2091.8557499998547
LONG,2023-01-18 14:57:00+05:30,1181.3801999999998,563,2023-01-18 14:59:00+05:30,1180.1187,CROSS_DOWN,-991.6444999999109
LONG,2023-01-19 09:48:00+05:30,1176.6754999999998,564,2023-01-19 09:51:00+05:30,1172.7261,CROSS_DOWN,-2507.921599999854
LONG,2023-01-19 10:10:00+05:30,1172.3711999999998,564,2023-01-19 10:12:00+05:30,1171.2276000000002,CROSS_DOWN,-925.0503999998032
LONG,2023-01-19 10:16:00+05:30,1172.9717999999998,563,2023-01-19 10:18:00+05:30,1170.7281,CROSS_DOWN,-1542.7930999998662
SHORT,2023-01-19 10:31:00+05:30,1173.7251,562,2023-01-19 10:33:00+05:30,1175.92475,CROSS_UP,-1515.9732999998832
SHORT,2023-01-19 10:38:00+05:30,1173.9249,560,2023-01-19 10:40:00+05:30,1176.9758,CROSS_UP,-1987.5139999999753
SHORT,2023-01-19 10:50:00+05:30,1176.0228,558,2023-01-19 10:52:00+05:30,1178.2270499999997,CROSS_UP,-1508.5414999998743
SHORT,2023-01-19 10:54:00+05:30,1175.823,556,2023-01-19 10:56:00+05:30,1178.4772999999998,CROSS_UP,-1753.5007999998297
SHORT,2023-01-19 10:58:00+05:30,1176.5223,555,2023-01-19 11:00:00+05:30,1179.1779999999999,CROSS_UP,-1751.3534999998874
LONG,2023-01-19 11:58:00+05:30,1179.0779,552,2023-01-19 12:00:00+05:30,1177.4214,CROSS_DOWN,-1190.718000000028
LONG,2023-01-19 12:46:00+05:30,1180.0789,550,2023-01-19 12:48:00+05:30,1176.87195,CROSS_DOWN,-2039.2725000000032
LONG,2023-01-19 12:49:00+05:30,1178.7775999999997,549,2023-01-19 12:51:00+05:30,1176.9218999999998,CROSS_DOWN,-1293.7792999999135
LONG,2023-01-19 14:20:00+05:30,1181.2800999999997,547,2023-01-19 14:23:00+05:30,1178.0208,CROSS_DOWN,-2057.2670999998427
LONG,2023-01-19 14:29:00+05:30,1180.0789,546,2023-01-19 14:31:00+05:30,1178.1207,CROSS_DOWN,-1343.1672000000183
LONG,2023-01-19 14:58:00+05:30,1179.6784999999998,545,2023-01-19 15:00:00+05:30,1178.9198999999999,CROSS_DOWN,-687.1169999999388
