direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-04 12:50:00+05:30,3297.699,268,2023-01-04 12:52:00+05:30,3304.3009999999995,CROSS_UP,-2128.145999999841
SHORT,2023-01-04 13:18:00+05:30,3300.7959,267,2023-01-04 13:21:00+05:30,3309.1558499999996,CROSS_UP,-2590.0666499998856
SHORT,2023-01-04 13:22:00+05:30,3302.694,266,2023-01-04 13:24:00+05:30,3311.8084999999996,CROSS_UP,-2781.446999999915
SHORT,2023-01-04 13:33:00+05:30,3308.688,264,2023-01-04 13:35:00+05:30,3317.3640499999997,CROSS_UP,-2645.697199999888
SHORT,2023-01-04 13:45:00+05:30,3313.03365,263,2023-01-04 13:47:00+05:30,3320.3169999999996,CROSS_UP,-2269.9510499999215
SHORT,2023-01-04 13:48:00+05:30,3313.8828,262,2023-01-04 13:50:00+05:30,3322.2689499999997,CROSS_UP,-2550.531299999952
SHORT,2023-01-04 13:51:00+05:30,3316.53015,262,2023-01-04 13:53:00+05:30,3324.8214999999996,CROSS_UP,-2525.933699999872
SHORT,2023-01-04 15:03:00+05:30,3313.93275,261,2023-01-04 15:05:00+05:30,3318.8154999999997,CROSS_UP,-1626.5377499999374
SHORT,2023-01-05 09:16:00+05:30,3313.33335,261,2023-01-05 09:18:00+05:30,3317.2639499999996,CROSS_UP,-1377.946599999918
SHORT,2023-01-05 09:33:00+05:30,3328.1185499999997,259,2023-01-05 09:35:00+05:30,3338.1848499999996,CROSS_UP,-2958.351699999989
LONG,2023-01-05 10:03:00+05:30,3311.35805,259,2023-01-05 10:05:00+05:30,3304.14255,CROSS_DOWN,-2217.7544999999463
SHORT,2023-01-05 10:16:00+05:30,3313.63305,259,2023-01-05 10:18:00+05:30,3321.36805,CROSS_UP,-2353.185000000033
SHORT,2023-01-05 10:30:00+05:30,3317.62905,257,2023-01-05 10:32:00+05:30,3325.3219999999997,CROSS_UP,-2324.9381499999113
SHORT,2023-01-05 10:33:00+05:30,3319.1775,257,2023-01-05 10:35:00+05:30,3323.3199999999997,CROSS_UP,-1412.5424999999814
SHORT,2023-01-05 11:17:00+05:30,3321.4752000000003,256,2023-01-05 11:19:00+05:30,3326.6232999999997,CROSS_UP,-1664.8935999998544
LONG,2023-01-05 12:20:00+05:30,3305.3019999999997,257,2023-01-05 12:22:00+05:30,3294.7519500000003,CROSS_DOWN,-3057.182849999839
LONG,2023-01-05 12:41:00+05:30,3294.3910999999994,257,2023-01-05 12:43:00+05:30,3286.66005,CROSS_DOWN,-2331.9198499998492
SHORT,2023-01-05 13:09:00+05:30,3293.25345,256,2023-01-05 13:11:00+05:30,3300.34705,CROSS_UP,-2160.4215999999224
SHORT,2023-01-05 14:25:00+05:30,3288.708,256,2023-01-05 14:27:00+05:30,3293.8905999999997,CROSS_UP,-1670.7655999999074
SHORT,2023-01-05 14:29:00+05:30,3289.6071,255,2023-01-05 14:31:00+05:30,3296.2929999999997,CROSS_UP,-2047.8744999998705
SHORT,2023-01-05 14:57:00+05:30,3296.7,254,2023-01-05 14:59:00+05:30,3303.9506499999998,CROSS_UP,-2184.1150999999873
SHORT,2023-01-05 15:10:00+05:30,3306.69,253,2023-01-05 15:12:00+05:30,3313.7104,CROSS_UP,-2118.33119999997
SHORT,2023-01-05 15:18:00+05:30,3312.3842999999997,252,2023-01-05 15:20:00+05:30,3316.8134999999997,CROSS_UP,-1457.6284000000094
LONG,2023-01-06 09:15:00+05:30,3291.7884999999997,253,2023-01-06 09:17:00+05:30,3277.719,CROSS_DOWN,-3899.2934999999006
SHORT,2023-01-06 09:45:00+05:30,3277.8188999999998,253,2023-01-06 09:47:00+05:30,3285.2819999999997,CROSS_UP,-2227.774299999985
SHORT,2023-01-06 09:48:00+05:30,3278.718,252,2023-01-06 09:50:00+05:30,3284.6313499999997,CROSS_UP,-1828.674199999952
LONG,2023-01-06 10:00:00+05:30,3269.8665999999994,252,2023-01-06 10:02:00+05:30,3265.48125,CROSS_DOWN,-1442.4181999998896
LONG,2023-01-06 10:03:00+05:30,3272.1188499999994,251,2023-01-06 10:05:00+05:30,3266.8798500000003,CROSS_DOWN,-1651.27899999978
SHORT,2023-01-06 10:15:00+05:30,3268.37835,251,2023-01-06 10:17:00+05:30,3276.2729999999997,CROSS_UP,-2318.0271499999317
SHORT,2023-01-06 10:22:00+05:30,3271.77495,250,2023-01-06 10:24:00+05:30,3276.8235499999996,CROSS_UP,-1597.719999999906
LONG,2023-01-06 11:03:00+05:30,3259.90665,251,2023-01-06 11:05:00+05:30,3252.49425,CROSS_DOWN,-2195.5723999999263
LONG,2023-01-06 11:19:00+05:30,3250.7474999999995,251,2023-01-06 11:21:00+05:30,3242.80395,CROSS_DOWN,-2328.0410499998757
LONG,2023-01-06 11:22:00+05:30,3251.8485999999994,250,2023-01-06 11:24:00+05:30,3246.75,CROSS_DOWN,-1608.0199999998379
LONG,2023-01-06 12:19:00+05:30,3243.24,250,2023-01-06 12:21:00+05:30,3238.30845,CROSS_DOWN,-1565.507499999947
LONG,2023-01-06 12:53:00+05:30,3235.5323,250,2023-01-06 12:55:00+05:30,3224.772,CROSS_DOWN,-3021.594999999979
LONG,2023-01-06 13:15:00+05:30,3217.4642499999995,251,2023-01-06 13:17:00+05:30,3207.789,CROSS_DOWN,-2759.62774999983
SHORT,2023-01-06 13:33:00+05:30,3210.2865,250,2023-01-06 13:35:00+05:30,3212.5092999999997,CROSS_UP,-885.8099999998879
LONG,2023-01-06 14:07:00+05:30,3204.6013999999996,250,2023-01-06 14:09:00+05:30,3199.0977000000003,CROSS_DOWN,-1705.1049999998247
SHORT,2023-01-06 14:36:00+05:30,3203.74305,250,2023-01-06 14:38:00+05:30,3213.4101999999993,CROSS_UP,-2746.4374999998277
SHORT,2023-01-06 14:59:00+05:30,3205.9908,249,2023-01-06 15:01:00+05:30,3211.3581499999996,CROSS_UP,-1665.1201499998836
SHORT,2023-01-06 15:17:00+05:30,3210.8858999999998,248,2023-01-06 15:19:00+05:30,3218.3150999999993,CROSS_UP,-2170.4215999998964
SHORT,2023-01-09 09:16:00+05:30,3245.751,245,2023-01-09 09:18:00+05:30,3247.8445999999994,CROSS_UP,-840.4419999998142
SHORT,2023-01-09 09:38:00+05:30,3286.71,241,2023-01-09 09:40:00+05:30,3299.296,CROSS_UP,-3359.8059999999487
