direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-04-13 13:18:00+05:30,1120.4192999999998,780,2023-04-13 13:24:00+05:30,1117.7811000000002,CROSS_DOWN,-2412.425999999721
SHORT,2023-04-13 13:30:00+05:30,1118.3805,779,2023-04-13 13:36:00+05:30,1120.3192,CROSS_UP,-1864.6172999999426
SHORT,2023-04-13 13:39:00+05:30,1117.5813,778,2023-04-13 13:45:00+05:30,1118.5174,CROSS_UP,-1081.9857999999197
LONG,2023-04-13 15:15:00+05:30,1124.6235,773,2023-04-13 15:21:00+05:30,1122.1767,CROSS_DOWN,-2244.426399999953
SHORT,2023-04-18 09:57:00+05:30,1115.4833999999998,777,2023-04-18 10:03:00+05:30,1114.9137999999998,CROSS_UP,89.92920000002852
LONG,2023-04-19 10:30:00+05:30,1121.1700499999997,773,2023-04-19 10:36:00+05:30,1116.6822,CROSS_DOWN,-3820.778049999809
SHORT,2023-04-20 10:27:00+05:30,1112.886,775,2023-04-20 10:33:00+05:30,1113.36225,CROSS_UP,-720.3037499999507
LONG,2023-04-21 09:21:00+05:30,1119.0179,770,2023-04-21 09:27:00+05:30,1120.7781,CROSS_DOWN,1004.0839999999542
SHORT,2023-04-21 10:57:00+05:30,1114.5843,774,2023-04-21 11:03:00+05:30,1119.9188,CROSS_UP,-4480.43299999995
LONG,2023-04-21 11:30:00+05:30,1118.7175999999997,768,2023-04-21 11:36:00+05:30,1116.7821000000001,CROSS_DOWN,-1836.053999999687
SHORT,2023-04-25 10:57:00+05:30,1121.5773000000002,764,2023-04-25 11:03:00+05:30,1123.17205,CROSS_UP,-1567.6789999998082
LONG,2023-04-25 13:42:00+05:30,1126.4252999999999,759,2023-04-25 13:48:00+05:30,1124.874,CROSS_DOWN,-1525.6266999998904
SHORT,2023-04-26 14:03:00+05:30,1124.6742,759,2023-04-26 14:09:00+05:30,1126.1750499999998,CROSS_UP,-1487.2851499999244
LONG,2023-04-27 09:30:00+05:30,1129.7285999999997,754,2023-04-27 09:36:00+05:30,1128.0708,CROSS_DOWN,-1597.0411999997923
SHORT,2023-05-03 09:51:00+05:30,1152.1467,738,2023-05-03 09:57:00+05:30,1155.9547999999998,CROSS_UP,-3157.447799999808
LONG,2023-05-04 10:18:00+05:30,1161.1599999999999,730,2023-05-04 10:24:00+05:30,1159.1397,CROSS_DOWN,-1820.3589999999317
SHORT,2023-05-05 13:57:00+05:30,1161.5373,728,2023-05-05 14:03:00+05:30,1165.6644999999999,CROSS_UP,-3350.0315999999293
LONG,2023-05-05 14:21:00+05:30,1167.6664999999998,721,2023-05-05 14:27:00+05:30,1164.0348000000001,CROSS_DOWN,-2961.6256999997713
SHORT,2023-05-05 15:18:00+05:30,1161.7371,722,2023-05-05 15:24:00+05:30,1164.31315,CROSS_UP,-2202.8580999999244
LONG,2023-05-08 09:27:00+05:30,1171.6705,714,2023-05-08 09:33:00+05:30,1171.9269,CROSS_DOWN,-159.03040000001067
SHORT,2023-05-11 13:00:00+05:30,1185.2136,706,2023-05-11 13:06:00+05:30,1188.187,CROSS_UP,-2441.4703999998983
LONG,2023-05-12 15:03:00+05:30,1185.5343499999997,704,2023-05-12 15:09:00+05:30,1182.9159,CROSS_DOWN,-2184.218799999797
SHORT,2023-05-16 11:06:00+05:30,1183.3155,703,2023-05-16 11:12:00+05:30,1184.8836999999999,CROSS_UP,-1442.9045999999532
LONG,2023-05-18 11:48:00+05:30,1168.5674,711,2023-05-18 11:54:00+05:30,1166.3325,CROSS_DOWN,-1928.5938999999466
SHORT,2023-05-18 12:48:00+05:30,1162.5363,713,2023-05-18 12:54:00+05:30,1164.5634,CROSS_UP,-1784.762300000013
LONG,2023-05-18 14:21:00+05:30,1164.7635999999998,710,2023-05-18 14:27:00+05:30,1163.3355,CROSS_DOWN,-1352.3309999998994
SHORT,2023-05-18 14:45:00+05:30,1161.98685,711,2023-05-18 14:51:00+05:30,1164.2630999999997,CROSS_UP,-1956.9037499997607
LONG,2023-05-19 14:48:00+05:30,1163.5624,708,2023-05-19 14:54:00+05:30,1163.4353999999998,CROSS_DOWN,-427.44600000012747
SHORT,2023-05-23 14:48:00+05:30,1168.9298999999999,704,2023-05-23 14:54:00+05:30,1171.7205499999998,CROSS_UP,-2301.9875999999394
LONG,2023-05-26 09:18:00+05:30,1171.0699,701,2023-05-26 09:24:00+05:30,1170.0288,CROSS_DOWN,-1066.1410999999403
SHORT,2023-05-30 12:48:00+05:30,1199.799,683,2023-05-30 12:54:00+05:30,1202.7015,CROSS_UP,-2318.557499999944
LONG,2023-05-30 13:03:00+05:30,1204.3030999999999,679,2023-05-30 13:09:00+05:30,1202.0967,CROSS_DOWN,-1833.1155999998664
SHORT,2023-05-31 09:18:00+05:30,1189.35945,686,2023-05-31 09:24:00+05:30,1189.0378499999997,CROSS_UP,-114.13239999985126
LONG,2023-06-05 10:12:00+05:30,1176.2750999999998,694,2023-06-05 10:18:00+05:30,1174.1246999999998,CROSS_DOWN,-1826.8675999999934
SHORT,2023-06-06 11:57:00+05:30,1174.1246999999998,693,2023-06-06 12:03:00+05:30,1175.9747999999997,CROSS_UP,-1616.1792999999195
LONG,2023-06-06 15:15:00+05:30,1183.1819999999998,687,2023-06-06 15:21:00+05:30,1182.36645,CROSS_DOWN,-893.8128499998646
SHORT,2023-06-09 10:18:00+05:30,1188.1107,683,2023-06-09 10:24:00+05:30,1191.8907,CROSS_UP,-2915.1199999999817
LONG,2023-06-09 12:36:00+05:30,1194.9937999999997,677,2023-06-09 12:42:00+05:30,1191.6072,CROSS_DOWN,-2624.4081999998757
SHORT,2023-06-09 13:09:00+05:30,1190.3085,677,2023-06-09 13:15:00+05:30,1193.2921,CROSS_UP,-2351.2471999998625
LONG,2023-06-13 09:21:00+05:30,1189.6885,675,2023-06-13 09:27:00+05:30,1186.5123,CROSS_DOWN,-2473.55499999992
SHORT,2023-06-15 15:00:00+05:30,1215.783,659,2023-06-15 15:06:00+05:30,1217.5162999999998,CROSS_UP,-1471.9046999999157
LONG,2023-06-16 09:18:00+05:30,1225.5242999999998,652,2023-06-16 09:24:00+05:30,1225.3734,CROSS_DOWN,-427.18679999991195
SHORT,2023-06-19 10:09:00+05:30,1218.4803,656,2023-06-19 10:15:00+05:30,1222.1209,CROSS_UP,-2717.3135999999668
LONG,2023-06-20 15:15:00+05:30,1221.9207,652,2023-06-20 15:21:00+05:30,1219.0797,CROSS_DOWN,-2179.7919999999312
SHORT,2023-06-22 11:33:00+05:30,1214.6841000000002,654,2023-06-22 11:39:00+05:30,1217.4162,CROSS_UP,-2114.103399999816
LONG,2023-06-28 09:24:00+05:30,1195.64445,663,2023-06-28 09:30:00+05:30,1191.3075,CROSS_DOWN,-3201.1678500000767
SHORT,2023-07-04 11:09:00+05:30,1227.5711999999999,643,2023-07-04 11:15:00+05:30,1232.2810499999998,CROSS_UP,-3354.0335499999746
LONG,2023-07-04 12:51:00+05:30,1236.235,635,2023-07-04 12:57:00+05:30,1234.1646,CROSS_DOWN,-1638.2039999998958
SHORT,2023-07-04 14:21:00+05:30,1230.9678000000001,637,2023-07-04 14:27:00+05:30,1234.3330999999998,CROSS_UP,-2467.406099999813
LONG,2023-07-05 12:06:00+05:30,1236.7354999999998,632,2023-07-05 12:12:00+05:30,1233.765,CROSS_DOWN,-2199.495999999794
SHORT,2023-07-05 13:15:00+05:30,1232.0666999999999,633,2023-07-05 13:21:00+05:30,1234.6334,CROSS_UP,-1946.911100000052
LONG,2023-07-06 09:30:00+05:30,1246.8455999999999,623,2023-07-06 09:36:00+05:30,1246.4523000000002,CROSS_DOWN,-565.9358999998296
SHORT,2023-07-13 09:21:00+05:30,1325.1735,586,2023-07-13 09:27:00+05:30,1327.9265999999998,CROSS_UP,-1934.3165999998105
LONG,2023-07-13 09:42:00+05:30,1332.9315999999997,581,2023-07-13 09:48:00+05:30,1331.8668,CROSS_DOWN,-938.6287999997967
SHORT,2023-07-13 14:03:00+05:30,1322.12655,585,2023-07-13 14:09:00+05:30,1321.1197999999997,CROSS_UP,269.1887500001394
LONG,2023-07-17 10:57:00+05:30,1311.8104999999998,590,2023-07-17 11:03:00+05:30,1310.7878999999998,CROSS_DOWN,-923.1540000000067
SHORT,2023-07-19 12:21:00+05:30,1336.2623999999998,579,2023-07-19 12:27:00+05:30,1338.4370999999999,CROSS_UP,-1579.1213000000173
LONG,2023-07-19 15:09:00+05:30,1353.60225,570,2023-07-19 15:15:00+05:30,1354.8438,CROSS_DOWN,388.3435000001074
SHORT,2023-07-20 10:12:00+05:30,1306.8918,591,2023-07-20 10:18:00+05:30,1310.7094,CROSS_UP,-2575.7715999999155
LONG,2023-07-25 12:42:00+05:30,1250.2489999999998,615,2023-07-25 12:48:00+05:30,1246.1526000000001,CROSS_DOWN,-2836.765999999801
SHORT,2023-07-25 13:33:00+05:30,1243.30545,617,2023-07-25 13:39:00+05:30,1247.2459999999999,CROSS_UP,-2749.0493499998784
LONG,2023-07-26 09:57:00+05:30,1264.8635999999997,604,2023-07-26 10:03:00+05:30,1265.2335,CROSS_DOWN,-93.11039999977609
SHORT,2023-07-27 10:42:00+05:30,1255.1436,609,2023-07-27 10:48:00+05:30,1258.7575,CROSS_UP,-2517.6250999998965
LONG,2023-07-28 10:03:00+05:30,1266.31505,601,2023-07-28 10:09:00+05:30,1262.9358,CROSS_DOWN,-2345.7792499999737
SHORT,2023-07-28 11:27:00+05:30,1253.1456,606,2023-07-28 11:33:00+05:30,1255.50425,CROSS_UP,-1744.291899999938
LONG,2023-07-28 12:51:00+05:30,1255.4542,603,2023-07-28 12:57:00+05:30,1256.0427,CROSS_DOWN,40.73550000004059
LONG,2023-07-28 13:09:00+05:30,1264.1629,599,2023-07-28 13:15:00+05:30,1260.4383,CROSS_DOWN,-2544.4854000000055
SHORT,2023-08-01 10:51:00+05:30,1261.18755,598,2023-08-01 10:57:00+05:30,1264.8635999999997,CROSS_UP,-2511.437899999747
LONG,2023-08-04 09:33:00+05:30,1242.7414999999999,605,2023-08-04 09:39:00+05:30,1238.5602,CROSS_DOWN,-2841.1564999999787
SHORT,2023-08-08 11:42:00+05:30,1255.743,597,2023-08-08 11:48:00+05:30,1257.2559999999999,CROSS_UP,-1214.7509999999522
LONG,2023-08-09 14:54:00+05:30,1258.7575,594,2023-08-09 15:00:00+05:30,1258.1406000000002,CROSS_DOWN,-677.0685999998572
SHORT,2023-08-11 11:06:00+05:30,1261.737,592,2023-08-11 11:12:00+05:30,1265.9647,CROSS_UP,-2813.428399999949
LONG,2023-08-11 13:45:00+05:30,1272.8715999999997,585,2023-08-11 13:51:00+05:30,1270.9278,CROSS_DOWN,-1446.442999999873
SHORT,2023-08-16 14:45:00+05:30,1281.5172,580,2023-08-16 14:51:00+05:30,1283.282,CROSS_UP,-1332.8239999999553
LONG,2023-08-16 15:09:00+05:30,1289.8885999999998,575,2023-08-16 15:15:00+05:30,1287.26145,CROSS_DOWN,-1818.7912499998858
SHORT,2023-08-17 09:57:00+05:30,1281.3174,578,2023-08-17 10:03:00+05:30,1286.1849,CROSS_UP,-3121.8250000000367
LONG,2023-08-18 14:21:00+05:30,1287.0357499999998,573,2023-08-18 14:27:00+05:30,1285.713,CROSS_DOWN,-1064.8457499998938
SHORT,2023-08-21 10:18:00+05:30,1259.2395,584,2023-08-21 10:24:00+05:30,1264.1629,CROSS_UP,-3181.845600000075
LONG,2023-08-21 13:18:00+05:30,1266.5652999999998,578,2023-08-21 13:24:00+05:30,1263.0357,CROSS_DOWN,-2344.738799999911
SHORT,2023-08-21 14:09:00+05:30,1262.78595,578,2023-08-21 14:15:00+05:30,1264.263,CROSS_UP,-1158.2348999999786
LONG,2023-08-22 12:18:00+05:30,1266.5652999999998,576,2023-08-22 12:24:00+05:30,1264.3344,CROSS_DOWN,-1588.9583999998804
SHORT,2023-08-22 14:24:00+05:30,1260.4383,577,2023-08-22 14:30:00+05:30,1261.7604999999999,CROSS_UP,-1066.479399999907
LONG,2023-08-23 10:06:00+05:30,1265.41415,574,2023-08-23 10:12:00+05:30,1263.3354,CROSS_DOWN,-1496.0625000000732
SHORT,2023-08-23 13:45:00+05:30,1263.1855500000001,574,2023-08-23 13:51:00+05:30,1265.6644,CROSS_UP,-1725.69989999985
LONG,2023-08-24 09:54:00+05:30,1269.7685,570,2023-08-24 10:00:00+05:30,1266.4323,CROSS_DOWN,-2203.3839999999786
SHORT,2023-08-24 11:00:00+05:30,1258.49025,573,2023-08-24 11:06:00+05:30,1260.8595999999998,CROSS_UP,-1659.0875499998356
LONG,2023-08-28 13:27:00+05:30,1238.9877499999998,581,2023-08-28 13:33:00+05:30,1236.762,CROSS_DOWN,-1593.7007499999038
SHORT,2023-08-28 14:36:00+05:30,1230.9678000000001,583,2023-08-28 14:42:00+05:30,1232.1308999999999,CROSS_UP,-978.2672999998591
LONG,2023-08-30 10:48:00+05:30,1220.2189999999998,587,2023-08-30 10:54:00+05:30,1218.5801999999999,CROSS_DOWN,-1261.3555999999685
SHORT,2023-08-30 14:15:00+05:30,1208.83995,592,2023-08-30 14:21:00+05:30,1212.9116999999999,CROSS_UP,-2710.055999999904
LONG,2023-09-01 10:12:00+05:30,1210.0087999999998,589,2023-09-01 10:18:00+05:30,1207.9908,CROSS_DOWN,-1486.6519999998832
SHORT,2023-09-01 11:24:00+05:30,1202.04675,592,2023-09-01 11:30:00+05:30,1205.5543499999999,CROSS_UP,-2374.639199999948
LONG,2023-09-01 12:48:00+05:30,1209.7085,586,2023-09-01 12:54:00+05:30,1207.84095,CROSS_DOWN,-1391.1242999999633
SHORT,2023-09-01 14:03:00+05:30,1205.74305,587,2023-09-01 14:09:00+05:30,1207.5062999999998,CROSS_UP,-1331.7477499998495
LONG,2023-09-01 14:27:00+05:30,1206.3551499999999,585,2023-09-01 14:33:00+05:30,1203.8949,CROSS_DOWN,-1734.766249999918
SHORT,2023-09-04 10:36:00+05:30,1202.2965,586,2023-09-04 10:42:00+05:30,1205.5042999999998,CROSS_UP,-2175.410799999945
LONG,2023-09-04 11:51:00+05:30,1208.5072999999998,581,2023-09-04 11:57:00+05:30,1205.3934,CROSS_DOWN,-2103.3258999999016
SHORT,2023-09-04 14:06:00+05:30,1204.5942,581,2023-09-04 14:12:00+05:30,1207.45625,CROSS_UP,-1956.8310499999732
LONG,2023-09-05 09:39:00+05:30,1212.3110999999997,576,2023-09-05 09:45:00+05:30,1210.2884999999999,CROSS_DOWN,-1458.0075999998753
SHORT,2023-09-06 12:57:00+05:30,1208.83995,576,2023-09-06 13:03:00+05:30,1211.9107,CROSS_UP,-2061.4819999999204
LONG,2023-09-06 15:18:00+05:30,1214.5132999999998,572,2023-09-06 15:24:00+05:30,1212.0867,CROSS_DOWN,-1679.6651999998742
SHORT,2023-09-07 09:51:00+05:30,1209.5892,573,2023-09-07 09:57:00+05:30,1212.3110999999997,CROSS_UP,-1851.2286999998726
LONG,2023-09-07 14:42:00+05:30,1219.2179999999998,567,2023-09-07 14:48:00+05:30,1214.5842,CROSS_DOWN,-2917.464599999908
SHORT,2023-09-12 10:21:00+05:30,1223.0756999999999,563,2023-09-12 10:27:00+05:30,1223.7224999999999,CROSS_UP,-654.0683999999915
LONG,2023-09-13 11:42:00+05:30,1227.3260999999998,560,2023-09-13 11:48:00+05:30,1224.1746,CROSS_DOWN,-2053.77999999984
SHORT,2023-09-14 11:45:00+05:30,1223.9748,560,2023-09-14 11:51:00+05:30,1228.7275,CROSS_UP,-2950.4720000000025
LONG,2023-09-15 09:24:00+05:30,1231.7305,554,2023-09-15 09:30:00+05:30,1226.6721,CROSS_DOWN,-3089.2535999999404
SHORT,2023-09-15 14:30:00+05:30,1226.82195,554,2023-09-15 14:36:00+05:30,1228.87765,CROSS_UP,-1425.6877999999379
LONG,2023-09-15 15:06:00+05:30,1233.38215,550,2023-09-15 15:12:00+05:30,1227.1216499999998,CROSS_DOWN,-3728.5850000000514
SHORT,2023-09-18 09:18:00+05:30,1220.778,552,2023-09-18 09:24:00+05:30,1224.223,CROSS_UP,-2186.469999999965
LONG,2023-09-27 09:24:00+05:30,1173.6224499999998,573,2023-09-27 09:30:00+05:30,1169.3295,CROSS_DOWN,-2743.3803499998808
SHORT,2023-09-28 12:27:00+05:30,1175.3235,570,2023-09-28 12:33:00+05:30,1178.0268499999997,CROSS_UP,-1824.3294999998704
LONG,2023-09-29 12:30:00+05:30,1180.0789,566,2023-09-29 12:36:00+05:30,1177.77105,CROSS_DOWN,-1588.4730999999529
SHORT,2023-10-03 09:21:00+05:30,1160.0388,574,2023-10-03 09:27:00+05:30,1161.7105499999998,CROSS_UP,-1241.534499999855
LONG,2023-10-05 09:21:00+05:30,1159.4582999999998,573,2023-10-05 09:27:00+05:30,1157.2915500000001,CROSS_DOWN,-1522.5477499997926
SHORT,2023-10-06 12:03:00+05:30,1155.7431000000001,574,2023-10-06 12:09:00+05:30,1158.7075499999999,CROSS_UP,-1982.7242999998366
LONG,2023-10-06 13:51:00+05:30,1161.61045,569,2023-10-06 13:57:00+05:30,1159.08975,CROSS_DOWN,-1714.0182999998897
SHORT,2023-10-09 09:21:00+05:30,1150.0488,574,2023-10-09 09:27:00+05:30,1152.40125,CROSS_UP,-1630.266299999921
LONG,2023-10-10 10:15:00+05:30,1153.9527999999998,570,2023-10-10 10:21:00+05:30,1152.09675,CROSS_DOWN,-1336.668499999925
SHORT,2023-10-10 10:36:00+05:30,1151.1477,571,2023-10-10 10:42:00+05:30,1154.4533,CROSS_UP,-2166.4975999999506
LONG,2023-10-10 11:42:00+05:30,1155.6044499999998,566,2023-10-10 11:48:00+05:30,1152.9459,CROSS_DOWN,-1782.0392999999308
SHORT,2023-10-13 09:42:00+05:30,1167.6312,559,2023-10-13 09:48:00+05:30,1170.7695999999999,CROSS_UP,-2031.7255999998993
LONG,2023-10-13 13:27:00+05:30,1177.82665,552,2023-10-13 13:33:00+05:30,1177.0218,CROSS_DOWN,-720.5071999999932
SHORT,2023-10-16 09:45:00+05:30,1170.0288,556,2023-10-16 09:51:00+05:30,1172.7215499999998,CROSS_UP,-1773.748999999836
LONG,2023-10-16 10:30:00+05:30,1176.3752,551,2023-10-16 10:36:00+05:30,1173.7251,CROSS_DOWN,-1735.445099999911
SHORT,2023-10-16 15:24:00+05:30,1170.2286000000001,552,2023-10-16 15:27:00+05:30,1174.0729,EOD,-2397.0635999998613
LONG,2023-10-17 09:57:00+05:30,1176.175,548,2023-10-17 10:03:00+05:30,1174.6242,CROSS_DOWN,-1123.9683999999895
SHORT,2023-10-17 12:06:00+05:30,1172.37645,548,2023-10-17 12:12:00+05:30,1174.32315,CROSS_UP,-1340.5015999999805
LONG,2023-10-17 13:06:00+05:30,1175.6744999999999,546,2023-10-17 13:12:00+05:30,1173.825,CROSS_DOWN,-1282.9769999998946
