direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-06 11:19:00+05:30,3250.7474999999995,279,2023-01-06 11:21:00+05:30,3242.80395,CROSS_DOWN,-2582.4704499998616
LONG,2023-01-06 11:22:00+05:30,3251.8485999999994,279,2023-01-06 11:24:00+05:30,3246.75,CROSS_DOWN,-1789.0693999998189
LONG,2023-01-06 12:19:00+05:30,3243.24,279,2023-01-06 12:21:00+05:30,3238.30845,CROSS_DOWN,-1741.632449999941
LONG,2023-01-06 12:53:00+05:30,3235.5323,279,2023-01-06 12:55:00+05:30,3224.772,CROSS_DOWN,-3366.6236999999765
LONG,2023-01-06 13:15:00+05:30,3217.4642499999995,279,2023-01-06 13:17:00+05:30,3207.789,CROSS_DOWN,-3062.2047499998116
LONG,2023-01-06 14:07:00+05:30,3204.6013999999996,280,2023-01-06 14:09:00+05:30,3199.0977000000003,CROSS_DOWN,-1904.0459999998036
SHORT,2023-01-09 09:16:00+05:30,3245.751,275,2023-01-09 09:18:00+05:30,3247.8445999999994,CROSS_UP,-937.5699999997914
SHORT,2023-01-09 09:32:00+05:30,3282.714,272,2023-01-09 09:34:00+05:30,3296.8935999999994,CROSS_UP,-4219.011199999859
LONG,2023-01-09 10:56:00+05:30,3302.6993999999995,269,2023-01-09 10:58:00+05:30,3297.2994,CROSS_DOWN,-1812.5099999999022
SHORT,2023-01-09 11:14:00+05:30,3305.691,268,2023-01-09 11:16:00+05:30,3313.3099999999995,CROSS_UP,-2401.471999999916
SHORT,2023-01-09 11:17:00+05:30,3306.69,268,2023-01-09 11:19:00+05:30,3313.3099999999995,CROSS_UP,-2133.8199999998487
SHORT,2023-01-09 11:20:00+05:30,3306.69,267,2023-01-09 11:22:00+05:30,3313.7104,CROSS_UP,-2232.9367999999686
LONG,2023-01-09 11:45:00+05:30,3307.3039999999996,266,2023-01-09 11:47:00+05:30,3301.695,CROSS_DOWN,-1848.8339999998586
LONG,2023-01-09 13:23:00+05:30,3302.1488499999996,266,2023-01-09 13:25:00+05:30,3295.1016,CROSS_DOWN,-2230.8184999998994
SHORT,2023-01-09 14:06:00+05:30,3306.73995,265,2023-01-09 14:08:00+05:30,3312.55925,CROSS_UP,-1898.2744999999093
LONG,2023-01-10 09:16:00+05:30,3255.3520999999996,269,2023-01-10 09:18:00+05:30,3243.3534,CROSS_DOWN,-3582.5602999999046
SHORT,2023-01-10 11:00:00+05:30,3251.3953500000002,268,2023-01-10 11:02:00+05:30,3256.6533999999997,CROSS_UP,-1763.5673999998546
SHORT,2023-01-10 12:13:00+05:30,3255.741,267,2023-01-10 12:15:00+05:30,3262.6593999999996,CROSS_UP,-2200.9127999998836
SHORT,2023-01-10 12:17:00+05:30,3258.738,266,2023-01-10 12:19:00+05:30,3264.8615999999997,CROSS_UP,-1981.6975999999725
SHORT,2023-01-10 13:03:00+05:30,3263.6830499999996,265,2023-01-10 13:05:00+05:30,3267.6643999999997,CROSS_UP,-1407.1577500000053
LONG,2023-01-10 14:39:00+05:30,3280.7274499999994,263,2023-01-10 14:41:00+05:30,3276.0207,CROSS_DOWN,-1588.8252499998355
SHORT,2023-01-11 09:40:00+05:30,3303.14355,261,2023-01-11 09:42:00+05:30,3305.5021999999994,CROSS_UP,-966.707649999914
SHORT,2023-01-11 10:04:00+05:30,3316.68,260,2023-01-11 10:06:00+05:30,3328.9255999999996,CROSS_UP,-3535.1959999999326
SHORT,2023-01-11 10:07:00+05:30,3323.7729,258,2023-01-11 10:09:00+05:30,3336.7834499999994,CROSS_UP,-3706.3818999998743
SHORT,2023-01-11 10:16:00+05:30,3337.70895,256,2023-01-11 10:18:00+05:30,3346.7434,CROSS_UP,-2661.329199999911
SHORT,2023-01-11 10:19:00+05:30,3335.2114500000002,255,2023-01-11 10:21:00+05:30,3339.336,CROSS_UP,-1398.7802499998838
LONG,2023-01-11 10:57:00+05:30,3333.3299999999995,255,2023-01-11 10:59:00+05:30,3323.22345,CROSS_DOWN,-2923.2102499998764
SHORT,2023-01-11 11:53:00+05:30,3333.9627,254,2023-01-11 11:55:00+05:30,3338.38505,CROSS_UP,-1469.0168999999553
LONG,2023-01-11 12:11:00+05:30,3333.0797499999994,254,2023-01-11 12:13:00+05:30,3328.41825,CROSS_DOWN,-1529.2709999998096
SHORT,2023-01-11 12:31:00+05:30,3332.4642000000003,253,2023-01-11 12:33:00+05:30,3338.1348,CROSS_UP,-1779.1117999998653
SHORT,2023-01-11 13:17:00+05:30,3338.8577999999998,252,2023-01-11 13:19:00+05:30,3344.3409999999994,CROSS_UP,-1725.606399999917
SHORT,2023-01-12 09:16:00+05:30,3341.655,251,2023-01-12 09:18:00+05:30,3347.7944499999994,CROSS_UP,-1883.921949999803
LONG,2023-01-12 09:48:00+05:30,3325.5221999999994,252,2023-01-12 09:50:00+05:30,3313.683,CROSS_DOWN,-3325.188399999858
SHORT,2023-01-12 10:26:00+05:30,3330.3662999999997,251,2023-01-12 10:28:00+05:30,3336.4330999999997,CROSS_UP,-1864.6868000000145
SHORT,2023-01-12 12:17:00+05:30,3338.10855,250,2023-01-12 12:19:00+05:30,3343.3399999999997,CROSS_UP,-1649.272499999942
SHORT,2023-01-12 13:55:00+05:30,3328.9677,250,2023-01-12 13:57:00+05:30,3335.6823499999996,CROSS_UP,-2019.3024999998593
SHORT,2023-01-12 15:28:00+05:30,3334.0626,249,2023-01-12 15:29:00+05:30,3340.88755,EOD,-2039.3225499999296
SHORT,2023-01-13 09:15:00+05:30,3329.21745,249,2023-01-13 09:17:00+05:30,3336.2829499999993,CROSS_UP,-2098.7994999998123
LONG,2023-01-13 09:24:00+05:30,3322.8194999999996,248,2023-01-13 09:26:00+05:30,3315.93075,CROSS_DOWN,-2045.5599999999054
SHORT,2023-01-13 09:58:00+05:30,3320.7759,248,2023-01-13 10:00:00+05:30,3329.2259,CROSS_UP,-2433.1999999999553
LONG,2023-01-13 10:24:00+05:30,3322.36905,247,2023-01-13 10:26:00+05:30,3316.2804,CROSS_DOWN,-1839.896549999923
LONG,2023-01-13 10:27:00+05:30,3322.8194999999996,246,2023-01-13 10:29:00+05:30,3312.8837999999996,CROSS_DOWN,-2778.782199999999
SHORT,2023-01-13 10:45:00+05:30,3327.41925,245,2023-01-13 10:47:00+05:30,3336.7333999999996,CROSS_UP,-2616.646749999926
SHORT,2023-01-13 10:48:00+05:30,3332.664,244,2023-01-13 10:51:00+05:30,3338.3349999999996,CROSS_UP,-1717.6139999998454
SHORT,2023-01-13 11:10:00+05:30,3349.89675,242,2023-01-13 11:12:00+05:30,3349.9966499999996,CROSS_UP,-357.10579999992905
SHORT,2023-01-13 11:52:00+05:30,3353.49315,242,2023-01-13 11:54:00+05:30,3360.2569,CROSS_UP,-1970.1675000000178
SHORT,2023-01-13 12:23:00+05:30,3357.639,241,2023-01-13 12:25:00+05:30,3363.8605,CROSS_UP,-1831.8814999999158
SHORT,2023-01-13 14:10:00+05:30,3373.67295,239,2023-01-13 14:13:00+05:30,3377.1237499999997,CROSS_UP,-1156.1811999999086
LONG,2023-01-16 09:16:00+05:30,3325.6723499999994,243,2023-01-16 09:18:00+05:30,3319.9767,CROSS_DOWN,-1715.6729499998066
SHORT,2023-01-16 10:30:00+05:30,3332.664,241,2023-01-16 10:32:00+05:30,3342.3389999999995,CROSS_UP,-2662.1149999998242
SHORT,2023-01-16 10:56:00+05:30,3341.5551,240,2023-01-16 10:58:00+05:30,3351.4480999999996,CROSS_UP,-2704.339999999898
SHORT,2023-01-16 10:59:00+05:30,3346.4502,239,2023-01-16 11:01:00+05:30,3349.2459,CROSS_UP,-997.302299999921
LONG,2023-01-16 11:22:00+05:30,3349.1958499999996,238,2023-01-16 11:24:00+05:30,3342.654,CROSS_DOWN,-1884.660299999908
LONG,2023-01-16 12:14:00+05:30,3335.3820499999997,239,2023-01-16 12:16:00+05:30,3326.2704,CROSS_DOWN,-2505.2143499999584
LONG,2023-01-16 12:21:00+05:30,3332.5291999999995,238,2023-01-16 12:23:00+05:30,3323.673,CROSS_DOWN,-2433.915599999933
SHORT,2023-01-16 13:04:00+05:30,3328.41825,238,2023-01-16 13:06:00+05:30,3335.5822499999995,CROSS_UP,-2031.5419999998346
SHORT,2023-01-16 13:10:00+05:30,3329.8668,237,2023-01-16 13:12:00+05:30,3342.1888499999995,CROSS_UP,-3245.8658499999437
SHORT,2023-01-16 13:13:00+05:30,3334.2624,236,2023-01-16 13:15:00+05:30,3344.3409999999994,CROSS_UP,-2703.249599999851
SHORT,2023-01-17 09:30:00+05:30,3347.9487000000004,234,2023-01-17 09:32:00+05:30,3352.2989499999994,CROSS_UP,-1341.3484999997777
SHORT,2023-01-17 09:59:00+05:30,3352.6939500000003,233,2023-01-17 10:01:00+05:30,3358.6052499999996,CROSS_UP,-1699.9528999998372
SHORT,2023-01-17 11:36:00+05:30,3356.64,233,2023-01-17 11:38:00+05:30,3362.4590999999996,CROSS_UP,-1678.790299999932
SHORT,2023-01-17 11:59:00+05:30,3356.2403999999997,232,2023-01-17 12:01:00+05:30,3363.1097499999996,CROSS_UP,-1915.4291999999862
LONG,2023-01-17 12:25:00+05:30,3358.6553,231,2023-01-17 12:27:00+05:30,3354.3423,CROSS_DOWN,-1316.6630000000237
SHORT,2023-01-17 14:14:00+05:30,3365.7309,230,2023-01-17 14:16:00+05:30,3375.12175,CROSS_UP,-2480.075499999948
SHORT,2023-01-17 15:12:00+05:30,3376.2203999999997,229,2023-01-17 15:14:00+05:30,3383.5301499999996,CROSS_UP,-1993.742749999976
SHORT,2023-01-17 15:16:00+05:30,3374.1225,229,2023-01-17 15:18:00+05:30,3383.7803999999996,CROSS_UP,-2531.339099999931
LONG,2023-01-18 14:03:00+05:30,3399.7963999999997,226,2023-01-18 14:06:00+05:30,3392.2044,CROSS_DOWN,-2033.3119999999194
LONG,2023-01-19 09:16:00+05:30,3379.3759999999997,227,2023-01-19 09:18:00+05:30,3365.631,CROSS_DOWN,-3436.7949999999755
LONG,2023-01-19 09:19:00+05:30,3372.41905,226,2023-01-19 09:21:00+05:30,3368.8278,CROSS_DOWN,-1127.2224999999878
LONG,2023-01-19 10:21:00+05:30,3374.0706999999993,226,2023-01-19 10:23:00+05:30,3366.2304,CROSS_DOWN,-2087.3577999998615
SHORT,2023-01-19 10:38:00+05:30,3373.4232,225,2023-01-19 10:40:00+05:30,3381.3779999999997,CROSS_UP,-2104.6699999998928
SHORT,2023-01-19 10:47:00+05:30,3372.624,225,2023-01-19 10:49:00+05:30,3379.5261499999997,CROSS_UP,-1867.7437499999758
SHORT,2023-01-19 11:45:00+05:30,3378.2683500000003,224,2023-01-19 11:47:00+05:30,3384.2808999999997,CROSS_UP,-1660.81119999988
LONG,2023-01-19 12:01:00+05:30,3379.3759999999997,223,2023-01-19 12:03:00+05:30,3375.1714500000003,CROSS_DOWN,-1250.1546499998822
SHORT,2023-01-19 12:23:00+05:30,3377.1694500000003,223,2023-01-19 12:25:00+05:30,3387.93455,CROSS_UP,-2713.4072999999153
SHORT,2023-01-19 12:33:00+05:30,3381.36525,222,2023-01-19 12:35:00+05:30,3386.7333499999995,CROSS_UP,-1503.5681999999304
SHORT,2023-01-19 13:57:00+05:30,3380.8158,222,2023-01-19 13:59:00+05:30,3388.9855999999995,CROSS_UP,-2125.5455999999263
LONG,2023-01-19 14:29:00+05:30,3383.3799999999997,221,2023-01-19 14:31:00+05:30,3377.1195,CROSS_DOWN,-1693.9104999999702
LONG,2023-01-19 14:45:00+05:30,3381.3779999999997,220,2023-01-19 14:47:00+05:30,3374.6719500000004,CROSS_DOWN,-1784.3009999998508
LONG,2023-01-19 14:52:00+05:30,3378.8754999999996,220,2023-01-19 14:54:00+05:30,3372.07455,CROSS_DOWN,-1804.9789999999625
SHORT,2023-01-20 09:19:00+05:30,3381.0156,219,2023-01-20 09:21:00+05:30,3386.0826999999995,CROSS_UP,-1417.9348999998467
SHORT,2023-01-20 10:46:00+05:30,3390.5061,218,2023-01-20 10:48:00+05:30,3394.1908,CROSS_UP,-1111.024599999955
SHORT,2023-01-20 12:39:00+05:30,3378.618,219,2023-01-20 12:41:00+05:30,3384.2808999999997,CROSS_UP,-1548.235099999958
LONG,2023-01-20 14:04:00+05:30,3370.6672999999996,219,2023-01-20 14:07:00+05:30,3362.18445,CROSS_DOWN,-2164.5841499998724
LONG,2023-01-20 14:43:00+05:30,3359.9565999999995,219,2023-01-20 14:45:00+05:30,3357.0396,CROSS_DOWN,-945.1829999998821
SHORT,2023-01-20 14:59:00+05:30,3363.28335,218,2023-01-20 15:01:00+05:30,3368.1147499999997,CROSS_UP,-1358.9351999999076
SHORT,2023-01-23 09:16:00+05:30,3380.7158999999997,217,2023-01-23 09:18:00+05:30,3387.93455,CROSS_UP,-1872.3170500000547
SHORT,2023-01-23 09:26:00+05:30,3384.9616499999997,216,2023-01-23 09:28:00+05:30,3390.43705,CROSS_UP,-1487.6564000000567
LONG,2023-01-23 09:58:00+05:30,3384.831449999999,216,2023-01-23 10:00:00+05:30,3378.86775,CROSS_DOWN,-1592.6791999998563
LONG,2023-01-23 10:52:00+05:30,3368.4650999999994,216,2023-01-23 10:54:00+05:30,3364.4322,CROSS_DOWN,-1174.506399999837
SHORT,2023-01-23 11:06:00+05:30,3376.66995,215,2023-01-23 11:08:00+05:30,3381.8785,CROSS_UP,-1422.988249999964
SHORT,2023-01-23 11:50:00+05:30,3379.46715,215,2023-01-23 11:52:00+05:30,3383.5301499999996,CROSS_UP,-1176.894999999924
SHORT,2023-01-23 13:02:00+05:30,3382.614,214,2023-01-23 13:04:00+05:30,3389.8864999999996,CROSS_UP,-1858.7449999999105
SHORT,2023-01-23 13:06:00+05:30,3382.614,214,2023-01-23 13:08:00+05:30,3390.0866999999994,CROSS_UP,-1901.5977999998609
SHORT,2023-01-23 13:34:00+05:30,3388.5081,213,2023-01-23 13:36:00+05:30,3398.3449499999992,CROSS_UP,-2396.969049999836
SHORT,2023-01-23 13:43:00+05:30,3393.1035,212,2023-01-23 13:45:00+05:30,3400.7974,CROSS_UP,-1931.9467999999486
LONG,2023-01-23 15:29:00+05:30,3415.0616499999996,210,2023-01-24 09:16:00+05:30,3419.22735,CROSS_DOWN,574.5870000000987
SHORT,2023-01-24 09:27:00+05:30,3422.7238500000003,209,2023-01-24 09:29:00+05:30,3428.4249999999997,CROSS_UP,-1490.9403499998778
SHORT,2023-01-24 12:56:00+05:30,3443.553,208,2023-01-24 12:59:00+05:30,3454.4509999999996,CROSS_UP,-2566.5839999999343
LONG,2023-01-24 13:31:00+05:30,3438.7853499999997,207,2023-01-24 13:33:00+05:30,3431.565,CROSS_DOWN,-1792.272449999917
LONG,2023-01-24 13:50:00+05:30,3435.1316999999995,207,2023-01-24 13:52:00+05:30,3425.92065,CROSS_DOWN,-2203.9573499998824
LONG,2023-01-25 09:16:00+05:30,3421.6181999999994,207,2023-01-25 09:18:00+05:30,3417.3792000000003,CROSS_DOWN,-1174.0629999998184
LONG,2023-01-25 11:34:00+05:30,3413.4099999999994,207,2023-01-25 11:36:00+05:30,3404.64195,CROSS_DOWN,-2110.6963499998387
SHORT,2023-01-25 12:14:00+05:30,3417.0795,206,2023-01-25 12:16:00+05:30,3424.3709499999995,CROSS_UP,-1797.4386999999408
SHORT,2023-01-25 12:33:00+05:30,3420.82575,206,2023-01-25 12:35:00+05:30,3429.4259999999995,CROSS_UP,-2067.341499999898
LONG,2023-01-25 14:02:00+05:30,3427.1737499999995,205,2023-01-25 14:04:00+05:30,3422.574,CROSS_DOWN,-1237.4987499998776
SHORT,2023-01-25 15:17:00+05:30,3429.2673,204,2023-01-25 15:19:00+05:30,3436.9334999999996,CROSS_UP,-1857.774799999931
SHORT,2023-01-25 15:23:00+05:30,3428.41815,204,2023-01-25 15:25:00+05:30,3435.8824499999996,CROSS_UP,-1816.5271999999263
LONG,2023-01-27 12:14:00+05:30,3410.5571499999996,204,2023-01-27 12:16:00+05:30,3404.8917,CROSS_DOWN,-1447.8417999999
LONG,2023-01-27 13:38:00+05:30,3396.9935999999993,205,2023-01-27 13:40:00+05:30,3387.7089,CROSS_DOWN,-2195.4634999998457
LONG,2023-01-30 09:18:00+05:30,3391.6382499999995,204,2023-01-30 09:20:00+05:30,3407.93865,CROSS_DOWN,3033.271600000109
LONG,2023-01-30 10:48:00+05:30,3419.0155999999997,204,2023-01-30 10:50:00+05:30,3410.6859,CROSS_DOWN,-1991.798799999954
LONG,2023-01-30 10:51:00+05:30,3418.4149999999995,203,2023-01-30 10:53:00+05:30,3407.93865,CROSS_DOWN,-2417.8690499998897
SHORT,2023-01-30 12:01:00+05:30,3406.5400499999996,203,2023-01-30 12:03:00+05:30,3417.5140999999994,CROSS_UP,-2518.802149999961
SHORT,2023-01-30 13:29:00+05:30,3427.11945,201,2023-01-30 13:31:00+05:30,3431.6782499999995,CROSS_UP,-1206.3687999998667
SHORT,2023-01-30 14:04:00+05:30,3440.10645,200,2023-01-30 14:06:00+05:30,3443.2398,CROSS_UP,-916.4099999999219
SHORT,2023-01-30 14:20:00+05:30,3444.1524,199,2023-01-30 14:23:00+05:30,3454.6511999999993,CROSS_UP,-2378.1711999998793
LONG,2023-01-30 14:46:00+05:30,3440.3369,199,2023-01-30 14:49:00+05:30,3428.5180499999997,CROSS_DOWN,-2639.7711500000223
LONG,2023-01-31 09:20:00+05:30,3403.3999999999996,200,2023-01-31 09:22:00+05:30,3382.9137,CROSS_DOWN,-4383.199999999915
SHORT,2023-01-31 10:15:00+05:30,3393.9027,200,2023-01-31 10:17:00+05:30,3398.4950999999996,CROSS_UP,-1204.9699999999086
LONG,2023-01-31 11:01:00+05:30,3385.7823999999996,200,2023-01-31 11:03:00+05:30,3374.6719500000004,CROSS_DOWN,-2507.3199999998437
LONG,2023-01-31 12:14:00+05:30,3379.5761999999995,199,2023-01-31 12:16:00+05:30,3369.3273,CROSS_DOWN,-2323.181099999919
SHORT,2023-01-31 12:49:00+05:30,3380.616,199,2023-01-31 12:51:00+05:30,3379.3759999999997,CROSS_UP,-37.539999999952926
LONG,2023-01-31 13:04:00+05:30,3374.7713999999996,199,2023-01-31 13:06:00+05:30,3369.37725,CROSS_DOWN,-1357.0358499999256
SHORT,2023-02-01 10:04:00+05:30,3370.5261,199,2023-02-01 10:06:00+05:30,3381.3779999999997,CROSS_UP,-2443.268099999932
SHORT,2023-02-01 11:08:00+05:30,3379.0675499999998,198,2023-02-01 11:10:00+05:30,3384.3809999999994,CROSS_UP,-1335.1430999999302
SHORT,2023-02-01 12:27:00+05:30,3380.1165,197,2023-02-01 12:29:00+05:30,3389.1357499999995,CROSS_UP,-2058.8022499998765
LONG,2023-02-01 13:22:00+05:30,3377.2238499999994,197,2023-02-01 13:24:00+05:30,3371.625,CROSS_DOWN,-1384.3434499998823
LONG,2023-02-01 13:25:00+05:30,3375.7223499999996,196,2023-02-01 13:27:00+05:30,3365.9307000000003,CROSS_DOWN,-2199.0133999998448
LONG,2023-02-01 13:30:00+05:30,3372.5191499999996,196,2023-02-01 13:32:00+05:30,3365.7309,CROSS_DOWN,-1610.2969999999232
SHORT,2023-02-01 15:07:00+05:30,3405.3912,194,2023-02-01 15:09:00+05:30,3414.8614499999994,CROSS_UP,-2117.3884999998827
LONG,2023-02-02 09:15:00+05:30,3428.6251999999995,192,2023-02-02 09:17:00+05:30,3429.9666,CROSS_DOWN,-21.751199999864895
SHORT,2023-02-02 09:29:00+05:30,3443.2033500000002,191,2023-02-02 09:31:00+05:30,3464.9114499999996,CROSS_UP,-4425.517099999881
SHORT,2023-02-02 09:34:00+05:30,3457.3392000000003,189,2023-02-02 09:36:00+05:30,3459.00555,CROSS_UP,-592.4701499999076
LONG,2023-02-02 09:46:00+05:30,3437.7342999999996,190,2023-02-02 09:48:00+05:30,3433.563,CROSS_DOWN,-1069.7369999999087
LONG,2023-02-02 10:30:00+05:30,3435.432,189,2023-02-02 10:32:00+05:30,3424.9216499999998,CROSS_DOWN,-2261.936150000003
LONG,2023-02-02 10:38:00+05:30,3432.7793499999993,189,2023-02-02 10:40:00+05:30,3426.6699,CROSS_DOWN,-1430.2260499998997
SHORT,2023-02-02 11:10:00+05:30,3446.5000499999996,188,2023-02-02 11:12:00+05:30,3451.19775,CROSS_UP,-1158.7976000000315
LONG,2023-02-02 13:04:00+05:30,3450.1967499999996,187,2023-02-02 13:06:00+05:30,3448.4481,CROSS_DOWN,-601.5075499999145
SHORT,2023-02-02 14:31:00+05:30,3449.3472,187,2023-02-02 14:33:00+05:30,3458.4549999999995,CROSS_UP,-1977.808599999872
LONG,2023-02-02 14:47:00+05:30,3452.4489999999996,186,2023-02-02 14:49:00+05:30,3445.4011499999997,CROSS_DOWN,-1584.0600999999863
SHORT,2023-02-02 15:14:00+05:30,3461.48505,185,2023-02-02 15:16:00+05:30,3467.4139499999997,CROSS_UP,-1369.8164999999785
LONG,2023-02-03 09:30:00+05:30,3459.2558,185,2023-02-03 09:32:00+05:30,3465.0315,CROSS_DOWN,795.4445000000263
SHORT,2023-02-03 09:44:00+05:30,3471.8247,185,2023-02-03 09:47:00+05:30,3488.3348499999997,CROSS_UP,-3328.1577499999285
SHORT,2023-02-03 09:49:00+05:30,3481.515,183,2023-02-03 09:51:00+05:30,3481.3778999999995,CROSS_UP,-246.6606999999317
SHORT,2023-02-03 12:51:00+05:30,3489.1074,183,2023-02-03 12:53:00+05:30,3496.6931999999993,CROSS_UP,-1660.5413999998868
LONG,2023-02-03 14:07:00+05:30,3479.3258499999997,183,2023-02-03 14:09:00+05:30,3474.2223,CROSS_DOWN,-1205.2996499999658
LONG,2023-02-03 14:11:00+05:30,3481.2778,182,2023-02-03 14:13:00+05:30,3466.8297000000002,CROSS_DOWN,-2899.3141999999293
SHORT,2023-02-03 14:41:00+05:30,3482.0144999999998,181,2023-02-03 14:43:00+05:30,3488.4349499999994,CROSS_UP,-1431.511449999931
LONG,2023-02-06 09:17:00+05:30,3454.5510999999997,182,2023-02-06 09:19:00+05:30,3449.2473,CROSS_DOWN,-1233.8115999999422
LONG,2023-02-06 09:22:00+05:30,3445.1917499999995,183,2023-02-06 09:24:00+05:30,3440.30625,CROSS_DOWN,-1163.1964999998922
