direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-10 10:23:00+05:30,1230.01875,726,2023-01-10 10:25:00+05:30,1232.78155,CROSS_UP,-2367.862799999978
LONG,2023-01-10 11:31:00+05:30,1226.5753499999998,726,2023-01-10 11:33:00+05:30,1224.5742,CROSS_DOWN,-1813.4748999998728
SHORT,2023-01-10 12:02:00+05:30,1228.4703,723,2023-01-10 12:05:00+05:30,1230.8796499999999,CROSS_UP,-2102.3200499999307
SHORT,2023-01-10 12:06:00+05:30,1228.52025,721,2023-01-10 12:09:00+05:30,1230.9297,CROSS_UP,-2096.7234499999126
SHORT,2023-01-10 12:10:00+05:30,1228.52025,720,2023-01-10 12:13:00+05:30,1230.3290999999997,CROSS_UP,-1661.4219999997592
LONG,2023-01-10 12:52:00+05:30,1224.17295,721,2023-01-10 12:54:00+05:30,1220.5782,CROSS_DOWN,-2949.354749999983
SHORT,2023-01-11 10:13:00+05:30,1211.2875,726,2023-01-11 10:15:00+05:30,1213.6124,CROSS_UP,-2045.1374000000512
SHORT,2023-01-11 12:03:00+05:30,1207.8908999999999,727,2023-01-11 12:05:00+05:30,1210.3090999999997,CROSS_UP,-2114.8513999998854
SHORT,2023-01-11 12:08:00+05:30,1208.4903,724,2023-01-11 12:10:00+05:30,1211.9107,CROSS_UP,-2832.1095999999798
SHORT,2023-01-11 12:11:00+05:30,1208.8899,722,2023-01-11 12:13:00+05:30,1211.3100999999997,CROSS_UP,-2102.324399999852
SHORT,2023-01-11 13:16:00+05:30,1207.8908999999999,721,2023-01-11 13:18:00+05:30,1209.4081999999999,CROSS_UP,-1448.1932999999835
SHORT,2023-01-11 14:37:00+05:30,1204.94385,721,2023-01-11 14:39:00+05:30,1206.8055999999997,CROSS_UP,-1695.8017499996931
LONG,2023-01-12 09:53:00+05:30,1199.5483499999998,723,2023-01-12 09:55:00+05:30,1197.4014,CROSS_DOWN,-1904.6748499998794
LONG,2023-01-12 10:02:00+05:30,1192.5914,726,2023-01-12 10:04:00+05:30,1189.9089,CROSS_DOWN,-2299.295000000086
LONG,2023-01-12 10:17:00+05:30,1191.4903,724,2023-01-12 10:19:00+05:30,1190.0088,CROSS_DOWN,-1423.5359999999052
LONG,2023-01-12 11:22:00+05:30,1184.1829999999998,728,2023-01-12 11:24:00+05:30,1181.4173999999998,CROSS_DOWN,-2363.816799999963
SHORT,2023-01-12 12:21:00+05:30,1181.817,727,2023-01-12 12:23:00+05:30,1184.0828999999999,CROSS_UP,-1997.4392999999084
SHORT,2023-01-13 10:25:00+05:30,1164.98385,736,2023-01-13 10:27:00+05:30,1168.0669,CROSS_UP,-2618.674799999969
SHORT,2023-01-13 12:08:00+05:30,1167.3315,732,2023-01-13 12:10:00+05:30,1169.2680999999998,CROSS_UP,-1766.0511999998325
SHORT,2023-01-13 12:55:00+05:30,1171.0278,728,2023-01-13 12:57:00+05:30,1171.62045,CROSS_UP,-779.14919999987
SHORT,2023-01-13 13:05:00+05:30,1169.7291,729,2023-01-13 13:07:00+05:30,1172.7715999999998,CROSS_UP,-2565.872499999847
SHORT,2023-01-13 13:19:00+05:30,1171.2276000000002,725,2023-01-13 13:21:00+05:30,1174.8736999999999,CROSS_UP,-2990.082499999787
SHORT,2023-01-16 09:18:00+05:30,1180.26855,717,2023-01-16 09:20:00+05:30,1180.4792999999997,CROSS_UP,-496.5777499998096
LONG,2023-01-16 09:46:00+05:30,1174.0729,721,2023-01-16 09:48:00+05:30,1171.9269,CROSS_DOWN,-1892.37599999997
LONG,2023-01-16 09:51:00+05:30,1172.7715999999998,720,2023-01-16 09:53:00+05:30,1171.0278,CROSS_DOWN,-1599.985999999811
SHORT,2023-01-16 11:40:00+05:30,1171.2276000000002,720,2023-01-16 11:42:00+05:30,1173.82265,CROSS_UP,-2212.9759999999287
SHORT,2023-01-17 09:16:00+05:30,1168.9298999999999,719,2023-01-17 09:18:00+05:30,1171.4702999999997,CROSS_UP,-2170.0875999999016
SHORT,2023-01-17 09:33:00+05:30,1171.7770500000001,715,2023-01-17 09:35:00+05:30,1173.9727999999998,CROSS_UP,-1912.5612499997387
SHORT,2023-01-17 10:05:00+05:30,1174.5243,712,2023-01-17 10:07:00+05:30,1176.12495,CROSS_UP,-1481.6827999999
LONG,2023-01-17 11:07:00+05:30,1171.9707999999998,712,2023-01-17 11:09:00+05:30,1170.0288,CROSS_DOWN,-1723.6039999998432
SHORT,2023-01-17 11:25:00+05:30,1172.2266000000002,711,2023-01-17 11:28:00+05:30,1175.174,CROSS_UP,-2436.7013999998494
SHORT,2023-01-17 12:14:00+05:30,1175.87295,707,2023-01-17 12:16:00+05:30,1178.4772999999998,CROSS_UP,-2181.6054499998872
SHORT,2023-01-17 14:51:00+05:30,1177.77105,704,2023-01-17 14:53:00+05:30,1179.6784999999998,CROSS_UP,-1682.364799999788
SHORT,2023-01-17 15:19:00+05:30,1180.3185,701,2023-01-17 15:21:00+05:30,1182.2310499999999,CROSS_UP,-1679.5975499998478
LONG,2023-01-18 09:26:00+05:30,1173.9727999999998,703,2023-01-18 09:28:00+05:30,1174.0248000000001,CROSS_DOWN,-301.5339999997455
SHORT,2023-01-18 10:04:00+05:30,1175.823,702,2023-01-18 10:06:00+05:30,1178.32715,CROSS_UP,-2096.153299999987
SHORT,2023-01-18 10:43:00+05:30,1176.9718500000001,699,2023-01-18 10:45:00+05:30,1179.1779999999999,CROSS_UP,-1879.3688499998268
SHORT,2023-01-18 10:48:00+05:30,1177.9208999999998,697,2023-01-18 10:50:00+05:30,1180.9797999999998,CROSS_UP,-2468.753299999996
SHORT,2023-01-18 11:16:00+05:30,1180.818,693,2023-01-18 11:18:00+05:30,1183.8826999999999,CROSS_UP,-2459.5870999999324
SHORT,2023-01-18 11:34:00+05:30,1183.2156,690,2023-01-18 11:36:00+05:30,1186.2350499999998,CROSS_UP,-2418.5104999998475
SHORT,2023-01-18 11:38:00+05:30,1184.5143,687,2023-01-18 11:40:00+05:30,1187.0358499999998,CROSS_UP,-2066.434849999798
SHORT,2023-01-18 11:41:00+05:30,1184.6142,685,2023-01-18 11:43:00+05:30,1187.1359499999999,CROSS_UP,-2060.70874999992
SHORT,2023-01-18 13:35:00+05:30,1185.3135,683,2023-01-18 13:37:00+05:30,1187.5864,CROSS_UP,-1885.0306999999561
SHORT,2023-01-19 10:31:00+05:30,1173.7251,688,2023-01-19 10:33:00+05:30,1175.92475,CROSS_UP,-1845.2691999998572
SHORT,2023-01-19 10:37:00+05:30,1173.7251,687,2023-01-19 10:39:00+05:30,1176.2750999999998,CROSS_UP,-2083.3699999998125
SHORT,2023-01-19 11:16:00+05:30,1179.5193000000002,681,2023-01-19 11:18:00+05:30,1182.13095,CROSS_UP,-2108.953649999882
SHORT,2023-01-19 11:47:00+05:30,1180.7680500000001,679,2023-01-19 11:49:00+05:30,1182.5814,CROSS_UP,-1561.1246499999322
SHORT,2023-01-19 12:28:00+05:30,1179.6191999999999,678,2023-01-19 12:30:00+05:30,1182.0308499999999,CROSS_UP,-1964.288700000006
SHORT,2023-01-19 13:45:00+05:30,1178.86995,677,2023-01-19 13:48:00+05:30,1181.1799999999998,CROSS_UP,-1892.5038499998775
SHORT,2023-01-19 13:51:00+05:30,1178.7201,675,2023-01-19 13:54:00+05:30,1181.0799,CROSS_UP,-1920.5949999999664
SHORT,2023-01-19 13:58:00+05:30,1179.819,673,2023-01-19 14:00:00+05:30,1182.2810999999997,CROSS_UP,-1984.1532999998226
LONG,2023-01-19 14:25:00+05:30,1179.82865,671,2023-01-19 14:27:00+05:30,1178.4204,CROSS_DOWN,-1270.8857499999683
SHORT,2023-01-19 14:56:00+05:30,1179.4194,671,2023-01-19 14:58:00+05:30,1179.6784999999998,CROSS_UP,-499.99609999984034
LONG,2023-01-19 15:26:00+05:30,1177.8767,671,2023-01-19 15:28:00+05:30,1175.3235,CROSS_DOWN,-2038.4672000000407
LONG,2023-01-20 09:19:00+05:30,1171.1699999999998,673,2023-01-20 09:21:00+05:30,1168.87995,CROSS_DOWN,-1865.7636499998905
LONG,2023-01-20 09:25:00+05:30,1168.8677,673,2023-01-20 09:27:00+05:30,1167.1317,CROSS_DOWN,-1492.44800000007
LONG,2023-01-20 09:29:00+05:30,1168.8677,672,2023-01-20 09:31:00+05:30,1166.5323,CROSS_DOWN,-1892.9887999999569
LONG,2023-01-20 09:33:00+05:30,1168.81765,670,2023-01-20 09:35:00+05:30,1167.7311000000002,CROSS_DOWN,-1050.9884999998399
SHORT,2023-01-20 10:07:00+05:30,1168.3305,669,2023-01-20 10:09:00+05:30,1170.7195499999998,CROSS_UP,-1921.0644499998461
SHORT,2023-01-20 10:13:00+05:30,1168.4304,668,2023-01-20 10:15:00+05:30,1171.6705,CROSS_UP,-2486.816799999989
SHORT,2023-01-23 09:16:00+05:30,1169.3295,665,2023-01-23 09:18:00+05:30,1169.0679,CROSS_UP,-147.29599999997072
SHORT,2023-01-23 09:47:00+05:30,1169.6291999999999,665,2023-01-23 09:49:00+05:30,1172.6715,CROSS_UP,-2344.5995000000453
LONG,2023-01-23 12:25:00+05:30,1160.6595,668,2023-01-23 12:27:00+05:30,1158.19065,CROSS_DOWN,-1969.1817999999832
SHORT,2023-01-23 13:31:00+05:30,1158.0408,668,2023-01-23 13:33:00+05:30,1159.2580999999998,CROSS_UP,-1133.0563999998635
LONG,2023-01-24 10:11:00+05:30,1145.09395,674,2023-01-24 10:13:00+05:30,1147.4514,CROSS_DOWN,1269.2512999999808
SHORT,2023-01-24 10:33:00+05:30,1152.4463999999998,671,2023-01-24 10:35:00+05:30,1155.1539999999998,CROSS_UP,-2136.669599999971
SHORT,2023-01-24 10:40:00+05:30,1156.89195,667,2023-01-24 10:42:00+05:30,1158.6574999999998,CROSS_UP,-1496.8718499998988
SHORT,2023-01-24 15:04:00+05:30,1152.2466000000002,668,2023-01-24 15:06:00+05:30,1153.9527999999998,CROSS_UP,-1458.3015999997504
LONG,2023-01-25 09:58:00+05:30,1145.5444,671,2023-01-25 10:00:00+05:30,1143.2556000000002,CROSS_DOWN,-1853.4647999998726
LONG,2023-01-25 10:07:00+05:30,1145.4442999999999,669,2023-01-25 10:09:00+05:30,1141.7571,CROSS_DOWN,-2783.316799999898
LONG,2023-01-25 10:10:00+05:30,1143.1419999999998,668,2023-01-25 10:12:00+05:30,1140.858,CROSS_DOWN,-1841.6119999999187
SHORT,2023-01-25 12:44:00+05:30,1138.81005,669,2023-01-25 12:46:00+05:30,1141.0899499999998,CROSS_UP,-1841.0830999998466
LONG,2023-01-25 13:20:00+05:30,1138.0369,668,2023-01-25 13:22:00+05:30,1135.863,CROSS_DOWN,-1766.8952000000022
LONG,2023-01-25 13:25:00+05:30,1138.0369,666,2023-01-25 13:27:00+05:30,1135.9629,CROSS_DOWN,-1695.2140000000459
SHORT,2023-01-25 13:41:00+05:30,1136.0628000000002,666,2023-01-25 13:43:00+05:30,1138.2370999999998,CROSS_UP,-1762.043799999784
SHORT,2023-01-25 13:46:00+05:30,1137.3615,664,2023-01-25 13:48:00+05:30,1139.9388,CROSS_UP,-2024.8171999999488
LONG,2023-01-25 14:43:00+05:30,1136.3852499999998,662,2023-01-25 14:45:00+05:30,1134.7641,CROSS_DOWN,-1385.2412999998119
LONG,2023-01-27 09:31:00+05:30,1119.0179,671,2023-01-27 09:33:00+05:30,1113.13575,CROSS_DOWN,-4257.6426500000925
SHORT,2023-01-27 13:02:00+05:30,1109.9888999999998,673,2023-01-27 13:04:00+05:30,1112.1109999999999,CROSS_UP,-1738.763300000031
SHORT,2023-01-27 15:07:00+05:30,1114.13475,669,2023-01-27 15:09:00+05:30,1114.9638499999999,CROSS_UP,-864.6078999999504
SHORT,2023-01-27 15:10:00+05:30,1112.4864,669,2023-01-27 15:13:00+05:30,1116.0149,CROSS_UP,-2670.2364999999295
SHORT,2023-01-30 09:37:00+05:30,1113.6852,666,2023-01-30 09:39:00+05:30,1115.4143,CROSS_UP,-1460.2806000000112
SHORT,2023-01-30 11:07:00+05:30,1116.03285,663,2023-01-30 11:09:00+05:30,1118.7175999999997,CROSS_UP,-2088.099249999779
SHORT,2023-01-30 11:22:00+05:30,1119.0798,660,2023-01-30 11:24:00+05:30,1121.0199,CROSS_UP,-1588.0660000000194
SHORT,2023-01-30 12:10:00+05:30,1119.2796,658,2023-01-30 12:12:00+05:30,1123.5224,CROSS_UP,-3098.7223999999924
LONG,2023-01-30 13:06:00+05:30,1113.36225,659,2023-01-30 13:08:00+05:30,1110.5883000000001,CROSS_DOWN,-2133.303049999859
LONG,2023-01-30 13:15:00+05:30,1109.8086999999998,659,2023-01-30 13:17:00+05:30,1107.9909,CROSS_DOWN,-1502.5601999998723
SHORT,2023-01-30 14:15:00+05:30,1113.1857,656,2023-01-30 14:17:00+05:30,1114.4133,CROSS_UP,-1109.9355999999598
SHORT,2023-01-30 14:29:00+05:30,1116.9819,653,2023-01-30 14:31:00+05:30,1119.6184999999998,CROSS_UP,-2026.0897999998801
SHORT,2023-01-30 14:35:00+05:30,1116.7821000000001,651,2023-01-30 14:37:00+05:30,1119.3182,CROSS_UP,-1954.5510999998735
SHORT,2023-01-30 14:38:00+05:30,1117.13175,649,2023-01-30 14:40:00+05:30,1119.2180999999998,CROSS_UP,-1656.8611499998774
SHORT,2023-01-30 14:49:00+05:30,1119.879,646,2023-01-30 14:51:00+05:30,1122.0709499999998,CROSS_UP,-1718.2696999999393
SHORT,2023-01-30 15:02:00+05:30,1124.5243500000001,642,2023-01-30 15:04:00+05:30,1125.4243,CROSS_UP,-879.4578999998475
SHORT,2023-01-30 15:27:00+05:30,1127.0718,639,2023-01-30 15:29:00+05:30,1127.6264999999999,CROSS_UP,-655.5132999999435
SHORT,2023-01-31 09:16:00+05:30,1129.81905,637,2023-01-31 09:18:00+05:30,1130.7296,CROSS_UP,-880.9203499998918
LONG,2023-01-31 11:08:00+05:30,1118.5174,643,2023-01-31 11:10:00+05:30,1117.2816,CROSS_DOWN,-1095.0793999999528
SHORT,2023-01-31 11:33:00+05:30,1120.7781,641,2023-01-31 11:35:00+05:30,1122.4212999999997,CROSS_UP,-1353.7711999998407
SHORT,2023-01-31 13:06:00+05:30,1118.9798999999998,640,2023-01-31 13:08:00+05:30,1121.2200999999998,CROSS_UP,-1733.4279999999735
SHORT,2023-01-31 13:15:00+05:30,1121.4774,637,2023-01-31 13:17:00+05:30,1124.0229,CROSS_UP,-1920.5734999999663
SHORT,2023-01-31 14:33:00+05:30,1119.7791000000002,637,2023-01-31 14:36:00+05:30,1122.6715499999998,CROSS_UP,-2141.2106499997444
SHORT,2023-01-31 14:41:00+05:30,1120.4784,634,2023-01-31 14:43:00+05:30,1122.57145,CROSS_UP,-1624.6536999999673
SHORT,2023-01-31 14:45:00+05:30,1120.6782,633,2023-01-31 14:47:00+05:30,1122.0709499999998,CROSS_UP,-1178.9007499998422
SHORT,2023-02-01 09:16:00+05:30,1126.02285,629,2023-02-01 09:18:00+05:30,1127.3762499999998,CROSS_UP,-1148.168599999835
SHORT,2023-02-01 09:27:00+05:30,1128.7701000000002,626,2023-02-01 09:29:00+05:30,1130.2290999999998,CROSS_UP,-1209.6439999997529
SHORT,2023-02-01 11:54:00+05:30,1122.6761999999999,629,2023-02-01 11:56:00+05:30,1125.4243,CROSS_UP,-2024.754900000014
SHORT,2023-02-01 12:35:00+05:30,1128.3205500000001,624,2023-02-01 12:37:00+05:30,1131.8307,CROSS_UP,-2485.8235999998997
SHORT,2023-02-01 15:09:00+05:30,1118.88,627,2023-02-01 15:11:00+05:30,1118.0169,CROSS_UP,246.74370000001963
SHORT,2023-02-01 15:12:00+05:30,1115.0838,629,2023-02-01 15:14:00+05:30,1117.5164,CROSS_UP,-1824.6153999999156
SHORT,2023-02-01 15:15:00+05:30,1115.63325,627,2023-02-01 15:17:00+05:30,1118.26715,CROSS_UP,-1945.3052999998822
SHORT,2023-02-01 15:19:00+05:30,1114.3845,626,2023-02-01 15:21:00+05:30,1116.3652499999998,CROSS_UP,-1533.0994999999648
LONG,2023-02-02 09:16:00+05:30,1105.4043,630,2023-02-02 09:18:00+05:30,1103.54535,CROSS_DOWN,-1463.448499999888
SHORT,2023-02-02 10:53:00+05:30,1106.9919,628,2023-02-02 10:55:00+05:30,1108.7075999999997,CROSS_UP,-1369.7495999998382
SHORT,2023-02-02 11:30:00+05:30,1107.6912,626,2023-02-02 11:32:00+05:30,1109.8086999999998,CROSS_UP,-1617.2349999998974
SHORT,2023-02-02 11:59:00+05:30,1112.4864,622,2023-02-02 12:01:00+05:30,1114.9638499999999,CROSS_UP,-1832.1638999999145
SHORT,2023-02-02 14:25:00+05:30,1106.4923999999999,623,2023-02-02 14:27:00+05:30,1109.25815,CROSS_UP,-2013.3422500000158
SHORT,2023-02-02 15:12:00+05:30,1108.44045,621,2023-02-02 15:14:00+05:30,1110.8097,CROSS_UP,-1761.2042499999784
SHORT,2023-02-02 15:18:00+05:30,1110.1887,618,2023-02-02 15:20:00+05:30,1111.4102999999998,CROSS_UP,-1044.018799999909
SHORT,2023-02-03 10:03:00+05:30,1100.9978999999998,622,2023-02-03 10:06:00+05:30,1102.0009,CROSS_UP,-912.4660000000973
SHORT,2023-02-03 11:47:00+05:30,1104.4943999999998,619,2023-02-03 11:49:00+05:30,1105.85475,CROSS_UP,-1130.2766500000948
SHORT,2023-02-03 12:21:00+05:30,1105.0938,618,2023-02-03 12:23:00+05:30,1107.1560499999998,CROSS_UP,-1562.460499999828
SHORT,2023-02-03 13:57:00+05:30,1107.04185,616,2023-02-03 14:00:00+05:30,1109.0079,CROSS_UP,-1498.7167999999972
SHORT,2023-02-03 14:03:00+05:30,1106.9919,614,2023-02-03 14:05:00+05:30,1110.1590499999998,CROSS_UP,-2231.5200999998556
SHORT,2023-02-03 14:32:00+05:30,1108.1906999999999,612,2023-02-03 14:34:00+05:30,1109.2080999999998,CROSS_UP,-908.9287999999708
LONG,2023-02-06 09:31:00+05:30,1102.0009,614,2023-02-06 09:33:00+05:30,1099.899,CROSS_DOWN,-1575.8766000000703
LONG,2023-02-06 09:36:00+05:30,1102.5013999999999,612,2023-02-06 09:38:00+05:30,1100.7981,CROSS_DOWN,-1327.1295999999384
SHORT,2023-02-06 14:49:00+05:30,1101.74715,612,2023-02-06 14:51:00+05:30,1103.6025,CROSS_UP,-1420.3942000000268
SHORT,2023-02-07 09:16:00+05:30,1103.3955,609,2023-02-07 09:18:00+05:30,1106.8057,CROSS_UP,-2360.9817999998804
SHORT,2023-02-07 09:30:00+05:30,1106.892,605,2023-02-07 09:32:00+05:30,1109.2080999999998,CROSS_UP,-1684.560499999866
SHORT,2023-02-07 10:03:00+05:30,1107.6912,603,2023-02-07 10:05:00+05:30,1109.1580499999998,CROSS_UP,-1167.1805499998763
SHORT,2023-02-07 10:07:00+05:30,1106.892,603,2023-02-07 10:09:00+05:30,1108.3072,CROSS_UP,-1135.8655999999478
SHORT,2023-02-07 11:23:00+05:30,1104.0948,603,2023-02-07 11:25:00+05:30,1105.85475,CROSS_UP,-1343.1698499999336
LONG,2023-02-07 12:46:00+05:30,1101.6004999999998,603,2023-02-07 12:48:00+05:30,1098.7002,CROSS_DOWN,-2029.7008999998723
LONG,2023-02-07 14:28:00+05:30,1094.4433499999998,606,2023-02-07 14:30:00+05:30,1095.1038,CROSS_DOWN,119.16270000018784
SHORT,2023-02-07 14:49:00+05:30,1097.65125,604,2023-02-07 14:51:00+05:30,1101.3002,CROSS_UP,-2484.9758000000083
SHORT,2023-02-07 14:55:00+05:30,1098.9998999999998,601,2023-02-07 14:57:00+05:30,1101.8007,CROSS_UP,-1963.3808000001254
SHORT,2023-02-07 14:59:00+05:30,1098.8001000000002,599,2023-02-07 15:01:00+05:30,1100.5994999999998,CROSS_UP,-1357.0905999997906
SHORT,2023-02-08 09:19:00+05:30,1102.94595,596,2023-02-08 09:21:00+05:30,1105.9047999999998,CROSS_UP,-2042.474599999855
SHORT,2023-02-08 09:22:00+05:30,1104.4943999999998,593,2023-02-08 09:24:00+05:30,1108.107,CROSS_UP,-2420.4618000000933
SHORT,2023-02-08 11:12:00+05:30,1113.1857,586,2023-02-08 11:14:00+05:30,1115.6145,CROSS_UP,-1700.4867999999474
SHORT,2023-02-08 11:36:00+05:30,1117.0818000000002,583,2023-02-08 11:39:00+05:30,1119.9188,CROSS_UP,-1930.820999999861
SHORT,2023-02-08 13:05:00+05:30,1119.4794,580,2023-02-08 13:07:00+05:30,1121.12,CROSS_UP,-1227.6579999999706
SHORT,2023-02-08 13:30:00+05:30,1121.4774,578,2023-02-08 13:32:00+05:30,1122.57145,CROSS_UP,-908.0708999999564
SHORT,2023-02-08 14:14:00+05:30,1122.2766000000001,576,2023-02-08 14:16:00+05:30,1123.7225999999998,CROSS_UP,-1107.9959999998187
SHORT,2023-02-09 10:00:00+05:30,1118.88,577,2023-02-09 10:02:00+05:30,1120.5194,CROSS_UP,-1220.7437999998822
SHORT,2023-02-09 10:17:00+05:30,1121.12775,575,2023-02-09 10:19:00+05:30,1124.87375,CROSS_UP,-2428.5099999999234
