direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-13 11:12:00+05:30,3347.5491,280,2023-01-13 11:18:00+05:30,3346.343,CROSS_UP,-39.821999999906694
LONG,2023-01-16 09:18:00+05:30,3317.2138999999997,283,2023-01-16 09:24:00+05:30,3303.693,CROSS_DOWN,-4203.394699999866
SHORT,2023-01-16 10:12:00+05:30,3324.672,281,2023-01-16 10:18:00+05:30,3329.5762499999996,CROSS_UP,-1754.6542499998855
SHORT,2023-01-16 10:30:00+05:30,3335.661,279,2023-01-16 10:36:00+05:30,3340.3369999999995,CROSS_UP,-1679.9039999998538
SHORT,2023-01-16 10:45:00+05:30,3335.3613,279,2023-01-16 10:51:00+05:30,3343.9405999999994,CROSS_UP,-2768.964699999838
SHORT,2023-01-16 10:57:00+05:30,3346.4502,277,2023-01-16 11:03:00+05:30,3350.2468999999996,CROSS_UP,-1425.665899999839
LONG,2023-01-16 12:27:00+05:30,3328.0747499999998,278,2023-01-16 12:33:00+05:30,3318.678,CROSS_DOWN,-2984.8364999999676
SHORT,2023-01-16 13:18:00+05:30,3333.61305,277,2023-01-16 13:24:00+05:30,3342.7894499999993,CROSS_UP,-2914.6827999998272
LONG,2023-01-16 14:09:00+05:30,3333.7304,276,2023-01-16 14:15:00+05:30,3329.11755,CROSS_DOWN,-1644.2765999999945
SHORT,2023-01-17 09:27:00+05:30,3345.90075,274,2023-01-17 09:33:00+05:30,3354.0506999999993,CROSS_UP,-2603.556299999873
SHORT,2023-01-17 09:36:00+05:30,3342.8538,274,2023-01-17 09:42:00+05:30,3346.1427999999996,CROSS_UP,-1271.2759999999341
SHORT,2023-01-17 15:15:00+05:30,3376.76985,271,2023-01-17 15:21:00+05:30,3383.5801999999994,CROSS_UP,-2215.4648499998075
SHORT,2023-01-17 15:27:00+05:30,3377.5191,270,2023-01-18 09:18:00+05:30,3383.3799999999997,CROSS_UP,-1951.1629999999118
SHORT,2023-01-18 09:30:00+05:30,3381.615,269,2023-01-18 09:36:00+05:30,3383.4800999999993,CROSS_UP,-869.5618999998734
SHORT,2023-01-18 10:57:00+05:30,3394.4022,268,2023-01-18 11:03:00+05:30,3398.7453499999997,CROSS_UP,-1531.8641999999186
LONG,2023-01-19 09:24:00+05:30,3377.1738,269,2023-01-19 09:30:00+05:30,3361.38525,CROSS_DOWN,-4613.289950000058
LONG,2023-01-19 14:54:00+05:30,3375.8724999999995,268,2023-01-19 15:00:00+05:30,3372.27435,CROSS_DOWN,-1330.1041999998258
SHORT,2023-01-20 10:48:00+05:30,3387.35925,266,2023-01-20 10:54:00+05:30,3387.8844999999997,CROSS_UP,-504.49649999991675
LONG,2023-01-20 13:42:00+05:30,3374.02065,267,2023-01-20 13:48:00+05:30,3371.625,CROSS_DOWN,-1004.1685499999819
LONG,2023-01-20 14:09:00+05:30,3368.365,267,2023-01-20 14:15:00+05:30,3363.5830499999997,CROSS_DOWN,-1640.5906500000137
LONG,2023-01-20 14:33:00+05:30,3367.3139499999993,267,2023-01-20 14:39:00+05:30,3355.3412999999996,CROSS_DOWN,-3559.8575499999206
SHORT,2023-01-23 09:30:00+05:30,3387.15945,264,2023-01-23 09:36:00+05:30,3391.53815,CROSS_UP,-1518.426799999935
SHORT,2023-01-23 13:30:00+05:30,3386.61,264,2023-01-23 13:36:00+05:30,3399.2958999999996,CROSS_UP,-3711.607599999866
SHORT,2023-01-23 14:33:00+05:30,3408.3882000000003,261,2023-01-23 14:39:00+05:30,3412.45905,CROSS_UP,-1423.291849999898
SHORT,2023-01-24 11:48:00+05:30,3432.0645,259,2023-01-24 11:54:00+05:30,3437.8343999999997,CROSS_UP,-1855.0040999999428
SHORT,2023-01-24 12:57:00+05:30,3447.549,257,2023-01-24 13:03:00+05:30,3451.8984499999992,CROSS_UP,-1477.3586499998075
LONG,2023-01-24 13:42:00+05:30,3435.432,258,2023-01-24 13:48:00+05:30,3428.2682999999997,CROSS_DOWN,-2207.294600000016
LONG,2023-01-25 09:33:00+05:30,3423.06965,258,2023-01-25 09:39:00+05:30,3414.0825,CROSS_DOWN,-2676.494699999982
LONG,2023-01-27 12:24:00+05:30,3409.1056999999996,258,2023-01-27 12:30:00+05:30,3406.5400499999996,CROSS_DOWN,-1018.9477000000013
LONG,2023-01-30 11:00:00+05:30,3409.45605,258,2023-01-30 11:06:00+05:30,3400.7958,CROSS_DOWN,-2590.944499999976
SHORT,2023-01-30 12:27:00+05:30,3425.2713,256,2023-01-30 12:33:00+05:30,3428.4249999999997,CROSS_UP,-1163.65719999996
SHORT,2023-01-30 13:45:00+05:30,3431.51505,255,2023-01-30 13:51:00+05:30,3436.2828499999996,CROSS_UP,-1571.4789999999043
SHORT,2023-01-30 14:00:00+05:30,3437.559,254,2023-01-30 14:06:00+05:30,3442.18875,CROSS_UP,-1530.9764999998993
SHORT,2023-01-30 14:15:00+05:30,3446.5000499999996,253,2023-01-30 14:21:00+05:30,3454.6511999999993,CROSS_UP,-2416.900949999921
SHORT,2023-01-30 14:30:00+05:30,3452.9935499999997,252,2023-01-30 14:36:00+05:30,3450.1967499999996,CROSS_UP,350.953600000019
LONG,2023-01-31 09:30:00+05:30,3387.2338499999996,257,2023-01-31 09:36:00+05:30,3389.2573500000003,CROSS_DOWN,165.87950000017855
LONG,2023-01-31 11:12:00+05:30,3388.3849999999998,257,2023-01-31 11:18:00+05:30,3384.612,CROSS_DOWN,-1323.5009999999186
LONG,2023-01-31 14:18:00+05:30,3364.51115,258,2023-01-31 14:27:00+05:30,3363.18345,CROSS_DOWN,-695.5965999999542
SHORT,2023-02-01 12:54:00+05:30,3383.613,257,2023-02-01 13:00:00+05:30,3388.0346499999996,CROSS_UP,-1490.1240499999415
LONG,2023-02-01 13:30:00+05:30,3372.4690999999993,257,2023-02-01 13:39:00+05:30,3364.68195,CROSS_DOWN,-2353.407549999795
LONG,2023-02-01 13:42:00+05:30,3372.4690999999993,256,2023-02-01 13:48:00+05:30,3366.8298,CROSS_DOWN,-1794.7407999998377
LONG,2023-02-01 13:51:00+05:30,3375.4220499999997,256,2023-02-01 13:57:00+05:30,3366.58005,CROSS_DOWN,-2614.6619999999084
SHORT,2023-02-02 09:27:00+05:30,3443.2033500000002,250,2023-02-02 09:33:00+05:30,3458.8053499999996,CROSS_UP,-4251.349999999851
SHORT,2023-02-02 11:21:00+05:30,3448.79775,248,2023-02-02 11:27:00+05:30,3453.1997499999998,CROSS_UP,-1440.425999999898
SHORT,2023-02-02 11:39:00+05:30,3449.59695,248,2023-02-02 11:45:00+05:30,3454.4509999999996,CROSS_UP,-1552.6143999998662
SHORT,2023-02-03 12:54:00+05:30,3491.25525,244,2023-02-03 13:00:00+05:30,3499.5960999999998,CROSS_UP,-2382.7473999999
SHORT,2023-02-03 13:03:00+05:30,3491.7048,244,2023-02-03 13:09:00+05:30,3499.4459499999994,CROSS_UP,-2236.4505999998487
LONG,2023-02-06 09:18:00+05:30,3451.8484,246,2023-02-06 09:24:00+05:30,3439.30725,CROSS_DOWN,-3430.732900000004
LONG,2023-02-06 09:30:00+05:30,3446.8433999999997,245,2023-02-06 09:36:00+05:30,3448.9975499999996,CROSS_DOWN,182.77674999996208
SHORT,2023-02-07 11:00:00+05:30,3475.521,243,2023-02-07 11:06:00+05:30,3487.9844999999996,CROSS_UP,-3373.6904999998505
SHORT,2023-02-07 13:33:00+05:30,3478.46805,242,2023-02-07 13:39:00+05:30,3486.53305,CROSS_UP,-2295.750000000013
LONG,2023-02-07 15:18:00+05:30,3468.6651999999995,242,2023-02-07 15:24:00+05:30,3462.58395,CROSS_DOWN,-1814.292499999824
SHORT,2023-02-08 09:48:00+05:30,3522.474,238,2023-02-08 09:54:00+05:30,3530.5269999999996,CROSS_UP,-2259.423999999864
LONG,2023-02-08 12:27:00+05:30,3522.9193999999998,237,2023-02-08 12:33:00+05:30,3517.0794,CROSS_DOWN,-1725.1499999999269
LONG,2023-02-08 12:57:00+05:30,3525.6220999999996,236,2023-02-08 13:03:00+05:30,3519.12735,CROSS_DOWN,-1872.770999999855
SHORT,2023-02-08 14:18:00+05:30,3530.466,236,2023-02-08 14:24:00+05:30,3538.5850499999997,CROSS_UP,-2257.0857999999503
LONG,2023-02-08 15:24:00+05:30,3523.57005,235,2023-02-08 15:27:00+05:30,3516.48,EOD,-2004.7317499999513
SHORT,2023-02-09 10:36:00+05:30,3529.1672999999996,234,2023-02-09 10:42:00+05:30,3533.5299999999997,CROSS_UP,-1359.2018000000307
SHORT,2023-02-09 11:24:00+05:30,3528.468,234,2023-02-09 11:30:00+05:30,3535.5319999999997,CROSS_UP,-1991.2959999999653
SHORT,2023-02-09 12:09:00+05:30,3528.9675,234,2023-02-09 12:15:00+05:30,3536.4329,CROSS_UP,-2085.2635999999043
LONG,2023-02-09 12:45:00+05:30,3534.4309,233,2023-02-09 12:51:00+05:30,3526.47,CROSS_DOWN,-2191.809700000009
LONG,2023-02-09 13:33:00+05:30,3533.5800499999996,232,2023-02-09 13:39:00+05:30,3526.47,CROSS_DOWN,-1985.1915999999476
SHORT,2023-02-09 13:45:00+05:30,3533.7627,231,2023-02-09 13:51:00+05:30,3542.5389999999998,CROSS_UP,-2362.365299999893
SHORT,2023-02-09 14:54:00+05:30,3538.458,230,2023-02-09 15:00:00+05:30,3542.8392999999996,CROSS_UP,-1341.7989999998977
LONG,2023-02-10 09:18:00+05:30,3532.9293999999995,230,2023-02-10 09:24:00+05:30,3521.475,CROSS_DOWN,-2967.351999999913
LONG,2023-02-10 09:33:00+05:30,3518.8653499999996,231,2023-02-10 09:39:00+05:30,3506.1902999999998,CROSS_DOWN,-3260.7865499999602
LONG,2023-02-13 09:30:00+05:30,3502.499,231,2023-02-13 09:36:00+05:30,3487.9086,CROSS_DOWN,-3701.7723999999052
SHORT,2023-02-14 09:21:00+05:30,3516.48,229,2023-02-14 09:27:00+05:30,3518.5149999999994,CROSS_UP,-797.0649999998626
SHORT,2023-02-14 09:30:00+05:30,3518.5778999999998,228,2023-02-14 09:36:00+05:30,3522.519,CROSS_UP,-1228.5808000000013
SHORT,2023-02-14 09:39:00+05:30,3507.2892,229,2023-02-14 09:45:00+05:30,3520.517,CROSS_UP,-3359.646199999922
SHORT,2023-02-14 11:45:00+05:30,3513.483,227,2023-02-14 11:51:00+05:30,3521.2176999999992,CROSS_UP,-2084.196899999788
LONG,2023-02-14 14:09:00+05:30,3513.5099999999998,227,2023-02-14 14:15:00+05:30,3502.1942999999997,CROSS_DOWN,-2896.2339000000243
LONG,2023-02-14 14:18:00+05:30,3506.55305,226,2023-02-14 14:24:00+05:30,3498.94755,CROSS_DOWN,-2044.8630000000271
LONG,2023-02-15 09:18:00+05:30,3478.4749999999995,228,2023-02-15 09:24:00+05:30,3459.537,CROSS_DOWN,-4643.353999999919
LONG,2023-02-15 09:33:00+05:30,3467.8644,227,2023-02-15 09:39:00+05:30,3463.08345,CROSS_DOWN,-1409.6156499999656
SHORT,2023-02-15 12:06:00+05:30,3486.2102999999997,225,2023-02-15 12:12:00+05:30,3488.53505,CROSS_UP,-846.75875000005
SHORT,2023-02-15 15:27:00+05:30,3520.42605,223,2023-02-16 09:21:00+05:30,3546.0424999999996,CROSS_UP,-6036.738349999896
SHORT,2023-02-16 09:48:00+05:30,3550.39605,219,2023-02-16 09:57:00+05:30,3566.8633,CROSS_UP,-3927.8077500000327
SHORT,2023-02-16 13:33:00+05:30,3559.437,218,2023-02-16 13:39:00+05:30,3567.4638999999997,CROSS_UP,-2070.664199999965
LONG,2023-02-17 09:18:00+05:30,3530.0765499999998,219,2023-02-17 09:24:00+05:30,3515.2812000000004,CROSS_DOWN,-3558.931649999872
LONG,2023-02-17 13:18:00+05:30,3517.3138,219,2023-02-17 13:24:00+05:30,3508.4380499999997,CROSS_DOWN,-2261.9192500000336
LONG,2023-02-17 13:42:00+05:30,3514.3608499999996,218,2023-02-17 13:48:00+05:30,3505.94055,CROSS_DOWN,-2152.3253999999497
LONG,2023-02-17 14:36:00+05:30,3499.14565,219,2023-02-17 14:42:00+05:30,3489.4071,CROSS_DOWN,-2449.422450000007
LONG,2023-02-20 12:24:00+05:30,3488.03455,219,2023-02-20 12:30:00+05:30,3479.517,CROSS_DOWN,-2181.2434500000063
LONG,2023-02-20 13:33:00+05:30,3482.2287499999998,218,2023-02-20 13:39:00+05:30,3474.6219,CROSS_DOWN,-1972.5732999999275
SHORT,2023-02-21 09:21:00+05:30,3502.494,216,2023-02-21 09:27:00+05:30,3506.0024999999996,CROSS_UP,-1071.7259999998828
LONG,2023-02-21 11:51:00+05:30,3479.9764999999998,218,2023-02-21 11:57:00+05:30,3475.87065,CROSS_DOWN,-1209.3952999999822
LONG,2023-02-21 12:12:00+05:30,3474.7713,218,2023-02-21 12:18:00+05:30,3467.07945,CROSS_DOWN,-1990.5332999999355
LONG,2023-02-21 12:39:00+05:30,3469.9664999999995,217,2023-02-21 12:45:00+05:30,3462.28425,CROSS_DOWN,-1979.1682499998667
LONG,2023-02-21 14:30:00+05:30,3466.2628,217,2023-02-21 14:36:00+05:30,3464.0824500000003,CROSS_DOWN,-785.3059499999207
LONG,2023-02-21 15:18:00+05:30,3450.7473,218,2023-02-21 15:24:00+05:30,3450.4960499999997,CROSS_DOWN,-367.09250000005557
LONG,2023-02-22 09:18:00+05:30,3438.3349,218,2023-02-22 09:24:00+05:30,3426.57,CROSS_DOWN,-2875.398199999928
LONG,2023-02-22 12:57:00+05:30,3422.56915,219,2023-02-22 13:03:00+05:30,3418.2783,CROSS_DOWN,-1250.8061499999703
LONG,2023-02-22 14:06:00+05:30,3405.8023999999996,219,2023-02-22 14:12:00+05:30,3397.94865,CROSS_DOWN,-2029.5712499999481
SHORT,2023-02-23 09:21:00+05:30,3410.23635,218,2023-02-23 09:27:00+05:30,3420.3669499999996,CROSS_UP,-2517.8407999998917
LONG,2023-02-24 12:36:00+05:30,3412.3088999999995,218,2023-02-24 12:42:00+05:30,3402.24435,CROSS_DOWN,-2502.8218999999126
LONG,2023-02-24 12:45:00+05:30,3403.8003999999996,217,2023-02-24 12:51:00+05:30,3393.2034,CROSS_DOWN,-2606.4289999999464
SHORT,2023-02-24 15:09:00+05:30,3400.0965,217,2023-02-24 15:15:00+05:30,3401.6482499999997,CROSS_UP,-643.9997499999195
LONG,2023-02-27 09:18:00+05:30,3355.4020499999997,219,2023-02-27 09:24:00+05:30,3357.68895,CROSS_DOWN,194.49110000011268
LONG,2023-02-27 10:12:00+05:30,3336.6333,221,2023-02-27 10:18:00+05:30,3321.675,CROSS_DOWN,-3611.9342999999512
SHORT,2023-02-27 11:09:00+05:30,3339.657,220,2023-02-27 11:15:00+05:30,3343.6903499999994,CROSS_UP,-1193.556999999834
LONG,2023-02-27 12:36:00+05:30,3328.8254999999995,220,2023-02-27 12:42:00+05:30,3316.13055,CROSS_DOWN,-3097.4089999999137
LONG,2023-02-27 12:45:00+05:30,3321.4180999999994,219,2023-02-27 12:51:00+05:30,3318.3783,CROSS_DOWN,-969.0961999999034
SHORT,2023-02-28 09:36:00+05:30,3377.2194,216,2023-02-28 09:42:00+05:30,3384.93155,CROSS_UP,-1970.244399999965
LONG,2023-02-28 10:30:00+05:30,3349.1958499999996,217,2023-02-28 10:36:00+05:30,3340.90575,CROSS_DOWN,-2101.7916999999375
LONG,2023-02-28 12:42:00+05:30,3343.39005,216,2023-02-28 12:48:00+05:30,3340.90575,CROSS_DOWN,-838.1888000000164
LONG,2023-02-28 13:51:00+05:30,3324.1207999999997,217,2023-02-28 13:57:00+05:30,3316.3803,CROSS_DOWN,-1980.6384999999746
SHORT,2023-03-01 09:45:00+05:30,3358.3383,215,2023-03-01 09:51:00+05:30,3353.550199999999,CROSS_UP,727.8215000001436
SHORT,2023-03-01 10:42:00+05:30,3357.1894500000003,215,2023-03-01 10:48:00+05:30,3362.7594,CROSS_UP,-1499.2192499999157
SHORT,2023-03-01 11:36:00+05:30,3368.628,214,2023-03-01 11:42:00+05:30,3376.3229499999993,CROSS_UP,-1948.1092999998189
SHORT,2023-03-01 13:03:00+05:30,3368.8278,213,2023-03-01 13:09:00+05:30,3377.8744999999994,CROSS_UP,-2227.177099999876
SHORT,2023-03-01 13:18:00+05:30,3370.626,212,2023-03-01 13:24:00+05:30,3379.4760999999994,CROSS_UP,-2175.4011999998306
LONG,2023-03-02 09:18:00+05:30,3357.2038499999994,213,2023-03-02 09:24:00+05:30,3346.8498,CROSS_DOWN,-2504.012649999885
LONG,2023-03-02 09:51:00+05:30,3328.1247999999996,214,2023-03-02 09:57:00+05:30,3318.42825,CROSS_DOWN,-2372.6916999999276
LONG,2023-03-02 13:33:00+05:30,3328.0747499999998,213,2023-03-02 13:39:00+05:30,3321.0756,CROSS_DOWN,-1787.4389499999243
LONG,2023-03-03 12:51:00+05:30,3335.3319999999994,212,2023-03-03 12:57:00+05:30,3336.61005,CROSS_DOWN,-25.553399999926114
SHORT,2023-03-03 13:36:00+05:30,3346.4502,211,2023-03-03 13:42:00+05:30,3349.3459999999995,CROSS_UP,-907.1137999998577
SHORT,2023-03-06 09:33:00+05:30,3374.622,209,2023-03-06 09:39:00+05:30,3385.0816999999993,CROSS_UP,-2481.9972999998804
SHORT,2023-03-06 09:48:00+05:30,3373.9227,209,2023-03-06 09:54:00+05:30,3388.6852999999996,CROSS_UP,-3381.313399999909
SHORT,2023-03-06 09:57:00+05:30,3376.8197999999998,207,2023-03-06 10:03:00+05:30,3386.9335499999997,CROSS_UP,-2387.2462499999965
LONG,2023-03-06 13:09:00+05:30,3387.03365,206,2023-03-06 13:15:00+05:30,3383.46315,CROSS_DOWN,-1028.4329999999609
LONG,2023-03-08 09:21:00+05:30,3341.6382999999996,209,2023-03-08 09:27:00+05:30,3342.8538,CROSS_DOWN,-39.380499999948285
SHORT,2023-03-08 10:09:00+05:30,3377.0695499999997,206,2023-03-08 10:15:00+05:30,3386.4330499999996,CROSS_UP,-2221.4009999999857
SHORT,2023-03-08 10:24:00+05:30,3384.4122,205,2023-03-08 10:30:00+05:30,3387.5841999999993,CROSS_UP,-942.0299999998188
LONG,2023-03-08 11:51:00+05:30,3356.8034499999994,207,2023-03-08 11:57:00+05:30,3349.69695,CROSS_DOWN,-1762.7354999998786
LONG,2023-03-08 12:18:00+05:30,3356.90355,206,2023-03-08 12:24:00+05:30,3346.9996499999997,CROSS_DOWN,-2330.553400000051
SHORT,2023-03-08 13:06:00+05:30,3359.9367,205,2023-03-08 13:12:00+05:30,3369.7163499999997,CROSS_UP,-2294.928249999896
SHORT,2023-03-08 13:27:00+05:30,3364.7818500000003,204,2023-03-08 13:33:00+05:30,3372.5191499999996,CROSS_UP,-1867.6391999998618
LONG,2023-03-09 09:36:00+05:30,3370.2668999999996,203,2023-03-09 09:42:00+05:30,3365.0316000000003,CROSS_DOWN,-1350.7958999998723
LONG,2023-03-09 14:36:00+05:30,3347.9445999999994,204,2023-03-09 14:42:00+05:30,3338.40825,CROSS_DOWN,-2232.775399999878
LONG,2023-03-10 09:18:00+05:30,3306.4030999999995,206,2023-03-10 09:24:00+05:30,3307.689,CROSS_DOWN,-22.444599999935974
SHORT,2023-03-10 15:27:00+05:30,3331.665,205,2023-03-13 09:18:00+05:30,3368.2648999999997,CROSS_UP,-7791.3994999999395
LONG,2023-03-13 11:00:00+05:30,3326.3229999999994,203,2023-03-13 11:06:00+05:30,3316.7299500000004,CROSS_DOWN,-2232.019149999805
LONG,2023-03-13 11:51:00+05:30,3306.6533499999996,203,2023-03-13 11:57:00+05:30,3299.8968,CROSS_DOWN,-1654.96964999992
LONG,2023-03-13 14:42:00+05:30,3281.6784,204,2023-03-13 14:48:00+05:30,3270.6261,CROSS_DOWN,-2537.179199999966
LONG,2023-03-14 13:09:00+05:30,3246.5433,206,2023-03-14 13:15:00+05:30,3228.8678999999997,CROSS_DOWN,-3923.0024000000167
LONG,2023-03-14 13:51:00+05:30,3225.8225999999995,206,2023-03-14 13:57:00+05:30,3221.42535,CROSS_DOWN,-1186.9834999999034
SHORT,2023-03-15 09:18:00+05:30,3245.7010499999997,204,2023-03-15 09:24:00+05:30,3243.3901499999997,CROSS_UP,190.88359999998914
LONG,2023-03-15 12:06:00+05:30,3228.87565,205,2023-03-15 12:12:00+05:30,3218.7280499999997,CROSS_DOWN,-2360.158000000049
LONG,2023-03-16 11:51:00+05:30,3198.2950999999994,206,2023-03-16 11:57:00+05:30,3192.85395,CROSS_DOWN,-1399.9668999998348
LONG,2023-03-16 12:24:00+05:30,3185.182,207,2023-03-16 12:30:00+05:30,3177.16965,CROSS_DOWN,-1937.6564499999936
LONG,2023-03-16 12:39:00+05:30,3180.2770999999993,207,2023-03-16 12:45:00+05:30,3178.3185,CROSS_DOWN,-684.540199999892
LONG,2023-03-16 15:15:00+05:30,3190.3871999999997,206,2023-03-16 15:21:00+05:30,3178.1187,CROSS_DOWN,-2805.430999999933
LONG,2023-03-16 15:24:00+05:30,3188.5353499999997,205,2023-03-16 15:27:00+05:30,3181.46535,EOD,-1726.5199999999404
LONG,2023-03-17 11:42:00+05:30,3163.16,206,2023-03-17 11:48:00+05:30,3167.8789500000003,CROSS_DOWN,694.9637000000833
LONG,2023-03-17 15:18:00+05:30,3169.7665999999995,206,2023-03-17 15:24:00+05:30,3160.98585,CROSS_DOWN,-2085.654499999885
LONG,2023-03-20 09:18:00+05:30,3145.5424,207,2023-03-20 09:24:00+05:30,3141.855,CROSS_DOWN,-1039.7617999999582
LONG,2023-03-20 12:30:00+05:30,3114.0108999999998,209,2023-03-20 12:36:00+05:30,3099.14775,CROSS_DOWN,-3382.0883499999327
SHORT,2023-03-20 14:27:00+05:30,3113.9329500000003,207,2023-03-20 14:33:00+05:30,3132.27915,CROSS_UP,-4072.303399999896
SHORT,2023-03-20 15:06:00+05:30,3140.5562999999997,204,2023-03-20 15:12:00+05:30,3147.6445,CROSS_UP,-1719.1028000000292
LONG,2023-03-21 11:03:00+05:30,3121.0679499999997,205,2023-03-21 11:09:00+05:30,3110.6862,CROSS_DOWN,-2400.3487499999087
LONG,2023-03-21 11:12:00+05:30,3117.16405,205,2023-03-21 11:18:00+05:30,3114.1827000000003,CROSS_DOWN,-883.426749999911
LONG,2023-03-22 10:21:00+05:30,3118.36525,204,2023-03-22 10:27:00+05:30,3110.63625,CROSS_DOWN,-1847.6759999999622
SHORT,2023-03-22 14:54:00+05:30,3125.22165,203,2023-03-22 15:00:00+05:30,3135.1319999999996,CROSS_UP,-2282.7410499999296
SHORT,2023-03-22 15:09:00+05:30,3127.91895,202,2023-03-22 15:15:00+05:30,3135.4323,CROSS_UP,-1787.6866999999431
LONG,2023-03-23 14:15:00+05:30,3131.6285,202,2023-03-23 14:21:00+05:30,3127.2696,CROSS_DOWN,-1150.3977999999438
SHORT,2023-03-24 09:21:00+05:30,3153.5433,200,2023-03-24 09:27:00+05:30,3150.5474,CROSS_UP,329.7199999999784
LONG,2023-03-24 15:21:00+05:30,3118.8657499999995,202,2023-03-24 15:27:00+05:30,3109.3875,CROSS_DOWN,-2183.3064999999315
SHORT,2023-03-27 12:12:00+05:30,3141.1557000000003,200,2023-03-27 12:18:00+05:30,3149.9467999999997,CROSS_UP,-2026.959999999892
SHORT,2023-03-27 14:33:00+05:30,3146.30055,199,2023-03-27 14:39:00+05:30,3151.3481999999995,CROSS_UP,-1272.4223499999048
LONG,2023-03-27 15:03:00+05:30,3126.0729499999993,200,2023-03-27 15:09:00+05:30,3115.43145,CROSS_DOWN,-2395.249999999854
SHORT,2023-03-28 11:51:00+05:30,3136.2606,198,2023-03-28 11:57:00+05:30,3140.3371999999995,CROSS_UP,-1073.2867999998844
SHORT,2023-03-29 12:21:00+05:30,3113.883,200,2023-03-29 12:27:00+05:30,3118.115,CROSS_UP,-1113.1499999999942
SHORT,2023-03-29 15:09:00+05:30,3135.6612,198,2023-03-29 15:15:00+05:30,3145.6424999999995,CROSS_UP,-2242.457399999894
