direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-02-22 14:03:00+05:30,3407.6542499999996,234,2023-02-22 14:09:00+05:30,3398.2983,CROSS_DOWN,-2516.9122999999217
LONG,2023-02-23 12:33:00+05:30,3440.0365999999995,232,2023-02-23 12:39:00+05:30,3434.31225,CROSS_DOWN,-1656.149199999885
LONG,2023-02-23 13:42:00+05:30,3432.2288,232,2023-02-23 13:48:00+05:30,3422.7238500000003,CROSS_DOWN,-2532.3583999998964
LONG,2023-02-23 14:18:00+05:30,3425.97255,231,2023-02-23 14:24:00+05:30,3420.12645,CROSS_DOWN,-1676.1890999999425
LONG,2023-02-24 12:36:00+05:30,3412.3088999999995,232,2023-02-24 12:42:00+05:30,3402.24435,CROSS_DOWN,-2660.525599999907
LONG,2023-02-24 12:48:00+05:30,3401.44805,232,2023-02-24 12:54:00+05:30,3388.95765,CROSS_DOWN,-3222.2728000000316
LONG,2023-02-27 09:18:00+05:30,3355.4020499999997,234,2023-02-27 09:24:00+05:30,3357.68895,CROSS_DOWN,211.04460000012034
LONG,2023-02-27 09:42:00+05:30,3364.3609999999994,233,2023-02-27 09:48:00+05:30,3356.2403999999997,CROSS_DOWN,-2215.0397999999395
LONG,2023-02-27 10:27:00+05:30,3330.3770499999996,235,2023-02-27 10:33:00+05:30,3320.12655,CROSS_DOWN,-2731.217499999917
LONG,2023-02-27 12:45:00+05:30,3321.4180999999994,235,2023-02-27 12:51:00+05:30,3318.3783,CROSS_DOWN,-1036.4429999998963
LONG,2023-02-28 10:39:00+05:30,3346.2428999999997,233,2023-02-28 10:45:00+05:30,3333.663,CROSS_DOWN,-3252.266699999936
LONG,2023-02-28 13:51:00+05:30,3324.1207999999997,233,2023-02-28 13:57:00+05:30,3316.3803,CROSS_DOWN,-2123.196499999973
LONG,2023-02-28 14:39:00+05:30,3319.316,233,2023-02-28 14:45:00+05:30,3310.6360499999996,CROSS_DOWN,-2341.6383500000443
LONG,2023-03-02 09:18:00+05:30,3357.2038499999994,230,2023-03-02 09:24:00+05:30,3346.8498,CROSS_DOWN,-2700.1014999998756
LONG,2023-03-02 09:27:00+05:30,3342.48915,230,2023-03-02 09:33:00+05:30,3331.9647,CROSS_DOWN,-2738.0834999999743
LONG,2023-03-02 10:24:00+05:30,3326.97365,230,2023-03-02 10:30:00+05:30,3325.5711,CROSS_DOWN,-639.3964999999521
LONG,2023-03-02 13:54:00+05:30,3327.1738499999997,230,2023-03-02 14:00:00+05:30,3318.678,CROSS_DOWN,-2270.405499999952
LONG,2023-03-03 12:54:00+05:30,3341.8385,228,2023-03-03 13:00:00+05:30,3337.659,CROSS_DOWN,-1268.3959999999395
LONG,2023-03-06 13:30:00+05:30,3390.2868999999996,225,2023-03-06 13:36:00+05:30,3382.16445,CROSS_DOWN,-2143.0812499998624
LONG,2023-03-06 13:54:00+05:30,3381.3779999999997,225,2023-03-06 14:00:00+05:30,3372.1245,CROSS_DOWN,-2396.7974999999556
LONG,2023-03-06 15:27:00+05:30,3381.3279499999994,224,2023-03-08 09:21:00+05:30,3334.9617000000003,CROSS_DOWN,-10697.219999999805
LONG,2023-03-08 11:45:00+05:30,3363.3599999999997,222,2023-03-08 11:51:00+05:30,3350.0965499999998,CROSS_DOWN,-3254.0058999999824
SHORT,2023-03-08 13:30:00+05:30,3366.4302000000002,221,2023-03-08 13:36:00+05:30,3374.4710999999998,CROSS_UP,-2086.5788999998917
SHORT,2023-03-08 13:48:00+05:30,3369.3273,220,2023-03-08 13:57:00+05:30,3377.2238499999994,CROSS_UP,-2045.8209999998853
LONG,2023-03-09 10:00:00+05:30,3362.7093499999996,220,2023-03-09 10:06:00+05:30,3356.4402,CROSS_DOWN,-1686.7529999999178
LONG,2023-03-09 14:33:00+05:30,3343.3399999999997,221,2023-03-09 14:39:00+05:30,3340.20645,CROSS_DOWN,-999.9345499999025
LONG,2023-03-10 09:18:00+05:30,3306.4030999999995,223,2023-03-10 09:24:00+05:30,3307.689,CROSS_DOWN,-20.394299999930723
LONG,2023-03-10 09:39:00+05:30,3307.6543499999993,223,2023-03-10 09:45:00+05:30,3303.94275,CROSS_DOWN,-1134.6267999998172
SHORT,2023-03-13 09:18:00+05:30,3361.5351,219,2023-03-13 09:24:00+05:30,3359.3059499999995,CROSS_UP,181.5538500001254
LONG,2023-03-13 11:00:00+05:30,3326.3229999999994,221,2023-03-13 11:06:00+05:30,3316.7299500000004,CROSS_DOWN,-2425.744049999788
LONG,2023-03-13 14:48:00+05:30,3277.1739,224,2023-03-13 14:54:00+05:30,3276.3204,CROSS_DOWN,-497.0639999999356
LONG,2023-03-14 10:15:00+05:30,3258.2049499999994,225,2023-03-14 10:21:00+05:30,3255.4413,CROSS_DOWN,-927.2212499998685
LONG,2023-03-14 11:03:00+05:30,3260.2569999999996,224,2023-03-14 11:09:00+05:30,3254.6920499999997,CROSS_DOWN,-1550.7787999999896
LONG,2023-03-14 13:15:00+05:30,3235.3320999999996,226,2023-03-14 13:21:00+05:30,3227.3694,CROSS_DOWN,-2103.9601999999063
LONG,2023-03-15 12:15:00+05:30,3224.9717499999997,226,2023-03-15 12:21:00+05:30,3216.13065,CROSS_DOWN,-2301.598599999919
LONG,2023-03-15 15:12:00+05:30,3198.6955,227,2023-03-15 15:18:00+05:30,3191.35545,CROSS_DOWN,-1968.8313499999529
LONG,2023-03-16 09:36:00+05:30,3184.1809999999996,227,2023-03-16 09:42:00+05:30,3168.9278999999997,CROSS_DOWN,-3763.423699999978
LONG,2023-03-16 11:57:00+05:30,3199.2460499999997,225,2023-03-16 12:03:00+05:30,3191.95485,CROSS_DOWN,-1940.949999999924
LONG,2023-03-16 12:09:00+05:30,3198.94575,224,2023-03-16 12:15:00+05:30,3185.66115,CROSS_DOWN,-3274.6603999999897
LONG,2023-03-17 09:18:00+05:30,3170.1669999999995,225,2023-03-17 09:24:00+05:30,3170.87595,CROSS_DOWN,-139.13624999985578
LONG,2023-03-17 11:21:00+05:30,3174.171,225,2023-03-17 11:27:00+05:30,3167.6292000000003,CROSS_DOWN,-1770.4049999998902
LONG,2023-03-17 11:36:00+05:30,3166.21305,225,2023-03-17 11:42:00+05:30,3156.84,CROSS_DOWN,-2406.6162499999314
LONG,2023-03-17 11:45:00+05:30,3163.16,225,2023-03-17 11:51:00+05:30,3170.0267999999996,CROSS_DOWN,1246.5499999999515
LONG,2023-03-17 15:18:00+05:30,3169.7665999999995,225,2023-03-17 15:24:00+05:30,3160.98585,CROSS_DOWN,-2273.6687499998748
LONG,2023-03-20 09:18:00+05:30,3145.5424,226,2023-03-20 09:24:00+05:30,3141.855,CROSS_DOWN,-1130.8723999999543
LONG,2023-03-20 09:57:00+05:30,3129.4262999999996,226,2023-03-20 10:03:00+05:30,3128.6682,CROSS_DOWN,-467.75059999990015
LONG,2023-03-20 12:15:00+05:30,3116.4132999999997,227,2023-03-20 12:21:00+05:30,3111.0858,CROSS_DOWN,-1505.5324999999712
LONG,2023-03-20 12:51:00+05:30,3110.1069999999995,227,2023-03-20 12:57:00+05:30,3100.24665,CROSS_DOWN,-2533.6894499998803
SHORT,2023-03-20 14:48:00+05:30,3127.3195499999997,225,2023-03-20 14:54:00+05:30,3129.77665,CROSS_UP,-848.0875000000185
LONG,2023-03-21 11:24:00+05:30,3117.9148,225,2023-03-21 11:30:00+05:30,3114.83205,CROSS_DOWN,-987.8787500000074
LONG,2023-03-21 14:12:00+05:30,3116.7135999999996,225,2023-03-21 14:18:00+05:30,3111.885,CROSS_DOWN,-1380.484999999858
LONG,2023-03-22 10:21:00+05:30,3118.36525,225,2023-03-22 10:27:00+05:30,3110.63625,CROSS_DOWN,-2033.0249999999583
LONG,2023-03-22 10:30:00+05:30,3114.111,224,2023-03-22 10:36:00+05:30,3103.2936,CROSS_DOWN,-2715.4675999999795
LONG,2023-03-23 14:36:00+05:30,3129.4763499999995,222,2023-03-23 14:42:00+05:30,3120.3765,CROSS_DOWN,-2311.6566999999127
LONG,2023-03-24 13:24:00+05:30,3147.7445999999995,220,2023-03-24 13:30:00+05:30,3142.9039500000003,CROSS_DOWN,-1355.912999999821
LONG,2023-03-24 15:21:00+05:30,3118.8657499999995,222,2023-03-24 15:27:00+05:30,3109.3875,CROSS_DOWN,-2394.8014999999245
LONG,2023-03-27 13:24:00+05:30,3140.1369999999997,220,2023-03-27 13:33:00+05:30,3139.90695,CROSS_DOWN,-341.28099999992617
LONG,2023-03-27 15:03:00+05:30,3126.0729499999993,221,2023-03-27 15:09:00+05:30,3115.43145,CROSS_DOWN,-2641.7914999998384
LONG,2023-03-28 11:24:00+05:30,3133.1299999999997,219,2023-03-28 11:30:00+05:30,3128.11875,CROSS_DOWN,-1386.1837499999044
LONG,2023-03-29 11:42:00+05:30,3113.5604499999995,220,2023-03-29 11:48:00+05:30,3110.7861000000003,CROSS_DOWN,-898.8069999998309
SHORT,2023-03-29 15:24:00+05:30,3144.0028500000003,218,2023-03-29 15:27:00+05:30,3151.1479999999997,EOD,-1846.5126999998638
SHORT,2023-03-31 12:21:00+05:30,3184.26255,214,2023-03-31 12:27:00+05:30,3190.9878,CROSS_UP,-1726.6634999999915
SHORT,2023-03-31 12:39:00+05:30,3197.54925,213,2023-03-31 12:45:00+05:30,3205.0518499999994,CROSS_UP,-1885.403799999861
LONG,2023-04-03 12:57:00+05:30,3183.6304499999997,213,2023-04-03 13:03:00+05:30,3180.66615,CROSS_DOWN,-917.4158999999231
SHORT,2023-04-03 14:30:00+05:30,3188.4084,213,2023-04-03 14:36:00+05:30,3196.0928999999996,CROSS_UP,-1923.4584999999668
SHORT,2023-04-05 10:21:00+05:30,3225.92085,210,2023-04-05 10:27:00+05:30,3235.2319999999995,CROSS_UP,-2241.431499999904
SHORT,2023-04-05 10:39:00+05:30,3243.753,208,2023-04-05 10:45:00+05:30,3243.49025,CROSS_UP,-230.34799999993265
LONG,2023-04-05 14:57:00+05:30,3245.89265,208,2023-04-05 15:06:00+05:30,3239.70705,CROSS_DOWN,-1571.3947999999573
LONG,2023-04-05 15:15:00+05:30,3242.1889499999993,207,2023-04-05 15:21:00+05:30,3242.8539,CROSS_DOWN,-146.14534999984022
LONG,2023-04-06 11:12:00+05:30,3241.4381999999996,207,2023-04-06 11:18:00+05:30,3228.31845,CROSS_DOWN,-2998.6982499998726
LONG,2023-04-06 11:27:00+05:30,3234.2309999999998,207,2023-04-06 11:33:00+05:30,3227.5692000000004,CROSS_DOWN,-1661.7625999998763
LONG,2023-04-06 12:27:00+05:30,3228.2249999999995,207,2023-04-06 12:33:00+05:30,3220.776,CROSS_DOWN,-1824.2329999999201
LONG,2023-04-11 11:12:00+05:30,3231.9286999999995,206,2023-04-11 11:18:00+05:30,3220.2765,CROSS_DOWN,-2681.523199999905
LONG,2023-04-11 11:36:00+05:30,3220.4171999999994,206,2023-04-11 11:42:00+05:30,3207.5892000000003,CROSS_DOWN,-2922.8279999998076
LONG,2023-04-11 12:30:00+05:30,3205.8025999999995,206,2023-04-11 12:36:00+05:30,3205.6911,CROSS_DOWN,-302.92899999990186
LONG,2023-04-11 12:57:00+05:30,3198.7455499999996,206,2023-04-11 13:03:00+05:30,3191.805,CROSS_DOWN,-1708.7932999999593
SHORT,2023-04-12 11:30:00+05:30,3228.61815,204,2023-04-12 11:36:00+05:30,3235.1319,CROSS_UP,-1608.2350000000147
LONG,2023-04-13 09:21:00+05:30,3217.2640499999998,204,2023-04-13 09:27:00+05:30,3208.788,CROSS_DOWN,-2007.1441999999508
LONG,2023-04-13 09:51:00+05:30,3192.189,205,2023-04-13 09:57:00+05:30,3186.06075,CROSS_DOWN,-1533.7812499999493
LONG,2023-04-13 15:15:00+05:30,3194.44125,204,2023-04-13 15:21:00+05:30,3189.55725,CROSS_DOWN,-1272.9360000000029
LONG,2023-04-17 09:18:00+05:30,3088.0849999999996,211,2023-04-17 09:24:00+05:30,3073.47345,CROSS_DOWN,-3359.0070499999206
LONG,2023-04-18 09:48:00+05:30,3120.0669499999995,208,2023-04-18 09:54:00+05:30,3117.6792,CROSS_DOWN,-772.4419999998782
LONG,2023-04-18 10:03:00+05:30,3115.4123,208,2023-04-18 10:09:00+05:30,3115.9809,CROSS_DOWN,-157.35119999998744
SHORT,2023-04-18 12:51:00+05:30,3125.7711,207,2023-04-18 12:57:00+05:30,3133.4803499999994,CROSS_UP,-1871.1747499998817
SHORT,2023-04-18 13:00:00+05:30,3126.6702,206,2023-04-18 13:06:00+05:30,3132.6294999999996,CROSS_UP,-1501.9157999999031
LONG,2023-04-19 09:39:00+05:30,3107.104,207,2023-04-19 09:45:00+05:30,3102.7941,CROSS_DOWN,-1165.779299999947
SHORT,2023-04-19 12:24:00+05:30,3110.4864,207,2023-04-19 12:30:00+05:30,3117.7646499999996,CROSS_UP,-1780.8277499999676
SHORT,2023-04-19 12:33:00+05:30,3110.886,206,2023-04-19 12:39:00+05:30,3117.1139999999996,CROSS_UP,-1556.12799999992
SHORT,2023-04-19 12:42:00+05:30,3108.888,206,2023-04-19 12:48:00+05:30,3113.86075,CROSS_UP,-1297.3764999999805
LONG,2023-04-19 13:21:00+05:30,3104.9518499999995,205,2023-04-19 13:27:00+05:30,3096.3006,CROSS_DOWN,-2044.5362499998844
LONG,2023-04-19 13:57:00+05:30,3094.0909999999994,206,2023-04-19 14:03:00+05:30,3085.86105,CROSS_DOWN,-1966.7296999998891
LONG,2023-04-20 10:24:00+05:30,3085.7826999999993,205,2023-04-20 10:30:00+05:30,3076.96995,CROSS_DOWN,-2076.253749999824
LONG,2023-04-20 13:33:00+05:30,3093.7906999999996,204,2023-04-20 13:39:00+05:30,3083.3136,CROSS_DOWN,-2406.3683999999203
SHORT,2023-04-21 13:33:00+05:30,3133.2136499999997,201,2023-04-21 13:39:00+05:30,3142.18905,CROSS_UP,-2073.345400000053
SHORT,2023-04-21 13:48:00+05:30,3147.849,199,2023-04-21 13:54:00+05:30,3150.4473,CROSS_UP,-785.0816999999311
LONG,2023-04-24 09:57:00+05:30,3136.0829499999995,200,2023-04-24 10:03:00+05:30,3131.3655,CROSS_DOWN,-1211.4899999999288
SHORT,2023-04-24 12:15:00+05:30,3151.845,198,2023-04-24 12:24:00+05:30,3158.1549999999997,CROSS_UP,-1516.6099999999892
SHORT,2023-04-24 12:33:00+05:30,3157.1397,198,2023-04-24 12:39:00+05:30,3164.1109499999993,CROSS_UP,-1647.9174999998306
SHORT,2023-04-24 13:03:00+05:30,3167.2296,196,2023-04-24 13:09:00+05:30,3176.7235499999997,CROSS_UP,-2126.924199999919
SHORT,2023-04-24 13:12:00+05:30,3171.0258,196,2023-04-24 13:18:00+05:30,3177.4743,CROSS_UP,-1530.2459999999935
SHORT,2023-04-24 13:27:00+05:30,3170.77605,195,2023-04-24 13:33:00+05:30,3174.2210499999997,CROSS_UP,-936.9349999999433
LONG,2023-04-25 09:18:00+05:30,3152.8496999999993,196,2023-04-25 09:24:00+05:30,3150.7461000000003,CROSS_DOWN,-677.185599999805
