direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-23 15:09:00+05:30,3414.33225,248,2023-01-23 15:15:00+05:30,3419.6161999999995,CROSS_UP,-1656.1395999998883
SHORT,2023-01-24 09:27:00+05:30,3421.575,247,2023-01-24 09:33:00+05:30,3424.6211999999996,CROSS_UP,-1097.5313999999435
SHORT,2023-01-24 12:57:00+05:30,3447.549,245,2023-01-24 13:03:00+05:30,3451.8984499999992,CROSS_UP,-1410.5852499998164
SHORT,2023-01-24 13:15:00+05:30,3445.90065,245,2023-01-24 13:21:00+05:30,3448.5951499999996,CROSS_UP,-1004.9524999999037
SHORT,2023-01-25 12:42:00+05:30,3422.574,246,2023-01-25 12:48:00+05:30,3430.4269999999997,CROSS_UP,-2275.917999999904
SHORT,2023-01-25 12:54:00+05:30,3428.21835,245,2023-01-25 13:00:00+05:30,3433.7302999999997,CROSS_UP,-1693.7477499999056
SHORT,2023-01-27 09:21:00+05:30,3432.21435,245,2023-01-27 09:27:00+05:30,3424.1206999999995,CROSS_UP,1639.4942500001732
SHORT,2023-01-27 15:12:00+05:30,3411.6848999999997,246,2023-01-27 15:18:00+05:30,3417.0135999999993,CROSS_UP,-1653.9501999998945
SHORT,2023-01-27 15:24:00+05:30,3412.584,246,2023-01-27 15:27:00+05:30,3413.4099999999994,EOD,-546.2959999998934
LONG,2023-01-30 11:06:00+05:30,3407.6041999999993,246,2023-01-30 11:15:00+05:30,3396.6,CROSS_DOWN,-3048.9131999998526
SHORT,2023-01-30 12:15:00+05:30,3419.02755,244,2023-01-30 12:21:00+05:30,3428.8754499999995,CROSS_UP,-2744.2775999999403
SHORT,2023-01-30 12:24:00+05:30,3424.42215,243,2023-01-30 12:30:00+05:30,3429.4259999999995,CROSS_UP,-1556.5055499999032
SHORT,2023-01-30 12:36:00+05:30,3417.32925,243,2023-01-30 12:45:00+05:30,3424.1707499999998,CROSS_UP,-2002.4744999999991
SHORT,2023-01-30 12:48:00+05:30,3416.0805,243,2023-01-30 12:54:00+05:30,3422.8194,CROSS_UP,-1977.432699999959
SHORT,2023-01-30 13:45:00+05:30,3431.51505,241,2023-01-30 13:51:00+05:30,3436.2828499999996,CROSS_UP,-1487.7897999999095
SHORT,2023-01-30 13:54:00+05:30,3431.81475,241,2023-01-30 14:00:00+05:30,3444.441,CROSS_UP,-3381.826249999952
SHORT,2023-02-01 10:12:00+05:30,3378.5181000000002,243,2023-02-01 10:18:00+05:30,3383.3799999999997,CROSS_UP,-1518.0816999998597
SHORT,2023-02-01 14:33:00+05:30,3387.609,242,2023-02-01 14:39:00+05:30,3394.2908999999995,CROSS_UP,-1953.2697999999
SHORT,2023-02-01 15:03:00+05:30,3406.24035,240,2023-02-01 15:09:00+05:30,3411.6582499999995,CROSS_UP,-1635.715999999871
SHORT,2023-02-02 09:18:00+05:30,3432.11445,238,2023-02-02 09:24:00+05:30,3448.6952499999998,CROSS_UP,-4281.590399999935
SHORT,2023-02-02 09:27:00+05:30,3443.2033500000002,236,2023-02-02 09:33:00+05:30,3458.8053499999996,CROSS_UP,-4015.92199999986
SHORT,2023-02-02 09:48:00+05:30,3434.81175,236,2023-02-02 09:54:00+05:30,3441.0375999999997,CROSS_UP,-1802.300599999955
SHORT,2023-02-02 10:18:00+05:30,3439.7567999999997,235,2023-02-02 10:24:00+05:30,3440.2868499999995,CROSS_UP,-456.67174999996394
SHORT,2023-02-02 11:33:00+05:30,3448.4481,234,2023-02-02 11:39:00+05:30,3456.50305,CROSS_UP,-2216.5982999999383
SHORT,2023-02-02 12:00:00+05:30,3446.9496,233,2023-02-02 12:06:00+05:30,3457.1036499999996,CROSS_UP,-2696.3236499999166
SHORT,2023-02-03 09:48:00+05:30,3476.47005,231,2023-02-03 09:54:00+05:30,3475.7722999999996,CROSS_UP,-169.04974999993783
SHORT,2023-02-03 12:54:00+05:30,3491.25525,230,2023-02-03 13:00:00+05:30,3499.5960999999998,CROSS_UP,-2248.745499999906
LONG,2023-02-06 09:24:00+05:30,3446.1927499999997,232,2023-02-06 09:30:00+05:30,3439.9566,CROSS_DOWN,-1775.3667999999361
SHORT,2023-02-07 14:18:00+05:30,3489.45705,229,2023-02-07 14:24:00+05:30,3486.2327499999997,CROSS_UP,409.57470000007146
LONG,2023-02-07 15:21:00+05:30,3467.7643,230,2023-02-07 15:27:00+05:30,3463.533,CROSS_DOWN,-1301.2289999999816
SHORT,2023-02-08 09:54:00+05:30,3523.473,226,2023-02-08 10:00:00+05:30,3526.3728499999997,CROSS_UP,-983.266099999952
SHORT,2023-02-08 10:33:00+05:30,3533.81265,225,2023-02-08 10:39:00+05:30,3535.5319999999997,CROSS_UP,-714.3137499999661
SHORT,2023-02-08 14:18:00+05:30,3530.466,225,2023-02-08 14:24:00+05:30,3538.5850499999997,CROSS_UP,-2154.086249999952
SHORT,2023-02-08 14:33:00+05:30,3533.463,224,2023-02-08 14:39:00+05:30,3538.5349999999994,CROSS_UP,-1462.3679999998224
SHORT,2023-02-09 10:57:00+05:30,3526.47,224,2023-02-09 11:03:00+05:30,3535.5319999999997,CROSS_UP,-2355.637999999977
SHORT,2023-02-09 11:30:00+05:30,3528.468,224,2023-02-09 11:36:00+05:30,3537.5339999999997,CROSS_UP,-2356.693999999956
SHORT,2023-02-09 11:45:00+05:30,3530.466,223,2023-02-09 11:51:00+05:30,3537.5339999999997,CROSS_UP,-1900.9439999999456
LONG,2023-02-09 12:45:00+05:30,3534.4309,222,2023-02-09 12:51:00+05:30,3526.47,CROSS_DOWN,-2090.559800000008
SHORT,2023-02-09 13:48:00+05:30,3535.461,221,2023-02-09 13:54:00+05:30,3546.4428999999996,CROSS_UP,-2749.749899999949
LONG,2023-02-10 09:33:00+05:30,3518.8653499999996,222,2023-02-10 09:39:00+05:30,3506.1902999999998,CROSS_DOWN,-3135.5810999999617
LONG,2023-02-13 09:51:00+05:30,3493.8903999999998,222,2023-02-13 09:57:00+05:30,3480.76575,CROSS_DOWN,-3233.422299999944
LONG,2023-02-13 10:15:00+05:30,3484.2307499999997,222,2023-02-13 10:24:00+05:30,3484.512,CROSS_DOWN,-257.402499999899
SHORT,2023-02-14 09:21:00+05:30,3516.48,220,2023-02-14 09:27:00+05:30,3518.5149999999994,CROSS_UP,-767.5899999998679
SHORT,2023-02-14 09:57:00+05:30,3518.42805,220,2023-02-14 10:03:00+05:30,3522.519,CROSS_UP,-1220.0789999999545
SHORT,2023-02-14 12:12:00+05:30,3516.8796,219,2023-02-14 12:18:00+05:30,3523.5199999999995,CROSS_UP,-1772.9975999998505
LONG,2023-02-14 14:21:00+05:30,3506.5029999999997,219,2023-02-14 14:27:00+05:30,3498.7977,CROSS_DOWN,-2004.840699999918
LONG,2023-02-14 14:39:00+05:30,3508.5049999999997,219,2023-02-14 14:45:00+05:30,3501.495,CROSS_DOWN,-1852.7699999999481
LONG,2023-02-15 09:18:00+05:30,3478.4749999999995,220,2023-02-15 09:27:00+05:30,3464.532,CROSS_DOWN,-3383.4999999998463
LONG,2023-02-15 09:36:00+05:30,3474.170699999999,219,2023-02-15 09:42:00+05:30,3461.88465,CROSS_DOWN,-3005.2349499998354
SHORT,2023-02-15 10:48:00+05:30,3482.16435,218,2023-02-15 10:54:00+05:30,3483.7302499999996,CROSS_UP,-656.146199999913
SHORT,2023-02-15 12:03:00+05:30,3485.56095,218,2023-02-15 12:09:00+05:30,3489.1856999999995,CROSS_UP,-1105.2554999998897
SHORT,2023-02-15 14:39:00+05:30,3507.53895,216,2023-02-15 14:45:00+05:30,3512.8593499999997,CROSS_UP,-1463.5063999999154
SHORT,2023-02-15 14:48:00+05:30,3507.73875,216,2023-02-15 14:54:00+05:30,3510.8573499999993,CROSS_UP,-987.9075999998558
SHORT,2023-02-15 15:09:00+05:30,3516.52995,215,2023-02-15 15:15:00+05:30,3525.9724499999993,CROSS_UP,-2343.937499999828
SHORT,2023-02-16 10:45:00+05:30,3567.9285,211,2023-02-16 10:51:00+05:30,3575.6720999999993,CROSS_UP,-1946.549599999859
LONG,2023-02-17 09:27:00+05:30,3530.6270999999997,213,2023-02-17 09:33:00+05:30,3519.9765,CROSS_DOWN,-2580.1777999998903
LONG,2023-02-17 13:39:00+05:30,3511.508,213,2023-02-17 13:45:00+05:30,3506.5399500000003,CROSS_DOWN,-1368.7046499998924
LONG,2023-02-17 14:48:00+05:30,3496.4929999999995,214,2023-02-17 14:54:00+05:30,3487.4091000000003,CROSS_DOWN,-2254.3145999998237
LONG,2023-02-20 12:45:00+05:30,3488.1846999999993,213,2023-02-20 12:51:00+05:30,3480.516,CROSS_DOWN,-1942.0230999998428
SHORT,2023-02-21 09:24:00+05:30,3498.1983,212,2023-02-21 09:30:00+05:30,3509.1556499999997,CROSS_UP,-2631.6981999999316
LONG,2023-02-21 12:24:00+05:30,3472.9694999999997,213,2023-02-21 12:30:00+05:30,3463.1333999999997,CROSS_DOWN,-2402.4092999999975
LONG,2023-02-21 12:33:00+05:30,3468.6151499999996,213,2023-02-21 12:39:00+05:30,3463.0335,CROSS_DOWN,-1496.1514499999205
LONG,2023-02-21 13:03:00+05:30,3468.01455,212,2023-02-21 13:09:00+05:30,3465.28125,CROSS_DOWN,-885.6195999999728
LONG,2023-02-22 14:09:00+05:30,3405.1016999999993,216,2023-02-22 14:15:00+05:30,3394.5021,CROSS_DOWN,-2595.2835999998056
SHORT,2023-02-23 09:18:00+05:30,3418.62795,214,2023-02-23 09:24:00+05:30,3415.412,CROSS_UP,383.2133000000531
SHORT,2023-02-23 09:54:00+05:30,3434.01255,213,2023-02-23 10:00:00+05:30,3450.4469999999997,CROSS_UP,-3805.767849999945
SHORT,2023-02-23 11:27:00+05:30,3442.40415,212,2023-02-23 11:33:00+05:30,3448.2448,CROSS_UP,-1542.7078000000204
LONG,2023-02-24 12:51:00+05:30,3399.9965999999995,214,2023-02-24 12:57:00+05:30,3389.607,CROSS_DOWN,-2526.3843999998967
LONG,2023-02-27 10:36:00+05:30,3324.2709499999996,218,2023-02-27 10:42:00+05:30,3319.2274500000003,CROSS_DOWN,-1401.78299999985
LONG,2023-02-27 10:48:00+05:30,3332.8795499999997,217,2023-02-27 10:54:00+05:30,3333.61305,CROSS_DOWN,-142.98049999994
SHORT,2023-02-28 09:36:00+05:30,3377.2194,214,2023-02-28 09:42:00+05:30,3384.93155,CROSS_UP,-1952.4300999999653
LONG,2023-02-28 10:45:00+05:30,3340.3369999999995,216,2023-02-28 10:51:00+05:30,3336.80985,CROSS_DOWN,-1063.1443999998785
SHORT,2023-02-28 12:00:00+05:30,3350.49615,215,2023-02-28 12:06:00+05:30,3355.3519999999994,CROSS_UP,-1345.1677499998848
SHORT,2023-02-28 12:09:00+05:30,3350.5960499999997,215,2023-02-28 12:15:00+05:30,3358.4550999999997,CROSS_UP,-1990.9057500000054
LONG,2023-02-28 14:03:00+05:30,3321.2679499999995,216,2023-02-28 14:09:00+05:30,3309.23745,CROSS_DOWN,-2897.887999999869
SHORT,2023-03-01 09:45:00+05:30,3358.3383,213,2023-03-01 09:51:00+05:30,3353.550199999999,CROSS_UP,720.6153000001423
SHORT,2023-03-01 11:03:00+05:30,3357.639,213,2023-03-01 11:09:00+05:30,3364.8114499999992,CROSS_UP,-1827.0918499998118
SHORT,2023-03-01 11:18:00+05:30,3363.28335,212,2023-03-01 11:24:00+05:30,3372.3689999999997,CROSS_UP,-2224.787799999901
SHORT,2023-03-01 11:42:00+05:30,3369.57705,211,2023-03-01 11:48:00+05:30,3369.3159499999992,CROSS_UP,-242.68789999986828
SHORT,2023-03-01 13:24:00+05:30,3372.7239,211,2023-03-01 13:30:00+05:30,3378.8754999999996,CROSS_UP,-1596.0975999999343
SHORT,2023-03-03 13:57:00+05:30,3348.5980499999996,212,2023-03-03 14:03:00+05:30,3356.5531999999994,CROSS_UP,-1984.0117999999525
SHORT,2023-03-06 09:33:00+05:30,3374.622,210,2023-03-06 09:39:00+05:30,3385.0816999999993,CROSS_UP,-2493.65699999988
SHORT,2023-03-06 09:51:00+05:30,3381.615,208,2023-03-06 09:57:00+05:30,3383.5801999999994,CROSS_UP,-703.8915999999252
SHORT,2023-03-06 12:27:00+05:30,3397.1994,207,2023-03-06 12:33:00+05:30,3401.8484499999995,CROSS_UP,-1257.4733499999033
SHORT,2023-03-08 10:21:00+05:30,3380.5161000000003,208,2023-03-08 10:27:00+05:30,3386.2828999999997,CROSS_UP,-1494.6043999998797
SHORT,2023-03-08 10:48:00+05:30,3371.4751499999998,208,2023-03-08 10:57:00+05:30,3382.2789,CROSS_UP,-2541.690000000008
LONG,2023-03-08 12:00:00+05:30,3359.6562999999996,208,2023-03-08 12:06:00+05:30,3352.644,CROSS_DOWN,-1751.6383999999728
SHORT,2023-03-08 13:21:00+05:30,3363.98265,207,2023-03-08 13:27:00+05:30,3371.51815,CROSS_UP,-1852.578499999991
SHORT,2023-03-08 14:33:00+05:30,3375.0715499999997,206,2023-03-08 14:39:00+05:30,3381.5281499999996,CROSS_UP,-1622.3895999999959
SHORT,2023-03-08 15:09:00+05:30,3391.3053,205,2023-03-08 15:15:00+05:30,3393.5901999999996,CROSS_UP,-760.6644999999287
SHORT,2023-03-08 15:21:00+05:30,3389.95665,204,2023-03-08 15:27:00+05:30,3395.2418499999994,CROSS_UP,-1369.1907999998673
SHORT,2023-03-10 13:39:00+05:30,3326.4702,208,2023-03-10 13:45:00+05:30,3328.7254,CROSS_UP,-760.1715999999177
SHORT,2023-03-13 09:18:00+05:30,3361.5351,205,2023-03-13 09:24:00+05:30,3359.3059499999995,CROSS_UP,166.9257500001174
SHORT,2023-03-13 09:33:00+05:30,3336.61005,207,2023-03-13 09:39:00+05:30,3348.6452999999997,CROSS_UP,-2782.0967499999806
LONG,2023-03-13 11:15:00+05:30,3324.2209,207,2023-03-13 11:21:00+05:30,3314.93175,CROSS_DOWN,-2212.0340499999193
SHORT,2023-03-14 12:30:00+05:30,3271.4253,210,2023-03-14 12:36:00+05:30,3271.4181499999995,CROSS_UP,-287.83849999992333
LONG,2023-03-14 13:24:00+05:30,3236.4331999999995,212,2023-03-14 13:30:00+05:30,3225.771,CROSS_DOWN,-2548.766399999852
SHORT,2023-03-15 09:36:00+05:30,3242.1546000000003,211,2023-03-15 09:42:00+05:30,3242.2389999999996,CROSS_UP,-306.12839999984755
LONG,2023-03-15 12:21:00+05:30,3222.5693499999998,212,2023-03-15 12:27:00+05:30,3214.63215,CROSS_DOWN,-1970.1863999999678
SHORT,2023-03-16 10:42:00+05:30,3208.6381499999998,212,2023-03-16 10:48:00+05:30,3212.3591499999998,CROSS_UP,-1075.8520000000008
LONG,2023-03-16 12:15:00+05:30,3192.0388499999995,213,2023-03-16 12:21:00+05:30,3179.7171000000003,CROSS_DOWN,-2910.6227499998204
SHORT,2023-03-17 13:12:00+05:30,3183.76305,213,2023-03-17 13:18:00+05:30,3184.9317499999997,CROSS_UP,-535.1630999999397
SHORT,2023-03-17 13:33:00+05:30,3201.6951,211,2023-03-17 13:39:00+05:30,3201.2480499999997,CROSS_UP,-190.96244999995412
LONG,2023-03-20 12:39:00+05:30,3110.1069999999995,217,2023-03-20 12:45:00+05:30,3106.64025,CROSS_DOWN,-1037.1447499999115
SHORT,2023-03-20 14:36:00+05:30,3129.0678,216,2023-03-20 14:42:00+05:30,3134.9318,CROSS_UP,-1552.114000000007
SHORT,2023-03-21 13:00:00+05:30,3117.5293500000002,216,2023-03-21 13:06:00+05:30,3127.0739499999995,CROSS_UP,-2346.303599999841
LONG,2023-03-22 10:36:00+05:30,3109.5063999999998,216,2023-03-22 10:42:00+05:30,3105.891,CROSS_DOWN,-1064.6263999999312
SHORT,2023-03-22 12:33:00+05:30,3124.0228500000003,215,2023-03-22 12:39:00+05:30,3126.1229999999996,CROSS_UP,-735.4922499998502
SHORT,2023-03-22 15:09:00+05:30,3127.91895,214,2023-03-22 15:18:00+05:30,3131.7285999999995,CROSS_UP,-1098.435099999837
SHORT,2023-03-23 11:33:00+05:30,3141.5553,213,2023-03-23 11:39:00+05:30,3143.5404,CROSS_UP,-705.8962999999733
SHORT,2023-03-24 09:18:00+05:30,3161.68515,211,2023-03-24 09:24:00+05:30,3151.19805,CROSS_UP,1930.5980999999636
SHORT,2023-03-24 09:54:00+05:30,3153.8929500000004,212,2023-03-24 10:00:00+05:30,3161.5083499999996,CROSS_UP,-1897.434799999836
SHORT,2023-03-27 12:18:00+05:30,3143.6532,212,2023-03-27 12:24:00+05:30,3150.1469999999995,CROSS_UP,-1658.875599999848
SHORT,2023-03-27 14:42:00+05:30,3142.10475,212,2023-03-27 14:48:00+05:30,3149.2460999999994,CROSS_UP,-1796.046199999877
SHORT,2023-03-27 14:54:00+05:30,3139.90695,212,2023-03-27 15:00:00+05:30,3128.8757499999997,CROSS_UP,2056.9544000000747
LONG,2023-03-27 15:03:00+05:30,3126.0729499999993,213,2023-03-27 15:09:00+05:30,3115.43145,CROSS_DOWN,-2547.879499999844
LONG,2023-03-27 15:24:00+05:30,3128.1249999999995,212,2023-03-27 15:27:00+05:30,3120.876,EOD,-1817.2779999998604
SHORT,2023-03-28 12:00:00+05:30,3132.71415,211,2023-03-28 12:06:00+05:30,3139.98685,CROSS_UP,-1814.819699999997
SHORT,2023-03-29 12:42:00+05:30,3116.13075,212,2023-03-29 12:48:00+05:30,3125.5224,CROSS_UP,-2271.199800000006
SHORT,2023-03-29 12:54:00+05:30,3117.879,211,2023-03-29 13:00:00+05:30,3126.17305,CROSS_UP,-2029.2245499999938
SHORT,2023-03-29 15:09:00+05:30,3135.6612,209,2023-03-29 15:15:00+05:30,3145.6424999999995,CROSS_UP,-2364.411699999888
SHORT,2023-03-31 11:57:00+05:30,3178.2186,206,2023-03-31 12:03:00+05:30,3183.18,CROSS_UP,-1300.078399999935
SHORT,2023-03-31 12:15:00+05:30,3176.3205,205,2023-03-31 12:21:00+05:30,3190.6374499999993,CROSS_UP,-3211.8647499998874
SHORT,2023-03-31 14:33:00+05:30,3196.1007,203,2023-03-31 14:39:00+05:30,3202.2990999999997,CROSS_UP,-1534.2351999999523
SHORT,2023-04-03 14:15:00+05:30,3186.9099,203,2023-04-03 14:21:00+05:30,3193.4402499999997,CROSS_UP,-1600.9610499999073
SHORT,2023-04-05 10:21:00+05:30,3225.92085,200,2023-04-05 10:27:00+05:30,3235.2319999999995,CROSS_UP,-2136.949999999909
