direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-01-11 12:40:00+05:30,1209.1079,735,2023-01-11 12:42:00+05:30,1206.84195,CROSS_DOWN,-2025.4132499999819
SHORT,2023-01-11 13:08:00+05:30,1206.9918,735,2023-01-11 13:10:00+05:30,1209.6083999999998,CROSS_UP,-2283.2009999998786
LONG,2023-01-11 13:56:00+05:30,1208.1069,732,2023-01-11 13:58:00+05:30,1205.9928,CROSS_DOWN,-1905.9712000000056
SHORT,2023-01-11 14:30:00+05:30,1203.6451499999998,734,2023-01-11 14:32:00+05:30,1206.7555499999999,CROSS_UP,-2641.7636000000202
LONG,2023-01-12 09:48:00+05:30,1200.7495499999998,733,2023-01-12 09:50:00+05:30,1197.3514499999999,CROSS_DOWN,-2847.507299999916
LONG,2023-01-12 10:56:00+05:30,1189.7885999999999,737,2023-01-12 10:58:00+05:30,1187.5113000000001,CROSS_DOWN,-2034.140099999809
LONG,2023-01-12 11:12:00+05:30,1184.6834999999999,739,2023-01-12 11:14:00+05:30,1182.1167,CROSS_DOWN,-2252.0851999998745
LONG,2023-01-12 12:35:00+05:30,1182.3811999999998,738,2023-01-12 12:37:00+05:30,1180.7680500000001,CROSS_DOWN,-1544.9146999997622
LONG,2023-01-13 09:25:00+05:30,1171.32015,744,2023-01-13 09:27:00+05:30,1168.9298999999999,CROSS_DOWN,-2132.1860000001125
LONG,2023-01-13 09:51:00+05:30,1164.5634,747,2023-01-13 09:53:00+05:30,1163.68515,CROSS_DOWN,-1009.6727499999852
SHORT,2023-01-13 10:21:00+05:30,1164.9339,746,2023-01-13 10:23:00+05:30,1167.0659,CROSS_UP,-1944.072000000046
SHORT,2023-01-13 11:23:00+05:30,1168.2306,742,2023-01-13 11:25:00+05:30,1170.2690999999998,CROSS_UP,-1865.3869999997462
SHORT,2023-01-13 13:17:00+05:30,1172.9259,737,2023-01-13 13:19:00+05:30,1173.5724,CROSS_UP,-828.3805000000442
SHORT,2023-01-16 09:16:00+05:30,1178.5203000000001,733,2023-01-16 09:18:00+05:30,1182.6314499999999,CROSS_UP,-3365.3429499997987
SHORT,2023-01-16 09:19:00+05:30,1179.36945,730,2023-01-16 09:21:00+05:30,1180.5293499999998,CROSS_UP,-1197.4169999999122
LONG,2023-01-16 09:42:00+05:30,1176.0749,731,2023-01-16 09:44:00+05:30,1173.4253999999999,CROSS_DOWN,-2286.4445000001583
LONG,2023-01-16 10:14:00+05:30,1173.12195,731,2023-01-16 10:16:00+05:30,1170.9279,CROSS_DOWN,-1952.8305500000447
SHORT,2023-01-16 11:33:00+05:30,1171.1776499999999,730,2023-01-16 11:35:00+05:30,1172.9717999999998,CROSS_UP,-1658.3494999999598
SHORT,2023-01-16 11:45:00+05:30,1172.77605,728,2023-01-16 11:47:00+05:30,1174.7735999999998,CROSS_UP,-1802.4263999998684
LONG,2023-01-16 12:51:00+05:30,1168.8677,729,2023-01-16 12:53:00+05:30,1166.6322,CROSS_DOWN,-1976.7395000000013
LONG,2023-01-16 13:47:00+05:30,1167.4162499999998,728,2023-01-16 13:49:00+05:30,1164.98385,CROSS_DOWN,-2117.0171999997733
SHORT,2023-01-17 09:16:00+05:30,1168.9298999999999,725,2023-01-17 09:18:00+05:30,1171.4702999999997,CROSS_UP,-2187.809999999901
SHORT,2023-01-17 10:05:00+05:30,1174.5243,720,2023-01-17 10:07:00+05:30,1176.12495,CROSS_UP,-1497.7979999998988
LONG,2023-01-17 11:08:00+05:30,1172.0208499999999,720,2023-01-17 11:10:00+05:30,1169.9788500000002,CROSS_DOWN,-1814.439999999776
SHORT,2023-01-17 11:20:00+05:30,1172.7261,718,2023-01-17 11:22:00+05:30,1175.2740999999999,CROSS_UP,-2173.553999999838
SHORT,2023-01-17 12:22:00+05:30,1176.6222,714,2023-01-17 12:24:00+05:30,1178.62745,CROSS_UP,-1775.1384999999518
SHORT,2023-01-17 15:09:00+05:30,1181.3175,709,2023-01-17 15:11:00+05:30,1184.0828999999999,CROSS_UP,-2303.1985999998387
LONG,2023-01-18 09:26:00+05:30,1173.9727999999998,712,2023-01-18 09:28:00+05:30,1174.0248000000001,CROSS_DOWN,-304.79599999974226
SHORT,2023-01-18 10:51:00+05:30,1178.4204,709,2023-01-18 10:53:00+05:30,1180.82965,CROSS_UP,-2049.9382499999497
SHORT,2023-01-18 11:12:00+05:30,1179.6191999999999,706,2023-01-18 11:14:00+05:30,1182.3811999999998,CROSS_UP,-2290.82199999996
SHORT,2023-01-18 11:45:00+05:30,1184.2146,702,2023-01-18 11:47:00+05:30,1185.9847999999997,CROSS_UP,-1582.9703999997923
LONG,2023-01-18 14:07:00+05:30,1182.4312499999999,702,2023-01-18 14:09:00+05:30,1180.818,CROSS_DOWN,-1471.9314999999156
LONG,2023-01-19 09:52:00+05:30,1174.82365,705,2023-01-19 09:54:00+05:30,1173.9249,CROSS_DOWN,-972.5587500000449
SHORT,2023-01-19 10:31:00+05:30,1173.7251,705,2023-01-19 10:33:00+05:30,1175.92475,CROSS_UP,-1889.7032499998536
SHORT,2023-01-19 10:38:00+05:30,1173.9249,703,2023-01-19 10:40:00+05:30,1176.9758,CROSS_UP,-2482.992699999969
SHORT,2023-01-19 10:50:00+05:30,1176.0228,700,2023-01-19 10:52:00+05:30,1178.2270499999997,CROSS_UP,-1880.4249999998422
SHORT,2023-01-19 10:54:00+05:30,1175.823,698,2023-01-19 10:56:00+05:30,1178.4772999999998,CROSS_UP,-2189.2913999997863
SHORT,2023-01-19 10:58:00+05:30,1176.5223,696,2023-01-19 11:00:00+05:30,1179.1779999999999,CROSS_UP,-2184.297199999859
LONG,2023-01-19 11:59:00+05:30,1179.6784999999998,692,2023-01-19 12:02:00+05:30,1177.9208999999998,CROSS_DOWN,-1550.8291999999387
LONG,2023-01-19 12:07:00+05:30,1180.3791999999999,690,2023-01-19 12:09:00+05:30,1178.7201,CROSS_DOWN,-1478.7089999998984
LONG,2023-01-19 12:46:00+05:30,1180.0789,689,2023-01-19 12:48:00+05:30,1176.87195,CROSS_DOWN,-2542.728550000004
LONG,2023-01-19 12:50:00+05:30,1178.42725,688,2023-01-19 12:52:00+05:30,1176.6222,CROSS_DOWN,-1574.4643999999569
LONG,2023-01-19 14:25:00+05:30,1179.82865,686,2023-01-19 14:27:00+05:30,1178.4204,CROSS_DOWN,-1298.2394999999676
LONG,2023-01-19 15:15:00+05:30,1178.5774,686,2023-01-19 15:17:00+05:30,1176.0228,CROSS_DOWN,-2084.1055999999567
LONG,2023-01-19 15:24:00+05:30,1177.3762,684,2023-01-19 15:26:00+05:30,1175.5233,CROSS_DOWN,-1598.0535999999065
LONG,2023-01-20 09:19:00+05:30,1171.1699999999998,687,2023-01-20 09:21:00+05:30,1168.87995,CROSS_DOWN,-1903.6043499998884
LONG,2023-01-20 09:25:00+05:30,1168.8677,686,2023-01-20 09:27:00+05:30,1167.1317,CROSS_DOWN,-1520.3660000000712
SHORT,2023-01-20 10:07:00+05:30,1168.3305,686,2023-01-20 10:09:00+05:30,1170.7195499999998,CROSS_UP,-1968.6782999998422
SHORT,2023-01-20 11:33:00+05:30,1170.7281,682,2023-01-20 11:35:00+05:30,1172.5714,CROSS_UP,-1585.8205999999996
LONG,2023-01-20 12:46:00+05:30,1172.3711999999998,680,2023-01-20 12:48:00+05:30,1170.2286000000001,CROSS_DOWN,-1784.7379999997788
LONG,2023-01-20 14:01:00+05:30,1170.6695,680,2023-01-20 14:03:00+05:30,1167.9308999999998,CROSS_DOWN,-2189.4880000000903
LONG,2023-01-20 14:20:00+05:30,1167.9668,679,2023-01-20 14:22:00+05:30,1166.0328,CROSS_DOWN,-1639.5259999999791
LONG,2023-01-20 14:24:00+05:30,1168.7675999999997,677,2023-01-20 14:26:00+05:30,1165.5333,CROSS_DOWN,-2515.071099999743
SHORT,2023-01-20 14:53:00+05:30,1166.2326,677,2023-01-20 14:55:00+05:30,1167.0158499999998,CROSS_UP,-855.770249999814
SHORT,2023-01-23 09:56:00+05:30,1171.2276000000002,673,2023-01-23 09:58:00+05:30,1173.7225499999997,CROSS_UP,-2004.2213499997056
LONG,2023-01-23 12:20:00+05:30,1161.8607,677,2023-01-23 12:22:00+05:30,1159.1397,CROSS_DOWN,-2166.0170000000026
LONG,2023-01-23 12:26:00+05:30,1160.4592999999998,676,2023-01-23 12:28:00+05:30,1158.3904499999999,CROSS_DOWN,-1721.8325999999215
SHORT,2023-01-23 13:31:00+05:30,1158.0408,676,2023-01-23 13:33:00+05:30,1159.2580999999998,CROSS_UP,-1146.0647999998619
LONG,2023-01-23 14:40:00+05:30,1158.3572,675,2023-01-23 14:42:00+05:30,1156.6422,CROSS_DOWN,-1480.0749999999446
LONG,2023-01-24 10:09:00+05:30,1152.6515,677,2023-01-24 10:11:00+05:30,1142.8060500000001,CROSS_DOWN,-6985.699649999865
SHORT,2023-01-24 10:45:00+05:30,1158.5403000000001,667,2023-01-24 10:47:00+05:30,1159.0579,CROSS_UP,-664.8191999999348
LONG,2023-01-24 11:20:00+05:30,1157.0559,667,2023-01-24 11:22:00+05:30,1154.0448000000001,CROSS_DOWN,-2327.0336999999613
LONG,2023-01-24 12:31:00+05:30,1156.0548999999999,666,2023-01-24 12:33:00+05:30,1153.4453999999998,CROSS_DOWN,-2055.9970000000167
LONG,2023-01-24 12:34:00+05:30,1155.5544,664,2023-01-24 12:36:00+05:30,1153.2456000000002,CROSS_DOWN,-1850.2331999998619
LONG,2023-01-24 13:40:00+05:30,1151.4502999999997,665,2023-01-24 13:42:00+05:30,1149.6492,CROSS_DOWN,-1514.4614999997862
LONG,2023-01-25 09:51:00+05:30,1147.49635,666,2023-01-25 09:53:00+05:30,1144.5543,CROSS_DOWN,-2275.395299999921
LONG,2023-01-25 09:54:00+05:30,1146.0448999999999,665,2023-01-25 09:56:00+05:30,1142.9559,CROSS_DOWN,-2369.4049999999615
LONG,2023-01-25 10:06:00+05:30,1145.2441,663,2023-01-25 10:08:00+05:30,1142.5563,CROSS_DOWN,-2096.3213999999502
LONG,2023-01-25 10:12:00+05:30,1143.1419999999998,663,2023-01-25 10:14:00+05:30,1141.70715,CROSS_DOWN,-1265.3555499999134
LONG,2023-01-25 10:38:00+05:30,1143.0419,662,2023-01-25 10:40:00+05:30,1140.7581,CROSS_DOWN,-1825.3355999999526
LONG,2023-01-25 10:59:00+05:30,1140.9898499999997,661,2023-01-25 11:01:00+05:30,1140.3585,CROSS_DOWN,-730.222349999773
LONG,2023-01-25 12:20:00+05:30,1139.0379,662,2023-01-25 12:22:00+05:30,1135.9629,CROSS_DOWN,-2348.03000000003
SHORT,2023-01-25 12:36:00+05:30,1139.3595,660,2023-01-25 12:38:00+05:30,1141.1399999999999,CROSS_UP,-1487.449999999899
LONG,2023-01-25 13:14:00+05:30,1139.0379,658,2023-01-25 13:16:00+05:30,1136.5623,CROSS_DOWN,-1939.8447999999908
LONG,2023-01-25 13:18:00+05:30,1138.0369,657,2023-01-25 13:20:00+05:30,1135.7631000000001,CROSS_DOWN,-1804.1865999999588
SHORT,2023-01-25 13:38:00+05:30,1136.1626999999999,657,2023-01-25 13:40:00+05:30,1138.4372999999998,CROSS_UP,-1804.8021999999762
SHORT,2023-01-25 13:46:00+05:30,1137.3615,655,2023-01-25 13:48:00+05:30,1139.9388,CROSS_UP,-1998.0114999999494
SHORT,2023-01-25 13:51:00+05:30,1138.1607,652,2023-01-25 13:53:00+05:30,1140.2390999999998,CROSS_UP,-1663.9467999999179
LONG,2023-01-25 14:36:00+05:30,1137.4362999999998,651,2023-01-25 14:38:00+05:30,1134.6642,CROSS_DOWN,-2112.3070999999413
LONG,2023-01-25 14:42:00+05:30,1136.78565,650,2023-01-25 14:44:00+05:30,1134.0648,CROSS_DOWN,-2075.682499999953
LONG,2023-01-27 09:18:00+05:30,1128.4272999999998,653,2023-01-27 09:20:00+05:30,1128.22065,CROSS_DOWN,-441.81244999990474
LONG,2023-01-27 09:29:00+05:30,1118.56745,658,2023-01-27 09:31:00+05:30,1116.7821000000001,CROSS_DOWN,-1481.0302999999212
LONG,2023-01-27 09:34:00+05:30,1116.7155999999998,658,2023-01-27 09:36:00+05:30,1113.3855,CROSS_DOWN,-2496.755799999786
LONG,2023-01-27 10:50:00+05:30,1111.5104,659,2023-01-27 10:52:00+05:30,1109.3895,CROSS_DOWN,-1702.6430999999288
LONG,2023-01-27 11:32:00+05:30,1110.8097,658,2023-01-27 11:34:00+05:30,1108.89,CROSS_DOWN,-1567.6125999999479
SHORT,2023-01-27 15:07:00+05:30,1114.13475,654,2023-01-27 15:09:00+05:30,1114.9638499999999,CROSS_UP,-846.2813999999514
SHORT,2023-01-27 15:11:00+05:30,1113.3855,654,2023-01-27 15:13:00+05:30,1116.0149,CROSS_UP,-2023.5875999998725
SHORT,2023-01-27 15:24:00+05:30,1114.83405,651,2023-01-27 15:26:00+05:30,1116.8156999999999,CROSS_UP,-1593.1341499999642
LONG,2023-01-30 09:16:00+05:30,1100.4994,658,2023-01-30 09:18:00+05:30,1101.897,CROSS_DOWN,616.9308000000075
SHORT,2023-01-30 09:30:00+05:30,1115.33355,650,2023-01-30 09:32:00+05:30,1116.5154,CROSS_UP,-1070.9624999999612
LONG,2023-01-30 11:45:00+05:30,1117.6164999999999,648,2023-01-30 11:47:00+05:30,1114.9339499999999,CROSS_DOWN,-2040.2423999999946
LONG,2023-01-30 13:01:00+05:30,1114.4133,648,2023-01-30 13:03:00+05:30,1111.73715,CROSS_DOWN,-2035.3652000000045
LONG,2023-01-30 13:06:00+05:30,1113.36225,647,2023-01-30 13:08:00+05:30,1110.5883000000001,CROSS_DOWN,-2095.3256499998615
LONG,2023-01-30 13:09:00+05:30,1112.8117,645,2023-01-30 13:11:00+05:30,1107.5913,CROSS_DOWN,-3666.367999999953
SHORT,2023-01-30 13:29:00+05:30,1112.53635,642,2023-01-30 13:31:00+05:30,1112.16105,CROSS_UP,-57.98739999990235
SHORT,2023-01-30 14:31:00+05:30,1117.3815,639,2023-01-30 14:33:00+05:30,1119.7185999999997,CROSS_UP,-1792.3568999998317
LONG,2023-01-31 11:04:00+05:30,1121.5203999999999,635,2023-01-31 11:07:00+05:30,1116.9819,CROSS_DOWN,-3179.3274999999276
LONG,2023-01-31 11:11:00+05:30,1118.9178,634,2023-01-31 11:13:00+05:30,1118.0808,CROSS_DOWN,-827.7379999999931
SHORT,2023-01-31 11:31:00+05:30,1120.4784,632,2023-01-31 11:33:00+05:30,1123.0219,CROSS_UP,-1904.3819999999964
LONG,2023-01-31 12:50:00+05:30,1120.9198,630,2023-01-31 12:52:00+05:30,1118.7801000000002,CROSS_DOWN,-1643.7209999998238
LONG,2023-01-31 12:54:00+05:30,1121.12,629,2023-01-31 12:56:00+05:30,1118.92995,CROSS_DOWN,-1672.8914499999548
SHORT,2023-01-31 13:06:00+05:30,1118.9798999999998,628,2023-01-31 13:08:00+05:30,1121.2200999999998,CROSS_UP,-1701.8155999999742
LONG,2023-01-31 13:33:00+05:30,1121.12,626,2023-01-31 13:35:00+05:30,1119.0798,CROSS_DOWN,-1571.3551999999459
SHORT,2023-01-31 14:38:00+05:30,1119.9788999999998,625,2023-01-31 14:40:00+05:30,1123.17205,CROSS_UP,-2289.7587500000373
SHORT,2023-02-01 09:16:00+05:30,1126.02285,620,2023-02-01 09:18:00+05:30,1127.3762499999998,CROSS_UP,-1132.4179999998373
SHORT,2023-02-01 10:04:00+05:30,1127.7711000000002,618,2023-02-01 10:06:00+05:30,1129.5284,CROSS_UP,-1378.931399999851
LONG,2023-02-01 11:18:00+05:30,1126.07495,617,2023-02-01 11:20:00+05:30,1121.4774,CROSS_DOWN,-3127.948349999973
SHORT,2023-02-01 12:37:00+05:30,1129.5693,613,2023-02-01 12:40:00+05:30,1128.5274,CROSS_UP,347.48470000010354
LONG,2023-02-01 13:22:00+05:30,1121.8207,617,2023-02-01 13:24:00+05:30,1119.3795,CROSS_DOWN,-1796.9403999999881
LONG,2023-02-01 13:27:00+05:30,1119.4683499999999,617,2023-02-01 13:29:00+05:30,1118.13075,CROSS_DOWN,-1115.6991999999004
LONG,2023-02-01 14:48:00+05:30,1102.0509499999998,626,2023-02-01 14:50:00+05:30,1097.7012,CROSS_DOWN,-3012.5134999999113
LONG,2023-02-02 09:17:00+05:30,1103.8527499999998,622,2023-02-02 09:19:00+05:30,1103.14575,CROSS_DOWN,-728.8239999999253
LONG,2023-02-02 11:06:00+05:30,1105.8047,620,2023-02-02 11:08:00+05:30,1103.895,CROSS_DOWN,-1472.5139999999565
SHORT,2023-02-02 11:57:00+05:30,1109.83905,616,2023-02-02 11:59:00+05:30,1114.7135999999998,CROSS_UP,-3291.07279999986
LONG,2023-02-02 12:40:00+05:30,1109.9088,613,2023-02-02 12:42:00+05:30,1109.0398500000001,CROSS_DOWN,-819.5163499998855
SHORT,2023-02-02 14:25:00+05:30,1106.4923999999999,615,2023-02-02 14:27:00+05:30,1109.25815,CROSS_UP,-1988.0862500000158
SHORT,2023-02-02 14:30:00+05:30,1106.6922,613,2023-02-02 14:32:00+05:30,1108.107,CROSS_UP,-1153.6424000000086
SHORT,2023-02-02 15:16:00+05:30,1108.5903,611,2023-02-02 15:18:00+05:30,1112.4112999999998,CROSS_UP,-2620.7109999998074
LONG,2023-02-03 09:42:00+05:30,1096.7957,615,2023-02-03 09:44:00+05:30,1093.905,CROSS_DOWN,-2062.2104999999533
LONG,2023-02-03 10:27:00+05:30,1100.6995999999997,611,2023-02-03 10:29:00+05:30,1100.1987,CROSS_DOWN,-590.1998999998619
SHORT,2023-02-03 11:48:00+05:30,1103.9949,608,2023-02-03 11:50:00+05:30,1105.6045,CROSS_UP,-1262.4768000000001
SHORT,2023-02-03 12:16:00+05:30,1104.0948,607,2023-02-03 12:19:00+05:30,1106.8057,CROSS_UP,-1929.026299999885
LONG,2023-02-03 13:11:00+05:30,1106.5054,604,2023-02-03 13:13:00+05:30,1104.6942,CROSS_DOWN,-1376.4048000000596
SHORT,2023-02-03 14:03:00+05:30,1106.9919,603,2023-02-03 14:05:00+05:30,1110.1590499999998,CROSS_UP,-2192.3814499998584
SHORT,2023-02-03 14:06:00+05:30,1106.5423500000002,601,2023-02-03 14:08:00+05:30,1107.8066999999999,CROSS_UP,-1041.5143499998167
SHORT,2023-02-03 14:28:00+05:30,1108.14075,599,2023-02-03 14:30:00+05:30,1112.0609499999998,CROSS_UP,-2629.4997999998777
SHORT,2023-02-03 14:32:00+05:30,1108.1906999999999,597,2023-02-03 14:34:00+05:30,1109.2080999999998,CROSS_UP,-887.7977999999716
LONG,2023-02-06 09:28:00+05:30,1103.1019999999999,599,2023-02-06 09:30:00+05:30,1099.6992,CROSS_DOWN,-2317.777199999906
LONG,2023-02-06 09:35:00+05:30,1101.9008,597,2023-02-06 09:37:00+05:30,1100.64825,CROSS_DOWN,-1026.6223499999571
SHORT,2023-02-06 09:46:00+05:30,1103.14575,596,2023-02-06 09:49:00+05:30,1105.4043,CROSS_UP,-1625.1158000000082
LONG,2023-02-06 13:14:00+05:30,1101.6004999999998,595,2023-02-06 13:16:00+05:30,1099.3995,CROSS_DOWN,-1587.4349999998776
LONG,2023-02-06 15:11:00+05:30,1102.6015,593,2023-02-06 15:13:00+05:30,1100.3985,CROSS_DOWN,-1583.6489999999849
SHORT,2023-02-07 09:17:00+05:30,1103.1957,591,2023-02-07 09:20:00+05:30,1107.1059999999998,CROSS_UP,-2588.1372999998694
SHORT,2023-02-07 09:26:00+05:30,1106.1927,587,2023-02-07 09:28:00+05:30,1108.05695,CROSS_UP,-1370.4547499999157
SHORT,2023-02-07 10:00:00+05:30,1106.4923999999999,586,2023-02-07 10:02:00+05:30,1109.0079,CROSS_UP,-1749.9130000001185
SHORT,2023-02-07 10:04:00+05:30,1107.1916999999999,584,2023-02-07 10:06:00+05:30,1109.0079,CROSS_UP,-1335.8208000001216
LONG,2023-02-07 11:46:00+05:30,1102.6015,585,2023-02-07 11:48:00+05:30,1101.6972,CROSS_DOWN,-803.4054999999537
SHORT,2023-02-07 12:13:00+05:30,1102.6961999999999,584,2023-02-07 12:15:00+05:30,1103.95285,CROSS_UP,-1008.103600000021
LONG,2023-02-07 12:44:00+05:30,1101.1,584,2023-02-07 12:46:00+05:30,1099.3995,CROSS_DOWN,-1266.6519999999532
LONG,2023-02-07 14:27:00+05:30,1094.1930999999997,587,2023-02-07 14:29:00+05:30,1094.6043,CROSS_DOWN,-32.27559999986181
SHORT,2023-02-08 09:25:00+05:30,1105.4933999999998,581,2023-02-08 09:27:00+05:30,1107.9568499999998,CROSS_UP,-1704.9344499999804
