direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
LONG,2023-04-05 09:15:00+05:30,1113.8127,834,2023-04-05 09:21:00+05:30,1114.1847,CROSS_DOWN,-64.44199999994083
SHORT,2023-04-05 11:24:00+05:30,1101.84705,843,2023-04-05 11:30:00+05:30,1103.4523499999998,CROSS_UP,-1727.9278999997603
LONG,2023-04-06 09:33:00+05:30,1118.6174999999998,828,2023-04-06 09:39:00+05:30,1114.13475,CROSS_DOWN,-4084.296999999914
SHORT,2023-04-10 12:48:00+05:30,1115.43345,827,2023-04-10 12:54:00+05:30,1117.0158999999999,CROSS_UP,-1681.0961499999012
LONG,2023-04-10 13:30:00+05:30,1116.3152,825,2023-04-10 13:36:00+05:30,1113.3855,CROSS_DOWN,-2788.102499999927
SHORT,2023-04-10 13:39:00+05:30,1112.43645,825,2023-04-10 13:45:00+05:30,1115.4143,CROSS_UP,-2827.5562499999915
LONG,2023-04-12 09:27:00+05:30,1125.4243,813,2023-04-12 09:33:00+05:30,1123.1757,CROSS_DOWN,-2197.261799999916
SHORT,2023-04-13 14:00:00+05:30,1118.6802,816,2023-04-13 14:06:00+05:30,1120.1690499999997,CROSS_UP,-1583.9115999997794
LONG,2023-04-17 09:27:00+05:30,1123.5224,811,2023-04-17 09:33:00+05:30,1123.5753,CROSS_DOWN,-325.4481000000741
SHORT,2023-04-18 10:15:00+05:30,1109.9888999999998,821,2023-04-18 10:21:00+05:30,1112.9117999999999,CROSS_UP,-2768.2509000000223
LONG,2023-04-19 11:12:00+05:30,1122.77165,809,2023-04-19 11:18:00+05:30,1120.5783000000001,CROSS_DOWN,-2141.250149999824
SHORT,2023-04-20 11:00:00+05:30,1112.73615,814,2023-04-20 11:06:00+05:30,1115.0139,CROSS_UP,-2220.648499999975
LONG,2023-04-21 10:09:00+05:30,1120.119,807,2023-04-21 10:15:00+05:30,1117.3815,CROSS_DOWN,-2574.322499999963
SHORT,2023-04-25 11:54:00+05:30,1120.7781,804,2023-04-25 12:00:00+05:30,1123.2220999999997,CROSS_UP,-2329.905999999785
LONG,2023-04-25 14:15:00+05:30,1132.58145,794,2023-04-25 14:21:00+05:30,1132.2666000000002,CROSS_DOWN,-614.0708999998024
SHORT,2023-04-26 15:09:00+05:30,1124.9239499999999,799,2023-04-26 15:15:00+05:30,1127.4262999999999,CROSS_UP,-2363.497649999983
LONG,2023-04-27 10:00:00+05:30,1132.9317999999998,791,2023-04-27 10:06:00+05:30,1130.11875,CROSS_DOWN,-2587.5325499998007
SHORT,2023-05-03 10:33:00+05:30,1153.1457,775,2023-05-03 10:39:00+05:30,1156.10495,CROSS_UP,-2655.75874999991
LONG,2023-05-04 11:03:00+05:30,1161.10995,767,2023-05-04 11:09:00+05:30,1158.3405,CROSS_DOWN,-2484.648150000005
SHORT,2023-05-05 14:57:00+05:30,1163.08575,764,2023-05-05 15:03:00+05:30,1166.31515,CROSS_UP,-2827.8115999999554
LONG,2023-05-08 09:36:00+05:30,1174.2730999999999,754,2023-05-08 09:42:00+05:30,1170.7281,CROSS_DOWN,-3031.429999999883
SHORT,2023-05-11 13:48:00+05:30,1185.46335,744,2023-05-11 13:54:00+05:30,1187.5864,CROSS_UP,-1937.7091999999411
LONG,2023-05-15 09:15:00+05:30,1184.7835999999998,743,2023-05-15 09:21:00+05:30,1180.66815,CROSS_DOWN,-3414.3693499998385
SHORT,2023-05-16 11:15:00+05:30,1182.4163999999998,742,2023-05-16 11:21:00+05:30,1183.6324499999998,CROSS_UP,-1258.7890999999968
LONG,2023-05-18 12:06:00+05:30,1166.7655999999997,751,2023-05-18 12:12:00+05:30,1163.6352,CROSS_DOWN,-2706.2903999998357
SHORT,2023-05-18 14:21:00+05:30,1162.4363999999998,751,2023-05-18 14:27:00+05:30,1165.6644999999999,CROSS_UP,-2779.3531000000303
LONG,2023-05-19 15:27:00+05:30,1165.9647999999997,746,2023-05-22 09:18:00+05:30,1163.835,CROSS_DOWN,-1942.1407999997796
SHORT,2023-05-24 09:18:00+05:30,1163.4353999999998,746,2023-05-24 09:24:00+05:30,1167.7165499999999,CROSS_UP,-3547.0479000000187
LONG,2023-05-26 09:48:00+05:30,1183.1819999999998,731,2023-05-26 09:54:00+05:30,1182.06675,CROSS_DOWN,-1167.0577499998776
SHORT,2023-05-31 09:30:00+05:30,1187.3115,727,2023-05-31 09:36:00+05:30,1187.0358499999998,CROSS_UP,-151.01244999980457
LONG,2023-06-05 11:09:00+05:30,1176.5754,734,2023-06-05 11:15:00+05:30,1174.27455,CROSS_DOWN,-2039.9138999998934
SHORT,2023-06-06 12:51:00+05:30,1174.3245,734,2023-06-06 12:57:00+05:30,1177.8767,CROSS_UP,-2958.484800000062
LONG,2023-06-07 09:27:00+05:30,1184.1829999999998,725,2023-06-07 09:33:00+05:30,1180.818,CROSS_DOWN,-2788.7249999998417
SHORT,2023-06-09 10:21:00+05:30,1188.2106,720,2023-06-09 10:27:00+05:30,1189.6885,CROSS_UP,-1412.8879999999015
LONG,2023-06-13 09:30:00+05:30,1188.4872999999998,719,2023-06-13 09:36:00+05:30,1185.5133,CROSS_DOWN,-2486.0659999997883
SHORT,2023-06-19 11:00:00+05:30,1216.9818,700,2023-06-19 11:06:00+05:30,1218.5172999999998,CROSS_UP,-1422.3699999998103
LONG,2023-06-21 09:27:00+05:30,1220.8195999999998,697,2023-06-21 09:33:00+05:30,1217.0817,CROSS_DOWN,-2951.676299999898
SHORT,2023-06-22 12:06:00+05:30,1213.9848,698,2023-06-22 12:12:00+05:30,1216.2650499999997,CROSS_UP,-1937.5744999998578
LONG,2023-06-28 09:42:00+05:30,1194.5934,708,2023-06-28 09:48:00+05:30,1194.804,CROSS_DOWN,-196.22519999991994
SHORT,2023-07-04 11:45:00+05:30,1228.7200500000001,688,2023-07-04 11:51:00+05:30,1232.5813499999997,CROSS_UP,-3001.894399999707
LONG,2023-07-05 12:18:00+05:30,1236.1349,681,2023-07-05 12:24:00+05:30,1232.5662,CROSS_DOWN,-2773.4847000000236
SHORT,2023-07-05 14:24:00+05:30,1231.3673999999999,682,2023-07-05 14:30:00+05:30,1233.5322999999999,CROSS_UP,-1819.7417999999923
LONG,2023-07-06 09:42:00+05:30,1251.5002499999998,669,2023-07-06 09:48:00+05:30,1252.4463,CROSS_DOWN,290.4374500001614
SHORT,2023-07-13 14:15:00+05:30,1315.9827,637,2023-07-13 14:21:00+05:30,1322.6713499999998,CROSS_UP,-4603.610049999888
LONG,2023-07-17 11:21:00+05:30,1312.311,635,2023-07-17 11:27:00+05:30,1310.1885,CROSS_DOWN,-1688.3074999999653
SHORT,2023-07-19 13:18:00+05:30,1340.0586,621,2023-07-19 13:24:00+05:30,1340.0386999999998,CROSS_UP,-328.1420999998545
LONG,2023-07-20 10:00:00+05:30,1313.76245,633,2023-07-20 10:06:00+05:30,1299.7989,CROSS_DOWN,-9176.697149999964
LONG,2023-07-25 12:51:00+05:30,1249.7485,658,2023-07-25 12:57:00+05:30,1247.9508,CROSS_DOWN,-1519.5765999999012
SHORT,2023-07-25 13:33:00+05:30,1243.30545,660,2023-07-25 13:39:00+05:30,1247.2459999999999,CROSS_UP,-2937.35299999987
LONG,2023-07-26 10:03:00+05:30,1267.7665,645,2023-07-26 10:09:00+05:30,1267.4313,CROSS_DOWN,-551.543999999991
SHORT,2023-07-27 11:21:00+05:30,1256.99175,650,2023-07-27 11:27:00+05:30,1259.20795,CROSS_UP,-1775.7900000000466
LONG,2023-07-28 11:09:00+05:30,1261.0597999999998,647,2023-07-28 11:15:00+05:30,1251.6471000000001,CROSS_DOWN,-6423.036899999762
SHORT,2023-07-28 12:54:00+05:30,1254.9438,645,2023-07-28 13:00:00+05:30,1261.20995,CROSS_UP,-4374.416749999951
LONG,2023-07-28 13:06:00+05:30,1263.3620999999998,637,2023-07-28 13:12:00+05:30,1262.8358999999998,CROSS_DOWN,-665.9394000000109
SHORT,2023-08-01 11:36:00+05:30,1262.4363,637,2023-08-01 11:42:00+05:30,1265.6644,CROSS_UP,-2387.0596999998806
LONG,2023-08-04 10:36:00+05:30,1237.0357999999999,648,2023-08-04 10:42:00+05:30,1240.1586,CROSS_DOWN,1693.2644000000632
SHORT,2023-08-08 12:39:00+05:30,1255.6431,640,2023-08-08 12:45:00+05:30,1257.6063499999998,CROSS_UP,-1586.9899999998652
LONG,2023-08-09 15:15:00+05:30,1265.5642999999998,633,2023-08-09 15:21:00+05:30,1261.9368,CROSS_DOWN,-2625.0974999998907
SHORT,2023-08-11 11:39:00+05:30,1256.742,636,2023-08-11 11:45:00+05:30,1260.2589999999998,CROSS_UP,-2565.871999999889
LONG,2023-08-11 14:21:00+05:30,1277.6263499999998,623,2023-08-11 14:27:00+05:30,1275.57315,CROSS_DOWN,-1606.513599999896
SHORT,2023-08-17 09:39:00+05:30,1281.0176999999999,621,2023-08-17 09:45:00+05:30,1284.8835999999997,CROSS_UP,-2728.4638999998656
LONG,2023-08-18 14:48:00+05:30,1283.4822,617,2023-08-18 14:54:00+05:30,1280.718,CROSS_DOWN,-2031.331399999905
SHORT,2023-08-21 11:27:00+05:30,1261.2375,626,2023-08-21 11:33:00+05:30,1264.0628,CROSS_UP,-2094.2277999999815
LONG,2023-08-22 12:48:00+05:30,1267.1158499999997,622,2023-08-22 12:54:00+05:30,1264.2345,CROSS_DOWN,-2116.669699999786
SHORT,2023-08-22 14:54:00+05:30,1257.741,625,2023-08-22 15:00:00+05:30,1260.6594,CROSS_UP,-2148.3800000000124
LONG,2023-08-23 11:06:00+05:30,1267.6663999999998,618,2023-08-23 11:12:00+05:30,1264.734,CROSS_DOWN,-2135.0231999999482
SHORT,2023-08-23 14:51:00+05:30,1262.1366,619,2023-08-23 14:57:00+05:30,1264.7634999999998,CROSS_UP,-1948.7210999998456
LONG,2023-08-24 10:18:00+05:30,1267.2659999999998,615,2023-08-24 10:24:00+05:30,1263.735,CROSS_DOWN,-2492.824999999969
SHORT,2023-08-24 11:00:00+05:30,1258.49025,618,2023-08-24 11:06:00+05:30,1260.8595999999998,CROSS_UP,-1785.6682999998227
LONG,2023-08-28 14:03:00+05:30,1241.8405999999998,624,2023-08-28 14:09:00+05:30,1235.2635,CROSS_DOWN,-4423.250399999842
SHORT,2023-08-28 14:48:00+05:30,1234.81395,624,2023-08-28 14:57:00+05:30,1234.233,CROSS_UP,43.772800000018606
LONG,2023-08-30 11:30:00+05:30,1220.4191999999998,632,2023-08-30 11:36:00+05:30,1215.6831000000002,CROSS_DOWN,-3311.405199999762
SHORT,2023-08-30 14:54:00+05:30,1208.2905,635,2023-08-30 15:00:00+05:30,1210.3090999999997,CROSS_UP,-1599.5209999997785
LONG,2023-09-01 11:24:00+05:30,1204.4532499999998,636,2023-09-01 11:30:00+05:30,1203.14565,CROSS_DOWN,-1148.5835999999147
SHORT,2023-09-01 12:24:00+05:30,1206.5922,634,2023-09-01 12:30:00+05:30,1207.9567499999998,CROSS_UP,-1182.004699999861
LONG,2023-09-01 13:57:00+05:30,1206.9057,633,2023-09-01 14:03:00+05:30,1205.74305,CROSS_DOWN,-1052.2074499999906
SHORT,2023-09-04 11:57:00+05:30,1205.3934,633,2023-09-04 12:03:00+05:30,1209.1079,CROSS_UP,-2667.5585000000274
LONG,2023-09-04 13:12:00+05:30,1208.9077,629,2023-09-04 13:18:00+05:30,1205.0937,CROSS_DOWN,-2713.5260000000494
SHORT,2023-09-04 15:06:00+05:30,1205.14365,628,2023-09-04 15:12:00+05:30,1206.45525,CROSS_UP,-1137.684799999999
LONG,2023-09-05 10:03:00+05:30,1213.2119999999998,623,2023-09-05 10:09:00+05:30,1210.2884999999999,CROSS_DOWN,-2134.420499999923
SHORT,2023-09-06 13:36:00+05:30,1208.4903,624,2023-09-06 13:42:00+05:30,1211.2099999999998,CROSS_UP,-2010.1827999999223
LONG,2023-09-07 15:06:00+05:30,1217.5663499999998,618,2023-09-07 15:12:00+05:30,1213.8849,CROSS_DOWN,-2586.8860999998847
SHORT,2023-09-12 11:06:00+05:30,1224.02475,612,2023-09-12 11:12:00+05:30,1227.1259,CROSS_UP,-2209.2537999999763
LONG,2023-09-13 12:12:00+05:30,1228.67745,608,2023-09-13 12:18:00+05:30,1225.4733,CROSS_DOWN,-2258.053199999878
SHORT,2023-09-14 12:45:00+05:30,1224.1746,609,2023-09-14 12:51:00+05:30,1227.0758499999997,CROSS_UP,-2076.941249999795
LONG,2023-09-15 10:21:00+05:30,1232.2309999999998,603,2023-09-15 10:27:00+05:30,1228.77,CROSS_DOWN,-2395.4729999998704
SHORT,2023-09-18 09:21:00+05:30,1221.1776,606,2023-09-18 09:27:00+05:30,1223.8225999999997,CROSS_UP,-1911.0099999998513
LONG,2023-09-27 10:12:00+05:30,1174.4232499999998,629,2023-09-27 10:18:00+05:30,1172.2266000000002,CROSS_DOWN,-1688.852849999771
SHORT,2023-09-28 13:21:00+05:30,1175.3235,627,2023-09-28 13:27:00+05:30,1176.2750999999998,CROSS_UP,-903.6231999999193
LONG,2023-09-29 13:24:00+05:30,1183.5824,622,2023-09-29 13:30:00+05:30,1182.56625,CROSS_DOWN,-938.5352999999534
SHORT,2023-10-03 10:00:00+05:30,1159.1397,634,2023-10-03 10:06:00+05:30,1162.01085,CROSS_UP,-2126.649099999964
LONG,2023-10-05 10:12:00+05:30,1160.9097499999998,631,2023-10-05 10:18:00+05:30,1159.08975,CROSS_DOWN,-1453.4699999998163
SHORT,2023-10-06 12:24:00+05:30,1155.843,633,2023-10-06 12:30:00+05:30,1158.5073499999999,CROSS_UP,-1991.7235499998644
LONG,2023-10-06 14:45:00+05:30,1162.6615,628,2023-10-06 14:51:00+05:30,1159.2396,CROSS_DOWN,-2452.883199999889
SHORT,2023-10-09 09:30:00+05:30,1150.848,632,2023-10-09 09:36:00+05:30,1152.9017499999998,CROSS_UP,-1601.5999999998792
LONG,2023-10-10 11:39:00+05:30,1154.5534,628,2023-10-10 11:45:00+05:30,1153.1457,CROSS_DOWN,-1186.5355999999856
SHORT,2023-10-13 10:15:00+05:30,1164.7341000000001,622,2023-10-13 10:21:00+05:30,1166.8656999999998,CROSS_UP,-1628.4851999998182
LONG,2023-10-13 14:24:00+05:30,1177.6764999999998,614,2023-10-13 14:30:00+05:30,1174.4743500000002,CROSS_DOWN,-2267.6200999997664
SHORT,2023-10-17 13:30:00+05:30,1173.825,614,2023-10-17 13:36:00+05:30,1175.92475,CROSS_UP,-1590.5564999999128
LONG,2023-10-17 15:09:00+05:30,1178.5774,610,2023-10-17 15:15:00+05:30,1176.822,CROSS_DOWN,-1371.0740000000053
SHORT,2023-10-18 12:39:00+05:30,1163.6352,617,2023-10-18 12:45:00+05:30,1166.2650999999998,CROSS_UP,-1923.0082999999424
LONG,2023-10-27 10:33:00+05:30,1136.3852499999998,630,2023-10-27 10:39:00+05:30,1132.2666000000002,CROSS_DOWN,-2893.529499999787
SHORT,2023-10-31 12:00:00+05:30,1146.0528,622,2023-10-31 12:06:00+05:30,1149.0479,CROSS_UP,-2161.512200000058
LONG,2023-11-01 12:00:00+05:30,1156.7555999999997,614,2023-11-01 12:06:00+05:30,1155.2436,CROSS_DOWN,-1225.6379999998258
SHORT,2023-11-07 11:06:00+05:30,1164.0348000000001,609,2023-11-07 11:12:00+05:30,1166.6654999999998,CROSS_UP,-1899.246299999821
LONG,2023-11-08 11:03:00+05:30,1170.1689999999999,605,2023-11-08 11:09:00+05:30,1165.4334,CROSS_DOWN,-3160.927999999986
SHORT,2023-11-09 09:48:00+05:30,1158.2406,608,2023-11-09 09:54:00+05:30,1161.5604,CROSS_UP,-2313.9683999999916
LONG,2023-11-10 15:06:00+05:30,1158.157,606,2023-11-10 15:12:00+05:30,1156.842,CROSS_DOWN,-1091.2299999998954
SHORT,2023-11-13 14:45:00+05:30,1155.9429,606,2023-11-13 14:51:00+05:30,1157.80665,CROSS_UP,-1423.6024999999888
LONG,2023-11-15 09:33:00+05:30,1170.5193499999998,598,2023-11-15 09:39:00+05:30,1166.832,CROSS_DOWN,-2498.3152999998188
SHORT,2023-11-17 14:39:00+05:30,1178.0208,592,2023-11-17 14:45:00+05:30,1179.2780999999998,CROSS_UP,-1037.3615999998574
LONG,2023-11-21 09:51:00+05:30,1188.8877,585,2023-11-21 09:57:00+05:30,1185.16365,CROSS_DOWN,-2470.2792500000196
SHORT,2023-11-22 13:30:00+05:30,1190.4083999999998,582,2023-11-22 13:36:00+05:30,1193.1919999999998,CROSS_UP,-1911.5451999999875
LONG,2023-11-22 15:21:00+05:30,1195.5944,578,2023-11-22 15:27:00+05:30,1192.3065,CROSS_DOWN,-2190.6262000000206
SHORT,2023-11-24 15:24:00+05:30,1196.2026,576,2023-11-24 15:27:00+05:30,1198.2970999999998,EOD,-1496.551999999826
LONG,2023-11-29 09:36:00+05:30,1205.5042999999998,571,2023-11-29 09:42:00+05:30,1202.796,CROSS_DOWN,-1835.809299999875
SHORT,2023-11-30 10:12:00+05:30,1191.2076000000002,576,2023-11-30 10:18:00+05:30,1194.5934,CROSS_UP,-2239.380799999879
LONG,2023-12-01 11:39:00+05:30,1196.3451499999999,572,2023-12-01 11:45:00+05:30,1193.9049,CROSS_DOWN,-1683.8129999999303
SHORT,2023-12-07 10:51:00+05:30,1222.8759,558,2023-12-07 10:57:00+05:30,1226.5252999999998,CROSS_UP,-2324.2051999998807
LONG,2023-12-08 10:03:00+05:30,1231.6804499999998,552,2023-12-08 10:09:00+05:30,1227.02175,CROSS_DOWN,-2857.7023999998487
SHORT,2023-12-08 14:39:00+05:30,1224.2745,553,2023-12-08 14:45:00+05:30,1227.8265999999999,CROSS_UP,-2250.2612999999346
LONG,2023-12-11 10:48:00+05:30,1230.1289,548,2023-12-11 10:54:00+05:30,1228.1206499999998,CROSS_DOWN,-1384.9910000000489
SHORT,2023-12-12 11:30:00+05:30,1227.5711999999999,548,2023-12-12 11:36:00+05:30,1229.6284,CROSS_UP,-1411.7256000001062
LONG,2023-12-14 09:36:00+05:30,1232.2309999999998,545,2023-12-14 09:42:00+05:30,1227.52125,CROSS_DOWN,-2849.9737499998682
SHORT,2023-12-20 14:24:00+05:30,1266.88185,528,2023-12-20 14:30:00+05:30,1265.9647,CROSS_UP,201.32519999999596
LONG,2023-12-21 14:15:00+05:30,1283.282,521,2023-12-21 14:21:00+05:30,1281.06765,CROSS_DOWN,-1436.1963499999829
SHORT,2023-12-27 14:42:00+05:30,1288.6101,518,2023-12-27 14:48:00+05:30,1290.0887999999998,CROSS_UP,-1048.486599999825
LONG,2023-12-28 10:03:00+05:30,1298.2969999999998,513,2023-12-28 10:09:00+05:30,1295.0037,CROSS_DOWN,-1970.9228999999063
SHORT,2023-12-29 10:42:00+05:30,1291.95675,514,2023-12-29 10:48:00+05:30,1294.5932999999998,CROSS_UP,-1636.526699999854
LONG,2024-01-01 14:12:00+05:30,1298.7975,510,2024-01-01 14:18:00+05:30,1296.2025,CROSS_DOWN,-1603.729999999898
SHORT,2024-01-02 12:09:00+05:30,1288.2105,513,2024-01-02 12:15:00+05:30,1292.291,CROSS_UP,-2373.546500000015
LONG,2024-01-02 14:51:00+05:30,1304.0027,505,2024-01-02 14:57:00+05:30,1300.698,CROSS_DOWN,-1947.6934999999553
SHORT,2024-01-03 15:24:00+05:30,1288.71,510,2024-01-03 15:27:00+05:30,1291.6904,EOD,-1798.9539999999581
LONG,2024-01-04 14:24:00+05:30,1297.7965,505,2024-01-04 14:30:00+05:30,1295.2035,CROSS_DOWN,-1587.2749999999228
SHORT,2024-01-04 14:42:00+05:30,1294.0047,505,2024-01-04 14:48:00+05:30,1296.5952999999997,CROSS_UP,-1585.8529999998827
LONG,2024-01-05 10:24:00+05:30,1306.3049999999998,499,2024-01-05 10:30:00+05:30,1304.8938,CROSS_DOWN,-980.9287999998905
SHORT,2024-01-08 12:18:00+05:30,1290.0086999999999,505,2024-01-08 12:24:00+05:30,1293.7924999999998,CROSS_UP,-2187.748999999964
LONG,2024-01-09 12:57:00+05:30,1304.0027,498,2024-01-09 13:03:00+05:30,1300.698,CROSS_DOWN,-1921.3505999999559
SHORT,2024-01-10 09:30:00+05:30,1289.85885,502,2024-01-10 09:36:00+05:30,1294.0928,CROSS_UP,-2400.9928999999106
LONG,2024-01-10 14:36:00+05:30,1305.3039999999999,494,2024-01-10 14:42:00+05:30,1309.1895,CROSS_DOWN,1644.4270000000458
SHORT,2024-01-16 14:09:00+05:30,1381.7169,468,2024-01-16 14:15:00+05:30,1384.6832999999997,CROSS_UP,-1663.4851999999037
LONG,2024-01-18 15:03:00+05:30,1368.6672999999998,471,2024-01-18 15:09:00+05:30,1367.4811499999998,CROSS_DOWN,-832.916649999999
SHORT,2024-01-20 14:51:00+05:30,1356.1425,475,2024-01-20 14:57:00+05:30,1359.10775,CROSS_UP,-1682.8237499999852
LONG,2024-01-24 14:03:00+05:30,1336.8355,480,2024-01-24 14:09:00+05:30,1331.2674,CROSS_DOWN,-2945.28799999998
SHORT,2024-01-30 14:27:00+05:30,1419.12945,450,2024-01-30 14:33:00+05:30,1420.2187999999999,CROSS_UP,-762.5174999999854
LONG,2024-01-31 13:12:00+05:30,1422.9215,449,2024-01-31 13:18:00+05:30,1419.7788,CROSS_DOWN,-1683.0422999999448
SHORT,2024-01-31 14:06:00+05:30,1414.4841000000001,450,2024-01-31 14:12:00+05:30,1418.6172,CROSS_UP,-2131.5649999999036
LONG,2024-02-01 10:00:00+05:30,1428.5771499999998,444,2024-02-01 10:06:00+05:30,1432.6659,CROSS_DOWN,1544.1250000000525
SHORT,2024-02-01 14:39:00+05:30,1428.32025,445,2024-02-01 14:45:00+05:30,1430.9795499999998,CROSS_UP,-1454.6884999999122
LONG,2024-02-02 09:21:00+05:30,1452.0505999999998,437,2024-02-02 09:27:00+05:30,1455.7428,CROSS_DOWN,1342.1814000000804
SHORT,2024-02-05 15:27:00+05:30,1438.2603000000001,442,2024-02-06 09:18:00+05:30,1429.67825,CROSS_UP,3522.2561000000924
LONG,2024-02-07 11:06:00+05:30,1434.9334999999999,446,2024-02-07 11:12:00+05:30,1436.0125500000001,CROSS_DOWN,208.3563000001246
SHORT,2024-02-08 12:54:00+05:30,1435.8627,445,2024-02-08 13:00:00+05:30,1441.9405,CROSS_UP,-2977.201000000011
LONG,2024-02-08 13:42:00+05:30,1443.3419,441,2024-02-08 13:48:00+05:30,1439.6589,CROSS_DOWN,-1895.2729999999967
