direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-19 11:09:00+05:30,1177.1217,797,2023-01-19 11:18:00+05:30,1181.7305499999998,CROSS_UP,-4051.353449999878
SHORT,2023-01-19 14:06:00+05:30,1180.4184,792,2023-01-19 14:12:00+05:30,1182.4813,CROSS_UP,-2010.6267999999204
LONG,2023-01-20 09:27:00+05:30,1168.8677,798,2023-01-20 09:33:00+05:30,1167.7311000000002,CROSS_DOWN,-1282.6967999998537
SHORT,2023-01-20 10:48:00+05:30,1170.4284,796,2023-01-20 10:54:00+05:30,1173.0719,CROSS_UP,-2479.9359999999233
SHORT,2023-01-20 10:57:00+05:30,1169.5293000000001,794,2023-01-20 11:03:00+05:30,1172.6214499999999,CROSS_UP,-2829.8170999997774
LONG,2023-01-20 14:39:00+05:30,1165.4142499999998,795,2023-01-20 14:45:00+05:30,1166.1326999999999,CROSS_DOWN,197.2577500000599
LONG,2023-01-23 12:48:00+05:30,1160.1589999999999,798,2023-01-23 12:54:00+05:30,1157.4414,CROSS_DOWN,-2541.5247999999583
SHORT,2023-01-24 11:15:00+05:30,1155.5433,799,2023-01-24 11:21:00+05:30,1157.156,CROSS_UP,-1661.2472999999236
LONG,2023-01-25 09:54:00+05:30,1145.2441,805,2023-01-25 10:00:00+05:30,1143.40545,CROSS_DOWN,-1851.8232499999324
LONG,2023-01-25 10:09:00+05:30,1143.3421999999998,805,2023-01-25 10:15:00+05:30,1142.7561,CROSS_DOWN,-843.2604999998069
SHORT,2023-01-25 14:21:00+05:30,1138.1607,808,2023-01-25 14:27:00+05:30,1140.3392,CROSS_UP,-2131.6679999999883
LONG,2023-01-27 12:00:00+05:30,1108.6074999999998,827,2023-01-27 12:06:00+05:30,1103.7951,CROSS_DOWN,-4349.0547999998325
LONG,2023-01-27 12:09:00+05:30,1106.8057,825,2023-01-27 12:15:00+05:30,1105.34355,CROSS_DOWN,-1574.953749999866
SHORT,2023-01-27 15:27:00+05:30,1113.1857,819,2023-01-30 09:18:00+05:30,1113.8627499999998,CROSS_UP,-923.0639499998206
SHORT,2023-01-30 10:21:00+05:30,1114.13475,817,2023-01-30 10:27:00+05:30,1118.0169,CROSS_UP,-3539.946550000113
LONG,2023-01-30 13:15:00+05:30,1110.2090999999998,817,2023-01-30 13:21:00+05:30,1108.89,CROSS_DOWN,-1444.2846999997612
SHORT,2023-01-30 14:39:00+05:30,1117.3815,810,2023-01-30 14:48:00+05:30,1121.6204999999998,CROSS_UP,-3800.019999999842
SHORT,2023-01-30 15:12:00+05:30,1122.3765,803,2023-01-30 15:18:00+05:30,1127.126,CROSS_UP,-4178.958499999918
SHORT,2023-01-31 09:18:00+05:30,1125.6732,797,2023-01-31 09:24:00+05:30,1125.8247,CROSS_UP,-484.1554999999536
SHORT,2023-01-31 13:15:00+05:30,1121.7771,799,2023-01-31 13:21:00+05:30,1121.9207999999999,CROSS_UP,-477.9262999998829
SHORT,2023-01-31 15:15:00+05:30,1121.4774,799,2023-01-31 15:21:00+05:30,1123.57245,CROSS_UP,-2037.0749499999208
SHORT,2023-02-01 09:18:00+05:30,1124.5743,795,2023-02-01 09:27:00+05:30,1130.2290999999998,CROSS_UP,-4858.175999999837
SHORT,2023-02-01 12:36:00+05:30,1130.41845,787,2023-02-01 12:42:00+05:30,1126.8256999999999,CROSS_UP,2466.924250000019
LONG,2023-02-01 13:42:00+05:30,1116.3152,799,2023-02-01 13:48:00+05:30,1115.2836,CROSS_DOWN,-1185.5784000000206
SHORT,2023-02-02 12:03:00+05:30,1114.6842,799,2023-02-02 12:09:00+05:30,1114.6135,CROSS_UP,-304.61070000000956
SHORT,2023-02-07 09:21:00+05:30,1104.0948,806,2023-02-07 09:30:00+05:30,1109.2080999999998,CROSS_UP,-4482.439799999802
SHORT,2023-02-07 09:33:00+05:30,1105.84305,801,2023-02-07 09:39:00+05:30,1105.6045,CROSS_UP,-168.30144999997435
SHORT,2023-02-08 09:21:00+05:30,1104.8440500000002,802,2023-02-08 09:27:00+05:30,1108.9077999999997,CROSS_UP,-3618.847499999657
SHORT,2023-02-08 11:45:00+05:30,1120.2786,787,2023-02-08 11:51:00+05:30,1122.1209999999999,CROSS_UP,-1807.9987999998193
SHORT,2023-02-08 11:54:00+05:30,1120.878,785,2023-02-08 12:00:00+05:30,1123.7225999999998,CROSS_UP,-2590.4809999999216
SHORT,2023-02-09 10:24:00+05:30,1125.0738000000001,780,2023-02-09 10:30:00+05:30,1127.1760499999998,CROSS_UP,-1996.3649999997544
LONG,2023-02-10 09:30:00+05:30,1116.3652499999998,784,2023-02-10 09:36:00+05:30,1112.6861999999999,CROSS_DOWN,-3239.2251999999694
SHORT,2023-02-10 14:06:00+05:30,1110.2886,786,2023-02-10 14:12:00+05:30,1114.0129,CROSS_UP,-3282.279799999888
SHORT,2023-02-10 14:15:00+05:30,1111.73715,782,2023-02-10 14:21:00+05:30,1114.2130999999997,CROSS_UP,-2289.932899999831
SHORT,2023-02-13 14:57:00+05:30,1107.7911000000001,783,2023-02-13 15:03:00+05:30,1109.2080999999998,CROSS_UP,-1462.5009999997565
SHORT,2023-02-14 09:36:00+05:30,1116.5823,775,2023-02-14 09:42:00+05:30,1115.4143,CROSS_UP,553.0600000000929
SHORT,2023-02-14 09:57:00+05:30,1116.7821000000001,775,2023-02-14 10:06:00+05:30,1120.5194,CROSS_UP,-3248.8474999998275
SHORT,2023-02-14 10:45:00+05:30,1121.4774,769,2023-02-14 10:51:00+05:30,1123.4222999999997,CROSS_UP,-1846.8880999997955
SHORT,2023-02-14 12:06:00+05:30,1127.2716,764,2023-02-14 12:12:00+05:30,1129.0279,CROSS_UP,-1692.653200000008
SHORT,2023-02-14 12:21:00+05:30,1127.5713,762,2023-02-14 12:30:00+05:30,1130.5294,CROSS_UP,-2604.2521999998717
SHORT,2023-02-14 13:03:00+05:30,1132.5663,756,2023-02-14 13:09:00+05:30,1134.1830499999999,CROSS_UP,-1571.3129999999328
SHORT,2023-02-15 09:18:00+05:30,1142.70615,748,2023-02-15 09:24:00+05:30,1146.5454,CROSS_UP,-3220.4089999999946
SHORT,2023-02-15 10:33:00+05:30,1151.9469,739,2023-02-15 10:42:00+05:30,1153.4523,CROSS_UP,-1459.8006000000064
SHORT,2023-02-15 14:51:00+05:30,1154.9439,736,2023-02-15 14:57:00+05:30,1157.3562,CROSS_UP,-2122.36279999997
SHORT,2023-02-15 15:15:00+05:30,1157.79105,733,2023-02-15 15:21:00+05:30,1161.5604,CROSS_UP,-3109.4335500000225
SHORT,2023-02-15 15:24:00+05:30,1159.3395,729,2023-02-15 15:27:00+05:30,1161.21005,EOD,-1708.8009499999027
SHORT,2023-02-16 10:18:00+05:30,1170.0288,721,2023-02-16 10:24:00+05:30,1171.2700999999997,CROSS_UP,-1239.5672999997712
SHORT,2023-02-17 14:12:00+05:30,1161.38745,725,2023-02-17 14:18:00+05:30,1162.4613,CROSS_UP,-1122.551249999995
SHORT,2023-02-17 14:45:00+05:30,1158.59025,726,2023-02-17 14:51:00+05:30,1159.9587999999999,CROSS_UP,-1337.2972999999374
SHORT,2023-02-20 11:18:00+05:30,1161.0378,723,2023-02-20 11:27:00+05:30,1163.5624,CROSS_UP,-2168.465799999974
SHORT,2023-02-20 11:36:00+05:30,1161.7371,721,2023-02-20 11:42:00+05:30,1164.9637999999998,CROSS_UP,-2669.0306999997906
SHORT,2023-02-20 11:45:00+05:30,1162.2366000000002,718,2023-02-20 11:51:00+05:30,1163.81265,CROSS_UP,-1472.9938999999251
SHORT,2023-02-21 13:18:00+05:30,1155.4433999999999,721,2023-02-21 13:27:00+05:30,1161.1599999999999,CROSS_UP,-4462.758599999979
LONG,2023-02-22 09:51:00+05:30,1145.5444,724,2023-02-22 09:57:00+05:30,1139.7591,CROSS_DOWN,-4526.877200000004
LONG,2023-02-22 10:09:00+05:30,1142.7415999999998,721,2023-02-22 10:15:00+05:30,1137.5613,CROSS_DOWN,-4071.516299999828
SHORT,2023-02-23 10:36:00+05:30,1134.31455,723,2023-02-23 10:42:00+05:30,1138.2370999999998,CROSS_UP,-3172.4436499998365
SHORT,2023-02-23 10:48:00+05:30,1138.61025,718,2023-02-23 10:54:00+05:30,1137.2360999999999,CROSS_UP,651.3597000000715
LONG,2023-02-23 15:15:00+05:30,1127.7265999999997,725,2023-02-23 15:21:00+05:30,1128.4204499999998,CROSS_DOWN,167.53125000008072
SHORT,2023-02-24 10:15:00+05:30,1139.2596,718,2023-02-24 10:21:00+05:30,1142.4412999999997,CROSS_UP,-2620.1105999997394
SHORT,2023-02-24 14:12:00+05:30,1133.5653,719,2023-02-24 14:18:00+05:30,1133.8327,CROSS_UP,-526.7305999999658
SHORT,2023-02-27 11:36:00+05:30,1131.4674,720,2023-02-27 11:42:00+05:30,1133.9327999999998,CROSS_UP,-2109.5379999998686
SHORT,2023-03-02 12:09:00+05:30,1115.4833999999998,729,2023-03-02 12:15:00+05:30,1116.4653499999997,CROSS_UP,-1049.7015499999052
SHORT,2023-03-03 09:18:00+05:30,1120.12875,725,2023-03-03 09:24:00+05:30,1127.3262,CROSS_UP,-5551.921249999919
SHORT,2023-03-03 12:21:00+05:30,1125.5733,716,2023-03-03 12:27:00+05:30,1127.8266999999998,CROSS_UP,-1944.7843999998772
SHORT,2023-03-03 12:57:00+05:30,1129.81905,712,2023-03-03 13:03:00+05:30,1135.4343,CROSS_UP,-4329.047999999881
SHORT,2023-03-03 13:45:00+05:30,1132.6662,706,2023-03-03 13:51:00+05:30,1136.5354,CROSS_UP,-3060.8752000000645
SHORT,2023-03-03 13:54:00+05:30,1134.0648,703,2023-03-03 14:00:00+05:30,1137.2360999999999,CROSS_UP,-2557.7638999998217
SHORT,2023-03-03 14:15:00+05:30,1137.3615,698,2023-03-03 14:21:00+05:30,1139.5384,CROSS_UP,-1846.5861999999527
SHORT,2023-03-03 14:39:00+05:30,1137.9608999999998,696,2023-03-03 14:45:00+05:30,1138.7375999999997,CROSS_UP,-866.9731999999246
SHORT,2023-03-06 09:21:00+05:30,1147.90095,690,2023-03-06 09:27:00+05:30,1148.9478,CROSS_UP,-1048.7364999999652
SHORT,2023-03-06 10:18:00+05:30,1148.6502,688,2023-03-06 10:24:00+05:30,1152.30115,CROSS_UP,-2837.753599999977
LONG,2023-03-08 09:18:00+05:30,1142.8417,689,2023-03-08 09:24:00+05:30,1140.0588,CROSS_DOWN,-2241.5980999999497
SHORT,2023-03-08 10:33:00+05:30,1146.9518999999998,685,2023-03-08 10:39:00+05:30,1148.4973499999999,CROSS_UP,-1382.8132500000504
LONG,2023-03-09 09:51:00+05:30,1139.7385999999997,688,2023-03-09 10:00:00+05:30,1136.7621000000001,CROSS_DOWN,-2370.8219999996786
LONG,2023-03-09 10:09:00+05:30,1139.0379,686,2023-03-09 10:15:00+05:30,1135.4633999999999,CROSS_DOWN,-2774.0070000001174
LONG,2023-03-09 12:51:00+05:30,1131.58045,688,2023-03-09 12:57:00+05:30,1129.91895,CROSS_DOWN,-1464.3819999999537
LONG,2023-03-10 09:33:00+05:30,1110.4092999999998,700,2023-03-10 09:39:00+05:30,1107.9909,CROSS_DOWN,-2013.5599999998544
SHORT,2023-03-13 09:15:00+05:30,1111.7871,697,2023-03-13 09:21:00+05:30,1117.116,CROSS_UP,-4034.8132999999834
LONG,2023-03-15 15:15:00+05:30,1064.11305,725,2023-03-15 15:21:00+05:30,1065.1338,CROSS_DOWN,420.72375000009754
LONG,2023-03-16 09:33:00+05:30,1054.9539,732,2023-03-16 09:39:00+05:30,1052.69625,CROSS_DOWN,-1971.4998000000091
SHORT,2023-03-16 10:39:00+05:30,1067.6313,721,2023-03-16 10:45:00+05:30,1067.3162499999999,CROSS_UP,-91.33894999988775
SHORT,2023-03-17 13:57:00+05:30,1061.8371000000002,725,2023-03-17 14:03:00+05:30,1065.0639999999999,CROSS_UP,-2658.1924999997527
SHORT,2023-03-20 14:24:00+05:30,1045.3036499999998,734,2023-03-20 14:30:00+05:30,1047.1460999999997,CROSS_UP,-1670.0682999999058
SHORT,2023-03-20 15:24:00+05:30,1052.3466,727,2023-03-20 15:27:00+05:30,1055.20415,EOD,-2394.4188499999614
SHORT,2023-03-21 11:18:00+05:30,1079.66925,707,2023-03-21 11:24:00+05:30,1080.5794999999998,CROSS_UP,-959.8167499999332
SHORT,2023-03-22 09:18:00+05:30,1087.66125,701,2023-03-22 09:24:00+05:30,1092.74165,CROSS_UP,-3877.5203999998785
SHORT,2023-03-23 12:12:00+05:30,1074.8241,705,2023-03-23 12:18:00+05:30,1074.8737999999998,CROSS_UP,-349.31849999986076
SHORT,2023-03-23 13:27:00+05:30,1076.1228,704,2023-03-23 13:33:00+05:30,1078.3272499999998,CROSS_UP,-1866.2427999998058
LONG,2023-03-24 14:30:00+05:30,1056.1550999999997,716,2023-03-24 14:36:00+05:30,1053.89505,CROSS_DOWN,-1931.4557999997403
SHORT,2023-03-27 10:03:00+05:30,1061.937,710,2023-03-27 10:09:00+05:30,1065.3642999999997,CROSS_UP,-2746.4829999998806
SHORT,2023-03-27 12:12:00+05:30,1068.4305,703,2023-03-27 12:18:00+05:30,1070.8698,CROSS_UP,-2026.877900000002
SHORT,2023-03-27 14:27:00+05:30,1073.1258,698,2023-03-27 14:33:00+05:30,1074.2731999999999,CROSS_UP,-1112.1451999998842
SHORT,2023-03-28 11:39:00+05:30,1071.97695,698,2023-03-28 11:45:00+05:30,1075.3743,CROSS_UP,-2682.4302999999722
SHORT,2023-03-29 14:09:00+05:30,1063.98495,701,2023-03-29 14:15:00+05:30,1066.01495,CROSS_UP,-1733.1999999999807
SHORT,2023-03-31 09:18:00+05:30,1091.4574499999999,681,2023-03-31 09:24:00+05:30,1092.74165,CROSS_UP,-1183.7702000000377
SHORT,2023-03-31 11:42:00+05:30,1101.5973000000001,674,2023-03-31 11:48:00+05:30,1103.9027999999998,CROSS_UP,-1862.8969999998048
SHORT,2023-03-31 11:51:00+05:30,1101.2976,673,2023-03-31 11:57:00+05:30,1104.25315,CROSS_UP,-2297.645149999935
SHORT,2023-03-31 12:00:00+05:30,1102.3965,670,2023-03-31 12:06:00+05:30,1104.4533499999998,CROSS_UP,-1685.7094999998076
SHORT,2023-03-31 12:15:00+05:30,1102.5963000000002,668,2023-03-31 12:21:00+05:30,1106.8057,CROSS_UP,-3118.859199999821
SHORT,2023-03-31 12:24:00+05:30,1104.34455,664,2023-03-31 12:30:00+05:30,1107.6064999999999,CROSS_UP,-2471.7347999998956
SHORT,2023-03-31 13:30:00+05:30,1109.9888999999998,659,2023-03-31 13:36:00+05:30,1112.0109,CROSS_UP,-1637.5980000001066
SHORT,2023-03-31 13:42:00+05:30,1110.5883000000001,657,2023-03-31 13:48:00+05:30,1113.56245,CROSS_UP,-2258.516549999856
SHORT,2023-04-03 11:48:00+05:30,1107.2916,657,2023-04-03 11:57:00+05:30,1110.35925,CROSS_UP,-2319.186049999972
SHORT,2023-04-03 15:15:00+05:30,1110.93795,653,2023-04-03 15:21:00+05:30,1112.56145,CROSS_UP,-1363.095499999949
SHORT,2023-04-05 09:18:00+05:30,1114.33455,649,2023-04-05 09:24:00+05:30,1114.9137999999998,CROSS_UP,-678.0532499998536
SHORT,2023-04-06 09:27:00+05:30,1118.83005,646,2023-04-06 09:33:00+05:30,1118.6174999999998,CROSS_UP,-164.62269999987592
SHORT,2023-04-06 09:45:00+05:30,1113.8350500000001,649,2023-04-06 09:51:00+05:30,1114.8137,CROSS_UP,-937.1738499998628
SHORT,2023-04-06 14:51:00+05:30,1116.7321499999998,646,2023-04-06 14:57:00+05:30,1119.118,CROSS_UP,-1842.8291000000766
SHORT,2023-04-11 09:39:00+05:30,1108.64025,649,2023-04-11 09:45:00+05:30,1110.6094999999998,CROSS_UP,-1578.9132499999184
SHORT,2023-04-11 09:57:00+05:30,1113.7851,645,2023-04-11 10:03:00+05:30,1116.26515,CROSS_UP,-1900.1322499999303
SHORT,2023-04-12 09:27:00+05:30,1123.1757,638,2023-04-12 09:33:00+05:30,1125.4243,CROSS_UP,-1734.4667999999342
SHORT,2023-04-12 12:27:00+05:30,1118.2806,639,2023-04-12 12:33:00+05:30,1119.9688499999997,CROSS_UP,-1377.9217499998072
SHORT,2023-04-13 09:21:00+05:30,1123.5753,635,2023-04-13 09:27:00+05:30,1128.0269,CROSS_UP,-3125.6160000000623
SHORT,2023-04-13 15:15:00+05:30,1122.3765,633,2023-04-13 15:21:00+05:30,1124.4233,CROSS_UP,-1593.314399999904
SHORT,2023-04-17 09:18:00+05:30,1125.2736,630,2023-04-17 09:24:00+05:30,1124.7736499999999,CROSS_UP,17.928500000079538
SHORT,2023-04-17 10:54:00+05:30,1126.2726,629,2023-04-17 11:00:00+05:30,1128.5274,CROSS_UP,-1715.249199999957
LONG,2023-04-18 10:21:00+05:30,1112.9117999999999,635,2023-04-18 10:27:00+05:30,1110.0888,CROSS_DOWN,-2088.3649999999147
LONG,2023-04-18 10:33:00+05:30,1111.6104999999998,634,2023-04-18 10:39:00+05:30,1112.1867,CROSS_DOWN,69.61080000012618
SHORT,2023-04-18 12:51:00+05:30,1113.8350500000001,633,2023-04-18 12:57:00+05:30,1117.2160999999999,CROSS_UP,-2436.04464999983
SHORT,2023-04-19 09:15:00+05:30,1116.7321499999998,629,2023-04-19 09:21:00+05:30,1113.4122999999997,CROSS_UP,1793.5556500000548
SHORT,2023-04-19 11:12:00+05:30,1120.52835,629,2023-04-19 11:21:00+05:30,1122.8217,CROSS_UP,-1738.2271499999486
SHORT,2023-04-19 15:09:00+05:30,1120.4284499999999,627,2023-04-19 15:15:00+05:30,1122.7215999999999,CROSS_UP,-1732.7050499999805
SHORT,2023-04-20 14:42:00+05:30,1115.3835,628,2023-04-20 14:48:00+05:30,1117.26615,CROSS_UP,-1476.4642000000076
SHORT,2023-04-20 15:06:00+05:30,1116.43245,626,2023-04-20 15:12:00+05:30,1120.6194999999998,CROSS_UP,-2914.793299999857
SHORT,2023-04-21 14:09:00+05:30,1118.92995,622,2023-04-21 14:15:00+05:30,1121.27015,CROSS_UP,-1748.2044000000592
SHORT,2023-04-21 14:21:00+05:30,1121.2776000000001,620,2023-04-21 14:27:00+05:30,1125.1740499999999,CROSS_UP,-2708.1789999998336
SHORT,2023-04-24 09:24:00+05:30,1130.11875,612,2023-04-24 09:30:00+05:30,1125.9247999999998,CROSS_UP,2275.907400000192
LONG,2023-04-24 11:51:00+05:30,1121.7205999999999,619,2023-04-24 11:57:00+05:30,1119.62925,CROSS_DOWN,-1586.0956499999506
SHORT,2023-04-25 09:18:00+05:30,1123.6752,616,2023-04-25 09:24:00+05:30,1127.7265999999997,CROSS_UP,-2786.9923999998955
SHORT,2023-04-25 13:39:00+05:30,1123.9249499999999,614,2023-04-25 13:45:00+05:30,1126.9257999999998,CROSS_UP,-2133.0618999999388
SHORT,2023-04-25 14:15:00+05:30,1130.31855,608,2023-04-25 14:21:00+05:30,1134.5334,CROSS_UP,-2852.2088000000426
SHORT,2023-04-25 14:57:00+05:30,1131.5673,605,2023-04-25 15:03:00+05:30,1132.9317999999998,CROSS_UP,-1114.0624999999438
SHORT,2023-04-26 12:27:00+05:30,1127.9708999999998,606,2023-04-26 12:33:00+05:30,1129.7285999999997,CROSS_UP,-1353.356199999931
SHORT,2023-04-26 12:54:00+05:30,1126.22265,606,2023-04-26 13:00:00+05:30,1128.27715,CROSS_UP,-1532.856999999977
SHORT,2023-04-27 09:18:00+05:30,1126.02285,605,2023-04-27 09:24:00+05:30,1129.7285999999997,CROSS_UP,-2529.4287499997736
SHORT,2023-04-27 09:30:00+05:30,1127.4714,602,2023-04-27 09:36:00+05:30,1130.3292,CROSS_UP,-2006.9255999999987
SHORT,2023-04-27 10:03:00+05:30,1130.4684,598,2023-04-27 10:12:00+05:30,1131.58045,CROSS_UP,-950.5058999999724
SHORT,2023-04-27 15:24:00+05:30,1133.1657,596,2023-04-27 15:27:00+05:30,1136.2350999999999,EOD,-2114.7223999999164
SHORT,2023-04-28 11:18:00+05:30,1145.9529,587,2023-04-28 11:27:00+05:30,1148.3472,CROSS_UP,-1689.834099999959
SHORT,2023-04-28 11:39:00+05:30,1145.5533,586,2023-04-28 11:45:00+05:30,1149.5484,CROSS_UP,-2625.0785999999216
SHORT,2023-04-28 11:57:00+05:30,1146.90195,583,2023-04-28 12:03:00+05:30,1149.7485999999997,CROSS_UP,-1942.5669499998407
SHORT,2023-05-02 09:18:00+05:30,1158.7401,576,2023-05-02 09:24:00+05:30,1163.8627,CROSS_UP,-3233.257599999954
SHORT,2023-05-02 09:27:00+05:30,1161.0378,572,2023-05-02 09:33:00+05:30,1164.6634999999999,CROSS_UP,-2355.3103999998993
SHORT,2023-05-02 13:00:00+05:30,1162.836,569,2023-05-02 13:06:00+05:30,1165.9647999999997,CROSS_UP,-2060.807199999845
SHORT,2023-05-02 13:09:00+05:30,1164.2346,566,2023-05-02 13:15:00+05:30,1165.6644999999999,CROSS_UP,-1088.8233999999215
SHORT,2023-05-02 13:21:00+05:30,1163.9349,566,2023-05-02 13:27:00+05:30,1166.61545,CROSS_UP,-1796.6813000000222
LONG,2023-05-02 14:54:00+05:30,1163.0118499999999,564,2023-05-02 15:00:00+05:30,1160.1886499999998,CROSS_DOWN,-1870.2148000000238
SHORT,2023-05-04 10:24:00+05:30,1159.1397,565,2023-05-04 10:30:00+05:30,1161.61045,CROSS_UP,-1674.0837499999732
SHORT,2023-05-04 10:51:00+05:30,1159.2396,563,2023-05-04 10:57:00+05:30,1162.4613,CROSS_UP,-2091.1670999999033
SHORT,2023-05-04 15:12:00+05:30,1166.58225,558,2023-05-04 15:18:00+05:30,1168.2670999999998,CROSS_UP,-1216.8362999999272
SHORT,2023-05-05 10:21:00+05:30,1169.1297,556,2023-05-05 10:27:00+05:30,1171.22005,CROSS_UP,-1438.624599999969
SHORT,2023-05-08 10:03:00+05:30,1170.27855,554,2023-05-08 10:09:00+05:30,1171.1699999999998,CROSS_UP,-769.6032999999167
SHORT,2023-05-08 12:12:00+05:30,1175.77305,551,2023-05-08 12:18:00+05:30,1177.9267499999999,CROSS_UP,-1462.298699999914
SHORT,2023-05-08 14:09:00+05:30,1182.2166000000002,546,2023-05-08 14:15:00+05:30,1182.9817999999998,CROSS_UP,-692.5391999997789
SHORT,2023-05-09 12:30:00+05:30,1183.5153,545,2023-05-09 12:36:00+05:30,1185.5343499999997,CROSS_UP,-1374.9922499998104
SHORT,2023-05-09 15:06:00+05:30,1181.1177,545,2023-05-09 15:12:00+05:30,1182.3811999999998,CROSS_UP,-962.737499999888
SHORT,2023-05-10 09:24:00+05:30,1188.0108,541,2023-05-10 09:30:00+05:30,1190.4892999999997,CROSS_UP,-1614.6784999998445
SHORT,2023-05-11 09:21:00+05:30,1189.5093,539,2023-05-11 09:27:00+05:30,1191.2900999999997,CROSS_UP,-1233.0811999998773
LONG,2023-05-11 13:00:00+05:30,1187.5864,539,2023-05-11 13:06:00+05:30,1185.813,CROSS_DOWN,-1228.3925999998978
SHORT,2023-05-12 10:51:00+05:30,1175.3235,544,2023-05-12 10:57:00+05:30,1176.7255499999999,CROSS_UP,-1035.315199999955
SHORT,2023-05-12 12:51:00+05:30,1177.9708500000002,541,2023-05-12 12:57:00+05:30,1180.7295499999998,CROSS_UP,-1764.3666999998027
SHORT,2023-05-12 13:12:00+05:30,1177.9208999999998,540,2023-05-12 13:18:00+05:30,1180.6795,CROSS_UP,-1761.124000000062
SHORT,2023-05-15 11:21:00+05:30,1187.3115,534,2023-05-15 11:27:00+05:30,1189.0879,CROSS_UP,-1219.3175999999823
SHORT,2023-05-15 12:00:00+05:30,1187.0118,533,2023-05-15 12:06:00+05:30,1189.83865,CROSS_UP,-1777.0010499999585
SHORT,2023-05-15 13:57:00+05:30,1190.7580500000001,530,2023-05-15 14:03:00+05:30,1193.2420499999998,CROSS_UP,-1586.239999999839
