direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl
SHORT,2023-01-16 09:18:00+05:30,3310.5861,286,2023-01-16 09:24:00+05:30,3310.307,CROSS_UP,-301.0873999999432
LONG,2023-01-16 11:12:00+05:30,3353.4500999999996,282,2023-01-16 11:18:00+05:30,3337.80885,CROSS_DOWN,-4790.072499999907
SHORT,2023-01-16 12:30:00+05:30,3320.676,284,2023-01-16 12:36:00+05:30,3331.6783499999997,CROSS_UP,-3504.4573999999293
LONG,2023-01-16 13:57:00+05:30,3334.5311999999994,281,2023-01-16 14:03:00+05:30,3324.92175,CROSS_DOWN,-3076.925449999851
SHORT,2023-01-16 14:33:00+05:30,3324.72195,281,2023-01-16 14:39:00+05:30,3331.87855,CROSS_UP,-2387.6145999999435
LONG,2023-01-17 09:21:00+05:30,3346.89355,279,2023-01-17 09:27:00+05:30,3345.90075,CROSS_DOWN,-653.2211999999968
SHORT,2023-01-18 13:30:00+05:30,3399.597,274,2023-01-18 13:36:00+05:30,3405.8524499999994,CROSS_UP,-2089.613299999781
LONG,2023-01-18 13:48:00+05:30,3409.0055999999995,273,2023-01-18 13:54:00+05:30,3396.2003999999997,CROSS_DOWN,-3870.0295999999416
LONG,2023-01-19 11:24:00+05:30,3375.52215,274,2023-01-19 11:30:00+05:30,3371.57505,CROSS_DOWN,-1454.3753999999626
SHORT,2023-01-19 14:57:00+05:30,3371.0256,274,2023-01-19 15:03:00+05:30,3377.8744999999994,CROSS_UP,-2249.4685999998637
LONG,2023-01-20 10:15:00+05:30,3385.43205,272,2023-01-20 10:21:00+05:30,3379.1175,CROSS_DOWN,-2088.8176000000144
SHORT,2023-01-20 12:27:00+05:30,3376.37025,273,2023-01-20 12:33:00+05:30,3383.3299499999994,CROSS_UP,-2272.198099999844
LONG,2023-01-23 09:33:00+05:30,3392.9395499999996,271,2023-01-23 09:39:00+05:30,3379.26735,CROSS_DOWN,-4075.3761999998696
SHORT,2023-01-23 11:09:00+05:30,3375.1215,271,2023-01-23 11:15:00+05:30,3380.1767999999997,CROSS_UP,-1739.6462999998735
LONG,2023-01-23 12:03:00+05:30,3382.4290499999997,270,2023-01-23 12:09:00+05:30,3375.9706499999998,CROSS_DOWN,-2112.3479999999954
SHORT,2023-01-24 14:09:00+05:30,3433.1134500000003,265,2023-01-24 14:15:00+05:30,3439.9865499999996,CROSS_UP,-2189.341499999825
LONG,2023-01-25 12:36:00+05:30,3428.4249999999997,265,2023-01-25 12:42:00+05:30,3422.574,CROSS_DOWN,-1917.4849999999094
SHORT,2023-01-25 15:15:00+05:30,3429.2673,264,2023-01-25 15:21:00+05:30,3435.2818499999994,CROSS_UP,-1954.2311999998462
LONG,2023-01-27 09:18:00+05:30,3446.8934499999996,262,2023-01-27 09:24:00+05:30,3421.9746,CROSS_DOWN,-6892.368699999886
SHORT,2023-01-27 09:42:00+05:30,3417.42915,262,2023-01-27 09:48:00+05:30,3426.3729499999995,CROSS_UP,-2706.205599999884
LONG,2023-01-27 11:42:00+05:30,3428.4249999999997,261,2023-01-27 11:48:00+05:30,3421.42515,CROSS_DOWN,-2189.0208499999208
SHORT,2023-01-27 12:12:00+05:30,3403.74285,262,2023-01-27 12:18:00+05:30,3413.2097999999996,CROSS_UP,-2842.01089999988
LONG,2023-01-27 15:15:00+05:30,3414.1106999999993,260,2023-01-27 15:21:00+05:30,3411.0355499999996,CROSS_DOWN,-1159.3789999999133
SHORT,2023-01-30 11:18:00+05:30,3398.6979,261,2023-01-30 11:24:00+05:30,3405.9024999999997,CROSS_UP,-2240.3705999998883
LONG,2023-01-30 12:36:00+05:30,3424.1707499999998,259,2023-01-30 12:42:00+05:30,3415.63095,CROSS_DOWN,-2570.9481999998857
SHORT,2023-01-31 09:18:00+05:30,3396.6,260,2023-01-31 09:24:00+05:30,3389.8864999999996,CROSS_UP,1387.1700000000765
LONG,2023-02-01 10:06:00+05:30,3379.3759999999997,262,2023-02-01 10:12:00+05:30,3378.5181000000002,CROSS_DOWN,-583.9697999998737
SHORT,2023-02-01 12:18:00+05:30,3373.57305,262,2023-02-01 12:24:00+05:30,3388.3849999999998,CROSS_UP,-4239.710899999946
LONG,2023-02-01 12:39:00+05:30,3391.2879,259,2023-02-01 12:45:00+05:30,3385.06155,CROSS_DOWN,-1968.934649999977
SHORT,2023-02-01 13:48:00+05:30,3366.8298,261,2023-02-01 13:54:00+05:30,3375.2218499999994,CROSS_UP,-2547.385049999862
LONG,2023-02-01 14:54:00+05:30,3382.1787999999997,259,2023-02-01 15:00:00+05:30,3399.94665,CROSS_DOWN,4244.613150000047
SHORT,2023-02-02 13:45:00+05:30,3447.3492,255,2023-02-02 13:51:00+05:30,3455.6021499999997,CROSS_UP,-2461.672249999898
LONG,2023-02-02 14:33:00+05:30,3455.1516999999994,254,2023-02-02 14:39:00+05:30,3446.79975,CROSS_DOWN,-2477.3052999998235
SHORT,2023-02-02 14:57:00+05:30,3442.40415,254,2023-02-02 15:03:00+05:30,3462.7092499999994,CROSS_UP,-5513.2153999998945
LONG,2023-02-02 15:09:00+05:30,3465.4619999999995,251,2023-02-02 15:15:00+05:30,3459.38715,CROSS_DOWN,-1878.1273499998783
SHORT,2023-02-03 12:12:00+05:30,3480.516,249,2023-02-03 12:18:00+05:30,3487.5340499999998,CROSS_UP,-2100.264449999919
LONG,2023-02-03 12:48:00+05:30,3495.04155,248,2023-02-03 12:54:00+05:30,3491.25525,CROSS_DOWN,-1291.4223999999394
SHORT,2023-02-03 14:15:00+05:30,3471.37515,249,2023-02-03 14:21:00+05:30,3483.4799999999996,CROSS_UP,-3366.157649999929
LONG,2023-02-06 12:27:00+05:30,3459.0555999999997,249,2023-02-06 12:33:00+05:30,3455.19135,CROSS_DOWN,-1312.6882499999078
SHORT,2023-02-06 15:27:00+05:30,3459.4870499999997,248,2023-02-07 09:18:00+05:30,3483.4799999999996,CROSS_UP,-6300.23159999996
LONG,2023-02-07 09:27:00+05:30,3484.2808,245,2023-02-07 09:33:00+05:30,3474.57195,CROSS_DOWN,-2726.0582499999964
SHORT,2023-02-07 12:45:00+05:30,3475.4211,245,2023-02-07 12:51:00+05:30,3481.6781999999994,CROSS_UP,-1880.3994999998417
LONG,2023-02-07 13:39:00+05:30,3486.53305,243,2023-02-07 13:45:00+05:30,3481.1153999999997,CROSS_DOWN,-1661.9189500000782
SHORT,2023-02-07 15:21:00+05:30,3460.8357,245,2023-02-07 15:27:00+05:30,3470.4669999999996,CROSS_UP,-2705.868499999891
LONG,2023-02-08 09:30:00+05:30,3517.6641499999996,240,2023-02-08 09:36:00+05:30,3514.9815,CROSS_DOWN,-988.4059999999374
SHORT,2023-02-08 12:12:00+05:30,3525.22125,239,2023-02-08 12:18:00+05:30,3525.5219999999995,CROSS_UP,-416.0292499998626
LONG,2023-02-08 13:54:00+05:30,3532.5289999999995,238,2023-02-08 14:00:00+05:30,3523.1233500000003,CROSS_DOWN,-2581.4246999998195
SHORT,2023-02-08 15:27:00+05:30,3516.48,239,2023-02-09 09:18:00+05:30,3521.8183,CROSS_UP,-1619.3536999999737
LONG,2023-02-09 10:54:00+05:30,3533.5299999999997,237,2023-02-09 11:00:00+05:30,3526.47,CROSS_DOWN,-2015.099999999987
SHORT,2023-02-09 13:03:00+05:30,3526.47,237,2023-02-09 13:09:00+05:30,3533.5299999999997,CROSS_UP,-2015.099999999987
LONG,2023-02-09 14:00:00+05:30,3546.59305,235,2023-02-09 14:06:00+05:30,3539.40705,CROSS_DOWN,-2029.180000000035
SHORT,2023-02-10 09:30:00+05:30,3515.6807999999996,237,2023-02-10 09:36:00+05:30,3513.3598499999994,CROSS_UP,209.23515000006313
LONG,2023-02-10 11:18:00+05:30,3535.5319999999997,235,2023-02-10 11:24:00+05:30,3532.61385,CROSS_DOWN,-1025.5952499998857
SHORT,2023-02-13 09:21:00+05:30,3514.482,237,2023-02-13 09:27:00+05:30,3510.6070999999997,CROSS_UP,577.6413000000598
LONG,2023-02-13 11:48:00+05:30,3488.7352499999997,238,2023-02-13 11:54:00+05:30,3479.86665,CROSS_DOWN,-2449.9667999999497
SHORT,2023-02-13 12:06:00+05:30,3478.9176,238,2023-02-13 12:12:00+05:30,3484.4809999999998,CROSS_UP,-1663.199199999892
LONG,2023-02-13 13:51:00+05:30,3486.1826999999994,237,2023-02-13 13:57:00+05:30,3482.6139,CROSS_DOWN,-1183.9755999998947
SHORT,2023-02-14 11:39:00+05:30,3512.63385,235,2023-02-14 11:45:00+05:30,3520.517,CROSS_UP,-2190.80024999992
LONG,2023-02-14 12:15:00+05:30,3523.1195999999995,234,2023-02-14 12:21:00+05:30,3516.33015,CROSS_DOWN,-1926.041299999944
SHORT,2023-02-14 13:42:00+05:30,3511.485,234,2023-02-14 13:48:00+05:30,3519.3158,CROSS_UP,-2169.3371999999363
LONG,2023-02-15 11:21:00+05:30,3483.53005,235,2023-02-15 11:27:00+05:30,3479.3172,CROSS_DOWN,-1325.459749999974
SHORT,2023-02-16 12:15:00+05:30,3559.437,230,2023-02-16 12:21:00+05:30,3562.80925,CROSS_UP,-1111.4074999999757
LONG,2023-02-16 14:03:00+05:30,3556.7531999999997,230,2023-02-16 14:09:00+05:30,3555.441,CROSS_DOWN,-637.2459999999651
SHORT,2023-02-17 09:18:00+05:30,3523.02345,232,2023-02-17 09:24:00+05:30,3522.3188,CROSS_UP,-171.78119999997014
LONG,2023-02-17 12:36:00+05:30,3525.5219999999995,232,2023-02-17 12:42:00+05:30,3516.48,CROSS_DOWN,-2432.623999999875
LONG,2023-02-20 10:12:00+05:30,3504.6010999999994,232,2023-02-20 10:18:00+05:30,3494.45205,CROSS_DOWN,-2687.6795999998917
SHORT,2023-02-20 11:45:00+05:30,3493.0035,232,2023-02-20 11:51:00+05:30,3496.7432499999995,CROSS_UP,-1200.5019999999377
LONG,2023-02-20 14:42:00+05:30,3488.8353499999994,232,2023-02-20 14:48:00+05:30,3477.76875,CROSS_DOWN,-2899.1911999998138
SHORT,2023-02-21 10:39:00+05:30,3476.56995,232,2023-02-21 10:45:00+05:30,3484.3808999999997,CROSS_UP,-2143.7403999999055
LONG,2023-02-21 14:12:00+05:30,3472.6691999999994,232,2023-02-21 14:18:00+05:30,3465.08145,CROSS_DOWN,-2091.0179999998218
SHORT,2023-02-21 14:45:00+05:30,3463.0335,232,2023-02-21 14:51:00+05:30,3461.7082499999997,CROSS_UP,-22.891999999924906
LONG,2023-02-23 09:36:00+05:30,3424.7212999999997,235,2023-02-23 09:42:00+05:30,3415.43115,CROSS_DOWN,-2513.415249999956
SHORT,2023-02-23 12:48:00+05:30,3432.2643,233,2023-02-23 12:54:00+05:30,3440.6872499999995,CROSS_UP,-2291.737349999924
LONG,2023-02-24 09:57:00+05:30,3429.0255999999995,233,2023-02-24 10:03:00+05:30,3426.0205499999997,CROSS_DOWN,-1028.766649999943
SHORT,2023-02-24 11:45:00+05:30,3417.0795,233,2023-02-24 11:51:00+05:30,3424.7212999999997,CROSS_UP,-2108.479399999971
LONG,2023-02-24 14:57:00+05:30,3403.0996999999993,234,2023-02-24 15:03:00+05:30,3397.5490499999996,CROSS_DOWN,-1626.3520999999246
SHORT,2023-02-27 09:27:00+05:30,3365.6809500000004,236,2023-02-27 09:33:00+05:30,3373.3699999999994,CROSS_UP,-2141.885799999774
LONG,2023-02-27 11:51:00+05:30,3349.4460999999997,236,2023-02-27 11:57:00+05:30,3334.9617000000003,CROSS_DOWN,-3743.1383999998507
SHORT,2023-02-27 12:42:00+05:30,3316.13055,238,2023-02-27 12:48:00+05:30,3322.7694499999993,CROSS_UP,-1905.528199999873
LONG,2023-02-27 14:15:00+05:30,3332.37905,236,2023-02-27 14:21:00+05:30,3325.52115,CROSS_DOWN,-1942.3843999999935
SHORT,2023-02-28 10:57:00+05:30,3335.01165,235,2023-02-28 11:03:00+05:30,3335.48215,CROSS_UP,-433.99749999997687
LONG,2023-02-28 12:24:00+05:30,3349.0957499999995,234,2023-02-28 12:30:00+05:30,3339.0576,CROSS_DOWN,-2671.6670999998605
SHORT,2023-02-28 13:21:00+05:30,3337.0596,234,2023-02-28 13:27:00+05:30,3336.8334999999997,CROSS_UP,-269.5125999999263
LONG,2023-03-01 09:33:00+05:30,3361.1578,232,2023-03-01 09:39:00+05:30,3361.635,CROSS_DOWN,-211.3595999999382
SHORT,2023-03-02 09:27:00+05:30,3335.8108500000003,234,2023-03-02 09:33:00+05:30,3338.6353,CROSS_UP,-983.28129999991
LONG,2023-03-02 11:45:00+05:30,3339.5361999999996,234,2023-03-02 11:51:00+05:30,3336.4602,CROSS_DOWN,-1042.2039999998988
SHORT,2023-03-02 13:09:00+05:30,3330.01665,234,2023-03-02 13:15:00+05:30,3337.6342999999997,CROSS_UP,-2104.480099999926
LONG,2023-03-03 09:27:00+05:30,3352.0486999999994,232,2023-03-03 09:33:00+05:30,3333.01365,CROSS_DOWN,-4736.161599999885
SHORT,2023-03-03 11:45:00+05:30,3340.656,231,2023-03-03 11:51:00+05:30,3350.1968499999994,CROSS_UP,-2523.2663499998635
LONG,2023-03-03 11:57:00+05:30,3350.3469999999998,230,2023-03-03 12:03:00+05:30,3343.653,CROSS_DOWN,-1857.969999999991
SHORT,2023-03-03 12:45:00+05:30,3336.7099500000004,230,2023-03-03 12:51:00+05:30,3335.3319999999994,CROSS_UP,-0.7314999997780944
LONG,2023-03-03 13:57:00+05:30,3355.3019499999996,229,2023-03-03 14:03:00+05:30,3349.8468,CROSS_DOWN,-1566.8893499999488
SHORT,2023-03-06 09:15:00+05:30,3374.4222,227,2023-03-06 09:21:00+05:30,3385.3819999999996,CROSS_UP,-2805.214599999916
SHORT,2023-03-06 13:33:00+05:30,3381.615,226,2023-03-06 13:39:00+05:30,3391.7383499999996,CROSS_UP,-2604.587099999965
LONG,2023-03-08 10:33:00+05:30,3386.383,225,2023-03-08 10:39:00+05:30,3375.1714500000003,CROSS_DOWN,-2837.618749999895
SHORT,2023-03-08 11:57:00+05:30,3349.69695,226,2023-03-08 12:03:00+05:30,3360.3569999999995,CROSS_UP,-2723.3412999998873
LONG,2023-03-08 13:36:00+05:30,3374.4710999999998,224,2023-03-08 13:42:00+05:30,3367.8288,CROSS_DOWN,-1801.065199999995
SHORT,2023-03-09 09:54:00+05:30,3358.5381,224,2023-03-09 10:00:00+05:30,3362.7093499999996,CROSS_UP,-1246.7699999998697
LONG,2023-03-10 11:15:00+05:30,3329.8264999999997,226,2023-03-10 11:21:00+05:30,3324.1725,CROSS_DOWN,-1589.8739999998966
SHORT,2023-03-10 12:27:00+05:30,3314.682,226,2023-03-10 12:33:00+05:30,3321.2679499999995,CROSS_UP,-1799.7546999999286
LONG,2023-03-10 12:51:00+05:30,3330.2268999999997,225,2023-03-10 12:57:00+05:30,3320.72595,CROSS_DOWN,-2448.3937499999206
SHORT,2023-03-10 14:39:00+05:30,3317.2794,225,2023-03-10 14:45:00+05:30,3319.0156999999995,CROSS_UP,-700.967499999904
LONG,2023-03-13 09:18:00+05:30,3368.2648999999997,221,2023-03-13 09:24:00+05:30,3352.5940499999997,CROSS_DOWN,-3771.827849999994
SHORT,2023-03-13 11:12:00+05:30,3316.23045,224,2023-03-13 11:18:00+05:30,3321.2679499999995,CROSS_UP,-1437.4899999998777
LONG,2023-03-14 12:30:00+05:30,3277.9746999999993,226,2023-03-14 12:36:00+05:30,3264.88185,CROSS_DOWN,-3266.444099999794
SHORT,2023-03-14 13:15:00+05:30,3228.8678999999997,228,2023-03-14 13:21:00+05:30,3233.8306,CROSS_UP,-1438.2356000000093
LONG,2023-03-15 09:33:00+05:30,3255.6524,226,2023-03-15 09:39:00+05:30,3233.763,CROSS_DOWN,-5252.114400000005
SHORT,2023-03-15 11:45:00+05:30,3237.80895,226,2023-03-15 11:51:00+05:30,3238.2349999999997,CROSS_UP,-401.3972999999045
LONG,2023-03-16 10:54:00+05:30,3221.4682499999994,227,2023-03-16 11:00:00+05:30,3205.1916,CROSS_DOWN,-3998.6795499998493
SHORT,2023-03-16 12:18:00+05:30,3183.7131,228,2023-03-16 12:24:00+05:30,3185.182,CROSS_UP,-637.9691999999654
LONG,2023-03-16 13:57:00+05:30,3188.9357499999996,227,2023-03-16 14:03:00+05:30,3192.9039,CROSS_DOWN,598.1800500000343
SHORT,2023-03-16 15:24:00+05:30,3182.1646499999997,228,2023-03-16 15:27:00+05:30,3187.83465,EOD,-1595.7600000000166
LONG,2023-03-17 11:03:00+05:30,3181.3781999999997,228,2023-03-17 11:09:00+05:30,3173.823,CROSS_DOWN,-2024.9455999999514
SHORT,2023-03-17 11:21:00+05:30,3167.829,228,2023-03-17 11:27:00+05:30,3173.9708,CROSS_UP,-1702.1903999999715
LONG,2023-03-17 12:48:00+05:30,3189.1859999999997,226,2023-03-17 12:54:00+05:30,3181.3155,CROSS_DOWN,-2079.4529999998954
SHORT,2023-03-17 15:24:00+05:30,3160.98585,227,2023-03-17 15:27:00+05:30,3178.1749999999997,EOD,-4202.297049999932
LONG,2023-03-20 14:36:00+05:30,3135.3321999999994,228,2023-03-20 14:42:00+05:30,3128.6682,CROSS_DOWN,-1818.1119999998416
SHORT,2023-03-21 10:15:00+05:30,3125.02185,228,2023-03-21 10:21:00+05:30,3133.1299999999997,CROSS_UP,-2147.108199999902
LONG,2023-03-21 13:09:00+05:30,3129.1259999999997,227,2023-03-21 13:15:00+05:30,3121.875,CROSS_DOWN,-1943.0569999999432
SHORT,2023-03-21 14:21:00+05:30,3113.1837,228,2023-03-21 14:27:00+05:30,3118.115,CROSS_UP,-1421.7763999999402
LONG,2023-03-22 09:39:00+05:30,3130.7275999999997,226,2023-03-22 09:45:00+05:30,3123.02385,CROSS_DOWN,-2037.127499999926
SHORT,2023-03-22 10:51:00+05:30,3110.2866,227,2023-03-22 10:57:00+05:30,3115.5123999999996,CROSS_UP,-1482.3865999999339
LONG,2023-03-22 12:09:00+05:30,3123.0699499999996,225,2023-03-22 12:15:00+05:30,3118.3285499999997,CROSS_DOWN,-1361.3749999999743
SHORT,2023-03-22 13:57:00+05:30,3116.1807000000003,225,2023-03-22 14:03:00+05:30,3123.7205999999996,CROSS_UP,-1990.907499999844
LONG,2023-03-22 14:54:00+05:30,3131.4783499999994,224,2023-03-22 15:00:00+05:30,3128.868,CROSS_DOWN,-878.9783999998815
SHORT,2023-03-23 09:39:00+05:30,3109.9369500000003,225,2023-03-23 09:45:00+05:30,3127.4242999999997,CROSS_UP,-4228.73374999987
LONG,2023-03-23 10:45:00+05:30,3128.0749499999993,222,2023-03-23 10:51:00+05:30,3129.4174500000004,CROSS_DOWN,5.9950000002463355
SHORT,2023-03-23 14:12:00+05:30,3124.1727,222,2023-03-23 14:18:00+05:30,3134.2310999999995,CROSS_UP,-2524.764799999875
LONG,2023-03-24 09:36:00+05:30,3153.1499999999996,220,2023-03-24 09:42:00+05:30,3148.848,CROSS_DOWN,-1237.8599999999296
SHORT,2023-03-24 12:12:00+05:30,3155.4413999999997,219,2023-03-24 12:18:00+05:30,3163.2100499999997,CROSS_UP,-1992.2043499999954
LONG,2023-03-27 10:24:00+05:30,3137.18405,220,2023-03-27 10:30:00+05:30,3133.4634,CROSS_DOWN,-1108.7629999999451
SHORT,2023-03-27 13:42:00+05:30,3134.3625,220,2023-03-27 13:48:00+05:30,3133.4803499999994,CROSS_UP,-96.1469999998196
LONG,2023-03-27 14:24:00+05:30,3152.9498,218,2023-03-27 14:30:00+05:30,3145.80105,CROSS_DOWN,-1847.437499999964
SHORT,2023-03-27 15:18:00+05:30,3118.1787000000004,220,2023-03-27 15:24:00+05:30,3128.1249999999995,CROSS_UP,-2477.315999999814
LONG,2023-03-28 10:51:00+05:30,3133.6304999999998,218,2023-03-28 10:57:00+05:30,3126.62025,CROSS_DOWN,-1815.7644999999595
SHORT,2023-03-28 11:24:00+05:30,3126.87,218,2023-03-28 11:30:00+05:30,3134.3812499999995,CROSS_UP,-1925.0124999999048
LONG,2023-03-28 12:00:00+05:30,3138.9858499999996,217,2023-03-28 12:06:00+05:30,3133.71315,CROSS_DOWN,-1431.1258999998984
SHORT,2023-03-28 14:09:00+05:30,3122.9739,217,2023-03-28 14:15:00+05:30,3132.0789499999996,CROSS_UP,-2261.975849999927
LONG,2023-03-29 10:15:00+05:30,3122.9698499999995,217,2023-03-29 10:21:00+05:30,3117.82905,CROSS_DOWN,-1401.2835999999288
SHORT,2023-03-29 10:57:00+05:30,3117.1797,217,2023-03-29 11:03:00+05:30,3122.2190999999993,CROSS_UP,-1379.2297999998275
LONG,2023-03-29 12:42:00+05:30,3122.3692499999997,216,2023-03-29 12:48:00+05:30,3119.2776,CROSS_DOWN,-952.5063999999666
SHORT,2023-04-03 09:45:00+05:30,3184.812,211,2023-04-03 09:51:00+05:30,3192.4392499999994,CROSS_UP,-1893.499749999905
LONG,2023-04-03 12:21:00+05:30,3189.1859999999997,210,2023-04-03 12:27:00+05:30,3178.9179,CROSS_DOWN,-2438.9309999999527
SHORT,2023-04-03 13:12:00+05:30,3178.0188,210,2023-04-03 13:18:00+05:30,3185.5824,CROSS_UP,-1870.8759999999897
LONG,2023-04-03 14:12:00+05:30,3193.1399499999993,209,2023-04-03 14:18:00+05:30,3186.36045,CROSS_DOWN,-1698.9254999998304
SHORT,2023-04-05 14:54:00+05:30,3236.76,205,2023-04-05 15:00:00+05:30,3243.24,CROSS_UP,-1609.5499999999106
LONG,2023-04-06 10:24:00+05:30,3253.0998499999996,204,2023-04-06 10:30:00+05:30,3243.40335,CROSS_DOWN,-2258.61599999991
SHORT,2023-04-06 11:21:00+05:30,3236.2605,204,2023-04-06 11:27:00+05:30,3234.2309999999998,CROSS_UP,134.15800000002002
LONG,2023-04-10 09:21:00+05:30,3227.4742499999998,205,2023-04-10 09:27:00+05:30,3230.71605,CROSS_DOWN,383.97900000004915
SHORT,2023-04-10 13:54:00+05:30,3255.9408,203,2023-04-10 14:00:00+05:30,3260.2569999999996,CROSS_UP,-1156.39859999995
LONG,2023-04-10 15:15:00+05:30,3264.9116499999996,202,2023-04-10 15:21:00+05:30,3261.735,CROSS_DOWN,-921.1532999998842
SHORT,2023-04-11 09:30:00+05:30,3246.30045,203,2023-04-11 09:36:00+05:30,3250.2970499999997,CROSS_UP,-1090.8297999998963
LONG,2023-04-11 14:15:00+05:30,3215.4121999999993,205,2023-04-11 14:21:00+05:30,3206.74005,CROSS_DOWN,-2056.800749999881
SHORT,2023-04-13 09:21:00+05:30,3210.83595,204,2023-04-13 09:27:00+05:30,3215.2119999999995,CROSS_UP,-1170.8341999998765
LONG,2023-04-13 12:03:00+05:30,3195.1919999999996,205,2023-04-13 12:09:00+05:30,3189.5072999999998,CROSS_DOWN,-1443.0934999999577
SHORT,2023-04-13 13:12:00+05:30,3184.06275,205,2023-04-13 13:18:00+05:30,3189.1859999999997,CROSS_UP,-1327.596249999927
LONG,2023-04-13 14:15:00+05:30,3198.0948999999996,204,2023-04-13 14:21:00+05:30,3190.4064,CROSS_DOWN,-1845.1539999999486
SHORT,2023-04-17 09:18:00+05:30,3081.915,211,2023-04-17 09:24:00+05:30,3079.62655,CROSS_UP,206.50295000000247
LONG,2023-04-17 11:30:00+05:30,3130.6274999999996,208,2023-04-17 11:36:00+05:30,3133.863,CROSS_DOWN,396.0940000000477
SHORT,2023-04-17 13:42:00+05:30,3134.3625,208,2023-04-17 13:48:00+05:30,3143.0398999999998,CROSS_UP,-2081.9991999999124
LONG,2023-04-17 14:12:00+05:30,3145.5924499999996,206,2023-04-17 14:18:00+05:30,3139.0577999999996,CROSS_DOWN,-1621.3379000000116
SHORT,2023-04-18 09:24:00+05:30,3133.6632,207,2023-04-18 09:30:00+05:30,3139.1359999999995,CROSS_UP,-1408.7695999999073
