direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-24 10:39:00+05:30,1127.5264,385,2023-04-24 10:45:00+05:30,1125.2736,CROSS_DOWN,-1067.277999999992,-867.327999999992,52.35,147.6,199.95
SHORT,2023-04-24 11:12:00+05:30,1122.4764,386,2023-04-24 11:18:00+05:30,1124.3231999999998,CROSS_UP,-912.8147999999239,-712.8647999999239,52.34,147.61,199.95000000000002
LONG,2023-04-24 12:48:00+05:30,1123.8727499999998,385,2023-04-24 12:54:00+05:30,1122.2266499999998,CROSS_DOWN,-833.2784999999742,-633.7484999999742,52.26,147.27,199.53
SHORT,2023-04-24 13:57:00+05:30,1120.12875,385,2023-04-24 14:03:00+05:30,1124.2230999999997,CROSS_UP,-1775.6147499998544,-1576.3247499998545,52.26,147.03,199.29
LONG,2023-04-24 14:15:00+05:30,1124.4233,382,2023-04-24 14:21:00+05:30,1121.7771,CROSS_DOWN,-1209.1483999999648,-1010.8483999999648,52.05,146.25,198.3
LONG,2023-04-24 14:57:00+05:30,1124.4733499999998,381,2023-04-24 15:03:00+05:30,1121.6771999999999,CROSS_DOWN,-1263.2231499999612,-1065.333149999961,51.97,145.92,197.89
SHORT,2023-04-25 10:00:00+05:30,1121.4774,381,2023-04-25 10:06:00+05:30,1123.57245,CROSS_UP,-996.0640499999623,-798.2140499999623,51.95,145.9,197.85000000000002
LONG,2023-04-25 13:00:00+05:30,1123.57245,380,2023-04-25 13:06:00+05:30,1121.42745,CROSS_DOWN,-1012.5499999999931,-815.0999999999931,51.88,145.57,197.45
SHORT,2023-04-26 09:21:00+05:30,1125.7731,378,2023-04-26 09:27:00+05:30,1124.7235999999998,CROSS_UP,199.5510000001162,396.7110000001162,51.76,145.4,197.16
LONG,2023-04-26 11:09:00+05:30,1126.77565,378,2023-04-26 11:15:00+05:30,1124.7741,CROSS_DOWN,-953.6858999999819,-756.5858999999818,51.81,145.29,197.1
LONG,2023-04-26 11:18:00+05:30,1126.8256999999999,377,2023-04-26 11:24:00+05:30,1124.12475,CROSS_DOWN,-1214.8881499999702,-1018.2581499999701,51.73,144.9,196.63
LONG,2023-04-26 11:57:00+05:30,1128.77765,375,2023-04-26 12:03:00+05:30,1126.9719,CROSS_DOWN,-873.346249999996,-677.1562499999959,51.63,144.56,196.19
SHORT,2023-04-26 13:06:00+05:30,1125.1737,376,2023-04-26 13:12:00+05:30,1127.126,CROSS_UP,-930.424799999971,-734.064799999971,51.67,144.69,196.36
LONG,2023-04-26 15:09:00+05:30,1127.1760499999998,374,2023-04-26 15:15:00+05:30,1125.1737,CROSS_DOWN,-944.448899999907,-748.8788999999069,51.52,144.05,195.57000000000002
SHORT,2023-04-27 11:12:00+05:30,1129.3695,373,2023-04-27 11:18:00+05:30,1131.0299,CROSS_UP,-815.0391999999931,-619.3291999999931,51.54,144.17,195.70999999999998
SHORT,2023-04-27 11:21:00+05:30,1129.3695,372,2023-04-27 11:27:00+05:30,1131.6305,CROSS_UP,-1036.4219999999877,-841.0919999999878,51.48,143.85,195.32999999999998
LONG,2023-04-27 13:09:00+05:30,1130.6294999999998,370,2023-04-27 13:15:00+05:30,1129.2696,CROSS_DOWN,-697.6529999998882,-503.16299999988814,51.3,143.19,194.49
SHORT,2023-04-27 13:54:00+05:30,1128.4204499999998,371,2023-04-27 14:00:00+05:30,1130.6795499999998,CROSS_UP,-1032.936099999996,-838.1260999999961,51.38,143.43,194.81
LONG,2023-04-27 14:18:00+05:30,1130.8297,369,2023-04-27 14:24:00+05:30,1129.0198500000001,CROSS_DOWN,-861.9046499999517,-667.8346499999518,51.23,142.84,194.07
SHORT,2023-04-28 12:33:00+05:30,1145.5533,363,2023-04-28 12:39:00+05:30,1151.5503999999999,CROSS_UP,-2370.8472999999344,-2176.9472999999343,51.28,142.62,193.9
SHORT,2023-04-28 13:30:00+05:30,1148.2506,360,2023-04-28 13:36:00+05:30,1151.1499999999999,CROSS_UP,-1236.7439999999233,-1043.7839999999233,51.04,141.92,192.95999999999998
SHORT,2023-04-28 13:57:00+05:30,1146.30255,360,2023-04-28 14:03:00+05:30,1150.149,CROSS_UP,-1577.4619999999197,-1384.7219999999197,51.02,141.72,192.74
LONG,2023-04-28 14:12:00+05:30,1151.30015,357,2023-04-28 14:18:00+05:30,1148.60025,CROSS_DOWN,-1155.6543000000252,-963.8643000000252,50.82,140.97,191.79
SHORT,2023-05-02 10:36:00+05:30,1159.0398,354,2023-05-02 10:42:00+05:30,1160.6595,CROSS_UP,-765.223799999988,-573.373799999988,50.81,141.04,191.85
LONG,2023-05-02 11:27:00+05:30,1162.9617999999998,352,2023-05-02 11:33:00+05:30,1159.58925,CROSS_DOWN,-1378.2775999999365,-1187.1375999999364,50.71,140.43,191.14000000000001
SHORT,2023-05-02 14:15:00+05:30,1162.3365,351,2023-05-02 14:21:00+05:30,1163.9627999999998,CROSS_UP,-761.8612999999652,-570.8312999999653,50.66,140.37,191.03
LONG,2023-05-02 15:18:00+05:30,1165.0638999999999,349,2023-05-02 15:24:00+05:30,1162.68615,CROSS_DOWN,-1020.1047499999574,-829.8347499999575,50.53,139.74,190.27
SHORT,2023-05-03 09:18:00+05:30,1152.39645,352,2023-05-03 09:24:00+05:30,1154.2530999999997,CROSS_UP,-843.7607999999007,-653.5407999999006,50.51,139.71,190.22
LONG,2023-05-03 10:48:00+05:30,1156.7555999999997,350,2023-05-03 10:54:00+05:30,1153.6452,CROSS_DOWN,-1278.2199999999298,-1088.6399999999298,50.41,139.17,189.57999999999998
SHORT,2023-05-03 12:24:00+05:30,1153.6452,350,2023-05-03 12:30:00+05:30,1156.7555999999997,CROSS_UP,-1278.2199999999298,-1088.6399999999298,50.41,139.17,189.57999999999998
SHORT,2023-05-03 13:18:00+05:30,1154.4943500000002,349,2023-05-03 13:27:00+05:30,1156.2050499999998,CROSS_UP,-786.284299999872,-597.034299999872,50.32,138.93,189.25
SHORT,2023-05-03 13:30:00+05:30,1153.39545,348,2023-05-03 13:36:00+05:30,1154.9537999999998,CROSS_UP,-731.0157999999274,-542.3057999999273,50.22,138.49,188.71
LONG,2023-05-03 14:36:00+05:30,1155.8546999999999,347,2023-05-03 14:42:00+05:30,1153.1457,CROSS_DOWN,-1128.312999999942,-940.0229999999419,50.16,138.13,188.29
SHORT,2023-05-03 14:57:00+05:30,1151.7471,347,2023-05-03 15:03:00+05:30,1154.7535999999998,CROSS_UP,-1231.385499999907,-1043.2554999999072,50.14,137.99,188.13
LONG,2023-05-04 09:24:00+05:30,1156.90575,345,2023-05-04 09:30:00+05:30,1155.79305,CROSS_DOWN,-571.641499999967,-383.881499999967,50.03,137.73,187.76
SHORT,2023-05-05 09:21:00+05:30,1162.836,342,2023-05-05 09:27:00+05:30,1169.4682999999998,CROSS_UP,-2455.7665999999176,-2268.2465999999176,50.09,137.43,187.52
LONG,2023-05-05 09:30:00+05:30,1172.2210499999999,338,2023-05-05 09:36:00+05:30,1170.5283,CROSS_DOWN,-758.8294999999773,-572.1494999999773,49.84,136.84,186.68
SHORT,2023-05-05 11:06:00+05:30,1167.2316,338,2023-05-05 11:12:00+05:30,1168.4672999999998,CROSS_UP,-603.9465999999068,-417.6665999999068,49.76,136.52,186.28
LONG,2023-05-05 13:48:00+05:30,1165.0138499999998,338,2023-05-05 13:54:00+05:30,1162.2366000000002,CROSS_DOWN,-1124.4304999998783,-938.7104999998783,49.68,136.04,185.72
LONG,2023-05-05 14:09:00+05:30,1166.8656999999998,337,2023-05-05 14:15:00+05:30,1165.833,CROSS_DOWN,-533.7098999999157,-348.01989999991565,49.64,136.05,185.69
SHORT,2023-05-05 14:51:00+05:30,1164.58425,337,2023-05-05 14:57:00+05:30,1165.4142499999998,CROSS_UP,-465.2499999998989,-279.70999999989886,49.61,135.93,185.54000000000002
LONG,2023-05-08 09:18:00+05:30,1173.6725,334,2023-05-08 09:24:00+05:30,1168.6302,CROSS_DOWN,-1869.008199999947,-1684.128199999947,49.56,135.32,184.88
SHORT,2023-05-08 11:12:00+05:30,1170.0288,334,2023-05-08 11:18:00+05:30,1172.7715999999998,CROSS_UP,-1101.0851999999202,-916.0951999999202,49.54,135.45,184.98999999999998
LONG,2023-05-08 11:27:00+05:30,1173.0719,332,2023-05-08 11:33:00+05:30,1170.828,CROSS_DOWN,-929.22479999998,-744.97479999998,49.39,134.86,184.25
SHORT,2023-05-08 14:42:00+05:30,1178.3205,330,2023-05-08 14:48:00+05:30,1180.2790999999997,CROSS_UP,-830.6279999999028,-646.3379999999029,49.39,134.9,184.29000000000002
LONG,2023-05-09 09:51:00+05:30,1181.2800999999997,328,2023-05-09 09:57:00+05:30,1180.3185,CROSS_DOWN,-499.07479999988016,-315.4047999998802,49.26,134.41,183.67
SHORT,2023-05-09 11:15:00+05:30,1179.0697499999999,328,2023-05-09 11:21:00+05:30,1180.5793999999999,CROSS_UP,-678.6951999999885,-495.16519999998854,49.24,134.29,183.53
LONG,2023-05-09 11:39:00+05:30,1182.6314499999999,327,2023-05-09 11:45:00+05:30,1181.06775,CROSS_DOWN,-694.6798999999759,-511.32989999997585,49.21,134.14,183.35
SHORT,2023-05-09 13:00:00+05:30,1179.4194,327,2023-05-09 13:06:00+05:30,1180.9797999999998,CROSS_UP,-693.4207999999494,-510.2507999999493,49.18,133.99,183.17000000000002
LONG,2023-05-09 14:18:00+05:30,1182.5313499999997,326,2023-05-09 14:24:00+05:30,1180.06875,CROSS_DOWN,-985.6475999999474,-802.8075999999473,49.13,133.71,182.84
SHORT,2023-05-09 14:48:00+05:30,1179.2196000000001,326,2023-05-09 14:54:00+05:30,1181.6805,CROSS_UP,-984.9933999999382,-802.2533999999382,49.11,133.63,182.74
LONG,2023-05-09 15:03:00+05:30,1183.3822,324,2023-05-09 15:09:00+05:30,1180.2186000000002,CROSS_DOWN,-1207.0463999999547,-1025.0063999999547,48.99,133.05,182.04000000000002
SHORT,2023-05-10 10:24:00+05:30,1184.2146,322,2023-05-10 10:30:00+05:30,1187.4862999999998,CROSS_UP,-1235.14739999993,-1053.48739999993,48.92,132.74,181.66000000000003
LONG,2023-05-10 10:36:00+05:30,1187.9868,320,2023-05-10 10:42:00+05:30,1184.26455,CROSS_DOWN,-1371.969999999937,-1191.1199999999371,48.78,132.07,180.85
SHORT,2023-05-10 12:48:00+05:30,1187.66115,319,2023-05-10 12:54:00+05:30,1190.6895,CROSS_UP,-1146.8336500000146,-966.0436500000146,48.75,132.04,180.79
LONG,2023-05-10 13:00:00+05:30,1190.23905,318,2023-05-10 13:06:00+05:30,1187.5113000000001,CROSS_DOWN,-1047.7844999999325,-867.4244999999323,48.67,131.69,180.36
LONG,2023-05-10 14:03:00+05:30,1189.4882999999998,317,2023-05-10 14:09:00+05:30,1187.9108999999999,CROSS_DOWN,-679.9857999999676,-500.0357999999676,48.57,131.38,179.95
SHORT,2023-05-10 14:36:00+05:30,1186.76205,317,2023-05-10 14:42:00+05:30,1189.5883999999999,CROSS_UP,-1075.802949999943,-895.952949999943,48.57,131.28,179.85
LONG,2023-05-10 14:51:00+05:30,1190.1889999999999,315,2023-05-10 14:57:00+05:30,1187.4114,CROSS_DOWN,-1054.0339999999662,-874.9439999999663,48.43,130.66,179.09
SHORT,2023-05-11 11:48:00+05:30,1191.9069,314,2023-05-11 11:54:00+05:30,1194.7935999999997,CROSS_UP,-1085.5937999999346,-906.4237999999345,48.45,130.72,179.17000000000002
LONG,2023-05-12 10:45:00+05:30,1176.4752999999998,317,2023-05-12 10:51:00+05:30,1175.3235,CROSS_DOWN,-543.6605999999576,-365.1205999999577,48.3,130.24,178.54000000000002
SHORT,2023-05-12 11:48:00+05:30,1173.825,317,2023-05-12 11:54:00+05:30,1177.1259499999999,CROSS_UP,-1224.821149999946,-1046.401149999946,48.31,130.11,178.42000000000002
LONG,2023-05-12 12:03:00+05:30,1177.5764,315,2023-05-12 12:09:00+05:30,1175.5233,CROSS_DOWN,-824.4864999999554,-646.7264999999554,48.17,129.59,177.76
SHORT,2023-05-15 09:30:00+05:30,1178.4204,314,2023-05-15 09:36:00+05:30,1181.5804,CROSS_UP,-1169.9200000000258,-992.2400000000257,48.17,129.51,177.68
LONG,2023-05-15 10:03:00+05:30,1185.6844999999998,311,2023-05-15 10:09:00+05:30,1184.0148000000002,CROSS_DOWN,-696.2966999999046,-519.2766999999046,48.02,129.0,177.02
SHORT,2023-05-15 14:48:00+05:30,1189.4094,310,2023-05-15 14:54:00+05:30,1191.7405499999998,CROSS_UP,-899.8664999999232,-722.6564999999232,48.07,129.14,177.20999999999998
LONG,2023-05-16 10:15:00+05:30,1189.6885,309,2023-05-16 10:21:00+05:30,1186.0128,CROSS_DOWN,-1312.241300000002,-1135.791300000002,47.95,128.5,176.45
SHORT,2023-05-16 10:33:00+05:30,1185.0138,309,2023-05-16 10:39:00+05:30,1186.0849,CROSS_UP,-507.2499000000355,-330.9699000000355,47.87,128.41,176.28
LONG,2023-05-16 13:54:00+05:30,1178.4772999999998,310,2023-05-16 14:00:00+05:30,1175.6731499999999,CROSS_DOWN,-1044.9964999999802,-869.2864999999802,47.79,127.92,175.71
SHORT,2023-05-16 14:12:00+05:30,1173.17565,311,2023-05-16 14:18:00+05:30,1175.3742,CROSS_UP,-859.5890500000213,-683.7490500000213,47.81,128.03,175.84
LONG,2023-05-17 10:06:00+05:30,1172.1709999999998,311,2023-05-17 10:12:00+05:30,1169.57925,CROSS_DOWN,-981.484249999944,-806.034249999944,47.74,127.71,175.45
SHORT,2023-05-17 10:24:00+05:30,1166.7321000000002,311,2023-05-17 10:30:00+05:30,1170.7695999999999,CROSS_UP,-1430.832499999901,-1255.662499999901,47.71,127.46,175.17
LONG,2023-05-17 10:39:00+05:30,1171.3701999999998,309,2023-05-17 10:45:00+05:30,1168.2306,CROSS_DOWN,-1144.6263999999214,-970.1363999999214,47.57,126.92,174.49
SHORT,2023-05-17 11:03:00+05:30,1168.3305,308,2023-05-17 11:09:00+05:30,1169.7685999999999,CROSS_UP,-616.9947999999536,-442.9347999999536,47.46,126.6,174.06
LONG,2023-05-17 12:45:00+05:30,1164.4633,309,2023-05-17 12:51:00+05:30,1161.837,CROSS_DOWN,-985.3166999999694,-811.5266999999694,47.43,126.36,173.79
SHORT,2023-05-17 13:00:00+05:30,1160.5383,309,2023-05-17 13:06:00+05:30,1163.4623,CROSS_UP,-1077.1659999999933,-903.5159999999933,47.41,126.24,173.64999999999998
LONG,2023-05-17 13:30:00+05:30,1163.9627999999998,307,2023-05-17 13:36:00+05:30,1162.2366000000002,CROSS_DOWN,-702.9333999998796,-529.9433999998796,47.26,125.73,172.99
SHORT,2023-05-17 15:00:00+05:30,1160.5383,308,2023-05-17 15:06:00+05:30,1163.7625999999998,CROSS_UP,-1166.334399999956,-993.0843999999561,47.34,125.91,173.25
LONG,2023-05-18 09:18:00+05:30,1168.9678,304,2023-05-18 09:24:00+05:30,1166.88195,CROSS_DOWN,-806.3583999999807,-634.0983999999808,47.13,125.13,172.26
SHORT,2023-05-18 10:12:00+05:30,1163.0358,305,2023-05-18 10:18:00+05:30,1166.0148499999998,CROSS_UP,-1080.8902499999049,-908.6102499999049,47.15,125.13,172.28
LONG,2023-05-18 11:03:00+05:30,1166.8656999999998,303,2023-05-18 11:09:00+05:30,1165.6332,CROSS_DOWN,-545.1474999999532,-373.44749999995315,47.01,124.69,171.7
SHORT,2023-05-18 12:15:00+05:30,1162.68615,304,2023-05-18 12:21:00+05:30,1165.0638999999999,CROSS_UP,-894.6659999999629,-722.835999999963,47.06,124.77,171.82999999999998
LONG,2023-05-18 13:39:00+05:30,1165.8646999999999,302,2023-05-18 13:45:00+05:30,1164.08475,CROSS_DOWN,-708.6848999999612,-537.5448999999612,46.92,124.22,171.14
SHORT,2023-05-18 14:24:00+05:30,1163.4353999999998,302,2023-05-18 14:30:00+05:30,1165.3642,CROSS_UP,-753.5776000000415,-582.4976000000415,46.91,124.17,171.07999999999998
LONG,2023-05-19 11:18:00+05:30,1161.4602999999997,302,2023-05-19 11:24:00+05:30,1158.9898500000002,CROSS_DOWN,-916.6858999998711,-746.0758999998711,46.83,123.78,170.61
SHORT,2023-05-19 12:33:00+05:30,1156.99185,303,2023-05-19 12:39:00+05:30,1160.0589,CROSS_UP,-1100.136149999964,-929.316149999964,46.88,123.94,170.82
LONG,2023-05-19 13:39:00+05:30,1161.6605,300,2023-05-19 13:45:00+05:30,1160.1387,CROSS_DOWN,-626.4399999999954,-456.5399999999954,46.68,123.22,169.9
SHORT,2023-05-22 12:39:00+05:30,1170.6281999999999,298,2023-05-22 12:45:00+05:30,1172.7715999999998,CROSS_UP,-808.9331999999788,-638.7331999999788,46.75,123.45,170.2
LONG,2023-05-22 14:39:00+05:30,1170.1189499999998,297,2023-05-22 14:45:00+05:30,1167.7311000000002,CROSS_DOWN,-878.6814499998861,-709.1914499998861,46.62,122.87,169.49
SHORT,2023-05-23 11:24:00+05:30,1172.2266000000002,296,2023-05-23 11:30:00+05:30,1174.7735999999998,CROSS_UP,-923.4519999998729,-753.9119999998729,46.63,122.91,169.54
LONG,2023-05-23 12:06:00+05:30,1175.5243499999997,294,2023-05-23 12:12:00+05:30,1172.7261,CROSS_DOWN,-991.4654999998818,-822.6854999998818,46.49,122.29,168.78
SHORT,2023-05-23 13:36:00+05:30,1172.3265,294,2023-05-23 13:42:00+05:30,1174.4732999999999,CROSS_UP,-799.8791999999955,-631.1591999999955,46.47,122.25,168.72
LONG,2023-05-24 10:06:00+05:30,1172.4713,293,2023-05-24 10:12:00+05:30,1170.87795,CROSS_DOWN,-634.9915499999628,-466.8515499999628,46.35,121.79,168.14000000000001
SHORT,2023-05-24 11:09:00+05:30,1168.1307,294,2023-05-24 11:15:00+05:30,1170.7695999999999,CROSS_UP,-944.1365999999769,-775.8365999999769,46.4,121.9,168.3
LONG,2023-05-24 15:24:00+05:30,1164.91375,294,2023-05-24 15:27:00+05:30,1162.2366000000002,EOD,-954.7620999999283,-787.0820999999282,46.28,121.4,167.68
SHORT,2023-05-25 09:18:00+05:30,1159.3395,295,2023-05-25 09:24:00+05:30,1159.8587,CROSS_UP,-320.9139999999868,-153.1639999999868,46.26,121.49,167.75
LONG,2023-05-25 10:21:00+05:30,1161.9107499999998,294,2023-05-25 10:27:00+05:30,1159.08975,CROSS_DOWN,-996.7339999999075,-829.3739999999075,46.22,121.14,167.36
SHORT,2023-05-25 10:48:00+05:30,1158.0408,294,2023-05-25 10:54:00+05:30,1160.3591999999999,CROSS_UP,-848.8495999999657,-681.6095999999657,46.19,121.05,167.24
LONG,2023-05-25 14:09:00+05:30,1155.2540999999999,294,2023-05-25 14:15:00+05:30,1154.2446,CROSS_DOWN,-463.61299999996737,-296.7929999999674,46.09,120.73,166.82
SHORT,2023-05-26 12:18:00+05:30,1184.6142,286,2023-05-26 12:24:00+05:30,1186.3852,CROSS_UP,-673.145999999988,-506.50599999998803,46.07,120.57,166.64
LONG,2023-05-26 13:12:00+05:30,1186.9357499999999,285,2023-05-26 13:18:00+05:30,1184.6142,CROSS_DOWN,-827.8717499999682,-661.6417499999682,46.0,120.23,166.23000000000002
SHORT,2023-05-29 10:09:00+05:30,1195.2036,282,2023-05-29 10:15:00+05:30,1198.84765,CROSS_UP,-1193.6820999999659,-1027.622099999966,45.99,120.07,166.06
LONG,2023-05-29 10:24:00+05:30,1203.0017999999998,279,2023-05-29 10:30:00+05:30,1201.9968000000001,CROSS_DOWN,-445.8149999999036,-280.3949999999036,45.83,119.59,165.42000000000002
SHORT,2023-05-29 11:57:00+05:30,1200.0987,280,2023-05-29 12:03:00+05:30,1202.7015,CROSS_UP,-894.4639999999688,-728.7839999999687,45.9,119.78,165.68
SHORT,2023-05-29 12:30:00+05:30,1199.799,279,2023-05-29 12:36:00+05:30,1200.9997999999998,CROSS_UP,-500.22319999995665,-335.02319999995666,45.79,119.41,165.2
LONG,2023-05-29 13:36:00+05:30,1202.5013,278,2023-05-29 13:42:00+05:30,1199.799,CROSS_DOWN,-916.0493999999785,-751.2393999999786,45.74,119.07,164.81
SHORT,2023-05-29 14:57:00+05:30,1200.0987,278,2023-05-29 15:03:00+05:30,1203.5022999999999,CROSS_UP,-1111.0507999999636,-946.2007999999637,45.76,119.09,164.85
SHORT,2023-05-29 15:21:00+05:30,1199.7490500000001,277,2023-05-29 15:27:00+05:30,1202.2009999999998,CROSS_UP,-843.5601499999085,-679.1901499999085,45.65,118.72,164.37
LONG,2023-05-30 09:21:00+05:30,1206.205,275,2023-05-30 09:27:00+05:30,1202.2965,CROSS_DOWN,-1238.647500000001,-1074.837500000001,45.57,118.24,163.81
SHORT,2023-05-30 10:51:00+05:30,1201.8969,275,2023-05-30 10:57:00+05:30,1203.4022,CROSS_UP,-577.6775000000093,-413.9575000000093,45.52,118.2,163.72
LONG,2023-05-30 11:39:00+05:30,1204.3030999999999,274,2023-05-30 11:45:00+05:30,1201.74705,CROSS_DOWN,-863.6576999999763,-700.3576999999764,45.45,117.85,163.3
LONG,2023-05-30 13:06:00+05:30,1204.6034,273,2023-05-30 13:12:00+05:30,1202.1966,CROSS_DOWN,-819.9763999999934,-657.0563999999933,45.38,117.54,162.92000000000002
SHORT,2023-05-30 14:54:00+05:30,1200.6981,273,2023-05-30 15:00:00+05:30,1203.0017999999998,CROSS_UP,-791.6800999999202,-628.9100999999202,45.35,117.42,162.77
LONG,2023-05-31 12:45:00+05:30,1184.5333499999997,276,2023-05-31 12:51:00+05:30,1182.1167,CROSS_DOWN,-829.235399999907,-666.995399999907,45.25,116.99,162.24
LONG,2023-05-31 13:00:00+05:30,1184.6834999999999,275,2023-05-31 13:06:00+05:30,1182.8659499999999,CROSS_DOWN,-661.7162499999953,-499.8262499999953,45.18,116.71,161.89
LONG,2023-05-31 13:12:00+05:30,1184.9837999999997,275,2023-05-31 13:18:00+05:30,1182.3165,CROSS_DOWN,-895.3474999999563,-733.5074999999563,45.18,116.66,161.84
SHORT,2023-05-31 14:18:00+05:30,1182.1167,275,2023-05-31 14:24:00+05:30,1184.93375,CROSS_UP,-936.5187499999673,-774.6887499999673,45.18,116.65,161.83
LONG,2023-06-01 09:45:00+05:30,1180.7795999999998,274,2023-06-01 09:51:00+05:30,1178.7201,CROSS_DOWN,-725.3729999999571,-564.3029999999571,45.03,116.04,161.07
SHORT,2023-06-01 10:15:00+05:30,1176.7221000000002,275,2023-06-01 10:21:00+05:30,1179.0779,CROSS_UP,-809.1349999999497,-647.8449999999498,45.07,116.22,161.29
LONG,2023-06-01 10:27:00+05:30,1181.1799999999998,273,2023-06-01 10:33:00+05:30,1177.77105,CROSS_DOWN,-1091.233349999939,-930.6433499999391,44.96,115.63,160.59
SHORT,2023-06-01 10:51:00+05:30,1178.2206,273,2023-06-01 10:57:00+05:30,1179.7785999999999,CROSS_UP,-585.933999999936,-425.33399999993594,44.93,115.67,160.6
LONG,2023-06-01 11:06:00+05:30,1180.6795,272,2023-06-01 11:12:00+05:30,1179.36945,CROSS_DOWN,-516.6236000000126,-356.33360000001267,44.87,115.42,160.29
SHORT,2023-06-01 11:54:00+05:30,1177.6212,272,2023-06-01 12:00:00+05:30,1180.0789,CROSS_UP,-828.6343999999814,-668.4943999999814,44.86,115.28,160.14
LONG,2023-06-01 13:09:00+05:30,1180.5293499999998,270,2023-06-01 13:15:00+05:30,1179.5193000000002,CROSS_DOWN,-432.1734999999021,-272.71349999990207,44.71,114.75,159.46
SHORT,2023-06-01 13:54:00+05:30,1177.6212,271,2023-06-01 14:00:00+05:30,1180.1789999999999,CROSS_UP,-852.88379999995,-693.16379999995,44.78,114.94,159.72
LONG,2023-06-02 09:21:00+05:30,1181.3801999999998,269,2023-06-02 09:27:00+05:30,1177.5213,CROSS_DOWN,-1196.9540999999251,-1038.044099999925,44.65,114.26,158.91
SHORT,2023-06-02 09:54:00+05:30,1173.2256,270,2023-06-02 10:00:00+05:30,1173.2720999999997,CROSS_UP,-171.40499999991798,-12.554999999917982,44.58,114.27,158.85
LONG,2023-06-02 12:06:00+05:30,1172.6715,270,2023-06-02 12:12:00+05:30,1169.2296000000001,CROSS_DOWN,-1087.8429999999473,-929.3129999999474,44.57,113.96,158.53
SHORT,2023-06-02 12:15:00+05:30,1169.3295,270,2023-06-02 12:21:00+05:30,1170.9697999999999,CROSS_UP,-601.3909999999453,-442.8809999999453,44.54,113.97,158.51
LONG,2023-06-02 12:45:00+05:30,1171.5704,269,2023-06-02 12:51:00+05:30,1169.3295,CROSS_DOWN,-760.9021000000029,-602.8021000000028,44.47,113.63,158.1
SHORT,2023-06-02 14:15:00+05:30,1171.2276000000002,268,2023-06-02 14:21:00+05:30,1172.3711999999998,CROSS_UP,-464.3347999999065,-306.4847999999065,44.41,113.44,157.85
LONG,2023-06-05 09:18:00+05:30,1175.6744999999999,267,2023-06-05 09:24:00+05:30,1172.77605,CROSS_DOWN,-931.5061499999764,-773.8861499999764,44.39,113.23,157.62
SHORT,2023-06-05 11:27:00+05:30,1173.27555,267,2023-06-05 11:33:00+05:30,1174.5734,CROSS_UP,-504.1559499999802,-346.5259499999802,44.37,113.26,157.63
LONG,2023-06-05 11:54:00+05:30,1175.8746999999998,266,2023-06-05 12:00:00+05:30,1172.67615,CROSS_DOWN,-1008.0042999999578,-850.8142999999577,44.31,112.88,157.19
LONG,2023-06-05 12:18:00+05:30,1176.6754999999998,265,2023-06-05 12:24:00+05:30,1174.1246999999998,CROSS_DOWN,-832.871999999995,-675.961999999995,44.25,112.66,156.91
SHORT,2023-06-05 12:54:00+05:30,1173.07575,265,2023-06-05 13:00:00+05:30,1175.9747999999997,CROSS_UP,-925.0682499999366,-768.2482499999367,44.24,112.58,156.82
LONG,2023-06-05 13:24:00+05:30,1176.4252499999998,263,2023-06-05 13:30:00+05:30,1174.1246999999998,CROSS_DOWN,-761.1246499999816,-605.0446499999816,44.09,111.99,156.07999999999998
SHORT,2023-06-05 15:15:00+05:30,1178.86995,262,2023-06-05 15:21:00+05:30,1184.5834,CROSS_UP,-1653.0738999999912,-1496.9238999999911,44.15,112.0,156.15
LONG,2023-06-05 15:24:00+05:30,1183.4823,259,2023-06-05 15:27:00+05:30,1180.7680500000001,EOD,-858.0207499999392,-702.9907499999392,43.9,111.13,155.03
SHORT,2023-06-06 10:06:00+05:30,1178.9698500000002,260,2023-06-06 10:12:00+05:30,1182.7815999999998,CROSS_UP,-1146.364999999901,-991.0549999999012,43.97,111.34,155.31
LONG,2023-06-06 13:00:00+05:30,1178.177,259,2023-06-06 13:06:00+05:30,1175.3235,CROSS_DOWN,-893.5964999999844,-739.0564999999845,43.81,110.73,154.54000000000002
SHORT,2023-06-06 14:06:00+05:30,1173.9249,259,2023-06-06 14:12:00+05:30,1177.3762,CROSS_UP,-1048.3066999999862,-893.8866999999861,43.79,110.63,154.42
LONG,2023-06-06 14:21:00+05:30,1179.0779,257,2023-06-06 14:27:00+05:30,1175.6232,CROSS_DOWN,-1041.6079000000007,-887.8579000000007,43.67,110.08,153.75
SHORT,2023-06-07 10:06:00+05:30,1178.86995,256,2023-06-07 10:12:00+05:30,1181.8807,CROSS_UP,-924.3719999999786,-770.7519999999786,43.64,109.98,153.62
LONG,2023-06-07 11:03:00+05:30,1183.2820999999997,255,2023-06-07 11:09:00+05:30,1181.2176000000002,CROSS_DOWN,-679.837499999872,-526.447499999872,43.58,109.81,153.39
SHORT,2023-06-07 11:33:00+05:30,1177.9208999999998,255,2023-06-07 11:39:00+05:30,1181.0799,CROSS_UP,-958.6650000000269,-805.5450000000269,43.55,109.57,153.12
LONG,2023-06-07 12:00:00+05:30,1183.4823,253,2023-06-07 12:06:00+05:30,1180.36845,CROSS_DOWN,-940.314049999989,-787.804049999989,43.43,109.08,152.51
