direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-02-24 11:31:00+05:30,1136.0628000000002,182,2023-02-24 11:33:00+05:30,1138.2871499999999,CROSS_UP,-524.9316999999511,-404.83169999995107,37.32,82.78,120.1
SHORT,2023-02-24 11:35:00+05:30,1136.1626999999999,182,2023-02-24 11:38:00+05:30,1137.4362999999998,CROSS_UP,-351.89519999999777,-231.79519999999775,37.31,82.79,120.10000000000001
LONG,2023-02-24 12:39:00+05:30,1134.9337999999998,182,2023-02-24 12:41:00+05:30,1132.41645,CROSS_DOWN,-578.0276999999729,-458.1576999999729,37.28,82.59,119.87
SHORT,2023-02-24 12:53:00+05:30,1131.4674,182,2023-02-24 12:55:00+05:30,1132.9317999999998,CROSS_UP,-386.32079999997114,-266.52079999997113,37.26,82.54,119.80000000000001
LONG,2023-02-24 13:43:00+05:30,1132.8317,181,2023-02-24 13:45:00+05:30,1131.5673,CROSS_DOWN,-348.2564000000042,-228.85640000000421,37.18,82.22,119.4
SHORT,2023-02-24 14:17:00+05:30,1131.71715,181,2023-02-24 14:19:00+05:30,1134.5334,CROSS_UP,-629.1712500000149,-509.7412500000148,37.2,82.23,119.43
LONG,2023-02-24 14:39:00+05:30,1135.8346999999999,180,2023-02-24 14:41:00+05:30,1133.6652,CROSS_DOWN,-509.65999999999474,-390.50999999999476,37.14,82.01,119.15
SHORT,2023-02-24 14:48:00+05:30,1131.61725,180,2023-02-24 14:50:00+05:30,1133.3321999999998,CROSS_UP,-427.70099999996705,-308.69099999996706,37.11,81.9,119.01
LONG,2023-02-24 15:03:00+05:30,1135.3342,179,2023-02-24 15:05:00+05:30,1133.41545,CROSS_DOWN,-462.18625000000816,-343.45625000000814,37.06,81.67,118.73
SHORT,2023-02-27 09:17:00+05:30,1131.2176499999998,179,2023-02-27 09:19:00+05:30,1133.5324,CROSS_UP,-532.9402500000414,-414.34025000004135,37.04,81.56,118.6
LONG,2023-02-27 09:31:00+05:30,1136.9357999999997,178,2023-02-27 09:33:00+05:30,1136.862,CROSS_DOWN,-131.65639999994028,-13.136399999940295,37.0,81.52,118.52
SHORT,2023-02-27 09:42:00+05:30,1132.2166499999998,179,2023-02-27 09:44:00+05:30,1135.9347999999998,CROSS_UP,-784.2288499999863,-665.5488499999863,37.07,81.61,118.68
LONG,2023-02-27 10:30:00+05:30,1127.2260999999999,179,2023-02-27 10:32:00+05:30,1124.0748,CROSS_DOWN,-682.2326999999578,-564.0826999999579,36.96,81.19,118.15
SHORT,2023-02-27 10:33:00+05:30,1123.6752,179,2023-02-27 10:35:00+05:30,1126.8256999999999,CROSS_UP,-682.0694999999938,-563.9394999999938,36.96,81.17,118.13
LONG,2023-02-27 10:40:00+05:30,1128.0269,177,2023-02-27 10:42:00+05:30,1125.6732,CROSS_DOWN,-534.0549000000208,-416.60490000002073,36.82,80.63,117.44999999999999
SHORT,2023-02-27 11:31:00+05:30,1129.5693,177,2023-02-27 11:33:00+05:30,1131.6305,CROSS_UP,-482.52239999997727,-364.83239999997727,36.86,80.83,117.69
LONG,2023-02-27 11:37:00+05:30,1132.78165,176,2023-02-27 11:39:00+05:30,1131.6671999999999,CROSS_DOWN,-313.55320000000586,-196.1432000000059,36.8,80.61,117.41
SHORT,2023-02-27 11:55:00+05:30,1130.2686,176,2023-02-27 11:57:00+05:30,1133.0319,CROSS_UP,-603.6907999999727,-486.34079999997266,36.81,80.54,117.35000000000001
LONG,2023-02-27 12:44:00+05:30,1128.3272,176,2023-02-27 12:46:00+05:30,1126.5723,CROSS_DOWN,-425.96239999998363,-308.8623999999836,36.75,80.35,117.1
SHORT,2023-02-27 12:54:00+05:30,1125.6732,176,2023-02-27 12:56:00+05:30,1127.6264999999999,CROSS_UP,-460.8307999999823,-343.78079999998226,36.74,80.31,117.05000000000001
LONG,2023-02-27 13:39:00+05:30,1126.9758499999998,175,2023-02-27 13:41:00+05:30,1124.4743999999998,CROSS_DOWN,-554.333749999996,-437.753749999996,36.66,79.92,116.58
SHORT,2023-02-27 13:49:00+05:30,1123.42545,175,2023-02-27 13:51:00+05:30,1125.5244,CROSS_UP,-483.8262500000103,-367.3162500000103,36.64,79.87,116.51
LONG,2023-02-27 13:55:00+05:30,1126.3752499999998,174,2023-02-27 13:57:00+05:30,1123.9749,CROSS_DOWN,-533.8208999999807,-417.66089999998076,36.58,79.58,116.16
SHORT,2023-02-27 14:19:00+05:30,1122.7761,174,2023-02-27 14:21:00+05:30,1126.1249999999998,CROSS_UP,-698.8085999999531,-582.7085999999531,36.58,79.52,116.1
LONG,2023-02-27 14:26:00+05:30,1126.7255999999998,173,2023-02-27 14:28:00+05:30,1124.5743,CROSS_DOWN,-487.9748999999593,-372.1748999999593,36.51,79.29,115.80000000000001
SHORT,2023-02-27 14:32:00+05:30,1121.3775,173,2023-02-27 14:34:00+05:30,1124.4233,CROSS_UP,-642.5333999999779,-526.9233999999778,36.48,79.13,115.60999999999999
LONG,2023-02-27 14:58:00+05:30,1126.9257999999998,172,2023-02-27 15:00:00+05:30,1125.32355,CROSS_DOWN,-391.0269999999459,-275.5869999999459,36.44,79.0,115.44
SHORT,2023-02-28 09:16:00+05:30,1123.1757,172,2023-02-28 09:18:00+05:30,1127.6264999999999,CROSS_UP,-880.8675999999733,-765.5375999999733,36.44,78.89,115.33
LONG,2023-02-28 09:42:00+05:30,1126.5754499999998,171,2023-02-28 09:44:00+05:30,1124.6742,CROSS_DOWN,-440.1237499999813,-325.11374999998134,36.36,78.65,115.01
SHORT,2023-02-28 09:57:00+05:30,1121.4774,171,2023-02-28 09:59:00+05:30,1123.5224,CROSS_UP,-464.50500000001244,-349.69500000001244,36.32,78.49,114.81
LONG,2023-02-28 10:32:00+05:30,1122.3211999999999,171,2023-02-28 10:34:00+05:30,1118.88,CROSS_DOWN,-703.1151999999578,-588.4451999999578,36.31,78.36,114.67
SHORT,2023-02-28 10:36:00+05:30,1117.9809,171,2023-02-28 10:38:00+05:30,1118.8176999999998,CROSS_UP,-257.68279999996787,-143.09279999996784,36.27,78.32,114.59
LONG,2023-02-28 11:06:00+05:30,1117.76665,171,2023-02-28 11:08:00+05:30,1115.5833,CROSS_DOWN,-487.8128500000032,-373.3528500000032,36.26,78.2,114.46000000000001
SHORT,2023-02-28 11:16:00+05:30,1114.13475,171,2023-02-28 11:18:00+05:30,1115.6145,CROSS_UP,-367.3972499999944,-253.0372499999944,36.23,78.13,114.35999999999999
LONG,2023-02-28 11:54:00+05:30,1116.06495,170,2023-02-28 11:56:00+05:30,1114.2846000000002,CROSS_DOWN,-416.6494999999611,-302.6594999999611,36.17,77.82,113.99
SHORT,2023-02-28 12:27:00+05:30,1114.5843,170,2023-02-28 12:29:00+05:30,1118.7175999999997,CROSS_UP,-816.680999999955,-702.660999999955,36.19,77.83,114.02
SHORT,2023-02-28 12:41:00+05:30,1114.6842,169,2023-02-28 12:43:00+05:30,1116.0149,CROSS_UP,-338.49829999999645,-224.88829999999643,36.09,77.52,113.61
LONG,2023-02-28 13:10:00+05:30,1116.4153,169,2023-02-28 13:12:00+05:30,1113.6852,CROSS_DOWN,-574.9568999999988,-461.38689999999883,36.1,77.47,113.57
SHORT,2023-02-28 13:22:00+05:30,1112.6861999999999,169,2023-02-28 13:24:00+05:30,1114.06295,CROSS_UP,-346.16075000002184,-232.67075000002183,36.07,77.42,113.49000000000001
LONG,2023-02-28 14:24:00+05:30,1110.1590499999998,169,2023-02-28 14:26:00+05:30,1108.4904,CROSS_DOWN,-395.2518499999735,-282.0018499999735,36.03,77.22,113.25
SHORT,2023-02-28 14:39:00+05:30,1104.5943,169,2023-02-28 14:41:00+05:30,1106.8057,CROSS_UP,-486.74659999998516,-373.7265999999852,35.99,77.03,113.02000000000001
LONG,2023-02-28 15:00:00+05:30,1107.4062999999999,168,2023-02-28 15:02:00+05:30,1103.1957,CROSS_DOWN,-819.9507999999809,-707.3807999999808,35.92,76.65,112.57000000000001
LONG,2023-02-28 15:12:00+05:30,1109.3582499999998,167,2023-02-28 15:14:00+05:30,1108.3405500000001,CROSS_DOWN,-282.4058999999415,-169.9558999999415,35.87,76.58,112.44999999999999
SHORT,2023-02-28 15:26:00+05:30,1104.34455,168,2023-02-28 15:28:00+05:30,1104.4533499999998,CROSS_UP,-130.8683999999574,-18.2783999999574,35.89,76.7,112.59
LONG,2023-03-01 09:17:00+05:30,1112.9117999999999,166,2023-03-01 09:19:00+05:30,1109.6892,CROSS_DOWN,-647.1115999999716,-534.9515999999717,35.83,76.33,112.16
SHORT,2023-03-01 10:00:00+05:30,1111.33755,166,2023-03-01 10:02:00+05:30,1113.96285,CROSS_UP,-548.0497999999875,-435.7997999999875,35.85,76.4,112.25
SHORT,2023-03-01 10:15:00+05:30,1109.5893,166,2023-03-01 10:17:00+05:30,1111.9107999999999,CROSS_UP,-497.50899999996466,-385.3689999999647,35.82,76.32,112.13999999999999
LONG,2023-03-01 10:33:00+05:30,1113.6125,165,2023-03-01 10:35:00+05:30,1109.889,CROSS_DOWN,-726.1675000000096,-614.3775000000096,35.77,76.02,111.78999999999999
SHORT,2023-03-01 10:44:00+05:30,1109.3895,165,2023-03-01 10:46:00+05:30,1111.6104999999998,CROSS_UP,-478.2049999999631,-366.4649999999631,35.75,75.99,111.74
LONG,2023-03-01 10:59:00+05:30,1112.6115,164,2023-03-01 11:01:00+05:30,1110.53835,CROSS_DOWN,-451.40659999999036,-339.9965999999904,35.68,75.73,111.41
SHORT,2023-03-01 11:40:00+05:30,1111.1877,164,2023-03-01 11:42:00+05:30,1115.0139,CROSS_UP,-738.9667999999954,-627.4967999999953,35.71,75.76,111.47
LONG,2023-03-01 12:00:00+05:30,1113.8127,163,2023-03-01 12:02:00+05:30,1111.1877,CROSS_DOWN,-538.935,-427.875,35.62,75.44,111.06
LONG,2023-03-01 12:24:00+05:30,1113.5124,162,2023-03-01 12:26:00+05:30,1110.888,CROSS_DOWN,-535.8128000000244,-425.1528000000244,35.55,75.11,110.66
SHORT,2023-03-01 12:36:00+05:30,1110.1887,162,2023-03-01 12:38:00+05:30,1112.8117,CROSS_UP,-535.5460000000077,-424.92600000000766,35.54,75.08,110.62
LONG,2023-03-01 12:52:00+05:30,1114.3131999999998,161,2023-03-01 12:54:00+05:30,1112.886,CROSS_DOWN,-340.139199999977,-229.77919999997698,35.48,74.88,110.35999999999999
SHORT,2023-03-01 13:20:00+05:30,1111.7871,161,2023-03-01 13:22:00+05:30,1115.4143,CROSS_UP,-694.2991999999842,-583.9791999999843,35.49,74.83,110.32
LONG,2023-03-01 13:24:00+05:30,1114.9638499999999,160,2023-03-01 13:26:00+05:30,1113.1857,CROSS_DOWN,-394.493999999979,-284.503999999979,35.41,74.58,109.99
SHORT,2023-03-01 13:35:00+05:30,1112.73615,160,2023-03-01 13:37:00+05:30,1114.7636499999999,CROSS_UP,-434.36999999998693,-324.3999999999869,35.41,74.56,109.97
LONG,2023-03-01 13:48:00+05:30,1115.9648499999998,159,2023-03-01 13:50:00+05:30,1115.0838,CROSS_DOWN,-249.78694999995736,-140.08694999995737,35.35,74.35,109.69999999999999
SHORT,2023-03-01 14:08:00+05:30,1113.1857,159,2023-03-01 14:10:00+05:30,1115.5144,CROSS_UP,-479.8733000000042,-370.26330000000416,35.35,74.26,109.61000000000001
LONG,2023-03-01 14:16:00+05:30,1116.3652499999998,158,2023-03-01 14:18:00+05:30,1114.2846000000002,CROSS_DOWN,-438.01269999994474,-328.74269999994476,35.28,73.99,109.27
SHORT,2023-03-01 14:52:00+05:30,1114.83405,158,2023-03-01 14:54:00+05:30,1118.1670499999998,CROSS_UP,-635.9339999999772,-526.6139999999773,35.3,74.02,109.32
LONG,2023-03-01 15:02:00+05:30,1118.4172999999998,157,2023-03-01 15:04:00+05:30,1116.4823999999999,CROSS_DOWN,-412.7792999999954,-303.7792999999954,35.23,73.77,109.0
SHORT,2023-03-01 15:18:00+05:30,1115.3835,157,2023-03-01 15:20:00+05:30,1118.2170999999998,CROSS_UP,-553.8251999999895,-444.8751999999895,35.23,73.72,108.94999999999999
LONG,2023-03-01 15:23:00+05:30,1118.56745,156,2023-03-01 15:25:00+05:30,1115.883,CROSS_DOWN,-527.3641999999953,-418.7741999999953,35.16,73.43,108.59
SHORT,2023-03-02 09:24:00+05:30,1116.0828000000001,156,2023-03-02 09:26:00+05:30,1118.117,CROSS_UP,-425.9151999999732,-317.33519999997316,35.15,73.43,108.58000000000001
LONG,2023-03-02 10:25:00+05:30,1113.96285,156,2023-03-02 10:27:00+05:30,1111.73715,CROSS_DOWN,-455.5591999999939,-347.20919999999387,35.11,73.24,108.35
SHORT,2023-03-02 10:48:00+05:30,1112.1867,156,2023-03-02 10:50:00+05:30,1114.4133,CROSS_UP,-455.7195999999941,-347.3495999999941,35.11,73.26,108.37
SHORT,2023-03-02 10:55:00+05:30,1112.13675,156,2023-03-02 10:57:00+05:30,1114.4133,CROSS_UP,-463.5118000000067,-355.1418000000067,35.11,73.26,108.37
LONG,2023-03-02 10:58:00+05:30,1114.1129999999998,155,2023-03-02 11:01:00+05:30,1114.13475,CROSS_DOWN,-104.6987499999828,3.3712500000171985,35.04,73.03,108.07
SHORT,2023-03-02 11:46:00+05:30,1113.5853,155,2023-03-02 11:48:00+05:30,1116.06495,CROSS_UP,-492.4057499999988,-384.3457499999988,35.06,73.0,108.06
LONG,2023-03-02 11:52:00+05:30,1115.6145,154,2023-03-02 11:54:00+05:30,1113.8350500000001,CROSS_DOWN,-381.71529999996454,-274.03529999996454,34.98,72.7,107.68
LONG,2023-03-02 11:55:00+05:30,1115.9147999999998,154,2023-03-02 11:57:00+05:30,1113.5853,CROSS_DOWN,-466.41299999997307,-358.7429999999731,34.98,72.69,107.66999999999999
SHORT,2023-03-02 12:00:00+05:30,1113.6852,154,2023-03-02 12:02:00+05:30,1115.9648499999998,CROSS_UP,-458.7360999999918,-351.0660999999918,34.98,72.69,107.66999999999999
SHORT,2023-03-02 12:04:00+05:30,1113.5853,153,2023-03-02 12:06:00+05:30,1118.0169,CROSS_UP,-785.3348000000178,-678.0348000000179,34.93,72.37,107.30000000000001
SHORT,2023-03-02 12:17:00+05:30,1114.2346499999999,152,2023-03-02 12:19:00+05:30,1117.6164999999999,CROSS_UP,-620.9711999999979,-514.0411999999978,34.85,72.08,106.93
SHORT,2023-03-02 12:22:00+05:30,1113.885,152,2023-03-02 12:24:00+05:30,1116.5654499999998,CROSS_UP,-514.3283999999752,-407.4283999999752,34.84,72.06,106.9
LONG,2023-03-02 12:35:00+05:30,1117.0158999999999,151,2023-03-02 12:37:00+05:30,1114.63425,CROSS_DOWN,-466.16914999997107,-359.6291499999711,34.77,71.77,106.53999999999999
SHORT,2023-03-02 12:44:00+05:30,1113.4853999999998,151,2023-03-02 12:46:00+05:30,1115.4143,CROSS_UP,-397.733900000017,-291.263900000017,34.75,71.72,106.47
LONG,2023-03-02 13:24:00+05:30,1114.0129,151,2023-03-02 13:26:00+05:30,1109.889,CROSS_DOWN,-729.0189000000073,-622.7089000000074,34.74,71.57,106.31
LONG,2023-03-02 14:13:00+05:30,1110.0089,151,2023-03-02 14:15:00+05:30,1107.891,CROSS_DOWN,-425.98289999999446,-319.80289999999445,34.7,71.48,106.18
SHORT,2023-03-02 14:35:00+05:30,1106.5923,151,2023-03-02 14:37:00+05:30,1108.6074999999998,CROSS_UP,-410.4151999999732,-304.2951999999732,34.69,71.43,106.12
LONG,2023-03-02 14:50:00+05:30,1110.109,150,2023-03-02 14:52:00+05:30,1106.2926,CROSS_DOWN,-678.1899999999896,-572.4599999999896,34.63,71.1,105.72999999999999
SHORT,2023-03-02 14:53:00+05:30,1106.9919,150,2023-03-02 14:55:00+05:30,1108.25715,CROSS_UP,-295.52749999998855,-189.78749999998854,34.61,71.13,105.74
LONG,2023-03-02 15:08:00+05:30,1108.6074999999998,149,2023-03-02 15:10:00+05:30,1106.94195,CROSS_DOWN,-353.51694999999097,-248.16694999999095,34.54,70.81,105.35
SHORT,2023-03-03 10:01:00+05:30,1122.6761999999999,147,2023-03-03 10:03:00+05:30,1124.87375,CROSS_UP,-428.4298500000135,-323.03985000001353,34.55,70.84,105.39
SHORT,2023-03-03 10:42:00+05:30,1122.5763,147,2023-03-03 10:44:00+05:30,1124.9237999999998,CROSS_UP,-450.4624999999786,-345.0824999999786,34.55,70.83,105.38
LONG,2023-03-03 10:58:00+05:30,1125.3242,146,2023-03-03 11:00:00+05:30,1123.4753999999998,CROSS_DOWN,-374.9548000000307,-269.9248000000307,34.48,70.55,105.03
SHORT,2023-03-03 11:07:00+05:30,1122.2266499999998,146,2023-03-03 11:09:00+05:30,1125.77465,CROSS_UP,-622.9980000000335,-518.0080000000335,34.49,70.5,104.99000000000001
LONG,2023-03-03 11:11:00+05:30,1124.6235,145,2023-03-03 11:13:00+05:30,1122.5763,CROSS_DOWN,-401.43399999999644,-296.8439999999964,34.4,70.19,104.59
LONG,2023-03-03 11:22:00+05:30,1125.5744499999998,145,2023-03-03 11:24:00+05:30,1123.0758,CROSS_DOWN,-466.9242499999667,-362.3042499999667,34.41,70.21,104.61999999999999
SHORT,2023-03-03 11:48:00+05:30,1123.9249499999999,144,2023-03-03 11:50:00+05:30,1127.2260999999999,CROSS_UP,-579.635600000001,-475.365600000001,34.35,69.92,104.27000000000001
SHORT,2023-03-03 11:58:00+05:30,1124.2746000000002,144,2023-03-03 12:00:00+05:30,1126.4252999999999,CROSS_UP,-413.980799999955,-309.70079999995505,34.34,69.94,104.28
LONG,2023-03-03 12:06:00+05:30,1127.126,143,2023-03-03 12:08:00+05:30,1124.72415,CROSS_DOWN,-447.37454999999534,-343.46454999999537,34.27,69.64,103.91
SHORT,2023-03-03 12:41:00+05:30,1125.1737,143,2023-03-03 12:43:00+05:30,1127.57645,CROSS_UP,-447.5232499999956,-343.5932499999956,34.28,69.65,103.93
LONG,2023-03-03 12:48:00+05:30,1127.4262999999999,142,2023-03-03 12:50:00+05:30,1125.1737,CROSS_DOWN,-423.39919999997187,-319.8691999999719,34.2,69.33,103.53
LONG,2023-03-03 12:53:00+05:30,1127.8266999999998,142,2023-03-03 12:55:00+05:30,1125.7731,CROSS_DOWN,-395.1811999999621,-291.6111999999621,34.21,69.36,103.57
SHORT,2023-03-03 13:28:00+05:30,1129.2696,141,2023-03-03 13:30:00+05:30,1132.3311999999999,CROSS_UP,-535.0255999999678,-431.68559999996774,34.17,69.17,103.34
LONG,2023-03-03 13:32:00+05:30,1133.28215,140,2023-03-03 13:34:00+05:30,1131.1677,CROSS_DOWN,-399.0630000000047,-296.0230000000047,34.11,68.93,103.04
SHORT,2023-03-03 14:46:00+05:30,1136.41245,140,2023-03-03 14:48:00+05:30,1138.7375999999997,CROSS_UP,-428.82099999995336,-325.52099999995335,34.16,69.14,103.3
LONG,2023-03-03 14:55:00+05:30,1141.1399999999999,139,2023-03-03 14:57:00+05:30,1139.0598,CROSS_DOWN,-392.1677999999829,-289.1477999999829,34.1,68.92,103.02000000000001
SHORT,2023-03-03 15:06:00+05:30,1136.7621000000001,139,2023-03-03 15:08:00+05:30,1138.2871499999999,CROSS_UP,-314.89194999996346,-211.9819499999635,34.08,68.83,102.91
LONG,2023-03-06 09:16:00+05:30,1149.148,137,2023-03-06 09:18:00+05:30,1146.3525,CROSS_DOWN,-485.56349999999276,-382.9834999999928,34.03,68.55,102.58
SHORT,2023-03-06 10:05:00+05:30,1145.90295,137,2023-03-06 10:07:00+05:30,1148.79765,CROSS_UP,-499.12390000000784,-396.5739000000078,34.02,68.53,102.55000000000001
LONG,2023-03-06 10:11:00+05:30,1148.7475999999997,136,2023-03-06 10:13:00+05:30,1146.80205,CROSS_DOWN,-366.7847999999571,-264.5947999999571,33.95,68.24,102.19
SHORT,2023-03-06 10:44:00+05:30,1147.9508999999998,136,2023-03-06 10:46:00+05:30,1150.4492999999998,CROSS_UP,-442.0323999999928,-339.7823999999928,33.96,68.29,102.25
LONG,2023-03-06 11:04:00+05:30,1150.4492999999998,135,2023-03-06 11:06:00+05:30,1146.7521000000002,CROSS_DOWN,-600.9219999999475,-499.12199999994755,33.89,67.91,101.8
LONG,2023-03-06 11:15:00+05:30,1151.0499,135,2023-03-06 11:17:00+05:30,1148.6502,CROSS_DOWN,-425.82949999999175,-323.95949999999175,33.89,67.98,101.87
SHORT,2023-03-06 11:26:00+05:30,1147.4514,135,2023-03-06 11:28:00+05:30,1150.0489,CROSS_UP,-452.48250000001104,-350.66250000001105,33.88,67.94,101.82
LONG,2023-03-06 11:31:00+05:30,1150.4492999999998,134,2023-03-06 11:33:00+05:30,1148.5503,CROSS_DOWN,-355.92599999995446,-254.46599999995442,33.81,67.65,101.46000000000001
SHORT,2023-03-06 11:48:00+05:30,1148.0508,134,2023-03-06 11:50:00+05:30,1150.5493999999999,CROSS_UP,-436.25239999998615,-334.81239999998616,33.81,67.63,101.44
LONG,2023-03-06 11:53:00+05:30,1151.0499,133,2023-03-06 11:55:00+05:30,1148.1507,CROSS_DOWN,-486.6436000000086,-385.59360000000856,33.74,67.31,101.05000000000001
SHORT,2023-03-06 11:57:00+05:30,1148.60025,133,2023-03-06 11:59:00+05:30,1151.7505999999998,CROSS_UP,-520.0565499999852,-418.9965499999853,33.74,67.32,101.06
SHORT,2023-03-06 12:27:00+05:30,1150.1487,132,2023-03-06 12:29:00+05:30,1152.30115,CROSS_UP,-384.8434000000059,-284.12340000000586,33.67,67.05,100.72
LONG,2023-03-06 12:52:00+05:30,1152.9017499999998,132,2023-03-06 12:54:00+05:30,1150.29855,CROSS_DOWN,-444.362399999972,-343.622399999972,33.68,67.06,100.74000000000001
SHORT,2023-03-06 13:30:00+05:30,1150.79805,132,2023-03-06 13:32:00+05:30,1153.4523,CROSS_UP,-451.1209999999762,-350.36099999997623,33.68,67.08,100.75999999999999
LONG,2023-03-06 13:44:00+05:30,1153.8527,131,2023-03-06 13:46:00+05:30,1151.2476000000001,CROSS_DOWN,-441.6480999999693,-341.2680999999693,33.61,66.77,100.38
LONG,2023-03-06 13:51:00+05:30,1153.7025499999997,131,2023-03-06 13:53:00+05:30,1150.848,CROSS_DOWN,-474.3060499999725,-373.9460499999725,33.61,66.75,100.36
LONG,2023-03-06 13:59:00+05:30,1153.7525999999998,130,2023-03-06 14:01:00+05:30,1150.848,CROSS_DOWN,-477.54799999997994,-377.59799999997995,33.53,66.42,99.95
SHORT,2023-03-06 14:02:00+05:30,1150.7481,130,2023-03-06 14:04:00+05:30,1153.5524,CROSS_UP,-464.50900000000155,-364.55900000000156,33.53,66.42,99.95
LONG,2023-03-06 14:24:00+05:30,1153.8527,129,2023-03-06 14:26:00+05:30,1151.2476000000001,CROSS_DOWN,-435.62789999996977,-336.0578999999698,33.46,66.11,99.57
SHORT,2023-03-06 14:32:00+05:30,1150.0488,129,2023-03-06 14:34:00+05:30,1151.9007499999998,CROSS_UP,-338.4015499999691,-238.90154999996912,33.44,66.06,99.5
LONG,2023-03-08 09:15:00+05:30,1139.3382,130,2023-03-08 09:17:00+05:30,1139.4594,CROSS_DOWN,-83.65399999999423,15.75600000000577,33.41,66.0,99.41
LONG,2023-03-08 09:36:00+05:30,1146.3452,129,2023-03-08 09:38:00+05:30,1143.2556000000002,CROSS_DOWN,-497.75839999997305,-398.55839999997306,33.39,65.81,99.2
SHORT,2023-03-08 10:39:00+05:30,1145.7531000000001,129,2023-03-08 10:41:00+05:30,1148.4973499999999,CROSS_UP,-453.3182499999662,-354.0082499999662,33.41,65.9,99.31
LONG,2023-03-08 10:56:00+05:30,1149.4482999999998,128,2023-03-08 10:58:00+05:30,1146.0528,CROSS_DOWN,-533.5539999999817,-434.6239999999816,33.34,65.59,98.93
SHORT,2023-03-08 11:00:00+05:30,1145.4533999999999,128,2023-03-08 11:02:00+05:30,1148.4472999999998,CROSS_UP,-482.12919999999224,-383.21919999999227,33.34,65.57,98.91
LONG,2023-03-08 11:04:00+05:30,1148.6474999999998,127,2023-03-08 11:06:00+05:30,1146.2526,CROSS_DOWN,-402.682299999972,-304.152299999972,33.26,65.27,98.53
LONG,2023-03-08 11:08:00+05:30,1149.2480999999998,127,2023-03-08 11:10:00+05:30,1145.60325,CROSS_DOWN,-561.405949999988,-462.89594999998803,33.27,65.24,98.50999999999999
SHORT,2023-03-08 11:11:00+05:30,1145.6532,127,2023-03-08 11:13:00+05:30,1147.9468,CROSS_UP,-389.7971999999961,-291.2871999999961,33.26,65.25,98.50999999999999
LONG,2023-03-08 11:36:00+05:30,1147.4462999999998,126,2023-03-08 11:38:00+05:30,1144.3545,CROSS_DOWN,-487.6067999999901,-389.56679999999005,33.17,64.87,98.04
LONG,2023-03-08 12:18:00+05:30,1145.9447999999998,126,2023-03-08 12:20:00+05:30,1143.5553,CROSS_DOWN,-399.0769999999711,-301.0769999999711,33.16,64.84,98.0
SHORT,2023-03-08 13:07:00+05:30,1144.854,126,2023-03-08 13:09:00+05:30,1149.2480999999998,CROSS_UP,-651.7365999999689,-553.6565999999689,33.19,64.89,98.08
LONG,2023-03-08 13:10:00+05:30,1150.0489,125,2023-03-08 13:12:00+05:30,1146.50235,CROSS_DOWN,-541.0587500000031,-443.3187500000031,33.12,64.62,97.74000000000001
SHORT,2023-03-08 13:28:00+05:30,1146.1526999999999,125,2023-03-08 13:30:00+05:30,1148.4472999999998,CROSS_UP,-384.54499999999325,-286.8249999999932,33.11,64.61,97.72
LONG,2023-03-08 13:46:00+05:30,1148.6474999999998,124,2023-03-08 13:48:00+05:30,1146.40245,CROSS_DOWN,-375.7061999999708,-278.3861999999708,33.03,64.29,97.32000000000001
SHORT,2023-03-08 14:30:00+05:30,1148.7501000000002,124,2023-03-08 14:32:00+05:30,1150.4492999999998,CROSS_UP,-308.120799999946,-210.70079999994596,33.05,64.37,97.42
LONG,2023-03-08 14:38:00+05:30,1151.4502999999997,123,2023-03-08 14:40:00+05:30,1148.6502,CROSS_DOWN,-441.43229999996333,-344.41229999996335,32.98,64.04,97.02000000000001
SHORT,2023-03-08 14:41:00+05:30,1148.20065,123,2023-03-08 14:43:00+05:30,1151.9007499999998,CROSS_UP,-552.1122999999745,-455.11229999997454,32.98,64.02,97.0
LONG,2023-03-08 14:44:00+05:30,1150.7495999999999,122,2023-03-08 14:46:00+05:30,1147.9508999999998,CROSS_DOWN,-438.03140000000656,-341.4414000000065,32.9,63.69,96.59
LONG,2023-03-08 15:01:00+05:30,1152.30115,122,2023-03-08 15:03:00+05:30,1150.59825,CROSS_DOWN,-304.44379999999995,-207.75379999999996,32.91,63.78,96.69
SHORT,2023-03-09 09:16:00+05:30,1141.90695,123,2023-03-09 09:18:00+05:30,1144.5434,CROSS_UP,-421.0033499999961,-324.28334999999606,32.92,63.8,96.72
LONG,2023-03-09 10:29:00+05:30,1139.4883499999999,123,2023-03-09 10:31:00+05:30,1134.61425,CROSS_DOWN,-695.9442999999719,-599.5142999999719,32.88,63.55,96.43
SHORT,2023-03-09 10:32:00+05:30,1135.0638000000001,123,2023-03-09 10:34:00+05:30,1138.4372999999998,CROSS_UP,-511.3704999999624,-414.9404999999624,32.87,63.56,96.43
LONG,2023-03-09 11:08:00+05:30,1136.5354,122,2023-03-09 11:10:00+05:30,1134.0648,CROSS_DOWN,-397.393199999985,-301.41319999998495,32.78,63.2,95.98
LONG,2023-03-09 11:14:00+05:30,1136.7355999999997,122,2023-03-09 11:16:00+05:30,1134.3645,CROSS_DOWN,-385.26419999998075,-289.27419999998074,32.78,63.21,95.99000000000001
SHORT,2023-03-09 11:19:00+05:30,1133.61525,122,2023-03-09 11:21:00+05:30,1135.9347999999998,CROSS_UP,-378.95509999996443,-282.9850999999644,32.78,63.19,95.97
