direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-03-21 12:25:00+05:30,1079.1198,193,2023-03-21 12:27:00+05:30,1080.6795999999997,CROSS_UP,-421.6613999999553,-301.0413999999553,37.41,83.21,120.61999999999999
SHORT,2023-03-21 13:03:00+05:30,1079.06985,193,2023-03-21 13:05:00+05:30,1081.2802,CROSS_UP,-547.2275499999681,-426.5975499999681,37.42,83.21,120.63
SHORT,2023-03-21 15:17:00+05:30,1082.2167,192,2023-03-21 15:19:00+05:30,1084.33325,CROSS_UP,-526.8375999999926,-406.3775999999925,37.39,83.07,120.46
SHORT,2023-03-21 15:26:00+05:30,1081.7172,191,2023-03-21 15:28:00+05:30,1084.2831999999999,CROSS_UP,-610.1659999999624,-490.1059999999625,37.32,82.74,120.06
SHORT,2023-03-22 09:16:00+05:30,1087.0119,190,2023-03-22 09:18:00+05:30,1090.089,CROSS_UP,-704.6789999999949,-584.6489999999949,37.32,82.71,120.03
SHORT,2023-03-22 11:43:00+05:30,1087.4115,189,2023-03-22 11:45:00+05:30,1089.088,CROSS_UP,-436.51850000000616,-316.8585000000062,37.23,82.43,119.66
LONG,2023-03-22 12:13:00+05:30,1088.4874,188,2023-03-22 12:15:00+05:30,1085.7132,CROSS_DOWN,-640.7196000000121,-521.5496000000121,37.15,82.02,119.16999999999999
SHORT,2023-03-22 13:03:00+05:30,1087.4115,188,2023-03-22 13:05:00+05:30,1089.088,CROSS_UP,-434.45200000000614,-315.18200000000616,37.16,82.11,119.27
SHORT,2023-03-22 13:08:00+05:30,1087.4115,188,2023-03-22 13:10:00+05:30,1089.9889,CROSS_UP,-603.8312000000235,-484.5512000000235,37.17,82.11,119.28
SHORT,2023-03-22 13:14:00+05:30,1087.66125,187,2023-03-22 13:16:00+05:30,1088.9378499999998,CROSS_UP,-357.63419999994187,-238.7241999999419,37.09,81.82,118.91
LONG,2023-03-22 13:53:00+05:30,1088.4874,186,2023-03-22 13:55:00+05:30,1086.46245,CROSS_DOWN,-495.0906999999981,-376.6406999999981,37.01,81.44,118.44999999999999
LONG,2023-03-22 14:01:00+05:30,1088.73765,186,2023-03-22 14:03:00+05:30,1087.5613500000002,CROSS_DOWN,-337.3017999999731,-218.79179999997314,37.01,81.5,118.50999999999999
LONG,2023-03-22 14:38:00+05:30,1087.63655,186,2023-03-22 14:40:00+05:30,1083.915,CROSS_DOWN,-810.5182999999961,-692.2082999999961,37.0,81.31,118.31
LONG,2023-03-23 09:16:00+05:30,1075.82475,187,2023-03-23 09:18:00+05:30,1074.8241,CROSS_DOWN,-305.17154999999076,-187.12154999999075,36.92,81.13,118.05
SHORT,2023-03-23 09:49:00+05:30,1076.3226000000002,187,2023-03-23 09:51:00+05:30,1077.8767999999998,CROSS_UP,-408.79539999992187,-290.6353999999219,36.95,81.21,118.16
LONG,2023-03-23 10:44:00+05:30,1076.5755,186,2023-03-23 10:47:00+05:30,1073.7251999999999,CROSS_DOWN,-647.7758000000114,-530.1558000000114,36.86,80.76,117.62
LONG,2023-03-23 11:06:00+05:30,1071.52045,187,2023-03-23 11:08:00+05:30,1068.7302,CROSS_DOWN,-639.4467500000027,-521.7767500000027,36.87,80.8,117.66999999999999
SHORT,2023-03-23 11:29:00+05:30,1073.6253000000002,186,2023-03-23 11:31:00+05:30,1075.7246499999999,CROSS_UP,-508.08909999995,-390.47909999995,36.85,80.76,117.61000000000001
LONG,2023-03-23 12:19:00+05:30,1075.0739999999998,185,2023-03-23 12:21:00+05:30,1072.7262,CROSS_DOWN,-551.5129999999592,-434.34299999995915,36.77,80.4,117.17000000000002
LONG,2023-03-23 12:30:00+05:30,1074.8737999999998,184,2023-03-23 12:32:00+05:30,1073.0758500000002,CROSS_DOWN,-447.6327999999399,-330.8227999999399,36.7,80.11,116.81
SHORT,2023-03-23 12:45:00+05:30,1074.6243,184,2023-03-23 12:47:00+05:30,1076.6755999999998,CROSS_UP,-494.35919999997344,-377.4391999999734,36.72,80.2,116.92
SHORT,2023-03-23 12:48:00+05:30,1074.7241999999999,184,2023-03-23 12:50:00+05:30,1078.6775999999998,CROSS_UP,-844.3655999999769,-727.4255999999768,36.74,80.2,116.94
LONG,2023-03-23 13:44:00+05:30,1076.6755999999998,182,2023-03-23 13:46:00+05:30,1074.8241,CROSS_DOWN,-453.1429999999563,-336.9729999999563,36.58,79.59,116.17
LONG,2023-03-23 14:33:00+05:30,1074.02295,182,2023-03-23 14:35:00+05:30,1071.4275,CROSS_DOWN,-588.3319000000051,-472.3719000000051,36.55,79.41,115.96
LONG,2023-03-23 14:55:00+05:30,1071.3702999999998,182,2023-03-23 14:57:00+05:30,1069.5294,CROSS_DOWN,-450.87379999998535,-335.04379999998537,36.51,79.32,115.82999999999998
LONG,2023-03-24 09:21:00+05:30,1064.0129499999998,183,2023-03-24 09:23:00+05:30,1061.18775,CROSS_DOWN,-632.6915999999576,-517.0115999999575,36.5,79.18,115.68
LONG,2023-03-24 09:37:00+05:30,1063.4123499999998,183,2023-03-24 09:39:00+05:30,1061.3875500000001,CROSS_DOWN,-486.2183999999426,-370.5383999999426,36.49,79.19,115.68
LONG,2023-03-24 10:06:00+05:30,1061.5604999999998,183,2023-03-24 10:08:00+05:30,1059.5394,CROSS_DOWN,-485.43129999998774,-369.86129999998775,36.47,79.1,115.57
LONG,2023-03-24 10:09:00+05:30,1061.9609,182,2023-03-24 10:11:00+05:30,1059.6393,CROSS_DOWN,-537.7311999999981,-422.5311999999981,36.4,78.8,115.19999999999999
LONG,2023-03-24 10:46:00+05:30,1059.3582999999999,182,2023-03-24 10:48:00+05:30,1058.1408000000001,CROSS_DOWN,-336.6749999999537,-221.58499999995365,36.37,78.72,115.09
LONG,2023-03-24 11:34:00+05:30,1061.4604,181,2023-03-24 11:36:00+05:30,1059.0399,CROSS_DOWN,-552.9004999999904,-438.11049999999045,36.32,78.47,114.78999999999999
LONG,2023-03-24 11:38:00+05:30,1061.1600999999998,181,2023-03-24 11:40:00+05:30,1059.88905,CROSS_DOWN,-344.8900499999696,-230.06004999996958,36.32,78.51,114.83000000000001
SHORT,2023-03-24 12:12:00+05:30,1061.3376,181,2023-03-24 12:14:00+05:30,1063.3622999999998,CROSS_UP,-481.4006999999478,-366.4706999999478,36.35,78.58,114.93
SHORT,2023-03-24 12:22:00+05:30,1062.6363000000001,180,2023-03-24 12:24:00+05:30,1064.6635999999999,CROSS_UP,-479.55399999995336,-364.9139999999534,36.29,78.35,114.63999999999999
LONG,2023-03-24 13:39:00+05:30,1060.1590999999999,180,2023-03-24 13:41:00+05:30,1058.2407,CROSS_DOWN,-459.6719999999626,-345.3119999999626,36.24,78.12,114.36000000000001
LONG,2023-03-24 13:46:00+05:30,1060.7596999999998,179,2023-03-24 13:48:00+05:30,1058.1408000000001,CROSS_DOWN,-582.7630999999485,-468.7830999999485,36.17,77.81,113.98
LONG,2023-03-24 14:16:00+05:30,1058.7576999999999,179,2023-03-24 14:18:00+05:30,1056.6423,CROSS_DOWN,-492.54659999998364,-378.65659999998365,36.15,77.74,113.88999999999999
LONG,2023-03-24 14:20:00+05:30,1057.2562,179,2023-03-24 14:22:00+05:30,1055.0938500000002,CROSS_DOWN,-500.8506499999701,-387.0606499999701,36.13,77.66,113.78999999999999
LONG,2023-03-24 14:35:00+05:30,1056.20515,179,2023-03-24 14:37:00+05:30,1054.2447,CROSS_DOWN,-464.65055000000666,-350.92055000000664,36.12,77.61,113.72999999999999
LONG,2023-03-24 15:03:00+05:30,1052.4514,179,2023-03-24 15:05:00+05:30,1049.7492,CROSS_DOWN,-597.1537999999907,-483.6937999999907,36.08,77.38,113.46
SHORT,2023-03-27 09:43:00+05:30,1057.3416000000002,177,2023-03-27 09:45:00+05:30,1058.00695,CROSS_UP,-230.9369499999579,-117.76694999995789,36.0,77.17,113.17
SHORT,2023-03-27 10:01:00+05:30,1061.3875500000001,176,2023-03-27 10:03:00+05:30,1062.9619,CROSS_UP,-390.1455999999767,-277.0855999999767,35.99,77.07,113.06
SHORT,2023-03-27 10:06:00+05:30,1062.2367,176,2023-03-27 10:08:00+05:30,1064.3632999999998,CROSS_UP,-487.40159999996933,-374.28159999996933,36.01,77.11,113.12
SHORT,2023-03-27 10:30:00+05:30,1068.0309,175,2023-03-27 10:32:00+05:30,1069.068,CROSS_UP,-294.5825000000017,-181.49250000000166,35.99,77.1,113.09
SHORT,2023-03-27 11:41:00+05:30,1067.5313999999998,174,2023-03-27 11:43:00+05:30,1069.8687999999997,CROSS_UP,-519.4075999999807,-406.70759999998063,35.93,76.77,112.69999999999999
SHORT,2023-03-27 11:50:00+05:30,1068.38055,174,2023-03-27 11:52:00+05:30,1070.5694999999998,CROSS_UP,-493.62729999995645,-380.87729999995645,35.94,76.81,112.75
SHORT,2023-03-27 13:36:00+05:30,1070.3785500000001,173,2023-03-27 13:38:00+05:30,1071.5704999999998,CROSS_UP,-318.68734999994444,-206.20734999994443,35.88,76.6,112.47999999999999
SHORT,2023-03-27 13:42:00+05:30,1070.3286,173,2023-03-27 13:45:00+05:30,1073.1720999999998,CROSS_UP,-604.4254999999519,-491.92549999995185,35.9,76.6,112.5
SHORT,2023-03-27 14:28:00+05:30,1072.926,172,2023-03-27 14:30:00+05:30,1074.52345,CROSS_UP,-387.0213999999967,-274.7613999999967,35.84,76.42,112.26
LONG,2023-03-27 15:04:00+05:30,1068.71765,172,2023-03-27 15:06:00+05:30,1066.0329,CROSS_DOWN,-573.627000000021,-461.77700000002096,35.77,76.08,111.85
LONG,2023-03-27 15:07:00+05:30,1067.6665999999998,172,2023-03-27 15:09:00+05:30,1065.2337,CROSS_DOWN,-530.2587999999639,-418.45879999996396,35.76,76.04,111.80000000000001
SHORT,2023-03-28 09:17:00+05:30,1068.7302,171,2023-03-28 09:19:00+05:30,1072.9719,CROSS_UP,-836.9907000000063,-725.3307000000063,35.75,75.91,111.66
SHORT,2023-03-28 09:20:00+05:30,1072.4265,170,2023-03-28 09:22:00+05:30,1073.32225,CROSS_UP,-263.73749999998427,-152.27749999998423,35.68,75.78,111.46000000000001
LONG,2023-03-28 09:48:00+05:30,1067.9669,170,2023-03-28 09:50:00+05:30,1067.4315,CROSS_DOWN,-202.17799999999684,-91.01799999999685,35.62,75.54,111.16
SHORT,2023-03-28 11:16:00+05:30,1070.27865,169,2023-03-28 11:18:00+05:30,1073.3722999999998,CROSS_UP,-633.8068499999658,-522.8268499999658,35.61,75.37,110.98
SHORT,2023-03-28 11:35:00+05:30,1071.1278,169,2023-03-28 11:37:00+05:30,1073.7727,CROSS_UP,-558.0181000000011,-446.98810000000117,35.62,75.41,111.03
LONG,2023-03-28 12:04:00+05:30,1071.5704999999998,168,2023-03-28 12:06:00+05:30,1068.8301000000001,CROSS_DOWN,-570.9071999999464,-460.38719999994646,35.52,75.0,110.52000000000001
LONG,2023-03-28 12:20:00+05:30,1070.069,168,2023-03-28 12:22:00+05:30,1070.3286,CROSS_DOWN,-66.96719999998464,43.61280000001534,35.51,75.07,110.57999999999998
SHORT,2023-03-28 13:04:00+05:30,1069.87905,168,2023-03-28 13:07:00+05:30,1072.6716,CROSS_UP,-579.7283999999819,-469.14839999998185,35.53,75.05,110.58
SHORT,2023-03-28 13:15:00+05:30,1071.17775,167,2023-03-28 13:17:00+05:30,1073.6725999999999,CROSS_UP,-526.9099499999691,-416.6399499999691,35.47,74.8,110.27
SHORT,2023-03-28 13:20:00+05:30,1071.3775500000002,167,2023-03-28 13:22:00+05:30,1073.1720999999998,CROSS_UP,-409.96984999993606,-299.6898499999361,35.47,74.81,110.28
LONG,2023-03-28 14:20:00+05:30,1069.6685999999997,166,2023-03-28 14:22:00+05:30,1067.6313,CROSS_DOWN,-447.8817999999555,-338.1917999999555,35.36,74.33,109.69
LONG,2023-03-29 09:17:00+05:30,1066.2651999999998,167,2023-03-29 09:19:00+05:30,1063.6353000000001,CROSS_DOWN,-549.0232999999465,-439.1932999999465,35.39,74.44,109.83
SHORT,2023-03-29 09:53:00+05:30,1062.7362,167,2023-03-29 09:55:00+05:30,1064.3632999999998,CROSS_UP,-381.4956999999499,-271.72569999994994,35.37,74.4,109.77000000000001
LONG,2023-03-29 10:08:00+05:30,1061.9609,166,2023-03-29 10:10:00+05:30,1059.5394,CROSS_DOWN,-511.1790000000251,-401.96900000002506,35.27,73.94,109.21000000000001
SHORT,2023-03-29 10:26:00+05:30,1061.88705,166,2023-03-29 10:28:00+05:30,1064.7637,CROSS_UP,-586.8838999999879,-477.52389999998786,35.31,74.05,109.36
LONG,2023-03-29 10:52:00+05:30,1062.8117499999998,165,2023-03-29 10:54:00+05:30,1060.6383,CROSS_DOWN,-467.5192499999629,-358.6192499999629,35.21,73.69,108.9
LONG,2023-03-29 10:58:00+05:30,1062.4614,165,2023-03-29 11:01:00+05:30,1059.6393,CROSS_DOWN,-574.4964999999776,-465.64649999997755,35.21,73.64,108.85
LONG,2023-03-29 11:09:00+05:30,1059.50845,165,2023-03-29 11:11:00+05:30,1057.29165,CROSS_DOWN,-474.4820000000245,-365.7720000000245,35.18,73.53,108.71000000000001
LONG,2023-03-29 11:20:00+05:30,1058.4073499999997,164,2023-03-29 11:22:00+05:30,1056.0429,CROSS_DOWN,-496.0397999999682,-387.7697999999682,35.1,73.17,108.27000000000001
LONG,2023-03-29 11:47:00+05:30,1056.3553,164,2023-03-29 11:49:00+05:30,1054.1448,CROSS_DOWN,-470.67199999998536,-362.5219999999854,35.07,73.08,108.15
SHORT,2023-03-29 12:32:00+05:30,1056.8421,164,2023-03-29 12:34:00+05:30,1059.058,CROSS_UP,-471.7175999999868,-363.4075999999868,35.1,73.21,108.31
SHORT,2023-03-29 12:41:00+05:30,1057.3416000000002,163,2023-03-29 12:43:00+05:30,1059.1580999999999,CROSS_UP,-404.04949999994756,-296.0894999999475,35.03,72.93,107.96000000000001
SHORT,2023-03-29 12:48:00+05:30,1058.4405,163,2023-03-29 12:50:00+05:30,1059.4083499999997,CROSS_UP,-265.7795499999627,-157.7595499999627,35.04,72.98,108.02000000000001
SHORT,2023-03-29 13:26:00+05:30,1058.7402,162,2023-03-29 13:28:00+05:30,1061.1600999999998,CROSS_UP,-499.693799999979,-392.023799999979,34.98,72.69,107.66999999999999
SHORT,2023-03-29 14:00:00+05:30,1061.4375,162,2023-03-29 14:02:00+05:30,1064.4633999999999,CROSS_UP,-598.0357999999782,-490.19579999997814,35.02,72.82,107.84
SHORT,2023-03-29 15:28:00+05:30,1066.9819499999999,160,2023-03-29 15:29:00+05:30,1070.069,EOD,-601.3280000000144,-493.92800000001444,34.94,72.46,107.39999999999999
SHORT,2023-03-31 09:47:00+05:30,1099.4994,155,2023-03-31 09:49:00+05:30,1102.4012999999998,CROSS_UP,-557.0944999999754,-449.7944999999754,34.92,72.38,107.3
SHORT,2023-03-31 11:09:00+05:30,1099.7491499999999,154,2023-03-31 11:11:00+05:30,1101.4503499999998,CROSS_UP,-368.8947999999956,-261.98479999999563,34.83,72.08,106.91
SHORT,2023-03-31 11:17:00+05:30,1100.2986,154,2023-03-31 11:19:00+05:30,1102.2010999999998,CROSS_UP,-399.9249999999524,-292.9849999999524,34.84,72.1,106.94
SHORT,2023-03-31 12:14:00+05:30,1103.5953,153,2023-03-31 12:16:00+05:30,1104.5034,CROSS_UP,-245.65930000001592,-138.93930000001592,34.79,71.93,106.72
SHORT,2023-03-31 13:14:00+05:30,1106.7921000000001,152,2023-03-31 13:16:00+05:30,1109.55845,CROSS_UP,-527.005199999981,-420.485199999981,34.77,71.75,106.52000000000001
SHORT,2023-03-31 13:17:00+05:30,1106.892,152,2023-03-31 13:19:00+05:30,1109.6084999999998,CROSS_UP,-519.4379999999649,-412.9079999999649,34.77,71.76,106.53
SHORT,2023-03-31 13:20:00+05:30,1107.1916999999999,151,2023-03-31 13:22:00+05:30,1109.2080999999998,CROSS_UP,-410.61639999999636,-304.4763999999964,34.69,71.45,106.14
SHORT,2023-03-31 13:23:00+05:30,1107.0918000000001,151,2023-03-31 13:25:00+05:30,1109.3582499999998,CROSS_UP,-448.37394999994297,-342.233949999943,34.69,71.45,106.14
SHORT,2023-03-31 14:00:00+05:30,1113.6852,150,2023-03-31 14:02:00+05:30,1117.3162,CROSS_UP,-650.7600000000128,-544.6500000000128,34.7,71.41,106.11
SHORT,2023-03-31 14:09:00+05:30,1113.9849,149,2023-03-31 14:11:00+05:30,1115.1640499999999,CROSS_UP,-281.4033499999905,-175.69334999999046,34.6,71.11,105.71000000000001
LONG,2023-03-31 14:24:00+05:30,1113.5124,149,2023-03-31 14:26:00+05:30,1109.889,CROSS_DOWN,-645.406600000026,-539.886600000026,34.59,70.93,105.52000000000001
LONG,2023-03-31 15:13:00+05:30,1112.0609499999998,149,2023-03-31 15:15:00+05:30,1109.93895,CROSS_DOWN,-421.6879999999767,-316.1779999999767,34.57,70.94,105.50999999999999
SHORT,2023-04-03 09:16:00+05:30,1116.33255,148,2023-04-03 09:18:00+05:30,1115.9147999999998,CROSS_UP,-43.602999999956126,61.82700000004388,34.54,70.89,105.43
LONG,2023-04-03 09:37:00+05:30,1108.4573499999997,149,2023-04-03 09:39:00+05:30,1105.6932,CROSS_DOWN,-517.158349999962,-411.858349999962,34.54,70.76,105.30000000000001
LONG,2023-04-03 10:08:00+05:30,1108.7075999999997,148,2023-04-03 10:10:00+05:30,1106.9919,CROSS_DOWN,-358.88359999996186,-253.92359999996188,34.47,70.49,104.96
LONG,2023-04-03 10:41:00+05:30,1106.3052,148,2023-04-03 10:44:00+05:30,1102.896,CROSS_DOWN,-609.3216000000082,-504.5616000000082,34.44,70.32,104.75999999999999
SHORT,2023-04-03 11:34:00+05:30,1105.64325,148,2023-04-03 11:36:00+05:30,1107.5064,CROSS_UP,-380.6461999999859,-275.74619999998595,34.46,70.44,104.9
SHORT,2023-04-03 11:37:00+05:30,1106.7921000000001,147,2023-04-03 11:39:00+05:30,1108.9077999999997,CROSS_UP,-415.5778999999421,-311.0078999999421,34.4,70.17,104.57
SHORT,2023-04-03 11:43:00+05:30,1106.4923999999999,147,2023-04-03 11:45:00+05:30,1109.0079,CROSS_UP,-474.3385000000297,-369.7785000000297,34.4,70.16,104.56
SHORT,2023-04-03 11:49:00+05:30,1107.6912,146,2023-04-03 11:51:00+05:30,1109.6084999999998,CROSS_UP,-384.1457999999768,-279.9257999999768,34.33,69.89,104.22
SHORT,2023-04-03 11:52:00+05:30,1106.5923,146,2023-04-03 11:54:00+05:30,1109.3082,CROSS_UP,-500.6913999999883,-396.52139999998826,34.33,69.84,104.17
LONG,2023-04-03 12:55:00+05:30,1108.5074,145,2023-04-03 12:57:00+05:30,1105.7931,CROSS_DOWN,-497.30349999998066,-393.57349999998064,34.24,69.49,103.72999999999999
LONG,2023-04-03 13:44:00+05:30,1107.1059999999998,145,2023-04-03 13:46:00+05:30,1106.7421499999998,CROSS_DOWN,-156.5182499999937,-52.75824999999372,34.23,69.53,103.75999999999999
SHORT,2023-04-03 14:47:00+05:30,1108.5903,145,2023-04-03 14:49:00+05:30,1110.4092999999998,CROSS_UP,-367.62499999996123,-263.7549999999612,34.26,69.61,103.87
SHORT,2023-04-03 15:15:00+05:30,1111.43745,144,2023-04-03 15:17:00+05:30,1113.16205,CROSS_UP,-351.97240000000136,-248.34240000000136,34.22,69.41,103.63
SHORT,2023-04-05 09:17:00+05:30,1111.5873000000001,144,2023-04-05 09:19:00+05:30,1119.118,CROSS_UP,-1188.1107999999708,-1084.4207999999708,34.27,69.42,103.69
LONG,2023-04-05 10:12:00+05:30,1108.107,143,2023-04-05 10:14:00+05:30,1105.6932,CROSS_DOWN,-448.12340000000535,-345.17340000000536,34.09,68.86,102.95
LONG,2023-04-05 10:48:00+05:30,1106.1550499999998,143,2023-04-05 10:50:00+05:30,1103.64525,CROSS_DOWN,-461.7513999999734,-358.90139999997336,34.08,68.77,102.85
LONG,2023-04-05 10:52:00+05:30,1105.3042,143,2023-04-05 10:54:00+05:30,1103.54535,CROSS_DOWN,-354.35554999999124,-251.5155499999912,34.07,68.77,102.84
LONG,2023-04-05 10:57:00+05:30,1104.7536499999999,142,2023-04-05 10:59:00+05:30,1103.14575,CROSS_DOWN,-330.7517999999961,-228.32179999999607,33.99,68.44,102.43
LONG,2023-04-05 11:35:00+05:30,1103.0019,142,2023-04-05 11:37:00+05:30,1100.2986,CROSS_DOWN,-486.15859999998565,-383.8685999999857,33.97,68.32,102.28999999999999
LONG,2023-04-05 11:42:00+05:30,1102.8017,142,2023-04-05 11:44:00+05:30,1100.0488500000001,CROSS_DOWN,-493.1846999999791,-390.90469999997913,33.97,68.31,102.28
SHORT,2023-04-05 11:59:00+05:30,1104.0948,141,2023-04-05 12:01:00+05:30,1104.4033,CROSS_UP,-145.56849999998127,-43.49849999998128,33.91,68.16,102.07
SHORT,2023-04-05 12:53:00+05:30,1106.6922,141,2023-04-05 12:55:00+05:30,1107.6064999999999,CROSS_UP,-231.11629999998758,-128.9162999999876,33.94,68.26,102.2
SHORT,2023-04-05 14:13:00+05:30,1106.2926,141,2023-04-05 14:15:00+05:30,1108.5074,CROSS_UP,-414.4867999999955,-312.28679999999554,33.95,68.25,102.2
SHORT,2023-04-06 09:29:00+05:30,1118.83005,139,2023-04-06 09:31:00+05:30,1122.9217999999998,CROSS_UP,-670.8032499999749,-568.753249999975,33.94,68.11,102.05
LONG,2023-04-06 09:50:00+05:30,1114.3131999999998,139,2023-04-06 09:52:00+05:30,1112.6861999999999,CROSS_DOWN,-327.88299999999344,-226.15299999999343,33.86,67.87,101.73
LONG,2023-04-06 10:28:00+05:30,1115.4143,138,2023-04-06 10:30:00+05:30,1113.7851,CROSS_DOWN,-326.20959999998,-224.82959999998002,33.79,67.59,101.38
LONG,2023-04-06 13:56:00+05:30,1114.9137999999998,138,2023-04-06 13:58:00+05:30,1113.9849,CROSS_DOWN,-229.57819999998412,-128.18819999998414,33.79,67.6,101.38999999999999
SHORT,2023-04-06 14:50:00+05:30,1117.63125,137,2023-04-06 14:52:00+05:30,1119.3182,CROSS_UP,-332.30215000000334,-231.11215000000334,33.76,67.43,101.19
LONG,2023-04-06 15:09:00+05:30,1117.0158999999999,137,2023-04-06 15:11:00+05:30,1114.7841,CROSS_DOWN,-406.7965999999717,-305.75659999997174,33.73,67.31,101.03999999999999
SHORT,2023-04-10 09:55:00+05:30,1117.1816999999999,137,2023-04-10 09:57:00+05:30,1119.6685499999999,CROSS_UP,-441.8684500000005,-340.69845000000055,33.76,67.41,101.16999999999999
LONG,2023-04-10 10:25:00+05:30,1116.3152,137,2023-04-10 10:27:00+05:30,1113.7851,CROSS_DOWN,-447.6236999999928,-346.6236999999928,33.73,67.27,101.0
SHORT,2023-04-10 11:13:00+05:30,1114.884,136,2023-04-10 11:15:00+05:30,1117.2160999999999,CROSS_UP,-417.8255999999802,-317.16559999998026,33.66,67.0,100.66
SHORT,2023-04-10 11:59:00+05:30,1115.883,136,2023-04-10 12:01:00+05:30,1117.9167999999997,CROSS_UP,-377.30679999995937,-276.59679999995933,33.67,67.04,100.71000000000001
SHORT,2023-04-10 12:03:00+05:30,1115.5333500000002,136,2023-04-10 12:05:00+05:30,1118.0169,CROSS_UP,-438.4527999999895,-337.7627999999895,33.67,67.02,100.69
LONG,2023-04-10 12:45:00+05:30,1116.0149,135,2023-04-10 12:47:00+05:30,1114.0848,CROSS_DOWN,-360.79349999997453,-260.5634999999745,33.58,66.65,100.23
LONG,2023-04-10 13:41:00+05:30,1114.6635499999998,135,2023-04-10 13:43:00+05:30,1112.4864,CROSS_DOWN,-394.075249999967,-293.91524999996705,33.57,66.59,100.16
LONG,2023-04-10 13:45:00+05:30,1115.4143,134,2023-04-10 13:47:00+05:30,1113.1857,CROSS_DOWN,-398.4323999999886,-298.6323999999886,33.5,66.3,99.8
LONG,2023-04-10 14:12:00+05:30,1111.4102999999998,135,2023-04-10 14:14:00+05:30,1109.13975,CROSS_DOWN,-406.52424999996356,-306.52424999996356,33.54,66.46,100.0
LONG,2023-04-10 14:23:00+05:30,1108.6074999999998,135,2023-04-10 14:25:00+05:30,1106.3925,CROSS_DOWN,-398.88499999998896,-299.02499999998895,33.51,66.35,99.85999999999999
LONG,2023-04-10 14:28:00+05:30,1108.3072,134,2023-04-10 14:30:00+05:30,1106.0928000000001,CROSS_DOWN,-396.1895999999787,-296.72959999997875,33.44,66.02,99.46
SHORT,2023-04-11 09:56:00+05:30,1112.13675,133,2023-04-11 09:58:00+05:30,1115.9147999999998,CROSS_UP,-601.8506499999859,-502.48064999998587,33.43,65.94,99.37
SHORT,2023-04-11 10:03:00+05:30,1113.43545,133,2023-04-11 10:05:00+05:30,1116.26515,CROSS_UP,-475.7701000000003,-376.35010000000034,33.43,65.99,99.41999999999999
SHORT,2023-04-11 11:20:00+05:30,1112.53635,132,2023-04-11 11:22:00+05:30,1114.9137999999998,CROSS_UP,-412.80339999996386,-313.82339999996384,33.35,65.63,98.97999999999999
LONG,2023-04-11 12:34:00+05:30,1112.6115,132,2023-04-11 12:36:00+05:30,1110.1887,CROSS_DOWN,-418.6796000000069,-319.80960000000687,33.33,65.54,98.87
SHORT,2023-04-11 13:47:00+05:30,1111.2876,132,2023-04-11 13:49:00+05:30,1113.6125,CROSS_UP,-405.8167999999793,-306.8867999999793,33.34,65.59,98.93
SHORT,2023-04-11 14:03:00+05:30,1111.73715,131,2023-04-11 14:05:00+05:30,1114.3131999999998,CROSS_UP,-436.0225499999863,-337.4625499999863,33.27,65.29,98.56
SHORT,2023-04-12 09:25:00+05:30,1123.1757,130,2023-04-12 09:27:00+05:30,1126.77565,CROSS_UP,-566.6835000000046,-467.9935000000046,33.3,65.39,98.69
SHORT,2023-04-12 11:40:00+05:30,1117.2816,130,2023-04-12 11:43:00+05:30,1120.0189,CROSS_UP,-454.2590000000006,-355.8490000000006,33.24,65.17,98.41
SHORT,2023-04-12 11:47:00+05:30,1117.5813,129,2023-04-12 11:49:00+05:30,1120.5194,CROSS_UP,-477.04489999998054,-379.01489999998057,33.17,64.86,98.03
SHORT,2023-04-12 11:50:00+05:30,1118.63025,129,2023-04-12 11:52:00+05:30,1121.0199,CROSS_UP,-406.3448500000096,-308.2648500000096,33.18,64.9,98.08000000000001
SHORT,2023-04-12 11:53:00+05:30,1118.7801000000002,128,2023-04-12 11:55:00+05:30,1121.0199,CROSS_UP,-384.3843999999785,-286.6943999999785,33.1,64.59,97.69
SHORT,2023-04-12 12:32:00+05:30,1118.7801000000002,128,2023-04-12 12:34:00+05:30,1120.5194,CROSS_UP,-320.32039999996545,-222.63039999996545,33.1,64.59,97.69
SHORT,2023-04-12 13:26:00+05:30,1118.88,128,2023-04-12 13:29:00+05:30,1121.0199,CROSS_UP,-371.5971999999869,-273.9071999999869,33.1,64.59,97.69
SHORT,2023-04-12 15:04:00+05:30,1117.83105,128,2023-04-12 15:06:00+05:30,1120.56945,CROSS_UP,-448.16519999999434,-350.51519999999437,33.1,64.55,97.65
SHORT,2023-04-13 09:17:00+05:30,1119.9788999999998,127,2023-04-13 09:19:00+05:30,1125.6745499999997,CROSS_UP,-820.7275499999856,-723.3475499999856,33.07,64.31,97.38
SHORT,2023-04-13 09:23:00+05:30,1123.5753,126,2023-04-13 09:25:00+05:30,1126.4252999999999,CROSS_UP,-456.21999999998854,-359.09999999998854,33.0,64.12,97.12
SHORT,2023-04-13 09:34:00+05:30,1124.42445,125,2023-04-13 09:36:00+05:30,1126.0249,CROSS_UP,-296.8062499999887,-200.05624999998872,32.92,63.83,96.75
LONG,2023-04-13 10:54:00+05:30,1122.5213999999999,125,2023-04-13 10:56:00+05:30,1120.6782,CROSS_DOWN,-326.98999999997466,-230.39999999997463,32.89,63.7,96.59
