direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-07-11 14:00:00+05:30,3275.6211000000003,211,2023-07-11 14:06:00+05:30,3280.7774999999997,CROSS_UP,-1378.870399999872,-1088.0003999998721,69.44,221.43,290.87
LONG,2023-07-12 14:15:00+05:30,3287.2339499999994,210,2023-07-12 14:21:00+05:30,3278.36835,CROSS_DOWN,-2151.7459999998273,-1861.775999999827,69.32,220.65,289.97
SHORT,2023-07-12 15:21:00+05:30,3252.8439,212,2023-07-12 15:27:00+05:30,3264.2109499999997,CROSS_UP,-2700.224599999965,-2409.814599999965,69.43,220.98,290.40999999999997
LONG,2023-07-13 09:30:00+05:30,3307.1038,207,2023-07-13 09:36:00+05:30,3303.6430499999997,CROSS_DOWN,-1004.6552500000391,-716.3752500000392,68.94,219.34,288.28
SHORT,2023-07-17 14:54:00+05:30,3475.7207999999996,197,2023-07-17 15:00:00+05:30,3491.8884,CROSS_UP,-3473.7572000000437,-3185.0172000000434,69.16,219.58,288.74
LONG,2023-07-18 14:03:00+05:30,3518.5149999999994,193,2023-07-18 14:09:00+05:30,3503.54295,CROSS_DOWN,-3175.315649999884,-2889.605649999884,68.57,217.14,285.71
SHORT,2023-07-19 09:33:00+05:30,3488.6079,194,2023-07-19 09:39:00+05:30,3492.7893,CROSS_UP,-1096.9715999999883,-811.1915999999883,68.47,217.31,285.78
LONG,2023-07-20 14:48:00+05:30,3469.3158499999995,195,2023-07-20 14:54:00+05:30,3461.18535,CROSS_DOWN,-1870.6274999998639,-1585.4474999998638,68.4,216.78,285.18
SHORT,2023-07-21 09:21:00+05:30,3397.4991,199,2023-07-21 09:27:00+05:30,3416.7633499999997,CROSS_UP,-4119.335749999944,-3833.5857499999443,68.63,217.12,285.75
LONG,2023-07-24 12:51:00+05:30,3404.8014,197,2023-07-24 12:57:00+05:30,3406.0905,CROSS_DOWN,-29.72730000000746,253.95269999999255,68.02,215.66,283.68
SHORT,2023-07-25 09:33:00+05:30,3383.613,198,2023-07-25 09:39:00+05:30,3390.2368499999993,CROSS_UP,-1594.9422999998997,-1311.5222999998996,68.06,215.36,283.42
LONG,2023-07-25 11:27:00+05:30,3401.1978,197,2023-07-25 11:33:00+05:30,3393.603,CROSS_DOWN,-1779.0955999999705,-1496.1755999999705,67.97,214.95,282.91999999999996
SHORT,2023-07-25 13:36:00+05:30,3393.65295,197,2023-07-25 13:42:00+05:30,3402.0486499999997,CROSS_UP,-1936.892899999917,-1653.952899999917,67.98,214.96,282.94
LONG,2023-07-25 14:12:00+05:30,3404.4510499999997,195,2023-07-25 14:18:00+05:30,3400.4961000000003,CROSS_DOWN,-1052.1852499998774,-771.2152499998774,67.57,213.4,280.97
SHORT,2023-07-26 09:30:00+05:30,3393.35325,196,2023-07-26 09:36:00+05:30,3403.5000999999997,CROSS_UP,-2270.5325999999277,-1988.7825999999277,67.78,213.97,281.75
LONG,2023-07-26 10:00:00+05:30,3411.4079999999994,194,2023-07-26 10:06:00+05:30,3406.1904,CROSS_DOWN,-1292.3843999999017,-1012.2143999999016,67.43,212.74,280.17
SHORT,2023-07-26 13:15:00+05:30,3392.8037999999997,195,2023-07-26 13:21:00+05:30,3400.54715,CROSS_UP,-1790.4332500000373,-1509.9532500000373,67.51,212.97,280.48
LONG,2023-07-27 13:57:00+05:30,3402.14875,194,2023-07-27 14:03:00+05:30,3392.75385,CROSS_DOWN,-2101.9105999999574,-1822.6105999999572,67.31,211.99,279.3
SHORT,2023-07-27 15:00:00+05:30,3386.61,194,2023-07-27 15:06:00+05:30,3399.7463499999994,CROSS_UP,-2827.381899999866,-2548.4518999998663,67.28,211.65,278.93
LONG,2023-07-27 15:15:00+05:30,3404.0506499999997,192,2023-07-27 15:21:00+05:30,3396.2003999999997,CROSS_DOWN,-1784.3679999999922,-1507.2479999999923,66.88,210.24,277.12
SHORT,2023-07-28 09:21:00+05:30,3365.88075,194,2023-07-28 09:27:00+05:30,3370.8675,CROSS_UP,-1244.8395000000055,-967.4295000000056,66.91,210.5,277.40999999999997
LONG,2023-07-31 09:45:00+05:30,3393.2898999999998,192,2023-07-31 09:51:00+05:30,3385.3113,CROSS_DOWN,-1808.2811999999835,-1531.8911999999837,66.75,209.64,276.39
SHORT,2023-08-02 10:15:00+05:30,3438.4581000000003,189,2023-08-02 10:21:00+05:30,3438.9354999999996,CROSS_UP,-366.47859999986895,-90.22859999986895,66.64,209.61,276.25
LONG,2023-08-04 09:39:00+05:30,3435.5320999999994,189,2023-08-04 09:45:00+05:30,3436.0605,CROSS_DOWN,-176.21239999988626,99.86760000011373,66.6,209.48,276.08
SHORT,2023-08-08 11:48:00+05:30,3458.2383,188,2023-08-08 11:54:00+05:30,3471.8183499999996,CROSS_UP,-2829.56939999992,-2553.04939999992,66.83,209.69,276.52
LONG,2023-08-08 12:09:00+05:30,3471.1176499999997,186,2023-08-08 12:15:00+05:30,3466.0305,CROSS_DOWN,-1220.6898999999698,-946.2098999999698,66.36,208.12,274.48
SHORT,2023-08-08 15:15:00+05:30,3467.9286,186,2023-08-08 15:21:00+05:30,3473.5200499999996,CROSS_UP,-1314.6296999998958,-1040.009699999896,66.39,208.23,274.62
LONG,2023-08-09 14:54:00+05:30,3461.9584999999997,186,2023-08-09 15:00:00+05:30,3456.2403,CROSS_DOWN,-1337.4251999999622,-1063.5851999999622,66.24,207.6,273.84
SHORT,2023-08-10 09:33:00+05:30,3439.2572999999998,187,2023-08-10 09:39:00+05:30,3450.4469999999997,CROSS_UP,-2366.483899999982,-2092.4738999999818,66.33,207.68,274.01
LONG,2023-08-10 13:36:00+05:30,3452.8493999999996,185,2023-08-10 13:42:00+05:30,3445.6509,CROSS_DOWN,-1603.6724999999099,-1331.7224999999098,65.9,206.05,271.95000000000005
SHORT,2023-08-10 14:24:00+05:30,3440.20635,185,2023-08-10 14:30:00+05:30,3446.2928499999994,CROSS_UP,-1397.5924999998952,-1126.002499999895,65.82,205.77,271.59000000000003
LONG,2023-08-11 12:30:00+05:30,3452.09865,184,2023-08-11 12:36:00+05:30,3447.549,CROSS_DOWN,-1107.9755999999868,-837.1355999999869,65.67,205.17,270.84
SHORT,2023-08-14 09:27:00+05:30,3418.92765,186,2023-08-14 09:33:00+05:30,3417.4139999999998,CROSS_UP,10.2189000000605,281.5389000000605,65.7,205.62,271.32
LONG,2023-08-14 14:09:00+05:30,3454.9014499999994,184,2023-08-14 14:15:00+05:30,3444.9516,CROSS_DOWN,-2101.5023999999107,-1830.7723999999107,65.7,205.03,270.73
SHORT,2023-08-17 10:12:00+05:30,3428.0685,185,2023-08-17 10:18:00+05:30,3430.7273,CROSS_UP,-762.6280000000288,-491.8780000000288,65.63,205.12,270.75
LONG,2023-08-21 12:06:00+05:30,3389.9865999999997,187,2023-08-21 12:12:00+05:30,3381.3152999999998,CROSS_DOWN,-1891.6930999999952,-1621.533099999995,65.58,204.58,270.16
SHORT,2023-08-22 10:18:00+05:30,3382.7638500000003,186,2023-08-22 10:24:00+05:30,3386.6332499999994,CROSS_UP,-988.7183999998385,-719.7083999998385,65.32,203.69,269.01
LONG,2023-08-23 09:45:00+05:30,3397.9945999999995,185,2023-08-23 09:51:00+05:30,3382.1145,CROSS_DOWN,-3205.7384999998894,-2937.8184999998894,65.23,202.69,267.92
SHORT,2023-08-23 10:27:00+05:30,3378.1185,185,2023-08-23 10:33:00+05:30,3387.7343499999997,CROSS_UP,-2046.522249999941,-1778.9322499999412,65.11,202.48,267.59
LONG,2023-08-23 11:24:00+05:30,3390.3369499999994,184,2023-08-23 11:30:00+05:30,3381.8147999999997,CROSS_DOWN,-1834.69559999996,-1568.07559999996,64.91,201.71,266.62
SHORT,2023-08-24 11:33:00+05:30,3377.0196,184,2023-08-24 11:39:00+05:30,3388.3349499999995,CROSS_UP,-2348.3643999998894,-2082.0243999998893,64.89,201.45,266.34
LONG,2023-08-25 15:27:00+05:30,3377.374,184,2023-08-28 09:18:00+05:30,3370.47615,CROSS_DOWN,-1535.0743999999695,-1269.2043999999696,64.76,201.11,265.87
SHORT,2023-08-28 09:33:00+05:30,3369.87675,184,2023-08-28 09:39:00+05:30,3371.0676999999996,CROSS_UP,-484.89479999994523,-219.13479999994524,64.68,201.08,265.76
LONG,2023-08-28 11:21:00+05:30,3379.7263499999995,183,2023-08-28 11:27:00+05:30,3372.8237999999997,CROSS_DOWN,-1527.9966499999618,-1263.166649999962,64.56,200.27,264.83000000000004
SHORT,2023-08-28 14:42:00+05:30,3368.6779500000002,183,2023-08-28 14:48:00+05:30,3378.8754999999996,CROSS_UP,-2130.751649999892,-1866.151649999892,64.55,200.05,264.6
LONG,2023-08-29 09:15:00+05:30,3390.3369499999994,181,2023-08-29 09:18:00+05:30,3380.16645,CROSS_DOWN,-2103.820499999867,-1840.860499999867,64.24,198.72,262.96
SHORT,2023-08-29 11:12:00+05:30,3368.5780499999996,182,2023-08-29 11:18:00+05:30,3375.0216499999997,CROSS_UP,-1436.0952000000111,-1172.735200000011,64.28,199.08,263.36
LONG,2023-08-29 13:42:00+05:30,3380.42705,181,2023-08-29 13:48:00+05:30,3373.37325,CROSS_DOWN,-1539.2177999999426,-1276.7377999999426,64.12,198.36,262.48
SHORT,2023-08-29 13:57:00+05:30,3368.1285,181,2023-08-29 14:03:00+05:30,3375.6222499999994,CROSS_UP,-1618.5187499999342,-1356.3687499999342,64.06,198.09,262.15
LONG,2023-08-30 09:24:00+05:30,3396.5431499999995,179,2023-08-30 09:30:00+05:30,3388.7079,CROSS_DOWN,-1663.5897499999342,-1402.5097499999342,63.86,197.22,261.08
SHORT,2023-08-31 12:27:00+05:30,3384.46215,179,2023-08-31 12:33:00+05:30,3383.3799999999997,CROSS_UP,-67.00514999996716,193.70485000003282,63.71,197.0,260.71
LONG,2023-09-01 12:00:00+05:30,3389.3859999999995,179,2023-09-01 12:06:00+05:30,3382.9137,CROSS_DOWN,-1419.2416999999016,-1158.5416999999015,63.78,196.92,260.7
SHORT,2023-09-01 12:27:00+05:30,3376.2703500000002,179,2023-09-01 12:33:00+05:30,3382.8794999999996,CROSS_UP,-1443.3178499998778,-1183.0378499998778,63.7,196.58,260.28000000000003
LONG,2023-09-01 15:21:00+05:30,3388.4850999999994,178,2023-09-01 15:27:00+05:30,3370.626,CROSS_DOWN,-3437.7897999998604,-3178.9197999998605,63.54,195.33,258.87
SHORT,2023-09-04 10:33:00+05:30,3373.9227,178,2023-09-04 10:39:00+05:30,3377.9745999999996,CROSS_UP,-980.1581999999071,-721.238199999907,63.42,195.5,258.92
LONG,2023-09-04 11:18:00+05:30,3386.383,177,2023-09-04 11:24:00+05:30,3377.619,CROSS_DOWN,-1809.2479999999414,-1551.2279999999414,63.3,194.72,258.02
SHORT,2023-09-06 10:45:00+05:30,3421.575,174,2023-09-06 10:51:00+05:30,3433.3298999999997,CROSS_UP,-2302.522599999984,-2045.3525999999838,63.16,194.01,257.16999999999996
LONG,2023-09-06 11:45:00+05:30,3430.0265999999997,173,2023-09-06 11:51:00+05:30,3424.4721,CROSS_DOWN,-1216.998499999954,-960.928499999954,62.9,193.17,256.07
SHORT,2023-09-06 11:54:00+05:30,3422.62395,173,2023-09-06 12:00:00+05:30,3431.3278999999998,CROSS_UP,-1761.7733499999347,-1505.7833499999347,62.91,193.08,255.99
LONG,2023-09-07 09:24:00+05:30,3435.6321999999996,172,2023-09-07 09:30:00+05:30,3420.8757,CROSS_DOWN,-2792.8579999999147,-2538.117999999915,62.73,192.01,254.73999999999998
SHORT,2023-09-08 14:36:00+05:30,3437.0095499999998,171,2023-09-08 14:42:00+05:30,3443.3398999999995,CROSS_UP,-1336.8998499999532,-1082.489849999953,62.59,191.82,254.41
LONG,2023-09-11 09:33:00+05:30,3475.4719999999998,169,2023-09-11 09:39:00+05:30,3474.87165,CROSS_DOWN,-355.64914999995057,-101.45914999995057,62.5,191.69,254.19
SHORT,2023-09-14 09:15:00+05:30,3582.7137000000002,164,2023-09-14 09:21:00+05:30,3590.5369499999993,CROSS_UP,-1537.3929999998372,-1283.0129999998371,62.6,191.78,254.38
SHORT,2023-09-14 10:36:00+05:30,3552.89355,165,2023-09-14 10:42:00+05:30,3558.5049499999996,CROSS_UP,-1179.750999999963,-925.880999999963,62.48,191.39,253.86999999999998
LONG,2023-09-15 09:33:00+05:30,3588.5849999999996,163,2023-09-15 09:39:00+05:30,3577.419,CROSS_DOWN,-2072.8979999999533,-1820.0579999999532,62.34,190.5,252.84
SHORT,2023-09-20 14:27:00+05:30,3600.7956,162,2023-09-20 14:33:00+05:30,3611.9583499999994,CROSS_UP,-2061.2754999999197,-1808.3654999999198,62.35,190.56,252.91
LONG,2023-09-21 15:18:00+05:30,3592.7891999999993,162,2023-09-21 15:24:00+05:30,3587.0094,CROSS_DOWN,-1188.3975999998931,-936.3275999998932,62.15,189.92,252.07
SHORT,2023-09-25 10:00:00+05:30,3577.0194,162,2023-09-25 10:06:00+05:30,3582.2286499999996,CROSS_UP,-1095.3884999999075,-843.8984999999075,62.03,189.46,251.49
LONG,2023-09-26 14:57:00+05:30,3571.81825,162,2023-09-26 15:03:00+05:30,3576.66975,CROSS_DOWN,534.5730000000348,785.9430000000348,61.92,189.45,251.37
SHORT,2023-09-28 10:39:00+05:30,3575.421,162,2023-09-28 10:45:00+05:30,3582.2286499999996,CROSS_UP,-1354.2592999999579,-1102.8392999999578,62.03,189.39,251.42
LONG,2023-09-29 12:24:00+05:30,3561.5579999999995,162,2023-09-29 12:30:00+05:30,3555.4909500000003,CROSS_DOWN,-1233.1320999998702,-982.8620999998702,61.81,188.46,250.27
SHORT,2023-09-29 15:24:00+05:30,3525.02145,163,2023-09-29 15:27:00+05:30,3528.5249999999996,EOD,-820.8286499999103,-571.0786499999103,61.69,188.06,249.75
LONG,2023-10-04 14:51:00+05:30,3528.4749499999994,163,2023-10-04 14:57:00+05:30,3519.0774,CROSS_DOWN,-1781.2706499998742,-1531.8006499998742,61.69,187.78,249.47
SHORT,2023-10-10 09:30:00+05:30,3600.3460499999997,159,2023-10-10 09:36:00+05:30,3615.0614499999992,CROSS_UP,-2588.8685999999348,-2339.748599999935,61.67,187.45,249.12
LONG,2023-10-11 09:57:00+05:30,3642.4388,157,2023-10-11 10:03:00+05:30,3631.91445,CROSS_DOWN,-1900.6029499999506,-1652.3229499999507,61.47,186.81,248.28
SHORT,2023-10-11 12:45:00+05:30,3614.23215,157,2023-10-11 12:51:00+05:30,3622.7190999999993,CROSS_UP,-1579.7311499999253,-1332.4511499999253,61.27,186.01,247.28
LONG,2023-10-13 12:00:00+05:30,3573.5199499999994,159,2023-10-13 12:06:00+05:30,3561.9345,CROSS_DOWN,-2089.0165499999334,-1842.0865499999336,61.23,185.7,246.92999999999998
SHORT,2023-10-16 09:57:00+05:30,3538.70775,160,2023-10-16 10:03:00+05:30,3549.1956499999997,CROSS_UP,-1924.9339999999402,-1678.0639999999403,61.21,185.66,246.87
LONG,2023-10-20 10:54:00+05:30,3483.4299499999993,162,2023-10-20 11:00:00+05:30,3476.52,CROSS_DOWN,-1365.1818999998864,-1119.4118999998864,60.97,184.8,245.77
SHORT,2023-10-23 09:51:00+05:30,3458.3881499999998,163,2023-10-23 09:57:00+05:30,3468.5650999999993,CROSS_UP,-1904.8328499999313,-1658.8428499999313,61.04,184.95,245.98999999999998
LONG,2023-10-27 12:09:00+05:30,3357.7544,167,2023-10-27 12:15:00+05:30,3350.1964500000004,CROSS_DOWN,-1506.657649999906,-1262.177649999906,60.74,183.74,244.48000000000002
SHORT,2023-10-31 10:18:00+05:30,3352.7439,167,2023-10-31 10:24:00+05:30,3359.8564999999994,CROSS_UP,-1432.4241999999122,-1187.8041999999123,60.76,183.86,244.62
LONG,2023-10-31 13:18:00+05:30,3372.3689999999997,165,2023-10-31 13:24:00+05:30,3362.634,CROSS_DOWN,-1849.134999999946,-1606.274999999946,60.45,182.41,242.86
SHORT,2023-11-01 09:42:00+05:30,3362.9337,165,2023-11-01 09:48:00+05:30,3370.6672999999996,CROSS_UP,-1518.8939999999288,-1276.043999999929,60.43,182.42,242.85
LONG,2023-11-02 10:06:00+05:30,3368.4150499999996,164,2023-11-02 10:12:00+05:30,3361.7349,CROSS_DOWN,-1337.1245999999483,-1095.5445999999483,60.18,181.4,241.58
SHORT,2023-11-03 12:03:00+05:30,3360.58605,164,2023-11-03 12:09:00+05:30,3365.6122499999997,CROSS_UP,-1065.7967999999655,-824.2967999999655,60.15,181.35,241.5
LONG,2023-11-06 09:57:00+05:30,3375.92255,163,2023-11-06 10:03:00+05:30,3370.5760499999997,CROSS_DOWN,-1112.369500000017,-871.4795000000172,60.04,180.85,240.89
SHORT,2023-11-07 12:36:00+05:30,3375.37125,163,2023-11-07 12:42:00+05:30,3382.3789999999995,CROSS_UP,-1383.4532499998868,-1142.2632499998867,60.11,181.08,241.19
LONG,2023-11-08 09:57:00+05:30,3396.8934999999997,162,2023-11-08 10:03:00+05:30,3395.5011,CROSS_DOWN,-466.64879999995543,-225.56879999995544,60.04,181.04,241.07999999999998
SHORT,2023-11-08 14:57:00+05:30,3370.3262999999997,163,2023-11-08 15:03:00+05:30,3380.2268499999996,CROSS_UP,-1854.7196499999739,-1613.7896499999738,60.09,180.84,240.93
LONG,2023-11-12 18:39:00+05:30,3360.2068499999996,163,2023-11-12 18:45:00+05:30,3353.49315,CROSS_DOWN,-1334.2630999999658,-1094.3330999999657,59.87,180.06,239.93
SHORT,2023-11-13 11:18:00+05:30,3329.667,164,2023-11-13 11:24:00+05:30,3334.3309999999997,CROSS_UP,-1004.6059999999607,-764.8959999999606,59.81,179.9,239.71
LONG,2023-11-15 09:21:00+05:30,3373.4200499999997,161,2023-11-15 09:27:00+05:30,3374.47215,CROSS_DOWN,-69.28189999994575,169.38810000005424,59.57,179.1,238.67
SHORT,2023-11-17 14:48:00+05:30,3508.3881,155,2023-11-17 14:54:00+05:30,3516.4629499999996,CROSS_UP,-1490.5517499999248,-1251.6017499999248,59.7,179.25,238.95
LONG,2023-11-20 10:06:00+05:30,3518.1145999999994,154,2023-11-20 10:12:00+05:30,3515.481,CROSS_DOWN,-643.6143999998776,-405.57439999987764,59.48,178.56,238.04
SHORT,2023-11-20 13:15:00+05:30,3513.1832999999997,154,2023-11-20 13:21:00+05:30,3520.7171999999996,CROSS_UP,-1398.1905999999851,-1160.220599999985,59.51,178.46,237.97
LONG,2023-11-20 13:45:00+05:30,3524.0204999999996,153,2023-11-20 13:51:00+05:30,3514.5819,CROSS_DOWN,-1680.925799999923,-1444.105799999923,59.31,177.51,236.82
SHORT,2023-11-21 15:15:00+05:30,3507.1893,154,2023-11-21 15:21:00+05:30,3509.8563499999996,CROSS_UP,-648.3156999999327,-410.72569999993266,59.4,178.19,237.59
LONG,2023-11-22 14:36:00+05:30,3529.5259999999994,153,2023-11-22 14:42:00+05:30,3522.3741,CROSS_DOWN,-1331.4506999999062,-1094.2406999999062,59.36,177.85,237.20999999999998
SHORT,2023-11-23 12:39:00+05:30,3498.94755,153,2023-11-23 12:45:00+05:30,3505.5019999999995,CROSS_UP,-1238.780849999944,-1002.8308499999439,59.12,176.83,235.95000000000002
LONG,2023-11-28 15:12:00+05:30,3475.9724999999994,154,2023-11-28 15:18:00+05:30,3474.9216,CROSS_DOWN,-397.65859999988817,-161.83859999988817,59.05,176.77,235.82
SHORT,2023-11-30 11:48:00+05:30,3493.5529500000002,153,2023-11-30 11:54:00+05:30,3504.3008,CROSS_UP,-1880.1210499999609,-1644.4210499999608,59.11,176.59,235.7
LONG,2023-12-01 12:18:00+05:30,3503.4999999999995,152,2023-12-01 12:24:00+05:30,3498.34815,CROSS_DOWN,-1017.7511999999606,-783.0811999999605,58.87,175.8,234.67000000000002
SHORT,2023-12-04 12:51:00+05:30,3500.496,152,2023-12-04 12:57:00+05:30,3504.5009999999997,CROSS_UP,-843.5299999999474,-608.7599999999475,58.88,175.89,234.76999999999998
LONG,2023-12-04 13:42:00+05:30,3515.7121999999995,151,2023-12-04 13:48:00+05:30,3507.7887,CROSS_DOWN,-1430.4184999999127,-1196.4484999999127,58.76,175.21,233.97
SHORT,2023-12-05 09:45:00+05:30,3503.493,151,2023-12-05 09:51:00+05:30,3512.208699999999,CROSS_UP,-1549.8106999998924,-1316.0706999998924,58.72,175.02,233.74
LONG,2023-12-05 12:48:00+05:30,3523.4199,150,2023-12-05 12:54:00+05:30,3516.48,CROSS_DOWN,-1274.164999999978,-1040.9849999999778,58.6,174.58,233.18
SHORT,2023-12-08 11:33:00+05:30,3612.2841000000003,146,2023-12-08 11:39:00+05:30,3627.7741499999997,CROSS_UP,-2494.7772999999165,-2261.5472999999165,58.68,174.55,233.23000000000002
LONG,2023-12-08 11:45:00+05:30,3628.6249999999995,145,2023-12-08 11:51:00+05:30,3620.82555,CROSS_DOWN,-1363.230249999931,-1130.920249999931,58.44,173.87,232.31
SHORT,2023-12-13 09:27:00+05:30,3631.5647999999997,144,2023-12-13 09:33:00+05:30,3625.77215,CROSS_UP,602.6815999999808,834.1415999999808,58.18,173.28,231.46
LONG,2023-12-14 09:42:00+05:30,3664.6109499999993,143,2023-12-14 09:48:00+05:30,3661.335,CROSS_DOWN,-700.2308499998976,-468.4608499998976,58.31,173.46,231.77
SHORT,2023-12-19 09:27:00+05:30,3821.6745,137,2023-12-19 09:33:00+05:30,3821.9180999999994,CROSS_UP,-265.1131999999086,-33.37319999990859,58.28,173.46,231.74
LONG,2023-12-20 09:36:00+05:30,3895.1913,134,2023-12-20 09:42:00+05:30,3879.36675,CROSS_DOWN,-2351.0496999999755,-2120.4896999999755,58.17,172.39,230.56
SHORT,2023-12-20 14:09:00+05:30,3814.43175,136,2023-12-20 14:15:00+05:30,3828.7248999999997,CROSS_UP,-2174.0283999999338,-1943.868399999934,58.08,172.08,230.16000000000003
LONG,2023-12-22 10:45:00+05:30,3802.9991999999993,136,2023-12-22 10:51:00+05:30,3799.04715,CROSS_DOWN,-766.8087999999207,-537.4787999999207,57.85,171.48,229.32999999999998
SHORT,2023-12-22 14:00:00+05:30,3778.1181,137,2023-12-22 14:06:00+05:30,3796.7429499999994,CROSS_UP,-2781.4044499998963,-2551.604449999896,58.05,171.75,229.8
LONG,2023-12-22 14:33:00+05:30,3819.4656499999996,135,2023-12-22 14:39:00+05:30,3833.41275,CROSS_DOWN,1653.378500000043,1882.858500000043,57.75,171.73,229.48
SHORT,2023-12-26 13:27:00+05:30,3795.25095,136,2023-12-26 13:33:00+05:30,3800.8970999999997,CROSS_UP,-997.0463999999429,-767.8763999999428,57.83,171.34,229.17000000000002
LONG,2023-12-27 15:12:00+05:30,3819.1653499999993,135,2023-12-27 15:18:00+05:30,3812.73345,CROSS_DOWN,-1096.9864999998829,-868.3064999998828,57.75,170.93,228.68
SHORT,2023-12-28 15:24:00+05:30,3793.7025,136,2023-12-28 15:27:00+05:30,3802.6488499999996,EOD,-1445.8335999999608,-1216.7035999999607,57.85,171.28,229.13
LONG,2023-12-29 10:30:00+05:30,3819.5156999999995,134,2023-12-29 10:36:00+05:30,3807.43875,CROSS_DOWN,-1845.4412999999558,-1618.3112999999557,57.5,169.63,227.13
SHORT,2023-12-29 11:00:00+05:30,3783.0132000000003,135,2023-12-29 11:06:00+05:30,3796.4426499999995,CROSS_UP,-2040.295749999889,-1812.975749999889,57.54,169.78,227.32
LONG,2024-01-01 13:03:00+05:30,3810.5066999999995,134,2024-01-01 13:09:00+05:30,3797.6985,CROSS_DOWN,-1942.9787999999314,-1716.2987999999314,57.42,169.26,226.68
SHORT,2024-01-02 10:30:00+05:30,3780.5157000000004,134,2024-01-02 10:36:00+05:30,3778.82505,CROSS_UP,0.8171000000616289,226.54710000006162,57.13,168.6,225.73
LONG,2024-01-05 09:45:00+05:30,3714.6108999999997,137,2024-01-05 09:51:00+05:30,3701.24505,CROSS_DOWN,-2057.1614499999564,-1831.1214499999564,57.3,168.74,226.04000000000002
SHORT,2024-01-08 11:21:00+05:30,3693.5027999999998,137,2024-01-08 11:27:00+05:30,3703.24955,CROSS_UP,-1560.934750000034,-1335.304750000034,57.2,168.43,225.63
LONG,2024-01-09 09:57:00+05:30,3741.8380999999995,135,2024-01-09 10:03:00+05:30,3735.261,CROSS_DOWN,-1112.888499999935,-887.908499999935,57.05,167.93,224.98000000000002
SHORT,2024-01-09 14:21:00+05:30,3692.55375,136,2024-01-09 14:27:00+05:30,3692.8891999999996,CROSS_UP,-269.8211999999432,-45.6211999999432,56.86,167.34,224.2
LONG,2024-01-10 10:27:00+05:30,3715.6619499999993,135,2024-01-10 10:33:00+05:30,3717.279,CROSS_DOWN,-5.758249999899419,218.30175000010058,56.82,167.24,224.06
SHORT,2024-01-10 12:30:00+05:30,3699.54675,136,2024-01-10 12:36:00+05:30,3711.5078,CROSS_UP,-1851.3427999999847,-1626.7027999999846,57.03,167.61,224.64000000000001
LONG,2024-01-10 15:27:00+05:30,3711.8581499999996,135,2024-01-11 09:18:00+05:30,3716.42985,CROSS_DOWN,393.18950000005657,617.1795000000566,56.79,167.2,223.98999999999998
SHORT,2024-01-15 13:48:00+05:30,3888.108,129,2024-01-15 13:54:00+05:30,3896.4925999999996,CROSS_UP,-1305.6633999999237,-1081.6133999999238,56.89,167.16,224.05
LONG,2024-01-15 14:57:00+05:30,3912.9089999999997,128,2024-01-15 15:03:00+05:30,3901.095,CROSS_DOWN,-1735.4819999999809,-1512.191999999981,56.77,166.52,223.29000000000002
SHORT,2024-01-16 09:24:00+05:30,3872.6235,128,2024-01-16 09:30:00+05:30,3891.3374499999995,CROSS_UP,-2617.4555999999216,-2395.3855999999214,56.59,165.48,222.07
LONG,2024-01-17 10:03:00+05:30,3908.2543499999997,127,2024-01-17 10:09:00+05:30,3899.5965,CROSS_DOWN,-1321.366949999949,-1099.546949999949,56.47,165.35,221.82
SHORT,2024-01-17 12:12:00+05:30,3873.7224,127,2024-01-17 12:18:00+05:30,3881.8279499999994,CROSS_UP,-1250.0648499999127,-1029.4048499999126,56.25,164.41,220.66
LONG,2024-01-17 13:09:00+05:30,3886.1823,127,2024-01-17 13:15:00+05:30,3878.9172000000003,CROSS_DOWN,-1143.5576999999516,-922.6676999999518,56.29,164.6,220.89
SHORT,2024-01-18 10:00:00+05:30,3864.4317,127,2024-01-18 10:06:00+05:30,3874.4705999999996,CROSS_UP,-1495.2002999999438,-1274.9402999999438,56.19,164.07,220.26
LONG,2024-01-18 13:21:00+05:30,3896.0421499999998,126,2024-01-18 13:27:00+05:30,3884.8113,CROSS_DOWN,-1634.8970999999897,-1415.0870999999897,56.11,163.7,219.81
SHORT,2024-01-20 10:48:00+05:30,3924.4216499999998,124,2024-01-20 10:54:00+05:30,3917.5135999999993,CROSS_UP,637.9382000000568,856.5982000000567,55.77,162.89,218.66
LONG,2024-01-23 10:15:00+05:30,3924.9710499999997,125,2024-01-23 10:21:00+05:30,3906.7393500000003,CROSS_DOWN,-2498.4324999999203,-2278.9624999999205,56.09,163.38,219.47
SHORT,2024-01-23 10:48:00+05:30,3885.111,125,2024-01-23 10:54:00+05:30,3892.3884999999996,CROSS_UP,-1128.1074999999614,-909.6874999999613,55.82,162.6,218.42
LONG,2024-01-29 15:24:00+05:30,3814.7108999999996,127,2024-01-29 15:27:00+05:30,3803.8923,EOD,-1591.5121999999499,-1373.96219999995,55.68,161.87,217.55
SHORT,2024-01-30 14:54:00+05:30,3786.8094,128,2024-01-30 15:00:00+05:30,3798.0942999999997,CROSS_UP,-1662.6071999999554,-1444.4671999999555,55.8,162.34,218.14
LONG,2024-01-31 09:48:00+05:30,3834.8309999999997,126,2024-01-31 09:54:00+05:30,3810.6855,CROSS_DOWN,-3258.9629999999534,-3042.3329999999532,55.6,161.03,216.63
