direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-07-26 14:52:00+05:30,1263.4622,331,2023-07-26 14:54:00+05:30,1261.0376999999999,CROSS_DOWN,-996.8795000000265,-802.5095000000265,51.3,143.07,194.37
LONG,2023-07-27 13:06:00+05:30,1255.1539,332,2023-07-27 13:09:00+05:30,1252.29645,CROSS_DOWN,-1142.4733999999905,-948.6733999999906,51.2,142.6,193.8
SHORT,2023-07-28 13:13:00+05:30,1262.2365,330,2023-07-28 13:15:00+05:30,1265.264,CROSS_UP,-1193.144999999973,-999.074999999973,51.25,142.82,194.07
LONG,2023-08-01 10:13:00+05:30,1269.7184499999998,327,2023-08-01 10:15:00+05:30,1267.3313999999998,CROSS_DOWN,-973.8853500000146,-780.5653500000146,51.1,142.22,193.32
SHORT,2023-08-01 11:32:00+05:30,1263.735,328,2023-08-01 11:34:00+05:30,1266.0147499999998,CROSS_UP,-941.0979999999744,-747.7579999999743,51.1,142.24,193.34
LONG,2023-08-01 12:06:00+05:30,1262.7614999999998,327,2023-08-01 12:08:00+05:30,1259.9388000000001,CROSS_DOWN,-1115.5028999999063,-923.0228999999063,50.95,141.53,192.48000000000002
LONG,2023-08-01 12:09:00+05:30,1262.7614999999998,326,2023-08-01 12:11:00+05:30,1260.68805,CROSS_DOWN,-868.0346999999563,-675.9446999999564,50.86,141.23,192.08999999999997
SHORT,2023-08-01 13:05:00+05:30,1261.5372,326,2023-08-01 13:07:00+05:30,1264.2129499999999,CROSS_UP,-1064.494499999961,-872.2944999999609,50.89,141.31,192.2
LONG,2023-08-01 14:52:00+05:30,1260.5092499999998,325,2023-08-01 14:54:00+05:30,1256.59215,CROSS_DOWN,-1464.2774999999647,-1273.0574999999646,50.73,140.49,191.22
LONG,2023-08-01 14:59:00+05:30,1256.3550999999998,325,2023-08-01 15:01:00+05:30,1254.1446,CROSS_DOWN,-909.3124999998971,-718.4124999998971,50.64,140.26,190.89999999999998
LONG,2023-08-02 13:35:00+05:30,1236.235,330,2023-08-02 13:37:00+05:30,1233.8648999999998,CROSS_DOWN,-972.8930000000307,-782.1330000000307,50.62,140.14,190.76
LONG,2023-08-02 13:40:00+05:30,1234.4332,329,2023-08-02 13:42:00+05:30,1231.01775,CROSS_DOWN,-1313.7030499999883,-1123.6830499999883,50.5,139.52,190.02
SHORT,2023-08-02 14:35:00+05:30,1238.01075,327,2023-08-02 14:37:00+05:30,1240.2389999999998,CROSS_UP,-918.5677499999638,-728.6377499999637,50.46,139.47,189.93
SHORT,2023-08-02 14:40:00+05:30,1237.91085,327,2023-08-02 14:42:00+05:30,1240.9397,CROSS_UP,-1180.363949999974,-990.433949999974,50.47,139.46,189.93
SHORT,2023-08-07 12:36:00+05:30,1257.4413,321,2023-08-07 12:38:00+05:30,1261.00975,CROSS_UP,-1335.012449999995,-1145.472449999995,50.41,139.13,189.54
SHORT,2023-08-07 15:02:00+05:30,1260.5382,319,2023-08-07 15:04:00+05:30,1262.5612999999998,CROSS_UP,-834.3288999999636,-645.3688999999636,50.27,138.69,188.96
SHORT,2023-08-09 13:45:00+05:30,1247.80095,321,2023-08-09 13:47:00+05:30,1250.0487999999998,CROSS_UP,-909.9798499999179,-721.5598499999178,50.17,138.25,188.42000000000002
SHORT,2023-08-09 15:10:00+05:30,1263.0357,317,2023-08-09 15:12:00+05:30,1263.3620999999998,CROSS_UP,-291.7887999999751,-103.46879999997509,50.12,138.2,188.32
SHORT,2023-08-10 11:55:00+05:30,1264.68405,316,2023-08-10 11:57:00+05:30,1268.7675,CROSS_UP,-1478.510199999955,-1290.3701999999548,50.15,137.99,188.14000000000001
SHORT,2023-08-10 12:10:00+05:30,1267.1316000000002,314,2023-08-10 12:12:00+05:30,1269.4681999999998,CROSS_UP,-921.1723999998853,-733.6923999998853,50.0,137.48,187.48
SHORT,2023-08-11 13:21:00+05:30,1268.0307,313,2023-08-11 13:23:00+05:30,1272.0707999999997,CROSS_UP,-1451.7212999999097,-1264.5512999999096,49.97,137.2,187.17
SHORT,2023-08-11 13:31:00+05:30,1270.3783500000002,312,2023-08-11 13:33:00+05:30,1272.7714999999998,CROSS_UP,-933.612799999891,-746.6627999998909,49.9,137.05,186.95000000000002
LONG,2023-08-14 09:25:00+05:30,1265.6644,312,2023-08-14 09:27:00+05:30,1263.38535,CROSS_DOWN,-897.2335999999594,-711.0635999999595,49.75,136.42,186.17
SHORT,2023-08-14 09:46:00+05:30,1273.9248,309,2023-08-14 09:48:00+05:30,1275.4741999999999,CROSS_UP,-664.7345999999623,-478.76459999996223,49.7,136.27,185.97000000000003
SHORT,2023-08-14 09:52:00+05:30,1280.76795,307,2023-08-14 09:54:00+05:30,1281.1298499999998,CROSS_UP,-296.89329999996244,-111.10329999996247,49.65,136.14,185.79
SHORT,2023-08-14 09:56:00+05:30,1279.96875,307,2023-08-14 09:58:00+05:30,1281.8805999999997,CROSS_UP,-772.6679499999175,-586.9379499999175,49.66,136.07,185.73
LONG,2023-08-14 13:24:00+05:30,1278.9276499999999,307,2023-08-14 13:26:00+05:30,1276.9218,CROSS_DOWN,-801.1959499999331,-615.7959499999331,49.6,135.8,185.4
SHORT,2023-08-14 14:05:00+05:30,1285.86285,304,2023-08-14 14:07:00+05:30,1287.1859,CROSS_UP,-587.2071999999898,-402.2071999999898,49.51,135.49,185.0
SHORT,2023-08-14 14:48:00+05:30,1288.4103,303,2023-08-14 14:50:00+05:30,1290.5892999999999,CROSS_UP,-845.0769999999576,-660.2369999999576,49.5,135.34,184.84
LONG,2023-08-16 11:45:00+05:30,1284.53325,304,2023-08-16 11:47:00+05:30,1282.6161000000002,CROSS_DOWN,-767.4735999999285,-582.8135999999286,49.46,135.2,184.66
SHORT,2023-08-17 09:55:00+05:30,1282.5162,304,2023-08-17 09:57:00+05:30,1284.7834999999998,CROSS_UP,-873.929199999924,-689.259199999924,49.47,135.2,184.67
LONG,2023-08-17 12:12:00+05:30,1275.3740999999998,305,2023-08-17 12:14:00+05:30,1274.37435,CROSS_DOWN,-489.1337499999151,-304.9237499999151,49.36,134.85,184.20999999999998
LONG,2023-08-18 09:46:00+05:30,1257.2559999999999,309,2023-08-18 09:48:00+05:30,1255.39335,CROSS_DOWN,-759.5188499999392,-575.5588499999392,49.33,134.63,183.95999999999998
LONG,2023-08-18 13:26:00+05:30,1259.40815,307,2023-08-18 13:28:00+05:30,1257.2415,CROSS_DOWN,-848.4515499999663,-665.1615499999664,49.21,134.08,183.29000000000002
SHORT,2023-08-18 13:53:00+05:30,1270.728,304,2023-08-18 13:55:00+05:30,1272.5712999999998,CROSS_UP,-743.7531999999306,-560.3631999999307,49.22,134.17,183.39
SHORT,2023-08-18 13:59:00+05:30,1269.9288000000001,304,2023-08-18 14:01:00+05:30,1272.7714999999998,CROSS_UP,-1047.5007999999073,-864.1807999999073,49.22,134.1,183.32
SHORT,2023-08-18 14:03:00+05:30,1273.725,302,2023-08-18 14:05:00+05:30,1278.6774,CROSS_UP,-1678.4948000000377,-1495.6248000000378,49.17,133.7,182.87
SHORT,2023-08-18 14:08:00+05:30,1276.3224,300,2023-08-18 14:10:00+05:30,1280.6794,CROSS_UP,-1489.3299999999913,-1307.0999999999913,49.04,133.19,182.23
SHORT,2023-08-18 14:16:00+05:30,1284.8138999999999,297,2023-08-18 14:18:00+05:30,1288.1869,CROSS_UP,-1183.541000000014,-1001.781000000014,48.94,132.82,181.76
LONG,2023-08-21 09:51:00+05:30,1261.91065,301,2023-08-21 09:53:00+05:30,1260.1386,CROSS_DOWN,-714.3070500000107,-533.3870500000107,48.75,132.17,180.92
LONG,2023-08-21 14:14:00+05:30,1263.8625999999997,300,2023-08-21 14:16:00+05:30,1262.1366,CROSS_DOWN,-698.4899999998975,-517.7999999998974,48.71,131.98,180.69
LONG,2023-08-22 09:21:00+05:30,1254.8535999999997,302,2023-08-22 09:23:00+05:30,1252.89585,CROSS_DOWN,-771.8404999998726,-591.2404999998726,48.7,131.9,180.60000000000002
LONG,2023-08-24 10:39:00+05:30,1264.5632999999998,299,2023-08-24 10:41:00+05:30,1260.738,CROSS_DOWN,-1323.9046999999232,-1143.764699999923,48.64,131.5,180.14
LONG,2023-08-24 15:15:00+05:30,1241.2399999999998,304,2023-08-24 15:17:00+05:30,1236.4623000000001,CROSS_DOWN,-1632.2007999998907,-1452.4207999998907,48.59,131.19,179.78
LONG,2023-08-25 09:16:00+05:30,1230.2289999999998,305,2023-08-25 09:18:00+05:30,1226.772,CROSS_DOWN,-1233.5349999999635,-1054.3849999999634,48.45,130.7,179.14999999999998
SHORT,2023-08-25 09:42:00+05:30,1240.2585,301,2023-08-25 09:44:00+05:30,1242.79155,CROSS_UP,-941.2680500000008,-762.4480500000009,48.37,130.45,178.82
SHORT,2023-08-25 09:57:00+05:30,1247.90085,299,2023-08-25 09:59:00+05:30,1251.6504,CROSS_UP,-1299.8954499999998,-1121.1154499999998,48.38,130.4,178.78
LONG,2023-08-25 10:26:00+05:30,1240.2389999999998,300,2023-08-25 10:28:00+05:30,1239.30945,CROSS_DOWN,-457.12499999995066,-278.86499999995067,48.24,130.02,178.26000000000002
SHORT,2023-08-25 13:23:00+05:30,1242.4563,299,2023-08-25 13:25:00+05:30,1241.9406999999999,CROSS_UP,-23.95559999994714,154.16440000005286,48.19,129.93,178.12
LONG,2023-08-28 15:11:00+05:30,1224.7234999999998,303,2023-08-28 15:13:00+05:30,1218.3804,CROSS_DOWN,-2099.409299999946,-1921.959299999946,48.18,129.27,177.45000000000002
LONG,2023-08-28 15:15:00+05:30,1222.1209,302,2023-08-28 15:18:00+05:30,1218.6801,CROSS_DOWN,-1216.1015999999559,-1039.1215999999558,48.04,128.94,176.98
LONG,2023-08-28 15:19:00+05:30,1221.3200999999997,301,2023-08-28 15:21:00+05:30,1217.2815,CROSS_DOWN,-1392.0385999998896,-1215.6185999998895,47.95,128.47,176.42000000000002
LONG,2023-08-28 15:22:00+05:30,1219.86865,300,2023-08-28 15:24:00+05:30,1215.783,CROSS_DOWN,-1401.534999999996,-1225.694999999996,47.84,128.0,175.84
SHORT,2023-08-29 12:23:00+05:30,1211.787,301,2023-08-29 12:25:00+05:30,1213.4622499999998,CROSS_UP,-680.0402499999332,-504.2502499999332,47.79,128.0,175.79
LONG,2023-08-29 14:17:00+05:30,1207.206,302,2023-08-29 14:19:00+05:30,1205.4933,CROSS_DOWN,-692.7753999999436,-517.2353999999436,47.74,127.8,175.54
SHORT,2023-08-30 10:45:00+05:30,1219.5792,298,2023-08-30 10:47:00+05:30,1222.5212999999999,CROSS_UP,-1052.0957999999946,-876.7457999999947,47.73,127.62,175.35
LONG,2023-08-30 12:47:00+05:30,1214.213,299,2023-08-30 12:49:00+05:30,1211.787,CROSS_DOWN,-900.3239999999794,-725.3739999999793,47.64,127.31,174.95
LONG,2023-08-30 14:04:00+05:30,1212.7115,298,2023-08-30 14:06:00+05:30,1209.789,CROSS_DOWN,-1045.2249999999701,-870.9049999999702,47.53,126.79,174.32
LONG,2023-08-31 12:02:00+05:30,1206.0048,299,2023-08-31 12:04:00+05:30,1203.94485,CROSS_DOWN,-790.0450499999534,-615.9250499999534,47.48,126.64,174.12
LONG,2023-08-31 14:34:00+05:30,1205.2540499999998,299,2023-08-31 14:36:00+05:30,1202.74605,CROSS_DOWN,-923.8919999999434,-749.8919999999434,47.47,126.53,174.0
SHORT,2023-09-06 15:13:00+05:30,1214.0846999999999,296,2023-09-06 15:15:00+05:30,1215.9146999999998,CROSS_UP,-715.5799999999784,-541.6799999999785,47.44,126.46,173.89999999999998
LONG,2023-09-07 12:23:00+05:30,1206.7555499999999,297,2023-09-07 12:25:00+05:30,1206.8918999999999,CROSS_DOWN,-133.04405000000207,40.49594999999795,47.34,126.2,173.54000000000002
LONG,2023-09-08 10:24:00+05:30,1215.66445,295,2023-09-08 10:26:00+05:30,1213.5852,CROSS_DOWN,-786.7987500000005,-613.3787500000005,47.35,126.07,173.42
SHORT,2023-09-08 11:40:00+05:30,1216.1826,294,2023-09-08 11:42:00+05:30,1218.4171999999999,CROSS_UP,-830.2323999999333,-656.9723999999333,47.32,125.94,173.26
LONG,2023-09-08 12:28:00+05:30,1213.4622499999998,294,2023-09-08 12:30:00+05:30,1211.787,CROSS_DOWN,-665.3234999999347,-492.52349999993476,47.23,125.57,172.79999999999998
SHORT,2023-09-08 12:49:00+05:30,1214.13465,293,2023-09-08 12:51:00+05:30,1216.9657499999998,CROSS_UP,-1002.1422999999644,-829.5122999999644,47.21,125.42,172.63
SHORT,2023-09-08 14:20:00+05:30,1217.3814,291,2023-09-08 14:22:00+05:30,1220.6194,CROSS_UP,-1114.3780000000165,-942.2580000000164,47.12,125.0,172.12
LONG,2023-09-12 12:43:00+05:30,1220.4692499999999,290,2023-09-12 12:45:00+05:30,1217.53125,CROSS_DOWN,-1023.7199999999636,-852.0199999999636,47.04,124.66,171.7
LONG,2023-09-12 12:46:00+05:30,1219.86865,289,2023-09-12 12:48:00+05:30,1219.32945,CROSS_DOWN,-327.2387999999818,-155.8287999999818,46.95,124.46,171.41
LONG,2023-09-13 15:06:00+05:30,1228.1269,287,2023-09-13 15:08:00+05:30,1224.9738,CROSS_DOWN,-1076.1096999999986,-904.9396999999985,46.94,124.23,171.17000000000002
LONG,2023-09-15 15:24:00+05:30,1226.1749499999999,286,2023-09-15 15:26:00+05:30,1224.1746,CROSS_DOWN,-742.7300999999424,-572.1000999999424,46.82,123.81,170.63
LONG,2023-09-15 15:27:00+05:30,1227.2259999999999,286,2023-09-15 15:29:00+05:30,1225.02375,CROSS_DOWN,-800.563499999949,-629.843499999949,46.84,123.88,170.72
LONG,2023-09-18 09:16:00+05:30,1222.7214999999999,286,2023-09-18 09:18:00+05:30,1221.6771,CROSS_DOWN,-469.06839999993383,-298.6983999999338,46.76,123.61,170.37
LONG,2023-09-18 10:31:00+05:30,1223.6224,285,2023-09-18 10:33:00+05:30,1221.2775,CROSS_DOWN,-838.216500000015,-668.2965000000149,46.7,123.22,169.92000000000002
LONG,2023-09-18 10:39:00+05:30,1223.1218999999999,285,2023-09-18 10:41:00+05:30,1220.5782,CROSS_DOWN,-894.8144999999842,-724.9544999999841,46.69,123.17,169.86
LONG,2023-09-18 10:48:00+05:30,1222.8215999999998,284,2023-09-18 10:50:00+05:30,1220.2785,CROSS_DOWN,-891.6303999999624,-722.2403999999624,46.6,122.79,169.39000000000001
LONG,2023-09-20 09:16:00+05:30,1211.9107,286,2023-09-20 09:18:00+05:30,1209.6891,CROSS_DOWN,-804.557599999958,-635.377599999958,46.55,122.63,169.18
LONG,2023-09-20 09:28:00+05:30,1190.9897999999998,290,2023-09-20 09:30:00+05:30,1196.0028,CROSS_DOWN,1284.4300000000428,1453.7700000000427,46.47,122.87,169.34
LONG,2023-09-20 13:19:00+05:30,1195.9447499999999,290,2023-09-20 13:21:00+05:30,1193.805,CROSS_DOWN,-789.7874999999483,-620.5274999999483,46.57,122.69,169.26
LONG,2023-09-21 09:16:00+05:30,1185.0838999999999,292,2023-09-21 09:18:00+05:30,1184.2146,CROSS_DOWN,-422.9255999999531,-253.83559999995305,46.52,122.57,169.09
SHORT,2023-09-21 13:22:00+05:30,1185.3135,292,2023-09-21 13:24:00+05:30,1187.5864,CROSS_UP,-832.9267999999813,-663.6867999999813,46.57,122.67,169.24
SHORT,2023-09-22 09:29:00+05:30,1185.86295,291,2023-09-22 09:31:00+05:30,1186.9858,CROSS_UP,-495.59934999999166,-326.74934999999164,46.48,122.37,168.85
SHORT,2023-09-22 12:09:00+05:30,1184.4144,291,2023-09-22 12:11:00+05:30,1187.186,CROSS_UP,-975.2656000000102,-806.5356000000102,46.48,122.25,168.73
LONG,2023-09-22 13:47:00+05:30,1178.2770999999998,292,2023-09-22 13:49:00+05:30,1177.17165,CROSS_DOWN,-491.1713999999391,-322.79139999993913,46.39,121.99,168.38
LONG,2023-09-25 10:14:00+05:30,1171.7205499999998,293,2023-09-25 10:16:00+05:30,1170.3285,CROSS_DOWN,-575.9606499999119,-407.87064999991185,46.34,121.75,168.09
LONG,2023-09-25 11:24:00+05:30,1171.32015,292,2023-09-25 11:26:00+05:30,1168.6302,CROSS_DOWN,-952.9853999999864,-785.4653999999864,46.25,121.27,167.51999999999998
LONG,2023-09-25 11:28:00+05:30,1170.3691999999999,292,2023-09-25 11:30:00+05:30,1167.831,CROSS_DOWN,-908.5843999999886,-741.1543999999885,46.23,121.2,167.43
SHORT,2023-09-25 13:45:00+05:30,1172.826,291,2023-09-25 13:47:00+05:30,1174.3732,CROSS_UP,-617.7551999999928,-450.2351999999928,46.23,121.29,167.52
SHORT,2023-09-25 14:36:00+05:30,1171.1277,290,2023-09-25 14:38:00+05:30,1173.0719,CROSS_UP,-730.7579999999739,-563.8179999999738,46.13,120.81,166.94
SHORT,2023-09-26 13:20:00+05:30,1168.83,290,2023-09-26 13:22:00+05:30,1171.1699999999998,CROSS_UP,-845.3099999999763,-678.5999999999763,46.09,120.62,166.71
LONG,2023-09-26 13:41:00+05:30,1170.0689,289,2023-09-26 13:43:00+05:30,1168.1307,CROSS_DOWN,-726.359800000015,-560.1398000000149,45.99,120.23,166.22
SHORT,2023-09-27 13:37:00+05:30,1180.2186000000002,286,2023-09-27 13:39:00+05:30,1181.8306499999999,CROSS_UP,-627.2362999999218,-461.04629999992176,45.98,120.21,166.19
SHORT,2023-09-28 10:23:00+05:30,1184.86395,285,2023-09-28 10:25:00+05:30,1186.185,CROSS_UP,-542.739250000004,-376.49925000000394,45.99,120.25,166.24
LONG,2023-09-28 11:28:00+05:30,1184.4832999999999,284,2023-09-28 11:30:00+05:30,1181.56725,CROSS_DOWN,-993.6881999999471,-828.1581999999471,45.88,119.65,165.53
LONG,2023-09-28 12:10:00+05:30,1178.6774999999998,285,2023-09-28 12:12:00+05:30,1176.6222,CROSS_DOWN,-751.190499999932,-585.7604999999319,45.85,119.58,165.43
LONG,2023-09-28 14:48:00+05:30,1163.9627999999998,288,2023-09-28 14:50:00+05:30,1163.78505,CROSS_DOWN,-216.5219999999518,-51.191999999951804,45.8,119.53,165.32999999999998
SHORT,2023-09-29 11:40:00+05:30,1174.4743500000002,285,2023-09-29 11:42:00+05:30,1177.8767,CROSS_UP,-1134.909749999955,-969.669749999955,45.83,119.41,165.24
SHORT,2023-09-29 11:45:00+05:30,1176.9718500000001,283,2023-09-29 11:47:00+05:30,1179.1779999999999,CROSS_UP,-788.9804499999299,-624.3404499999299,45.7,118.94,164.64
SHORT,2023-09-29 11:49:00+05:30,1176.822,283,2023-09-29 11:51:00+05:30,1179.3781999999999,CROSS_UP,-888.0245999999971,-723.4045999999971,45.7,118.92,164.62
SHORT,2023-09-29 13:29:00+05:30,1182.26655,281,2023-09-29 13:32:00+05:30,1184.93375,CROSS_UP,-913.8231999999624,-749.4831999999624,45.65,118.69,164.34
LONG,2023-09-29 15:02:00+05:30,1177.5263499999999,281,2023-09-29 15:04:00+05:30,1174.6242,CROSS_DOWN,-979.0841499999697,-815.5041499999697,45.51,118.07,163.57999999999998
LONG,2023-10-03 13:42:00+05:30,1161.41025,284,2023-10-03 13:44:00+05:30,1159.1397,CROSS_DOWN,-808.0961999999879,-644.8361999999879,45.44,117.82,163.26
LONG,2023-10-04 09:20:00+05:30,1151.0999499999998,286,2023-10-04 09:22:00+05:30,1148.80005,CROSS_DOWN,-820.8113999999291,-657.7713999999291,45.4,117.64,163.04
LONG,2023-10-04 09:24:00+05:30,1150.4492999999998,285,2023-10-04 09:26:00+05:30,1149.09975,CROSS_DOWN,-547.271749999909,-384.62174999990907,45.31,117.34,162.65
SHORT,2023-10-04 10:24:00+05:30,1153.29555,284,2023-10-04 10:26:00+05:30,1155.6544999999999,CROSS_UP,-832.6317999999496,-669.9417999999496,45.34,117.35,162.69
LONG,2023-10-04 11:55:00+05:30,1149.39825,284,2023-10-04 11:57:00+05:30,1147.3515,CROSS_DOWN,-743.3669999999928,-581.2769999999928,45.22,116.87,162.09
SHORT,2023-10-04 15:05:00+05:30,1155.0438000000001,282,2023-10-04 15:07:00+05:30,1156.7555999999997,CROSS_UP,-644.7575999998828,-482.72759999988284,45.2,116.83,162.03
LONG,2023-10-05 15:10:00+05:30,1159.3582,281,2023-10-05 15:12:00+05:30,1156.3425,CROSS_DOWN,-1009.1916999999787,-847.4116999999787,45.18,116.6,161.78
SHORT,2023-10-06 09:28:00+05:30,1159.4394,280,2023-10-06 09:30:00+05:30,1161.61045,CROSS_UP,-769.5539999999784,-607.8939999999784,45.14,116.52,161.66
SHORT,2023-10-06 09:33:00+05:30,1160.3385,279,2023-10-06 09:35:00+05:30,1162.0609,CROSS_UP,-641.8795999999664,-480.5495999999664,45.07,116.26,161.33
LONG,2023-10-06 11:22:00+05:30,1160.4592999999998,278,2023-10-06 11:24:00+05:30,1157.3415,CROSS_DOWN,-1027.4083999999336,-866.7483999999336,44.97,115.69,160.66
LONG,2023-10-09 15:13:00+05:30,1150.9497999999999,280,2023-10-09 15:15:00+05:30,1148.0508,CROSS_DOWN,-972.2699999999684,-811.7199999999684,44.94,115.61,160.55
SHORT,2023-10-10 09:35:00+05:30,1154.3445,278,2023-10-10 09:37:00+05:30,1156.0548999999999,CROSS_UP,-635.8211999999822,-475.4911999999822,44.88,115.45,160.33
SHORT,2023-10-10 12:47:00+05:30,1156.9418999999998,277,2023-10-10 12:49:00+05:30,1158.3071499999999,CROSS_UP,-538.3542500000167,-378.1742500000166,44.85,115.33,160.18
SHORT,2023-10-11 09:21:00+05:30,1157.3415,276,2023-10-11 09:23:00+05:30,1160.20905,CROSS_UP,-951.2837999999828,-791.4437999999827,44.81,115.03,159.84
SHORT,2023-10-11 12:06:00+05:30,1165.9329,274,2023-10-11 12:08:00+05:30,1168.4672999999998,CROSS_UP,-854.2655999999391,-694.4255999999391,44.8,115.04,159.84
SHORT,2023-10-11 12:09:00+05:30,1166.2326,273,2023-10-11 12:11:00+05:30,1169.6684999999998,CROSS_UP,-1097.4806999999234,-938.0006999999234,44.75,114.73,159.48000000000002
SHORT,2023-10-11 14:44:00+05:30,1170.6281999999999,271,2023-10-11 14:46:00+05:30,1171.6705,CROSS_UP,-441.4933000000185,-282.46330000001853,44.63,114.4,159.03
SHORT,2023-10-11 14:54:00+05:30,1172.3265,270,2023-10-11 14:56:00+05:30,1173.8727,CROSS_UP,-576.2639999999997,-417.4739999999997,44.59,114.2,158.79000000000002
SHORT,2023-10-12 10:13:00+05:30,1176.3225,269,2023-10-12 10:15:00+05:30,1179.0779,CROSS_UP,-899.9826000000023,-741.2026000000023,44.61,114.17,158.78
LONG,2023-10-13 09:33:00+05:30,1169.4682999999998,269,2023-10-13 09:35:00+05:30,1166.9318999999998,CROSS_DOWN,-840.1715999999886,-682.2915999999886,44.43,113.45,157.88
SHORT,2023-10-13 12:26:00+05:30,1169.5293000000001,269,2023-10-13 12:29:00+05:30,1172.1709999999998,CROSS_UP,-868.7472999999121,-710.6172999999121,44.48,113.65,158.13
SHORT,2023-10-13 13:08:00+05:30,1172.1267,267,2023-10-13 13:10:00+05:30,1175.5744,CROSS_UP,-1078.105899999984,-920.5358999999842,44.39,113.18,157.57
SHORT,2023-10-13 13:17:00+05:30,1174.824,266,2023-10-13 13:19:00+05:30,1177.8767,CROSS_UP,-969.418199999989,-812.0181999999891,44.35,113.05,157.4
SHORT,2023-10-13 13:20:00+05:30,1176.2226,265,2023-10-13 13:22:00+05:30,1177.6764999999998,CROSS_UP,-542.3734999999334,-385.2834999999334,44.27,112.82,157.09
LONG,2023-10-16 09:17:00+05:30,1172.0709,265,2023-10-16 09:19:00+05:30,1168.1307,CROSS_DOWN,-1200.523000000001,-1044.1530000000012,44.17,112.2,156.37
LONG,2023-10-16 10:57:00+05:30,1173.9727999999998,264,2023-10-16 10:59:00+05:30,1172.27655,CROSS_DOWN,-604.1199999999303,-447.80999999993037,44.13,112.18,156.31
SHORT,2023-10-17 10:54:00+05:30,1176.4224,263,2023-10-17 10:56:00+05:30,1178.2270499999997,CROSS_UP,-630.9029499999501,-474.62294999995015,44.12,112.16,156.28
LONG,2023-10-17 11:12:00+05:30,1176.175,262,2023-10-17 11:14:00+05:30,1174.17465,CROSS_DOWN,-679.7517000000067,-524.0917000000068,44.01,111.65,155.66
SHORT,2023-10-17 15:08:00+05:30,1176.6721499999999,262,2023-10-17 15:10:00+05:30,1178.8777,CROSS_UP,-733.7441000000341,-577.8541000000341,44.05,111.84,155.89
SHORT,2023-10-17 15:11:00+05:30,1176.2226,261,2023-10-17 15:13:00+05:30,1178.6774999999998,CROSS_UP,-796.1688999999283,-640.7288999999282,43.97,111.47,155.44
SHORT,2023-10-17 15:25:00+05:30,1178.27055,260,2023-10-17 15:27:00+05:30,1180.6795,CROSS_UP,-781.5470000000012,-626.3270000000011,43.93,111.29,155.22
LONG,2023-10-18 12:16:00+05:30,1168.0168499999997,261,2023-10-18 12:18:00+05:30,1165.4334,CROSS_DOWN,-828.7304499999627,-674.2804499999627,43.79,110.66,154.45
LONG,2023-10-18 14:30:00+05:30,1166.6654999999998,261,2023-10-18 14:32:00+05:30,1164.0348000000001,CROSS_DOWN,-840.9426999999233,-686.6126999999233,43.77,110.56,154.33
LONG,2023-10-19 09:17:00+05:30,1153.7525999999998,263,2023-10-19 09:19:00+05:30,1152.39645,CROSS_DOWN,-510.7174499999588,-356.66744999995876,43.7,110.35,154.05
LONG,2023-10-19 09:24:00+05:30,1154.6535,263,2023-10-19 09:26:00+05:30,1151.7471,CROSS_DOWN,-918.3931999999602,-764.3831999999602,43.71,110.3,154.01
LONG,2023-10-19 14:29:00+05:30,1155.0538999999999,262,2023-10-19 14:31:00+05:30,1153.1457,CROSS_DOWN,-653.6683999999611,-499.9483999999611,43.64,110.08,153.72
LONG,2023-10-20 09:16:00+05:30,1151.1499999999999,262,2023-10-20 09:18:00+05:30,1151.1477,CROSS_DOWN,-154.10259999996788,-0.6025999999678788,43.57,109.93,153.5
SHORT,2023-10-20 10:52:00+05:30,1151.0478,262,2023-10-20 10:54:00+05:30,1153.5023499999998,CROSS_UP,-796.6220999999211,-643.0920999999212,43.61,109.92,153.53
SHORT,2023-10-23 09:48:00+05:30,1151.7471,261,2023-10-23 09:50:00+05:30,1153.3521999999998,CROSS_UP,-572.1110999999389,-418.93109999993885,43.54,109.64,153.18
SHORT,2023-10-23 09:52:00+05:30,1150.79805,261,2023-10-23 09:54:00+05:30,1152.8517,CROSS_UP,-689.1026499999567,-536.0026499999567,43.53,109.57,153.1
LONG,2023-10-23 13:41:00+05:30,1139.7385999999997,263,2023-10-23 13:43:00+05:30,1138.86,CROSS_DOWN,-383.8517999999417,-231.07179999994173,43.45,109.33,152.78
LONG,2023-10-23 15:10:00+05:30,1133.4323,264,2023-10-23 15:12:00+05:30,1130.61825,CROSS_DOWN,-895.3591999999874,-742.9091999999873,43.42,109.03,152.45
SHORT,2023-10-25 09:56:00+05:30,1138.81005,262,2023-10-25 09:58:00+05:30,1139.6384999999998,CROSS_UP,-369.42389999993395,-217.05389999993395,43.37,109.0,152.37
LONG,2023-10-25 10:46:00+05:30,1136.4853499999997,262,2023-10-25 10:48:00+05:30,1133.61525,CROSS_DOWN,-903.8961999999053,-751.9661999999053,43.32,108.61,151.93
LONG,2023-10-26 10:23:00+05:30,1115.8147,266,2023-10-26 10:25:00+05:30,1114.5843,CROSS_DOWN,-479.00639999997816,-327.28639999997813,43.26,108.46,151.72
LONG,2023-10-26 13:31:00+05:30,1113.2120999999997,266,2023-10-26 13:33:00+05:30,1111.4874,CROSS_DOWN,-610.2001999999354,-458.77019999993536,43.21,108.22,151.43
