direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-02-09 15:18:00+05:30,1123.0219,342,2023-02-09 15:20:00+05:30,1120.3785,CROSS_DOWN,-1086.3527999999756,-904.0427999999756,49.04,133.27,182.31
LONG,2023-02-10 09:16:00+05:30,1120.2190999999998,342,2023-02-10 09:18:00+05:30,1118.3805,CROSS_DOWN,-810.8511999999366,-628.8011999999367,48.97,133.08,182.05
LONG,2023-02-10 09:23:00+05:30,1116.3152,342,2023-02-10 09:25:00+05:30,1113.73515,CROSS_DOWN,-1063.8771000000097,-882.3771000000097,48.88,132.62,181.5
LONG,2023-02-10 09:42:00+05:30,1112.36125,342,2023-02-10 09:44:00+05:30,1109.889,CROSS_DOWN,-1026.5495000000105,-845.5095000000106,48.79,132.25,181.04
LONG,2023-02-10 09:45:00+05:30,1112.5113999999999,341,2023-02-10 09:48:00+05:30,1108.3905,CROSS_DOWN,-1585.7268999999633,-1405.2268999999633,48.72,131.78,180.5
LONG,2023-02-10 10:56:00+05:30,1111.0599499999998,340,2023-02-10 10:58:00+05:30,1108.9898999999998,CROSS_DOWN,-883.9570000000127,-703.8170000000127,48.62,131.52,180.14000000000001
SHORT,2023-02-10 11:10:00+05:30,1110.2886,340,2023-02-10 11:12:00+05:30,1112.3111999999999,CROSS_UP,-867.9839999999265,-687.6839999999265,48.65,131.65,180.3
LONG,2023-02-10 12:05:00+05:30,1111.6104999999998,339,2023-02-10 12:07:00+05:30,1107.4913999999999,CROSS_DOWN,-1575.9948999999624,-1396.3748999999625,48.56,131.06,179.62
LONG,2023-02-10 12:38:00+05:30,1108.3072,338,2023-02-10 12:40:00+05:30,1106.44245,CROSS_DOWN,-809.3354999999858,-630.2854999999859,48.41,130.64,179.04999999999998
SHORT,2023-02-10 14:21:00+05:30,1111.887,337,2023-02-10 14:23:00+05:30,1114.2130999999997,CROSS_UP,-963.2156999999222,-783.8956999999223,48.47,130.85,179.32
SHORT,2023-02-13 09:18:00+05:30,1116.6822,334,2023-02-13 09:20:00+05:30,1119.56845,CROSS_UP,-1142.717500000006,-964.0075000000061,48.36,130.35,178.70999999999998
LONG,2023-02-13 09:33:00+05:30,1112.8117,334,2023-02-13 09:35:00+05:30,1112.1867,CROSS_DOWN,-386.88,-208.75,48.21,129.92,178.13
LONG,2023-02-13 09:57:00+05:30,1111.0099,335,2023-02-13 09:59:00+05:30,1107.2916,CROSS_DOWN,-1423.6504999999997,-1245.6304999999998,48.25,129.77,178.02
LONG,2023-02-13 10:03:00+05:30,1110.7095999999997,333,2023-02-13 10:05:00+05:30,1106.5923,CROSS_DOWN,-1548.2208999998866,-1371.0608999998865,48.09,129.07,177.16
LONG,2023-02-13 11:19:00+05:30,1107.9067999999997,333,2023-02-13 11:21:00+05:30,1105.3935,CROSS_DOWN,-1013.9188999999483,-836.9288999999483,48.03,128.96,176.99
LONG,2023-02-13 11:22:00+05:30,1107.9067999999997,332,2023-02-13 11:24:00+05:30,1105.6932,CROSS_DOWN,-911.5451999999385,-734.9151999999385,47.96,128.67,176.63
LONG,2023-02-13 11:26:00+05:30,1108.25715,331,2023-02-13 11:28:00+05:30,1105.6932,CROSS_DOWN,-1024.9074499999924,-848.6674499999924,47.89,128.35,176.24
LONG,2023-02-13 11:30:00+05:30,1108.107,330,2023-02-13 11:32:00+05:30,1105.84305,CROSS_DOWN,-922.9735000000074,-747.1035000000074,47.82,128.05,175.87
LONG,2023-02-13 12:18:00+05:30,1105.6045,330,2023-02-13 12:21:00+05:30,1102.34655,CROSS_DOWN,-1250.6034999999792,-1075.1234999999792,47.76,127.72,175.48
SHORT,2023-02-13 13:09:00+05:30,1105.893,329,2023-02-13 13:12:00+05:30,1108.7075999999997,CROSS_UP,-1101.5033999999014,-926.0033999999014,47.76,127.74,175.5
LONG,2023-02-13 13:37:00+05:30,1106.2050999999997,328,2023-02-13 13:39:00+05:30,1104.0948,CROSS_DOWN,-867.0583999998679,-692.1783999998679,47.63,127.25,174.88
LONG,2023-02-13 13:58:00+05:30,1106.3552499999998,327,2023-02-13 14:00:00+05:30,1104.4943999999998,CROSS_DOWN,-783.037950000009,-608.497950000009,47.56,126.98,174.54000000000002
LONG,2023-02-13 15:22:00+05:30,1109.2080999999998,325,2023-02-13 15:24:00+05:30,1106.0928000000001,CROSS_DOWN,-1186.4324999999046,-1012.4724999999046,47.47,126.49,173.95999999999998
SHORT,2023-02-14 09:26:00+05:30,1112.2866000000001,323,2023-02-14 09:28:00+05:30,1114.3131999999998,CROSS_UP,-828.4617999998997,-654.5917999998996,47.44,126.43,173.87
SHORT,2023-02-14 09:31:00+05:30,1115.0838,322,2023-02-14 09:33:00+05:30,1118.7175999999997,CROSS_UP,-1343.9135999998744,-1170.0835999998744,47.46,126.37,173.83
SHORT,2023-02-14 09:59:00+05:30,1116.7821000000001,320,2023-02-14 10:01:00+05:30,1119.4182999999998,CROSS_UP,-1016.7939999999007,-843.5839999999007,47.32,125.89,173.21
SHORT,2023-02-14 10:41:00+05:30,1121.0778,318,2023-02-14 10:43:00+05:30,1124.0229,CROSS_UP,-1109.4517999999719,-936.5417999999718,47.27,125.64,172.91
SHORT,2023-02-14 11:37:00+05:30,1122.9759,316,2023-02-14 11:39:00+05:30,1125.0239,CROSS_UP,-819.4780000000005,-647.1680000000006,47.14,125.17,172.31
SHORT,2023-02-14 11:46:00+05:30,1123.7751,315,2023-02-14 11:48:00+05:30,1125.87475,CROSS_UP,-833.3997499999632,-661.3897499999632,47.09,124.92,172.01
LONG,2023-02-14 13:28:00+05:30,1132.8817499999998,312,2023-02-14 13:30:00+05:30,1129.869,CROSS_DOWN,-1111.4879999999591,-939.9779999999591,47.01,124.5,171.51
SHORT,2023-02-14 13:52:00+05:30,1132.2666000000002,311,2023-02-14 13:54:00+05:30,1133.9828499999999,CROSS_UP,-705.1037499999123,-533.7537499999123,46.96,124.39,171.35
SHORT,2023-02-14 13:57:00+05:30,1132.5663,311,2023-02-14 13:59:00+05:30,1134.4333,CROSS_UP,-752.0269999999881,-580.6369999999881,46.97,124.42,171.39
LONG,2023-02-14 14:28:00+05:30,1133.18205,310,2023-02-14 14:30:00+05:30,1131.7671,CROSS_DOWN,-609.5144999999574,-438.63449999995737,46.86,124.02,170.88
SHORT,2023-02-15 09:16:00+05:30,1137.9608999999998,308,2023-02-15 09:18:00+05:30,1142.7415999999998,CROSS_UP,-1643.2856000000074,-1472.4556000000075,46.91,123.92,170.82999999999998
SHORT,2023-02-15 09:25:00+05:30,1143.7551,305,2023-02-15 09:27:00+05:30,1145.3442,CROSS_UP,-654.8554999999747,-484.6754999999746,46.73,123.45,170.18
SHORT,2023-02-15 09:56:00+05:30,1150.0488,303,2023-02-15 09:58:00+05:30,1154.7035499999997,CROSS_UP,-1580.4992499999075,-1410.3892499999074,46.77,123.34,170.11
LONG,2023-02-15 10:30:00+05:30,1152.6515,301,2023-02-15 10:32:00+05:30,1150.3485,CROSS_DOWN,-862.4929999999649,-693.202999999965,46.58,122.71,169.29
LONG,2023-02-15 10:35:00+05:30,1154.2530999999997,300,2023-02-15 10:37:00+05:30,1152.39645,CROSS_DOWN,-726.0749999999152,-556.9949999999153,46.53,122.55,169.07999999999998
LONG,2023-02-15 11:00:00+05:30,1152.6515,299,2023-02-15 11:02:00+05:30,1149.9488999999999,CROSS_DOWN,-976.5074000000225,-808.0774000000224,46.42,122.01,168.43
SHORT,2023-02-15 11:17:00+05:30,1152.69615,298,2023-02-15 11:19:00+05:30,1155.0538999999999,CROSS_UP,-870.929499999969,-702.6094999999691,46.4,121.92,168.32
LONG,2023-02-15 11:56:00+05:30,1155.10395,297,2023-02-15 11:58:00+05:30,1153.4453999999998,CROSS_DOWN,-660.5593500000311,-492.5893500000311,46.32,121.65,167.97
LONG,2023-02-15 12:04:00+05:30,1155.5544,296,2023-02-15 12:06:00+05:30,1153.0458,CROSS_DOWN,-910.0855999999667,-742.5455999999667,46.25,121.29,167.54000000000002
LONG,2023-02-15 12:08:00+05:30,1154.2530999999997,296,2023-02-15 12:10:00+05:30,1152.69615,CROSS_DOWN,-628.3471999999076,-460.8571999999076,46.23,121.26,167.49
LONG,2023-02-15 13:03:00+05:30,1154.9537999999998,295,2023-02-15 13:05:00+05:30,1152.1467,CROSS_DOWN,-995.1344999999303,-828.0944999999303,46.16,120.88,167.04
LONG,2023-02-15 13:11:00+05:30,1154.9537999999998,294,2023-02-15 13:14:00+05:30,1151.9469,CROSS_DOWN,-1050.6585999999588,-884.0285999999587,46.09,120.54,166.63
LONG,2023-02-15 13:37:00+05:30,1154.0028499999999,294,2023-02-15 13:39:00+05:30,1151.29755,CROSS_DOWN,-961.9081999999564,-795.3581999999565,46.07,120.48,166.55
LONG,2023-02-15 13:44:00+05:30,1152.8016499999999,293,2023-02-15 13:46:00+05:30,1149.3495,CROSS_DOWN,-1177.4399499999552,-1011.4799499999551,45.97,119.99,165.95999999999998
SHORT,2023-02-15 14:01:00+05:30,1154.1447,292,2023-02-15 14:03:00+05:30,1156.30515,CROSS_UP,-796.8713999999577,-630.8513999999577,45.96,120.06,166.02
SHORT,2023-02-16 09:16:00+05:30,1165.4334,288,2023-02-16 09:18:00+05:30,1170.2690999999998,CROSS_UP,-1558.2715999999598,-1392.6815999999599,45.92,119.67,165.59
SHORT,2023-02-16 09:29:00+05:30,1171.3275,286,2023-02-16 09:31:00+05:30,1173.2720999999997,CROSS_UP,-721.4655999998804,-556.1555999998805,45.82,119.49,165.31
SHORT,2023-02-16 10:02:00+05:30,1172.2266000000002,285,2023-02-16 10:04:00+05:30,1173.4723,CROSS_UP,-519.9944999999188,-355.0244999999188,45.75,119.22,164.97
LONG,2023-02-16 10:32:00+05:30,1170.31915,285,2023-02-16 10:34:00+05:30,1167.6312,CROSS_DOWN,-930.6057500000002,-766.0657500000002,45.69,118.85,164.54
LONG,2023-02-16 10:38:00+05:30,1169.7685999999999,284,2023-02-16 10:40:00+05:30,1167.9308999999998,CROSS_DOWN,-686.0468000000116,-521.9068000000116,45.6,118.54,164.14000000000001
LONG,2023-02-16 10:44:00+05:30,1169.5683999999999,283,2023-02-16 10:46:00+05:30,1168.4304,CROSS_DOWN,-485.82399999997733,-322.05399999997735,45.52,118.25,163.77
LONG,2023-02-16 11:03:00+05:30,1169.7685999999999,283,2023-02-16 11:05:00+05:30,1166.4324,CROSS_DOWN,-1107.7445999999893,-944.1445999999894,45.52,118.08,163.6
LONG,2023-02-16 11:09:00+05:30,1168.6674999999998,282,2023-02-16 11:12:00+05:30,1167.18165,CROSS_DOWN,-582.2496999999437,-419.0096999999437,45.43,117.81,163.24
LONG,2023-02-16 11:27:00+05:30,1167.8666999999998,282,2023-02-16 11:29:00+05:30,1164.7341000000001,CROSS_DOWN,-1046.4131999999108,-883.3931999999108,45.41,117.61,163.01999999999998
LONG,2023-02-16 11:50:00+05:30,1165.7645999999997,282,2023-02-16 11:52:00+05:30,1163.6352,CROSS_DOWN,-763.380799999945,-600.490799999945,45.37,117.52,162.89
LONG,2023-02-16 12:24:00+05:30,1164.31315,281,2023-02-16 12:27:00+05:30,1162.58625,CROSS_DOWN,-647.6388999999682,-485.2588999999682,45.27,117.11,162.38
LONG,2023-02-16 12:42:00+05:30,1163.6625,281,2023-02-16 12:44:00+05:30,1161.68715,CROSS_DOWN,-717.3633499999817,-555.0733499999817,45.26,117.03,162.29
LONG,2023-02-16 12:49:00+05:30,1163.8627,280,2023-02-16 12:51:00+05:30,1161.5373,CROSS_DOWN,-812.9819999999846,-651.1119999999846,45.18,116.69,161.87
LONG,2023-02-16 13:32:00+05:30,1163.9627999999998,280,2023-02-16 13:35:00+05:30,1160.98785,CROSS_DOWN,-994.8159999999463,-832.9859999999462,45.18,116.65,161.83
LONG,2023-02-16 13:41:00+05:30,1163.7625999999998,279,2023-02-16 13:43:00+05:30,1161.48735,CROSS_DOWN,-796.2447499999128,-634.7947499999127,45.1,116.35,161.45
LONG,2023-02-16 13:54:00+05:30,1162.6114499999999,278,2023-02-16 13:56:00+05:30,1159.5393000000001,CROSS_DOWN,-1014.9276999999271,-854.0576999999271,45.0,115.87,160.87
LONG,2023-02-16 13:59:00+05:30,1162.5614,277,2023-02-16 14:01:00+05:30,1159.0398,CROSS_DOWN,-1135.9032000000097,-975.4832000000097,44.93,115.49,160.42
LONG,2023-02-16 14:27:00+05:30,1158.60745,277,2023-02-16 14:29:00+05:30,1156.4424,CROSS_DOWN,-759.8588500000179,-599.7188500000179,44.85,115.29,160.14000000000001
LONG,2023-02-16 14:30:00+05:30,1159.0579,277,2023-02-16 14:32:00+05:30,1158.69015,CROSS_DOWN,-262.1967500000317,-101.86675000003174,44.86,115.47,160.32999999999998
LONG,2023-02-16 15:19:00+05:30,1158.8577,277,2023-02-16 15:21:00+05:30,1156.5423,CROSS_DOWN,-801.5257999999873,-641.3657999999873,44.86,115.3,160.16
LONG,2023-02-16 15:28:00+05:30,1157.2560999999998,276,2023-02-16 15:29:00+05:30,1155.7431000000001,EOD,-577.2379999999151,-417.58799999991516,44.75,114.9,159.65
LONG,2023-02-17 09:16:00+05:30,1155.2040499999998,276,2023-02-17 09:18:00+05:30,1150.4484,CROSS_DOWN,-1471.7593999999538,-1312.5593999999537,44.72,114.48,159.2
SHORT,2023-02-17 09:33:00+05:30,1160.3385,274,2023-02-17 09:35:00+05:30,1164.0629,CROSS_UP,-1179.805599999954,-1020.485599999954,44.72,114.6,159.32
LONG,2023-02-17 10:05:00+05:30,1161.81065,272,2023-02-17 10:07:00+05:30,1159.9388999999999,CROSS_DOWN,-667.5560000000055,-509.11600000000544,44.53,113.91,158.44
LONG,2023-02-17 10:16:00+05:30,1161.4602999999997,272,2023-02-17 10:18:00+05:30,1159.3395,CROSS_DOWN,-735.2375999999157,-576.8575999999157,44.52,113.86,158.38
LONG,2023-02-17 10:41:00+05:30,1162.4112499999999,271,2023-02-17 10:43:00+05:30,1158.84,CROSS_DOWN,-1125.7587499999902,-967.8087499999901,44.46,113.49,157.95
LONG,2023-02-17 10:56:00+05:30,1160.7095499999998,270,2023-02-17 10:58:00+05:30,1158.4404,CROSS_DOWN,-770.1504999999606,-612.6704999999606,44.35,113.13,157.48
LONG,2023-02-17 11:11:00+05:30,1159.1079499999998,270,2023-02-17 11:13:00+05:30,1156.7421000000002,CROSS_DOWN,-796.0994999999141,-638.7794999999142,44.33,112.99,157.32
LONG,2023-02-17 12:09:00+05:30,1161.7605999999998,269,2023-02-17 12:11:00+05:30,1159.4394,CROSS_DOWN,-781.5727999999631,-624.402799999963,44.3,112.87,157.17000000000002
LONG,2023-02-17 12:32:00+05:30,1159.5584,269,2023-02-17 12:34:00+05:30,1158.0408,CROSS_DOWN,-565.2543999999737,-408.2343999999737,44.26,112.76,157.02
LONG,2023-02-17 12:59:00+05:30,1157.7565999999997,269,2023-02-17 13:01:00+05:30,1155.0438000000001,CROSS_DOWN,-886.5031999998819,-729.7431999998819,44.23,112.53,156.76
LONG,2023-02-17 13:07:00+05:30,1158.0569,268,2023-02-17 13:09:00+05:30,1155.3435,CROSS_DOWN,-883.5612000000248,-727.1912000000248,44.15,112.22,156.37
SHORT,2023-02-17 14:10:00+05:30,1157.9408999999998,267,2023-02-17 14:12:00+05:30,1163.91275,CROSS_UP,-1750.753950000035,-1594.483950000035,44.18,112.09,156.27
LONG,2023-02-17 14:27:00+05:30,1161.7105499999998,265,2023-02-17 14:29:00+05:30,1159.48935,CROSS_DOWN,-744.1579999999274,-588.6179999999274,43.99,111.55,155.54
LONG,2023-02-17 14:47:00+05:30,1160.9097499999998,264,2023-02-17 14:50:00+05:30,1157.49135,CROSS_DOWN,-1057.4175999999452,-902.4575999999452,43.9,111.06,154.96
LONG,2023-02-17 14:54:00+05:30,1158.4572999999998,264,2023-02-17 14:56:00+05:30,1157.19165,CROSS_DOWN,-489.0215999999533,-334.1315999999533,43.85,111.04,154.89000000000001
LONG,2023-02-20 09:34:00+05:30,1160.8597,263,2023-02-20 09:36:00+05:30,1158.5403000000001,CROSS_DOWN,-764.6321999999631,-610.0021999999631,43.82,110.81,154.63
LONG,2023-02-20 09:55:00+05:30,1161.5103499999998,262,2023-02-20 09:58:00+05:30,1158.84,CROSS_DOWN,-853.8816999999663,-699.6316999999663,43.75,110.5,154.25
LONG,2023-02-20 09:59:00+05:30,1161.3601999999998,261,2023-02-20 10:01:00+05:30,1159.3395,CROSS_DOWN,-681.2826999999494,-527.4026999999494,43.67,110.21,153.88
LONG,2023-02-20 10:12:00+05:30,1159.80865,261,2023-02-20 10:15:00+05:30,1155.29355,CROSS_DOWN,-1332.0010999999602,-1178.4410999999602,43.65,109.91,153.56
SHORT,2023-02-20 11:00:00+05:30,1159.1896499999998,260,2023-02-20 11:02:00+05:30,1161.6605,CROSS_UP,-795.8910000000403,-642.4210000000403,43.6,109.87,153.47
SHORT,2023-02-20 11:17:00+05:30,1162.3365,259,2023-02-20 11:19:00+05:30,1165.0138499999998,CROSS_UP,-846.7836499999827,-693.4336499999827,43.58,109.77,153.35
LONG,2023-02-20 11:33:00+05:30,1162.6615,258,2023-02-20 11:35:00+05:30,1161.6372,CROSS_DOWN,-417.11940000001016,-264.26940000001014,43.47,109.38,152.85
SHORT,2023-02-20 11:46:00+05:30,1162.3365,258,2023-02-20 11:48:00+05:30,1164.0629,CROSS_UP,-598.3312000000033,-445.4112000000032,43.49,109.43,152.92000000000002
LONG,2023-02-20 11:59:00+05:30,1163.0619,257,2023-02-20 12:01:00+05:30,1160.48835,CROSS_DOWN,-813.7723499999591,-661.4023499999591,43.4,108.97,152.37
LONG,2023-02-20 12:17:00+05:30,1160.7595999999999,257,2023-02-20 12:19:00+05:30,1159.48935,CROSS_DOWN,-478.70424999995,-326.45424999995,43.36,108.89,152.25
LONG,2023-02-20 12:36:00+05:30,1160.0589,257,2023-02-20 12:38:00+05:30,1159.0398,CROSS_DOWN,-414.10869999999494,-261.90869999999495,43.34,108.86,152.2
LONG,2023-02-20 12:44:00+05:30,1159.30815,256,2023-02-20 12:46:00+05:30,1157.1417,CROSS_DOWN,-706.251200000043,-554.611200000043,43.25,108.39,151.64
LONG,2023-02-20 12:53:00+05:30,1158.157,256,2023-02-20 12:55:00+05:30,1155.19365,CROSS_DOWN,-910.1075999999978,-758.6175999999978,43.24,108.25,151.49
LONG,2023-02-20 13:13:00+05:30,1157.8566999999998,255,2023-02-20 13:16:00+05:30,1154.1447,CROSS_DOWN,-1097.5499999999392,-946.5599999999392,43.15,107.84,150.99
LONG,2023-02-20 13:56:00+05:30,1153.10195,255,2023-02-20 13:58:00+05:30,1151.7471,CROSS_DOWN,-496.21674999998527,-345.48674999998525,43.07,107.66,150.73
LONG,2023-02-20 15:09:00+05:30,1152.40125,255,2023-02-20 15:11:00+05:30,1149.849,CROSS_DOWN,-801.4037499999893,-650.8237499999893,43.06,107.52,150.57999999999998
LONG,2023-02-20 15:17:00+05:30,1151.9507999999998,254,2023-02-20 15:19:00+05:30,1148.50035,CROSS_DOWN,-1026.494299999954,-876.414299999954,42.98,107.1,150.07999999999998
SHORT,2023-02-21 09:16:00+05:30,1154.844,253,2023-02-21 09:18:00+05:30,1154.2530999999997,CROSS_UP,-0.6722999999053059,149.4977000000947,42.94,107.23,150.17000000000002
LONG,2023-02-21 09:42:00+05:30,1153.8026499999999,253,2023-02-21 09:44:00+05:30,1152.0468,CROSS_DOWN,-594.1900499999449,-444.23004999994487,42.93,107.03,149.96
LONG,2023-02-21 09:48:00+05:30,1152.0509,253,2023-02-21 09:50:00+05:30,1150.848,CROSS_DOWN,-454.17369999999994,-304.3336999999999,42.9,106.94,149.84
LONG,2023-02-21 10:58:00+05:30,1154.9537999999998,252,2023-02-21 11:00:00+05:30,1153.09575,CROSS_DOWN,-617.8685999999549,-468.2285999999549,42.87,106.77,149.64
LONG,2023-02-21 11:46:00+05:30,1155.2540999999999,251,2023-02-21 11:48:00+05:30,1153.2456000000002,CROSS_DOWN,-653.383499999921,-504.133499999921,42.8,106.45,149.25
LONG,2023-02-21 11:51:00+05:30,1155.0538999999999,251,2023-02-21 11:53:00+05:30,1153.0458,CROSS_DOWN,-653.2730999999462,-504.0330999999462,42.8,106.44,149.24
SHORT,2023-02-21 12:00:00+05:30,1154.4443999999999,250,2023-02-21 12:02:00+05:30,1155.9547999999998,CROSS_UP,-526.5499999999727,-377.5999999999726,42.74,106.21,148.95
LONG,2023-02-21 12:13:00+05:30,1154.5033499999997,250,2023-02-21 12:15:00+05:30,1152.5463,CROSS_DOWN,-638.0424999999384,-489.2624999999384,42.71,106.07,148.78
LONG,2023-02-21 12:21:00+05:30,1154.2530999999997,250,2023-02-21 12:23:00+05:30,1151.3475,CROSS_DOWN,-875.0999999998987,-726.3999999998987,42.71,105.99,148.7
SHORT,2023-02-21 13:04:00+05:30,1155.4433999999999,248,2023-02-21 13:06:00+05:30,1157.80665,CROSS_UP,-734.3260000000266,-586.0860000000266,42.62,105.62,148.24
SHORT,2023-02-21 13:07:00+05:30,1155.59325,248,2023-02-21 13:09:00+05:30,1157.8566999999998,CROSS_UP,-709.5855999999803,-561.3355999999803,42.62,105.63,148.25
SHORT,2023-02-21 13:49:00+05:30,1162.836,246,2023-02-21 13:51:00+05:30,1165.3642,CROSS_UP,-770.0071999999925,-621.9371999999926,42.59,105.48,148.07
LONG,2023-02-21 14:16:00+05:30,1162.8617,245,2023-02-21 14:19:00+05:30,1158.59025,CROSS_DOWN,-1193.8252499999899,-1046.50524999999,42.47,104.85,147.32
SHORT,2023-02-21 15:06:00+05:30,1160.1387,245,2023-02-21 15:08:00+05:30,1161.2600999999997,CROSS_UP,-422.14299999994284,-274.74299999994287,42.44,104.96,147.39999999999998
LONG,2023-02-21 15:17:00+05:30,1160.4592999999998,244,2023-02-21 15:19:00+05:30,1159.0398,CROSS_DOWN,-493.2579999999374,-346.3579999999374,42.35,104.55,146.9
SHORT,2023-02-21 15:29:00+05:30,1159.78905,244,2023-02-22 09:16:00+05:30,1158.4572999999998,CROSS_UP,178.02700000006925,324.94700000006924,42.32,104.6,146.92
LONG,2023-02-22 09:19:00+05:30,1157.7565999999997,244,2023-02-22 09:21:00+05:30,1153.6452,CROSS_DOWN,-1149.6615999999453,-1003.1815999999453,42.31,104.17,146.48000000000002
LONG,2023-02-22 09:22:00+05:30,1156.0548999999999,244,2023-02-22 09:24:00+05:30,1151.69715,CROSS_DOWN,-1209.6009999999746,-1063.2909999999747,42.28,104.03,146.31
LONG,2023-02-22 09:41:00+05:30,1150.4492999999998,244,2023-02-22 09:43:00+05:30,1146.40245,CROSS_DOWN,-1133.281399999932,-987.4313999999322,42.19,103.66,145.85
LONG,2023-02-22 09:58:00+05:30,1143.8427,244,2023-02-22 10:00:00+05:30,1140.50835,CROSS_DOWN,-958.9113999999654,-813.5813999999655,42.08,103.25,145.32999999999998
LONG,2023-02-22 10:02:00+05:30,1142.3411999999998,244,2023-02-22 10:04:00+05:30,1141.9569,CROSS_DOWN,-239.17919999998517,-93.76919999998518,42.06,103.35,145.41
LONG,2023-02-22 10:19:00+05:30,1140.38925,244,2023-02-22 10:21:00+05:30,1138.86,CROSS_DOWN,-518.3070000000116,-373.13700000001154,42.03,103.14,145.17000000000002
SHORT,2023-02-22 10:58:00+05:30,1142.70615,243,2023-02-22 11:00:00+05:30,1144.6435,CROSS_UP,-615.8760499999815,-470.7760499999815,42.02,103.08,145.1
LONG,2023-02-22 11:20:00+05:30,1143.09195,242,2023-02-22 11:22:00+05:30,1140.4584,CROSS_DOWN,-781.8391000000033,-637.3191000000033,41.92,102.6,144.51999999999998
LONG,2023-02-22 11:55:00+05:30,1142.6415,242,2023-02-22 11:57:00+05:30,1140.80805,CROSS_DOWN,-588.2248999999654,-443.6948999999654,41.91,102.62,144.53
LONG,2023-02-22 12:03:00+05:30,1142.8417,241,2023-02-22 12:05:00+05:30,1140.5583000000001,CROSS_DOWN,-694.4193999999521,-550.2993999999521,41.84,102.28,144.12
LONG,2023-02-22 13:12:00+05:30,1140.7395999999999,241,2023-02-22 13:14:00+05:30,1139.4094499999999,CROSS_DOWN,-464.5761500000008,-320.5661500000008,41.81,102.2,144.01
LONG,2023-02-22 13:20:00+05:30,1140.7395999999999,241,2023-02-22 13:22:00+05:30,1138.6602,CROSS_DOWN,-645.095399999964,-501.13539999996397,41.81,102.15,143.96
LONG,2023-02-22 13:30:00+05:30,1140.3392,240,2023-02-22 13:32:00+05:30,1136.31255,CROSS_DOWN,-1109.7759999999498,-966.3959999999497,41.72,101.66,143.38
LONG,2023-02-22 13:34:00+05:30,1138.3372,240,2023-02-22 13:36:00+05:30,1137.4614,CROSS_DOWN,-353.6220000000064,-210.19200000000637,41.69,101.74,143.43
LONG,2023-02-22 13:59:00+05:30,1137.88675,239,2023-02-22 14:01:00+05:30,1135.3635,CROSS_DOWN,-745.9367499999909,-603.0567499999909,41.61,101.27,142.88
LONG,2023-02-22 15:03:00+05:30,1135.9347999999998,239,2023-02-22 15:05:00+05:30,1133.1657,CROSS_DOWN,-804.514899999941,-661.814899999941,41.58,101.12,142.7
LONG,2023-02-22 15:16:00+05:30,1134.9337999999998,239,2023-02-22 15:18:00+05:30,1132.3665,CROSS_DOWN,-756.2046999999294,-613.5846999999294,41.56,101.06,142.62
LONG,2023-02-23 09:16:00+05:30,1130.0289,239,2023-02-23 09:18:00+05:30,1128.2706,CROSS_DOWN,-562.5036999999911,-420.23369999999113,41.49,100.78,142.27
LONG,2023-02-23 09:25:00+05:30,1131.0299,238,2023-02-23 09:27:00+05:30,1129.11975,CROSS_DOWN,-596.5656999999835,-454.61569999998346,41.43,100.52,141.95
SHORT,2023-02-23 09:57:00+05:30,1133.9649,237,2023-02-23 09:59:00+05:30,1136.1349999999998,CROSS_UP,-656.2636999999575,-514.3136999999574,41.43,100.52,141.95
SHORT,2023-02-23 10:52:00+05:30,1136.31255,236,2023-02-23 10:54:00+05:30,1138.7375999999997,CROSS_UP,-714.0717999999058,-572.3117999999058,41.4,100.36,141.76
SHORT,2023-02-23 11:13:00+05:30,1138.9598999999998,235,2023-02-23 11:15:00+05:30,1141.7405999999999,CROSS_UP,-795.0445000000057,-653.4645000000057,41.37,100.21,141.57999999999998
LONG,2023-02-23 11:56:00+05:30,1140.0389,234,2023-02-23 11:58:00+05:30,1137.9608999999998,CROSS_DOWN,-627.3420000000473,-486.25200000004725,41.27,99.82,141.09
LONG,2023-02-23 12:14:00+05:30,1138.5374,234,2023-02-23 12:16:00+05:30,1136.0628000000002,CROSS_DOWN,-719.9863999999491,-579.056399999949,41.24,99.69,140.93
LONG,2023-02-23 12:19:00+05:30,1137.88675,233,2023-02-23 12:21:00+05:30,1134.9639,CROSS_DOWN,-821.4740499999828,-681.0240499999827,41.16,99.29,140.45
LONG,2023-02-23 12:27:00+05:30,1137.6364999999998,233,2023-02-23 12:29:00+05:30,1134.864,CROSS_DOWN,-786.4224999999556,-645.9924999999555,41.15,99.28,140.43
LONG,2023-02-23 13:25:00+05:30,1137.6364999999998,232,2023-02-23 13:27:00+05:30,1135.7131499999998,CROSS_DOWN,-586.3172000000064,-446.2172000000064,41.08,99.02,140.1
LONG,2023-02-23 13:31:00+05:30,1137.58645,231,2023-02-23 13:33:00+05:30,1135.0638000000001,CROSS_DOWN,-722.3821499999734,-582.7321499999734,41.0,98.65,139.65
LONG,2023-02-23 13:37:00+05:30,1135.9347999999998,231,2023-02-23 13:39:00+05:30,1133.5653,CROSS_DOWN,-686.8844999999512,-547.3544999999513,40.98,98.55,139.53
LONG,2023-02-23 14:19:00+05:30,1136.88575,230,2023-02-23 14:21:00+05:30,1134.3645,CROSS_DOWN,-719.0875000000021,-579.8875000000021,40.92,98.28,139.2
