direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-05-15 09:27:00+05:30,1182.0809,286,2023-05-15 09:33:00+05:30,1177.9708500000002,CROSS_DOWN,-1341.4942999999353,-1175.4742999999353,45.99,120.03,166.02
SHORT,2023-05-15 11:21:00+05:30,1187.3115,284,2023-05-15 11:27:00+05:30,1189.0879,CROSS_UP,-670.5675999999905,-504.4975999999906,45.96,120.11,166.07
SHORT,2023-05-15 13:36:00+05:30,1189.809,283,2023-05-15 13:45:00+05:30,1193.8926999999999,CROSS_UP,-1321.647099999974,-1155.687099999974,45.98,119.98,165.96
LONG,2023-05-15 15:03:00+05:30,1187.6864999999998,282,2023-05-15 15:09:00+05:30,1185.6132,CROSS_DOWN,-749.7505999999407,-584.6705999999408,45.78,119.3,165.07999999999998
LONG,2023-05-16 10:51:00+05:30,1186.0849,282,2023-05-16 10:57:00+05:30,1183.6152,CROSS_DOWN,-861.3454000000289,-696.4554000000289,45.75,119.14,164.89
LONG,2023-05-16 11:27:00+05:30,1182.0809,282,2023-05-16 11:33:00+05:30,1178.2206,CROSS_DOWN,-1252.9845999999507,-1088.6045999999506,45.68,118.7,164.38
LONG,2023-05-16 11:57:00+05:30,1178.3772,282,2023-05-16 12:03:00+05:30,1177.6212,CROSS_DOWN,-377.45199999996,-213.19199999996,45.61,118.65,164.26
LONG,2023-05-16 12:57:00+05:30,1177.2260499999998,282,2023-05-16 13:03:00+05:30,1175.823,CROSS_DOWN,-559.760099999906,-395.6600999999059,45.59,118.51,164.10000000000002
LONG,2023-05-16 13:27:00+05:30,1176.175,282,2023-05-16 13:33:00+05:30,1174.9239,CROSS_DOWN,-516.8101999999863,-352.81019999998625,45.57,118.43,164.0
LONG,2023-05-16 14:36:00+05:30,1175.82465,281,2023-05-16 14:42:00+05:30,1172.97585,CROSS_DOWN,-963.9327999999952,-800.5127999999952,45.48,117.94,163.42
LONG,2023-05-17 11:18:00+05:30,1168.3672,282,2023-05-17 11:27:00+05:30,1163.1357,CROSS_DOWN,-1638.1829999999632,-1475.282999999963,45.42,117.48,162.9
SHORT,2023-05-17 12:45:00+05:30,1162.1367,283,2023-05-17 12:51:00+05:30,1164.1629999999998,CROSS_UP,-736.6028999999334,-573.4428999999334,45.42,117.74,163.16
LONG,2023-05-18 10:42:00+05:30,1166.2150499999998,281,2023-05-18 10:48:00+05:30,1163.1357,CROSS_DOWN,-1027.7473499999296,-865.2973499999296,45.3,117.15,162.45
LONG,2023-05-18 12:36:00+05:30,1164.1629999999998,281,2023-05-18 12:42:00+05:30,1161.7371,CROSS_DOWN,-843.9778999999237,-681.6778999999237,45.26,117.04,162.3
LONG,2023-05-18 15:09:00+05:30,1160.6595,281,2023-05-18 15:15:00+05:30,1159.58925,CROSS_DOWN,-462.8102499999964,-300.7402499999964,45.2,116.87,162.07
LONG,2023-05-19 09:42:00+05:30,1157.2560999999998,281,2023-05-19 09:48:00+05:30,1153.1457,CROSS_DOWN,-1316.5123999999437,-1155.0223999999437,45.14,116.35,161.49
LONG,2023-05-19 10:00:00+05:30,1156.155,280,2023-05-19 10:06:00+05:30,1154.6442,CROSS_DOWN,-584.204000000005,-423.0240000000049,45.04,116.14,161.18
LONG,2023-05-19 12:36:00+05:30,1158.7575999999997,279,2023-05-19 12:42:00+05:30,1157.9408999999998,CROSS_DOWN,-388.9392999999596,-227.8592999999596,45.01,116.07,161.07999999999998
SHORT,2023-05-22 10:00:00+05:30,1170.97785,276,2023-05-22 10:06:00+05:30,1171.0699,CROSS_UP,-186.52579999999227,-25.40579999999227,45.01,116.11,161.12
LONG,2023-05-22 12:54:00+05:30,1172.7215499999998,275,2023-05-22 13:00:00+05:30,1169.5293000000001,CROSS_DOWN,-1038.4887499998908,-877.868749999891,44.96,115.66,160.62
LONG,2023-05-22 13:03:00+05:30,1171.0198499999997,275,2023-05-22 13:09:00+05:30,1169.6291999999999,CROSS_DOWN,-543.0187499999514,-382.4287499999514,44.93,115.66,160.59
LONG,2023-05-22 13:30:00+05:30,1167.5664,275,2023-05-22 13:36:00+05:30,1165.28355,CROSS_DOWN,-787.9637499999521,-627.7837499999521,44.86,115.32,160.18
LONG,2023-05-23 11:24:00+05:30,1174.5734,273,2023-05-23 11:30:00+05:30,1172.4263999999998,CROSS_DOWN,-746.1810000000442,-586.1310000000442,44.84,115.21,160.05
LONG,2023-05-23 11:36:00+05:30,1173.4723,272,2023-05-23 11:42:00+05:30,1172.2266000000002,CROSS_DOWN,-498.43039999992254,-338.8303999999225,44.74,114.86,159.6
LONG,2023-05-23 13:42:00+05:30,1174.4732999999999,272,2023-05-23 13:48:00+05:30,1173.0258000000001,CROSS_DOWN,-553.3999999999357,-393.7199999999357,44.76,114.92,159.68
LONG,2023-05-23 13:54:00+05:30,1174.32315,271,2023-05-23 14:00:00+05:30,1171.4273999999998,CROSS_DOWN,-943.8882500000365,-784.7482500000365,44.68,114.46,159.14
LONG,2023-05-24 09:24:00+05:30,1167.7165499999999,272,2023-05-24 09:30:00+05:30,1165.833,CROSS_DOWN,-671.3155999999419,-512.3255999999419,44.63,114.36,158.99
LONG,2023-05-24 11:27:00+05:30,1170.4692999999997,271,2023-05-24 11:33:00+05:30,1168.2306,CROSS_DOWN,-765.517699999906,-606.687699999906,44.61,114.22,158.82999999999998
LONG,2023-05-24 12:33:00+05:30,1167.81665,271,2023-05-24 12:39:00+05:30,1166.5323,CROSS_DOWN,-506.69884999997396,-348.058849999974,44.56,114.08,158.64
LONG,2023-05-24 13:21:00+05:30,1166.165,271,2023-05-24 13:27:00+05:30,1163.6352,CROSS_DOWN,-843.9658000000062,-685.5758000000062,44.53,113.86,158.39
LONG,2023-05-24 13:39:00+05:30,1166.0648999999999,270,2023-05-24 13:45:00+05:30,1163.4353999999998,CROSS_DOWN,-867.925000000002,-709.965000000002,44.45,113.51,157.96
LONG,2023-05-24 14:54:00+05:30,1161.4602999999997,270,2023-05-24 15:00:00+05:30,1160.3385,CROSS_DOWN,-460.5259999999099,-302.8859999999099,44.37,113.27,157.64
LONG,2023-05-25 09:36:00+05:30,1158.5574,271,2023-05-25 09:42:00+05:30,1156.5423,CROSS_DOWN,-703.7920999999587,-546.0920999999587,44.39,113.31,157.7
LONG,2023-05-25 11:33:00+05:30,1157.8566999999998,270,2023-05-25 11:39:00+05:30,1154.9439,CROSS_DOWN,-943.6159999999551,-786.4559999999551,44.3,112.86,157.16
LONG,2023-05-25 11:45:00+05:30,1156.90575,270,2023-05-25 11:51:00+05:30,1155.1436999999999,CROSS_DOWN,-632.913500000012,-475.7535000000121,44.29,112.87,157.16
LONG,2023-05-25 11:57:00+05:30,1157.60645,269,2023-05-25 12:03:00+05:30,1154.4443999999999,CROSS_DOWN,-1007.3014500000365,-850.5914500000365,44.22,112.49,156.70999999999998
LONG,2023-05-25 13:03:00+05:30,1154.6034499999998,269,2023-05-25 13:09:00+05:30,1152.2466000000002,CROSS_DOWN,-790.4826499999106,-633.9926499999106,44.17,112.32,156.49
LONG,2023-05-25 13:18:00+05:30,1153.5524,268,2023-05-25 13:24:00+05:30,1151.2476000000001,CROSS_DOWN,-773.6663999999696,-617.6863999999696,44.07,111.91,155.98
LONG,2023-05-25 13:30:00+05:30,1153.0519,268,2023-05-25 13:36:00+05:30,1152.1467,CROSS_DOWN,-398.64359999997924,-242.59359999997923,44.07,111.98,156.05
SHORT,2023-05-25 15:12:00+05:30,1164.0348000000001,265,2023-05-25 15:18:00+05:30,1165.7645999999997,CROSS_UP,-614.3469999998977,-458.3969999998976,44.06,111.89,155.95
SHORT,2023-05-26 13:39:00+05:30,1185.0138,260,2023-05-26 13:45:00+05:30,1188.7375499999998,CROSS_UP,-1124.0349999999694,-968.1749999999693,44.07,111.79,155.86
SHORT,2023-05-29 09:21:00+05:30,1200.3983999999998,255,2023-05-29 09:27:00+05:30,1202.2009999999998,CROSS_UP,-614.7729999999959,-459.6629999999959,43.9,111.21,155.10999999999999
LONG,2023-05-29 10:00:00+05:30,1197.6964999999998,255,2023-05-29 10:06:00+05:30,1195.9028999999998,CROSS_DOWN,-612.0879999999922,-457.3679999999922,43.83,110.89,154.72
LONG,2023-05-29 13:00:00+05:30,1200.1989999999998,254,2023-05-29 13:06:00+05:30,1198.1506499999998,CROSS_DOWN,-674.780900000007,-520.280900000007,43.79,110.71,154.5
SHORT,2023-05-29 14:12:00+05:30,1200.8479499999999,254,2023-05-29 14:18:00+05:30,1203.2019999999998,CROSS_UP,-752.6686999999786,-597.9286999999786,43.84,110.9,154.74
LONG,2023-05-30 10:54:00+05:30,1204.5032999999999,252,2023-05-30 11:00:00+05:30,1201.74705,CROSS_DOWN,-848.5549999999771,-694.5749999999771,43.7,110.28,153.98000000000002
LONG,2023-05-30 11:18:00+05:30,1204.1028999999999,252,2023-05-30 11:24:00+05:30,1201.6971,CROSS_DOWN,-760.2415999999425,-606.2615999999425,43.7,110.28,153.98000000000002
SHORT,2023-05-30 13:36:00+05:30,1202.6961000000001,251,2023-05-30 13:42:00+05:30,1205.204,CROSS_UP,-783.1128999999588,-629.4828999999588,43.63,110.0,153.63
LONG,2023-05-30 15:09:00+05:30,1202.0508499999999,251,2023-05-30 15:15:00+05:30,1199.4993,CROSS_DOWN,-793.7990499999765,-640.4390499999765,43.58,109.78,153.36
LONG,2023-05-31 09:18:00+05:30,1191.7405499999998,252,2023-05-31 09:24:00+05:30,1186.6621499999999,CROSS_DOWN,-1432.4367999999683,-1279.7567999999683,43.49,109.19,152.68
LONG,2023-05-31 10:24:00+05:30,1184.0828999999999,253,2023-05-31 10:30:00+05:30,1182.0168,CROSS_DOWN,-675.3632999999439,-522.723299999944,43.44,109.2,152.64
LONG,2023-05-31 11:54:00+05:30,1183.6825,252,2023-05-31 12:00:00+05:30,1180.4184,CROSS_DOWN,-974.6431999999676,-822.5531999999675,43.35,108.74,152.09
LONG,2023-05-31 12:03:00+05:30,1183.9827999999998,251,2023-05-31 12:09:00+05:30,1182.2166000000002,CROSS_DOWN,-595.1261999998924,-443.31619999989243,43.28,108.53,151.81
LONG,2023-05-31 14:39:00+05:30,1183.2820999999997,251,2023-05-31 14:45:00+05:30,1181.1177,CROSS_DOWN,-694.9843999999146,-543.2643999999145,43.27,108.45,151.72
LONG,2023-05-31 15:03:00+05:30,1178.7775999999997,251,2023-05-31 15:09:00+05:30,1176.07275,CROSS_DOWN,-830.1973499999056,-678.9173499999056,43.19,108.09,151.28
LONG,2023-06-01 12:00:00+05:30,1180.0789,250,2023-06-01 12:06:00+05:30,1177.6212,CROSS_DOWN,-765.4349999999829,-614.4249999999829,43.14,107.87,151.01
LONG,2023-06-01 12:18:00+05:30,1179.4782999999998,250,2023-06-01 12:24:00+05:30,1178.4204,CROSS_DOWN,-415.5249999999476,-264.4749999999476,43.13,107.92,151.05
SHORT,2023-06-01 13:30:00+05:30,1180.2186000000002,249,2023-06-01 13:36:00+05:30,1180.8797,CROSS_UP,-315.3938999999516,-164.61389999995163,43.07,107.71,150.78
LONG,2023-06-01 14:03:00+05:30,1180.0288499999997,249,2023-06-01 14:12:00+05:30,1176.5223,CROSS_DOWN,-1023.640949999902,-873.130949999902,43.06,107.45,150.51
LONG,2023-06-01 14:42:00+05:30,1177.176,249,2023-06-01 14:48:00+05:30,1175.2236,CROSS_DOWN,-636.5175999999745,-486.14759999997455,43.01,107.36,150.37
LONG,2023-06-01 15:09:00+05:30,1175.8746999999998,249,2023-06-01 15:15:00+05:30,1171.7271,CROSS_DOWN,-1182.852399999946,-1032.7523999999462,42.99,107.11,150.1
LONG,2023-06-02 10:00:00+05:30,1173.2720999999997,248,2023-06-02 10:06:00+05:30,1170.6281999999999,CROSS_DOWN,-805.2571999999511,-655.6871999999512,42.87,106.7,149.57
LONG,2023-06-02 11:18:00+05:30,1169.6684999999998,248,2023-06-02 11:24:00+05:30,1169.4294,CROSS_DOWN,-208.71679999994552,-59.296799999945506,42.81,106.61,149.42000000000002
SHORT,2023-06-02 13:36:00+05:30,1174.3245,247,2023-06-02 13:45:00+05:30,1177.42625,CROSS_UP,-915.6122500000095,-766.1322500000094,42.86,106.62,149.48000000000002
LONG,2023-06-02 14:24:00+05:30,1172.1709999999998,247,2023-06-02 14:30:00+05:30,1169.829,CROSS_DOWN,-727.543999999968,-578.4739999999681,42.77,106.3,149.07
LONG,2023-06-02 14:45:00+05:30,1171.9707999999998,246,2023-06-02 14:51:00+05:30,1168.18065,CROSS_DOWN,-1080.9168999999538,-932.3768999999538,42.69,105.85,148.54
LONG,2023-06-02 14:57:00+05:30,1170.9697999999999,245,2023-06-02 15:03:00+05:30,1169.57925,CROSS_DOWN,-488.90474999996286,-340.68474999996283,42.6,105.62,148.22
LONG,2023-06-05 12:57:00+05:30,1175.7745999999997,244,2023-06-05 13:03:00+05:30,1173.6252,CROSS_DOWN,-672.613599999948,-524.453599999948,42.6,105.56,148.16
SHORT,2023-06-05 13:54:00+05:30,1178.5203000000001,243,2023-06-05 14:00:00+05:30,1182.8817,CROSS_UP,-1208.0301999999456,-1059.8201999999455,42.64,105.57,148.20999999999998
LONG,2023-06-06 10:54:00+05:30,1179.7785999999999,242,2023-06-06 11:00:00+05:30,1176.0228,CROSS_DOWN,-1056.4735999999778,-908.9035999999778,42.51,105.06,147.57
LONG,2023-06-06 11:03:00+05:30,1178.4772999999998,241,2023-06-06 11:09:00+05:30,1175.3235,CROSS_DOWN,-907.1457999999564,-760.0657999999564,42.41,104.67,147.07999999999998
LONG,2023-06-06 11:12:00+05:30,1177.8767,240,2023-06-06 11:18:00+05:30,1174.3245,CROSS_DOWN,-999.1180000000203,-852.5280000000203,42.32,104.27,146.59
LONG,2023-06-06 12:09:00+05:30,1177.8767,240,2023-06-06 12:15:00+05:30,1174.17465,CROSS_DOWN,-1035.0720000000238,-888.4920000000238,42.32,104.26,146.58
SHORT,2023-06-06 15:12:00+05:30,1180.818,238,2023-06-06 15:18:00+05:30,1184.13295,CROSS_UP,-935.2580999999889,-788.9580999999889,42.26,104.04,146.3
LONG,2023-06-08 12:03:00+05:30,1191.7405499999998,235,2023-06-08 12:09:00+05:30,1190.25855,CROSS_DOWN,-494.07999999993973,-348.2699999999397,42.15,103.66,145.81
LONG,2023-06-08 13:09:00+05:30,1192.6915,234,2023-06-08 13:15:00+05:30,1190.3085,CROSS_DOWN,-703.0219999999557,-557.6219999999557,42.08,103.32,145.39999999999998
LONG,2023-06-08 14:30:00+05:30,1192.14095,234,2023-06-08 14:36:00+05:30,1191.05775,CROSS_DOWN,-398.90880000000783,-253.46880000000783,42.07,103.37,145.44
LONG,2023-06-08 14:48:00+05:30,1189.7385499999998,234,2023-06-08 14:54:00+05:30,1187.5113000000001,CROSS_DOWN,-666.3564999999264,-521.1764999999264,42.04,103.14,145.18
LONG,2023-06-09 13:39:00+05:30,1190.4892999999997,233,2023-06-09 13:45:00+05:30,1188.1107,CROSS_DOWN,-699.0237999999483,-554.2137999999484,41.97,102.84,144.81
LONG,2023-06-09 14:24:00+05:30,1185.83465,234,2023-06-09 14:30:00+05:30,1184.1146999999999,CROSS_DOWN,-547.3583000000359,-402.4683000000359,41.98,102.91,144.89
LONG,2023-06-09 14:42:00+05:30,1185.6844999999998,233,2023-06-09 14:51:00+05:30,1183.86495,CROSS_DOWN,-568.405149999985,-423.955149999985,41.9,102.55,144.45
LONG,2023-06-12 09:18:00+05:30,1176.7755999999997,235,2023-06-12 09:24:00+05:30,1176.9218999999998,CROSS_DOWN,-110.28949999997411,34.380500000025904,41.91,102.76,144.67000000000002
SHORT,2023-06-12 11:27:00+05:30,1183.16565,233,2023-06-12 11:33:00+05:30,1185.6844999999998,CROSS_UP,-731.3020499999835,-586.8920499999836,41.9,102.51,144.41
LONG,2023-06-12 12:09:00+05:30,1182.3811999999998,233,2023-06-12 12:15:00+05:30,1179.9189,CROSS_DOWN,-717.8458999999799,-573.7158999999799,41.84,102.29,144.13
LONG,2023-06-12 12:39:00+05:30,1181.6805,232,2023-06-12 12:45:00+05:30,1179.7191,CROSS_DOWN,-598.7447999999797,-455.04479999997966,41.76,101.94,143.7
SHORT,2023-06-12 13:06:00+05:30,1181.26755,232,2023-06-12 13:12:00+05:30,1185.0838999999999,CROSS_UP,-1029.2431999999603,-885.3931999999604,41.81,102.04,143.85000000000002
LONG,2023-06-13 10:51:00+05:30,1186.4852999999998,230,2023-06-13 10:57:00+05:30,1185.86295,CROSS_DOWN,-286.48049999997,-143.14049999996996,41.67,101.67,143.34
SHORT,2023-06-13 11:12:00+05:30,1192.5063,229,2023-06-13 11:21:00+05:30,1197.2960999999998,CROSS_UP,-1240.384199999951,-1096.864199999951,41.76,101.76,143.52
SHORT,2023-06-13 11:27:00+05:30,1194.9039,227,2023-06-13 11:33:00+05:30,1196.7455499999999,CROSS_UP,-560.8845499999647,-418.0545499999648,41.59,101.24,142.82999999999998
SHORT,2023-06-13 14:51:00+05:30,1199.04975,226,2023-06-13 14:57:00+05:30,1201.3000999999997,CROSS_UP,-651.3190999999545,-508.57909999995445,41.58,101.16,142.74
SHORT,2023-06-14 10:21:00+05:30,1208.6901,223,2023-06-14 10:27:00+05:30,1210.5593499999998,CROSS_UP,-559.0727499999416,-416.8427499999416,41.48,100.75,142.23
SHORT,2023-06-14 13:12:00+05:30,1215.2835,222,2023-06-14 13:18:00+05:30,1218.2169999999999,CROSS_UP,-793.5669999999704,-651.2369999999705,41.51,100.82,142.32999999999998
SHORT,2023-06-14 13:21:00+05:30,1215.53325,221,2023-06-14 13:30:00+05:30,1218.0167999999999,CROSS_UP,-690.7845499999829,-548.864549999983,41.43,100.49,141.92
SHORT,2023-06-14 13:36:00+05:30,1216.03275,220,2023-06-14 13:42:00+05:30,1218.0668499999997,CROSS_UP,-589.0219999999176,-447.50199999991764,41.35,100.17,141.52
LONG,2023-06-14 14:21:00+05:30,1215.7144999999998,220,2023-06-14 14:27:00+05:30,1212.6361499999998,CROSS_DOWN,-818.5070000000001,-677.2370000000001,41.31,99.96,141.26999999999998
LONG,2023-06-14 14:33:00+05:30,1215.5142999999998,219,2023-06-14 14:39:00+05:30,1212.9858000000002,CROSS_DOWN,-694.6014999999271,-553.7414999999271,41.23,99.63,140.85999999999999
LONG,2023-06-15 09:24:00+05:30,1212.7115,219,2023-06-15 09:30:00+05:30,1210.4883,CROSS_DOWN,-627.5507999999795,-486.88079999997944,41.19,99.48,140.67000000000002
LONG,2023-06-15 09:36:00+05:30,1211.3100999999997,219,2023-06-15 09:42:00+05:30,1208.83995,CROSS_DOWN,-681.502849999923,-540.962849999923,41.17,99.37,140.54000000000002
SHORT,2023-06-15 10:24:00+05:30,1218.4803,217,2023-06-15 10:30:00+05:30,1220.36915,CROSS_UP,-550.3004500000104,-409.88045000001034,41.14,99.28,140.42000000000002
LONG,2023-06-15 11:21:00+05:30,1216.3150999999998,217,2023-06-15 11:27:00+05:30,1213.5852,CROSS_DOWN,-732.44829999996,-592.38829999996,41.08,98.98,140.06
LONG,2023-06-15 14:21:00+05:30,1215.8145999999997,217,2023-06-15 14:27:00+05:30,1214.0846999999999,CROSS_DOWN,-515.4682999999601,-375.38829999996005,41.07,99.01,140.08
LONG,2023-06-15 14:33:00+05:30,1214.9136999999998,216,2023-06-15 14:39:00+05:30,1213.4853,CROSS_DOWN,-448.1343999999532,-308.53439999995317,40.98,98.62,139.6
SHORT,2023-06-16 09:27:00+05:30,1223.9748,214,2023-06-16 09:33:00+05:30,1225.9246999999998,CROSS_UP,-556.8185999999664,-417.27859999996645,40.97,98.57,139.54
LONG,2023-06-16 11:12:00+05:30,1225.1239,214,2023-06-16 11:18:00+05:30,1225.0737,CROSS_DOWN,-150.34280000002818,-10.742800000028183,40.96,98.64,139.6
LONG,2023-06-16 12:33:00+05:30,1226.0748499999997,213,2023-06-16 12:39:00+05:30,1222.5762,CROSS_DOWN,-884.2524499999511,-745.2124499999511,40.9,98.14,139.04
SHORT,2023-06-16 13:27:00+05:30,1224.2745,213,2023-06-16 13:33:00+05:30,1226.0748499999997,CROSS_UP,-522.6145499999474,-383.4745499999474,40.9,98.24,139.14
SHORT,2023-06-16 14:24:00+05:30,1227.1716000000001,212,2023-06-16 14:30:00+05:30,1228.3270999999997,CROSS_UP,-383.8759999999194,-244.9659999999194,40.85,98.06,138.91
LONG,2023-06-19 09:33:00+05:30,1221.8205999999998,213,2023-06-19 09:39:00+05:30,1220.5782,CROSS_DOWN,-403.4811999999705,-264.6311999999705,40.84,98.01,138.85000000000002
LONG,2023-06-19 10:27:00+05:30,1220.6194,213,2023-06-19 10:33:00+05:30,1216.9818,CROSS_DOWN,-913.4188000000044,-774.8088000000043,40.82,97.79,138.61
LONG,2023-06-19 11:12:00+05:30,1216.5152999999998,213,2023-06-19 11:18:00+05:30,1213.0856999999999,CROSS_DOWN,-868.8247999999865,-730.5047999999865,40.76,97.56,138.32
LONG,2023-06-19 11:21:00+05:30,1215.3641499999999,212,2023-06-19 11:27:00+05:30,1213.6351499999998,CROSS_DOWN,-504.44800000000885,-366.54800000000887,40.66,97.24,137.89999999999998
SHORT,2023-06-19 12:33:00+05:30,1216.43235,211,2023-06-19 12:39:00+05:30,1218.9177,CROSS_UP,-662.0988499999844,-524.4088499999843,40.63,97.06,137.69
LONG,2023-06-19 13:15:00+05:30,1217.8165999999999,211,2023-06-19 13:21:00+05:30,1213.4853,CROSS_DOWN,-1051.4142999999638,-913.9042999999638,40.62,96.89,137.51
LONG,2023-06-19 13:33:00+05:30,1216.215,210,2023-06-19 13:39:00+05:30,1214.0846999999999,CROSS_DOWN,-584.4530000000071,-447.3630000000071,40.51,96.58,137.09
LONG,2023-06-19 14:21:00+05:30,1215.0137999999997,210,2023-06-19 14:27:00+05:30,1213.2855,CROSS_DOWN,-499.97299999995016,-362.9429999999502,40.5,96.53,137.03
SHORT,2023-06-19 14:57:00+05:30,1215.8828999999998,209,2023-06-19 15:03:00+05:30,1217.0158,CROSS_UP,-373.56610000001325,-236.77610000001323,40.45,96.34,136.79000000000002
LONG,2023-06-20 09:18:00+05:30,1211.7105,210,2023-06-20 09:24:00+05:30,1208.04075,CROSS_DOWN,-907.3075000000046,-770.6475000000046,40.45,96.21,136.66
SHORT,2023-06-20 11:30:00+05:30,1215.0837,208,2023-06-20 11:36:00+05:30,1216.46525,CROSS_UP,-423.6624000000127,-287.3624000000127,40.36,95.94,136.3
LONG,2023-06-20 12:18:00+05:30,1214.3130999999998,208,2023-06-20 12:27:00+05:30,1210.33845,CROSS_DOWN,-962.7171999999757,-826.7271999999757,40.33,95.66,135.99
LONG,2023-06-20 12:51:00+05:30,1211.8105999999998,208,2023-06-20 12:57:00+05:30,1209.9888,CROSS_DOWN,-514.8643999999401,-378.93439999994007,40.29,95.64,135.93
SHORT,2023-06-20 15:15:00+05:30,1219.4793,206,2023-06-20 15:21:00+05:30,1221.5203,CROSS_UP,-556.2059999999876,-420.44599999998763,40.26,95.5,135.76
LONG,2023-06-21 10:57:00+05:30,1222.0207999999998,205,2023-06-21 11:03:00+05:30,1219.0797,CROSS_DOWN,-738.2454999999545,-602.9254999999546,40.19,95.13,135.32
LONG,2023-06-21 11:06:00+05:30,1221.8205999999998,205,2023-06-21 11:12:00+05:30,1218.43035,CROSS_DOWN,-830.2812499999377,-695.0012499999377,40.19,95.09,135.28
LONG,2023-06-21 12:45:00+05:30,1222.0207999999998,204,2023-06-21 12:51:00+05:30,1218.8799,CROSS_DOWN,-775.6235999999743,-640.7435999999743,40.11,94.77,134.88
LONG,2023-06-21 12:57:00+05:30,1221.6704499999998,203,2023-06-21 13:03:00+05:30,1218.5801999999999,CROSS_DOWN,-761.7407499999938,-627.3207499999937,40.02,94.4,134.42000000000002
SHORT,2023-06-21 14:12:00+05:30,1222.12665,203,2023-06-21 14:18:00+05:30,1223.6724499999998,CROSS_UP,-448.457399999974,-313.797399999974,40.05,94.61,134.66
LONG,2023-06-22 10:54:00+05:30,1223.4222,202,2023-06-22 11:03:00+05:30,1218.03075,CROSS_DOWN,-1223.0629000000156,-1089.0729000000156,39.97,94.02,133.99
LONG,2023-06-22 11:18:00+05:30,1218.4171999999999,202,2023-06-22 11:24:00+05:30,1216.4823000000001,CROSS_DOWN,-524.6797999999482,-390.8497999999481,39.9,93.93,133.83
LONG,2023-06-22 11:39:00+05:30,1217.4162,202,2023-06-22 11:45:00+05:30,1214.9838,CROSS_DOWN,-625.084799999983,-491.344799999983,39.89,93.85,133.74
LONG,2023-06-22 12:57:00+05:30,1212.9116999999999,202,2023-06-22 13:03:00+05:30,1210.1886000000002,CROSS_DOWN,-683.4661999999402,-550.0661999999402,39.83,93.57,133.39999999999998
LONG,2023-06-22 14:21:00+05:30,1212.2109999999998,201,2023-06-22 14:27:00+05:30,1209.7390500000001,CROSS_DOWN,-629.80194999993,-496.86194999992995,39.74,93.2,132.94
LONG,2023-06-22 15:21:00+05:30,1209.1079,201,2023-06-22 15:27:00+05:30,1208.8899,CROSS_DOWN,-176.658000000015,-43.81800000001499,39.69,93.15,132.84
LONG,2023-06-23 09:18:00+05:30,1207.5062999999998,201,2023-06-23 09:27:00+05:30,1201.5972,CROSS_DOWN,-1320.1290999999705,-1187.7290999999705,39.67,92.73,132.4
LONG,2023-06-23 09:57:00+05:30,1203.6024,201,2023-06-23 10:03:00+05:30,1200.3983999999998,CROSS_DOWN,-776.2840000000358,-644.0040000000358,39.62,92.66,132.28
LONG,2023-06-23 13:18:00+05:30,1203.9026999999999,200,2023-06-23 13:24:00+05:30,1200.798,CROSS_DOWN,-752.8299999999732,-620.9399999999732,39.55,92.34,131.89
LONG,2023-06-23 13:27:00+05:30,1203.3020999999999,200,2023-06-23 13:33:00+05:30,1201.04775,CROSS_DOWN,-582.7599999999862,-450.86999999998625,39.54,92.35,131.89
LONG,2023-06-23 13:42:00+05:30,1202.95175,199,2023-06-23 13:48:00+05:30,1200.7480500000001,CROSS_DOWN,-569.97629999996,-438.53629999995997,39.45,91.99,131.44
LONG,2023-06-23 14:00:00+05:30,1202.1009,199,2023-06-23 14:06:00+05:30,1199.4993,CROSS_DOWN,-649.0783999999925,-517.7183999999925,39.44,91.92,131.36
LONG,2023-06-23 14:12:00+05:30,1199.84865,199,2023-06-23 14:18:00+05:30,1198.3005,CROSS_DOWN,-439.34184999997024,-308.08184999997025,39.41,91.85,131.26
LONG,2023-06-23 14:24:00+05:30,1199.5983999999999,199,2023-06-23 14:30:00+05:30,1197.4014,CROSS_DOWN,-568.412999999978,-437.2029999999779,39.41,91.8,131.20999999999998
LONG,2023-06-26 12:36:00+05:30,1192.6915,199,2023-06-26 12:42:00+05:30,1190.1087,CROSS_DOWN,-644.6871999999814,-513.9771999999814,39.32,91.39,130.71
LONG,2023-06-27 10:06:00+05:30,1191.9907999999998,199,2023-06-27 10:12:00+05:30,1188.5103000000001,CROSS_DOWN,-823.2294999999334,-692.6194999999334,39.31,91.3,130.61
LONG,2023-06-27 11:09:00+05:30,1188.9877999999999,199,2023-06-27 11:15:00+05:30,1187.3115,CROSS_DOWN,-464.08369999997126,-333.58369999997126,39.27,91.23,130.5
SHORT,2023-06-27 11:51:00+05:30,1188.81,198,2023-06-27 11:57:00+05:30,1190.9897999999998,CROSS_UP,-561.7903999999776,-431.6003999999775,39.22,90.97,130.19
SHORT,2023-06-27 12:03:00+05:30,1189.2096000000001,198,2023-06-27 12:09:00+05:30,1192.1909999999998,CROSS_UP,-720.547199999934,-590.317199999934,39.23,91.0,130.23
LONG,2023-06-27 12:48:00+05:30,1188.9877999999999,197,2023-06-27 12:54:00+05:30,1187.0118,CROSS_DOWN,-518.9119999999774,-389.2719999999774,39.11,90.53,129.64
