direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-12 13:57:00+05:30,3235.8826499999996,19,2023-04-12 13:59:00+05:30,3230.71605,CROSS_DOWN,-163.30539999999166,-98.16539999999168,25.84,39.3,65.14
SHORT,2023-04-12 14:42:00+05:30,3238.4583,19,2023-04-12 14:44:00+05:30,3247.4942499999997,CROSS_UP,-237.00304999999918,-171.68304999999918,25.93,39.39,65.32
LONG,2023-04-12 15:06:00+05:30,3246.2429999999995,19,2023-04-12 15:08:00+05:30,3239.2075499999996,CROSS_DOWN,-198.99354999999724,-133.67354999999725,25.92,39.4,65.32
SHORT,2023-04-13 09:16:00+05:30,3200.7460499999997,19,2023-04-13 09:18:00+05:30,3208.2049999999995,CROSS_UP,-206.2700499999949,-141.7200499999949,25.62,38.93,64.55
LONG,2023-04-13 10:25:00+05:30,3196.24305,19,2023-04-13 10:27:00+05:30,3190.806,CROSS_DOWN,-167.63394999999997,-103.30394999999999,25.52,38.81,64.33
SHORT,2023-04-13 10:41:00+05:30,3182.36445,19,2023-04-13 10:43:00+05:30,3190.0368499999995,CROSS_UP,-209.95559999998994,-145.77559999998994,25.47,38.71,64.18
LONG,2023-04-13 11:03:00+05:30,3192.0888999999997,19,2023-04-13 11:05:00+05:30,3186.95985,CROSS_DOWN,-161.71194999999148,-97.45194999999148,25.49,38.77,64.26
SHORT,2023-04-13 11:13:00+05:30,3181.76505,19,2023-04-13 11:15:00+05:30,3187.6344499999996,CROSS_UP,-175.66859999999215,-111.51859999999215,25.45,38.7,64.15
LONG,2023-04-13 11:26:00+05:30,3191.3381499999996,19,2023-04-13 11:28:00+05:30,3186.3105,CROSS_DOWN,-159.76534999999126,-95.52534999999125,25.48,38.76,64.24
SHORT,2023-04-13 12:15:00+05:30,3188.25855,19,2023-04-13 12:17:00+05:30,3194.2910999999995,CROSS_UP,-178.89844999998948,-114.61844999998948,25.5,38.78,64.28
LONG,2023-04-13 12:24:00+05:30,3196.9937999999997,19,2023-04-13 12:26:00+05:30,3188.85795,CROSS_DOWN,-218.9011499999936,-154.5811499999936,25.53,38.79,64.32
SHORT,2023-04-13 12:30:00+05:30,3187.9089,19,2023-04-13 12:32:00+05:30,3191.8386499999997,CROSS_UP,-138.9252499999959,-74.66524999999592,25.48,38.78,64.26
LONG,2023-04-13 12:47:00+05:30,3187.6845,19,2023-04-13 12:49:00+05:30,3189.55725,CROSS_DOWN,-28.66775000000007,35.58224999999993,25.45,38.8,64.25
LONG,2023-04-13 12:59:00+05:30,3194.7415499999997,19,2023-04-13 13:01:00+05:30,3185.4114,CROSS_DOWN,-241.53284999999573,-177.27284999999574,25.51,38.75,64.26
SHORT,2023-04-13 13:09:00+05:30,3184.66215,19,2023-04-13 13:11:00+05:30,3190.8876999999993,CROSS_UP,-182.50544999998485,-118.28544999998485,25.48,38.74,64.22
LONG,2023-04-13 13:24:00+05:30,3196.0928999999996,19,2023-04-13 13:26:00+05:30,3181.46535,CROSS_DOWN,-342.14344999999435,-277.9234499999943,25.52,38.7,64.22
SHORT,2023-04-13 13:29:00+05:30,3183.56325,19,2023-04-13 13:31:00+05:30,3193.8906999999995,CROSS_UP,-260.45154999998704,-196.22154999998702,25.5,38.73,64.22999999999999
SHORT,2023-04-13 13:52:00+05:30,3185.6112000000003,19,2023-04-13 13:54:00+05:30,3194.1409499999995,CROSS_UP,-226.31524999998555,-162.06524999998555,25.5,38.75,64.25
LONG,2023-04-13 14:00:00+05:30,3194.0408499999994,19,2023-04-13 14:02:00+05:30,3189.0078,CROSS_DOWN,-159.9179499999914,-95.62794999999142,25.5,38.79,64.28999999999999
SHORT,2023-04-13 14:44:00+05:30,3190.85595,19,2023-04-13 14:46:00+05:30,3197.6944999999996,CROSS_UP,-194.27244999999024,-129.93244999999024,25.53,38.81,64.34
LONG,2023-04-13 15:20:00+05:30,3196.5933999999997,18,2023-04-13 15:22:00+05:30,3191.05575,CROSS_DOWN,-160.62769999999563,-99.67769999999564,24.18,36.77,60.95
SHORT,2023-04-17 09:16:00+05:30,3088.6083,19,2023-04-17 09:18:00+05:30,3089.13605,CROSS_UP,-72.25725000000374,-10.027250000003733,24.66,37.57,62.230000000000004
LONG,2023-04-17 09:48:00+05:30,3106.45335,19,2023-04-17 09:50:00+05:30,3097.4993999999997,CROSS_DOWN,-232.60505000000148,-170.12505000000147,24.8,37.68,62.480000000000004
SHORT,2023-04-17 09:51:00+05:30,3095.901,19,2023-04-17 09:53:00+05:30,3098.7956999999997,CROSS_UP,-117.39929999999676,-54.999299999996765,24.74,37.66,62.39999999999999
LONG,2023-04-17 10:16:00+05:30,3098.8958,19,2023-04-17 10:18:00+05:30,3094.8021,CROSS_DOWN,-140.17029999999806,-77.78029999999808,24.74,37.65,62.39
SHORT,2023-04-17 10:40:00+05:30,3097.74915,19,2023-04-17 10:42:00+05:30,3103.3001999999997,CROSS_UP,-167.92994999999198,-105.46994999999197,24.78,37.68,62.46
LONG,2023-04-17 10:49:00+05:30,3110.2070999999996,19,2023-04-17 10:51:00+05:30,3107.4894,CROSS_DOWN,-114.2662999999942,-51.63629999999421,24.83,37.8,62.629999999999995
SHORT,2023-04-17 12:03:00+05:30,3124.4724,19,2023-04-17 12:05:00+05:30,3128.3752499999996,CROSS_UP,-137.1441499999903,-74.1541499999903,24.98,38.01,62.989999999999995
LONG,2023-04-17 12:11:00+05:30,3134.7315999999996,18,2023-04-17 12:13:00+05:30,3127.1697000000004,CROSS_DOWN,-195.86419999998634,-136.11419999998634,23.71,36.04,59.75
SHORT,2023-04-17 12:44:00+05:30,3133.0138500000003,18,2023-04-17 12:46:00+05:30,3138.6355,CROSS_UP,-161.03969999999262,-101.18969999999263,23.74,36.11,59.849999999999994
LONG,2023-04-17 13:26:00+05:30,3137.9348,18,2023-04-17 13:28:00+05:30,3130.01685,CROSS_DOWN,-202.33310000000034,-142.52310000000034,23.74,36.07,59.81
SHORT,2023-04-17 14:08:00+05:30,3136.61025,18,2023-04-17 14:10:00+05:30,3144.8416999999995,CROSS_UP,-208.10609999998763,-148.16609999998764,23.79,36.15,59.94
SHORT,2023-04-17 14:40:00+05:30,3132.4644,18,2023-04-17 14:42:00+05:30,3139.3361999999993,CROSS_UP,-183.5423999999899,-123.6923999999899,23.75,36.1,59.85
LONG,2023-04-17 14:59:00+05:30,3145.5424,18,2023-04-17 15:01:00+05:30,3141.3555,CROSS_DOWN,-135.35419999999453,-75.36419999999453,23.79,36.2,59.99
SHORT,2023-04-17 15:06:00+05:30,3136.11075,18,2023-04-17 15:08:00+05:30,3144.5914499999994,CROSS_UP,-212.58259999999308,-152.65259999999307,23.79,36.14,59.93
LONG,2023-04-18 09:29:00+05:30,3137.68455,18,2023-04-18 09:31:00+05:30,3133.3635,CROSS_DOWN,-137.61890000000025,-77.77890000000025,23.73,36.11,59.84
LONG,2023-04-18 09:32:00+05:30,3139.1359999999995,18,2023-04-18 09:34:00+05:30,3133.71315,CROSS_DOWN,-157.46129999999047,-97.61129999999048,23.74,36.11,59.849999999999994
SHORT,2023-04-18 09:37:00+05:30,3130.866,18,2023-04-18 09:39:00+05:30,3132.3792499999995,CROSS_UP,-87.00849999999129,-27.23849999999129,23.69,36.08,59.769999999999996
LONG,2023-04-18 10:33:00+05:30,3121.8687499999996,18,2023-04-18 10:35:00+05:30,3115.13175,CROSS_DOWN,-180.77599999999325,-121.26599999999326,23.61,35.9,59.51
SHORT,2023-04-18 11:06:00+05:30,3116.83005,18,2023-04-18 11:08:00+05:30,3123.67055,CROSS_UP,-182.67899999999628,-123.12899999999627,23.63,35.92,59.55
LONG,2023-04-18 11:16:00+05:30,3125.6224999999995,18,2023-04-18 11:18:00+05:30,3120.3765,CROSS_DOWN,-154.0279999999935,-94.42799999999352,23.64,35.96,59.6
SHORT,2023-04-18 11:32:00+05:30,3119.3775,18,2023-04-18 11:34:00+05:30,3125.7225999999996,CROSS_UP,-173.80179999999186,-114.21179999999185,23.64,35.95,59.59
SHORT,2023-04-18 11:36:00+05:30,3119.82705,18,2023-04-18 11:38:00+05:30,3126.0229,CROSS_UP,-171.12530000000115,-111.52530000000115,23.65,35.95,59.6
SHORT,2023-04-18 11:41:00+05:30,3118.4784,18,2023-04-18 11:43:00+05:30,3124.87175,CROSS_UP,-174.66029999999688,-115.0802999999969,23.64,35.94,59.58
LONG,2023-04-18 12:02:00+05:30,3125.0719499999996,18,2023-04-18 12:04:00+05:30,3119.7771000000002,CROSS_DOWN,-154.89729999998767,-95.30729999998766,23.64,35.95,59.59
SHORT,2023-04-18 13:11:00+05:30,3124.8220499999998,18,2023-04-18 13:13:00+05:30,3129.17605,CROSS_UP,-138.05200000000485,-78.37200000000485,23.67,36.01,59.68
LONG,2023-04-18 13:58:00+05:30,3129.37625,18,2023-04-18 14:00:00+05:30,3122.874,CROSS_DOWN,-176.70050000000006,-117.04050000000007,23.67,35.99,59.660000000000004
SHORT,2023-04-18 14:02:00+05:30,3122.8240499999997,18,2023-04-18 14:05:00+05:30,3128.27515,CROSS_UP,-157.76980000000404,-98.11980000000403,23.66,35.99,59.650000000000006
LONG,2023-04-18 14:08:00+05:30,3128.9258,17,2023-04-18 14:10:00+05:30,3124.6722,CROSS_DOWN,-128.6712000000001,-72.3112000000001,22.35,34.01,56.36
SHORT,2023-04-18 14:39:00+05:30,3122.9239500000003,17,2023-04-18 14:41:00+05:30,3128.17505,CROSS_UP,-145.60869999999144,-89.26869999999144,22.35,33.99,56.34
LONG,2023-04-18 14:48:00+05:30,3131.6285,17,2023-04-18 14:50:00+05:30,3131.11575,CROSS_DOWN,-65.16674999999778,-8.716749999997774,22.37,34.08,56.45
SHORT,2023-04-18 15:10:00+05:30,3126.3705,17,2023-04-18 15:12:00+05:30,3132.3792499999995,CROSS_UP,-158.55874999999165,-102.14874999999165,22.38,34.03,56.41
LONG,2023-04-18 15:19:00+05:30,3135.0319,17,2023-04-18 15:21:00+05:30,3129.6672000000003,CROSS_DOWN,-147.6598999999937,-91.1998999999937,22.4,34.06,56.46
SHORT,2023-04-18 15:29:00+05:30,3127.4694,17,2023-04-19 09:16:00+05:30,3124.0709499999994,CROSS_UP,1.4136500000100938,57.77365000001009,22.32,34.04,56.36
LONG,2023-04-19 10:04:00+05:30,3115.2621499999996,17,2023-04-19 10:06:00+05:30,3107.8390499999996,CROSS_DOWN,-182.2726999999996,-126.1926999999996,22.25,33.83,56.08
SHORT,2023-04-19 10:19:00+05:30,3104.9919,17,2023-04-19 10:21:00+05:30,3110.95785,CROSS_UP,-157.43114999999648,-101.42114999999649,22.22,33.79,56.01
LONG,2023-04-19 10:38:00+05:30,3111.3081999999995,17,2023-04-19 10:40:00+05:30,3104.9419500000004,CROSS_DOWN,-164.24624999998514,-108.22624999998516,22.23,33.79,56.019999999999996
LONG,2023-04-19 10:56:00+05:30,3112.2090999999996,17,2023-04-19 10:58:00+05:30,3105.4414500000003,CROSS_DOWN,-171.08004999998846,-115.05004999998846,22.23,33.8,56.03
SHORT,2023-04-19 11:02:00+05:30,3104.9419500000004,17,2023-04-19 11:04:00+05:30,3111.15805,CROSS_UP,-161.6936999999939,-105.67369999999391,22.23,33.79,56.019999999999996
LONG,2023-04-19 11:07:00+05:30,3109.6065,17,2023-04-19 11:09:00+05:30,3102.894,CROSS_DOWN,-170.09250000000156,-114.11250000000155,22.21,33.77,55.980000000000004
LONG,2023-04-19 11:44:00+05:30,3111.1079999999997,17,2023-04-19 11:46:00+05:30,3105.0917999999997,CROSS_DOWN,-158.30540000000045,-102.27540000000045,22.23,33.8,56.03
SHORT,2023-04-19 12:44:00+05:30,3108.888,17,2023-04-19 12:46:00+05:30,3115.3121999999994,CROSS_UP,-165.31139999999107,-109.21139999999104,22.26,33.84,56.10000000000001
LONG,2023-04-19 12:59:00+05:30,3116.9138,17,2023-04-19 13:01:00+05:30,3101.94495,CROSS_DOWN,-310.5004499999957,-254.4704499999957,22.27,33.76,56.03
SHORT,2023-04-19 13:02:00+05:30,3104.14275,17,2023-04-19 13:04:00+05:30,3110.8577499999997,CROSS_UP,-170.15499999999474,-114.15499999999474,22.22,33.78,56.0
LONG,2023-04-19 14:32:00+05:30,3090.3372499999996,17,2023-04-19 14:34:00+05:30,3087.0099,CROSS_DOWN,-112.24494999999268,-56.56494999999268,22.08,33.6,55.68
SHORT,2023-04-19 15:17:00+05:30,3084.46245,17,2023-04-19 15:19:00+05:30,3090.5374499999994,CROSS_UP,-158.92499999998918,-103.27499999998918,22.08,33.57,55.65
LONG,2023-04-20 09:16:00+05:30,3095.14205,17,2023-04-20 09:18:00+05:30,3103.5933,CROSS_DOWN,87.78125000000124,143.67125000000124,22.11,33.78,55.89
SHORT,2023-04-20 09:48:00+05:30,3096.25065,17,2023-04-20 09:50:00+05:30,3101.0979999999995,CROSS_UP,-138.25494999999236,-82.40494999999237,22.15,33.7,55.85
LONG,2023-04-20 10:20:00+05:30,3096.24315,17,2023-04-20 10:22:00+05:30,3081.1158,CROSS_DOWN,-312.81494999999575,-257.16494999999577,22.12,33.53,55.650000000000006
LONG,2023-04-20 10:44:00+05:30,3089.9869,17,2023-04-20 10:46:00+05:30,3084.6123,CROSS_DOWN,-147.0082000000017,-91.3682000000017,22.07,33.57,55.64
SHORT,2023-04-20 10:57:00+05:30,3084.36255,17,2023-04-20 10:59:00+05:30,3088.3853,CROSS_UP,-124.01675000000148,-68.38675000000148,22.06,33.57,55.629999999999995
SHORT,2023-04-20 11:00:00+05:30,3083.66325,17,2023-04-20 11:02:00+05:30,3090.4373499999997,CROSS_UP,-170.79969999999378,-115.15969999999379,22.08,33.56,55.64
SHORT,2023-04-20 11:33:00+05:30,3090.3066,16,2023-04-20 11:35:00+05:30,3095.4423499999994,CROSS_UP,-134.64199999999138,-82.17199999999139,20.81,31.66,52.47
LONG,2023-04-20 11:43:00+05:30,3096.093,16,2023-04-20 11:45:00+05:30,3089.9569500000002,CROSS_DOWN,-150.64679999999382,-98.17679999999382,20.82,31.65,52.47
LONG,2023-04-20 11:49:00+05:30,3097.0939999999996,16,2023-04-20 11:51:00+05:30,3093.4035,CROSS_DOWN,-111.55799999999523,-59.04799999999523,20.82,31.69,52.510000000000005
SHORT,2023-04-20 12:37:00+05:30,3093.9529500000003,16,2023-04-20 12:39:00+05:30,3099.5964999999997,CROSS_UP,-142.82679999998916,-90.29679999998916,20.84,31.69,52.53
LONG,2023-04-20 13:24:00+05:30,3094.7916999999993,16,2023-04-20 13:26:00+05:30,3088.8081,CROSS_DOWN,-148.18759999998582,-95.73759999998583,20.81,31.64,52.45
SHORT,2023-04-20 13:33:00+05:30,3084.0128999999997,16,2023-04-20 13:35:00+05:30,3093.7906999999996,CROSS_UP,-208.83479999999747,-156.44479999999749,20.8,31.59,52.39
LONG,2023-04-20 13:51:00+05:30,3094.0909999999994,16,2023-04-20 13:53:00+05:30,3087.95895,CROSS_DOWN,-150.54279999998806,-98.11279999998806,20.8,31.63,52.43
SHORT,2023-04-20 14:45:00+05:30,3093.4035,16,2023-04-20 14:47:00+05:30,3099.1960999999997,CROSS_UP,-145.21159999999625,-92.68159999999625,20.84,31.69,52.53
LONG,2023-04-20 15:00:00+05:30,3103.2000999999996,16,2023-04-20 15:02:00+05:30,3096.5004,CROSS_DOWN,-159.77519999999464,-107.19519999999466,20.86,31.72,52.58
SHORT,2023-04-21 09:22:00+05:30,3101.895,16,2023-04-21 09:24:00+05:30,3112.0089,CROSS_UP,-214.51239999999729,-161.8223999999973,20.92,31.77,52.69
LONG,2023-04-21 09:25:00+05:30,3116.2130999999995,16,2023-04-21 09:27:00+05:30,3112.5843,CROSS_DOWN,-110.89079999999201,-58.060799999992014,20.95,31.88,52.83
SHORT,2023-04-21 09:39:00+05:30,3104.54235,16,2023-04-21 09:41:00+05:30,3119.1159999999995,CROSS_UP,-285.94839999998976,-233.17839999998978,20.97,31.8,52.769999999999996
LONG,2023-04-21 09:42:00+05:30,3116.113,16,2023-04-21 09:44:00+05:30,3105.54135,CROSS_DOWN,-221.9063999999978,-169.1463999999978,20.95,31.81,52.76
SHORT,2023-04-21 09:54:00+05:30,3104.2926,16,2023-04-21 09:56:00+05:30,3110.2070999999996,CROSS_UP,-147.34199999999052,-94.63199999999051,20.91,31.8,52.71
LONG,2023-04-21 10:05:00+05:30,3115.7125999999994,16,2023-04-21 10:07:00+05:30,3109.6872000000003,CROSS_DOWN,-149.2063999999853,-96.4063999999853,20.95,31.85,52.8
SHORT,2023-04-21 11:25:00+05:30,3117.879,16,2023-04-21 11:27:00+05:30,3125.1720499999997,CROSS_UP,-169.63879999999625,-116.68879999999626,21.01,31.94,52.95
LONG,2023-04-21 11:32:00+05:30,3127.3241999999996,15,2023-04-21 11:34:00+05:30,3122.3745,CROSS_DOWN,-123.945499999995,-74.24549999999499,19.71,29.99,49.7
SHORT,2023-04-21 11:44:00+05:30,3119.877,15,2023-04-21 11:46:00+05:30,3125.7225999999996,CROSS_UP,-137.34399999999474,-87.68399999999474,19.7,29.96,49.66
LONG,2023-04-21 11:54:00+05:30,3127.5244,15,2023-04-21 11:56:00+05:30,3122.6742000000004,CROSS_DOWN,-122.45299999999106,-72.75299999999106,19.71,29.99,49.7
SHORT,2023-04-21 12:13:00+05:30,3121.4754,15,2023-04-21 12:15:00+05:30,3128.5754499999994,CROSS_UP,-156.20074999999332,-106.50074999999333,19.72,29.98,49.7
SHORT,2023-04-21 12:22:00+05:30,3119.82705,15,2023-04-21 12:24:00+05:30,3124.5213999999996,CROSS_UP,-120.07524999999637,-70.41524999999638,19.7,29.96,49.66
LONG,2023-04-21 12:35:00+05:30,3128.3251999999993,15,2023-04-21 12:37:00+05:30,3122.5742999999998,CROSS_DOWN,-135.97349999999318,-86.2634999999932,19.72,29.99,49.709999999999994
SHORT,2023-04-21 13:00:00+05:30,3120.8260499999997,15,2023-04-21 13:02:00+05:30,3126.9238,CROSS_UP,-141.1462500000054,-91.4662500000054,19.71,29.97,49.68
LONG,2023-04-21 13:22:00+05:30,3129.0759499999995,15,2023-04-21 13:24:00+05:30,3126.7701,CROSS_DOWN,-84.33774999998923,-34.58774999998923,19.72,30.03,49.75
SHORT,2023-04-21 14:15:00+05:30,3140.3565,15,2023-04-21 14:17:00+05:30,3148.1449999999995,CROSS_UP,-166.82749999999487,-116.82749999999487,19.84,30.16,50.0
LONG,2023-04-21 14:19:00+05:30,3146.5934499999994,15,2023-04-21 14:21:00+05:30,3142.60425,CROSS_DOWN,-109.84799999999291,-59.83799999999292,19.83,30.18,50.01
LONG,2023-04-21 14:22:00+05:30,3152.29915,15,2023-04-21 14:24:00+05:30,3145.6512000000002,CROSS_DOWN,-149.79924999999372,-99.71924999999374,19.87,30.21,50.08
SHORT,2023-04-21 14:48:00+05:30,3145.5512999999996,15,2023-04-21 14:50:00+05:30,3153.8006499999997,CROSS_UP,-173.83025000000075,-123.74025000000074,19.88,30.21,50.09
LONG,2023-04-21 14:54:00+05:30,3157.70455,15,2023-04-21 14:56:00+05:30,3155.5413,CROSS_DOWN,-82.64875000000093,-32.44875000000093,19.9,30.3,50.2
SHORT,2023-04-24 09:16:00+05:30,3137.1597,15,2023-04-24 09:18:00+05:30,3140.4373,CROSS_UP,-99.0939999999984,-49.163999999998396,19.8,30.13,49.93
LONG,2023-04-24 10:03:00+05:30,3139.5364,15,2023-04-24 10:05:00+05:30,3131.3655,CROSS_DOWN,-172.42350000000113,-122.56350000000111,19.79,30.07,49.86
SHORT,2023-04-24 10:55:00+05:30,3140.30655,15,2023-04-24 10:57:00+05:30,3148.7956499999996,CROSS_UP,-177.3464999999967,-127.3364999999967,19.85,30.16,50.010000000000005
LONG,2023-04-24 10:58:00+05:30,3150.69755,15,2023-04-24 11:00:00+05:30,3148.5483,CROSS_DOWN,-82.33874999999907,-32.23874999999907,19.86,30.24,50.099999999999994
SHORT,2023-04-24 11:12:00+05:30,3142.5543,15,2023-04-24 11:14:00+05:30,3150.29715,CROSS_UP,-166.18275000000133,-116.14275000000134,19.86,30.18,50.04
LONG,2023-04-24 11:17:00+05:30,3150.0469,15,2023-04-24 11:19:00+05:30,3143.3535,CROSS_DOWN,-150.45099999999485,-100.40099999999484,19.86,30.19,50.05
LONG,2023-04-24 11:28:00+05:30,3151.6485,15,2023-04-24 11:30:00+05:30,3145.3015499999997,CROSS_DOWN,-145.28425000000158,-95.2042500000016,19.87,30.21,50.08
SHORT,2023-04-24 13:33:00+05:30,3168.3285,14,2023-04-24 13:35:00+05:30,3174.2210499999997,CROSS_UP,-129.56569999999402,-82.49569999999403,18.67,28.4,47.07
LONG,2023-04-24 14:05:00+05:30,3176.173,14,2023-04-24 14:07:00+05:30,3169.47735,CROSS_DOWN,-140.83909999999523,-93.73909999999523,18.69,28.41,47.1
SHORT,2023-04-24 14:24:00+05:30,3168.5283,14,2023-04-24 14:26:00+05:30,3175.1719999999996,CROSS_UP,-140.09179999999475,-93.01179999999476,18.68,28.4,47.08
SHORT,2023-04-24 15:06:00+05:30,3172.4244,14,2023-04-24 15:08:00+05:30,3179.1759999999995,CROSS_UP,-141.65239999999437,-94.52239999999438,18.7,28.43,47.129999999999995
LONG,2023-04-24 15:15:00+05:30,3178.8756999999996,14,2023-04-24 15:17:00+05:30,3170.77605,CROSS_DOWN,-160.5150999999952,-113.39509999999518,18.7,28.42,47.120000000000005
LONG,2023-04-25 09:42:00+05:30,3160.4072499999997,14,2023-04-25 09:44:00+05:30,3154.1427000000003,CROSS_DOWN,-134.56369999999185,-87.70369999999184,18.59,28.27,46.86
LONG,2023-04-25 09:52:00+05:30,3162.1589999999997,14,2023-04-25 09:54:00+05:30,3156.7900499999996,CROSS_DOWN,-122.05530000000057,-75.16530000000057,18.6,28.29,46.89
SHORT,2023-04-25 11:34:00+05:30,3179.7171000000003,14,2023-04-25 11:36:00+05:30,3186.8336499999996,CROSS_UP,-146.8816999999899,-99.6316999999899,18.75,28.5,47.25
LONG,2023-04-25 12:05:00+05:30,3188.1849999999995,14,2023-04-25 12:07:00+05:30,3180.26655,CROSS_DOWN,-158.12829999999533,-110.85829999999532,18.76,28.51,47.27
SHORT,2023-04-25 12:13:00+05:30,3179.0177999999996,14,2023-04-25 12:15:00+05:30,3186.5333499999997,CROSS_UP,-152.45770000000107,-105.21770000000106,18.75,28.49,47.239999999999995
LONG,2023-04-25 12:20:00+05:30,3187.0338499999993,14,2023-04-25 12:22:00+05:30,3179.9168999999997,CROSS_DOWN,-146.88729999999487,-99.63729999999487,18.75,28.5,47.25
SHORT,2023-04-25 12:24:00+05:30,3179.817,14,2023-04-25 12:26:00+05:30,3186.2830999999996,CROSS_UP,-137.775399999995,-90.52539999999499,18.75,28.5,47.25
LONG,2023-04-25 12:29:00+05:30,3187.0338499999993,14,2023-04-25 12:31:00+05:30,3180.7161,CROSS_DOWN,-135.7084999999895,-88.44849999998951,18.75,28.51,47.260000000000005
SHORT,2023-04-25 12:36:00+05:30,3179.817,14,2023-04-25 12:38:00+05:30,3187.1839999999997,CROSS_UP,-150.38799999999628,-103.13799999999628,18.75,28.5,47.25
SHORT,2023-04-25 12:58:00+05:30,3180.9159,14,2023-04-25 13:00:00+05:30,3187.1839999999997,CROSS_UP,-135.01339999999686,-87.75339999999687,18.75,28.51,47.260000000000005
LONG,2023-04-25 13:14:00+05:30,3188.2850999999996,14,2023-04-25 13:16:00+05:30,3182.1646499999997,CROSS_DOWN,-132.96629999999848,-85.68629999999848,18.76,28.52,47.28
SHORT,2023-04-25 13:49:00+05:30,3181.815,14,2023-04-25 13:51:00+05:30,3188.1849999999995,CROSS_UP,-136.4599999999921,-89.1799999999921,18.76,28.52,47.28
LONG,2023-04-25 14:03:00+05:30,3190.33715,14,2023-04-25 14:05:00+05:30,3185.5112999999997,CROSS_DOWN,-114.88190000000242,-67.56190000000242,18.77,28.55,47.32
SHORT,2023-04-25 14:33:00+05:30,3183.66315,14,2023-04-25 14:35:00+05:30,3187.6845,CROSS_UP,-103.58889999999977,-56.298899999999776,18.75,28.54,47.29
LONG,2023-04-26 09:16:00+05:30,3205.6023999999998,13,2023-04-26 09:18:00+05:30,3196.8999,CROSS_DOWN,-157.25249999999835,-113.13249999999834,17.51,26.61,44.120000000000005
SHORT,2023-04-26 09:42:00+05:30,3191.8549500000004,13,2023-04-26 09:44:00+05:30,3200.5473499999994,CROSS_UP,-157.05119999998698,-113.00119999998697,17.48,26.57,44.05
SHORT,2023-04-26 09:46:00+05:30,3187.809,13,2023-04-26 09:48:00+05:30,3191.2880999999998,CROSS_UP,-89.18829999999431,-45.228299999994306,17.43,26.53,43.96
LONG,2023-04-26 09:56:00+05:30,3201.9988,13,2023-04-26 09:58:00+05:30,3194.7520499999996,CROSS_DOWN,-138.2877500000032,-94.20775000000322,17.49,26.59,44.08
SHORT,2023-04-26 10:21:00+05:30,3191.35545,13,2023-04-26 10:23:00+05:30,3201.198,CROSS_UP,-172.00314999999802,-127.953149999998,17.49,26.56,44.05
LONG,2023-04-26 10:28:00+05:30,3204.0008,13,2023-04-26 10:30:00+05:30,3197.6491499999997,CROSS_DOWN,-126.68145000000082,-82.57145000000082,17.5,26.61,44.11
SHORT,2023-04-26 10:36:00+05:30,3193.3035,13,2023-04-26 10:38:00+05:30,3200.5973999999997,CROSS_UP,-138.88069999999567,-94.82069999999567,17.48,26.58,44.06
LONG,2023-04-26 10:44:00+05:30,3202.9998,13,2023-04-26 10:46:00+05:30,3196.6002000000003,CROSS_DOWN,-127.30479999999658,-83.19479999999658,17.5,26.61,44.11
SHORT,2023-04-26 10:48:00+05:30,3194.85195,13,2023-04-26 10:50:00+05:30,3200.94775,CROSS_UP,-123.32539999999479,-79.24539999999479,17.49,26.59,44.08
LONG,2023-04-26 11:01:00+05:30,3202.9497499999998,13,2023-04-26 11:03:00+05:30,3196.65015,CROSS_DOWN,-126.00479999999776,-81.89479999999776,17.5,26.61,44.11
SHORT,2023-04-26 11:36:00+05:30,3199.2975,13,2023-04-26 11:38:00+05:30,3205.8025999999995,CROSS_UP,-128.7062999999922,-84.56629999999222,17.51,26.63,44.14
LONG,2023-04-26 11:47:00+05:30,3206.2029999999995,13,2023-04-26 11:49:00+05:30,3199.8968999999997,CROSS_DOWN,-126.12929999999724,-81.97929999999724,17.52,26.63,44.15
SHORT,2023-04-26 11:53:00+05:30,3198.0987,13,2023-04-26 11:55:00+05:30,3204.8016,CROSS_UP,-131.26769999999703,-87.13769999999704,17.51,26.62,44.13
LONG,2023-04-26 11:59:00+05:30,3205.85265,13,2023-04-26 12:01:00+05:30,3197.74905,CROSS_DOWN,-149.4667999999989,-105.3467999999989,17.51,26.61,44.120000000000005
SHORT,2023-04-26 12:02:00+05:30,3198.44835,13,2023-04-26 12:04:00+05:30,3204.5013,CROSS_UP,-122.81834999999717,-78.68834999999717,17.51,26.62,44.13
LONG,2023-04-26 12:24:00+05:30,3204.1509499999993,13,2023-04-26 12:26:00+05:30,3198.1986,CROSS_DOWN,-121.5005499999885,-77.38054999998849,17.5,26.62,44.120000000000005
LONG,2023-04-26 12:27:00+05:30,3204.7014999999997,13,2023-04-26 12:29:00+05:30,3198.8479500000003,CROSS_DOWN,-120.22614999999166,-76.09614999999167,17.51,26.62,44.13
SHORT,2023-04-26 12:49:00+05:30,3196.8999,13,2023-04-26 12:51:00+05:30,3204.0008,CROSS_UP,-136.42169999999885,-92.31169999999884,17.5,26.61,44.11
LONG,2023-04-26 13:08:00+05:30,3205.0518499999994,13,2023-04-26 13:10:00+05:30,3196.8,CROSS_DOWN,-151.39404999998953,-107.27404999998953,17.51,26.61,44.120000000000005
