direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-01-10 12:21:00+05:30,3256.9397999999997,287,2023-01-10 12:27:00+05:30,3271.0678,CROSS_UP,-4431.6560000000445,-4054.736000000045,85.77,291.15,376.91999999999996
SHORT,2023-01-10 12:33:00+05:30,3261.9348,285,2023-01-10 12:39:00+05:30,3265.0117499999997,CROSS_UP,-1251.850749999906,-876.9307499999059,85.23,289.69,374.92
SHORT,2023-01-10 14:18:00+05:30,3275.77095,283,2023-01-10 14:24:00+05:30,3286.0827999999997,CROSS_UP,-3292.3835499998854,-2918.2535499998853,85.19,288.94,374.13
SHORT,2023-01-11 09:42:00+05:30,3297.0996,281,2023-01-11 09:48:00+05:30,3307.8044999999997,CROSS_UP,-3382.0168999999228,-3008.0768999999227,85.16,288.78,373.93999999999994
SHORT,2023-01-11 10:09:00+05:30,3327.31935,277,2023-01-11 10:15:00+05:30,3346.7434,CROSS_UP,-5752.861849999896,-5380.461849999896,84.99,287.41,372.40000000000003
SHORT,2023-01-11 10:27:00+05:30,3334.662,275,2023-01-11 10:33:00+05:30,3340.3369999999995,CROSS_UP,-1931.134999999925,-1560.624999999925,84.43,286.08,370.51
SHORT,2023-01-11 10:39:00+05:30,3341.8547999999996,274,2023-01-11 10:45:00+05:30,3347.3439999999996,CROSS_UP,-1874.0707999999952,-1504.0407999999952,84.34,285.69,370.03
SHORT,2023-01-11 10:48:00+05:30,3333.7628999999997,274,2023-01-11 10:54:00+05:30,3328.325,CROSS_UP,1120.9345999999725,1489.9845999999725,84.0,285.05,369.05
SHORT,2023-01-11 13:12:00+05:30,3337.90875,274,2023-01-11 13:18:00+05:30,3344.3409999999994,CROSS_UP,-2132.1064999998316,-1762.4364999998315,84.29,285.38,369.67
SHORT,2023-01-11 13:45:00+05:30,3339.6070499999996,273,2023-01-11 13:51:00+05:30,3345.7423999999996,CROSS_UP,-2043.6005500000047,-1674.9505500000046,84.09,284.56,368.65
LONG,2023-01-11 14:48:00+05:30,3334.9816499999997,273,2023-01-11 14:54:00+05:30,3327.7189500000004,CROSS_DOWN,-2350.2470999998122,-1982.7170999998125,83.9,283.63,367.53
SHORT,2023-01-12 10:54:00+05:30,3330.2164500000003,272,2023-01-12 11:00:00+05:30,3335.48215,CROSS_UP,-1798.8203999998557,-1432.2703999998557,83.68,282.87,366.55
LONG,2023-01-12 13:27:00+05:30,3331.0777499999995,272,2023-01-12 13:33:00+05:30,3318.4782,CROSS_DOWN,-3792.6375999998513,-3427.0775999998514,83.6,281.96,365.55999999999995
SHORT,2023-01-13 11:27:00+05:30,3345.6010499999998,269,2023-01-13 11:33:00+05:30,3353.2999499999996,CROSS_UP,-2435.5340999999644,-2071.004099999964,83.34,281.19,364.53
SHORT,2023-01-13 11:57:00+05:30,3351.1455,268,2023-01-13 12:03:00+05:30,3353.90055,CROSS_UP,-1102.1433999999344,-738.3533999999345,83.13,280.66,363.79
SHORT,2023-01-13 12:24:00+05:30,3353.49315,268,2023-01-13 12:30:00+05:30,3361.3079499999994,CROSS_UP,-2458.466399999906,-2094.366399999906,83.26,280.84,364.09999999999997
SHORT,2023-01-13 13:09:00+05:30,3367.17945,266,2023-01-13 13:15:00+05:30,3376.3229499999993,CROSS_UP,-2795.210999999793,-2432.170999999793,83.08,279.96,363.03999999999996
LONG,2023-01-16 09:18:00+05:30,3317.2138999999997,269,2023-01-16 09:24:00+05:30,3303.693,CROSS_DOWN,-3997.7920999998732,-3637.122099999873,82.7,277.97,360.67
SHORT,2023-01-16 10:27:00+05:30,3335.9607,266,2023-01-16 10:33:00+05:30,3341.4881499999997,CROSS_UP,-1830.3516999998908,-1470.3016999998908,82.46,277.59,360.04999999999995
LONG,2023-01-16 12:12:00+05:30,3335.3820499999997,266,2023-01-16 12:18:00+05:30,3326.2204500000003,CROSS_DOWN,-2796.1955999998545,-2436.9855999998545,82.36,276.85,359.21000000000004
LONG,2023-01-16 12:48:00+05:30,3328.5752499999994,266,2023-01-16 12:54:00+05:30,3322.9737,CROSS_DOWN,-1848.8522999998422,-1490.012299999842,82.24,276.6,358.84000000000003
LONG,2023-01-16 14:30:00+05:30,3334.2308999999996,265,2023-01-16 14:36:00+05:30,3327.31935,CROSS_DOWN,-2189.660749999828,-1831.5607499998282,82.12,275.98,358.1
SHORT,2023-01-17 09:27:00+05:30,3345.90075,263,2023-01-17 09:33:00+05:30,3354.0506999999993,CROSS_UP,-2500.926849999878,-2143.4368499998777,82.02,275.47,357.49
SHORT,2023-01-17 09:48:00+05:30,3348.0985499999997,262,2023-01-17 09:54:00+05:30,3354.4510999999993,CROSS_UP,-2020.8480999998978,-1664.3680999998978,81.8,274.68,356.48
SHORT,2023-01-17 10:00:00+05:30,3351.3453,261,2023-01-17 10:06:00+05:30,3353.4000499999997,CROSS_UP,-891.809749999944,-536.289749999944,81.56,273.96,355.52
SHORT,2023-01-17 12:03:00+05:30,3356.5401,260,2023-01-17 12:09:00+05:30,3364.6112499999995,CROSS_UP,-2453.41899999982,-2098.4989999998197,81.53,273.39,354.91999999999996
SHORT,2023-01-17 14:18:00+05:30,3365.7309,259,2023-01-17 14:24:00+05:30,3374.6212499999997,CROSS_UP,-2657.190649999915,-2302.600649999915,81.48,273.11,354.59000000000003
SHORT,2023-01-17 14:30:00+05:30,3367.07955,258,2023-01-17 14:36:00+05:30,3375.0216499999997,CROSS_UP,-2402.5817999999367,-2049.0617999999367,81.27,272.25,353.52
SHORT,2023-01-17 15:03:00+05:30,3371.5251000000003,257,2023-01-17 15:09:00+05:30,3382.4790999999996,CROSS_UP,-3167.9579999998123,-2815.177999999812,81.17,271.61,352.78000000000003
SHORT,2023-01-18 09:27:00+05:30,3383.613,255,2023-01-18 09:33:00+05:30,3388.3849999999998,CROSS_UP,-1568.2399999999834,-1216.8599999999833,80.82,270.56,351.38
SHORT,2023-01-18 10:48:00+05:30,3391.4052,254,2023-01-18 10:54:00+05:30,3402.1987999999997,CROSS_UP,-3092.5643999998765,-2741.5743999998767,80.83,270.16,350.99
SHORT,2023-01-18 11:09:00+05:30,3393.8028,253,2023-01-18 11:15:00+05:30,3401.8484499999995,CROSS_UP,-2385.509449999891,-2035.5494499998908,80.6,269.36,349.96000000000004
SHORT,2023-01-18 11:21:00+05:30,3401.0955,252,2023-01-18 11:27:00+05:30,3408.0045999999998,CROSS_UP,-2090.493199999963,-1741.093199999963,80.48,268.92,349.40000000000003
SHORT,2023-01-18 11:36:00+05:30,3399.597,251,2023-01-18 11:42:00+05:30,3407.4039999999995,CROSS_UP,-2307.636999999833,-1959.556999999833,80.24,267.84,348.08
LONG,2023-01-18 14:48:00+05:30,3393.7904,251,2023-01-18 14:54:00+05:30,3387.8088,CROSS_DOWN,-1848.381600000018,-1501.381600000018,80.01,266.99,347.0
LONG,2023-01-19 09:18:00+05:30,3373.9705999999996,252,2023-01-19 09:24:00+05:30,3370.4262000000003,CROSS_DOWN,-1239.808799999827,-893.1887999998271,79.91,266.71,346.62
LONG,2023-01-19 09:30:00+05:30,3368.1147499999997,252,2023-01-19 09:36:00+05:30,3363.5331,CROSS_DOWN,-1500.595799999906,-1154.575799999906,79.81,266.21,346.02
SHORT,2023-01-19 10:39:00+05:30,3374.622,251,2023-01-19 10:45:00+05:30,3379.3759999999997,CROSS_UP,-1539.0639999999762,-1193.2539999999763,79.77,266.04,345.81
LONG,2023-01-19 15:03:00+05:30,3377.8744999999994,250,2023-01-19 15:09:00+05:30,3368.628,CROSS_DOWN,-2655.8049999998216,-2311.6249999998217,79.53,264.65,344.17999999999995
SHORT,2023-01-20 10:48:00+05:30,3387.35925,249,2023-01-20 10:54:00+05:30,3387.8844999999997,CROSS_UP,-475.2772499999221,-130.7872499999221,79.47,265.02,344.49
LONG,2023-01-20 13:42:00+05:30,3374.02065,250,2023-01-20 13:48:00+05:30,3371.625,CROSS_DOWN,-943.232499999983,-598.9124999999831,79.46,264.86,344.32
LONG,2023-01-20 14:03:00+05:30,3369.5661999999993,250,2023-01-20 14:09:00+05:30,3361.635,CROSS_DOWN,-2326.33999999977,-1982.79999999977,79.39,264.15,343.53999999999996
LONG,2023-01-20 14:42:00+05:30,3359.5561999999995,250,2023-01-20 14:48:00+05:30,3361.4352000000003,CROSS_DOWN,126.4000000002037,469.7500000002037,79.22,264.13,343.35
SHORT,2023-01-23 09:27:00+05:30,3382.9636499999997,248,2023-01-23 09:33:00+05:30,3392.9395499999996,CROSS_UP,-2817.093199999978,-2474.023199999978,79.33,263.74,343.07
LONG,2023-01-23 10:48:00+05:30,3370.8675,248,2023-01-23 10:57:00+05:30,3369.9267,CROSS_DOWN,-575.0883999999637,-233.31839999996373,78.96,262.81,341.77
SHORT,2023-01-23 13:30:00+05:30,3386.61,247,2023-01-23 13:36:00+05:30,3399.2958999999996,CROSS_UP,-3475.6572999998743,-3133.4172999998746,79.21,263.03,342.23999999999995
SHORT,2023-01-23 15:09:00+05:30,3414.33225,244,2023-01-23 15:15:00+05:30,3419.6161999999995,CROSS_UP,-1630.1937999998902,-1289.28379999989,78.86,262.05,340.91
SHORT,2023-01-24 09:27:00+05:30,3421.575,243,2023-01-24 09:33:00+05:30,3424.6211999999996,CROSS_UP,-1080.5165999999444,-740.2265999999445,78.71,261.58,340.28999999999996
SHORT,2023-01-24 12:57:00+05:30,3447.549,241,2023-01-24 13:03:00+05:30,3451.8984499999992,CROSS_UP,-1388.3174499998195,-1048.2174499998196,78.69,261.41,340.1
SHORT,2023-01-24 13:15:00+05:30,3445.90065,241,2023-01-24 13:21:00+05:30,3448.5951499999996,CROSS_UP,-989.3144999999054,-649.3744999999053,78.64,261.3,339.94
LONG,2023-01-25 09:45:00+05:30,3419.9165,242,2023-01-25 09:51:00+05:30,3411.6848999999997,CROSS_DOWN,-2330.377200000017,-1992.0472000000173,78.41,259.92,338.33000000000004
SHORT,2023-01-25 12:42:00+05:30,3422.574,241,2023-01-25 12:48:00+05:30,3430.4269999999997,CROSS_UP,-2230.612999999906,-1892.5729999999062,78.35,259.69,338.03999999999996
SHORT,2023-01-25 12:54:00+05:30,3428.21835,240,2023-01-25 13:00:00+05:30,3433.7302999999997,CROSS_UP,-1660.1479999999076,-1322.8679999999076,78.18,259.1,337.28000000000003
SHORT,2023-01-27 09:21:00+05:30,3432.21435,239,2023-01-27 09:27:00+05:30,3424.1206999999995,CROSS_UP,1598.192350000169,1934.382350000169,77.8,258.39,336.19
LONG,2023-01-27 12:15:00+05:30,3412.45905,241,2023-01-27 12:21:00+05:30,3402.54405,CROSS_DOWN,-2725.884999999991,-2389.5149999999912,78.06,258.31,336.37
LONG,2023-01-27 12:39:00+05:30,3406.403,241,2023-01-27 12:45:00+05:30,3399.2972999999997,CROSS_DOWN,-2048.533700000017,-1712.4737000000168,77.97,258.09,336.05999999999995
LONG,2023-01-27 12:48:00+05:30,3408.65525,240,2023-01-27 12:54:00+05:30,3404.64195,CROSS_DOWN,-1298.4519999999081,-963.1919999999081,77.78,257.48,335.26
LONG,2023-01-27 14:24:00+05:30,3388.5851999999995,241,2023-01-27 14:30:00+05:30,3388.95765,CROSS_DOWN,-245.28954999992794,89.76045000007207,77.68,257.37,335.05
SHORT,2023-01-27 15:12:00+05:30,3411.6848999999997,239,2023-01-27 15:18:00+05:30,3417.0135999999993,CROSS_UP,-1608.2292999998976,-1273.5592999998976,77.68,256.99,334.67
SHORT,2023-01-27 15:24:00+05:30,3412.584,239,2023-01-27 15:27:00+05:30,3413.4099999999994,EOD,-532.0939999998966,-197.41399999989653,77.63,257.05,334.68
LONG,2023-01-30 10:57:00+05:30,3413.0596499999997,239,2023-01-30 11:03:00+05:30,3398.54805,CROSS_DOWN,-3801.982399999956,-3468.272399999956,77.62,256.09,333.71
LONG,2023-01-30 11:33:00+05:30,3404.9014999999995,238,2023-01-30 11:39:00+05:30,3397.4991,CROSS_DOWN,-2094.081199999878,-1761.7711999998783,77.27,255.04,332.31
LONG,2023-01-30 11:45:00+05:30,3397.1437499999997,238,2023-01-30 11:51:00+05:30,3395.601,CROSS_DOWN,-699.2344999999082,-367.1744999999082,77.15,254.91,332.06
SHORT,2023-01-30 12:15:00+05:30,3419.02755,236,2023-01-30 12:21:00+05:30,3428.8754499999995,CROSS_UP,-2655.8443999999417,-2324.104399999942,77.19,254.55,331.74
SHORT,2023-01-30 12:24:00+05:30,3424.42215,235,2023-01-30 12:30:00+05:30,3429.4259999999995,CROSS_UP,-1506.8147499999063,-1175.9047499999065,76.97,253.94,330.90999999999997
SHORT,2023-01-30 12:36:00+05:30,3417.32925,235,2023-01-30 12:45:00+05:30,3424.1707499999998,CROSS_UP,-1938.102499999999,-1607.7524999999991,76.89,253.46,330.35
SHORT,2023-01-30 12:48:00+05:30,3416.0805,235,2023-01-30 12:54:00+05:30,3422.8194,CROSS_UP,-1913.8914999999602,-1583.6414999999602,76.87,253.38,330.25
SHORT,2023-01-30 13:45:00+05:30,3431.51505,233,2023-01-30 13:51:00+05:30,3436.2828499999996,CROSS_UP,-1439.9673999999125,-1110.8973999999125,76.62,252.45,329.07
SHORT,2023-01-30 13:54:00+05:30,3431.81475,233,2023-01-30 14:00:00+05:30,3444.441,CROSS_UP,-3271.136249999953,-2941.9162499999534,76.75,252.47,329.22
LONG,2023-01-31 09:18:00+05:30,3403.3999999999996,234,2023-01-31 09:24:00+05:30,3383.1135,CROSS_DOWN,-5073.570999999931,-4747.040999999931,76.34,250.19,326.53
LONG,2023-01-31 09:51:00+05:30,3392.0386499999995,233,2023-01-31 09:57:00+05:30,3384.9117,CROSS_DOWN,-1985.8593499998594,-1660.5793499998595,75.94,249.34,325.28
LONG,2023-01-31 10:03:00+05:30,3388.3849999999998,233,2023-01-31 10:09:00+05:30,3391.7548500000003,CROSS_DOWN,459.4850500001158,785.1750500001158,75.89,249.8,325.69
LONG,2023-01-31 14:24:00+05:30,3369.8164499999993,234,2023-01-31 14:30:00+05:30,3364.5321,CROSS_DOWN,-1561.307899999871,-1236.5378999998711,75.82,248.95,324.77
SHORT,2023-02-01 10:12:00+05:30,3378.5181000000002,233,2023-02-01 10:18:00+05:30,3383.3799999999997,CROSS_UP,-1457.5526999998656,-1132.8226999998656,75.81,248.92,324.73
LONG,2023-02-01 13:42:00+05:30,3372.4690999999993,233,2023-02-01 13:48:00+05:30,3366.8298,CROSS_DOWN,-1637.7368999998523,-1313.9568999998523,75.64,248.14,323.78
LONG,2023-02-01 13:51:00+05:30,3375.4220499999997,232,2023-02-01 14:00:00+05:30,3371.1255,CROSS_DOWN,-1319.7195999999003,-996.7995999999002,75.46,247.46,322.92
SHORT,2023-02-01 14:33:00+05:30,3387.609,231,2023-02-01 14:39:00+05:30,3394.2908999999995,CROSS_UP,-1866.6288999999047,-1543.5188999999045,75.53,247.58,323.11
SHORT,2023-02-01 15:03:00+05:30,3406.24035,229,2023-02-01 15:09:00+05:30,3411.6582499999995,CROSS_UP,-1562.899099999877,-1240.699099999877,75.34,246.86,322.20000000000005
SHORT,2023-02-02 09:18:00+05:30,3432.11445,227,2023-02-02 09:24:00+05:30,3448.6952499999998,CROSS_UP,-4085.891599999938,-3763.841599999938,75.45,246.6,322.05
SHORT,2023-02-02 09:27:00+05:30,3443.2033500000002,225,2023-02-02 09:33:00+05:30,3458.8053499999996,CROSS_UP,-3830.939999999867,-3510.4499999998666,75.14,245.35,320.49
SHORT,2023-02-02 09:48:00+05:30,3434.81175,225,2023-02-02 09:54:00+05:30,3441.0375999999997,CROSS_UP,-1720.4862499999572,-1400.816249999957,74.87,244.8,319.67
SHORT,2023-02-02 10:18:00+05:30,3439.7567999999997,224,2023-02-02 10:24:00+05:30,3440.2868499999995,CROSS_UP,-437.5111999999656,-118.73119999996561,74.64,244.14,318.78
LONG,2023-02-02 10:36:00+05:30,3432.7793499999993,224,2023-02-02 10:42:00+05:30,3432.564,CROSS_DOWN,-366.4383999998856,-48.23839999988559,74.52,243.68,318.2
SHORT,2023-02-02 11:33:00+05:30,3448.4481,223,2023-02-02 11:39:00+05:30,3456.50305,CROSS_UP,-2114.613849999941,-1796.253849999941,74.65,243.71,318.36
SHORT,2023-02-02 12:00:00+05:30,3446.9496,222,2023-02-02 12:06:00+05:30,3457.1036499999996,CROSS_UP,-2571.2590999999206,-2254.1990999999207,74.43,242.63,317.06
SHORT,2023-02-03 09:48:00+05:30,3476.47005,220,2023-02-03 09:54:00+05:30,3475.7722999999996,CROSS_UP,-163.24499999994077,153.50500000005923,74.24,242.51,316.75
SHORT,2023-02-03 12:54:00+05:30,3491.25525,219,2023-02-03 13:00:00+05:30,3499.5960999999998,CROSS_UP,-2143.4461499999106,-1826.6461499999104,74.36,242.44,316.8
LONG,2023-02-03 14:09:00+05:30,3481.2778,219,2023-02-03 14:15:00+05:30,3471.37515,CROSS_DOWN,-2483.9703499999987,-2168.6803499999987,74.09,241.2,315.28999999999996
LONG,2023-02-06 09:18:00+05:30,3451.8484,220,2023-02-06 09:24:00+05:30,3439.30725,CROSS_DOWN,-3073.1130000000035,-2759.0530000000035,73.89,240.17,314.06
SHORT,2023-02-07 14:18:00+05:30,3489.45705,217,2023-02-07 14:24:00+05:30,3486.2327499999997,CROSS_UP,385.6431000000677,699.6731000000677,73.7,240.33,314.03000000000003
LONG,2023-02-07 15:15:00+05:30,3473.01955,218,2023-02-07 15:21:00+05:30,3460.8357,CROSS_DOWN,-2969.3692999999766,-2656.0792999999767,73.74,239.55,313.29
SHORT,2023-02-08 09:54:00+05:30,3523.473,214,2023-02-08 10:00:00+05:30,3526.3728499999997,CROSS_UP,-933.5678999999545,-620.5678999999545,73.58,239.42,313.0
SHORT,2023-02-08 10:33:00+05:30,3533.81265,213,2023-02-08 10:39:00+05:30,3535.5319999999997,CROSS_UP,-678.7315499999679,-366.2215499999679,73.47,239.04,312.51
LONG,2023-02-08 12:36:00+05:30,3523.5199999999995,213,2023-02-08 12:42:00+05:30,3516.43005,CROSS_DOWN,-1821.4393499999126,-1510.1593499999126,73.3,237.98,311.28
SHORT,2023-02-08 14:18:00+05:30,3530.466,213,2023-02-08 14:24:00+05:30,3538.5850499999997,CROSS_UP,-2041.717649999955,-1729.357649999955,73.52,238.84,312.36
SHORT,2023-02-08 14:33:00+05:30,3533.463,212,2023-02-08 14:39:00+05:30,3538.5349999999994,CROSS_UP,-1386.5539999998318,-1075.2639999998319,73.28,238.01,311.28999999999996
LONG,2023-02-08 15:18:00+05:30,3519.5159999999996,212,2023-02-08 15:24:00+05:30,3516.52995,CROSS_DOWN,-943.0325999998988,-633.0425999998988,73.01,236.98,309.99
LONG,2023-02-09 09:18:00+05:30,3521.8183,212,2023-02-09 09:24:00+05:30,3534.8616,CROSS_DOWN,2454.0296000000576,2765.1796000000577,73.05,238.1,311.15
SHORT,2023-02-09 10:57:00+05:30,3526.47,212,2023-02-09 11:03:00+05:30,3535.5319999999997,CROSS_UP,-2231.9739999999783,-1921.1439999999784,73.24,237.59,310.83
SHORT,2023-02-09 11:30:00+05:30,3528.468,211,2023-02-09 11:36:00+05:30,3537.5339999999997,CROSS_UP,-2222.6559999999586,-1912.9259999999585,73.03,236.7,309.73
SHORT,2023-02-09 11:45:00+05:30,3530.466,211,2023-02-09 11:51:00+05:30,3537.5339999999997,CROSS_UP,-1801.1979999999485,-1491.3479999999486,73.03,236.82,309.85
LONG,2023-02-09 12:42:00+05:30,3532.57905,210,2023-02-09 12:48:00+05:30,3528.468,CROSS_DOWN,-1171.7404999999953,-863.3204999999953,72.73,235.69,308.42
SHORT,2023-02-09 13:48:00+05:30,3535.461,210,2023-02-09 13:54:00+05:30,3546.4428999999996,CROSS_UP,-2615.2289999999516,-2306.1989999999514,72.92,236.11,309.03000000000003
LONG,2023-02-10 09:24:00+05:30,3528.5249999999996,209,2023-02-10 09:30:00+05:30,3515.6807999999996,CROSS_DOWN,-2990.7878,-2684.4378,72.44,233.91,306.35
LONG,2023-02-13 09:30:00+05:30,3502.499,210,2023-02-13 09:36:00+05:30,3487.9086,CROSS_DOWN,-3369.543999999914,-3063.983999999914,72.31,233.25,305.56
LONG,2023-02-13 12:30:00+05:30,3478.62515,210,2023-02-13 12:36:00+05:30,3472.0245,CROSS_DOWN,-1690.4064999999705,-1386.1364999999705,71.98,232.29,304.27
SHORT,2023-02-14 09:21:00+05:30,3516.48,208,2023-02-14 09:27:00+05:30,3518.5149999999994,CROSS_UP,-728.2999999998751,-423.27999999987514,72.07,232.95,305.02
SHORT,2023-02-14 09:57:00+05:30,3518.42805,207,2023-02-14 10:03:00+05:30,3522.519,CROSS_UP,-1150.7766499999573,-846.8266499999572,71.89,232.06,303.95
LONG,2023-02-14 11:03:00+05:30,3517.5139999999997,207,2023-02-14 11:09:00+05:30,3508.4380499999997,CROSS_DOWN,-2182.0116499999835,-1878.7216499999836,71.82,231.47,303.28999999999996
SHORT,2023-02-14 12:12:00+05:30,3516.8796,207,2023-02-14 12:18:00+05:30,3523.5199999999995,CROSS_UP,-1678.4327999998586,-1374.5627999998587,71.9,231.97,303.87
LONG,2023-02-14 13:48:00+05:30,3519.3158,206,2023-02-14 13:54:00+05:30,3511.53495,CROSS_DOWN,-1905.115099999927,-1602.855099999927,71.61,230.65,302.26
LONG,2023-02-14 14:09:00+05:30,3513.5099999999998,206,2023-02-14 14:18:00+05:30,3499.5469500000004,CROSS_DOWN,-3177.8582999998735,-2876.388299999873,71.53,229.94,301.47
LONG,2023-02-14 15:15:00+05:30,3502.8493499999995,205,2023-02-14 15:21:00+05:30,3496.15035,CROSS_DOWN,-1673.194999999921,-1373.294999999921,71.16,228.74,299.9
LONG,2023-02-15 09:18:00+05:30,3478.4749999999995,206,2023-02-15 09:24:00+05:30,3459.537,CROSS_DOWN,-4199.867999999928,-3901.2279999999273,71.06,227.58,298.64
SHORT,2023-02-15 10:48:00+05:30,3482.16435,205,2023-02-15 10:54:00+05:30,3483.7302499999996,CROSS_UP,-619.8294999999182,-321.00949999991826,70.9,227.92,298.82
