direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-02-22 09:41:00+05:30,3438.2583,78,2023-02-22 09:43:00+05:30,3445.1917499999995,CROSS_UP,-682.569099999964,-540.809099999964,41.4,100.36,141.76
SHORT,2023-02-22 09:46:00+05:30,3436.56,77,2023-02-22 09:49:00+05:30,3440.4369999999994,CROSS_UP,-439.00899999996136,-298.52899999996134,41.14,99.34,140.48000000000002
SHORT,2023-02-22 10:58:00+05:30,3434.2123500000002,77,2023-02-22 11:00:00+05:30,3439.1857499999996,CROSS_UP,-523.381799999954,-382.9517999999539,41.14,99.29,140.43
SHORT,2023-02-22 12:14:00+05:30,3430.5160499999997,77,2023-02-22 12:16:00+05:30,3437.2338,CROSS_UP,-657.6067500000194,-517.2667500000193,41.13,99.21,140.34
SHORT,2023-02-22 12:17:00+05:30,3430.8657000000003,77,2023-02-22 12:19:00+05:30,3436.3329,CROSS_UP,-561.3043999999686,-420.9743999999687,41.12,99.21,140.32999999999998
LONG,2023-02-22 12:28:00+05:30,3430.4269999999997,77,2023-02-22 12:30:00+05:30,3423.52305,CROSS_DOWN,-671.7441499999919,-531.6041499999919,41.09,99.05,140.14
LONG,2023-02-22 13:21:00+05:30,3419.6662499999998,77,2023-02-22 13:24:00+05:30,3411.8847,CROSS_DOWN,-739.0193499999767,-599.1793499999767,41.04,98.8,139.84
LONG,2023-02-22 13:31:00+05:30,3416.0125999999996,77,2023-02-22 13:33:00+05:30,3408.93765,CROSS_DOWN,-684.5211499999782,-544.7711499999782,41.02,98.73,139.75
LONG,2023-02-22 14:11:00+05:30,3405.1016999999993,77,2023-02-22 14:14:00+05:30,3397.94865,CROSS_DOWN,-690.2348499999569,-550.7848499999568,40.96,98.49,139.45
SHORT,2023-02-22 14:43:00+05:30,3397.24935,77,2023-02-22 14:45:00+05:30,3405.9024999999997,CROSS_UP,-805.7325499999724,-666.2925499999724,40.97,98.47,139.44
SHORT,2023-02-22 15:29:00+05:30,3406.59,76,2023-02-23 09:16:00+05:30,3423.3699499999993,CROSS_UP,-1413.8061999999384,-1275.2761999999384,40.83,97.7,138.53
SHORT,2023-02-23 09:41:00+05:30,3420.62595,76,2023-02-23 09:43:00+05:30,3422.5190999999995,CROSS_UP,-282.7193999999562,-143.87939999995615,40.83,98.01,138.84
SHORT,2023-02-23 09:56:00+05:30,3434.01255,75,2023-02-23 09:58:00+05:30,3440.6371999999997,CROSS_UP,-634.858749999981,-496.848749999981,40.69,97.32,138.01
LONG,2023-02-23 10:24:00+05:30,3432.6792499999997,75,2023-02-23 10:26:00+05:30,3430.4661,CROSS_DOWN,-303.876249999969,-165.986249999969,40.65,97.24,137.89
SHORT,2023-02-23 10:32:00+05:30,3437.20935,75,2023-02-23 10:34:00+05:30,3440.2367999999997,CROSS_UP,-365.1387499999692,-227.05874999996922,40.69,97.39,138.07999999999998
SHORT,2023-02-23 10:38:00+05:30,3434.562,75,2023-02-23 10:40:00+05:30,3442.3388999999997,CROSS_UP,-721.2974999999881,-583.2674999999881,40.7,97.33,138.03
SHORT,2023-02-23 10:50:00+05:30,3437.6589,75,2023-02-23 10:52:00+05:30,3441.48805,CROSS_UP,-425.27625000000205,-287.186250000002,40.69,97.4,138.09
SHORT,2023-02-23 11:15:00+05:30,3442.1044500000003,74,2023-02-23 11:17:00+05:30,3449.4960499999997,CROSS_UP,-683.9983999999608,-546.9783999999609,40.51,96.51,137.02
LONG,2023-02-23 11:40:00+05:30,3447.2938499999996,74,2023-02-23 11:42:00+05:30,3444.0525,CROSS_DOWN,-376.899899999984,-239.859899999984,40.49,96.55,137.04
LONG,2023-02-23 13:31:00+05:30,3434.8313999999996,74,2023-02-23 13:33:00+05:30,3425.2713,CROSS_DOWN,-844.0273999999773,-707.4473999999773,40.43,96.15,136.58
LONG,2023-02-23 15:14:00+05:30,3416.7633499999997,74,2023-02-23 15:16:00+05:30,3411.0855,CROSS_DOWN,-556.350899999969,-420.16089999996893,40.34,95.85,136.19
SHORT,2023-02-24 09:16:00+05:30,3421.575,74,2023-02-24 09:19:00+05:30,3431.17775,CROSS_UP,-847.0935000000011,-710.6035000000011,40.42,96.07,136.49
SHORT,2023-02-24 09:29:00+05:30,3424.0725,74,2023-02-24 09:31:00+05:30,3432.3789499999993,CROSS_UP,-751.2172999999357,-614.6772999999357,40.42,96.12,136.54000000000002
SHORT,2023-02-24 10:06:00+05:30,3424.0225499999997,74,2023-02-24 10:08:00+05:30,3429.8264,CROSS_UP,-566.0149000000176,-429.48490000001766,40.41,96.12,136.53
SHORT,2023-02-24 10:43:00+05:30,3424.3722000000002,74,2023-02-24 10:45:00+05:30,3432.8794499999995,CROSS_UP,-766.086499999941,-629.536499999941,40.42,96.13,136.55
SHORT,2023-02-24 10:51:00+05:30,3426.57,73,2023-02-24 10:53:00+05:30,3433.3799499999996,CROSS_UP,-632.5263499999554,-497.12634999995544,40.2,95.2,135.4
SHORT,2023-02-24 11:58:00+05:30,3419.22735,73,2023-02-24 12:01:00+05:30,3424.0706499999997,CROSS_UP,-488.75089999996675,-353.56089999996675,40.15,95.04,135.19
LONG,2023-02-24 12:48:00+05:30,3404.0506499999997,73,2023-02-24 12:50:00+05:30,3394.6519500000004,CROSS_DOWN,-820.6950999999475,-686.1050999999475,40.06,94.53,134.59
LONG,2023-02-24 12:55:00+05:30,3397.2438499999994,73,2023-02-24 12:57:00+05:30,3389.607,CROSS_DOWN,-691.9300499999572,-557.4900499999571,40.02,94.42,134.44
SHORT,2023-02-24 13:31:00+05:30,3389.9067,73,2023-02-24 13:33:00+05:30,3395.6922999999997,CROSS_UP,-556.7987999999784,-422.3487999999784,40.02,94.43,134.45000000000002
SHORT,2023-02-24 13:36:00+05:30,3390.606,73,2023-02-24 13:39:00+05:30,3397.9945999999995,CROSS_UP,-673.84779999995,-539.36779999995,40.03,94.45,134.48000000000002
SHORT,2023-02-24 13:56:00+05:30,3395.5011,73,2023-02-24 13:58:00+05:30,3401.4980999999993,CROSS_UP,-572.3709999999554,-437.7809999999554,40.04,94.55,134.59
SHORT,2023-02-24 14:01:00+05:30,3395.601,73,2023-02-24 14:03:00+05:30,3401.8985,CROSS_UP,-594.3174999999761,-459.7174999999761,40.05,94.55,134.6
SHORT,2023-02-24 14:38:00+05:30,3395.85075,72,2023-02-24 14:40:00+05:30,3403.3499499999994,CROSS_UP,-673.352399999949,-539.942399999949,39.83,93.58,133.41
SHORT,2023-02-24 14:51:00+05:30,3396.4002,72,2023-02-24 14:53:00+05:30,3402.7994,CROSS_UP,-594.1623999999883,-460.74239999998827,39.83,93.59,133.42000000000002
SHORT,2023-02-24 14:57:00+05:30,3395.35125,72,2023-02-24 14:59:00+05:30,3403.0996999999993,CROSS_UP,-691.288399999938,-557.888399999938,39.83,93.57,133.39999999999998
LONG,2023-02-27 09:16:00+05:30,3370.5171499999997,72,2023-02-27 09:18:00+05:30,3360.4861499999997,CROSS_DOWN,-854.7519999999963,-722.2319999999963,39.67,92.85,132.51999999999998
LONG,2023-02-27 09:26:00+05:30,3364.4110499999997,72,2023-02-27 09:28:00+05:30,3363.18345,CROSS_DOWN,-220.9371999999792,-88.3871999999792,39.64,92.91,132.55
SHORT,2023-02-27 09:35:00+05:30,3366.63,72,2023-02-27 09:37:00+05:30,3370.5171499999997,CROSS_UP,-412.52479999996865,-279.8747999999687,39.67,92.98,132.65
LONG,2023-02-27 10:12:00+05:30,3338.2849499999993,73,2023-02-27 10:14:00+05:30,3329.9667000000004,CROSS_DOWN,-740.1522499999196,-607.2322499999195,39.74,93.18,132.92000000000002
LONG,2023-02-27 10:23:00+05:30,3328.1247999999996,73,2023-02-27 10:25:00+05:30,3317.32935,CROSS_DOWN,-920.6678499999722,-788.0678499999722,39.69,92.91,132.6
SHORT,2023-02-27 10:51:00+05:30,3325.12155,72,2023-02-27 10:53:00+05:30,3333.6803499999996,CROSS_UP,-747.863599999985,-616.233599999985,39.5,92.13,131.63
SHORT,2023-02-27 10:55:00+05:30,3333.663,72,2023-02-27 10:57:00+05:30,3342.1387999999997,CROSS_UP,-742.097599999979,-610.257599999979,39.54,92.3,131.84
LONG,2023-02-27 12:07:00+05:30,3338.3349999999996,72,2023-02-27 12:09:00+05:30,3332.2144500000004,CROSS_DOWN,-572.4695999999412,-440.6795999999413,39.52,92.27,131.79
LONG,2023-02-27 12:12:00+05:30,3335.2318999999998,72,2023-02-27 12:14:00+05:30,3327.11955,CROSS_DOWN,-715.7591999999913,-584.0891999999913,39.5,92.17,131.67000000000002
LONG,2023-02-27 12:16:00+05:30,3335.98265,71,2023-02-27 12:18:00+05:30,3329.667,CROSS_DOWN,-578.9711500000003,-448.41115000000036,39.29,91.27,130.56
LONG,2023-02-27 12:42:00+05:30,3327.1238,71,2023-02-27 12:44:00+05:30,3316.13055,CROSS_DOWN,-910.7507499999992,-780.5207499999992,39.24,90.99,130.23
LONG,2023-02-27 12:45:00+05:30,3321.3179999999998,71,2023-02-27 12:47:00+05:30,3314.7819,CROSS_DOWN,-594.2430999999863,-464.0630999999862,39.22,90.96,130.18
SHORT,2023-02-27 13:02:00+05:30,3323.1735,71,2023-02-27 13:04:00+05:30,3326.97365,CROSS_UP,-400.1806500000022,-269.81065000000217,39.24,91.13,130.37
SHORT,2023-02-27 13:24:00+05:30,3324.1225499999996,71,2023-02-27 13:26:00+05:30,3333.0797499999994,CROSS_UP,-766.381199999988,-635.9611999999879,39.27,91.15,130.42000000000002
SHORT,2023-02-27 13:31:00+05:30,3328.31835,71,2023-02-27 13:33:00+05:30,3336.0326999999993,CROSS_UP,-678.2488499999492,-547.7188499999493,39.29,91.24,130.53
SHORT,2023-02-27 13:34:00+05:30,3327.51915,70,2023-02-27 13:36:00+05:30,3332.6292999999996,CROSS_UP,-487.0304999999665,-357.7104999999665,39.05,90.27,129.32
SHORT,2023-02-27 15:00:00+05:30,3330.666,70,2023-02-27 15:02:00+05:30,3334.2308999999996,CROSS_UP,-378.9329999999578,-249.54299999995783,39.06,90.33,129.39
SHORT,2023-02-28 09:16:00+05:30,3331.81485,70,2023-02-28 09:19:00+05:30,3351.1477999999997,CROSS_UP,-1482.806499999967,-1353.306499999967,39.14,90.36,129.5
SHORT,2023-02-28 09:26:00+05:30,3349.0476,69,2023-02-28 09:28:00+05:30,3363.3599999999997,CROSS_UP,-1116.265599999986,-987.555599999986,38.97,89.74,128.70999999999998
LONG,2023-02-28 10:01:00+05:30,3364.3109499999996,69,2023-02-28 10:03:00+05:30,3358.08855,CROSS_DOWN,-558.235599999976,-429.345599999976,38.97,89.92,128.89
SHORT,2023-02-28 11:18:00+05:30,3338.7579,69,2023-02-28 11:21:00+05:30,3345.7924499999995,CROSS_UP,-613.8139499999586,-485.38394999995853,38.89,89.54,128.43
LONG,2023-02-28 11:37:00+05:30,3341.2879499999995,69,2023-02-28 11:39:00+05:30,3335.41125,CROSS_DOWN,-533.8322999999549,-405.49229999995487,38.87,89.47,128.34
SHORT,2023-02-28 11:52:00+05:30,3346.1505,68,2023-02-28 11:54:00+05:30,3352.2488999999996,CROSS_UP,-542.1211999999593,-414.6911999999593,38.7,88.73,127.43
SHORT,2023-02-28 11:56:00+05:30,3347.649,68,2023-02-28 11:58:00+05:30,3357.3039499999995,CROSS_UP,-784.0165999999758,-656.5365999999758,38.72,88.76,127.48
LONG,2023-02-28 12:26:00+05:30,3349.0957499999995,68,2023-02-28 12:28:00+05:30,3340.656,CROSS_DOWN,-701.2029999999693,-573.9029999999693,38.68,88.62,127.30000000000001
LONG,2023-02-28 12:29:00+05:30,3350.1468,68,2023-02-28 12:32:00+05:30,3339.0576,CROSS_DOWN,-881.3455999999926,-754.0655999999926,38.69,88.59,127.28
SHORT,2023-02-28 12:50:00+05:30,3340.90575,68,2023-02-28 12:52:00+05:30,3344.7414,CROSS_UP,-388.1141999999991,-260.8241999999991,38.66,88.63,127.28999999999999
SHORT,2023-02-28 12:59:00+05:30,3343.90275,68,2023-02-28 13:01:00+05:30,3350.4971499999997,CROSS_UP,-575.7891999999657,-448.4191999999657,38.69,88.68,127.37
LONG,2023-02-28 13:26:00+05:30,3337.4340999999995,67,2023-02-28 13:28:00+05:30,3330.666,CROSS_DOWN,-579.3426999999546,-453.46269999995457,38.41,87.47,125.88
LONG,2023-02-28 13:33:00+05:30,3331.8284999999996,67,2023-02-28 13:35:00+05:30,3330.81585,CROSS_DOWN,-193.7075499999777,-67.84754999997767,38.38,87.48,125.86000000000001
LONG,2023-02-28 14:04:00+05:30,3323.1198,68,2023-02-28 14:06:00+05:30,3312.8837999999996,CROSS_DOWN,-822.6980000000225,-696.0480000000225,38.57,88.08,126.65
SHORT,2023-02-28 14:27:00+05:30,3316.43025,67,2023-02-28 14:29:00+05:30,3322.8194999999996,CROSS_UP,-553.6197499999812,-428.07974999998123,38.34,87.2,125.54
SHORT,2023-02-28 14:37:00+05:30,3314.33235,67,2023-02-28 14:39:00+05:30,3319.5161999999996,CROSS_UP,-472.8079499999624,-347.31794999996237,38.33,87.16,125.49
LONG,2023-02-28 14:45:00+05:30,3318.2149,67,2023-02-28 14:47:00+05:30,3310.6360499999996,CROSS_DOWN,-633.192950000022,-507.7829500000221,38.32,87.09,125.41
SHORT,2023-02-28 15:19:00+05:30,3308.4882000000002,67,2023-02-28 15:21:00+05:30,3315.0116999999996,CROSS_UP,-562.4344999999552,-437.07449999995515,38.31,87.05,125.36
SHORT,2023-03-01 09:16:00+05:30,3346.5501,66,2023-03-01 09:18:00+05:30,3350.8475,CROSS_UP,-408.69839999999505,-283.62839999999505,38.25,86.82,125.07
SHORT,2023-03-01 09:41:00+05:30,3361.635,66,2023-03-01 09:44:00+05:30,3373.3699999999994,CROSS_UP,-899.9499999999484,-774.5099999999484,38.34,87.1,125.44
LONG,2023-03-01 09:55:00+05:30,3349.8464999999997,66,2023-03-01 09:58:00+05:30,3337.659,CROSS_DOWN,-929.26499999997,-804.37499999997,38.24,86.65,124.89000000000001
SHORT,2023-03-01 10:29:00+05:30,3354.642,65,2023-03-01 10:31:00+05:30,3361.7583999999997,CROSS_UP,-586.6459999999926,-462.5659999999925,38.07,86.01,124.08000000000001
SHORT,2023-03-01 10:32:00+05:30,3358.2383999999997,65,2023-03-01 10:34:00+05:30,3366.5631999999996,CROSS_UP,-665.2819999999914,-541.1119999999914,38.09,86.08,124.17
SHORT,2023-03-01 11:17:00+05:30,3362.88375,65,2023-03-01 11:19:00+05:30,3369.7663999999995,CROSS_UP,-571.6522499999712,-447.37224999997125,38.11,86.17,124.28
SHORT,2023-03-01 11:40:00+05:30,3367.629,65,2023-03-01 11:42:00+05:30,3378.3249499999993,CROSS_UP,-819.6267499999582,-695.2367499999582,38.14,86.25,124.39
SHORT,2023-03-01 12:31:00+05:30,3364.3323,64,2023-03-01 12:33:00+05:30,3370.1167499999997,CROSS_UP,-493.3147999999777,-370.2047999999777,37.88,85.23,123.11000000000001
SHORT,2023-03-01 12:50:00+05:30,3367.7289,64,2023-03-01 12:52:00+05:30,3374.3209499999994,CROSS_UP,-545.0811999999546,-421.89119999995455,37.9,85.29,123.19
SHORT,2023-03-01 12:57:00+05:30,3368.2284,64,2023-03-01 12:59:00+05:30,3375.3219499999996,CROSS_UP,-577.1971999999741,-453.9871999999741,37.91,85.3,123.21
SHORT,2023-03-01 13:18:00+05:30,3373.1235,64,2023-03-01 13:20:00+05:30,3377.374,CROSS_UP,-395.3319999999774,-272.0319999999774,37.91,85.39,123.3
SHORT,2023-03-01 13:46:00+05:30,3378.56805,63,2023-03-01 13:48:00+05:30,3385.3319499999993,CROSS_UP,-548.3656999999664,-426.1256999999664,37.72,84.52,122.24
SHORT,2023-03-01 13:50:00+05:30,3378.4182,63,2023-03-01 13:52:00+05:30,3386.383,CROSS_UP,-624.0323999999837,-501.7823999999837,37.73,84.52,122.25
SHORT,2023-03-01 15:15:00+05:30,3382.46415,63,2023-03-01 15:17:00+05:30,3388.2348499999994,CROSS_UP,-485.8840999999735,-363.55409999997346,37.74,84.59,122.33000000000001
LONG,2023-03-02 09:16:00+05:30,3353.3499999999995,63,2023-03-02 09:18:00+05:30,3355.49115,CROSS_DOWN,13.192450000023925,134.89245000002393,37.59,84.11,121.7
SHORT,2023-03-02 10:37:00+05:30,3326.0706,64,2023-03-02 10:39:00+05:30,3332.8295,CROSS_UP,-554.829599999988,-432.569599999988,37.73,84.53,122.25999999999999
SHORT,2023-03-02 10:43:00+05:30,3328.51815,64,2023-03-02 10:45:00+05:30,3337.334,CROSS_UP,-686.534399999997,-564.2143999999971,37.75,84.57,122.32
SHORT,2023-03-02 10:46:00+05:30,3329.8668,64,2023-03-02 10:48:00+05:30,3334.9816499999997,CROSS_UP,-449.69039999999575,-327.3503999999957,37.74,84.6,122.34
SHORT,2023-03-02 10:53:00+05:30,3329.61705,63,2023-03-02 10:55:00+05:30,3335.2819499999996,CROSS_UP,-478.04869999998493,-356.88869999998496,37.52,83.64,121.16
SHORT,2023-03-02 11:12:00+05:30,3329.667,63,2023-03-02 11:14:00+05:30,3338.2849499999993,CROSS_UP,-664.100849999961,-542.9308499999611,37.53,83.64,121.17
SHORT,2023-03-02 11:40:00+05:30,3332.91375,63,2023-03-02 11:42:00+05:30,3339.6863499999995,CROSS_UP,-547.9037999999578,-426.67379999995774,37.53,83.7,121.23
SHORT,2023-03-02 11:44:00+05:30,3332.7639,63,2023-03-02 11:46:00+05:30,3339.5361999999996,CROSS_UP,-547.8848999999768,-426.6548999999768,37.53,83.7,121.23
LONG,2023-03-02 12:21:00+05:30,3336.0326999999993,63,2023-03-02 12:23:00+05:30,3329.41725,CROSS_DOWN,-537.9333499999576,-416.77334999995765,37.52,83.64,121.16
LONG,2023-03-02 12:25:00+05:30,3337.98465,62,2023-03-02 12:27:00+05:30,3332.4642000000003,CROSS_DOWN,-462.31789999997073,-342.2678999999707,37.31,82.74,120.05
SHORT,2023-03-02 12:33:00+05:30,3331.0656,62,2023-03-02 12:35:00+05:30,3337.7344,CROSS_UP,-533.475599999995,-413.465599999995,37.3,82.71,120.00999999999999
LONG,2023-03-02 12:41:00+05:30,3333.48015,62,2023-03-02 12:43:00+05:30,3326.67,CROSS_DOWN,-542.1592999999873,-422.22929999998723,37.29,82.64,119.93
SHORT,2023-03-02 12:52:00+05:30,3332.7639,62,2023-03-02 12:54:00+05:30,3338.4851499999995,CROSS_UP,-474.7674999999752,-354.7174999999752,37.31,82.74,120.05
LONG,2023-03-02 13:04:00+05:30,3334.7313999999997,62,2023-03-02 13:06:00+05:30,3329.91675,CROSS_DOWN,-418.4882999999877,-298.5082999999877,37.29,82.69,119.97999999999999
SHORT,2023-03-02 13:19:00+05:30,3331.21545,62,2023-03-02 13:21:00+05:30,3338.2849499999993,CROSS_UP,-558.3389999999474,-438.30899999994745,37.31,82.72,120.03
LONG,2023-03-02 13:32:00+05:30,3330.2268999999997,62,2023-03-02 13:34:00+05:30,3323.2734,CROSS_DOWN,-550.9569999999766,-431.11699999997654,37.27,82.57,119.84
LONG,2023-03-02 13:45:00+05:30,3325.4721499999996,62,2023-03-02 13:47:00+05:30,3319.4772000000003,CROSS_DOWN,-491.44689999995876,-371.68689999995877,37.25,82.51,119.76
SHORT,2023-03-02 14:08:00+05:30,3321.32535,62,2023-03-02 14:10:00+05:30,3329.7263999999996,CROSS_UP,-640.6750999999681,-520.8650999999682,37.27,82.54,119.81
SHORT,2023-03-02 14:13:00+05:30,3327.669,61,2023-03-02 14:15:00+05:30,3333.3299999999995,CROSS_UP,-464.0909999999758,-345.3209999999758,37.07,81.7,118.77000000000001
LONG,2023-03-02 14:47:00+05:30,3327.3239999999996,61,2023-03-02 14:49:00+05:30,3321.42525,CROSS_DOWN,-478.45374999999,-359.82374999999,37.04,81.59,118.63
SHORT,2023-03-03 09:16:00+05:30,3341.6050499999997,61,2023-03-03 09:18:00+05:30,3353.1998499999995,CROSS_UP,-826.3727999999909,-707.2827999999909,37.15,81.94,119.09
SHORT,2023-03-03 10:48:00+05:30,3343.653,60,2023-03-03 10:50:00+05:30,3348.8454999999994,CROSS_UP,-429.47999999997927,-311.54999999997926,36.91,81.02,117.92999999999999
SHORT,2023-03-03 11:32:00+05:30,3342.8038500000002,60,2023-03-03 11:34:00+05:30,3348.345,CROSS_UP,-450.37899999997364,-332.4689999999737,36.9,81.01,117.91
SHORT,2023-03-03 11:36:00+05:30,3341.655,60,2023-03-03 11:38:00+05:30,3347.9445999999994,CROSS_UP,-495.26599999994926,-377.3759999999493,36.9,80.99,117.88999999999999
SHORT,2023-03-03 11:56:00+05:30,3343.7529,60,2023-03-03 11:58:00+05:30,3350.0466999999994,CROSS_UP,-495.5579999999679,-377.62799999996787,36.91,81.02,117.92999999999999
LONG,2023-03-03 12:53:00+05:30,3335.3319999999994,60,2023-03-03 12:55:00+05:30,3331.11555,CROSS_DOWN,-370.6469999999664,-252.98699999996643,36.85,80.81,117.66
SHORT,2023-03-03 13:06:00+05:30,3337.60905,60,2023-03-03 13:08:00+05:30,3341.8385,CROSS_UP,-371.5669999999889,-253.7669999999889,36.88,80.92,117.80000000000001
SHORT,2023-03-03 13:22:00+05:30,3339.1575,60,2023-03-03 13:24:00+05:30,3347.5441999999994,CROSS_UP,-621.0519999999739,-503.20199999997385,36.9,80.95,117.85
SHORT,2023-03-03 13:33:00+05:30,3345.10155,59,2023-03-03 13:35:00+05:30,3353.3499999999995,CROSS_UP,-603.448549999976,-486.658549999976,36.7,80.09,116.79
SHORT,2023-03-03 13:42:00+05:30,3344.60205,59,2023-03-03 13:44:00+05:30,3349.3459999999995,CROSS_UP,-396.66304999997556,-279.8930499999756,36.69,80.08,116.77
SHORT,2023-03-03 14:00:00+05:30,3348.5980499999996,59,2023-03-03 14:02:00+05:30,3356.40305,CROSS_UP,-577.3550000000172,-460.49500000001717,36.71,80.15,116.86000000000001
SHORT,2023-03-03 14:23:00+05:30,3348.3482999999997,59,2023-03-03 14:25:00+05:30,3355.6022499999995,CROSS_UP,-544.8330499999885,-427.98304999998845,36.71,80.14,116.85
SHORT,2023-03-03 14:27:00+05:30,3349.99665,59,2023-03-03 14:29:00+05:30,3357.0036499999997,CROSS_UP,-530.3029999999768,-413.4129999999768,36.72,80.17,116.89
LONG,2023-03-03 14:43:00+05:30,3353.2999499999996,58,2023-03-03 14:45:00+05:30,3345.4512,CROSS_DOWN,-570.84749999998,-455.22749999997995,36.48,79.14,115.62
LONG,2023-03-03 15:09:00+05:30,3343.8905499999996,58,2023-03-03 15:11:00+05:30,3339.7569,CROSS_DOWN,-355.2316999999862,-239.75169999998616,36.44,79.04,115.48
SHORT,2023-03-06 09:16:00+05:30,3376.2703500000002,58,2023-03-06 09:18:00+05:30,3381.7283499999994,CROSS_UP,-432.8039999999521,-316.5639999999521,36.59,79.65,116.24000000000001
SHORT,2023-03-06 10:07:00+05:30,3383.613,58,2023-03-06 10:09:00+05:30,3391.3379499999996,CROSS_UP,-564.4470999999888,-448.04709999998886,36.63,79.77,116.4
SHORT,2023-03-06 10:19:00+05:30,3387.3093,57,2023-03-06 10:21:00+05:30,3393.3899999999994,CROSS_UP,-461.86989999997286,-346.5998999999729,36.41,78.86,115.27
LONG,2023-03-06 11:00:00+05:30,3387.7343499999997,57,2023-03-06 11:02:00+05:30,3380.86575,CROSS_DOWN,-506.66019999998787,-391.5101999999879,36.39,78.76,115.15
SHORT,2023-03-06 11:12:00+05:30,3385.1115,57,2023-03-06 11:14:00+05:30,3393.2898999999998,CROSS_UP,-581.4087999999877,-466.16879999998764,36.41,78.83,115.24
SHORT,2023-03-06 11:37:00+05:30,3390.95565,57,2023-03-06 11:39:00+05:30,3395.392,CROSS_UP,-368.21194999999705,-252.871949999997,36.42,78.92,115.34
LONG,2023-03-06 11:51:00+05:30,3392.5391499999996,57,2023-03-06 11:53:00+05:30,3385.8107999999997,CROSS_DOWN,-498.76594999999224,-383.51594999999224,36.41,78.84,115.25
LONG,2023-03-06 11:56:00+05:30,3391.53815,57,2023-03-06 11:58:00+05:30,3386.0106,CROSS_DOWN,-430.31034999998815,-315.07034999998814,36.4,78.84,115.24000000000001
SHORT,2023-03-06 12:12:00+05:30,3391.9047,56,2023-03-06 12:14:00+05:30,3397.1938,CROSS_UP,-410.3595999999979,-296.1895999999979,36.2,77.97,114.17
SHORT,2023-03-06 12:18:00+05:30,3392.9037000000003,56,2023-03-06 12:20:00+05:30,3402.2488499999995,CROSS_UP,-637.5283999999549,-523.3283999999549,36.22,77.98,114.2
SHORT,2023-03-06 12:27:00+05:30,3398.54805,56,2023-03-06 12:29:00+05:30,3404.0005999999994,CROSS_UP,-419.63279999997303,-305.34279999997307,36.22,78.07,114.28999999999999
LONG,2023-03-06 12:53:00+05:30,3398.3949999999995,56,2023-03-06 12:55:00+05:30,3387.609,CROSS_DOWN,-718.1159999999778,-604.0159999999778,36.2,77.9,114.10000000000001
LONG,2023-03-06 12:59:00+05:30,3390.6872999999996,56,2023-03-06 13:01:00+05:30,3383.26335,CROSS_DOWN,-529.7411999999676,-415.74119999996765,36.17,77.83,114.0
LONG,2023-03-06 13:03:00+05:30,3385.9825999999994,56,2023-03-06 13:05:00+05:30,3382.0645499999996,CROSS_DOWN,-333.38079999998695,-219.41079999998692,36.16,77.81,113.97
SHORT,2023-03-06 13:19:00+05:30,3385.16145,56,2023-03-06 13:21:00+05:30,3391.7383499999996,CROSS_UP,-482.3463999999758,-368.30639999997584,36.18,77.86,114.03999999999999
SHORT,2023-03-06 13:22:00+05:30,3385.1115,55,2023-03-06 13:24:00+05:30,3391.7383499999996,CROSS_UP,-477.31674999998074,-364.4767499999807,35.95,76.89,112.84
SHORT,2023-03-06 13:50:00+05:30,3383.86275,55,2023-03-06 13:52:00+05:30,3388.3349499999995,CROSS_UP,-358.78099999998364,-245.97099999998363,35.94,76.87,112.81
LONG,2023-03-06 13:54:00+05:30,3386.0326499999996,55,2023-03-06 13:56:00+05:30,3374.622,CROSS_DOWN,-740.2357499999893,-627.5857499999893,35.93,76.72,112.65
SHORT,2023-03-06 14:23:00+05:30,3378.3183,55,2023-03-06 14:25:00+05:30,3383.8804999999998,CROSS_UP,-418.6309999999917,-305.92099999999164,35.93,76.78,112.71000000000001
SHORT,2023-03-08 09:15:00+05:30,3336.66,56,2023-03-08 09:17:00+05:30,3350.7473999999997,CROSS_UP,-902.0043999999938,-788.8943999999938,36.03,77.08,113.11
SHORT,2023-03-08 09:38:00+05:30,3358.638,55,2023-03-08 09:40:00+05:30,3363.8104499999995,CROSS_UP,-396.8047499999764,-284.48474999997643,35.85,76.47,112.32
SHORT,2023-03-08 10:04:00+05:30,3370.0266,55,2023-03-08 10:06:00+05:30,3378.42505,CROSS_UP,-574.4747499999826,-461.91474999998263,35.91,76.65,112.56
SHORT,2023-03-08 10:21:00+05:30,3383.26335,54,2023-03-08 10:23:00+05:30,3387.2839,CROSS_UP,-328.70969999998545,-217.10969999998542,35.71,75.89,111.6
LONG,2023-03-08 11:23:00+05:30,3375.2218499999994,54,2023-03-08 11:25:00+05:30,3370.1265,CROSS_DOWN,-386.5088999999783,-275.1488999999783,35.67,75.69,111.36
LONG,2023-03-08 11:44:00+05:30,3365.3619999999996,54,2023-03-08 11:46:00+05:30,3357.1394999999998,CROSS_DOWN,-555.1449999999921,-444.01499999999214,35.64,75.49,111.13
LONG,2023-03-08 11:49:00+05:30,3364.6612999999998,54,2023-03-08 11:51:00+05:30,3352.644,CROSS_DOWN,-759.9841999999987,-648.9341999999988,35.63,75.42,111.05000000000001
LONG,2023-03-08 11:52:00+05:30,3358.7553999999996,54,2023-03-08 11:54:00+05:30,3353.3433,CROSS_DOWN,-403.293399999976,-292.25339999997595,35.61,75.43,111.04
