direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-06-16 11:03:00+05:30,3184.7815999999993,74,2023-06-16 11:09:00+05:30,3178.0188,CROSS_DOWN,-630.5671999999641,-500.44719999996414,39.21,90.91,130.12
LONG,2023-06-16 12:24:00+05:30,3170.6174499999993,74,2023-06-16 12:30:00+05:30,3159.28755,CROSS_DOWN,-968.072599999946,-838.412599999946,39.14,90.52,129.66
SHORT,2023-06-16 13:36:00+05:30,3165.08175,74,2023-06-16 13:42:00+05:30,3173.1199499999993,CROSS_UP,-724.6167999999634,-594.8267999999634,39.15,90.64,129.79
SHORT,2023-06-16 14:48:00+05:30,3179.9668500000002,74,2023-06-16 14:54:00+05:30,3188.33515,CROSS_UP,-749.4341999999731,-619.254199999973,39.23,90.95,130.18
SHORT,2023-06-19 11:42:00+05:30,3191.1556499999997,73,2023-06-19 11:48:00+05:30,3196.1929999999998,CROSS_UP,-497.0565500000044,-367.7265500000044,39.05,90.28,129.32999999999998
LONG,2023-06-19 12:54:00+05:30,3199.2960999999996,73,2023-06-19 13:00:00+05:30,3193.55325,CROSS_DOWN,-548.6280499999733,-419.22804999997334,39.07,90.33,129.4
SHORT,2023-06-19 14:24:00+05:30,3201.9448500000003,73,2023-06-19 14:30:00+05:30,3208.1049,CROSS_UP,-579.2936499999636,-449.68364999996356,39.11,90.5,129.61
LONG,2023-06-20 09:24:00+05:30,3209.1058999999996,72,2023-06-20 09:30:00+05:30,3203.3434500000003,CROSS_DOWN,-543.4163999999469,-414.8963999999469,38.9,89.62,128.52
SHORT,2023-06-20 10:03:00+05:30,3209.3874,72,2023-06-20 10:09:00+05:30,3213.5103,CROSS_UP,-425.5087999999888,-296.84879999998884,38.92,89.74,128.66
SHORT,2023-06-20 11:15:00+05:30,3211.6851,72,2023-06-20 11:21:00+05:30,3218.8155999999994,CROSS_UP,-642.1359999999497,-513.3959999999497,38.95,89.79,128.74
SHORT,2023-06-20 15:27:00+05:30,3226.6701000000003,71,2023-06-21 09:18:00+05:30,3241.7384999999995,CROSS_UP,-1197.8663999999433,-1069.8563999999433,38.84,89.17,128.01
LONG,2023-06-21 10:51:00+05:30,3234.0808499999994,71,2023-06-21 10:57:00+05:30,3226.32045,CROSS_DOWN,-678.9683999999438,-550.9883999999438,38.81,89.17,127.98
SHORT,2023-06-21 13:15:00+05:30,3242.6541,70,2023-06-21 13:21:00+05:30,3247.7945499999996,CROSS_UP,-487.0614999999593,-359.8314999999593,38.66,88.57,127.22999999999999
SHORT,2023-06-21 14:48:00+05:30,3257.48925,70,2023-06-21 14:54:00+05:30,3261.7584999999995,CROSS_UP,-426.43749999995623,-298.8474999999562,38.72,88.87,127.59
LONG,2023-06-22 09:36:00+05:30,3247.8445999999994,70,2023-06-22 09:42:00+05:30,3245.0517,CROSS_DOWN,-322.7829999999624,-195.5029999999624,38.66,88.62,127.28
LONG,2023-06-22 10:48:00+05:30,3241.6884499999996,70,2023-06-22 10:57:00+05:30,3233.2635,CROSS_DOWN,-716.7564999999738,-589.7464999999738,38.63,88.38,127.00999999999999
LONG,2023-06-22 11:00:00+05:30,3241.1879499999995,70,2023-06-22 11:09:00+05:30,3235.51125,CROSS_DOWN,-524.4289999999669,-397.36899999996695,38.63,88.43,127.06
LONG,2023-06-22 14:24:00+05:30,3246.79355,69,2023-06-22 14:33:00+05:30,3238.758,CROSS_DOWN,-680.452950000004,-554.452950000004,38.44,87.56,126.0
LONG,2023-06-23 09:18:00+05:30,3245.0418,69,2023-06-23 09:24:00+05:30,3229.7170499999997,CROSS_DOWN,-1183.2277500000152,-1057.4077500000153,38.43,87.39,125.82
LONG,2023-06-23 10:03:00+05:30,3216.3631499999997,70,2023-06-23 10:09:00+05:30,3208.3884,CROSS_DOWN,-684.62249999999,-558.2324999999901,38.51,87.88,126.38999999999999
SHORT,2023-06-23 13:00:00+05:30,3219.777,69,2023-06-23 13:06:00+05:30,3225.3220999999994,CROSS_UP,-508.1418999999562,-382.6118999999562,38.34,87.19,125.53
LONG,2023-06-23 14:06:00+05:30,3222.3190999999997,69,2023-06-23 14:12:00+05:30,3215.6311499999997,CROSS_DOWN,-586.8985500000001,-461.46855000000005,38.32,87.11,125.43
LONG,2023-06-26 09:18:00+05:30,3196.5933999999997,69,2023-06-26 09:24:00+05:30,3194.802,CROSS_DOWN,-248.51659999997324,-123.60659999997324,38.21,86.7,124.91
LONG,2023-06-26 10:09:00+05:30,3184.0809,70,2023-06-26 10:15:00+05:30,3177.26955,CROSS_DOWN,-602.4144999999963,-476.79449999999633,38.36,87.26,125.62
SHORT,2023-06-26 10:42:00+05:30,3178.5182999999997,70,2023-06-26 10:48:00+05:30,3185.182,CROSS_UP,-592.1090000000044,-466.4590000000044,38.37,87.28,125.65
SHORT,2023-06-26 11:09:00+05:30,3181.815,69,2023-06-26 11:15:00+05:30,3191.1879999999996,CROSS_UP,-771.3569999999719,-646.7369999999719,38.18,86.44,124.62
LONG,2023-06-26 13:57:00+05:30,3193.1899999999996,69,2023-06-26 14:03:00+05:30,3185.9109,CROSS_DOWN,-626.9678999999824,-502.2578999999823,38.19,86.52,124.71
SHORT,2023-06-27 09:24:00+05:30,3201.84495,68,2023-06-27 09:30:00+05:30,3201.8986999999993,CROSS_UP,-127.59499999994063,-3.654999999940628,38.02,85.92,123.94
LONG,2023-06-27 10:00:00+05:30,3198.8456499999998,68,2023-06-27 10:06:00+05:30,3189.95685,CROSS_DOWN,-728.138399999981,-604.4383999999809,38.01,85.69,123.69999999999999
LONG,2023-06-27 12:57:00+05:30,3195.0919,68,2023-06-27 13:03:00+05:30,3187.7091,CROSS_DOWN,-625.6603999999905,-502.03039999999055,37.99,85.64,123.63
LONG,2023-06-27 13:51:00+05:30,3191.6384499999995,68,2023-06-27 13:57:00+05:30,3183.56325,CROSS_DOWN,-672.6435999999533,-549.1135999999533,37.97,85.56,123.53
LONG,2023-06-27 14:27:00+05:30,3190.0368499999995,68,2023-06-27 14:33:00+05:30,3185.811,CROSS_DOWN,-410.9377999999561,-287.3577999999561,37.97,85.61,123.58
SHORT,2023-06-27 15:09:00+05:30,3198.04875,68,2023-06-27 15:15:00+05:30,3202.2990999999997,CROSS_UP,-412.8837999999863,-289.0237999999863,38.02,85.84,123.86000000000001
SHORT,2023-06-28 10:57:00+05:30,3200.9957999999997,68,2023-06-28 11:03:00+05:30,3207.9046999999996,CROSS_UP,-593.7551999999935,-469.8051999999934,38.05,85.9,123.95
SHORT,2023-06-28 11:36:00+05:30,3213.63315,67,2023-06-28 11:42:00+05:30,3220.96775,CROSS_UP,-614.5381999999787,-491.4181999999787,37.89,85.23,123.12
SHORT,2023-06-28 12:00:00+05:30,3216.6801,67,2023-06-28 12:06:00+05:30,3223.22,CROSS_UP,-561.3632999999841,-438.173299999984,37.9,85.29,123.19
SHORT,2023-06-28 12:57:00+05:30,3225.771,66,2023-06-28 13:03:00+05:30,3233.1299,CROSS_UP,-607.9573999999816,-485.6873999999816,37.73,84.54,122.27000000000001
LONG,2023-06-28 14:15:00+05:30,3226.6734499999993,66,2023-06-28 14:21:00+05:30,3222.2745,CROSS_DOWN,-412.5006999999559,-290.33069999995587,37.7,84.47,122.17
LONG,2023-06-28 15:06:00+05:30,3213.1599499999993,66,2023-06-28 15:12:00+05:30,3211.8349500000004,CROSS_DOWN,-209.35999999992796,-87.44999999992797,37.64,84.27,121.91
SHORT,2023-06-30 09:30:00+05:30,3245.2015499999998,66,2023-06-30 09:36:00+05:30,3253.6003499999997,CROSS_UP,-677.0407999999959,-554.3207999999959,37.82,84.9,122.72
SHORT,2023-06-30 15:15:00+05:30,3301.695,64,2023-06-30 15:24:00+05:30,3311.2579499999993,CROSS_UP,-733.7387999999419,-612.0287999999418,37.63,84.08,121.71000000000001
LONG,2023-07-03 11:12:00+05:30,3291.5883,64,2023-07-03 11:18:00+05:30,3287.4093,CROSS_DOWN,-388.8260000000056,-267.4560000000056,37.55,83.82,121.36999999999999
LONG,2023-07-03 14:03:00+05:30,3285.7825,64,2023-07-03 14:09:00+05:30,3279.5172000000002,CROSS_DOWN,-522.1891999999725,-400.9791999999725,37.53,83.68,121.21000000000001
LONG,2023-07-03 14:15:00+05:30,3281.1778999999997,64,2023-07-03 14:21:00+05:30,3279.06765,CROSS_DOWN,-256.2359999999823,-135.0559999999823,37.51,83.67,121.18
LONG,2023-07-03 15:06:00+05:30,3276.4231499999996,64,2023-07-03 15:12:00+05:30,3266.77995,CROSS_DOWN,-738.0947999999696,-617.1647999999695,37.49,83.44,120.93
SHORT,2023-07-04 09:27:00+05:30,3301.6450499999996,64,2023-07-04 09:36:00+05:30,3313.3099999999995,CROSS_UP,-868.2767999999912,-746.5567999999912,37.64,84.08,121.72
LONG,2023-07-04 10:18:00+05:30,3294.1908999999996,63,2023-07-04 10:24:00+05:30,3289.707,CROSS_DOWN,-402.74569999998243,-282.48569999998244,37.34,82.92,120.26
LONG,2023-07-04 10:30:00+05:30,3292.3890999999994,63,2023-07-04 10:36:00+05:30,3286.5102,CROSS_DOWN,-490.57069999995264,-370.37069999995265,37.34,82.86,120.2
LONG,2023-07-04 10:48:00+05:30,3296.5933,63,2023-07-04 10:54:00+05:30,3283.1635499999998,CROSS_DOWN,-966.2242500000151,-846.0742500000151,37.35,82.8,120.15
LONG,2023-07-05 14:33:00+05:30,3312.7093999999997,63,2023-07-05 14:39:00+05:30,3303.2934,CROSS_DOWN,-713.7979999999819,-593.2079999999819,37.42,83.17,120.59
SHORT,2023-07-05 15:21:00+05:30,3319.3772999999997,62,2023-07-05 15:27:00+05:30,3325.3219999999997,CROSS_UP,-488.3314000000007,-368.5714000000007,37.25,82.51,119.76
LONG,2023-07-06 11:09:00+05:30,3316.0627499999996,62,2023-07-06 11:15:00+05:30,3310.43625,CROSS_DOWN,-468.41299999996255,-348.84299999996256,37.22,82.35,119.57
LONG,2023-07-06 12:36:00+05:30,3311.35805,62,2023-07-06 12:42:00+05:30,3304.4922,CROSS_DOWN,-545.1226999999803,-425.6826999999803,37.2,82.24,119.44
LONG,2023-07-07 09:18:00+05:30,3315.96265,62,2023-07-07 09:24:00+05:30,3315.63105,CROSS_DOWN,-140.21919999999878,-20.559199999998782,37.22,82.44,119.66
SHORT,2023-07-07 10:00:00+05:30,3347.59905,61,2023-07-07 10:06:00+05:30,3348.345,CROSS_UP,-164.6829499999996,-45.5029499999996,37.13,82.05,119.18
LONG,2023-07-07 10:39:00+05:30,3333.5802499999995,61,2023-07-07 10:45:00+05:30,3323.42325,CROSS_DOWN,-738.2769999999816,-619.5769999999816,37.07,81.63,118.69999999999999
LONG,2023-07-07 15:09:00+05:30,3330.3269999999998,61,2023-07-07 15:15:00+05:30,3317.7789,CROSS_DOWN,-884.0140999999986,-765.4340999999986,37.05,81.53,118.58
LONG,2023-07-10 10:54:00+05:30,3290.1368499999994,62,2023-07-10 11:00:00+05:30,3282.66405,CROSS_DOWN,-582.2735999999722,-463.3135999999722,37.11,81.85,118.96
LONG,2023-07-10 11:03:00+05:30,3287.3840999999998,62,2023-07-10 11:09:00+05:30,3280.0666499999998,CROSS_DOWN,-572.5919000000005,-453.6819000000005,37.1,81.81,118.91
LONG,2023-07-10 13:03:00+05:30,3291.2879999999996,61,2023-07-10 13:09:00+05:30,3282.714,CROSS_DOWN,-640.8339999999764,-523.0139999999765,36.9,80.92,117.82
LONG,2023-07-10 13:24:00+05:30,3289.2859999999996,61,2023-07-10 13:30:00+05:30,3277.6191,CROSS_DOWN,-829.4008999999826,-711.6808999999826,36.89,80.83,117.72
LONG,2023-07-10 14:45:00+05:30,3280.2769999999996,61,2023-07-10 14:51:00+05:30,3274.6720499999997,CROSS_DOWN,-459.53194999999494,-341.90194999999494,36.85,80.78,117.63
LONG,2023-07-11 09:18:00+05:30,3282.6293499999997,61,2023-07-11 09:24:00+05:30,3266.97975,CROSS_DOWN,-1072.125599999984,-954.6255999999839,36.86,80.64,117.5
LONG,2023-07-11 14:00:00+05:30,3282.1789,61,2023-07-11 14:09:00+05:30,3273.723,CROSS_DOWN,-633.4298999999957,-515.8098999999957,36.86,80.76,117.62
LONG,2023-07-11 15:15:00+05:30,3274.0207499999997,61,2023-07-11 15:21:00+05:30,3268.8278999999998,CROSS_DOWN,-434.26384999999436,-316.76384999999436,36.83,80.67,117.5
LONG,2023-07-12 10:42:00+05:30,3266.1128499999995,61,2023-07-12 10:51:00+05:30,3260.58615,CROSS_DOWN,-454.44869999996564,-337.12869999996565,36.79,80.53,117.32
LONG,2023-07-12 12:12:00+05:30,3267.0137499999996,60,2023-07-12 12:21:00+05:30,3250.6461,CROSS_DOWN,-1098.068999999981,-982.0589999999811,36.58,79.43,116.01
SHORT,2023-07-12 13:48:00+05:30,3275.721,60,2023-07-12 13:54:00+05:30,3287.5843,CROSS_UP,-828.3179999999988,-711.7979999999989,36.66,79.86,116.52
LONG,2023-07-12 14:54:00+05:30,3280.9776999999995,60,2023-07-12 15:03:00+05:30,3258.738,CROSS_DOWN,-1450.5819999999778,-1334.3819999999778,36.64,79.56,116.2
SHORT,2023-07-13 09:42:00+05:30,3320.3263500000003,58,2023-07-13 09:48:00+05:30,3325.4721499999996,CROSS_UP,-413.54639999996095,-298.4563999999609,36.37,78.72,115.09
SHORT,2023-07-13 10:03:00+05:30,3334.41225,58,2023-07-13 10:12:00+05:30,3356.6032499999997,CROSS_UP,-1402.5179999999887,-1287.0779999999886,36.49,78.95,115.44
LONG,2023-07-13 12:33:00+05:30,3359.3559999999998,57,2023-07-13 12:39:00+05:30,3351.645,CROSS_DOWN,-554.0869999999877,-439.52699999998777,36.28,78.28,114.56
LONG,2023-07-13 12:45:00+05:30,3355.0016499999997,57,2023-07-13 12:51:00+05:30,3340.4562,CROSS_DOWN,-943.4506499999783,-829.0906499999783,36.26,78.1,114.35999999999999
LONG,2023-07-13 14:45:00+05:30,3333.88055,57,2023-07-13 14:51:00+05:30,3327.669,CROSS_DOWN,-468.1383499999993,-354.05834999999934,36.19,77.89,114.08
SHORT,2023-07-14 09:18:00+05:30,3361.3352999999997,57,2023-07-14 09:24:00+05:30,3366.6632999999997,CROSS_UP,-418.44599999999855,-303.69599999999855,36.31,78.44,114.75
SHORT,2023-07-14 10:51:00+05:30,3381.6649500000003,56,2023-07-14 10:57:00+05:30,3388.4350499999996,CROSS_UP,-493.0955999999594,-379.1255999999594,36.17,77.8,113.97
SHORT,2023-07-14 11:03:00+05:30,3391.7548500000003,56,2023-07-14 11:09:00+05:30,3402.8494499999993,CROSS_UP,-735.4875999999435,-621.2975999999435,36.22,77.97,114.19
SHORT,2023-07-14 12:27:00+05:30,3424.62195,55,2023-07-14 12:33:00+05:30,3437.68425,CROSS_UP,-832.0564999999777,-718.4264999999778,36.12,77.51,113.63
SHORT,2023-07-14 12:42:00+05:30,3447.29925,54,2023-07-14 12:48:00+05:30,3454.2508,CROSS_UP,-488.21369999998757,-375.3836999999876,35.95,76.88,112.83
SHORT,2023-07-14 13:57:00+05:30,3481.4151,54,2023-07-14 14:03:00+05:30,3490.13665,CROSS_UP,-584.4536999999866,-470.9636999999866,36.08,77.41,113.49
SHORT,2023-07-14 14:15:00+05:30,3495.501,53,2023-07-14 14:21:00+05:30,3490.8873999999996,CROSS_UP,132.04080000003117,244.52080000003116,35.85,76.63,112.47999999999999
SHORT,2023-07-17 10:12:00+05:30,3540.456,53,2023-07-17 10:18:00+05:30,3546.4428999999996,CROSS_UP,-430.66569999996943,-317.3056999999694,36.05,77.31,113.36
SHORT,2023-07-17 10:27:00+05:30,3532.7637,53,2023-07-17 10:33:00+05:30,3537.8843499999994,CROSS_UP,-384.6044499999675,-271.3944499999675,36.02,77.19,113.21000000000001
LONG,2023-07-17 12:33:00+05:30,3515.5119999999997,53,2023-07-17 12:39:00+05:30,3516.03045,CROSS_DOWN,-85.40214999997431,27.477850000025683,35.94,76.94,112.88
LONG,2023-07-17 12:48:00+05:30,3514.6110999999996,53,2023-07-17 12:54:00+05:30,3508.488,CROSS_DOWN,-437.2842999999891,-324.5242999999891,35.94,76.82,112.75999999999999
LONG,2023-07-17 13:27:00+05:30,3498.2947999999997,53,2023-07-17 13:33:00+05:30,3488.9076,CROSS_DOWN,-609.9315999999823,-497.5215999999823,35.88,76.53,112.41
LONG,2023-07-17 13:36:00+05:30,3494.2407499999995,53,2023-07-17 13:42:00+05:30,3489.1074,CROSS_DOWN,-384.4575499999793,-272.0675499999793,35.86,76.53,112.39
SHORT,2023-07-18 11:33:00+05:30,3504.2922000000003,53,2023-07-18 11:39:00+05:30,3511.3578499999994,CROSS_UP,-487.1594499999521,-374.47944999995207,35.92,76.76,112.68
LONG,2023-07-18 13:39:00+05:30,3504.4509499999995,52,2023-07-18 13:45:00+05:30,3498.2982,CROSS_DOWN,-431.28299999996295,-319.9429999999629,35.67,75.67,111.34
LONG,2023-07-18 14:57:00+05:30,3503.14965,52,2023-07-18 15:03:00+05:30,3497.9485499999996,CROSS_DOWN,-381.77720000001165,-270.45720000001165,35.66,75.66,111.32
LONG,2023-07-18 15:15:00+05:30,3503.9504499999994,52,2023-07-18 15:21:00+05:30,3495.65085,CROSS_DOWN,-542.8791999999673,-431.5791999999674,35.67,75.63,111.3
LONG,2023-07-19 10:39:00+05:30,3482.9294499999996,52,2023-07-19 10:45:00+05:30,3477.26925,CROSS_DOWN,-405.2703999999898,-294.3303999999898,35.59,75.35,110.94
LONG,2023-07-19 11:03:00+05:30,3478.4749999999995,52,2023-07-19 11:12:00+05:30,3468.37815,CROSS_DOWN,-635.8361999999713,-525.0361999999714,35.58,75.22,110.8
LONG,2023-07-19 11:15:00+05:30,3475.4219499999995,52,2023-07-19 11:21:00+05:30,3466.0305,CROSS_DOWN,-599.1153999999804,-488.35539999998036,35.57,75.19,110.75999999999999
LONG,2023-07-19 11:51:00+05:30,3454.6511999999993,52,2023-07-19 11:57:00+05:30,3449.8467,CROSS_DOWN,-360.28399999996253,-249.83399999996254,35.5,74.95,110.45
SHORT,2023-07-19 12:42:00+05:30,3481.06545,52,2023-07-19 12:48:00+05:30,3485.3819,CROSS_UP,-335.4653999999898,-224.45539999998982,35.6,75.41,111.00999999999999
LONG,2023-07-19 14:15:00+05:30,3475.8223499999995,52,2023-07-19 14:21:00+05:30,3469.57695,CROSS_DOWN,-435.57079999996546,-324.76079999996546,35.57,75.24,110.81
LONG,2023-07-19 14:33:00+05:30,3472.9694999999997,52,2023-07-19 14:39:00+05:30,3466.0804500000004,CROSS_DOWN,-468.9805999999644,-358.2305999999644,35.56,75.19,110.75
LONG,2023-07-20 09:18:00+05:30,3452.1987499999996,52,2023-07-20 09:24:00+05:30,3451.9446000000003,CROSS_DOWN,-123.68579999996356,-13.215799999963565,35.49,74.98,110.47
LONG,2023-07-20 10:09:00+05:30,3442.3388999999997,52,2023-07-20 10:15:00+05:30,3437.5090499999997,CROSS_DOWN,-361.3622000000041,-251.1522000000041,35.45,74.76,110.21000000000001
SHORT,2023-07-20 12:57:00+05:30,3456.98955,52,2023-07-20 13:03:00+05:30,3460.5570999999995,CROSS_UP,-296.0825999999873,-185.5125999999873,35.52,75.05,110.57
SHORT,2023-07-20 14:30:00+05:30,3466.2302999999997,51,2023-07-20 14:36:00+05:30,3478.8253499999996,CROSS_UP,-751.8975499999949,-642.347549999995,35.35,74.2,109.55000000000001
SHORT,2023-07-20 14:39:00+05:30,3471.77475,51,2023-07-20 14:45:00+05:30,3471.4679999999994,CROSS_UP,-93.95574999996697,15.644250000033026,35.32,74.28,109.6
LONG,2023-07-20 15:21:00+05:30,3462.7592999999997,51,2023-07-20 15:27:00+05:30,3458.1384,CROSS_DOWN,-345.0458999999945,-235.6658999999945,35.3,74.08,109.38
LONG,2023-07-21 09:18:00+05:30,3402.14875,52,2023-07-21 09:24:00+05:30,3410.586,CROSS_DOWN,329.05699999999734,438.73699999999735,35.32,74.36,109.68
LONG,2023-07-21 10:57:00+05:30,3411.8084,52,2023-07-21 11:03:00+05:30,3403.593,CROSS_DOWN,-536.8108000000024,-427.20080000000235,35.35,74.26,109.61000000000001
LONG,2023-07-21 11:27:00+05:30,3402.7994,52,2023-07-21 11:33:00+05:30,3394.602,CROSS_DOWN,-535.7048000000009,-426.26480000000083,35.32,74.12,109.44
LONG,2023-07-21 11:36:00+05:30,3398.44505,52,2023-07-21 11:42:00+05:30,3392.0046,CROSS_DOWN,-444.2933999999792,-334.90339999997923,35.3,74.09,109.39
LONG,2023-07-21 13:00:00+05:30,3393.3899999999994,52,2023-07-21 13:06:00+05:30,3385.5111,CROSS_DOWN,-518.9827999999609,-409.7027999999609,35.29,73.99,109.28
LONG,2023-07-21 13:12:00+05:30,3392.5891999999994,52,2023-07-21 13:18:00+05:30,3385.36125,CROSS_DOWN,-485.1233999999745,-375.8533999999745,35.28,73.99,109.27
LONG,2023-07-21 14:33:00+05:30,3384.3809999999994,52,2023-07-21 14:39:00+05:30,3372.5740499999997,CROSS_DOWN,-723.0113999999837,-613.9613999999838,35.25,73.8,109.05
LONG,2023-07-21 15:00:00+05:30,3364.9615999999996,52,2023-07-21 15:06:00+05:30,3360.636,CROSS_DOWN,-333.7411999999827,-224.9311999999827,35.19,73.62,108.81
SHORT,2023-07-24 09:30:00+05:30,3391.8048,51,2023-07-24 09:36:00+05:30,3390.8875,CROSS_UP,-61.37769999999651,46.78230000000349,35.05,73.11,108.16
SHORT,2023-07-24 10:24:00+05:30,3395.35125,51,2023-07-24 10:30:00+05:30,3404.401,CROSS_UP,-569.7972499999835,-461.5372499999835,35.1,73.16,108.25999999999999
LONG,2023-07-24 11:48:00+05:30,3396.04265,51,2023-07-24 11:54:00+05:30,3384.8118,CROSS_DOWN,-680.8533499999959,-572.7733499999958,35.07,73.01,108.08000000000001
LONG,2023-07-24 15:00:00+05:30,3395.0916999999995,51,2023-07-24 15:06:00+05:30,3391.8048,CROSS_DOWN,-275.81189999997986,-167.63189999997985,35.07,73.11,108.18
LONG,2023-07-26 11:48:00+05:30,3406.6031999999996,51,2023-07-26 11:54:00+05:30,3395.9007,CROSS_DOWN,-654.1074999999703,-545.8274999999703,35.11,73.17,108.28
LONG,2023-07-26 12:12:00+05:30,3406.6031999999996,50,2023-07-26 12:18:00+05:30,3396.9996,CROSS_DOWN,-587.279999999973,-480.179999999973,34.88,72.22,107.1
LONG,2023-07-26 12:21:00+05:30,3402.3989999999994,50,2023-07-26 12:27:00+05:30,3398.74785,CROSS_DOWN,-289.6674999999617,-182.5574999999617,34.87,72.24,107.10999999999999
LONG,2023-07-26 13:12:00+05:30,3399.64625,50,2023-07-26 13:18:00+05:30,3391.35525,CROSS_DOWN,-521.5399999999856,-414.54999999998563,34.86,72.13,106.99
LONG,2023-07-26 13:21:00+05:30,3400.54715,50,2023-07-26 13:27:00+05:30,3393.1534500000002,CROSS_DOWN,-476.7049999999813,-369.6849999999813,34.86,72.16,107.02
LONG,2023-07-26 14:51:00+05:30,3390.9375499999996,50,2023-07-26 14:57:00+05:30,3382.16445,CROSS_DOWN,-545.4849999999716,-438.65499999997155,34.83,72.0,106.83
SHORT,2023-07-27 09:24:00+05:30,3399.0975,50,2023-07-27 09:30:00+05:30,3408.9055,CROSS_UP,-597.5399999999996,-490.39999999999964,34.89,72.25,107.14
SHORT,2023-07-27 09:36:00+05:30,3401.2952999999998,50,2023-07-27 09:42:00+05:30,3404.401,CROSS_UP,-262.43500000000347,-155.2850000000035,34.87,72.28,107.15
LONG,2023-07-27 10:03:00+05:30,3393.6902999999998,50,2023-07-27 10:09:00+05:30,3386.61,CROSS_DOWN,-460.9249999999812,-354.0149999999812,34.84,72.07,106.91
LONG,2023-07-27 10:30:00+05:30,3393.0396499999997,50,2023-07-27 10:36:00+05:30,3386.65995,CROSS_DOWN,-425.8949999999751,-318.9849999999751,34.84,72.07,106.91
SHORT,2023-07-27 13:21:00+05:30,3399.74685,49,2023-07-27 13:27:00+05:30,3402.2488499999995,CROSS_UP,-228.51799999997542,-122.5979999999754,34.64,71.28,105.92
LONG,2023-07-28 09:18:00+05:30,3371.3179499999997,50,2023-07-28 09:24:00+05:30,3364.632,CROSS_DOWN,-440.80749999997965,-334.29749999997966,34.76,71.75,106.50999999999999
LONG,2023-07-28 10:06:00+05:30,3358.3049499999993,50,2023-07-28 10:12:00+05:30,3348.7479,CROSS_DOWN,-584.0924999999718,-477.85249999997177,34.72,71.52,106.24
LONG,2023-07-28 10:15:00+05:30,3357.5041499999998,50,2023-07-28 10:21:00+05:30,3353.643,CROSS_DOWN,-299.36749999998625,-193.05749999998625,34.72,71.59,106.31
LONG,2023-07-28 10:33:00+05:30,3354.4510999999993,49,2023-07-28 10:39:00+05:30,3349.2973500000003,CROSS_DOWN,-357.59374999995276,-252.53374999995276,34.49,70.57,105.06
LONG,2023-07-28 11:45:00+05:30,3352.3489999999997,49,2023-07-28 11:51:00+05:30,3344.652,CROSS_DOWN,-482.14299999998343,-377.1529999999834,34.48,70.51,104.99000000000001
LONG,2023-07-28 12:06:00+05:30,3348.1948499999994,49,2023-07-28 12:15:00+05:30,3335.2614,CROSS_DOWN,-738.5890499999774,-633.7390499999774,34.47,70.38,104.85
LONG,2023-07-28 12:18:00+05:30,3343.5401999999995,49,2023-07-28 12:24:00+05:30,3328.668,CROSS_DOWN,-833.4677999999676,-728.7377999999676,34.45,70.28,104.73
LONG,2023-07-28 12:27:00+05:30,3336.3329999999996,49,2023-07-28 12:33:00+05:30,3338.0586000000003,CROSS_DOWN,-20.295599999967266,84.55440000003273,34.43,70.42,104.85
SHORT,2023-07-28 13:06:00+05:30,3353.1435,49,2023-07-28 13:12:00+05:30,3359.1558,CROSS_UP,-399.73269999999354,-294.60269999999355,34.5,70.63,105.13
LONG,2023-07-28 13:48:00+05:30,3346.5932499999994,49,2023-07-28 13:54:00+05:30,3339.2074500000003,CROSS_DOWN,-466.7941999999563,-361.9041999999563,34.46,70.43,104.89000000000001
SHORT,2023-07-31 10:39:00+05:30,3407.589,48,2023-07-31 10:45:00+05:30,3413.9104999999995,CROSS_UP,-408.3019999999789,-303.43199999997887,34.45,70.42,104.87
LONG,2023-07-31 12:09:00+05:30,3406.403,48,2023-07-31 12:15:00+05:30,3404.0425499999997,CROSS_DOWN,-218.10160000000616,-113.30160000000615,34.43,70.37,104.80000000000001
LONG,2023-08-01 10:45:00+05:30,3434.98155,47,2023-08-01 10:54:00+05:30,3427.2193500000003,CROSS_DOWN,-468.8233999999843,-364.8233999999843,34.29,69.71,104.0
SHORT,2023-08-01 11:33:00+05:30,3441.7547999999997,47,2023-08-01 11:39:00+05:30,3448.9455,CROSS_UP,-442.202900000005,-337.962900000005,34.34,69.9,104.24000000000001
LONG,2023-08-02 09:18:00+05:30,3443.49005,47,2023-08-02 09:27:00+05:30,3435.1114500000003,CROSS_DOWN,-497.9241999999789,-393.7941999999789,34.32,69.81,104.13
LONG,2023-08-02 09:36:00+05:30,3438.2347999999997,47,2023-08-02 09:45:00+05:30,3427.3692,CROSS_DOWN,-614.6931999999827,-510.68319999998266,34.3,69.71,104.00999999999999
LONG,2023-08-02 10:54:00+05:30,3434.7313,47,2023-08-02 11:00:00+05:30,3427.8687,CROSS_DOWN,-426.5421999999967,-322.5421999999967,34.29,69.71,104.0
LONG,2023-08-02 11:09:00+05:30,3435.4820499999996,46,2023-08-02 11:15:00+05:30,3431.41515,CROSS_DOWN,-289.92739999999105,-187.07739999999103,34.07,68.78,102.85
LONG,2023-08-02 13:24:00+05:30,3435.9825499999997,46,2023-08-02 13:30:00+05:30,3429.7668,CROSS_DOWN,-388.75449999999285,-285.9244999999928,34.07,68.76,102.83000000000001
