direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-07-10 15:06:00+05:30,3275.4721999999992,212,2023-07-10 15:15:00+05:30,3268.6281,CROSS_DOWN,-1742.4791999998608,-1450.9491999998609,69.59,221.94,291.53
LONG,2023-07-10 15:27:00+05:30,3279.276,211,2023-07-11 09:18:00+05:30,3276.07065,CROSS_DOWN,-967.1988499999421,-676.3288499999421,69.42,221.45,290.87
LONG,2023-07-11 14:21:00+05:30,3278.1748999999995,211,2023-07-11 14:30:00+05:30,3272.47425,CROSS_DOWN,-1493.4871499998553,-1202.8371499998552,69.41,221.24,290.65
LONG,2023-07-11 14:39:00+05:30,3276.32305,210,2023-07-11 14:45:00+05:30,3271.4253,CROSS_DOWN,-1317.9375000000184,-1028.5275000000183,69.17,220.24,289.41
SHORT,2023-07-12 13:54:00+05:30,3281.0157000000004,210,2023-07-12 14:00:00+05:30,3284.2809999999995,CROSS_UP,-975.8029999998142,-685.7129999998142,69.28,220.81,290.09000000000003
SHORT,2023-07-12 14:06:00+05:30,3284.1126,209,2023-07-12 14:12:00+05:30,3286.93365,CROSS_UP,-878.7594500000029,-589.5994500000029,69.1,220.06,289.15999999999997
LONG,2023-07-12 15:09:00+05:30,3262.7594999999997,210,2023-07-12 15:15:00+05:30,3255.741,CROSS_DOWN,-1762.154999999932,-1473.884999999932,68.98,219.29,288.27
SHORT,2023-07-13 09:57:00+05:30,3323.8727999999996,206,2023-07-13 10:06:00+05:30,3346.5932499999994,CROSS_UP,-4969.252699999959,-4680.412699999959,69.26,219.58,288.84000000000003
SHORT,2023-07-13 10:24:00+05:30,3354.8417999999997,203,2023-07-13 10:30:00+05:30,3357.8044499999996,CROSS_UP,-888.6879499999877,-601.4179499999877,68.74,218.53,287.27
LONG,2023-07-13 12:54:00+05:30,3346.9435999999996,203,2023-07-13 13:00:00+05:30,3341.1055499999998,CROSS_DOWN,-1471.4541499999673,-1185.1241499999674,68.6,217.73,286.33
SHORT,2023-07-14 11:09:00+05:30,3396.05055,199,2023-07-14 11:15:00+05:30,3402.3989999999994,CROSS_UP,-1548.821549999901,-1263.341549999901,68.44,217.04,285.48
SHORT,2023-07-14 12:39:00+05:30,3437.1094500000004,197,2023-07-14 12:45:00+05:30,3455.1516999999994,CROSS_UP,-3840.4132499998145,-3554.3232499998144,68.68,217.41,286.09000000000003
SHORT,2023-07-14 14:18:00+05:30,3493.503,192,2023-07-14 14:24:00+05:30,3488.7853,CROSS_UP,622.2484000000288,905.7984000000288,67.96,215.59,283.55
LONG,2023-07-17 13:15:00+05:30,3501.6981999999994,192,2023-07-17 13:21:00+05:30,3493.3032000000003,CROSS_DOWN,-1895.549999999822,-1611.8399999998219,68.13,215.58,283.71000000000004
LONG,2023-07-19 11:36:00+05:30,3452.3989499999993,194,2023-07-19 11:42:00+05:30,3455.541,CROSS_DOWN,326.1177000001622,609.5577000001622,67.96,215.48,283.44
LONG,2023-07-21 09:18:00+05:30,3402.14875,197,2023-07-21 09:24:00+05:30,3410.586,CROSS_DOWN,1378.2382499999899,1662.13824999999,67.99,215.91,283.9
LONG,2023-07-21 15:03:00+05:30,3364.0606999999995,200,2023-07-21 15:09:00+05:30,3364.0326,CROSS_DOWN,-289.949999999908,-5.619999999908032,68.16,216.17,284.33
LONG,2023-07-28 10:00:00+05:30,3358.6052499999996,200,2023-07-28 10:06:00+05:30,3351.59505,CROSS_DOWN,-1685.5899999999426,-1402.0399999999427,68.09,215.46,283.55
SHORT,2023-07-31 11:00:00+05:30,3408.5380499999997,197,2023-07-31 11:06:00+05:30,3414.4109999999996,CROSS_UP,-1440.9211499999894,-1156.9711499999894,68.15,215.8,283.95000000000005
SHORT,2023-08-01 11:54:00+05:30,3442.60395,194,2023-08-01 12:00:00+05:30,3451.4479999999994,CROSS_UP,-1998.445699999853,-1715.745699999853,67.94,214.76,282.7
LONG,2023-08-02 09:18:00+05:30,3443.49005,194,2023-08-02 09:24:00+05:30,3432.4641,CROSS_DOWN,-2421.0742999999493,-2139.0342999999493,67.84,214.2,282.03999999999996
LONG,2023-08-02 14:15:00+05:30,3423.4199999999996,194,2023-08-02 14:21:00+05:30,3418.4781000000003,CROSS_DOWN,-1239.728599999874,-958.728599999874,67.58,213.42,281.0
LONG,2023-08-03 12:33:00+05:30,3390.2368499999993,196,2023-08-03 12:42:00+05:30,3375.5211,CROSS_DOWN,-3164.86699999988,-2884.28699999988,67.61,212.97,280.58
SHORT,2023-08-03 14:27:00+05:30,3388.3582499999998,195,2023-08-03 14:33:00+05:30,3394.5411499999996,CROSS_UP,-1485.825499999959,-1205.6654999999591,67.44,212.72,280.15999999999997
SHORT,2023-08-04 09:24:00+05:30,3427.569,192,2023-08-04 09:30:00+05:30,3439.4359999999997,CROSS_UP,-2557.753999999949,-2278.463999999949,67.33,211.96,279.29
SHORT,2023-08-04 09:45:00+05:30,3436.0605,191,2023-08-04 09:54:00+05:30,3452.3488999999995,CROSS_UP,-3389.804399999896,-3111.084399999896,67.27,211.45,278.71999999999997
SHORT,2023-08-04 10:00:00+05:30,3447.79875,189,2023-08-04 10:09:00+05:30,3451.6982499999995,CROSS_UP,-1013.9154999999121,-737.005499999912,66.8,210.11,276.91
SHORT,2023-08-04 10:18:00+05:30,3460.6858500000003,188,2023-08-04 10:24:00+05:30,3467.5140499999998,CROSS_UP,-1560.2915999999002,-1283.7015999999003,66.77,209.82,276.59
SHORT,2023-08-07 12:39:00+05:30,3459.4371,188,2023-08-07 12:45:00+05:30,3466.71325,CROSS_UP,-1644.4261999999414,-1367.9161999999415,66.76,209.75,276.51
SHORT,2023-08-07 12:51:00+05:30,3463.9326,187,2023-08-07 12:57:00+05:30,3470.6671999999994,CROSS_UP,-1534.9501999998724,-1259.3701999998725,66.58,209.0,275.58
SHORT,2023-08-08 12:24:00+05:30,3472.9236,186,2023-08-08 12:30:00+05:30,3478.1746999999996,CROSS_UP,-1251.6345999999064,-976.7045999999063,66.44,208.49,274.93
LONG,2023-08-09 09:51:00+05:30,3443.0395999999996,187,2023-08-09 09:57:00+05:30,3434.9616,CROSS_DOWN,-1784.2759999999103,-1510.5859999999102,66.24,207.45,273.69
SHORT,2023-08-09 12:39:00+05:30,3450.4960499999997,187,2023-08-09 12:45:00+05:30,3454.0505999999996,CROSS_UP,-939.3708499999692,-664.7008499999693,66.38,208.29,274.66999999999996
SHORT,2023-08-11 13:15:00+05:30,3460.3362,186,2023-08-11 13:21:00+05:30,3467.3138499999995,CROSS_UP,-1571.9728999998806,-1297.8428999998805,66.31,207.82,274.13
SHORT,2023-08-14 13:54:00+05:30,3438.60795,186,2023-08-14 14:00:00+05:30,3443.5901499999995,CROSS_UP,-1199.3691999999007,-926.6891999999007,66.02,206.66,272.68
SHORT,2023-08-14 14:12:00+05:30,3444.8517,186,2023-08-14 14:18:00+05:30,3451.0475999999994,CROSS_UP,-1425.5473999998617,-1152.4373999998616,66.11,207.0,273.11
LONG,2023-08-17 10:27:00+05:30,3427.7743499999997,186,2023-08-17 10:33:00+05:30,3425.72085,CROSS_DOWN,-653.7509999999127,-381.9509999999127,65.82,205.98,271.79999999999995
LONG,2023-08-18 09:21:00+05:30,3398.1947999999998,188,2023-08-18 09:27:00+05:30,3390.606,CROSS_DOWN,-1698.654399999913,-1426.694399999913,65.91,206.05,271.96000000000004
SHORT,2023-08-21 12:39:00+05:30,3400.64595,187,2023-08-21 12:45:00+05:30,3408.6051999999995,CROSS_UP,-1759.8097499998933,-1488.3797499998932,65.81,205.62,271.43
SHORT,2023-08-22 15:06:00+05:30,3375.621,188,2023-08-22 15:12:00+05:30,3383.4800999999993,CROSS_UP,-1748.4807999998527,-1477.5107999998527,65.73,205.24,270.97
SHORT,2023-08-22 15:21:00+05:30,3381.6649500000003,187,2023-08-22 15:27:00+05:30,3386.383,CROSS_UP,-1152.4153499999052,-882.2753499999053,65.54,204.6,270.14
SHORT,2023-08-23 09:18:00+05:30,3390.2064,186,2023-08-23 09:24:00+05:30,3399.3959999999997,CROSS_UP,-1978.8255999999442,-1709.2655999999442,65.47,204.09,269.56
SHORT,2023-08-25 11:48:00+05:30,3372.624,187,2023-08-25 11:54:00+05:30,3373.5701999999997,CROSS_UP,-446.4393999999743,-176.93939999997428,65.38,204.12,269.5
LONG,2023-08-30 14:57:00+05:30,3395.5421499999998,185,2023-08-30 15:03:00+05:30,3387.15945,CROSS_DOWN,-1818.959499999937,-1550.7994999999369,65.2,202.96,268.16
LONG,2023-08-31 12:15:00+05:30,3391.0876999999996,185,2023-08-31 12:21:00+05:30,3383.86275,CROSS_DOWN,-1604.5457499999645,-1336.6157499999645,65.15,202.78,267.93
LONG,2023-08-31 12:36:00+05:30,3379.9265499999997,185,2023-08-31 12:42:00+05:30,3375.621,CROSS_DOWN,-1063.8867499999233,-796.5267499999231,65.01,202.35,267.36
SHORT,2023-09-04 11:51:00+05:30,3402.34425,184,2023-09-04 11:57:00+05:30,3407.0035999999996,CROSS_UP,-1125.2303999998985,-857.3203999998987,65.12,202.79,267.90999999999997
SHORT,2023-09-04 12:09:00+05:30,3417.579,182,2023-09-04 12:15:00+05:30,3424.0205999999994,CROSS_UP,-1438.871199999854,-1172.371199999854,64.87,201.63,266.5
SHORT,2023-09-04 12:24:00+05:30,3421.575,182,2023-09-04 12:30:00+05:30,3435.432,CROSS_UP,-2788.8239999999946,-2521.9739999999947,65.01,201.84,266.85
LONG,2023-09-06 13:06:00+05:30,3412.2088,181,2023-09-06 13:12:00+05:30,3402.1944,CROSS_DOWN,-2076.9664000000043,-1812.6064000000042,64.5,199.86,264.36
SHORT,2023-09-11 09:30:00+05:30,3471.47505,178,2023-09-11 09:36:00+05:30,3475.3718999999996,CROSS_UP,-958.6792999999343,-693.6392999999343,64.57,200.47,265.03999999999996
SHORT,2023-09-11 10:15:00+05:30,3475.7207999999996,177,2023-09-11 10:21:00+05:30,3480.4769999999994,CROSS_UP,-1105.9373999999661,-841.847399999966,64.4,199.69,264.09000000000003
LONG,2023-09-11 13:36:00+05:30,3468.51505,177,2023-09-11 13:42:00+05:30,3458.3881499999998,CROSS_DOWN,-2055.5313000000365,-1792.4613000000363,64.26,198.81,263.07
SHORT,2023-09-11 15:09:00+05:30,3476.52,176,2023-09-11 15:15:00+05:30,3483.4799999999996,CROSS_UP,-1487.8899999999264,-1224.9599999999264,64.2,198.73,262.93
SHORT,2023-09-12 09:18:00+05:30,3491.3052000000002,175,2023-09-12 09:24:00+05:30,3500.6971999999996,CROSS_UP,-1906.24999999989,-1643.5999999998899,64.17,198.48,262.65
SHORT,2023-09-12 11:30:00+05:30,3531.51495,173,2023-09-12 11:36:00+05:30,3539.3858499999997,CROSS_UP,-1624.2856999999026,-1361.6656999999027,64.15,198.47,262.62
SHORT,2023-09-15 12:27:00+05:30,3595.401,169,2023-09-15 12:33:00+05:30,3598.3947999999996,CROSS_UP,-767.3421999999556,-505.9521999999556,63.87,197.52,261.39
LONG,2023-09-21 09:54:00+05:30,3554.2006499999998,171,2023-09-21 10:00:00+05:30,3539.80665,CROSS_DOWN,-2722.073999999962,-2461.373999999962,63.85,196.85,260.7
SHORT,2023-09-21 14:24:00+05:30,3573.7227000000003,169,2023-09-21 14:30:00+05:30,3578.575,CROSS_UP,-1080.1586999999254,-820.0386999999255,63.65,196.47,260.12
SHORT,2023-09-22 12:12:00+05:30,3617.72865,167,2023-09-22 12:18:00+05:30,3628.3747499999995,CROSS_UP,-2038.1586999999129,-1777.8986999999129,63.73,196.53,260.26
SHORT,2023-09-22 12:33:00+05:30,3624.372,166,2023-09-22 12:42:00+05:30,3630.0764499999996,CROSS_UP,-1206.2586999999542,-946.9386999999542,63.51,195.81,259.32
SHORT,2023-09-25 12:27:00+05:30,3579.8665499999997,168,2023-09-25 12:33:00+05:30,3585.5819999999994,CROSS_UP,-1219.4255999999482,-960.1955999999482,63.49,195.74,259.23
LONG,2023-09-26 09:24:00+05:30,3551.9984499999996,169,2023-09-26 09:30:00+05:30,3541.60485,CROSS_DOWN,-2014.7883999999026,-1756.5183999999026,63.35,194.92,258.27
SHORT,2023-09-26 15:18:00+05:30,3587.5089,166,2023-09-26 15:24:00+05:30,3594.5909999999994,CROSS_UP,-1432.8085999999382,-1175.6285999999382,63.12,194.06,257.18
SHORT,2023-09-27 11:39:00+05:30,3596.4,166,2023-09-27 11:45:00+05:30,3611.5078999999996,CROSS_UP,-2765.6913999999197,-2507.91139999992,63.3,194.48,257.78
LONG,2023-09-28 12:45:00+05:30,3546.4428999999996,167,2023-09-28 12:51:00+05:30,3536.46,CROSS_DOWN,-1922.6042999999195,-1667.1442999999194,62.82,192.64,255.45999999999998
SHORT,2023-09-29 11:33:00+05:30,3543.2532,167,2023-09-29 11:39:00+05:30,3553.5499999999997,CROSS_UP,-1975.4355999999366,-1719.5655999999367,62.9,192.97,255.87
SHORT,2023-09-29 11:45:00+05:30,3554.89155,166,2023-09-29 11:51:00+05:30,3562.7591999999995,CROSS_UP,-1561.3098999999477,-1306.0298999999477,62.77,192.51,255.28
LONG,2023-09-29 15:03:00+05:30,3534.8313,166,2023-09-29 15:09:00+05:30,3524.1722999999997,CROSS_DOWN,-2022.9040000000175,-1769.3940000000175,62.46,191.05,253.51000000000002
LONG,2023-10-03 09:18:00+05:30,3524.0204999999996,166,2023-10-03 09:24:00+05:30,3517.0794,CROSS_DOWN,-1405.2725999999254,-1152.2225999999255,62.34,190.71,253.05
LONG,2023-10-03 10:09:00+05:30,3487.3338499999995,167,2023-10-03 10:15:00+05:30,3486.2102999999997,CROSS_DOWN,-440.0428499999659,-187.63284999996586,62.17,190.24,252.41000000000003
SHORT,2023-10-04 14:54:00+05:30,3524.22225,166,2023-10-04 15:00:00+05:30,3533.8803499999995,CROSS_UP,-1856.7445999999418,-1603.2445999999418,62.45,191.05,253.5
SHORT,2023-10-04 15:03:00+05:30,3533.463,165,2023-10-04 15:09:00+05:30,3543.3397999999997,CROSS_UP,-1882.4719999999254,-1629.6719999999254,62.32,190.48,252.79999999999998
SHORT,2023-10-05 09:18:00+05:30,3554.49195,163,2023-10-05 09:24:00+05:30,3566.3127499999996,CROSS_UP,-2178.32039999992,-1926.7903999999198,62.1,189.43,251.53
LONG,2023-10-10 09:33:00+05:30,3606.8532499999997,160,2023-10-10 09:39:00+05:30,3607.93845,CROSS_DOWN,-77.01799999992946,173.63200000007055,61.82,188.83,250.65
LONG,2023-10-11 12:42:00+05:30,3615.6119999999996,160,2023-10-11 12:48:00+05:30,3616.92945,CROSS_DOWN,-40.357999999925966,210.79200000007404,61.91,189.24,251.15
LONG,2023-10-12 09:21:00+05:30,3576.5729999999994,161,2023-10-12 09:27:00+05:30,3566.9295,CROSS_DOWN,-1802.3034999998747,-1552.6034999998747,61.73,187.97,249.7
LONG,2023-10-12 09:36:00+05:30,3568.11455,161,2023-10-12 09:42:00+05:30,3558.38805,CROSS_DOWN,-1815.1864999999614,-1565.9664999999613,61.64,187.58,249.22000000000003
LONG,2023-10-12 10:18:00+05:30,3559.20565,161,2023-10-12 10:24:00+05:30,3547.49895,CROSS_DOWN,-2133.4086999999563,-1884.7786999999562,61.55,187.08,248.63
LONG,2023-10-17 11:45:00+05:30,3522.8192999999997,162,2023-10-17 11:54:00+05:30,3508.63785,CROSS_DOWN,-2545.0748999999328,-2297.394899999933,61.39,186.29,247.68
LONG,2023-10-17 11:57:00+05:30,3518.5149999999994,162,2023-10-17 12:03:00+05:30,3511.63485,CROSS_DOWN,-1362.3642999999195,-1114.5842999999195,61.35,186.43,247.78
SHORT,2023-10-18 09:45:00+05:30,3514.482,162,2023-10-18 09:51:00+05:30,3520.5670499999997,CROSS_UP,-1233.7080999999487,-985.7780999999486,61.37,186.56,247.93
LONG,2023-10-18 12:24:00+05:30,3499.54605,162,2023-10-18 12:30:00+05:30,3487.509,CROSS_DOWN,-2196.462099999985,-1950.0020999999851,61.15,185.31,246.46
LONG,2023-10-19 09:36:00+05:30,3455.9524999999994,163,2023-10-19 09:42:00+05:30,3453.7428,CROSS_DOWN,-605.821099999907,-360.181099999907,60.91,184.73,245.64
SHORT,2023-10-19 12:03:00+05:30,3468.7277999999997,162,2023-10-19 12:09:00+05:30,3475.8223499999995,CROSS_UP,-1394.6470999999674,-1149.3170999999675,60.89,184.44,245.32999999999998
LONG,2023-10-23 14:57:00+05:30,3424.5210999999995,164,2023-10-23 15:03:00+05:30,3410.73585,CROSS_DOWN,-2505.2709999999097,-2260.78099999991,60.79,183.7,244.48999999999998
LONG,2023-10-25 12:57:00+05:30,3382.12875,166,2023-10-25 13:03:00+05:30,3384.56205,CROSS_DOWN,158.73780000002404,403.92780000002404,60.78,184.41,245.19
LONG,2023-11-01 15:21:00+05:30,3331.7784499999993,168,2023-11-01 15:27:00+05:30,3307.7889,CROSS_DOWN,-4273.574399999887,-4030.244399999887,60.67,182.66,243.32999999999998
LONG,2023-11-02 09:15:00+05:30,3367.5641999999993,165,2023-11-02 09:21:00+05:30,3365.1315,CROSS_DOWN,-644.3254999998987,-401.3954999998987,60.4,182.53,242.93
SHORT,2023-11-06 10:00:00+05:30,3367.9287000000004,165,2023-11-06 10:06:00+05:30,3376.3729999999996,CROSS_UP,-1636.4594999998685,-1393.3094999998684,60.49,182.66,243.15
SHORT,2023-11-06 14:33:00+05:30,3374.5720499999998,164,2023-11-06 14:39:00+05:30,3379.9765999999995,CROSS_UP,-1128.666199999958,-886.3461999999581,60.31,182.01,242.32
SHORT,2023-11-06 14:45:00+05:30,3372.3242999999998,164,2023-11-06 14:51:00+05:30,3375.372,CROSS_UP,-741.9828000000126,-499.82280000001265,60.26,181.9,242.16
LONG,2023-11-07 13:42:00+05:30,3372.5691999999995,164,2023-11-07 13:48:00+05:30,3367.629,CROSS_DOWN,-1052.1027999999262,-810.1927999999261,60.23,181.68,241.91
SHORT,2023-11-08 10:09:00+05:30,3394.75185,162,2023-11-08 10:18:00+05:30,3401.9485499999996,CROSS_UP,-1406.9753999999205,-1165.8653999999206,60.1,181.01,241.10999999999999
LONG,2023-11-08 15:00:00+05:30,3383.1297499999996,162,2023-11-08 15:06:00+05:30,3373.623,CROSS_DOWN,-1780.0234999999282,-1540.093499999928,59.9,180.03,239.93
LONG,2023-11-09 14:30:00+05:30,3348.9455999999996,163,2023-11-09 14:36:00+05:30,3347.09955,CROSS_DOWN,-540.416149999943,-300.90614999994295,59.75,179.76,239.51
SHORT,2023-11-12 18:18:00+05:30,3351.2454,163,2023-11-12 18:24:00+05:30,3361.1578,CROSS_UP,-1855.5512000000263,-1615.7212000000263,59.88,179.95,239.82999999999998
SHORT,2023-11-15 09:18:00+05:30,3369.2273999999998,162,2023-11-15 09:24:00+05:30,3378.3749999999995,CROSS_UP,-1721.591199999965,-1481.911199999965,59.85,179.83,239.68
LONG,2023-11-15 11:36:00+05:30,3384.7814,160,2023-11-15 11:42:00+05:30,3378.76785,CROSS_DOWN,-1199.9679999999469,-962.1679999999469,59.47,178.33,237.8
SHORT,2023-11-15 13:21:00+05:30,3391.05555,160,2023-11-15 13:27:00+05:30,3399.5961999999995,CROSS_UP,-1605.0239999999135,-1366.5039999999135,59.62,178.9,238.52
SHORT,2023-11-16 09:42:00+05:30,3429.51705,158,2023-11-16 09:48:00+05:30,3429.57615,CROSS_UP,-247.52779999999115,-9.337799999991148,59.49,178.7,238.19
SHORT,2023-11-16 11:42:00+05:30,3491.45505,155,2023-11-16 11:48:00+05:30,3502.499,CROSS_UP,-1949.862249999964,-1711.812249999964,59.55,178.5,238.05
LONG,2023-11-17 13:54:00+05:30,3509.2056999999995,153,2023-11-17 14:00:00+05:30,3505.74075,CROSS_DOWN,-766.4273499999372,-530.1373499999372,59.16,177.13,236.29
LONG,2023-11-17 15:21:00+05:30,3503.8003,153,2023-11-17 15:27:00+05:30,3495.501,EOD,-1505.5728999999503,-1269.7928999999504,59.1,176.68,235.78
SHORT,2023-11-21 09:27:00+05:30,3529.7667,152,2023-11-21 09:33:00+05:30,3535.4819499999994,CROSS_UP,-1105.0779999998915,-868.7179999998916,59.19,177.17,236.35999999999999
LONG,2023-11-28 11:36:00+05:30,3439.9865499999996,155,2023-11-28 11:42:00+05:30,3431.565,CROSS_DOWN,-1540.0902499999333,-1305.3402499999333,58.91,175.84,234.75
SHORT,2023-11-28 14:45:00+05:30,3452.19435,154,2023-11-28 14:51:00+05:30,3457.70425,CROSS_UP,-1083.1545999999325,-848.5245999999324,58.86,175.77,234.63
SHORT,2023-11-29 09:27:00+05:30,3505.44105,152,2023-11-29 09:33:00+05:30,3505.15165,CROSS_UP,-191.00119999998265,43.98880000001736,58.88,176.11,234.99
SHORT,2023-11-29 09:39:00+05:30,3507.6888,152,2023-11-29 09:45:00+05:30,3511.4078999999997,CROSS_UP,-800.4631999999694,-565.3031999999694,58.95,176.21,235.16000000000003
SHORT,2023-11-29 09:51:00+05:30,3499.64685,152,2023-11-29 09:57:00+05:30,3508.4549499999994,CROSS_UP,-1573.6111999998914,-1338.8311999998914,58.92,175.86,234.78000000000003
SHORT,2023-11-29 13:48:00+05:30,3507.489,151,2023-11-29 13:54:00+05:30,3513.5099999999998,CROSS_UP,-1143.1009999999594,-909.1709999999593,58.74,175.19,233.93
SHORT,2023-12-06 09:18:00+05:30,3528.11835,150,2023-12-06 09:24:00+05:30,3532.3288,CROSS_UP,-865.3374999999373,-631.5674999999374,58.69,175.08,233.77
SHORT,2023-12-06 09:51:00+05:30,3570.67575,148,2023-12-06 09:57:00+05:30,3572.61905,CROSS_UP,-521.0883999999864,-287.60839999998643,58.62,174.86,233.48000000000002
SHORT,2023-12-06 15:12:00+05:30,3602.4439500000003,146,2023-12-06 15:18:00+05:30,3603.5999999999995,CROSS_UP,-401.3632999998745,-168.78329999987454,58.44,174.14,232.57999999999998
LONG,2023-12-12 14:51:00+05:30,3657.5539,144,2023-12-12 14:57:00+05:30,3654.6916499999998,CROSS_DOWN,-644.8740000000189,-412.16400000001886,58.48,174.23,232.70999999999998
LONG,2023-12-13 09:51:00+05:30,3619.6159999999995,145,2023-12-13 09:57:00+05:30,3598.6977,CROSS_DOWN,-3264.4734999999077,-3033.1534999999076,58.36,172.96,231.32
LONG,2023-12-13 10:33:00+05:30,3591.0874999999996,146,2023-12-13 10:39:00+05:30,3586.9095,CROSS_DOWN,-841.7979999999166,-609.9879999999166,58.32,173.49,231.81
LONG,2023-12-13 12:03:00+05:30,3571.9683999999997,146,2023-12-13 12:09:00+05:30,3563.88255,CROSS_DOWN,-1411.2040999999908,-1180.5340999999908,58.14,172.53,230.67000000000002
LONG,2023-12-13 12:15:00+05:30,3569.566,146,2023-12-13 12:21:00+05:30,3562.08435,CROSS_DOWN,-1322.8908999999587,-1092.3208999999588,58.11,172.46,230.57
LONG,2023-12-13 12:27:00+05:30,3567.5639999999994,145,2023-12-13 12:33:00+05:30,3563.433,CROSS_DOWN,-828.3449999999135,-598.9949999999135,57.86,171.49,229.35000000000002
SHORT,2023-12-14 09:18:00+05:30,3649.347,142,2023-12-14 09:24:00+05:30,3657.353699999999,CROSS_UP,-1366.8613999998581,-1136.951399999858,57.99,171.92,229.91
SHORT,2023-12-15 09:36:00+05:30,3690.306,140,2023-12-15 09:42:00+05:30,3697.6939999999995,CROSS_UP,-1263.679999999925,-1034.3199999999251,57.88,171.48,229.35999999999999
SHORT,2023-12-15 09:48:00+05:30,3694.45185,140,2023-12-15 09:54:00+05:30,3705.4517499999997,CROSS_UP,-1769.5859999999716,-1539.9859999999717,57.96,171.64,229.6
SHORT,2023-12-15 10:00:00+05:30,3716.92935,138,2023-12-15 10:06:00+05:30,3732.729,CROSS_UP,-2408.4816999999903,-2180.35169999999,57.71,170.42,228.13
SHORT,2023-12-15 15:18:00+05:30,3873.37275,132,2023-12-15 15:24:00+05:30,3893.0891999999994,CROSS_UP,-2830.1413999999263,-2602.571399999926,57.63,169.94,227.57
SHORT,2023-12-18 09:27:00+05:30,3897.2988,130,2023-12-18 09:33:00+05:30,3869.91605,CROSS_UP,3334.217500000028,3559.757500000028,56.92,168.62,225.54000000000002
LONG,2023-12-20 11:36:00+05:30,3861.8579999999997,133,2023-12-20 11:42:00+05:30,3844.7514,CROSS_DOWN,-2502.757799999949,-2275.177799999949,57.62,169.96,227.58
LONG,2023-12-20 15:24:00+05:30,3771.7679999999996,135,2023-12-20 15:27:00+05:30,3771.225,EOD,-299.9449999999548,-73.30499999995482,57.32,169.32,226.64
SHORT,2023-12-27 15:09:00+05:30,3811.2849,134,2023-12-27 15:15:00+05:30,3818.36455,CROSS_UP,-1175.9430999999563,-948.6730999999563,57.49,169.78,227.27
SHORT,2023-12-28 09:21:00+05:30,3816.1300499999998,133,2023-12-28 09:27:00+05:30,3824.8710499999997,CROSS_UP,-1388.7129999999981,-1162.552999999998,57.29,168.87,226.16
SHORT,2023-12-28 09:33:00+05:30,3833.81235,132,2023-12-28 09:39:00+05:30,3835.2814499999995,CROSS_UP,-419.50119999991335,-193.92119999991337,57.13,168.45,225.57999999999998
LONG,2023-12-28 14:21:00+05:30,3809.3555499999998,133,2023-12-28 14:27:00+05:30,3799.2969,CROSS_DOWN,-1563.1804499999926,-1337.8004499999925,57.15,168.23,225.38
LONG,2024-01-03 09:45:00+05:30,3718.6649499999994,136,2024-01-03 09:51:00+05:30,3710.0862,CROSS_DOWN,-1391.8199999998938,-1166.7099999998936,57.09,168.02,225.11
LONG,2024-01-03 09:54:00+05:30,3716.7129999999997,135,2024-01-03 10:00:00+05:30,3697.9982999999997,CROSS_DOWN,-2749.8044999999993,-2526.484499999999,56.83,166.49,223.32
LONG,2024-01-03 14:42:00+05:30,3701.4977999999996,135,2024-01-03 14:48:00+05:30,3689.5067999999997,CROSS_DOWN,-1841.634999999998,-1618.784999999998,56.69,166.16,222.85
LONG,2024-01-03 15:03:00+05:30,3695.1914999999995,135,2024-01-03 15:09:00+05:30,3688.35795,CROSS_DOWN,-1145.289249999916,-922.5292499999159,56.64,166.12,222.76
LONG,2024-01-04 10:24:00+05:30,3665.4117499999998,136,2024-01-04 10:30:00+05:30,3665.2810499999996,CROSS_DOWN,-240.66520000002185,-17.77520000002187,56.61,166.28,222.89
LONG,2024-01-08 15:09:00+05:30,3684.33065,135,2024-01-08 15:15:00+05:30,3670.67565,CROSS_DOWN,-2065.4049999999656,-1843.4249999999656,56.54,165.44,221.98
SHORT,2024-01-09 10:03:00+05:30,3735.261,133,2024-01-09 10:09:00+05:30,3749.1954499999993,CROSS_UP,-2075.691849999905,-1853.2818499999053,56.62,165.79,222.41
SHORT,2024-01-09 10:12:00+05:30,3738.0582000000004,132,2024-01-09 10:18:00+05:30,3743.4897499999997,CROSS_UP,-938.114599999912,-716.964599999912,56.32,164.83,221.15
LONG,2024-01-09 14:00:00+05:30,3704.6009,133,2024-01-09 14:06:00+05:30,3694.65165,CROSS_DOWN,-1543.730250000016,-1323.250250000016,56.23,164.25,220.48
LONG,2024-01-09 14:30:00+05:30,3699.1955,133,2024-01-09 14:36:00+05:30,3688.75755,CROSS_DOWN,-1608.4473500000001,-1388.24735,56.18,164.02,220.20000000000002
SHORT,2024-01-12 09:18:00+05:30,3847.19895,127,2024-01-12 09:24:00+05:30,3843.0892499999995,CROSS_UP,302.5619000000546,521.9319000000546,55.92,163.45,219.37
SHORT,2024-01-12 09:30:00+05:30,3848.89725,127,2024-01-12 09:36:00+05:30,3878.8749999999995,CROSS_UP,-4026.904249999944,-3807.174249999944,56.22,163.51,219.73
SHORT,2024-01-12 09:45:00+05:30,3877.119,125,2024-01-12 09:51:00+05:30,3886.1322499999997,CROSS_UP,-1344.7462499999394,-1126.6562499999395,55.77,162.32,218.09
