direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-11-13 14:45:00+05:30,1155.9429,606,2023-11-13 14:51:00+05:30,1157.80665,CROSS_UP,-1423.602499999989,-1129.432499999989,70.07,224.1,294.16999999999996
LONG,2023-11-15 09:33:00+05:30,1170.5193499999998,598,2023-11-15 09:39:00+05:30,1166.832,CROSS_DOWN,-2498.3152999998183,-2205.0352999998186,69.96,223.32,293.28
SHORT,2023-11-17 14:39:00+05:30,1178.0208,592,2023-11-17 14:45:00+05:30,1179.2780999999998,CROSS_UP,-1037.3615999998574,-744.3215999998574,69.83,223.21,293.04
LONG,2023-11-21 09:51:00+05:30,1188.8877,585,2023-11-21 09:57:00+05:30,1185.16365,CROSS_DOWN,-2470.2792500000196,-2178.5692500000196,69.66,222.05,291.71000000000004
SHORT,2023-11-22 13:30:00+05:30,1190.4083999999998,582,2023-11-22 13:36:00+05:30,1193.1919999999998,CROSS_UP,-1911.5451999999875,-1620.0551999999875,69.59,221.9,291.49
LONG,2023-11-22 15:21:00+05:30,1195.5944,578,2023-11-22 15:27:00+05:30,1192.3065,CROSS_DOWN,-2190.6262000000206,-1900.4062000000208,69.37,220.85,290.22
SHORT,2023-11-24 15:24:00+05:30,1196.2026,576,2023-11-24 15:27:00+05:30,1198.2970999999998,EOD,-1496.551999999826,-1206.431999999826,69.31,220.81,290.12
LONG,2023-11-29 09:36:00+05:30,1205.5042999999998,571,2023-11-29 09:42:00+05:30,1202.796,CROSS_DOWN,-1835.8092999998748,-1546.439299999875,69.19,220.18,289.37
SHORT,2023-11-30 10:12:00+05:30,1191.2076000000002,576,2023-11-30 10:18:00+05:30,1194.5934,CROSS_UP,-2239.380799999879,-1950.220799999879,69.17,219.99,289.16
LONG,2023-12-01 11:39:00+05:30,1196.3451499999999,572,2023-12-01 11:45:00+05:30,1193.9049,CROSS_DOWN,-1683.8129999999303,-1395.8229999999303,68.92,219.07,287.99
SHORT,2023-12-07 10:51:00+05:30,1222.8759,558,2023-12-07 10:57:00+05:30,1226.5252999999998,CROSS_UP,-2324.205199999881,-2036.365199999881,68.93,218.91,287.84000000000003
LONG,2023-12-08 10:03:00+05:30,1231.6804499999998,552,2023-12-08 10:09:00+05:30,1227.02175,CROSS_DOWN,-2857.7023999998487,-2571.602399999849,68.63,217.47,286.1
SHORT,2023-12-08 14:39:00+05:30,1224.2745,553,2023-12-08 14:45:00+05:30,1227.8265999999999,CROSS_UP,-2250.2612999999346,-1964.3112999999348,68.57,217.38,285.95
LONG,2023-12-11 10:48:00+05:30,1230.1289,548,2023-12-11 10:54:00+05:30,1228.1206499999998,CROSS_DOWN,-1384.9910000000489,-1100.5210000000488,68.24,216.23,284.46999999999997
SHORT,2023-12-12 11:30:00+05:30,1227.5711999999999,548,2023-12-12 11:36:00+05:30,1229.6284,CROSS_UP,-1411.7256000001062,-1127.345600000106,68.23,216.15,284.38
LONG,2023-12-14 09:36:00+05:30,1232.2309999999998,545,2023-12-14 09:42:00+05:30,1227.52125,CROSS_DOWN,-2849.9737499998682,-2566.8137499998684,68.08,215.08,283.16
SHORT,2023-12-20 14:24:00+05:30,1266.88185,528,2023-12-20 14:30:00+05:30,1265.9647,CROSS_UP,201.32519999999596,484.25519999999597,67.87,215.06,282.93
LONG,2023-12-21 14:15:00+05:30,1283.282,521,2023-12-21 14:21:00+05:30,1281.06765,CROSS_DOWN,-1436.196349999983,-1153.6763499999831,67.88,214.64,282.52
SHORT,2023-12-27 14:42:00+05:30,1288.6101,518,2023-12-27 14:48:00+05:30,1290.0887999999998,CROSS_UP,-1048.486599999825,-765.9665999998251,67.86,214.66,282.52
LONG,2023-12-28 10:03:00+05:30,1298.2969999999998,513,2023-12-28 10:09:00+05:30,1295.0037,CROSS_DOWN,-1970.9228999999063,-1689.4628999999063,67.71,213.75,281.46
SHORT,2023-12-29 10:42:00+05:30,1291.95675,514,2023-12-29 10:48:00+05:30,1294.5932999999998,CROSS_UP,-1636.5266999998537,-1355.1866999998538,67.67,213.67,281.34
LONG,2024-01-01 14:12:00+05:30,1298.7975,510,2024-01-01 14:18:00+05:30,1296.2025,CROSS_DOWN,-1603.729999999898,-1323.449999999898,67.47,212.81,280.28
SHORT,2024-01-02 12:09:00+05:30,1288.2105,513,2024-01-02 12:15:00+05:30,1292.291,CROSS_UP,-2373.546500000015,-2093.296500000015,67.5,212.75,280.25
LONG,2024-01-02 14:51:00+05:30,1304.0027,505,2024-01-02 14:57:00+05:30,1300.698,CROSS_DOWN,-1947.6934999999553,-1668.8734999999554,67.21,211.61,278.82
SHORT,2024-01-03 15:24:00+05:30,1288.71,510,2024-01-03 15:27:00+05:30,1291.6904,EOD,-1798.9539999999581,-1520.003999999958,67.23,211.72,278.95
LONG,2024-01-04 14:24:00+05:30,1297.7965,505,2024-01-04 14:30:00+05:30,1295.2035,CROSS_DOWN,-1587.2749999999228,-1309.4649999999228,67.0,210.81,277.81
SHORT,2024-01-04 14:42:00+05:30,1294.0047,505,2024-01-04 14:48:00+05:30,1296.5952999999997,CROSS_UP,-1585.8529999998825,-1308.2529999998826,66.96,210.64,277.59999999999997
LONG,2024-01-05 10:24:00+05:30,1306.3049999999998,499,2024-01-05 10:30:00+05:30,1304.8938,CROSS_DOWN,-980.9287999998905,-704.1887999998905,66.77,209.97,276.74
SHORT,2024-01-08 12:18:00+05:30,1290.0086999999999,505,2024-01-08 12:24:00+05:30,1293.7924999999998,CROSS_UP,-2187.748999999964,-1910.8189999999638,66.87,210.06,276.93
LONG,2024-01-09 12:57:00+05:30,1304.0027,498,2024-01-09 13:03:00+05:30,1300.698,CROSS_DOWN,-1921.350599999956,-1645.740599999956,66.61,209.0,275.61
SHORT,2024-01-10 09:30:00+05:30,1289.85885,502,2024-01-10 09:36:00+05:30,1294.0928,CROSS_UP,-2400.992899999911,-2125.442899999911,66.62,208.93,275.55
LONG,2024-01-10 14:36:00+05:30,1305.3039999999999,494,2024-01-10 14:42:00+05:30,1309.1895,CROSS_DOWN,1644.4270000000458,1919.4370000000458,66.3,208.71,275.01
SHORT,2024-01-16 14:09:00+05:30,1381.7169,468,2024-01-16 14:15:00+05:30,1384.6832999999997,CROSS_UP,-1663.4851999999037,-1388.2751999999036,66.52,208.69,275.21
LONG,2024-01-18 15:03:00+05:30,1368.6672999999998,471,2024-01-18 15:09:00+05:30,1367.4811499999998,CROSS_DOWN,-832.916649999999,-558.676649999999,66.29,207.95,274.24
SHORT,2024-01-20 14:51:00+05:30,1356.1425,475,2024-01-20 14:57:00+05:30,1359.10775,CROSS_UP,-1682.8237499999852,-1408.4937499999853,66.35,207.98,274.33
LONG,2024-01-24 14:03:00+05:30,1336.8355,480,2024-01-24 14:09:00+05:30,1331.2674,CROSS_DOWN,-2945.28799999998,-2672.68799999998,66.1,206.5,272.6
SHORT,2024-01-30 14:27:00+05:30,1419.12945,450,2024-01-30 14:33:00+05:30,1420.2187999999999,CROSS_UP,-762.5174999999854,-490.20749999998543,65.92,206.39,272.31
LONG,2024-01-31 13:12:00+05:30,1422.9215,449,2024-01-31 13:18:00+05:30,1419.7788,CROSS_DOWN,-1683.0422999999448,-1411.0722999999448,65.91,206.06,271.97
SHORT,2024-01-31 14:06:00+05:30,1414.4841000000001,450,2024-01-31 14:12:00+05:30,1418.6172,CROSS_UP,-2131.5649999999036,-1859.8949999999036,65.88,205.79,271.66999999999996
LONG,2024-02-01 10:00:00+05:30,1428.5771499999998,444,2024-02-01 10:06:00+05:30,1432.6659,CROSS_DOWN,1544.1250000000525,1815.4050000000525,65.61,205.67,271.28
SHORT,2024-02-01 14:39:00+05:30,1428.32025,445,2024-02-01 14:45:00+05:30,1430.9795499999998,CROSS_UP,-1454.6884999999122,-1183.3884999999123,65.77,205.53,271.3
LONG,2024-02-02 09:21:00+05:30,1452.0505999999998,437,2024-02-02 09:27:00+05:30,1455.7428,CROSS_DOWN,1342.1814000000807,1613.4914000000806,65.62,205.69,271.31
SHORT,2024-02-05 15:27:00+05:30,1438.2603000000001,442,2024-02-06 09:18:00+05:30,1429.67825,CROSS_UP,3522.2561000000924,3793.266100000092,65.45,205.56,271.01
LONG,2024-02-07 11:06:00+05:30,1434.9334999999999,446,2024-02-07 11:12:00+05:30,1436.0125500000001,CROSS_DOWN,208.35630000012463,481.2563000001246,65.98,206.92,272.9
SHORT,2024-02-08 12:54:00+05:30,1435.8627,445,2024-02-08 13:00:00+05:30,1441.9405,CROSS_UP,-2977.201000000011,-2704.621000000011,66.09,206.49,272.58000000000004
LONG,2024-02-08 13:42:00+05:30,1443.3419,441,2024-02-08 13:48:00+05:30,1439.6589,CROSS_DOWN,-1895.2729999999967,-1624.2029999999968,65.75,205.32,271.07
SHORT,2024-02-12 10:18:00+05:30,1448.55,438,2024-02-12 10:24:00+05:30,1448.447,CROSS_UP,-225.7059999999713,45.11400000002868,65.62,205.2,270.82
LONG,2024-02-13 09:39:00+05:30,1458.6571999999999,435,2024-02-13 09:45:00+05:30,1456.0425,CROSS_DOWN,-1407.9044999999378,-1137.3944999999378,65.62,204.89,270.51
SHORT,2024-02-14 11:48:00+05:30,1462.88565,433,2024-02-14 11:54:00+05:30,1465.9644999999998,CROSS_UP,-1603.6820499999458,-1333.1420499999458,65.64,204.9,270.54
LONG,2024-02-14 13:06:00+05:30,1475.2737999999997,428,2024-02-14 13:12:00+05:30,1471.57695,CROSS_DOWN,-1851.55179999992,-1582.25179999992,65.42,203.88,269.3
SHORT,2024-02-15 13:21:00+05:30,1467.6308999999999,429,2024-02-15 13:27:00+05:30,1471.1196499999999,CROSS_UP,-1765.8837499999922,-1496.6737499999922,65.4,203.81,269.21000000000004
LONG,2024-02-19 14:09:00+05:30,1471.0195499999998,427,2024-02-19 14:15:00+05:30,1471.2273,CROSS_DOWN,-179.90074999988894,88.70925000011107,65.2,203.41,268.61
SHORT,2024-02-21 15:03:00+05:30,1462.6359,429,2024-02-21 15:09:00+05:30,1469.3679,CROSS_UP,-3156.5779999999877,-2888.0279999999875,65.35,203.2,268.54999999999995
LONG,2024-02-22 15:06:00+05:30,1482.0805999999998,421,2024-02-22 15:12:00+05:30,1480.1183999999998,CROSS_DOWN,-1092.9661999999744,-826.0861999999743,64.92,201.96,266.88
SHORT,2024-02-26 11:30:00+05:30,1483.06545,420,2024-02-26 11:36:00+05:30,1487.7862999999998,CROSS_UP,-2249.626999999874,-1982.756999999874,64.98,201.89,266.87
LONG,2024-02-27 12:57:00+05:30,1499.8984,414,2024-02-27 13:03:00+05:30,1493.0055,CROSS_DOWN,-3118.9006000000227,-2853.6606000000224,64.72,200.52,265.24
SHORT,2024-02-28 10:09:00+05:30,1484.0644499999999,416,2024-02-28 10:15:00+05:30,1484.8834,CROSS_UP,-605.5032000000358,-340.68320000003587,64.51,200.31,264.82
LONG,2024-02-29 11:39:00+05:30,1464.1626999999999,422,2024-02-29 11:45:00+05:30,1460.08845,CROSS_DOWN,-1983.8134999999547,-1719.3334999999547,64.52,199.96,264.48
SHORT,2024-02-29 12:00:00+05:30,1461.537,421,2024-02-29 12:06:00+05:30,1463.8624,CROSS_UP,-1243.1233999999768,-978.9933999999769,64.41,199.72,264.13
LONG,2024-03-01 10:21:00+05:30,1475.6742,416,2024-03-01 10:27:00+05:30,1471.8266999999998,CROSS_DOWN,-1863.660000000034,-1600.560000000034,64.25,198.85,263.1
SHORT,2024-03-05 10:57:00+05:30,1493.0055,410,2024-03-05 11:03:00+05:30,1495.7442499999997,CROSS_UP,-1385.9074999998993,-1122.8874999998993,64.21,198.81,263.02
LONG,2024-03-06 09:15:00+05:30,1503.4018999999998,406,2024-03-06 09:21:00+05:30,1502.9955,CROSS_DOWN,-427.27839999993853,-164.99839999993856,64.02,198.26,262.28
SHORT,2024-03-06 11:09:00+05:30,1485.96255,411,2024-03-06 11:15:00+05:30,1488.93745,CROSS_UP,-1485.223899999973,-1222.683899999973,64.13,198.41,262.53999999999996
LONG,2024-03-07 09:15:00+05:30,1500.4989999999998,406,2024-03-07 09:21:00+05:30,1495.7028,CROSS_DOWN,-2208.6171999999074,-1947.2571999999072,63.95,197.41,261.36
SHORT,2024-03-07 11:45:00+05:30,1488.51,408,2024-03-07 11:51:00+05:30,1491.3899,CROSS_UP,-1436.329199999962,-1174.999199999962,63.9,197.43,261.33
LONG,2024-03-12 11:27:00+05:30,1481.3799,409,2024-03-12 11:33:00+05:30,1478.1204,CROSS_DOWN,-1593.5054999999547,-1333.1354999999546,63.73,196.64,260.37
SHORT,2024-03-13 09:36:00+05:30,1468.8297,411,2024-03-13 09:42:00+05:30,1472.5210499999998,CROSS_UP,-1777.2148499999298,-1517.1448499999299,63.68,196.39,260.07
LONG,2024-03-18 12:12:00+05:30,1422.9215,423,2024-03-18 12:18:00+05:30,1421.9766000000002,CROSS_DOWN,-658.9126999998875,-399.6926999998875,63.46,195.76,259.21999999999997
SHORT,2024-03-19 11:24:00+05:30,1418.43015,424,2024-03-19 11:30:00+05:30,1421.6201999999998,CROSS_UP,-1611.8411999999696,-1352.5811999999696,63.52,195.74,259.26
LONG,2024-03-20 09:36:00+05:30,1433.9325,418,2024-03-20 09:42:00+05:30,1430.3682,CROSS_DOWN,-1747.8974000000012,-1489.8774000000012,63.29,194.73,258.02
SHORT,2024-03-26 09:42:00+05:30,1443.80475,414,2024-03-26 09:48:00+05:30,1444.19275,CROSS_UP,-418.52199999996685,-160.63199999996687,63.2,194.69,257.89
LONG,2024-03-27 09:51:00+05:30,1474.4729999999997,405,2024-03-27 09:57:00+05:30,1474.27425,CROSS_DOWN,-338.14374999991526,-80.49374999991528,63.15,194.5,257.65
SHORT,2024-03-28 15:21:00+05:30,1480.0185,404,2024-03-28 15:27:00+05:30,1486.485,CROSS_UP,-2870.5759999999987,-2612.4659999999985,63.37,194.74,258.11
LONG,2024-04-03 13:54:00+05:30,1477.9764999999998,402,2024-04-03 14:00:00+05:30,1473.525,CROSS_DOWN,-2045.6029999998668,-1789.502999999867,62.95,193.15,256.1
LONG,2024-04-05 12:03:00+05:30,1465.9644999999998,404,2024-04-05 12:09:00+05:30,1463.535,CROSS_DOWN,-1237.1779999998928,-981.5179999998927,62.82,192.84,255.66
SHORT,2024-04-05 15:12:00+05:30,1460.1883500000001,405,2024-04-05 15:18:00+05:30,1461.1597,CROSS_UP,-649.0567499999198,-393.39674999991985,62.79,192.87,255.66
LONG,2024-04-08 09:36:00+05:30,1484.3828999999998,398,2024-04-08 09:42:00+05:30,1479.519,CROSS_DOWN,-2190.7021999999324,-1935.8321999999325,62.73,192.14,254.86999999999998
SHORT,2024-04-09 11:42:00+05:30,1477.8706499999998,398,2024-04-09 11:48:00+05:30,1479.8283499999998,CROSS_UP,-1033.7345999999727,-779.1645999999728,62.61,191.96,254.57
LONG,2024-04-10 11:27:00+05:30,1473.4719999999998,399,2024-04-10 11:33:00+05:30,1471.2273,CROSS_DOWN,-1149.7952999998959,-895.6352999998958,62.54,191.62,254.16
SHORT,2024-04-12 14:03:00+05:30,1473.0255,398,2024-04-12 14:09:00+05:30,1476.3749,CROSS_UP,-1586.9712000000238,-1333.0612000000237,62.51,191.4,253.91
LONG,2024-04-15 12:48:00+05:30,1482.4809999999998,394,2024-04-15 12:54:00+05:30,1480.518,CROSS_DOWN,-1026.2619999998967,-773.4219999998968,62.28,190.56,252.84
SHORT,2024-04-16 09:24:00+05:30,1466.4321,398,2024-04-16 09:30:00+05:30,1465.6642,CROSS_UP,52.74420000002158,305.6242000000216,62.23,190.65,252.88
LONG,2024-04-18 10:00:00+05:30,1471.4699999999998,397,2024-04-18 10:06:00+05:30,1466.18235,CROSS_DOWN,-2351.6870499999036,-2099.197049999904,62.29,190.2,252.48999999999998
SHORT,2024-04-19 09:30:00+05:30,1454.2443,400,2024-04-19 09:36:00+05:30,1455.5540999999998,CROSS_UP,-776.1799999999073,-523.9199999999073,62.16,190.1,252.26
LONG,2024-04-19 14:12:00+05:30,1472.0205499999997,394,2024-04-19 14:18:00+05:30,1467.58095,CROSS_DOWN,-2000.3123999998818,-1749.202399999882,62.01,189.1,251.10999999999999
SHORT,2024-04-23 12:03:00+05:30,1470.8277,393,2024-04-23 12:09:00+05:30,1473.62215,CROSS_UP,-1349.2188499999488,-1098.2188499999488,61.95,189.05,251.0
LONG,2024-04-25 14:39:00+05:30,1465.7642999999998,394,2024-04-25 14:45:00+05:30,1462.6359,CROSS_DOWN,-1482.9895999999326,-1232.5895999999325,61.85,188.55,250.4
SHORT,2024-04-26 14:03:00+05:30,1451.29725,397,2024-04-26 14:09:00+05:30,1454.1526999999999,CROSS_UP,-1383.9536499999172,-1133.6136499999172,61.83,188.51,250.33999999999997
LONG,2024-04-29 10:36:00+05:30,1464.6632,392,2024-04-29 10:42:00+05:30,1461.0375,CROSS_DOWN,-1670.4244000000203,-1421.2744000000203,61.62,187.53,249.15
SHORT,2024-05-02 10:12:00+05:30,1470.67785,389,2024-05-02 10:18:00+05:30,1473.7722999999999,CROSS_UP,-1452.6610499999317,-1203.7410499999316,61.57,187.35,248.92
LONG,2024-05-08 11:12:00+05:30,1410.3589499999998,405,2024-05-08 11:18:00+05:30,1410.0885,CROSS_DOWN,-358.02224999990085,-109.53224999990084,61.43,187.06,248.49
SHORT,2024-05-09 10:48:00+05:30,1399.1994,408,2024-05-09 10:54:00+05:30,1401.3499499999998,CROSS_UP,-1125.8843999999344,-877.4243999999344,61.46,187.0,248.46
LONG,2024-05-10 14:54:00+05:30,1405.15375,405,2024-05-10 15:00:00+05:30,1407.3912,CROSS_DOWN,658.1272500000327,906.1672500000327,61.29,186.75,248.04
SHORT,2024-05-13 10:45:00+05:30,1385.9126999999999,412,2024-05-13 10:51:00+05:30,1389.9885999999997,CROSS_UP,-1927.8307999999256,-1679.2707999999257,61.53,187.03,248.56
LONG,2024-05-13 13:45:00+05:30,1396.0946999999999,407,2024-05-13 13:51:00+05:30,1398.1005,CROSS_DOWN,568.6606000000552,816.3606000000552,61.23,186.47,247.7
SHORT,2024-05-15 15:18:00+05:30,1413.0855,403,2024-05-15 15:24:00+05:30,1415.3138999999999,CROSS_UP,-1146.015199999986,-898.0451999999859,61.37,186.6,247.97
LONG,2024-05-17 10:03:00+05:30,1430.4790499999997,397,2024-05-17 10:09:00+05:30,1426.82175,CROSS_DOWN,-1698.8880999998503,-1451.9480999998502,61.21,185.73,246.94
SHORT,2024-05-21 11:15:00+05:30,1429.7688,396,2024-05-21 11:21:00+05:30,1432.5310999999997,CROSS_UP,-1340.7007999998577,-1093.8707999998578,61.17,185.66,246.82999999999998
LONG,2024-05-21 13:18:00+05:30,1438.2368,393,2024-05-21 13:24:00+05:30,1434.564,CROSS_DOWN,-1689.410399999931,-1443.410399999931,61.03,184.97,246.0
SHORT,2024-05-27 09:45:00+05:30,1473.47505,382,2024-05-27 09:51:00+05:30,1473.9724999999999,CROSS_UP,-435.62589999994054,-190.02589999994052,60.89,184.71,245.60000000000002
LONG,2024-05-31 11:15:00+05:30,1426.87545,394,2024-05-31 11:21:00+05:30,1425.573,CROSS_DOWN,-758.3652999999638,-513.1652999999637,60.83,184.37,245.2
SHORT,2024-05-31 12:21:00+05:30,1422.9756,395,2024-05-31 12:27:00+05:30,1426.425,CROSS_UP,-1607.9029999999875,-1362.5129999999876,60.91,184.48,245.39
LONG,2024-05-31 15:06:00+05:30,1431.07965,392,2024-05-31 15:12:00+05:30,1432.7658000000001,CROSS_DOWN,415.86080000008826,660.9708000000883,60.75,184.36,245.11
SHORT,2024-06-04 11:06:00+05:30,1398.5001000000002,401,2024-06-04 11:12:00+05:30,1405.0035999999998,CROSS_UP,-2852.9334999998305,-2607.9034999998303,60.91,184.12,245.03
LONG,2024-06-05 13:21:00+05:30,1414.9635499999997,394,2024-06-05 13:27:00+05:30,1412.0865,CROSS_DOWN,-1376.9276999999315,-1133.5576999999316,60.52,182.85,243.37
SHORT,2024-06-11 09:45:00+05:30,1459.08945,381,2024-06-11 09:51:00+05:30,1462.6611999999998,CROSS_UP,-1604.0667499999383,-1360.8367499999383,60.51,182.72,243.23
LONG,2024-06-12 11:39:00+05:30,1467.6662,378,2024-06-12 11:45:00+05:30,1466.1324,CROSS_DOWN,-822.3463999999728,-579.7763999999729,60.34,182.23,242.57
SHORT,2024-06-13 09:51:00+05:30,1464.0345,378,2024-06-13 09:57:00+05:30,1466.5650999999998,CROSS_UP,-1198.8767999999327,-956.5667999999328,60.31,182.0,242.31
LONG,2024-06-13 14:15:00+05:30,1469.7682999999997,376,2024-06-13 14:21:00+05:30,1467.1314,CROSS_DOWN,-1233.1643999999028,-991.4743999999027,60.2,181.49,241.69
SHORT,2024-06-14 09:27:00+05:30,1457.79075,378,2024-06-14 09:33:00+05:30,1462.2607999999998,CROSS_UP,-1931.2088999999626,-1689.6788999999626,60.21,181.32,241.53
LONG,2024-06-14 11:36:00+05:30,1470.3689,374,2024-06-14 11:42:00+05:30,1467.8806499999998,CROSS_DOWN,-1171.3555000000401,-930.6055000000401,60.02,180.73,240.75
SHORT,2024-06-18 14:21:00+05:30,1473.3252,372,2024-06-18 14:27:00+05:30,1476.3248499999997,CROSS_UP,-1356.3097999999059,-1115.8697999999058,59.97,180.47,240.44
LONG,2024-06-18 15:24:00+05:30,1482.8814,369,2024-06-18 15:27:00+05:30,1478.4700500000001,EOD,-1867.378149999947,-1627.788149999947,59.84,179.75,239.59
SHORT,2024-06-19 10:48:00+05:30,1461.3372,373,2024-06-19 10:54:00+05:30,1466.9654999999998,CROSS_UP,-2338.8158999999455,-2099.3558999999454,59.84,179.62,239.46
LONG,2024-06-20 11:48:00+05:30,1475.9744999999998,368,2024-06-20 11:54:00+05:30,1473.47505,CROSS_DOWN,-1158.1675999999252,-919.7975999999253,59.57,178.8,238.37
SHORT,2024-06-21 10:30:00+05:30,1461.1373999999998,371,2024-06-21 10:36:00+05:30,1464.21275,CROSS_UP,-1379.2948500000264,-1140.9548500000265,59.58,178.76,238.33999999999997
LONG,2024-06-25 11:39:00+05:30,1446.3448999999998,374,2024-06-25 11:45:00+05:30,1443.2553,CROSS_DOWN,-1393.0303999999219,-1155.510399999922,59.42,178.1,237.51999999999998
SHORT,2024-06-25 12:06:00+05:30,1443.0555,374,2024-06-25 12:12:00+05:30,1445.5440999999998,CROSS_UP,-1168.2163999999648,-930.7363999999648,59.4,178.08,237.48000000000002
SHORT,2024-07-01 13:00:00+05:30,1558.9395,345,2024-07-01 13:06:00+05:30,1561.8602999999998,CROSS_UP,-1244.5059999999557,-1007.6759999999558,59.29,177.54,236.82999999999998
LONG,2024-07-02 11:27:00+05:30,1568.5669999999998,342,2024-07-02 11:33:00+05:30,1564.18425,CROSS_DOWN,-1734.7504999999178,-1498.9004999999179,59.13,176.72,235.85
SHORT,2024-07-03 10:33:00+05:30,1548.9495,345,2024-07-03 10:39:00+05:30,1550.3487999999998,CROSS_UP,-718.3384999999352,-482.7584999999351,59.02,176.56,235.58
LONG,2024-07-04 10:33:00+05:30,1561.7602,342,2024-07-04 10:39:00+05:30,1559.439,CROSS_DOWN,-1029.070399999953,-793.850399999953,58.97,176.25,235.22
SHORT,2024-07-09 11:27:00+05:30,1587.0613500000002,336,2024-07-09 11:33:00+05:30,1590.1885999999997,CROSS_UP,-1285.9659999998485,-1050.7559999998484,58.98,176.23,235.20999999999998
LONG,2024-07-11 11:06:00+05:30,1581.3297499999999,336,2024-07-11 11:12:00+05:30,1580.418,CROSS_DOWN,-540.7279999999945,-306.3479999999945,58.79,175.59,234.38
SHORT,2024-07-11 11:48:00+05:30,1582.9155,336,2024-07-11 11:54:00+05:30,1586.5849999999998,CROSS_UP,-1467.6819999999138,-1232.9519999999138,58.9,175.83,234.73000000000002
LONG,2024-07-11 12:00:00+05:30,1587.0855,334,2024-07-11 12:06:00+05:30,1579.419,CROSS_DOWN,-2793.910999999938,-2560.610999999938,58.71,174.59,233.3
SHORT,2024-07-12 10:24:00+05:30,1577.421,334,2024-07-12 10:30:00+05:30,1581.0294499999998,CROSS_UP,-1438.1922999999067,-1205.2222999999067,58.57,174.4,232.97
LONG,2024-07-12 12:36:00+05:30,1585.63405,331,2024-07-12 12:42:00+05:30,1584.414,CROSS_DOWN,-635.9065499999672,-403.83654999996725,58.36,173.71,232.07
SHORT,2024-07-16 10:00:00+05:30,1585.26315,331,2024-07-16 10:06:00+05:30,1586.5849999999998,CROSS_UP,-669.7023499999381,-437.5323499999381,58.38,173.79,232.17
LONG,2024-07-18 14:30:00+05:30,1589.73815,330,2024-07-18 14:36:00+05:30,1585.9125,CROSS_DOWN,-1494.2044999999987,-1262.4644999999987,58.34,173.4,231.74
SHORT,2024-07-19 11:09:00+05:30,1562.5358999999999,335,2024-07-19 11:15:00+05:30,1564.8632999999998,CROSS_UP,-1011.4189999999658,-779.6789999999658,58.32,173.42,231.73999999999998
LONG,2024-07-24 11:30:00+05:30,1508.4569499999998,346,2024-07-24 11:36:00+05:30,1502.44605,CROSS_DOWN,-2310.3313999999186,-2079.7713999999187,58.17,172.39,230.56
SHORT,2024-07-25 10:45:00+05:30,1490.75775,348,2024-07-25 10:51:00+05:30,1491.4899999999998,CROSS_UP,-484.8829999999285,-254.82299999992847,57.97,172.09,230.06
LONG,2024-07-25 14:12:00+05:30,1500.7993,346,2024-07-25 14:18:00+05:30,1497.7008,CROSS_DOWN,-1301.9909999999416,-1072.0809999999415,57.99,171.92,229.91
SHORT,2024-07-30 14:09:00+05:30,1512.486,342,2024-07-30 14:15:00+05:30,1515.8643499999998,CROSS_UP,-1384.9856999999067,-1155.3956999999068,57.93,171.66,229.59
LONG,2024-08-01 10:30:00+05:30,1512.5109999999997,341,2024-08-01 10:36:00+05:30,1510.5879,CROSS_DOWN,-884.5770999999145,-655.7770999999145,57.76,171.04,228.79999999999998
SHORT,2024-08-02 10:18:00+05:30,1500.9975,343,2024-08-02 10:24:00+05:30,1504.4028999999998,CROSS_UP,-1396.7821999999562,-1168.0521999999562,57.77,170.96,228.73000000000002
LONG,2024-08-06 11:06:00+05:30,1473.62215,349,2024-08-06 11:12:00+05:30,1470.9276,CROSS_DOWN,-1168.5979499999776,-940.3979499999775,57.66,170.54,228.2
SHORT,2024-08-07 10:06:00+05:30,1462.536,351,2024-08-07 10:12:00+05:30,1464.0625999999997,CROSS_UP,-763.9965999998909,-535.836599999891,57.63,170.53,228.16
LONG,2024-08-07 11:03:00+05:30,1466.8654,349,2024-08-07 11:09:00+05:30,1461.68685,CROSS_DOWN,-2034.4239499999508,-1807.3139499999509,57.5,169.61,227.11
SHORT,2024-08-07 13:00:00+05:30,1463.7348,348,2024-08-07 13:06:00+05:30,1467.1656999999998,CROSS_UP,-1420.7631999999435,-1193.9531999999435,57.41,169.4,226.81
LONG,2024-08-07 14:12:00+05:30,1466.3649,347,2024-08-07 14:18:00+05:30,1465.0335,CROSS_DOWN,-688.4058000000107,-461.9958000000106,57.3,169.11,226.41000000000003
SHORT,2024-08-07 15:18:00+05:30,1463.58495,347,2024-08-07 15:24:00+05:30,1466.9654999999998,CROSS_UP,-1399.3208499999505,-1173.0508499999505,57.31,168.96,226.27
LONG,2024-08-07 15:27:00+05:30,1466.465,345,2024-08-08 09:18:00+05:30,1453.9446,CROSS_DOWN,-4543.817999999958,-4319.537999999959,57.11,167.17,224.27999999999997
LONG,2024-08-09 10:24:00+05:30,1466.9654999999998,342,2024-08-09 10:30:00+05:30,1465.2333,CROSS_DOWN,-816.2723999998951,-592.4123999998951,56.83,167.03,223.86
SHORT,2024-08-12 11:36:00+05:30,1468.18035,341,2024-08-12 11:42:00+05:30,1469.9685,CROSS_UP,-833.4591499999522,-609.7591499999521,56.8,166.9,223.7
