direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-02-22 09:55:00+05:30,3441.3879499999994,76,2023-02-22 09:58:00+05:30,3434.2623,CROSS_DOWN,-680.7793999999617,-541.5493999999617,40.92,98.31,139.23000000000002
LONG,2023-02-22 10:27:00+05:30,3435.432,76,2023-02-22 10:29:00+05:30,3428.81775,CROSS_DOWN,-641.7629999999717,-502.6829999999718,40.89,98.19,139.07999999999998
LONG,2023-02-22 11:52:00+05:30,3430.4269999999997,76,2023-02-22 11:54:00+05:30,3424.0225499999997,CROSS_DOWN,-625.6881999999998,-486.7381999999998,40.87,98.08,138.95
LONG,2023-02-22 11:56:00+05:30,3432.2788499999997,75,2023-02-22 11:58:00+05:30,3427.01955,CROSS_DOWN,-532.2674999999783,-394.4474999999784,40.65,97.17,137.82
LONG,2023-02-22 12:27:00+05:30,3431.0275999999994,75,2023-02-22 12:29:00+05:30,3423.4731,CROSS_DOWN,-704.317499999946,-566.587499999946,40.64,97.09,137.73000000000002
LONG,2023-02-22 12:48:00+05:30,3421.4179999999997,75,2023-02-22 12:50:00+05:30,3416.2803,CROSS_DOWN,-522.8574999999826,-385.3274999999826,40.59,96.94,137.53
LONG,2023-02-22 13:20:00+05:30,3419.6662499999998,75,2023-02-22 13:22:00+05:30,3412.0845,CROSS_DOWN,-706.0712499999872,-568.6312499999872,40.59,96.85,137.44
LONG,2023-02-22 13:25:00+05:30,3418.4149999999995,75,2023-02-22 13:27:00+05:30,3411.83475,CROSS_DOWN,-630.9387499999643,-493.51874999996426,40.58,96.84,137.42000000000002
LONG,2023-02-22 13:31:00+05:30,3416.0125999999996,75,2023-02-22 13:33:00+05:30,3408.93765,CROSS_DOWN,-667.9712499999788,-530.6212499999788,40.57,96.78,137.35
LONG,2023-02-22 14:04:00+05:30,3408.9055,75,2023-02-22 14:07:00+05:30,3401.34525,CROSS_DOWN,-704.1687499999997,-567.0187499999997,40.53,96.62,137.15
LONG,2023-02-22 14:09:00+05:30,3406.403,75,2023-02-22 14:12:00+05:30,3396.6999,CROSS_DOWN,-864.7724999999791,-727.7324999999792,40.52,96.52,137.04
SHORT,2023-02-23 09:16:00+05:30,3416.53005,74,2023-02-23 09:18:00+05:30,3424.4710499999997,CROSS_UP,-723.9739999999855,-587.6339999999855,40.38,95.96,136.34
LONG,2023-02-23 09:34:00+05:30,3414.4109999999996,74,2023-02-23 09:36:00+05:30,3413.63295,CROSS_DOWN,-193.8056999999585,-57.57569999995849,40.33,95.9,136.23000000000002
SHORT,2023-02-23 09:58:00+05:30,3433.7628,74,2023-02-23 10:00:00+05:30,3445.1917499999995,CROSS_UP,-982.5522999999653,-845.7422999999653,40.48,96.33,136.81
LONG,2023-02-23 10:18:00+05:30,3435.1316999999995,73,2023-02-23 10:20:00+05:30,3428.4681,CROSS_DOWN,-621.8927999999567,-486.4427999999566,40.21,95.24,135.45
LONG,2023-02-23 10:21:00+05:30,3433.9304999999995,73,2023-02-23 10:23:00+05:30,3423.6729,CROSS_DOWN,-884.1447999999604,-748.8047999999603,40.2,95.14,135.34
LONG,2023-02-23 11:01:00+05:30,3435.2818499999994,73,2023-02-23 11:03:00+05:30,3429.51705,CROSS_DOWN,-556.3003999999612,-420.8303999999612,40.21,95.26,135.47
SHORT,2023-02-23 11:16:00+05:30,3442.0545,72,2023-02-23 11:18:00+05:30,3447.4439999999995,CROSS_UP,-522.6139999999507,-388.04399999995076,40.04,94.53,134.57
LONG,2023-02-23 11:39:00+05:30,3444.5410999999995,72,2023-02-23 11:41:00+05:30,3441.10545,CROSS_DOWN,-381.90679999995973,-247.36679999995977,40.02,94.52,134.54
LONG,2023-02-23 11:57:00+05:30,3445.0415999999996,72,2023-02-23 11:59:00+05:30,3439.20735,CROSS_DOWN,-554.5759999999589,-420.0659999999589,40.03,94.48,134.51
LONG,2023-02-23 12:33:00+05:30,3438.6351999999993,72,2023-02-23 12:35:00+05:30,3433.1634,CROSS_DOWN,-528.3195999999531,-393.96959999995306,40.0,94.35,134.35
LONG,2023-02-23 13:27:00+05:30,3435.6321999999996,72,2023-02-23 13:29:00+05:30,3428.7677999999996,CROSS_DOWN,-628.4767999999951,-494.2367999999951,39.98,94.26,134.24
LONG,2023-02-23 14:28:00+05:30,3424.6712499999994,72,2023-02-23 14:30:00+05:30,3419.72685,CROSS_DOWN,-489.99679999995715,-355.99679999995715,39.93,94.07,134.0
LONG,2023-02-23 15:12:00+05:30,3414.1106999999993,72,2023-02-23 15:14:00+05:30,3409.93665,CROSS_DOWN,-434.2815999999402,-300.5315999999402,39.88,93.87,133.75
LONG,2023-02-23 15:29:00+05:30,3412.5090999999993,72,2023-02-24 09:16:00+05:30,3421.575,CROSS_DOWN,518.7648000000368,652.7448000000368,39.87,94.11,133.98
LONG,2023-02-24 09:50:00+05:30,3425.1216999999992,72,2023-02-24 09:52:00+05:30,3416.62995,CROSS_DOWN,-745.3459999999445,-611.4059999999445,39.93,94.01,133.94
LONG,2023-02-24 10:17:00+05:30,3425.3219,72,2023-02-24 10:19:00+05:30,3420.2763,CROSS_DOWN,-497.3031999999944,-363.2831999999944,39.93,94.09,134.02
LONG,2023-02-24 10:20:00+05:30,3426.1226999999994,72,2023-02-24 10:22:00+05:30,3418.52805,CROSS_DOWN,-680.8047999999674,-546.8147999999674,39.94,94.05,133.99
LONG,2023-02-24 11:05:00+05:30,3431.9284999999995,71,2023-02-24 11:07:00+05:30,3424.572,CROSS_DOWN,-655.2414999999585,-522.3114999999584,39.74,93.19,132.93
LONG,2023-02-24 11:11:00+05:30,3427.97455,71,2023-02-24 11:13:00+05:30,3421.82475,CROSS_DOWN,-569.4957999999777,-436.63579999997773,39.72,93.14,132.86
LONG,2023-02-24 11:37:00+05:30,3425.3719499999993,71,2023-02-24 11:39:00+05:30,3415.1814,CROSS_DOWN,-856.2390499999537,-723.5290499999537,39.71,93.0,132.71
LONG,2023-02-24 11:41:00+05:30,3421.7683499999994,71,2023-02-24 11:43:00+05:30,3413.6829,CROSS_DOWN,-706.7269499999703,-574.0669499999703,39.69,92.97,132.66
LONG,2023-02-24 11:47:00+05:30,3423.9204999999997,71,2023-02-24 11:49:00+05:30,3416.9796,CROSS_DOWN,-625.5438999999717,-492.8038999999717,39.7,93.04,132.74
LONG,2023-02-24 12:14:00+05:30,3418.4149999999995,71,2023-02-24 12:16:00+05:30,3411.63495,CROSS_DOWN,-613.9835499999568,-481.3835499999568,39.67,92.93,132.60000000000002
LONG,2023-02-24 12:17:00+05:30,3419.3158999999996,70,2023-02-24 12:19:00+05:30,3411.585,CROSS_DOWN,-672.5629999999695,-541.1629999999695,39.45,91.95,131.4
LONG,2023-02-24 12:30:00+05:30,3414.2108,70,2023-02-24 12:32:00+05:30,3407.73885,CROSS_DOWN,-584.3464999999755,-453.0364999999756,39.43,91.88,131.31
LONG,2023-02-24 12:36:00+05:30,3412.3088999999995,70,2023-02-24 12:38:00+05:30,3405.4911,CROSS_DOWN,-608.4959999999546,-477.2459999999546,39.42,91.83,131.25
LONG,2023-02-24 12:46:00+05:30,3406.5030999999994,70,2023-02-24 12:48:00+05:30,3397.24935,CROSS_DOWN,-778.8224999999579,-647.762499999958,39.39,91.67,131.06
LONG,2023-02-24 13:15:00+05:30,3388.0346499999996,70,2023-02-24 13:17:00+05:30,3382.614,CROSS_DOWN,-510.1254999999698,-379.4454999999698,39.31,91.37,130.68
SHORT,2023-02-24 14:39:00+05:30,3396.6,70,2023-02-24 14:41:00+05:30,3402.6492499999995,CROSS_UP,-554.4674999999702,-423.4474999999702,39.37,91.65,131.02
LONG,2023-02-24 15:22:00+05:30,3403.6502499999997,70,2023-02-24 15:24:00+05:30,3396.7998,CROSS_DOWN,-610.5714999999936,-479.5314999999937,39.38,91.66,131.04
LONG,2023-02-24 15:26:00+05:30,3401.7483499999994,69,2023-02-24 15:29:00+05:30,3386.61,CROSS_DOWN,-1174.166149999949,-1044.5461499999492,39.14,90.48,129.62
LONG,2023-02-27 09:15:00+05:30,3377.374,70,2023-02-27 09:17:00+05:30,3362.08455,CROSS_DOWN,-1200.4814999999833,-1070.2614999999832,39.26,90.96,130.22
SHORT,2023-02-27 09:35:00+05:30,3366.63,69,2023-02-27 09:37:00+05:30,3370.5171499999997,CROSS_UP,-397.30334999997,-268.21334999997,39.0,90.09,129.09
LONG,2023-02-27 09:45:00+05:30,3366.363,69,2023-02-27 09:48:00+05:30,3356.8397999999997,CROSS_DOWN,-785.9808000000061,-657.1008000000061,38.98,89.9,128.88
LONG,2023-02-27 09:52:00+05:30,3357.354,69,2023-02-27 09:54:00+05:30,3350.1465,CROSS_DOWN,-626.0174999999988,-497.31749999999874,38.94,89.76,128.7
LONG,2023-02-27 10:00:00+05:30,3348.7954499999996,69,2023-02-27 10:02:00+05:30,3340.8558,CROSS_DOWN,-676.3158499999863,-547.8358499999863,38.9,89.58,128.48
LONG,2023-02-27 10:11:00+05:30,3338.6353,69,2023-02-27 10:13:00+05:30,3332.01465,CROSS_DOWN,-585.094849999989,-456.82484999998906,38.86,89.41,128.26999999999998
SHORT,2023-02-27 10:55:00+05:30,3333.663,69,2023-02-27 10:57:00+05:30,3342.1387999999997,CROSS_UP,-713.1401999999798,-584.8301999999799,38.87,89.44,128.31
LONG,2023-02-27 11:38:00+05:30,3345.1418,69,2023-02-27 11:40:00+05:30,3345.2514,CROSS_DOWN,-120.99759999998429,7.562400000015714,38.89,89.67,128.56
LONG,2023-02-27 12:01:00+05:30,3343.2899499999994,69,2023-02-27 12:03:00+05:30,3334.2624,CROSS_DOWN,-751.2309499999543,-622.9009499999543,38.88,89.45,128.33
LONG,2023-02-27 12:07:00+05:30,3338.3349999999996,69,2023-02-27 12:09:00+05:30,3332.2144500000004,CROSS_DOWN,-550.5779499999437,-422.3179499999437,38.85,89.41,128.26
LONG,2023-02-27 12:20:00+05:30,3330.97765,69,2023-02-27 12:22:00+05:30,3324.62205,CROSS_DOWN,-566.6163999999909,-438.53639999999086,38.82,89.26,128.08
LONG,2023-02-27 12:23:00+05:30,3330.6773499999995,68,2023-02-27 12:25:00+05:30,3323.6230499999997,CROSS_DOWN,-606.5823999999853,-479.69239999998535,38.6,88.29,126.89000000000001
LONG,2023-02-27 12:41:00+05:30,3327.0236999999993,68,2023-02-27 12:43:00+05:30,3318.678,CROSS_DOWN,-694.277599999959,-567.507599999959,38.58,88.19,126.77
SHORT,2023-02-27 13:24:00+05:30,3324.1225499999996,68,2023-02-27 13:26:00+05:30,3333.0797499999994,CROSS_UP,-735.9995999999884,-609.0895999999884,38.61,88.3,126.91
SHORT,2023-02-28 09:20:00+05:30,3351.09555,67,2023-02-28 09:22:00+05:30,3353.4000499999997,CROSS_UP,-280.74149999998224,-154.4014999999822,38.48,87.86,126.34
SHORT,2023-02-28 09:31:00+05:30,3361.6849500000003,67,2023-02-28 09:33:00+05:30,3376.2729,CROSS_UP,-1104.0426499999758,-977.3926499999757,38.58,88.07,126.64999999999999
SHORT,2023-02-28 09:37:00+05:30,3379.96665,66,2023-02-28 09:39:00+05:30,3382.92955,CROSS_UP,-321.3913999999994,-195.55139999999938,38.39,87.45,125.84
LONG,2023-02-28 10:00:00+05:30,3368.9155499999997,67,2023-02-28 10:02:00+05:30,3361.1355,CROSS_DOWN,-647.8733499999897,-521.2633499999897,38.55,88.06,126.61
LONG,2023-02-28 10:17:00+05:30,3357.354,67,2023-02-28 10:19:00+05:30,3349.2473999999997,CROSS_DOWN,-669.4722000000048,-543.1422000000048,38.5,87.83,126.33
LONG,2023-02-28 10:40:00+05:30,3344.5411999999997,67,2023-02-28 10:42:00+05:30,3338.658,CROSS_DOWN,-520.2443999999839,-394.17439999998396,38.44,87.63,126.07
LONG,2023-02-28 10:45:00+05:30,3343.5401999999995,67,2023-02-28 10:47:00+05:30,3333.663,CROSS_DOWN,-787.742399999963,-661.772399999963,38.44,87.53,125.97
LONG,2023-02-28 11:06:00+05:30,3336.2829499999993,66,2023-02-28 11:08:00+05:30,3331.91475,CROSS_DOWN,-413.0211999999626,-288.3011999999626,38.18,86.54,124.72
LONG,2023-02-28 11:32:00+05:30,3343.6903499999994,66,2023-02-28 11:34:00+05:30,3335.71095,CROSS_DOWN,-651.460399999951,-526.6403999999511,38.21,86.61,124.82
LONG,2023-02-28 11:35:00+05:30,3341.6883499999994,66,2023-02-28 11:37:00+05:30,3334.6120499999997,CROSS_DOWN,-591.8357999999814,-467.03579999998146,38.21,86.59,124.80000000000001
SHORT,2023-02-28 11:58:00+05:30,3350.5960499999997,66,2023-02-28 12:00:00+05:30,3361.3579999999997,CROSS_UP,-835.4787000000047,-710.2887000000046,38.29,86.9,125.19
LONG,2023-02-28 12:25:00+05:30,3350.3469999999998,65,2023-02-28 12:27:00+05:30,3342.654,CROSS_DOWN,-623.8549999999841,-500.04499999998416,38.02,85.79,123.81
LONG,2023-02-28 12:41:00+05:30,3341.6883499999994,65,2023-02-28 12:43:00+05:30,3337.0596,CROSS_DOWN,-424.52874999996095,-300.868749999961,37.98,85.68,123.66
LONG,2023-02-28 13:21:00+05:30,3346.343,65,2023-02-28 13:23:00+05:30,3337.0596,CROSS_DOWN,-727.1009999999872,-603.4209999999871,38.0,85.68,123.68
LONG,2023-02-28 13:24:00+05:30,3343.9405999999994,65,2023-02-28 13:26:00+05:30,3330.7659,CROSS_DOWN,-979.9154999999723,-856.3554999999724,37.99,85.57,123.56
LONG,2023-02-28 13:36:00+05:30,3336.7333999999996,65,2023-02-28 13:38:00+05:30,3330.666,CROSS_DOWN,-517.9109999999644,-394.3809999999644,37.96,85.57,123.53
LONG,2023-02-28 13:49:00+05:30,3329.2759499999993,65,2023-02-28 13:52:00+05:30,3317.7789,CROSS_DOWN,-870.5682499999668,-747.3082499999668,37.93,85.33,123.25999999999999
LONG,2023-02-28 13:53:00+05:30,3324.1207999999997,65,2023-02-28 13:55:00+05:30,3317.32935,CROSS_DOWN,-564.6742499999814,-441.44424999998137,37.91,85.32,123.22999999999999
LONG,2023-02-28 14:01:00+05:30,3318.86555,65,2023-02-28 14:03:00+05:30,3313.93275,CROSS_DOWN,-443.7720000000028,-320.6320000000028,37.89,85.25,123.14
LONG,2023-02-28 14:04:00+05:30,3323.1198,64,2023-02-28 14:06:00+05:30,3312.8837999999996,CROSS_DOWN,-777.0740000000212,-655.1040000000212,37.68,84.29,121.97
LONG,2023-02-28 14:08:00+05:30,3316.0627499999996,64,2023-02-28 14:10:00+05:30,3311.4852,CROSS_DOWN,-414.88319999996924,-292.9631999999692,37.66,84.26,121.92
LONG,2023-02-28 14:42:00+05:30,3317.7644499999997,64,2023-02-28 14:44:00+05:30,3308.1385499999997,CROSS_DOWN,-737.9176000000001,-616.0576000000001,37.66,84.2,121.86
LONG,2023-02-28 15:04:00+05:30,3304.7514499999993,64,2023-02-28 15:06:00+05:30,3301.3952999999997,CROSS_DOWN,-336.4835999999754,-214.7935999999754,37.61,84.08,121.69
SHORT,2023-03-01 09:19:00+05:30,3345.651,63,2023-03-01 09:21:00+05:30,3354.0006499999995,CROSS_UP,-647.5479499999783,-526.0279499999783,37.59,83.93,121.52000000000001
SHORT,2023-03-01 09:26:00+05:30,3346.65,63,2023-03-01 09:29:00+05:30,3346.7434,CROSS_UP,-127.39419999998405,-5.884199999984048,37.56,83.95,121.51
SHORT,2023-03-01 09:46:00+05:30,3361.78485,63,2023-03-01 09:48:00+05:30,3362.7093499999996,CROSS_UP,-180.0934999999764,-58.24349999997639,37.63,84.22,121.85
LONG,2023-03-01 09:54:00+05:30,3351.1477999999997,63,2023-03-01 09:56:00+05:30,3342.654,CROSS_DOWN,-656.5693999999835,-535.1093999999835,37.58,83.88,121.46
SHORT,2023-03-01 10:29:00+05:30,3354.642,63,2023-03-01 10:31:00+05:30,3361.7583999999997,CROSS_UP,-570.0531999999928,-448.33319999999276,37.63,84.09,121.72
LONG,2023-03-01 11:57:00+05:30,3370.3669999999997,62,2023-03-01 11:59:00+05:30,3364.632,CROSS_DOWN,-476.3199999999797,-355.5699999999797,37.44,83.31,120.75
LONG,2023-03-01 12:17:00+05:30,3365.9625999999994,62,2023-03-01 12:19:00+05:30,3358.88775,CROSS_DOWN,-559.2706999999699,-438.6406999999699,37.42,83.21,120.63
LONG,2023-03-01 14:59:00+05:30,3386.7834,62,2023-03-01 15:01:00+05:30,3379.4172000000003,CROSS_DOWN,-577.7843999999677,-456.7043999999678,37.51,83.57,121.07999999999998
LONG,2023-03-02 09:16:00+05:30,3353.3499999999995,62,2023-03-02 09:18:00+05:30,3355.49115,CROSS_DOWN,12.231300000023538,132.75130000002355,37.37,83.15,120.52000000000001
LONG,2023-03-02 09:33:00+05:30,3342.0887499999994,62,2023-03-02 09:35:00+05:30,3331.9647,CROSS_DOWN,-747.7410999999654,-627.6910999999654,37.32,82.73,120.05000000000001
LONG,2023-03-02 09:52:00+05:30,3328.7754499999996,62,2023-03-02 09:54:00+05:30,3324.4722,CROSS_DOWN,-386.67149999996775,-266.80149999996775,37.27,82.6,119.87
LONG,2023-03-02 09:57:00+05:30,3328.1247999999996,62,2023-03-02 09:59:00+05:30,3318.42825,CROSS_DOWN,-720.946099999979,-601.186099999979,37.27,82.49,119.75999999999999
LONG,2023-03-02 11:00:00+05:30,3335.5822499999995,62,2023-03-02 11:02:00+05:30,3328.71795,CROSS_DOWN,-545.5565999999551,-425.58659999995507,37.3,82.67,119.97
SHORT,2023-03-02 11:40:00+05:30,3332.91375,62,2023-03-02 11:42:00+05:30,3339.6863499999995,CROSS_UP,-539.9611999999584,-419.9011999999584,37.31,82.75,120.06
SHORT,2023-03-02 11:44:00+05:30,3332.7639,62,2023-03-02 11:46:00+05:30,3339.5361999999996,CROSS_UP,-539.9325999999771,-419.8825999999772,37.31,82.74,120.05
SHORT,2023-03-02 11:51:00+05:30,3333.5131499999998,61,2023-03-02 11:53:00+05:30,3343.1398,CROSS_UP,-706.1356500000094,-587.2256500000094,37.11,81.8,118.91
LONG,2023-03-02 12:20:00+05:30,3336.0326999999993,61,2023-03-02 12:22:00+05:30,3329.3673,CROSS_DOWN,-525.3993999999639,-406.5893999999639,37.08,81.73,118.81
LONG,2023-03-02 12:40:00+05:30,3333.7304,61,2023-03-02 12:42:00+05:30,3326.67,CROSS_DOWN,-549.4343999999905,-430.68439999999055,37.07,81.68,118.75
SHORT,2023-03-02 12:52:00+05:30,3332.7639,61,2023-03-02 12:54:00+05:30,3338.4851499999995,CROSS_UP,-467.8762499999756,-348.9962499999756,37.09,81.79,118.88000000000001
LONG,2023-03-02 13:04:00+05:30,3334.7313999999997,61,2023-03-02 13:06:00+05:30,3329.91675,CROSS_DOWN,-412.5036499999879,-293.6936499999879,37.07,81.74,118.81
LONG,2023-03-02 13:28:00+05:30,3334.0306999999993,61,2023-03-02 13:30:00+05:30,3328.31835,CROSS_DOWN,-467.2333499999593,-348.4533499999593,37.07,81.71,118.78
LONG,2023-03-02 13:49:00+05:30,3325.8725499999996,61,2023-03-02 13:51:00+05:30,3319.52715,CROSS_DOWN,-505.6693999999817,-387.06939999998167,37.04,81.56,118.6
SHORT,2023-03-02 14:23:00+05:30,3335.661,60,2023-03-02 14:25:00+05:30,3337.334,CROSS_UP,-218.12999999998647,-100.37999999998647,36.86,80.89,117.75
LONG,2023-03-02 14:37:00+05:30,3330.1268,60,2023-03-02 14:39:00+05:30,3325.0716,CROSS_DOWN,-420.84199999998714,-303.31199999998717,36.83,80.7,117.53
LONG,2023-03-02 14:45:00+05:30,3329.5762499999996,60,2023-03-02 14:47:00+05:30,3320.676,CROSS_DOWN,-651.4749999999813,-534.0149999999812,36.83,80.63,117.46
LONG,2023-03-02 14:53:00+05:30,3330.0266999999994,60,2023-03-02 14:55:00+05:30,3319.6270499999996,CROSS_DOWN,-741.4189999999903,-623.9789999999903,36.83,80.61,117.44
LONG,2023-03-02 15:08:00+05:30,3323.8205,60,2023-03-02 15:10:00+05:30,3317.02965,CROSS_DOWN,-524.8309999999918,-407.45099999999184,36.81,80.57,117.38
SHORT,2023-03-03 09:16:00+05:30,3341.6050499999997,59,2023-03-03 09:19:00+05:30,3352.4991499999996,CROSS_UP,-759.4818999999989,-642.7518999999988,36.7,80.03,116.73
SHORT,2023-03-03 09:20:00+05:30,3345.50115,59,2023-03-03 09:22:00+05:30,3357.1537999999996,CROSS_UP,-804.3263499999728,-687.5063499999728,36.72,80.1,116.82
SHORT,2023-03-03 09:23:00+05:30,3348.1485,59,2023-03-03 09:25:00+05:30,3352.2989499999994,CROSS_UP,-361.7165499999786,-244.87654999997858,36.7,80.14,116.84
LONG,2023-03-03 09:37:00+05:30,3342.3389999999995,59,2023-03-03 09:39:00+05:30,3337.70895,CROSS_DOWN,-389.80294999995874,-273.17294999995875,36.66,79.97,116.63
LONG,2023-03-03 09:45:00+05:30,3338.3349999999996,59,2023-03-03 09:47:00+05:30,3337.2594,CROSS_DOWN,-180.06039999998038,-63.46039999998038,36.64,79.96,116.6
SHORT,2023-03-03 10:48:00+05:30,3343.653,59,2023-03-03 10:50:00+05:30,3348.8454999999994,CROSS_UP,-423.1174999999796,-306.3574999999796,36.69,80.07,116.75999999999999
LONG,2023-03-03 11:45:00+05:30,3346.89355,58,2023-03-03 11:47:00+05:30,3340.656,CROSS_DOWN,-477.29789999999,-361.77789999999004,36.46,79.06,115.52000000000001
SHORT,2023-03-03 11:59:00+05:30,3343.653,58,2023-03-03 12:01:00+05:30,3348.6452999999997,CROSS_UP,-405.1233999999934,-289.5533999999934,36.46,79.11,115.57
LONG,2023-03-03 12:34:00+05:30,3346.7934499999997,58,2023-03-03 12:36:00+05:30,3339.7569,CROSS_DOWN,-523.6198999999888,-408.1198999999888,36.46,79.04,115.5
LONG,2023-03-03 12:49:00+05:30,3340.3369999999995,58,2023-03-03 12:52:00+05:30,3330.666,CROSS_DOWN,-676.2379999999632,-560.9179999999633,36.43,78.89,115.32
SHORT,2023-03-03 13:23:00+05:30,3339.0576,58,2023-03-03 13:26:00+05:30,3349.49615,CROSS_UP,-720.9358999999913,-605.4358999999913,36.47,79.03,115.5
SHORT,2023-03-03 13:35:00+05:30,3346.65,58,2023-03-03 13:37:00+05:30,3352.8495,CROSS_UP,-475.2109999999835,-359.57099999998354,36.48,79.16,115.63999999999999
SHORT,2023-03-03 14:01:00+05:30,3348.648,57,2023-03-03 14:03:00+05:30,3359.0556999999994,CROSS_UP,-707.7488999999598,-593.2388999999598,36.28,78.23,114.51
LONG,2023-03-03 14:18:00+05:30,3353.1998499999995,57,2023-03-03 14:20:00+05:30,3348.648,CROSS_DOWN,-373.94544999996447,-259.45544999996446,36.26,78.23,114.49000000000001
LONG,2023-03-03 14:41:00+05:30,3353.2999499999996,57,2023-03-03 14:43:00+05:30,3346.60005,CROSS_DOWN,-496.35429999997814,-381.8942999999781,36.26,78.2,114.46000000000001
LONG,2023-03-03 15:05:00+05:30,3347.3439999999996,57,2023-03-03 15:08:00+05:30,3338.4582,CROSS_DOWN,-620.800599999975,-506.4905999999751,36.24,78.07,114.31
SHORT,2023-03-06 09:16:00+05:30,3376.2703500000002,56,2023-03-06 09:18:00+05:30,3381.7283499999994,CROSS_UP,-419.50799999995377,-305.64799999995375,36.14,77.72,113.86
LONG,2023-03-06 10:56:00+05:30,3386.8334499999996,56,2023-03-06 10:59:00+05:30,3379.46715,CROSS_DOWN,-526.4427999999822,-412.51279999998224,36.16,77.77,113.92999999999999
LONG,2023-03-06 11:03:00+05:30,3388.5851999999995,56,2023-03-06 11:05:00+05:30,3383.8127999999997,CROSS_DOWN,-381.2643999999907,-267.2543999999907,36.17,77.84,114.01
LONG,2023-03-06 11:51:00+05:30,3392.5391499999996,56,2023-03-06 11:53:00+05:30,3385.8107999999997,CROSS_DOWN,-490.8375999999924,-376.7875999999924,36.18,77.87,114.05000000000001
LONG,2023-03-06 12:52:00+05:30,3398.04465,55,2023-03-06 12:54:00+05:30,3391.35525,CROSS_DOWN,-480.8869999999863,-367.9169999999863,35.98,76.99,112.97
SHORT,2023-03-06 13:27:00+05:30,3384.66195,55,2023-03-06 13:29:00+05:30,3391.6883,CROSS_UP,-499.2792499999801,-386.4492499999801,35.95,76.88,112.83
LONG,2023-03-06 13:54:00+05:30,3386.0326499999996,55,2023-03-06 13:56:00+05:30,3374.622,CROSS_DOWN,-740.2357499999893,-627.5857499999893,35.93,76.72,112.65
LONG,2023-03-06 14:35:00+05:30,3375.2718999999997,55,2023-03-06 14:37:00+05:30,3369.8268,CROSS_DOWN,-412.02049999999514,-299.4804999999951,35.89,76.65,112.54
LONG,2023-03-06 15:08:00+05:30,3374.8214499999995,55,2023-03-06 15:10:00+05:30,3367.2793500000002,CROSS_DOWN,-527.3154999999565,-414.8154999999565,35.89,76.61,112.5
LONG,2023-03-06 15:13:00+05:30,3374.4710999999998,55,2023-03-06 15:15:00+05:30,3366.48015,CROSS_DOWN,-551.9922499999936,-439.50224999999364,35.89,76.6,112.49
SHORT,2023-03-08 09:15:00+05:30,3336.66,55,2023-03-08 09:17:00+05:30,3350.7473999999997,CROSS_UP,-886.7369999999938,-774.8069999999939,35.8,76.13,111.92999999999999
LONG,2023-03-08 09:20:00+05:30,3347.0436999999993,55,2023-03-08 09:22:00+05:30,3335.661,CROSS_DOWN,-737.9484999999562,-626.0484999999562,35.79,76.11,111.9
SHORT,2023-03-08 09:40:00+05:30,3357.0895499999997,55,2023-03-08 09:42:00+05:30,3355.3519999999994,CROSS_UP,-16.704749999984443,95.56525000001557,35.82,76.45,112.27000000000001
LONG,2023-03-08 09:53:00+05:30,3352.7493999999997,55,2023-03-08 09:55:00+05:30,3343.3532999999998,CROSS_DOWN,-628.8254999999963,-516.7854999999963,35.81,76.23,112.04
SHORT,2023-03-08 10:06:00+05:30,3371.67495,54,2023-03-08 10:08:00+05:30,3383.5301499999996,CROSS_UP,-751.5907999999737,-640.1807999999737,35.7,75.71,111.41
SHORT,2023-03-08 10:15:00+05:30,3376.62,54,2023-03-08 10:17:00+05:30,3386.4330499999996,CROSS_UP,-641.4046999999864,-529.9046999999864,35.71,75.79,111.5
LONG,2023-03-08 11:22:00+05:30,3373.4700999999995,54,2023-03-08 11:24:00+05:30,3370.0266,CROSS_DOWN,-297.2989999999678,-185.94899999996778,35.66,75.69,111.35
LONG,2023-03-08 11:39:00+05:30,3371.3679999999995,54,2023-03-08 11:41:00+05:30,3363.78285,CROSS_DOWN,-520.8480999999692,-409.59809999996924,35.66,75.59,111.25
LONG,2023-03-08 12:22:00+05:30,3355.2518999999998,54,2023-03-08 12:24:00+05:30,3348.29835,CROSS_DOWN,-486.441699999985,-375.49169999998503,35.6,75.35,110.94999999999999
LONG,2023-03-08 12:27:00+05:30,3354.9515999999994,54,2023-03-08 12:29:00+05:30,3348.8478,CROSS_DOWN,-440.5651999999682,-329.60519999996814,35.6,75.36,110.96000000000001
SHORT,2023-03-08 13:04:00+05:30,3361.08555,53,2023-03-08 13:06:00+05:30,3369.2158499999996,CROSS_UP,-540.9258999999897,-430.90589999998974,35.43,74.59,110.02000000000001
SHORT,2023-03-08 13:12:00+05:30,3361.9347000000002,53,2023-03-08 13:14:00+05:30,3369.7163499999997,CROSS_UP,-522.4574499999705,-412.4274499999706,35.43,74.6,110.03
SHORT,2023-03-08 13:42:00+05:30,3368.4282000000003,53,2023-03-08 13:44:00+05:30,3374.5711999999994,CROSS_UP,-435.7189999999533,-325.57899999995334,35.44,74.7,110.14
LONG,2023-03-08 14:09:00+05:30,3372.9195499999996,53,2023-03-08 14:11:00+05:30,3367.57905,CROSS_DOWN,-393.176499999989,-283.046499999989,35.44,74.69,110.13
