direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-06-06 09:16:00+05:30,3272.4191499999997,145,2023-06-06 09:18:00+05:30,3267.5292000000004,CROSS_DOWN,-923.272749999901,-709.0427499999009,55.02,159.21,214.23000000000002
LONG,2023-06-06 10:09:00+05:30,3254.30105,145,2023-06-06 10:11:00+05:30,3248.0487000000003,CROSS_DOWN,-1119.840749999964,-906.5907499999639,54.85,158.4,213.25
SHORT,2023-06-06 12:45:00+05:30,3225.8209500000003,146,2023-06-06 12:47:00+05:30,3232.1789499999995,CROSS_UP,-1141.5179999998927,-928.2679999998927,54.85,158.4,213.25
LONG,2023-06-06 12:55:00+05:30,3226.4732499999996,146,2023-06-06 12:57:00+05:30,3220.8759,CROSS_DOWN,-1030.2130999999345,-817.2130999999345,54.8,158.2,213.0
LONG,2023-06-06 13:00:00+05:30,3227.6243999999997,145,2023-06-06 13:02:00+05:30,3219.777,CROSS_DOWN,-1349.6929999999495,-1137.8729999999496,54.59,157.23,211.82
SHORT,2023-06-06 15:06:00+05:30,3224.8719,145,2023-06-06 15:08:00+05:30,3231.6283999999996,CROSS_UP,-1191.7624999999282,-979.6924999999283,54.63,157.44,212.07
SHORT,2023-06-06 15:10:00+05:30,3227.8689,145,2023-06-06 15:12:00+05:30,3235.1319,CROSS_UP,-1265.3749999999884,-1053.1349999999884,54.67,157.57,212.24
SHORT,2023-06-06 15:22:00+05:30,3233.2635,144,2023-06-06 15:24:00+05:30,3239.6864499999992,CROSS_UP,-1136.2647999998876,-924.9047999998875,54.5,156.86,211.36
SHORT,2023-06-07 09:16:00+05:30,3241.90485,143,2023-06-07 09:19:00+05:30,3251.1479,CROSS_UP,-1532.4361500000057,-1321.7561500000056,54.39,156.29,210.68
SHORT,2023-06-07 11:55:00+05:30,3251.69505,142,2023-06-07 11:57:00+05:30,3260.6073499999998,CROSS_UP,-1475.5665999999942,-1265.5465999999942,54.26,155.76,210.01999999999998
SHORT,2023-06-07 12:05:00+05:30,3258.5382,142,2023-06-07 12:07:00+05:30,3263.91065,CROSS_UP,-973.2178999999778,-762.8878999999779,54.29,156.04,210.32999999999998
LONG,2023-06-08 11:52:00+05:30,3246.2429999999995,142,2023-06-08 11:54:00+05:30,3238.7080499999997,CROSS_DOWN,-1279.3228999999649,-1069.962899999965,54.13,155.23,209.35999999999999
SHORT,2023-06-08 13:53:00+05:30,3243.753,141,2023-06-08 13:55:00+05:30,3250.2970499999997,CROSS_UP,-1131.1710499999317,-922.7110499999317,53.95,154.51,208.45999999999998
SHORT,2023-06-08 13:58:00+05:30,3243.8029500000002,141,2023-06-08 14:00:00+05:30,3250.2970499999997,CROSS_UP,-1124.1280999999203,-915.6680999999203,53.95,154.51,208.45999999999998
SHORT,2023-06-08 14:01:00+05:30,3243.8529,141,2023-06-08 14:03:00+05:30,3250.3470999999995,CROSS_UP,-1124.1421999999488,-915.6821999999488,53.95,154.51,208.45999999999998
SHORT,2023-06-08 14:05:00+05:30,3244.00275,140,2023-06-08 14:07:00+05:30,3250.2970499999997,CROSS_UP,-1088.5319999999392,-881.2019999999393,53.74,153.59,207.33
LONG,2023-06-08 14:12:00+05:30,3245.6924499999996,140,2023-06-08 14:14:00+05:30,3239.1576,CROSS_DOWN,-1121.968999999937,-914.8789999999372,53.69,153.4,207.09
LONG,2023-06-09 10:15:00+05:30,3224.27105,141,2023-06-09 10:17:00+05:30,3219.777,CROSS_DOWN,-840.9110499999701,-633.6610499999701,53.71,153.54,207.25
SHORT,2023-06-09 12:08:00+05:30,3215.781,141,2023-06-09 12:10:00+05:30,3222.4692499999996,CROSS_UP,-1150.1132499999574,-943.0432499999574,53.69,153.38,207.07
LONG,2023-06-09 13:31:00+05:30,3220.26705,140,2023-06-09 13:33:00+05:30,3214.0827000000004,CROSS_DOWN,-1071.6589999999355,-865.8089999999356,53.46,152.39,205.85
SHORT,2023-06-12 09:18:00+05:30,3215.6311499999997,140,2023-06-12 09:20:00+05:30,3221.76855,CROSS_UP,-1065.16600000001,-859.2360000000099,53.47,152.46,205.93
SHORT,2023-06-12 14:43:00+05:30,3249.39735,138,2023-06-12 14:45:00+05:30,3255.30205,CROSS_UP,-1020.1485999999438,-814.8485999999439,53.35,151.95,205.29999999999998
SHORT,2023-06-13 09:17:00+05:30,3253.99275,138,2023-06-13 09:19:00+05:30,3265.8625999999995,CROSS_UP,-1843.619299999943,-1638.039299999943,53.45,152.13,205.57999999999998
SHORT,2023-06-14 10:58:00+05:30,3236.3104500000004,138,2023-06-14 11:00:00+05:30,3241.1378999999997,CROSS_UP,-870.8380999999057,-666.1880999999057,53.22,151.43,204.65
SHORT,2023-06-14 11:26:00+05:30,3239.4573,138,2023-06-14 11:28:00+05:30,3244.6914499999993,CROSS_UP,-927.1226999999058,-722.3126999999058,53.25,151.56,204.81
SHORT,2023-06-14 12:05:00+05:30,3242.90385,137,2023-06-14 12:07:00+05:30,3251.1979499999993,CROSS_UP,-1340.151699999885,-1136.2916999998852,53.1,150.76,203.85999999999999
SHORT,2023-06-14 12:08:00+05:30,3243.3034500000003,137,2023-06-14 12:10:00+05:30,3250.5973499999996,CROSS_UP,-1203.134299999892,-999.264299999892,53.09,150.78,203.87
LONG,2023-06-15 09:16:00+05:30,3234.2309999999998,137,2023-06-15 09:18:00+05:30,3224.772,CROSS_DOWN,-1498.872999999977,-1295.882999999977,52.94,150.05,202.99
LONG,2023-06-16 09:16:00+05:30,3183.2800999999995,138,2023-06-16 09:18:00+05:30,3183.813,CROSS_DOWN,-128.50979999991597,73.54020000008404,52.69,149.36,202.05
LONG,2023-06-16 12:33:00+05:30,3165.162,139,2023-06-16 12:35:00+05:30,3157.7391000000002,CROSS_DOWN,-1233.7530999999406,-1031.7830999999405,52.74,149.23,201.97
SHORT,2023-06-16 13:16:00+05:30,3161.88495,139,2023-06-16 13:18:00+05:30,3172.169,CROSS_UP,-1631.6829499999656,-1429.4829499999655,52.8,149.4,202.2
SHORT,2023-06-16 14:21:00+05:30,3174.07275,138,2023-06-16 14:23:00+05:30,3180.4773,CROSS_UP,-1085.4679000000274,-883.8279000000275,52.67,148.97,201.64
SHORT,2023-06-19 11:43:00+05:30,3191.2056000000002,137,2023-06-19 11:45:00+05:30,3197.1939999999995,CROSS_UP,-1021.7607999999005,-820.4107999999005,52.61,148.74,201.35000000000002
SHORT,2023-06-20 10:55:00+05:30,3206.79,136,2023-06-20 10:57:00+05:30,3212.7595499999998,CROSS_UP,-1012.8287999999727,-811.8587999999727,52.54,148.43,200.97
SHORT,2023-06-20 11:07:00+05:30,3210.13665,135,2023-06-20 11:09:00+05:30,3217.0638499999995,CROSS_UP,-1135.17199999995,-935.17199999995,52.36,147.64,200.0
SHORT,2023-06-20 11:38:00+05:30,3219.777,135,2023-06-20 11:40:00+05:30,3227.7245,CROSS_UP,-1273.382499999968,-1072.912499999968,52.46,148.01,200.47
LONG,2023-06-20 14:45:00+05:30,3225.2219999999998,134,2023-06-20 14:47:00+05:30,3219.777,CROSS_DOWN,-928.939999999961,-729.629999999961,52.22,147.09,199.31
SHORT,2023-06-21 09:16:00+05:30,3238.20855,133,2023-06-21 09:18:00+05:30,3240.28705,CROSS_UP,-475.45050000001015,-276.44050000001016,52.14,146.87,199.01
SHORT,2023-06-21 12:02:00+05:30,3236.7100499999997,133,2023-06-21 12:04:00+05:30,3241.2880499999997,CROSS_UP,-807.8439999999966,-608.8739999999966,52.15,146.82,198.97
SHORT,2023-06-21 13:13:00+05:30,3242.2545,133,2023-06-21 13:15:00+05:30,3248.4451999999997,CROSS_UP,-1022.6030999999537,-823.3630999999536,52.21,147.03,199.24
SHORT,2023-06-21 14:51:00+05:30,3255.5911499999997,132,2023-06-21 14:53:00+05:30,3261.1078499999994,CROSS_UP,-926.9143999999569,-728.2043999999569,52.11,146.6,198.70999999999998
LONG,2023-06-22 09:38:00+05:30,3247.8445999999994,132,2023-06-22 09:40:00+05:30,3246.3504,CROSS_DOWN,-395.4743999999521,-197.23439999995207,51.99,146.25,198.24
LONG,2023-06-22 14:14:00+05:30,3251.4982499999996,131,2023-06-22 14:16:00+05:30,3243.1536,CROSS_DOWN,-1290.1591499999406,-1093.1491499999406,51.81,145.2,197.01
LONG,2023-06-23 13:46:00+05:30,3222.6193999999996,132,2023-06-23 13:48:00+05:30,3216.7300499999997,CROSS_DOWN,-974.2941999999897,-777.3941999999897,51.77,145.13,196.9
LONG,2023-06-26 09:57:00+05:30,3180.1769999999997,134,2023-06-26 09:59:00+05:30,3170.87595,CROSS_DOWN,-1443.3806999999433,-1246.3406999999434,51.82,145.22,197.04
SHORT,2023-06-26 11:33:00+05:30,3191.805,133,2023-06-26 11:35:00+05:30,3195.3921999999993,CROSS_UP,-673.9575999999314,-477.0975999999314,51.75,145.11,196.86
LONG,2023-06-26 13:49:00+05:30,3193.5403499999998,132,2023-06-26 13:51:00+05:30,3186.9099,CROSS_DOWN,-1070.7493999999544,-875.2193999999545,51.52,144.01,195.53
SHORT,2023-06-27 09:17:00+05:30,3201.6951,132,2023-06-27 09:19:00+05:30,3209.6063999999997,CROSS_UP,-1240.5215999999677,-1044.2915999999677,51.66,144.57,196.23
SHORT,2023-06-28 11:31:00+05:30,3209.4873,131,2023-06-28 11:33:00+05:30,3218.8656499999997,CROSS_UP,-1424.0338499999941,-1228.563849999994,51.53,143.94,195.47
SHORT,2023-06-28 12:37:00+05:30,3225.02175,130,2023-06-28 12:39:00+05:30,3229.1258999999995,CROSS_UP,-728.5394999999562,-533.5394999999562,51.4,143.6,195.0
SHORT,2023-06-28 12:41:00+05:30,3224.6221499999997,130,2023-06-28 12:43:00+05:30,3230.9777499999996,CROSS_UP,-1021.2379999999828,-826.2279999999828,51.42,143.59,195.01
SHORT,2023-06-28 12:45:00+05:30,3224.6721000000002,130,2023-06-28 12:47:00+05:30,3230.7274999999995,CROSS_UP,-982.2019999999065,-787.2019999999065,51.41,143.59,195.0
SHORT,2023-06-30 09:29:00+05:30,3240.6561,129,2023-06-30 09:31:00+05:30,3247.8946499999997,CROSS_UP,-1128.3829499999454,-933.7729499999455,51.35,143.26,194.60999999999999
SHORT,2023-06-30 10:09:00+05:30,3269.0277,127,2023-06-30 10:12:00+05:30,3281.3780999999994,CROSS_UP,-1762.130799999918,-1568.500799999918,51.2,142.43,193.63
SHORT,2023-06-30 15:19:00+05:30,3303.693,125,2023-06-30 15:21:00+05:30,3309.6563499999997,CROSS_UP,-938.218749999942,-745.4187499999421,51.0,141.8,192.8
SHORT,2023-06-30 15:23:00+05:30,3304.8418500000002,125,2023-06-30 15:25:00+05:30,3310.6573499999995,CROSS_UP,-919.7874999999059,-726.9374999999059,51.01,141.84,192.85
SHORT,2023-06-30 15:27:00+05:30,3302.3443500000003,125,2023-06-30 15:29:00+05:30,3301.6983999999998,CROSS_UP,-111.93624999993261,80.7437500000674,50.93,141.75,192.68
LONG,2023-07-03 10:57:00+05:30,3296.3930999999993,125,2023-07-03 10:59:00+05:30,3287.15955,CROSS_DOWN,-1346.2937499999334,-1154.1937499999335,50.89,141.21,192.10000000000002
LONG,2023-07-03 15:15:00+05:30,3275.3220499999998,125,2023-07-03 15:17:00+05:30,3268.9278,CROSS_DOWN,-990.5512499999786,-799.2812499999786,50.71,140.56,191.27
SHORT,2023-07-04 09:18:00+05:30,3288.85785,124,2023-07-04 09:20:00+05:30,3297.6944,CROSS_UP,-1286.7421999999985,-1095.7321999999986,50.68,140.33,191.01000000000002
SHORT,2023-07-04 09:38:00+05:30,3306.69,123,2023-07-04 09:40:00+05:30,3311.3079999999995,CROSS_UP,-758.5939999999364,-568.0139999999365,50.57,140.01,190.57999999999998
SHORT,2023-07-04 14:58:00+05:30,3304.64205,123,2023-07-04 15:00:00+05:30,3311.0577499999995,CROSS_UP,-979.6410999999459,-789.131099999946,50.57,139.94,190.51
LONG,2023-07-05 11:20:00+05:30,3317.314,122,2023-07-05 11:22:00+05:30,3310.43625,CROSS_DOWN,-1028.6854999999573,-839.0854999999574,50.4,139.2,189.6
LONG,2023-07-05 12:33:00+05:30,3318.1148,122,2023-07-05 12:35:00+05:30,3311.0856,CROSS_DOWN,-1047.1923999999935,-857.5623999999934,50.41,139.22,189.63
LONG,2023-07-05 14:43:00+05:30,3308.5051999999996,122,2023-07-05 14:45:00+05:30,3303.2934,CROSS_DOWN,-825.1195999999493,-635.8395999999493,50.33,138.95,189.27999999999997
SHORT,2023-07-05 15:11:00+05:30,3319.8768,122,2023-07-05 15:13:00+05:30,3327.1738499999997,CROSS_UP,-1080.25009999996,-890.24009999996,50.48,139.53,190.01
LONG,2023-07-06 09:18:00+05:30,3314.3109999999997,121,2023-07-06 09:20:00+05:30,3302.0946,CROSS_DOWN,-1666.304399999975,-1478.184399999975,50.16,137.96,188.12
LONG,2023-07-06 10:41:00+05:30,3317.96465,121,2023-07-06 10:43:00+05:30,3310.53615,CROSS_DOWN,-1087.2884999999983,-898.8484999999982,50.19,138.25,188.44
LONG,2023-07-06 10:49:00+05:30,3317.06375,120,2023-07-06 10:51:00+05:30,3310.686,CROSS_DOWN,-952.5999999999581,-765.3299999999581,49.96,137.31,187.27
SHORT,2023-07-07 09:53:00+05:30,3338.658,119,2023-07-07 09:55:00+05:30,3353.0496999999996,CROSS_UP,-1899.962299999961,-1712.6122999999611,50.03,137.32,187.35
SHORT,2023-07-07 14:00:00+05:30,3346.65,119,2023-07-07 14:02:00+05:30,3350.3469999999998,CROSS_UP,-627.5329999999598,-439.94299999995974,50.0,137.59,187.59
LONG,2023-07-10 09:16:00+05:30,3297.7444499999992,120,2023-07-10 09:18:00+05:30,3296.7,CROSS_DOWN,-311.9739999999298,-125.3339999999298,49.81,136.83,186.64000000000001
LONG,2023-07-10 09:21:00+05:30,3293.7404499999993,120,2023-07-10 09:23:00+05:30,3288.8079,CROSS_DOWN,-778.2459999999445,-591.9059999999445,49.78,136.56,186.34
SHORT,2023-07-10 12:21:00+05:30,3296.6001,120,2023-07-10 12:23:00+05:30,3300.1969,CROSS_UP,-618.2759999999764,-431.61599999997634,49.83,136.83,186.66000000000003
LONG,2023-07-10 15:04:00+05:30,3275.42215,120,2023-07-10 15:06:00+05:30,3267.2295,CROSS_DOWN,-1168.567999999995,-983.1179999999949,49.63,135.82,185.45
SHORT,2023-07-11 12:02:00+05:30,3289.15755,120,2023-07-11 12:04:00+05:30,3293.0397499999995,CROSS_UP,-652.2039999999469,-465.8639999999468,49.77,136.57,186.34
LONG,2023-07-11 14:15:00+05:30,3279.1758999999997,120,2023-07-11 14:17:00+05:30,3272.0247000000004,CROSS_DOWN,-1043.78399999992,-858.1439999999202,49.66,135.98,185.64
LONG,2023-07-11 14:18:00+05:30,3278.6753999999996,119,2023-07-11 14:20:00+05:30,3271.67505,CROSS_DOWN,-1017.521649999976,-833.041649999976,49.44,135.04,184.48
LONG,2023-07-11 14:26:00+05:30,3278.2749999999996,119,2023-07-11 14:28:00+05:30,3271.725,CROSS_DOWN,-963.9299999999675,-779.4499999999675,49.44,135.04,184.48
LONG,2023-07-12 12:21:00+05:30,3257.3040499999997,120,2023-07-12 12:23:00+05:30,3250.6461,CROSS_DOWN,-983.6939999999761,-798.9539999999761,49.49,135.25,184.74
SHORT,2023-07-12 13:47:00+05:30,3273.8229,119,2023-07-12 13:49:00+05:30,3280.7274499999994,CROSS_UP,-1006.2114499999155,-821.6414499999155,49.46,135.11,184.57000000000002
LONG,2023-07-12 15:01:00+05:30,3271.9186499999996,118,2023-07-12 15:03:00+05:30,3261.4352999999996,CROSS_DOWN,-1419.955299999997,-1237.0352999999968,49.17,133.75,182.92000000000002
LONG,2023-07-12 15:23:00+05:30,3259.3560999999995,118,2023-07-12 15:25:00+05:30,3250.1965499999997,CROSS_DOWN,-1263.2668999999828,-1080.8268999999827,49.07,133.37,182.44
SHORT,2023-07-13 09:18:00+05:30,3301.695,117,2023-07-13 09:20:00+05:30,3298.6453499999993,CROSS_UP,173.47905000009808,356.80905000009807,49.16,134.17,183.32999999999998
SHORT,2023-07-13 09:52:00+05:30,3325.42125,116,2023-07-13 09:54:00+05:30,3330.57725,CROSS_UP,-781.2959999999941,-598.0959999999941,49.19,134.01,183.2
SHORT,2023-07-13 09:58:00+05:30,3325.2714,116,2023-07-13 10:00:00+05:30,3334.3309999999997,CROSS_UP,-1234.1435999999526,-1050.9135999999526,49.22,134.01,183.23
SHORT,2023-07-13 10:12:00+05:30,3348.8478,114,2023-07-13 10:14:00+05:30,3356.6032499999997,CROSS_UP,-1065.9312999999606,-884.1212999999607,48.94,132.87,181.81
SHORT,2023-07-13 10:15:00+05:30,3352.6939500000003,114,2023-07-13 10:17:00+05:30,3355.7023499999996,CROSS_UP,-524.8875999999152,-342.95759999991515,48.93,133.0,181.93
SHORT,2023-07-13 10:20:00+05:30,3347.649,114,2023-07-13 10:22:00+05:30,3357.8544999999995,CROSS_UP,-1345.2069999999514,-1163.4269999999515,48.95,132.83,181.78000000000003
LONG,2023-07-13 12:55:00+05:30,3346.8434999999995,114,2023-07-13 12:57:00+05:30,3336.7599,CROSS_DOWN,-1330.8803999999404,-1149.5303999999405,48.87,132.48,181.35
SHORT,2023-07-14 09:16:00+05:30,3358.638,113,2023-07-14 09:18:00+05:30,3373.52015,CROSS_UP,-1862.7629499999898,-1681.68294999999,48.85,132.23,181.07999999999998
SHORT,2023-07-14 09:51:00+05:30,3363.6829500000003,112,2023-07-14 09:53:00+05:30,3369.01565,CROSS_UP,-777.2823999999414,-597.2623999999414,48.59,131.43,180.02
SHORT,2023-07-14 10:45:00+05:30,3376.8197999999998,111,2023-07-14 10:47:00+05:30,3383.3799999999997,CROSS_UP,-907.5421999999884,-728.1821999999884,48.47,130.89,179.35999999999999
SHORT,2023-07-14 10:57:00+05:30,3383.613,111,2023-07-14 10:59:00+05:30,3388.4350499999996,CROSS_UP,-714.8575499999737,-535.2475499999737,48.51,131.1,179.60999999999999
SHORT,2023-07-14 13:57:00+05:30,3475.4211,108,2023-07-14 13:59:00+05:30,3488.3848999999996,CROSS_UP,-1579.67039999995,-1400.09039999995,48.55,131.03,179.57999999999998
SHORT,2023-07-14 15:18:00+05:30,3517.479,106,2023-07-14 15:20:00+05:30,3523.9203999999995,CROSS_UP,-861.4483999999685,-682.7883999999685,48.34,130.32,178.66
LONG,2023-07-17 09:19:00+05:30,3505.2016999999996,106,2023-07-17 09:21:00+05:30,3517.12935,CROSS_DOWN,1085.8109000000572,1264.3309000000572,48.21,130.31,178.52
LONG,2023-07-17 12:35:00+05:30,3515.5119999999997,106,2023-07-17 12:37:00+05:30,3513.5329500000003,CROSS_DOWN,-388.25929999994287,-209.77929999994285,48.28,130.2,178.48
SHORT,2023-07-18 11:23:00+05:30,3507.13935,106,2023-07-18 11:25:00+05:30,3517.4639499999994,CROSS_UP,-1272.707599999943,-1094.4075999999432,48.29,130.01,178.29999999999998
LONG,2023-07-19 11:35:00+05:30,3451.5480999999995,108,2023-07-19 11:37:00+05:30,3449.3472,CROSS_DOWN,-416.2171999999314,-237.6971999999314,48.29,130.23,178.51999999999998
SHORT,2023-07-19 12:20:00+05:30,3471.525,107,2023-07-19 12:22:00+05:30,3481.8783999999996,CROSS_UP,-1286.0037999999477,-1107.8137999999476,48.27,129.92,178.19
SHORT,2023-07-19 12:23:00+05:30,3475.4710499999997,106,2023-07-19 12:26:00+05:30,3477.4739999999997,CROSS_UP,-389.37270000000586,-212.31270000000586,48.01,129.05,177.06
SHORT,2023-07-20 14:29:00+05:30,3469.77675,106,2023-07-20 14:31:00+05:30,3472.6191499999995,CROSS_UP,-478.1443999999516,-301.29439999995157,47.98,128.87,176.85
LONG,2023-07-21 09:16:00+05:30,3401.1978,108,2023-07-21 09:18:00+05:30,3395.0515499999997,CROSS_DOWN,-840.2750000000256,-663.7950000000255,47.93,128.55,176.48000000000002
LONG,2023-07-21 13:10:00+05:30,3391.3379499999996,109,2023-07-21 13:12:00+05:30,3385.06155,CROSS_DOWN,-861.4175999999716,-684.1275999999716,48.08,129.21,177.29000000000002
SHORT,2023-07-24 12:17:00+05:30,3399.04755,108,2023-07-24 12:19:00+05:30,3403.9004999999997,CROSS_UP,-700.7385999999962,-524.1185999999961,47.95,128.67,176.62
LONG,2023-07-24 14:11:00+05:30,3407.6542499999996,108,2023-07-24 14:13:00+05:30,3403.44315,CROSS_DOWN,-631.5787999999495,-454.79879999994955,47.97,128.81,176.78
LONG,2023-07-26 11:37:00+05:30,3411.6081999999997,107,2023-07-26 11:39:00+05:30,3404.9916000000003,CROSS_DOWN,-883.6361999999336,-707.9761999999337,47.78,127.88,175.66
LONG,2023-07-27 10:01:00+05:30,3393.4900999999995,108,2023-07-27 10:03:00+05:30,3387.4092,CROSS_DOWN,-832.9171999999433,-656.7371999999432,47.87,128.31,176.18
SHORT,2023-07-27 13:19:00+05:30,3401.595,107,2023-07-27 13:21:00+05:30,3410.1567499999996,CROSS_UP,-1091.6472499999836,-916.1072499999837,47.76,127.78,175.54
LONG,2023-07-28 09:17:00+05:30,3371.3679999999995,108,2023-07-28 09:19:00+05:30,3366.77985,CROSS_DOWN,-670.9101999999554,-495.52019999995537,47.71,127.68,175.39000000000001
LONG,2023-07-28 09:24:00+05:30,3372.7693999999997,107,2023-07-28 09:27:00+05:30,3363.7329,CROSS_DOWN,-1141.0254999999684,-966.9054999999685,47.5,126.62,174.12
LONG,2023-07-28 09:34:00+05:30,3369.1657999999998,107,2023-07-28 09:36:00+05:30,3359.38725,CROSS_DOWN,-1220.264849999951,-1046.3048499999509,47.47,126.49,173.95999999999998
LONG,2023-07-28 11:50:00+05:30,3349.2959499999993,108,2023-07-28 11:52:00+05:30,3343.80285,CROSS_DOWN,-767.7747999999169,-593.2547999999169,47.56,126.96,174.51999999999998
SHORT,2023-07-28 12:47:00+05:30,3346.7499,107,2023-07-28 12:49:00+05:30,3355.2518999999998,CROSS_UP,-1083.193999999995,-909.7139999999949,47.38,126.1,173.48
SHORT,2023-07-28 13:03:00+05:30,3350.646,107,2023-07-28 13:05:00+05:30,3360.50715,CROSS_UP,-1228.7730499999707,-1055.1430499999706,47.41,126.22,173.63
SHORT,2023-07-28 13:06:00+05:30,3352.644,106,2023-07-28 13:08:00+05:30,3359.8564999999994,CROSS_UP,-937.0349999999614,-764.5249999999614,47.19,125.32,172.51
LONG,2023-07-28 14:01:00+05:30,3343.3399999999997,107,2023-07-28 14:03:00+05:30,3333.9627,CROSS_DOWN,-1176.3710999999626,-1003.3710999999626,47.29,125.71,173.0
SHORT,2023-07-28 14:24:00+05:30,3344.1025499999996,106,2023-07-28 14:26:00+05:30,3348.4951499999997,CROSS_UP,-637.7856000000138,-465.6156000000137,47.11,125.06,172.17000000000002
LONG,2023-07-28 14:34:00+05:30,3343.4400999999993,106,2023-07-28 14:36:00+05:30,3337.30935,CROSS_DOWN,-821.7794999999313,-649.8594999999314,47.07,124.85,171.92
SHORT,2023-07-28 14:55:00+05:30,3352.99365,105,2023-07-28 14:57:00+05:30,3357.8544999999995,CROSS_UP,-681.7092499999551,-510.38924999995515,46.95,124.37,171.32
SHORT,2023-07-31 09:43:00+05:30,3391.605,104,2023-07-31 09:45:00+05:30,3396.2929,CROSS_UP,-659.0915999999895,-487.54159999998956,46.99,124.56,171.55
SHORT,2023-07-31 10:17:00+05:30,3391.45515,104,2023-07-31 10:19:00+05:30,3398.0946999999996,CROSS_UP,-862.0731999999866,-690.5131999999867,47.0,124.56,171.56
SHORT,2023-08-01 11:24:00+05:30,3440.20635,102,2023-08-01 11:26:00+05:30,3448.6451999999995,CROSS_UP,-1031.702699999954,-860.7626999999538,46.9,124.04,170.94
SHORT,2023-08-01 11:36:00+05:30,3443.40315,102,2023-08-01 11:39:00+05:30,3449.4459999999995,CROSS_UP,-787.4006999999349,-616.3706999999349,46.9,124.13,171.03
LONG,2023-08-01 14:55:00+05:30,3456.2527999999998,101,2023-08-01 14:57:00+05:30,3449.7468,CROSS_DOWN,-827.1559999999856,-657.1059999999857,46.72,123.33,170.05
LONG,2023-08-02 09:16:00+05:30,3430.7273,102,2023-08-02 09:18:00+05:30,3429.61695,CROSS_DOWN,-283.75569999999243,-113.25569999999243,46.77,123.73,170.5
LONG,2023-08-03 12:17:00+05:30,3401.7983999999997,102,2023-08-03 12:19:00+05:30,3395.35125,CROSS_DOWN,-826.91929999995,-657.60929999995,46.58,122.73,169.31
LONG,2023-08-03 12:26:00+05:30,3397.6942999999997,102,2023-08-03 12:28:00+05:30,3389.8068,CROSS_DOWN,-973.6449999999815,-804.5249999999814,46.55,122.57,169.12
LONG,2023-08-04 12:07:00+05:30,3449.4459999999995,100,2023-08-04 12:09:00+05:30,3441.10545,CROSS_DOWN,-1002.5849999999439,-834.0549999999439,46.44,122.09,168.53
SHORT,2023-08-07 12:23:00+05:30,3453.19335,100,2023-08-07 12:25:00+05:30,3460.3068499999995,CROSS_UP,-880.3099999999476,-711.3499999999476,46.52,122.44,168.96
SHORT,2023-08-07 12:31:00+05:30,3456.8397,100,2023-08-07 12:33:00+05:30,3465.6621999999993,CROSS_UP,-1051.3399999999308,-882.2499999999309,46.55,122.54,169.09
SHORT,2023-08-07 12:37:00+05:30,3458.0385,99,2023-08-07 12:39:00+05:30,3466.1126499999996,CROSS_UP,-967.2608499999469,-799.3408499999468,46.33,121.59,167.92000000000002
SHORT,2023-08-07 12:40:00+05:30,3459.537,99,2023-08-07 12:42:00+05:30,3468.1146499999995,CROSS_UP,-1017.1573499999724,-849.1873499999724,46.34,121.63,167.97
SHORT,2023-08-07 14:28:00+05:30,3482.7138,98,2023-08-07 14:30:00+05:30,3491.488,CROSS_UP,-1027.421599999984,-859.871599999984,46.26,121.29,167.55
LONG,2023-08-08 10:56:00+05:30,3466.4129499999995,98,2023-08-08 10:58:00+05:30,3459.78675,CROSS_DOWN,-816.1175999999259,-649.3675999999259,46.1,120.65,166.75
LONG,2023-08-08 11:01:00+05:30,3466.4629999999997,98,2023-08-08 11:03:00+05:30,3460.48605,CROSS_DOWN,-752.5110999999765,-585.7410999999765,46.1,120.67,166.77
LONG,2023-08-09 09:33:00+05:30,3445.8924499999994,98,2023-08-09 09:35:00+05:30,3444.2522999999997,CROSS_DOWN,-326.90469999997265,-160.7346999999727,45.96,120.21,166.17
LONG,2023-08-09 09:58:00+05:30,3443.6401999999994,98,2023-08-09 10:00:00+05:30,3434.6619,CROSS_DOWN,-1045.763399999932,-879.8733999999322,45.95,119.94,165.89
LONG,2023-08-09 10:01:00+05:30,3440.7873499999996,98,2023-08-09 10:03:00+05:30,3434.4621,CROSS_DOWN,-785.7444999999426,-619.8744999999426,45.93,119.94,165.87
SHORT,2023-08-09 10:59:00+05:30,3441.555,98,2023-08-09 11:01:00+05:30,3450.3969499999994,CROSS_UP,-1032.6410999999553,-866.5110999999551,45.99,120.14,166.13
SHORT,2023-08-09 11:59:00+05:30,3442.554,98,2023-08-09 12:01:00+05:30,3446.9935499999997,CROSS_UP,-601.2058999999607,-435.0758999999607,45.97,120.16,166.13
SHORT,2023-08-09 12:35:00+05:30,3450.8457000000003,97,2023-08-09 12:37:00+05:30,3457.8043499999994,CROSS_UP,-840.2090499999151,-674.9890499999151,45.81,119.41,165.22
SHORT,2023-08-10 13:17:00+05:30,3448.9975499999996,97,2023-08-10 13:19:00+05:30,3453.7502999999997,CROSS_UP,-626.1667500000102,-461.01675000001023,45.79,119.36,165.15
LONG,2023-08-11 09:57:00+05:30,3423.06965,97,2023-08-11 09:59:00+05:30,3418.12845,CROSS_DOWN,-643.3863999999761,-479.2963999999761,45.59,118.5,164.09
