direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-03-27 14:48:00+05:30,3142.9539,103,2023-03-27 14:50:00+05:30,3149.2460999999994,CROSS_UP,-809.4365999999394,-648.0965999999394,45.08,116.26,161.34
LONG,2023-03-28 09:24:00+05:30,3143.14,102,2023-03-28 09:26:00+05:30,3139.20765,CROSS_DOWN,-561.1797000000042,-401.0997000000043,44.83,115.25,160.07999999999998
SHORT,2023-03-28 09:52:00+05:30,3126.87,103,2023-03-28 09:54:00+05:30,3133.5303999999996,CROSS_UP,-846.7711999999747,-686.0211999999747,44.97,115.78,160.75
LONG,2023-03-28 10:14:00+05:30,3138.0348999999997,102,2023-03-28 10:16:00+05:30,3126.32055,CROSS_DOWN,-1354.5336999999736,-1194.8636999999735,44.8,114.87,159.67000000000002
SHORT,2023-03-28 10:40:00+05:30,3127.51935,102,2023-03-28 10:42:00+05:30,3134.1810499999997,CROSS_UP,-839.1733999999649,-679.4933999999648,44.77,114.91,159.68
LONG,2023-03-28 11:20:00+05:30,3134.9818499999997,101,2023-03-28 11:22:00+05:30,3128.01885,CROSS_DOWN,-861.8629999999736,-703.2629999999735,44.57,114.03,158.6
SHORT,2023-03-28 11:30:00+05:30,3128.0688,101,2023-03-28 11:32:00+05:30,3134.3812499999995,CROSS_UP,-796.1574499999439,-637.5574499999439,44.57,114.03,158.6
LONG,2023-03-28 11:33:00+05:30,3135.5323999999996,101,2023-03-28 11:35:00+05:30,3129.867,CROSS_DOWN,-730.8553999999402,-572.2053999999403,44.57,114.08,158.65
SHORT,2023-03-28 12:20:00+05:30,3120.876,101,2023-03-28 12:22:00+05:30,3141.9888499999997,CROSS_UP,-2290.837849999952,-2132.397849999952,44.62,113.82,158.44
LONG,2023-03-28 13:03:00+05:30,3140.0368999999996,100,2023-03-28 13:05:00+05:30,3134.3125499999996,CROSS_DOWN,-730.1449999999959,-572.4349999999959,44.4,113.31,157.71
SHORT,2023-03-28 13:37:00+05:30,3129.9669,100,2023-03-28 13:39:00+05:30,3138.8857499999995,CROSS_UP,-1049.4649999999565,-891.8849999999566,44.39,113.19,157.57999999999998
LONG,2023-03-29 09:27:00+05:30,3122.2190999999993,100,2023-03-29 09:29:00+05:30,3115.73115,CROSS_DOWN,-805.8549999999273,-648.7949999999273,44.28,112.78,157.06
SHORT,2023-03-29 10:16:00+05:30,3116.53035,100,2023-03-29 10:18:00+05:30,3124.2711499999996,CROSS_UP,-931.1699999999581,-774.0799999999581,44.29,112.8,157.09
LONG,2023-03-29 10:50:00+05:30,3121.5184,99,2023-03-29 10:52:00+05:30,3117.3795,CROSS_DOWN,-565.7610999999922,-409.7510999999922,44.07,111.94,156.01
SHORT,2023-03-29 11:03:00+05:30,3116.7801,99,2023-03-29 11:05:00+05:30,3122.2190999999993,CROSS_UP,-694.4509999999402,-538.4609999999402,44.07,111.92,155.99
LONG,2023-03-29 11:58:00+05:30,3119.7666499999996,99,2023-03-29 12:00:00+05:30,3113.8330499999997,CROSS_DOWN,-743.3063999999844,-587.4263999999844,44.05,111.83,155.88
SHORT,2023-03-29 12:36:00+05:30,3112.5843,99,2023-03-29 12:38:00+05:30,3120.7175999999995,CROSS_UP,-961.0566999999513,-805.1966999999513,44.06,111.8,155.86
LONG,2023-03-29 12:49:00+05:30,3125.122,98,2023-03-29 12:51:00+05:30,3119.877,CROSS_DOWN,-668.9999999999893,-514.0099999999893,43.88,111.11,154.99
SHORT,2023-03-29 13:38:00+05:30,3115.5813,98,2023-03-29 13:40:00+05:30,3123.1199999999994,CROSS_UP,-893.6525999999616,-738.7925999999616,43.87,110.99,154.85999999999999
LONG,2023-03-29 14:11:00+05:30,3126.6234999999997,98,2023-03-29 14:13:00+05:30,3118.9279500000002,CROSS_DOWN,-909.1438999999468,-754.1638999999468,43.89,111.09,154.98000000000002
SHORT,2023-03-29 14:39:00+05:30,3117.2796000000003,98,2023-03-29 14:41:00+05:30,3123.3201999999997,CROSS_UP,-746.8887999999371,-591.9787999999371,43.87,111.04,154.91
LONG,2023-03-29 15:01:00+05:30,3132.8797499999996,97,2023-03-29 15:03:00+05:30,3129.7671,CROSS_DOWN,-456.1470499999589,-301.92704999995885,43.73,110.49,154.22
SHORT,2023-03-31 09:58:00+05:30,3157.78905,96,2023-03-31 10:00:00+05:30,3166.1129499999993,CROSS_UP,-953.1943999999436,-799.0943999999436,43.73,110.37,154.1
LONG,2023-03-31 10:45:00+05:30,3163.6104499999997,96,2023-03-31 10:47:00+05:30,3157.4393999999998,CROSS_DOWN,-746.4907999999925,-592.4207999999926,43.71,110.36,154.07
SHORT,2023-03-31 13:09:00+05:30,3184.812,95,2023-03-31 13:11:00+05:30,3191.7885999999994,CROSS_UP,-816.6569999999532,-662.7769999999532,43.68,110.2,153.88
LONG,2023-03-31 13:46:00+05:30,3199.3961999999997,94,2023-03-31 13:48:00+05:30,3191.7550499999998,CROSS_DOWN,-871.258099999993,-718.268099999993,43.52,109.47,152.99
SHORT,2023-03-31 14:57:00+05:30,3192.95385,94,2023-03-31 14:59:00+05:30,3199.34615,CROSS_UP,-753.9061999999979,-600.8761999999979,43.52,109.51,153.03
LONG,2023-03-31 15:04:00+05:30,3214.211,93,2023-03-31 15:06:00+05:30,3206.8899,CROSS_DOWN,-833.2222999999684,-680.8622999999684,43.4,108.96,152.35999999999999
SHORT,2023-04-03 09:24:00+05:30,3193.55325,93,2023-04-03 09:26:00+05:30,3188.8356499999995,CROSS_UP,286.8868000000374,438.7368000000374,43.24,108.61,151.85
LONG,2023-04-03 10:05:00+05:30,3189.1859999999997,94,2023-04-03 10:07:00+05:30,3182.8639500000004,CROSS_DOWN,-746.962699999935,-594.272699999935,43.45,109.24,152.69
SHORT,2023-04-03 10:33:00+05:30,3180.06675,94,2023-04-03 10:35:00+05:30,3186.73355,CROSS_UP,-779.2791999999969,-626.6791999999969,43.44,109.16,152.6
LONG,2023-04-03 11:44:00+05:30,3188.5353499999997,93,2023-04-03 11:46:00+05:30,3182.2146000000002,CROSS_DOWN,-739.3797499999448,-587.8297499999449,43.24,108.31,151.55
SHORT,2023-04-03 12:26:00+05:30,3179.16765,93,2023-04-03 12:28:00+05:30,3185.9327499999995,CROSS_UP,-780.6042999999647,-629.1542999999647,43.22,108.23,151.45
LONG,2023-04-03 13:20:00+05:30,3185.5824,93,2023-04-03 13:22:00+05:30,3178.5182999999997,CROSS_DOWN,-808.391300000005,-656.9613000000049,43.22,108.21,151.43
SHORT,2023-04-03 13:29:00+05:30,3177.16965,93,2023-04-03 13:31:00+05:30,3185.5824,CROSS_UP,-933.7757499999963,-782.3857499999963,43.22,108.17,151.39
LONG,2023-04-03 13:37:00+05:30,3187.0338499999993,92,2023-04-03 13:39:00+05:30,3180.7161,CROSS_DOWN,-731.612999999931,-581.232999999931,43.02,107.36,150.38
SHORT,2023-04-05 11:10:00+05:30,3237.759,90,2023-04-05 11:12:00+05:30,3241.238,CROSS_UP,-463.0399999999833,-313.1099999999833,42.92,107.01,149.93
LONG,2023-04-05 11:49:00+05:30,3240.6373999999996,90,2023-04-05 11:51:00+05:30,3233.01375,CROSS_DOWN,-835.9284999999588,-686.1284999999589,42.92,106.88,149.8
SHORT,2023-04-05 13:18:00+05:30,3245.751,90,2023-04-05 13:20:00+05:30,3254.1008499999994,CROSS_UP,-901.6964999999236,-751.4864999999236,43.0,107.21,150.20999999999998
LONG,2023-04-05 13:40:00+05:30,3263.4601999999995,89,2023-04-05 13:42:00+05:30,3252.1945499999997,CROSS_DOWN,-1151.9328499999842,-1002.6428499999843,42.84,106.45,149.29000000000002
SHORT,2023-04-05 14:32:00+05:30,3245.1516,89,2023-04-05 14:34:00+05:30,3251.0478,CROSS_UP,-673.7917999999715,-524.7617999999716,42.76,106.27,149.03
LONG,2023-04-06 09:43:00+05:30,3248.7454999999995,89,2023-04-06 09:45:00+05:30,3241.40535,CROSS_DOWN,-802.1933499999591,-653.273349999959,42.75,106.17,148.92000000000002
SHORT,2023-04-06 10:38:00+05:30,3240.40635,89,2023-04-06 10:40:00+05:30,3247.2439999999997,CROSS_UP,-757.4408499999541,-608.5508499999542,42.74,106.15,148.89000000000001
LONG,2023-04-06 13:03:00+05:30,3229.1759499999994,89,2023-04-06 13:05:00+05:30,3222.72405,CROSS_DOWN,-722.5490999999616,-574.2190999999616,42.63,105.7,148.33
LONG,2023-04-06 13:12:00+05:30,3226.5233,89,2023-04-06 13:14:00+05:30,3220.52625,CROSS_DOWN,-681.9974499999951,-533.7374499999951,42.62,105.64,148.26
LONG,2023-04-06 14:52:00+05:30,3226.2229999999995,89,2023-04-06 14:54:00+05:30,3220.776,CROSS_DOWN,-633.0529999999699,-484.7829999999699,42.62,105.65,148.27
SHORT,2023-04-06 15:28:00+05:30,3215.781,89,2023-04-06 15:29:00+05:30,3222.2189999999996,EOD,-721.0919999999686,-572.9819999999686,42.59,105.52,148.11
LONG,2023-04-10 09:25:00+05:30,3232.5793499999995,88,2023-04-10 09:27:00+05:30,3227.41935,CROSS_DOWN,-601.4099999999471,-454.0799999999472,42.44,104.89,147.32999999999998
SHORT,2023-04-10 10:21:00+05:30,3235.761,88,2023-04-10 10:23:00+05:30,3240.4872499999997,CROSS_UP,-563.4999999999744,-415.9099999999744,42.49,105.1,147.59
LONG,2023-04-10 10:51:00+05:30,3250.6474,87,2023-04-10 10:53:00+05:30,3246.40035,CROSS_DOWN,-516.2633499999952,-369.4933499999952,42.33,104.44,146.76999999999998
SHORT,2023-04-10 12:45:00+05:30,3256.8399,87,2023-04-10 12:47:00+05:30,3265.2619999999997,CROSS_UP,-879.8326999999803,-732.7226999999803,42.41,104.7,147.11
LONG,2023-04-10 13:07:00+05:30,3270.4671999999996,86,2023-04-10 13:09:00+05:30,3262.4343,CROSS_DOWN,-836.9693999999741,-690.8293999999742,42.23,103.91,146.14
SHORT,2023-04-10 13:11:00+05:30,3259.0377000000003,86,2023-04-10 13:13:00+05:30,3266.7634999999996,CROSS_UP,-810.4487999999358,-664.4187999999358,42.21,103.82,146.03
LONG,2023-04-10 13:52:00+05:30,3273.3700999999996,86,2023-04-10 13:54:00+05:30,3252.9438,CROSS_DOWN,-1902.571799999968,-1756.661799999968,42.24,103.67,145.91
SHORT,2023-04-10 14:04:00+05:30,3252.89385,86,2023-04-10 14:06:00+05:30,3260.5573,CROSS_UP,-804.896700000001,-659.056700000001,42.17,103.67,145.84
LONG,2023-04-10 14:40:00+05:30,3267.2639999999997,85,2023-04-10 14:42:00+05:30,3262.734,CROSS_DOWN,-530.0199999999784,-385.04999999997835,41.99,102.98,144.97
SHORT,2023-04-10 15:18:00+05:30,3258.6880499999997,85,2023-04-10 15:20:00+05:30,3267.4141499999996,CROSS_UP,-886.5884999999881,-741.7184999999881,41.99,102.88,144.87
LONG,2023-04-11 09:59:00+05:30,3259.7564999999995,85,2023-04-11 10:01:00+05:30,3250.746,CROSS_DOWN,-910.5324999999499,-765.8924999999499,41.95,102.69,144.64
SHORT,2023-04-11 10:22:00+05:30,3246.8498999999997,85,2023-04-11 10:24:00+05:30,3252.9496999999997,CROSS_UP,-662.9829999999965,-518.4829999999965,41.91,102.59,144.5
LONG,2023-04-11 11:02:00+05:30,3249.8966499999997,85,2023-04-11 11:04:00+05:30,3240.5562,CROSS_DOWN,-938.2682499999737,-793.9382499999738,41.89,102.44,144.32999999999998
SHORT,2023-04-11 11:12:00+05:30,3230.6661,85,2023-04-11 11:14:00+05:30,3231.9286999999995,CROSS_UP,-251.3109999999631,-107.32099999996308,41.79,102.2,143.99
LONG,2023-04-11 13:28:00+05:30,3210.2069999999994,85,2023-04-11 13:30:00+05:30,3205.5912000000003,CROSS_DOWN,-535.6029999999257,-392.3429999999257,41.67,101.59,143.26
SHORT,2023-04-11 14:35:00+05:30,3208.73805,85,2023-04-11 14:37:00+05:30,3214.1108999999997,CROSS_UP,-600.0522499999782,-456.69224999997823,41.69,101.67,143.36
LONG,2023-04-11 14:45:00+05:30,3218.4151999999995,85,2023-04-11 14:47:00+05:30,3210.43635,CROSS_DOWN,-821.6322499999585,-678.2022499999584,41.72,101.71,143.43
SHORT,2023-04-11 15:27:00+05:30,3201.0457499999998,85,2023-04-11 15:29:00+05:30,3209.95675,CROSS_UP,-900.5850000000049,-757.435000000005,41.67,101.48,143.15
LONG,2023-04-12 09:35:00+05:30,3224.2209999999995,84,2023-04-12 09:37:00+05:30,3214.6821,CROSS_DOWN,-943.6975999999629,-801.2675999999628,41.54,100.89,142.43
SHORT,2023-04-12 10:15:00+05:30,3215.53125,84,2023-04-12 10:17:00+05:30,3223.1699499999995,CROSS_UP,-784.0907999999595,-641.6507999999594,41.53,100.91,142.44
LONG,2023-04-12 10:24:00+05:30,3222.8195999999994,83,2023-04-12 10:26:00+05:30,3212.5842000000002,CROSS_DOWN,-990.7781999999268,-849.5381999999267,41.32,99.92,141.24
LONG,2023-04-12 10:50:00+05:30,3226.2229999999995,83,2023-04-12 10:52:00+05:30,3220.776,CROSS_DOWN,-593.550999999972,-452.1009999999719,41.33,100.12,141.45
SHORT,2023-04-12 12:01:00+05:30,3220.42635,83,2023-04-12 12:03:00+05:30,3225.6223999999997,CROSS_UP,-572.7121499999635,-431.2721499999634,41.33,100.11,141.44
LONG,2023-04-12 12:30:00+05:30,3232.7294999999995,83,2023-04-12 12:32:00+05:30,3225.771,CROSS_DOWN,-719.1554999999399,-577.5554999999399,41.37,100.23,141.6
SHORT,2023-04-12 13:56:00+05:30,3230.766,82,2023-04-12 13:58:00+05:30,3237.2339999999995,CROSS_UP,-670.9859999999502,-530.3759999999502,41.18,99.43,140.61
LONG,2023-04-12 14:04:00+05:30,3242.0888499999996,82,2023-04-12 14:06:00+05:30,3234.2125499999997,CROSS_DOWN,-786.5765999999919,-645.8565999999919,41.21,99.51,140.72
SHORT,2023-04-12 14:53:00+05:30,3232.3144500000003,82,2023-04-12 14:55:00+05:30,3237.8345999999997,CROSS_UP,-593.2922999999488,-452.6522999999488,41.18,99.46,140.64
LONG,2023-04-12 15:21:00+05:30,3243.24,81,2023-04-12 15:23:00+05:30,3238.90785,CROSS_DOWN,-490.594149999978,-350.904149999978,41.0,98.69,139.69
SHORT,2023-04-13 09:18:00+05:30,3201.795,82,2023-04-13 09:20:00+05:30,3204.3010999999997,CROSS_UP,-345.25019999996766,-205.50019999996766,41.0,98.75,139.75
LONG,2023-04-13 10:32:00+05:30,3201.0978999999998,82,2023-04-13 10:34:00+05:30,3192.9039,CROSS_DOWN,-811.4279999999967,-671.9079999999967,40.98,98.54,139.52
SHORT,2023-04-13 10:52:00+05:30,3180.1167,82,2023-04-13 10:54:00+05:30,3186.1829999999995,CROSS_UP,-636.5765999999591,-497.43659999995907,40.9,98.24,139.14
LONG,2023-04-13 11:21:00+05:30,3190.0869,82,2023-04-13 11:23:00+05:30,3184.4123999999997,CROSS_DOWN,-604.5690000000066,-465.30900000000656,40.92,98.34,139.26
SHORT,2023-04-13 11:29:00+05:30,3189.7570499999997,82,2023-04-13 11:31:00+05:30,3193.1899999999996,CROSS_UP,-420.9118999999911,-281.5018999999911,40.94,98.47,139.41
LONG,2023-04-13 11:32:00+05:30,3194.6414499999996,82,2023-04-13 11:34:00+05:30,3188.85795,CROSS_DOWN,-613.636999999963,-474.246999999963,40.95,98.44,139.39
SHORT,2023-04-13 12:22:00+05:30,3189.5072999999998,82,2023-04-13 12:24:00+05:30,3196.9937999999997,CROSS_UP,-753.3129999999982,-613.8929999999982,40.96,98.46,139.42
LONG,2023-04-13 12:26:00+05:30,3195.24205,81,2023-04-13 12:28:00+05:30,3188.85795,CROSS_DOWN,-655.3820999999807,-517.1120999999807,40.74,97.53,138.27
LONG,2023-04-13 13:35:00+05:30,3193.9908,81,2023-04-13 13:37:00+05:30,3187.5092999999997,CROSS_DOWN,-663.2315000000262,-525.0015000000262,40.73,97.5,138.23
SHORT,2023-04-13 14:55:00+05:30,3191.1556499999997,81,2023-04-13 14:57:00+05:30,3197.0939,CROSS_UP,-619.3282500000123,-480.9982500000124,40.75,97.58,138.32999999999998
LONG,2023-04-17 10:03:00+05:30,3098.095,83,2023-04-17 10:05:00+05:30,3091.6052999999997,CROSS_DOWN,-676.3251000000071,-538.645100000007,40.63,97.05,137.68
SHORT,2023-04-17 10:12:00+05:30,3091.8051,83,2023-04-17 10:14:00+05:30,3099.9968999999996,CROSS_UP,-817.6093999999671,-679.919399999967,40.64,97.05,137.69
LONG,2023-04-17 10:26:00+05:30,3108.7556499999996,82,2023-04-17 10:28:00+05:30,3106.3905,CROSS_DOWN,-330.9322999999697,-193.9422999999697,40.48,96.51,136.99
SHORT,2023-04-17 12:15:00+05:30,3127.869,82,2023-04-17 12:17:00+05:30,3134.0809499999996,CROSS_UP,-647.0098999999535,-509.3798999999535,40.62,97.01,137.63
LONG,2023-04-17 12:25:00+05:30,3155.3021499999995,81,2023-04-17 12:27:00+05:30,3149.4474,CROSS_DOWN,-611.3847499999605,-474.2347499999605,40.53,96.62,137.15
SHORT,2023-04-17 12:58:00+05:30,3136.11075,81,2023-04-17 13:00:00+05:30,3140.3872499999998,CROSS_UP,-483.1564999999953,-346.3964999999953,40.45,96.31,136.76
LONG,2023-04-17 13:39:00+05:30,3148.8957499999997,81,2023-04-17 13:41:00+05:30,3135.31155,CROSS_DOWN,-1237.1001999999824,-1100.3201999999824,40.49,96.29,136.78
SHORT,2023-04-17 14:48:00+05:30,3135.81105,81,2023-04-17 14:50:00+05:30,3142.6394999999998,CROSS_UP,-689.864449999998,-553.104449999998,40.46,96.3,136.76
LONG,2023-04-18 10:41:00+05:30,3126.1229999999996,81,2023-04-18 10:43:00+05:30,3120.3265499999998,CROSS_DOWN,-605.8224499999856,-469.5124499999856,40.37,95.94,136.31
SHORT,2023-04-18 11:20:00+05:30,3119.32755,81,2023-04-18 11:22:00+05:30,3125.7225999999996,CROSS_UP,-654.2890499999698,-517.9990499999699,40.37,95.92,136.29
LONG,2023-04-18 12:13:00+05:30,3125.6224999999995,80,2023-04-18 12:15:00+05:30,3119.22765,CROSS_DOWN,-646.7679999999743,-511.5879999999743,40.16,95.02,135.18
SHORT,2023-04-18 13:20:00+05:30,3124.9219500000004,80,2023-04-18 13:22:00+05:30,3131.0278999999996,CROSS_UP,-623.8159999999369,-488.4759999999369,40.19,95.15,135.34
LONG,2023-04-18 14:13:00+05:30,3130.5774499999993,80,2023-04-18 14:15:00+05:30,3124.2726000000002,CROSS_DOWN,-639.7179999999262,-504.38799999992625,40.19,95.14,135.32999999999998
SHORT,2023-04-19 09:16:00+05:30,3117.82905,80,2023-04-19 09:18:00+05:30,3120.0669499999995,CROSS_UP,-314.15199999997014,-179.03199999997014,40.13,94.99,135.12
LONG,2023-04-19 10:16:00+05:30,3113.4603499999994,80,2023-04-19 10:18:00+05:30,3105.2916,CROSS_DOWN,-788.309999999949,-653.4999999999491,40.1,94.71,134.81
SHORT,2023-04-19 10:33:00+05:30,3105.4414500000003,80,2023-04-19 10:35:00+05:30,3111.85875,CROSS_UP,-648.183999999969,-513.3839999999691,40.09,94.71,134.8
LONG,2023-04-19 11:53:00+05:30,3111.85875,79,2023-04-19 11:55:00+05:30,3105.5912999999996,CROSS_DOWN,-628.8285500000222,-495.1285500000222,39.88,93.82,133.7
SHORT,2023-04-19 12:54:00+05:30,3108.93795,79,2023-04-19 12:56:00+05:30,3115.2621499999996,CROSS_UP,-633.4117999999655,-499.61179999996557,39.9,93.9,133.8
LONG,2023-04-19 14:43:00+05:30,3093.0899999999997,79,2023-04-19 14:45:00+05:30,3089.4574500000003,CROSS_DOWN,-420.2114499999491,-286.9714499999491,39.78,93.46,133.24
SHORT,2023-04-19 15:23:00+05:30,3085.0119,80,2023-04-19 15:25:00+05:30,3091.9889,CROSS_UP,-692.379999999989,-558.1599999999889,39.98,94.24,134.22
LONG,2023-04-20 09:20:00+05:30,3112.5094,79,2023-04-20 09:22:00+05:30,3101.895,CROSS_DOWN,-972.1575999999947,-838.5375999999947,39.88,93.74,133.62
SHORT,2023-04-20 09:58:00+05:30,3089.65725,79,2023-04-20 10:00:00+05:30,3094.2911999999997,CROSS_UP,-499.33204999995723,-366.08204999995723,39.79,93.46,133.25
LONG,2023-04-20 10:56:00+05:30,3086.3833,79,2023-04-20 10:58:00+05:30,3086.3106000000002,CROSS_DOWN,-138.88329999997734,-5.743299999977353,39.75,93.39,133.14
SHORT,2023-04-20 12:44:00+05:30,3092.65425,79,2023-04-20 12:46:00+05:30,3097.3442499999996,CROSS_UP,-503.83999999996837,-370.5099999999684,39.8,93.53,133.32999999999998
LONG,2023-04-20 14:04:00+05:30,3095.0419499999994,78,2023-04-20 14:06:00+05:30,3088.7082,CROSS_DOWN,-626.1824999999475,-494.0324999999475,39.59,92.56,132.15
SHORT,2023-04-20 14:59:00+05:30,3093.8530499999997,78,2023-04-20 15:01:00+05:30,3102.8997999999997,CROSS_UP,-837.946499999998,-705.646499999998,39.63,92.67,132.3
LONG,2023-04-20 15:08:00+05:30,3103.25015,78,2023-04-20 15:10:00+05:30,3097.6992,CROSS_DOWN,-565.3640999999867,-432.9740999999867,39.63,92.76,132.39000000000001
SHORT,2023-04-21 10:08:00+05:30,3109.13775,77,2023-04-21 10:10:00+05:30,3115.8126999999995,CROSS_UP,-645.5811499999712,-513.9711499999712,39.49,92.12,131.61
LONG,2023-04-21 10:17:00+05:30,3117.4643499999997,77,2023-04-21 10:19:00+05:30,3109.9369500000003,CROSS_DOWN,-711.2497999999606,-579.6097999999606,39.5,92.14,131.64
SHORT,2023-04-21 11:52:00+05:30,3120.9759,77,2023-04-21 11:54:00+05:30,3127.5244,CROSS_UP,-636.1644999999905,-504.2344999999905,39.55,92.38,131.93
LONG,2023-04-21 12:03:00+05:30,3128.17505,76,2023-04-21 12:05:00+05:30,3122.42445,CROSS_DOWN,-567.9055999999886,-437.04559999998855,39.34,91.52,130.86
SHORT,2023-04-21 12:27:00+05:30,3117.7791,76,2023-04-21 12:29:00+05:30,3123.27015,CROSS_UP,-548.059799999972,-417.319799999972,39.32,91.42,130.74
LONG,2023-04-21 12:48:00+05:30,3127.5244,76,2023-04-21 12:50:00+05:30,3121.875,CROSS_DOWN,-560.2043999999838,-429.3543999999838,39.34,91.51,130.85000000000002
SHORT,2023-04-21 13:13:00+05:30,3119.82705,76,2023-04-21 13:15:00+05:30,3126.0729499999993,CROSS_UP,-605.4883999999572,-474.68839999995726,39.33,91.47,130.8
LONG,2023-04-21 13:27:00+05:30,3136.133,75,2023-04-21 13:29:00+05:30,3131.11575,CROSS_DOWN,-506.2937499999907,-376.2937499999907,39.18,90.82,130.0
SHORT,2023-04-24 09:20:00+05:30,3134.5622999999996,75,2023-04-24 09:22:00+05:30,3145.8927499999995,CROSS_UP,-979.9037499999946,-849.7837499999946,39.23,90.89,130.12
LONG,2023-04-24 10:17:00+05:30,3142.9898499999995,75,2023-04-24 10:19:00+05:30,3137.1597,CROSS_DOWN,-567.421249999949,-437.2612499999491,39.21,90.95,130.16
SHORT,2023-04-24 13:46:00+05:30,3166.83,74,2023-04-24 13:48:00+05:30,3173.22005,CROSS_UP,-602.6936999999981,-472.86369999999806,39.15,90.68,129.83
LONG,2023-04-24 14:18:00+05:30,3173.4703,74,2023-04-24 14:20:00+05:30,3167.7790499999996,CROSS_DOWN,-551.0025000000229,-421.1525000000229,39.15,90.7,129.85
SHORT,2023-04-24 15:19:00+05:30,3170.9258999999997,73,2023-04-24 15:21:00+05:30,3174.42125,CROSS_UP,-383.9605500000105,-255.16055000001052,38.95,89.85,128.8
LONG,2023-04-25 10:00:00+05:30,3163.16,74,2023-04-25 10:02:00+05:30,3160.7860499999997,CROSS_DOWN,-305.32230000001107,-175.6723000000111,39.1,90.55,129.65
SHORT,2023-04-25 11:46:00+05:30,3179.86695,73,2023-04-25 11:48:00+05:30,3186.33315,CROSS_UP,-601.0725999999886,-472.03259999998863,39.0,90.04,129.04000000000002
LONG,2023-04-25 12:17:00+05:30,3186.4332499999996,73,2023-04-25 12:19:00+05:30,3180.7660499999997,CROSS_DOWN,-542.7655999999902,-413.7055999999902,39.0,90.06,129.06
SHORT,2023-04-25 12:27:00+05:30,3180.2166,73,2023-04-25 12:29:00+05:30,3187.0338499999993,CROSS_UP,-626.7192499999378,-497.65924999993786,39.01,90.05,129.06
LONG,2023-04-25 12:33:00+05:30,3186.9337499999997,72,2023-04-25 12:35:00+05:30,3179.817,CROSS_DOWN,-640.3359999999772,-512.4059999999772,38.8,89.13,127.92999999999999
SHORT,2023-04-25 13:08:00+05:30,3177.819,72,2023-04-25 13:10:00+05:30,3186.7835999999998,CROSS_UP,-773.341199999985,-645.451199999985,38.8,89.09,127.89
LONG,2023-04-25 13:26:00+05:30,3188.5854,72,2023-04-25 13:28:00+05:30,3181.6152,CROSS_DOWN,-629.824399999982,-501.854399999982,38.8,89.17,127.97
SHORT,2023-04-25 14:01:00+05:30,3183.4134,72,2023-04-25 14:03:00+05:30,3190.33715,CROSS_UP,-626.5199999999948,-498.50999999999476,38.81,89.2,128.01
LONG,2023-04-25 14:13:00+05:30,3192.0388499999995,71,2023-04-25 14:15:00+05:30,3185.3115,CROSS_DOWN,-604.5818499999759,-477.6418499999759,38.61,88.33,126.94
SHORT,2023-04-25 14:44:00+05:30,3183.5132999999996,71,2023-04-25 14:46:00+05:30,3189.6865,CROSS_UP,-565.1972000000127,-438.2972000000127,38.6,88.3,126.9
LONG,2023-04-26 09:20:00+05:30,3204.2009999999996,71,2023-04-26 09:22:00+05:30,3189.3075,CROSS_DOWN,-1184.518499999977,-1057.438499999977,38.67,88.41,127.08
SHORT,2023-04-26 10:00:00+05:30,3193.65315,71,2023-04-26 10:02:00+05:30,3203.7505499999997,CROSS_UP,-844.0753999999753,-716.9153999999753,38.66,88.5,127.16
LONG,2023-04-26 10:09:00+05:30,3206.9036999999994,70,2023-04-26 10:11:00+05:30,3201.3454500000003,CROSS_DOWN,-515.2874999999394,-389.0774999999394,38.47,87.74,126.21
SHORT,2023-04-26 10:40:00+05:30,3195.9009,70,2023-04-26 10:42:00+05:30,3203.2,CROSS_UP,-637.0169999999808,-510.9369999999808,38.45,87.63,126.08
LONG,2023-04-26 10:43:00+05:30,3203.2,70,2023-04-26 10:45:00+05:30,3196.55025,CROSS_DOWN,-591.5825000000028,-465.4825000000028,38.45,87.65,126.10000000000001
LONG,2023-04-26 11:10:00+05:30,3205.2019999999998,70,2023-04-26 11:12:00+05:30,3200.0967,CROSS_DOWN,-483.5509999999801,-357.3709999999801,38.46,87.72,126.18
SHORT,2023-04-26 11:49:00+05:30,3199.8968999999997,69,2023-04-26 11:51:00+05:30,3206.2029999999995,CROSS_UP,-560.1708999999853,-435.12089999998534,38.25,86.8,125.05
LONG,2023-04-26 12:38:00+05:30,3205.4021999999995,69,2023-04-26 12:40:00+05:30,3199.14765,CROSS_DOWN,-556.5939499999761,-431.5639499999761,38.25,86.78,125.03
SHORT,2023-04-26 12:57:00+05:30,3193.7031,69,2023-04-26 12:59:00+05:30,3201.5984,CROSS_UP,-669.6756999999778,-544.7756999999779,38.23,86.67,124.9
LONG,2023-04-26 15:06:00+05:30,3200.74755,69,2023-04-26 15:08:00+05:30,3195.25155,CROSS_DOWN,-504.15400000000653,-379.2240000000065,38.23,86.7,124.93
SHORT,2023-04-27 09:23:00+05:30,3179.3175,69,2023-04-27 09:25:00+05:30,3186.4332499999996,CROSS_UP,-615.5367499999641,-490.9867499999641,38.16,86.39,124.55
LONG,2023-04-27 10:19:00+05:30,3184.3811999999994,69,2023-04-27 10:21:00+05:30,3177.1197,CROSS_DOWN,-625.543499999942,-501.043499999942,38.15,86.35,124.5
