direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2024-01-30 10:51:00+05:30,3818.3777999999998,10,2024-01-30 10:57:00+05:30,3823.0191999999993,CROSS_UP,-86.93399999999521,-46.41399999999521,16.07,24.45,40.519999999999996
LONG,2024-01-30 11:42:00+05:30,3823.8700499999995,10,2024-01-30 11:48:00+05:30,3817.8783,CROSS_DOWN,-100.42749999999684,-59.917499999996835,16.07,24.44,40.510000000000005
SHORT,2024-01-30 12:45:00+05:30,3813.6825,10,2024-01-30 12:51:00+05:30,3823.8199999999997,CROSS_UP,-141.8649999999982,-101.37499999999818,16.07,24.42,40.49
LONG,2024-01-31 09:18:00+05:30,3816.5126999999993,10,2024-01-31 09:24:00+05:30,3812.33385,CROSS_DOWN,-82.2384999999933,-41.78849999999329,16.04,24.41,40.45
SHORT,2024-01-31 10:18:00+05:30,3808.23795,10,2024-01-31 10:24:00+05:30,3816.8129999999996,CROSS_UP,-126.17049999999465,-85.75049999999464,16.04,24.38,40.42
LONG,2024-01-31 11:15:00+05:30,3816.7629499999994,10,2024-01-31 11:21:00+05:30,3807.6385499999997,CROSS_DOWN,-131.66399999999697,-91.24399999999696,16.04,24.38,40.42
SHORT,2024-01-31 11:24:00+05:30,3811.185,10,2024-01-31 11:30:00+05:30,3820.1162999999997,CROSS_UP,-129.76299999999736,-89.31299999999737,16.05,24.4,40.45
SHORT,2024-01-31 12:27:00+05:30,3805.3907999999997,10,2024-01-31 12:33:00+05:30,3813.5096999999996,CROSS_UP,-121.5789999999994,-81.1889999999994,16.03,24.36,40.39
LONG,2024-01-31 13:15:00+05:30,3816.5126999999993,9,2024-01-31 13:21:00+05:30,3808.0881,CROSS_DOWN,-112.19139999999436,-75.82139999999436,14.43,21.94,36.370000000000005
SHORT,2024-01-31 13:42:00+05:30,3800.04615,9,2024-01-31 13:48:00+05:30,3806.8029999999994,CROSS_UP,-97.11164999999373,-60.81164999999373,14.4,21.9,36.3
LONG,2024-01-31 14:45:00+05:30,3813.3595499999997,9,2024-01-31 14:51:00+05:30,3804.3918,CROSS_DOWN,-117.04974999999817,-80.70974999999817,14.42,21.92,36.34
SHORT,2024-02-01 12:18:00+05:30,3868.37775,9,2024-02-01 12:24:00+05:30,3877.6737999999996,CROSS_UP,-120.62444999999522,-83.66444999999521,14.67,22.29,36.96
LONG,2024-02-01 13:54:00+05:30,3880.92705,9,2024-02-01 14:00:00+05:30,3868.5276,CROSS_DOWN,-148.565049999999,-111.59504999999899,14.68,22.29,36.97
SHORT,2024-02-01 14:45:00+05:30,3862.48365,9,2024-02-01 14:51:00+05:30,3871.9180499999998,CROSS_UP,-121.80959999999678,-84.90959999999677,14.64,22.26,36.900000000000006
LONG,2024-02-02 09:21:00+05:30,3912.6587499999996,9,2024-02-02 09:27:00+05:30,3909.03705,CROSS_DOWN,-69.91529999999722,-32.59529999999722,14.8,22.52,37.32
SHORT,2024-02-02 12:24:00+05:30,3941.055,9,2024-02-02 12:30:00+05:30,3935.5315999999993,CROSS_UP,12.12060000000443,49.71060000000443,14.88,22.71,37.59
LONG,2024-02-02 14:00:00+05:30,3954.0000499999996,9,2024-02-02 14:06:00+05:30,3949.3966499999997,CROSS_DOWN,-79.1405999999997,-41.430599999999686,14.95,22.76,37.71
SHORT,2024-02-05 14:09:00+05:30,3996.84915,9,2024-02-05 14:15:00+05:30,4010.6566499999994,CROSS_UP,-162.4674999999949,-124.26749999999493,15.17,23.03,38.2
LONG,2024-02-06 09:21:00+05:30,4052.0980499999996,9,2024-02-06 09:27:00+05:30,4069.5263999999997,CROSS_DOWN,118.07515000000123,156.85515000000123,15.33,23.45,38.78
SHORT,2024-02-06 10:57:00+05:30,4076.16975,9,2024-02-06 11:03:00+05:30,4078.0739999999996,CROSS_UP,-56.04824999999633,-17.138249999996333,15.42,23.49,38.91
LONG,2024-02-06 11:36:00+05:30,4100.996899999999,9,2024-02-06 11:42:00+05:30,4092.903,CROSS_DOWN,-111.93509999999455,-72.84509999999455,15.51,23.58,39.089999999999996
SHORT,2024-02-06 15:00:00+05:30,4133.3625,8,2024-02-06 15:06:00+05:30,4138.48435,CROSS_UP,-76.05479999999632,-40.97479999999632,13.91,21.17,35.08
SHORT,2024-02-06 15:21:00+05:30,4131.864,8,2024-02-06 15:27:00+05:30,4133.47935,CROSS_UP,-47.98280000000028,-12.92280000000028,13.9,21.16,35.06
SHORT,2024-02-07 09:15:00+05:30,4133.11275,8,2024-02-07 09:21:00+05:30,4117.46335,CROSS_UP,90.18520000000193,125.19520000000193,13.84,21.17,35.010000000000005
LONG,2024-02-07 09:51:00+05:30,4148.944799999999,8,2024-02-07 09:57:00+05:30,4140.855,CROSS_DOWN,-99.87839999999792,-64.71839999999793,13.95,21.21,35.16
SHORT,2024-02-07 10:27:00+05:30,4116.7791,8,2024-02-07 10:33:00+05:30,4125.120999999999,CROSS_UP,-101.69519999999554,-66.73519999999553,13.87,21.09,34.96
LONG,2024-02-07 14:03:00+05:30,4094.1900999999993,8,2024-02-07 14:09:00+05:30,4101.5943,CROSS_DOWN,24.463600000003204,59.23360000000321,13.76,21.01,34.77
SHORT,2024-02-07 14:39:00+05:30,4082.8131000000003,9,2024-02-07 14:45:00+05:30,4095.5914999999995,CROSS_UP,-154.02559999999315,-115.00559999999314,15.49,23.53,39.02
LONG,2024-02-08 09:18:00+05:30,4123.1690499999995,8,2024-02-08 09:24:00+05:30,4113.882,CROSS_DOWN,-109.22639999999927,-74.29639999999927,13.86,21.07,34.93
SHORT,2024-02-08 11:00:00+05:30,4120.8250499999995,8,2024-02-08 11:06:00+05:30,4105.251149999999,CROSS_UP,89.68120000000258,124.59120000000257,13.8,21.11,34.91
LONG,2024-02-08 11:57:00+05:30,4123.819699999999,8,2024-02-08 12:03:00+05:30,4117.7780999999995,CROSS_DOWN,-83.2827999999965,-48.332799999996496,13.86,21.09,34.95
SHORT,2024-02-08 12:57:00+05:30,4113.63225,8,2024-02-08 13:03:00+05:30,4127.123,CROSS_UP,-142.86599999999947,-107.92599999999948,13.87,21.07,34.94
LONG,2024-02-08 13:09:00+05:30,4128.9248,8,2024-02-08 13:15:00+05:30,4122.6732,CROSS_DOWN,-85.01279999999679,-50.01279999999679,13.88,21.12,35.0
SHORT,2024-02-08 13:27:00+05:30,4116.579299999999,8,2024-02-08 13:33:00+05:30,4128.2241,CROSS_UP,-128.11840000000754,-93.15840000000753,13.88,21.08,34.96
LONG,2024-02-08 13:36:00+05:30,4127.2231,8,2024-02-08 13:42:00+05:30,4115.83005,CROSS_DOWN,-126.09440000000467,-91.14440000000468,13.87,21.08,34.949999999999996
SHORT,2024-02-08 13:51:00+05:30,4107.63825,8,2024-02-08 13:57:00+05:30,4116.862749999999,CROSS_UP,-108.67599999999481,-73.79599999999482,13.84,21.04,34.879999999999995
LONG,2024-02-08 14:39:00+05:30,4127.97385,8,2024-02-08 14:45:00+05:30,4125.87,CROSS_DOWN,-51.84080000000336,-16.830800000003364,13.88,21.13,35.01
SHORT,2024-02-09 10:15:00+05:30,4136.859,8,2024-02-09 10:21:00+05:30,4138.133999999999,CROSS_UP,-45.299999999989815,-10.199999999989814,13.91,21.19,35.1
LONG,2024-02-09 12:12:00+05:30,4127.6735499999995,8,2024-02-09 12:18:00+05:30,4114.031849999999,CROSS_DOWN,-144.083600000001,-109.13360000000102,13.88,21.07,34.95
SHORT,2024-02-09 12:33:00+05:30,4110.885,8,2024-02-09 12:39:00+05:30,4118.36425,CROSS_UP,-94.74399999999528,-59.833999999995285,13.85,21.06,34.91
LONG,2024-02-09 12:51:00+05:30,4127.123,8,2024-02-09 12:57:00+05:30,4126.01985,CROSS_DOWN,-43.82519999999931,-8.825199999999313,13.87,21.13,35.0
SHORT,2024-02-09 14:39:00+05:30,4120.1757,8,2024-02-09 14:45:00+05:30,4128.6245,CROSS_UP,-102.57040000000096,-67.59040000000095,13.88,21.1,34.980000000000004
LONG,2024-02-09 15:06:00+05:30,4142.98885,8,2024-02-09 15:12:00+05:30,4130.4654,CROSS_DOWN,-135.27759999999748,-100.18759999999747,13.93,21.16,35.09
SHORT,2024-02-12 10:18:00+05:30,4132.31355,8,2024-02-12 10:24:00+05:30,4128.574449999999,CROSS_UP,-5.127199999994481,29.912800000005518,13.88,21.16,35.04
LONG,2024-02-12 11:27:00+05:30,4142.38825,8,2024-02-12 11:33:00+05:30,4137.2086500000005,CROSS_DOWN,-76.55679999999586,-41.436799999995856,13.93,21.19,35.120000000000005
SHORT,2024-02-12 11:48:00+05:30,4123.1727,8,2024-02-12 11:54:00+05:30,4128.4743499999995,CROSS_UP,-77.41319999999541,-42.41319999999541,13.88,21.12,35.0
LONG,2024-02-12 14:12:00+05:30,4126.272149999999,8,2024-02-12 14:18:00+05:30,4113.5823,CROSS_DOWN,-136.45879999999073,-101.51879999999073,13.87,21.07,34.94
SHORT,2024-02-13 09:15:00+05:30,4116.9789,8,2024-02-13 09:24:00+05:30,4107.853749999999,CROSS_UP,38.10120000000607,73.00120000000607,13.81,21.09,34.9
LONG,2024-02-13 10:03:00+05:30,4131.177049999999,8,2024-02-13 10:09:00+05:30,4117.3785,CROSS_DOWN,-145.3683999999962,-110.38839999999618,13.89,21.09,34.980000000000004
SHORT,2024-02-13 12:18:00+05:30,4122.12375,8,2024-02-13 12:24:00+05:30,4134.8306999999995,CROSS_UP,-136.66559999999822,-101.65559999999823,13.9,21.11,35.01
LONG,2024-02-13 13:33:00+05:30,4132.828699999999,8,2024-02-13 13:39:00+05:30,4124.72115,CROSS_DOWN,-99.88039999999047,-64.86039999999048,13.89,21.13,35.019999999999996
SHORT,2024-02-14 09:18:00+05:30,4092.45345,8,2024-02-14 09:24:00+05:30,4097.44335,CROSS_UP,-74.64919999999664,-39.919199999996636,13.77,20.96,34.730000000000004
LONG,2024-02-14 12:33:00+05:30,4084.0799999999995,8,2024-02-14 12:39:00+05:30,4073.3725499999996,CROSS_DOWN,-120.24959999999905,-85.65959999999905,13.73,20.86,34.59
SHORT,2024-02-15 10:00:00+05:30,4097.898,8,2024-02-15 10:06:00+05:30,4118.164049999999,CROSS_UP,-196.95839999999413,-162.12839999999414,13.84,20.99,34.83
LONG,2024-02-15 10:15:00+05:30,4115.66155,8,2024-02-15 10:21:00+05:30,4109.83605,CROSS_DOWN,-81.49399999999936,-46.60399999999936,13.84,21.05,34.89
SHORT,2024-02-15 10:36:00+05:30,4104.04185,8,2024-02-15 10:42:00+05:30,4108.95485,CROSS_UP,-74.13400000000372,-39.304000000003725,13.81,21.02,34.83
LONG,2024-02-15 12:57:00+05:30,4102.098,8,2024-02-15 13:03:00+05:30,4101.84405,CROSS_DOWN,-36.83160000000207,-2.031600000002072,13.79,21.01,34.8
SHORT,2024-02-15 14:27:00+05:30,4096.14975,8,2024-02-15 14:33:00+05:30,4106.2020999999995,CROSS_UP,-115.19879999999947,-80.41879999999946,13.8,20.98,34.78
LONG,2024-02-16 09:18:00+05:30,4125.17105,8,2024-02-16 09:24:00+05:30,4117.2786,CROSS_DOWN,-98.09960000000225,-63.13960000000225,13.87,21.09,34.96
SHORT,2024-02-16 10:51:00+05:30,4121.7741,8,2024-02-16 10:57:00+05:30,4131.2271,CROSS_UP,-110.62400000000343,-75.62400000000343,13.89,21.11,35.0
LONG,2024-02-16 11:09:00+05:30,4141.38725,8,2024-02-16 11:15:00+05:30,4129.4664,CROSS_DOWN,-130.43679999999614,-95.36679999999615,13.92,21.15,35.07
SHORT,2024-02-16 12:15:00+05:30,4115.030849999999,8,2024-02-16 12:21:00+05:30,4124.7206,CROSS_UP,-112.46800000000366,-77.51800000000367,13.87,21.08,34.949999999999996
LONG,2024-02-16 14:15:00+05:30,4126.272149999999,8,2024-02-16 14:21:00+05:30,4109.236650000001,CROSS_DOWN,-171.20399999998511,-136.2839999999851,13.87,21.05,34.92
SHORT,2024-02-19 09:18:00+05:30,4078.5173999999997,8,2024-02-19 09:24:00+05:30,4087.0829999999996,CROSS_UP,-103.15479999999923,-68.52479999999923,13.74,20.89,34.63
LONG,2024-02-19 10:45:00+05:30,4089.5354499999994,8,2024-02-19 10:51:00+05:30,4079.916,CROSS_DOWN,-111.60559999999387,-76.95559999999386,13.75,20.9,34.65
SHORT,2024-02-19 13:39:00+05:30,4092.9529500000003,8,2024-02-19 13:45:00+05:30,4100.996899999999,CROSS_UP,-99.10159999999087,-64.35159999999087,13.79,20.96,34.75
LONG,2024-02-19 14:18:00+05:30,4110.256149999999,8,2024-02-19 14:24:00+05:30,4104.24165,CROSS_DOWN,-82.95599999999453,-48.11599999999453,13.82,21.02,34.84
SHORT,2024-02-19 15:00:00+05:30,4098.2976,8,2024-02-19 15:06:00+05:30,4105.1510499999995,CROSS_UP,-89.61759999999688,-54.82759999999689,13.8,20.99,34.79
LONG,2024-02-19 15:18:00+05:30,4110.4563499999995,7,2024-02-19 15:24:00+05:30,4100.14575,CROSS_DOWN,-102.64419999999856,-72.17419999999856,12.09,18.38,30.47
SHORT,2024-02-20 09:15:00+05:30,4072.07385,8,2024-02-20 09:21:00+05:30,4095.3913,CROSS_UP,-221.16959999999642,-186.53959999999643,13.77,20.86,34.629999999999995
LONG,2024-02-20 12:15:00+05:30,4069.1650999999993,7,2024-02-20 12:21:00+05:30,4062.3336,CROSS_DOWN,-78.00049999999527,-47.82049999999526,11.97,18.21,30.18
LONG,2024-02-20 13:00:00+05:30,4070.0659999999993,7,2024-02-20 13:06:00+05:30,4062.4335,CROSS_DOWN,-83.60749999999479,-53.42749999999478,11.97,18.21,30.18
LONG,2024-02-20 13:09:00+05:30,4069.0149499999993,7,2024-02-20 13:15:00+05:30,4054.69125,CROSS_DOWN,-130.40589999999622,-100.26589999999624,11.97,18.17,30.14
LONG,2024-02-20 15:15:00+05:30,4035.6816499999995,7,2024-02-20 15:21:00+05:30,4030.81515,CROSS_DOWN,-63.99549999999743,-34.06549999999743,11.87,18.06,29.93
SHORT,2024-02-21 09:18:00+05:30,3999.5464500000003,8,2024-02-21 09:24:00+05:30,4022.5184999999997,CROSS_UP,-217.7763999999952,-183.7763999999952,13.52,20.48,34.0
LONG,2024-02-21 09:39:00+05:30,4044.59055,7,2024-02-21 09:45:00+05:30,4040.0559,CROSS_DOWN,-61.75255000000039,-31.742550000000392,11.9,18.11,30.009999999999998
SHORT,2024-02-21 10:57:00+05:30,4039.0569,7,2024-02-21 11:03:00+05:30,4056.9528999999998,CROSS_UP,-155.30199999999812,-125.27199999999812,11.93,18.1,30.03
LONG,2024-02-21 11:06:00+05:30,4052.4483999999998,7,2024-02-21 11:12:00+05:30,4044.30165,CROSS_DOWN,-87.06724999999918,-57.027249999999185,11.92,18.12,30.04
SHORT,2024-02-21 11:24:00+05:30,4033.3626,7,2024-02-21 11:30:00+05:30,4049.9458999999997,CROSS_UP,-146.07309999999848,-116.08309999999847,11.91,18.08,29.99
LONG,2024-02-21 12:15:00+05:30,4054.30025,7,2024-02-21 12:21:00+05:30,4042.50345,CROSS_DOWN,-112.62759999999734,-82.57759999999735,11.93,18.12,30.05
SHORT,2024-02-21 12:30:00+05:30,4039.7562000000003,7,2024-02-21 12:36:00+05:30,4046.9428999999996,CROSS_UP,-80.30689999999504,-50.30689999999504,11.9,18.1,30.0
LONG,2024-02-22 09:21:00+05:30,4027.6235999999994,7,2024-02-22 09:27:00+05:30,4025.62035,CROSS_DOWN,-43.912749999995086,-14.022749999995085,11.85,18.04,29.89
SHORT,2024-02-22 10:06:00+05:30,4002.2937,7,2024-02-22 10:12:00+05:30,4010.0560499999997,CROSS_UP,-84.07644999999661,-54.3364499999966,11.8,17.94,29.740000000000002
LONG,2024-02-22 10:36:00+05:30,4024.07005,7,2024-02-22 10:42:00+05:30,4014.5814,CROSS_DOWN,-96.25054999999846,-66.42054999999846,11.84,17.99,29.83
SHORT,2024-02-22 11:00:00+05:30,4005.54045,7,2024-02-22 11:06:00+05:30,4016.1120999999994,CROSS_UP,-103.76154999999585,-74.00154999999586,11.81,17.95,29.759999999999998
LONG,2024-02-22 11:27:00+05:30,4022.0179999999996,7,2024-02-22 11:33:00+05:30,4015.63035,CROSS_DOWN,-74.54354999999767,-44.71354999999767,11.83,18.0,29.83
SHORT,2024-02-23 11:18:00+05:30,4092.9529500000003,7,2024-02-23 11:24:00+05:30,4103.5494499999995,CROSS_UP,-104.58549999999437,-74.17549999999437,12.07,18.34,30.41
LONG,2024-02-23 11:42:00+05:30,4104.2001,7,2024-02-23 11:48:00+05:30,4093.7521500000003,CROSS_DOWN,-103.55564999999835,-73.13564999999835,12.07,18.35,30.42
SHORT,2024-02-23 11:51:00+05:30,4086.75915,7,2024-02-23 11:57:00+05:30,4100.546449999999,CROSS_UP,-126.89109999999334,-96.51109999999335,12.06,18.32,30.380000000000003
LONG,2024-02-26 12:15:00+05:30,4000.6466499999997,7,2024-02-26 12:21:00+05:30,3993.4026,CROSS_DOWN,-80.37834999999852,-50.70834999999852,11.77,17.9,29.669999999999998
SHORT,2024-02-26 12:30:00+05:30,3986.25975,7,2024-02-26 12:36:00+05:30,3989.3853999999997,CROSS_UP,-51.47954999999647,-21.87954999999647,11.74,17.86,29.6
LONG,2024-02-26 13:18:00+05:30,4001.197199999999,7,2024-02-26 13:24:00+05:30,3990.8052000000002,CROSS_DOWN,-102.40399999999241,-72.74399999999241,11.77,17.89,29.66
SHORT,2024-02-26 15:09:00+05:30,3995.9001000000003,7,2024-02-26 15:15:00+05:30,4004.2001999999993,CROSS_UP,-87.79069999999314,-58.10069999999314,11.78,17.91,29.689999999999998
LONG,2024-02-26 15:18:00+05:30,4006.2021999999993,7,2024-02-26 15:24:00+05:30,4001.1947999999998,CROSS_DOWN,-64.76179999999655,-35.05179999999655,11.78,17.93,29.71
SHORT,2024-02-27 11:21:00+05:30,4066.929,7,2024-02-27 11:27:00+05:30,4074.8707999999997,CROSS_UP,-85.81259999999722,-55.59259999999722,11.99,18.23,30.22
LONG,2024-02-27 11:51:00+05:30,4079.9758999999995,7,2024-02-27 11:57:00+05:30,4069.5763500000003,CROSS_DOWN,-103.03684999999426,-72.79684999999427,12.0,18.24,30.24
SHORT,2024-02-27 13:48:00+05:30,4082.96295,7,2024-02-27 13:54:00+05:30,4091.4873999999995,CROSS_UP,-90.01114999999604,-59.67114999999603,12.04,18.3,30.34
LONG,2024-02-27 14:03:00+05:30,4108.7046,7,2024-02-27 14:09:00+05:30,4105.040849999999,CROSS_DOWN,-56.136250000004324,-25.64625000000433,12.09,18.4,30.49
SHORT,2024-02-27 15:15:00+05:30,4095.9,7,2024-02-27 15:21:00+05:30,4103.44935,CROSS_UP,-83.27544999999844,-52.845449999998436,12.07,18.36,30.43
LONG,2024-02-28 09:54:00+05:30,4118.814699999999,7,2024-02-28 10:00:00+05:30,4140.30555,CROSS_DOWN,119.75595000000732,150.43595000000732,12.12,18.56,30.68
SHORT,2024-02-28 11:15:00+05:30,4128.41745,7,2024-02-28 11:21:00+05:30,4139.0849499999995,CROSS_UP,-105.35249999999695,-74.67249999999694,12.18,18.5,30.68
LONG,2024-02-28 11:33:00+05:30,4141.587449999999,7,2024-02-28 11:39:00+05:30,4133.11275,CROSS_DOWN,-90.02289999999194,-59.32289999999193,12.18,18.52,30.7
SHORT,2024-02-28 11:45:00+05:30,4123.92195,7,2024-02-28 11:51:00+05:30,4133.7796499999995,CROSS_UP,-99.64389999999698,-69.00389999999697,12.16,18.48,30.64
LONG,2024-02-28 12:09:00+05:30,4142.5383999999995,7,2024-02-28 12:15:00+05:30,4134.0617999999995,CROSS_DOWN,-90.05619999999973,-59.336199999999735,12.19,18.53,30.72
SHORT,2024-02-28 12:48:00+05:30,4131.81405,7,2024-02-28 12:54:00+05:30,4135.98185,CROSS_UP,-59.86460000000119,-29.174600000001192,12.17,18.52,30.689999999999998
LONG,2024-02-28 14:15:00+05:30,4130.7266,7,2024-02-28 14:21:00+05:30,4121.52435,CROSS_DOWN,-95.03575000000194,-64.41575000000194,12.15,18.47,30.619999999999997
SHORT,2024-02-28 15:12:00+05:30,4110.0858,7,2024-02-28 15:18:00+05:30,4116.2121,CROSS_UP,-73.41409999999931,-42.88409999999931,12.11,18.42,30.53
LONG,2024-02-29 09:48:00+05:30,4133.129,7,2024-02-29 09:54:00+05:30,4129.3665,CROSS_DOWN,-57.00749999999873,-26.337499999998727,12.16,18.51,30.67
SHORT,2024-02-29 10:15:00+05:30,4093.95195,7,2024-02-29 10:21:00+05:30,4105.2011,CROSS_UP,-109.1740500000007,-78.7440500000007,12.08,18.35,30.43
LONG,2024-02-29 11:15:00+05:30,4119.014899999999,7,2024-02-29 11:21:00+05:30,4102.64325,CROSS_DOWN,-145.11154999999394,-114.60154999999395,12.12,18.39,30.509999999999998
SHORT,2024-02-29 12:00:00+05:30,4099.04685,7,2024-02-29 12:06:00+05:30,4106.45235,CROSS_UP,-82.28849999999893,-51.83849999999893,12.08,18.37,30.450000000000003
LONG,2024-02-29 13:18:00+05:30,4100.246149999999,7,2024-02-29 13:27:00+05:30,4092.05385,CROSS_DOWN,-87.74609999999475,-57.34609999999475,12.06,18.34,30.4
LONG,2024-02-29 13:33:00+05:30,4099.74565,7,2024-02-29 13:39:00+05:30,4088.55735,CROSS_DOWN,-108.69809999999859,-78.3180999999986,12.06,18.32,30.380000000000003
LONG,2024-02-29 13:48:00+05:30,4102.798699999999,6,2024-02-29 13:54:00+05:30,4095.9,CROSS_DOWN,-67.46219999999568,-41.39219999999568,10.34,15.73,26.07
SHORT,2024-02-29 14:30:00+05:30,4090.2057,6,2024-02-29 14:36:00+05:30,4101.34725,CROSS_UP,-92.89929999999895,-66.84929999999895,10.34,15.71,26.05
LONG,2024-02-29 14:48:00+05:30,4112.758649999999,6,2024-02-29 14:54:00+05:30,4091.25465,CROSS_DOWN,-155.11399999999398,-129.02399999999398,10.37,15.72,26.09
SHORT,2024-02-29 15:03:00+05:30,4073.0229,6,2024-02-29 15:09:00+05:30,4085.3812999999996,CROSS_UP,-100.10039999999772,-74.15039999999772,10.3,15.65,25.950000000000003
LONG,2024-02-29 15:21:00+05:30,4119.36525,6,2024-02-29 15:27:00+05:30,4108.887,CROSS_DOWN,-89.0395000000007,-62.8695000000007,10.39,15.78,26.17
SHORT,2024-03-01 10:42:00+05:30,4102.3935,6,2024-03-01 10:48:00+05:30,4121.617499999999,CROSS_UP,-141.4939999999955,-115.3439999999955,10.39,15.76,26.15
LONG,2024-03-01 11:48:00+05:30,4123.319199999999,6,2024-03-01 11:54:00+05:30,4119.5763,CROSS_DOWN,-48.677399999995686,-22.457399999995687,10.4,15.82,26.22
SHORT,2024-03-01 12:51:00+05:30,4106.4894,6,2024-03-01 12:57:00+05:30,4109.3052,CROSS_UP,-43.02479999999639,-16.894799999996394,10.36,15.77,26.13
LONG,2024-03-02 09:18:00+05:30,4119.66555,6,2024-03-02 09:24:00+05:30,4107.6882000000005,CROSS_DOWN,-98.03409999999523,-71.86409999999523,10.39,15.78,26.17
SHORT,2024-03-02 11:42:00+05:30,4097.898,6,2024-03-02 11:48:00+05:30,4106.95285,CROSS_UP,-80.42909999999719,-54.3290999999972,10.36,15.74,26.1
LONG,2024-03-02 12:24:00+05:30,4114.1600499999995,6,2024-03-02 12:27:00+05:30,4105.89,EOD,-75.76029999999504,-49.62029999999504,10.37,15.77,26.14
SHORT,2024-03-04 09:18:00+05:30,4096.899,6,2024-03-04 09:24:00+05:30,4111.607499999999,CROSS_UP,-114.36099999999293,-88.25099999999293,10.37,15.74,26.11
LONG,2024-03-04 12:39:00+05:30,4092.3382499999993,6,2024-03-04 12:45:00+05:30,4086.05985,CROSS_DOWN,-63.69039999999542,-37.670399999995425,10.32,15.7,26.02
SHORT,2024-03-04 13:57:00+05:30,4083.36255,6,2024-03-04 14:03:00+05:30,4091.3372499999996,CROSS_UP,-73.85819999999853,-47.84819999999854,10.32,15.69,26.009999999999998
LONG,2024-03-04 14:48:00+05:30,4097.093,6,2024-03-04 14:54:00+05:30,4082.2137000000002,CROSS_DOWN,-115.28579999999761,-89.27579999999762,10.33,15.68,26.009999999999998
SHORT,2024-03-04 15:03:00+05:30,4077.8181,6,2024-03-04 15:09:00+05:30,4086.1320499999997,CROSS_UP,-75.8436999999985,-49.8836999999985,10.3,15.66,25.96
LONG,2024-03-05 11:45:00+05:30,4015.8618499999993,6,2024-03-05 11:51:00+05:30,4009.3366499999997,CROSS_DOWN,-64.68119999999752,-39.151199999997516,10.13,15.4,25.53
SHORT,2024-03-05 13:48:00+05:30,4006.1897999999997,6,2024-03-05 13:54:00+05:30,4015.8618499999993,CROSS_UP,-83.55229999999804,-58.03229999999803,10.13,15.39,25.520000000000003
LONG,2024-03-06 11:30:00+05:30,3983.7297499999995,6,2024-03-06 11:36:00+05:30,3970.27575,CROSS_DOWN,-106.01399999999833,-80.72399999999834,10.04,15.25,25.29
SHORT,2024-03-06 11:42:00+05:30,3969.9760499999998,6,2024-03-06 11:48:00+05:30,3979.0250499999997,CROSS_UP,-79.57399999999987,-54.29399999999987,10.03,15.25,25.28
LONG,2024-03-06 12:03:00+05:30,3983.6796999999992,6,2024-03-06 12:09:00+05:30,3980.66535,CROSS_DOWN,-43.416099999994074,-18.086099999994076,10.04,15.29,25.33
SHORT,2024-03-07 12:06:00+05:30,4095.9999000000003,6,2024-03-07 12:12:00+05:30,4107.0028999999995,CROSS_UP,-92.10799999999549,-66.01799999999548,10.36,15.73,26.09
LONG,2024-03-07 12:45:00+05:30,4115.46135,6,2024-03-07 12:51:00+05:30,4108.1877,CROSS_DOWN,-69.80189999999507,-43.641899999995076,10.38,15.78,26.16
SHORT,2024-03-07 13:27:00+05:30,4103.5923,6,2024-03-07 13:33:00+05:30,4112.758649999999,CROSS_UP,-81.1280999999916,-54.99809999999161,10.37,15.76,26.13
SHORT,2024-03-07 13:48:00+05:30,4099.34655,6,2024-03-07 13:54:00+05:30,4113.95985,CROSS_UP,-113.79979999999989,-87.67979999999989,10.37,15.75,26.119999999999997
LONG,2024-03-07 14:54:00+05:30,4112.9088,6,2024-03-07 15:00:00+05:30,4108.3875,CROSS_DOWN,-53.277800000002024,-27.127800000002026,10.37,15.78,26.15
SHORT,2024-03-07 15:21:00+05:30,4103.092799999999,6,2024-03-07 15:27:00+05:30,4109.105,CROSS_UP,-62.19320000000072,-36.073200000000725,10.36,15.76,26.119999999999997
LONG,2024-03-11 09:18:00+05:30,4126.3222,6,2024-03-11 09:24:00+05:30,4142.7531,CROSS_DOWN,72.27540000000175,98.58540000000175,10.4,15.91,26.310000000000002
SHORT,2024-03-11 10:27:00+05:30,4110.43545,6,2024-03-11 10:33:00+05:30,4118.114,CROSS_UP,-72.24129999999779,-46.07129999999779,10.38,15.79,26.17
LONG,2024-03-11 11:21:00+05:30,4126.17205,6,2024-03-11 11:27:00+05:30,4117.878,CROSS_DOWN,-75.98430000000255,-49.76430000000255,10.4,15.82,26.22
SHORT,2024-03-11 11:51:00+05:30,4116.02985,6,2024-03-11 11:57:00+05:30,4126.17205,CROSS_UP,-87.06320000000139,-60.85320000000138,10.4,15.81,26.21
SHORT,2024-03-11 12:42:00+05:30,4115.9799,6,2024-03-11 12:48:00+05:30,4125.8216999999995,CROSS_UP,-85.26079999999544,-59.050799999995434,10.4,15.81,26.21
LONG,2024-03-11 12:51:00+05:30,4126.57245,6,2024-03-11 12:57:00+05:30,4119.32655,CROSS_DOWN,-69.69539999999935,-43.475399999999354,10.4,15.82,26.22
SHORT,2024-03-11 14:12:00+05:30,4125.6702000000005,6,2024-03-11 14:18:00+05:30,4134.129999999999,CROSS_UP,-77.02879999999233,-50.758799999992334,10.42,15.85,26.27
