direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-06-15 12:24:00+05:30,1218.9177,211,2023-06-15 12:30:00+05:30,1216.782,CROSS_DOWN,-588.352700000009,-450.632700000009,40.63,97.09,137.72
SHORT,2023-06-15 14:09:00+05:30,1215.53325,212,2023-06-15 14:15:00+05:30,1216.9157,CROSS_UP,-431.1294000000133,-293.07940000001327,40.69,97.36,138.05
LONG,2023-06-15 15:09:00+05:30,1217.9167,211,2023-06-15 15:15:00+05:30,1215.783,CROSS_DOWN,-587.8607000000189,-450.21070000001896,40.62,97.03,137.65
SHORT,2023-06-16 11:09:00+05:30,1222.776,209,2023-06-16 11:15:00+05:30,1226.7254999999998,CROSS_UP,-962.7754999999406,-825.4454999999407,40.58,96.75,137.32999999999998
LONG,2023-06-16 11:33:00+05:30,1227.0258,208,2023-06-16 11:39:00+05:30,1224.82395,CROSS_DOWN,-595.0047999999838,-457.9847999999838,40.5,96.52,137.01999999999998
SHORT,2023-06-16 12:24:00+05:30,1224.3244499999998,208,2023-06-16 12:30:00+05:30,1226.0748499999997,CROSS_UP,-501.06319999997913,-364.0831999999791,40.49,96.49,136.98
LONG,2023-06-16 13:06:00+05:30,1226.6254,207,2023-06-16 13:12:00+05:30,1224.5742,CROSS_DOWN,-561.1683999999752,-424.5983999999753,40.42,96.15,136.57
SHORT,2023-06-16 13:45:00+05:30,1223.5752,207,2023-06-16 13:51:00+05:30,1226.2750499999997,CROSS_UP,-695.3789499999466,-558.8689499999466,40.41,96.1,136.51
LONG,2023-06-16 14:00:00+05:30,1227.0258,206,2023-06-16 14:06:00+05:30,1225.3734,CROSS_DOWN,-476.5843999999883,-340.3943999999883,40.34,95.85,136.19
SHORT,2023-06-16 15:00:00+05:30,1225.9728,206,2023-06-16 15:06:00+05:30,1229.5282999999997,CROSS_UP,-868.6929999999404,-732.4329999999404,40.37,95.89,136.26
LONG,2023-06-16 15:09:00+05:30,1230.2289999999998,204,2023-06-16 15:15:00+05:30,1228.22055,CROSS_DOWN,-545.2637999999615,-409.72379999996156,40.22,95.32,135.54
SHORT,2023-06-19 09:21:00+05:30,1224.3744,205,2023-06-19 09:27:00+05:30,1224.1228999999998,CROSS_UP,-84.10249999998396,51.557500000016034,40.22,95.44,135.66
LONG,2023-06-19 12:21:00+05:30,1218.2169999999999,206,2023-06-19 12:27:00+05:30,1216.3824,CROSS_DOWN,-513.4675999999813,-377.92759999998134,40.22,95.32,135.54
SHORT,2023-06-19 13:15:00+05:30,1215.3834,206,2023-06-19 13:21:00+05:30,1215.9146999999998,CROSS_UP,-244.89779999997398,-109.447799999974,40.19,95.26,135.45
LONG,2023-06-19 14:36:00+05:30,1217.7164999999998,205,2023-06-19 14:42:00+05:30,1215.53325,CROSS_DOWN,-582.6162499999623,-447.56624999996234,40.13,94.92,135.05
SHORT,2023-06-20 09:18:00+05:30,1209.2895,206,2023-06-20 09:24:00+05:30,1210.4592499999999,CROSS_UP,-375.97849999995765,-240.96849999995766,40.11,94.9,135.01
LONG,2023-06-20 11:12:00+05:30,1213.8125999999997,205,2023-06-20 11:18:00+05:30,1213.6851000000001,CROSS_DOWN,-161.02749999991795,-26.137499999917964,40.08,94.81,134.89
SHORT,2023-06-20 12:09:00+05:30,1212.2865,205,2023-06-20 12:15:00+05:30,1214.213,CROSS_UP,-529.7425000000067,-394.9325000000067,40.08,94.73,134.81
LONG,2023-06-20 13:45:00+05:30,1213.8125999999997,205,2023-06-20 13:51:00+05:30,1211.8869,CROSS_DOWN,-529.5584999999546,-394.76849999995466,40.08,94.71,134.79
SHORT,2023-06-20 14:54:00+05:30,1211.23755,205,2023-06-20 15:00:00+05:30,1214.4132,CROSS_UP,-785.7682499999805,-651.0082499999805,40.09,94.67,134.76
LONG,2023-06-20 15:06:00+05:30,1218.9177,203,2023-06-20 15:12:00+05:30,1218.3804,CROSS_DOWN,-243.45189999999172,-109.07189999999173,39.99,94.39,134.38
SHORT,2023-06-21 10:57:00+05:30,1219.5792,202,2023-06-21 11:03:00+05:30,1221.5203,CROSS_UP,-526.1522000000011,-392.1022000000012,39.94,94.11,134.05
LONG,2023-06-21 11:39:00+05:30,1222.2710499999998,202,2023-06-21 11:45:00+05:30,1220.778,CROSS_DOWN,-435.726099999962,-301.596099999962,39.95,94.18,134.13
SHORT,2023-06-21 12:36:00+05:30,1218.4803,202,2023-06-21 12:42:00+05:30,1221.7705499999997,CROSS_UP,-798.620499999957,-664.630499999957,39.94,94.05,133.99
LONG,2023-06-21 13:24:00+05:30,1222.5713499999997,201,2023-06-21 13:30:00+05:30,1219.8289499999998,CROSS_DOWN,-684.8723999999721,-551.2223999999721,39.87,93.78,133.65
SHORT,2023-06-21 14:36:00+05:30,1219.4793,200,2023-06-21 14:42:00+05:30,1222.9216999999999,CROSS_UP,-821.6899999999814,-688.4799999999814,39.8,93.41,133.20999999999998
LONG,2023-06-21 14:51:00+05:30,1222.0207999999998,199,2023-06-21 15:00:00+05:30,1220.3783999999998,CROSS_DOWN,-459.6475999999905,-326.8375999999905,39.7,93.11,132.81
SHORT,2023-06-22 10:27:00+05:30,1221.777,199,2023-06-22 10:33:00+05:30,1225.0237999999997,CROSS_UP,-779.0431999999337,-646.1131999999336,39.74,93.19,132.93
LONG,2023-06-22 10:39:00+05:30,1224.8235999999997,198,2023-06-22 10:45:00+05:30,1221.1776,CROSS_DOWN,-854.3779999999467,-721.9079999999467,39.66,92.81,132.47
LONG,2023-06-22 13:42:00+05:30,1214.86365,199,2023-06-22 13:48:00+05:30,1212.1866,CROSS_DOWN,-664.9829500000017,-532.7329500000017,39.61,92.64,132.25
SHORT,2023-06-22 14:03:00+05:30,1210.6881,199,2023-06-22 14:09:00+05:30,1212.9116999999999,CROSS_UP,-574.6363999999613,-442.49639999996134,39.58,92.56,132.14
LONG,2023-06-23 10:45:00+05:30,1204.4032,200,2023-06-23 10:51:00+05:30,1201.5972,CROSS_DOWN,-693.1400000000081,-561.200000000008,39.55,92.39,131.94
LONG,2023-06-23 11:18:00+05:30,1206.1049,199,2023-06-23 11:24:00+05:30,1202.5962,CROSS_DOWN,-829.8313000000179,-698.2313000000179,39.5,92.1,131.6
SHORT,2023-06-23 11:39:00+05:30,1200.798,199,2023-06-23 11:45:00+05:30,1203.7024999999999,CROSS_UP,-709.4554999999743,-577.9954999999743,39.46,92.0,131.46
LONG,2023-06-23 11:57:00+05:30,1205.8045999999997,197,2023-06-23 12:03:00+05:30,1203.5952,CROSS_DOWN,-566.0517999999472,-435.25179999994725,39.33,91.47,130.8
SHORT,2023-06-23 13:03:00+05:30,1201.24755,198,2023-06-23 13:09:00+05:30,1204.5032999999999,CROSS_UP,-775.7084999999618,-644.6384999999618,39.39,91.68,131.07
LONG,2023-06-26 11:39:00+05:30,1195.0438499999998,198,2023-06-26 11:45:00+05:30,1192.3065,CROSS_DOWN,-672.435299999976,-541.9952999999759,39.27,91.17,130.44
SHORT,2023-06-26 12:30:00+05:30,1190.1087,198,2023-06-26 12:36:00+05:30,1192.6915,CROSS_UP,-641.6843999999815,-511.3943999999815,39.24,91.05,130.29
LONG,2023-06-26 15:03:00+05:30,1192.0408499999999,197,2023-06-26 15:09:00+05:30,1188.5103000000001,CROSS_DOWN,-825.288349999945,-695.518349999945,39.15,90.62,129.77
SHORT,2023-06-27 09:57:00+05:30,1189.7091,197,2023-06-27 10:03:00+05:30,1190.7895999999998,CROSS_UP,-342.67849999996093,-212.85849999996094,39.14,90.68,129.82
LONG,2023-06-27 11:42:00+05:30,1190.4892999999997,197,2023-06-27 11:48:00+05:30,1188.6101999999998,CROSS_DOWN,-499.9326999999764,-370.1826999999764,39.13,90.62,129.75
SHORT,2023-06-27 12:42:00+05:30,1187.9108999999999,197,2023-06-27 12:48:00+05:30,1188.9877999999999,CROSS_UP,-341.8393000000046,-212.1493000000046,39.11,90.58,129.69
LONG,2023-06-27 13:51:00+05:30,1190.2890999999997,196,2023-06-27 13:57:00+05:30,1188.0108,CROSS_DOWN,-575.8467999999446,-446.5467999999446,39.05,90.25,129.3
SHORT,2023-06-27 14:27:00+05:30,1184.4144,197,2023-06-27 14:33:00+05:30,1187.2860999999998,CROSS_UP,-695.204899999984,-565.724899999984,39.09,90.39,129.48000000000002
LONG,2023-06-27 15:06:00+05:30,1191.3901999999998,195,2023-06-27 15:12:00+05:30,1189.1097,CROSS_DOWN,-573.6574999999702,-444.6974999999702,38.99,89.97,128.96
SHORT,2023-06-28 14:09:00+05:30,1204.9938,192,2023-06-28 14:15:00+05:30,1208.2570499999997,CROSS_UP,-755.3239999999507,-626.5439999999508,38.96,89.82,128.78
LONG,2023-06-28 14:33:00+05:30,1207.8066,191,2023-06-28 14:39:00+05:30,1205.3934,CROSS_DOWN,-589.3011999999925,-460.9211999999925,38.88,89.5,128.38
LONG,2023-06-28 14:51:00+05:30,1209.2079999999999,190,2023-06-28 14:57:00+05:30,1204.6941000000002,CROSS_DOWN,-985.5709999999419,-857.6409999999419,38.82,89.11,127.93
SHORT,2023-06-28 15:00:00+05:30,1203.8949,190,2023-06-28 15:06:00+05:30,1206.4052,CROSS_UP,-604.806999999984,-476.95699999998396,38.78,89.07,127.85
LONG,2023-06-30 09:15:00+05:30,1213.5122999999999,188,2023-06-30 09:21:00+05:30,1209.8389499999998,CROSS_DOWN,-817.9998000000052,-690.5898000000052,38.71,88.7,127.41
SHORT,2023-06-30 10:24:00+05:30,1207.6911,189,2023-06-30 10:30:00+05:30,1210.6594499999999,CROSS_UP,-688.6981499999761,-561.018149999976,38.75,88.93,127.68
LONG,2023-06-30 11:00:00+05:30,1212.0107999999998,187,2023-06-30 11:06:00+05:30,1209.3893999999998,CROSS_DOWN,-617.141799999999,-490.2017999999989,38.61,88.33,126.94
SHORT,2023-06-30 11:27:00+05:30,1208.6901,187,2023-06-30 11:33:00+05:30,1211.2600499999999,CROSS_UP,-607.4706499999692,-480.5806499999692,38.6,88.29,126.89000000000001
LONG,2023-06-30 11:39:00+05:30,1211.2099999999998,187,2023-06-30 11:48:00+05:30,1210.0887,CROSS_DOWN,-336.6530999999611,-209.6830999999611,38.6,88.37,126.97
SHORT,2023-06-30 13:33:00+05:30,1210.3883999999998,186,2023-06-30 13:39:00+05:30,1211.9107,CROSS_UP,-409.7178000000161,-283.1478000000161,38.53,88.04,126.57000000000001
LONG,2023-06-30 14:33:00+05:30,1213.16195,186,2023-06-30 14:39:00+05:30,1210.3883999999998,CROSS_DOWN,-642.4603000000212,-515.8803000000212,38.54,88.04,126.58000000000001
SHORT,2023-07-03 11:30:00+05:30,1222.6761000000001,184,2023-07-03 11:36:00+05:30,1227.0258,CROSS_UP,-926.8847999999552,-800.3447999999553,38.55,87.99,126.53999999999999
SHORT,2023-07-03 13:21:00+05:30,1237.91085,181,2023-07-03 13:27:00+05:30,1239.2379999999998,CROSS_UP,-366.3941499999723,-240.21414999997228,38.45,87.73,126.18
LONG,2023-07-03 14:06:00+05:30,1243.242,180,2023-07-03 14:12:00+05:30,1242.0566999999999,CROSS_DOWN,-339.36400000001754,-213.35400000001755,38.42,87.59,126.01
SHORT,2023-07-04 09:24:00+05:30,1235.5632,180,2023-07-04 09:30:00+05:30,1237.0858499999997,CROSS_UP,-399.6869999999384,-274.0769999999384,38.35,87.26,125.61000000000001
LONG,2023-07-04 11:54:00+05:30,1233.6324,180,2023-07-04 12:00:00+05:30,1231.11765,CROSS_DOWN,-577.9950000000089,-452.65500000000884,38.31,87.03,125.34
SHORT,2023-07-04 14:09:00+05:30,1231.767,180,2023-07-04 14:15:00+05:30,1234.3330999999998,CROSS_UP,-587.2679999999601,-461.8979999999601,38.31,87.06,125.37
LONG,2023-07-04 15:06:00+05:30,1235.234,179,2023-07-04 15:12:00+05:30,1233.2655,CROSS_DOWN,-477.39149999999086,-352.3614999999909,38.24,86.79,125.03
SHORT,2023-07-04 15:21:00+05:30,1232.2665,179,2023-07-04 15:27:00+05:30,1234.68345,CROSS_UP,-557.6040500000076,-432.6340500000076,38.24,86.73,124.97
LONG,2023-07-05 09:18:00+05:30,1234.7334999999998,178,2023-07-05 09:24:00+05:30,1236.01275,CROSS_DOWN,102.9765000000489,227.7065000000489,38.16,86.57,124.72999999999999
SHORT,2023-07-05 09:42:00+05:30,1228.5701999999999,179,2023-07-05 09:48:00+05:30,1232.7314999999999,CROSS_UP,-869.6326999999969,-744.8726999999969,38.21,86.55,124.75999999999999
LONG,2023-07-05 10:09:00+05:30,1236.1349,178,2023-07-05 10:15:00+05:30,1233.6151499999999,CROSS_DOWN,-573.1355000000282,-448.51550000002817,38.17,86.45,124.62
SHORT,2023-07-05 10:30:00+05:30,1230.9678000000001,178,2023-07-05 10:36:00+05:30,1233.4322,CROSS_UP,-563.1231999999718,-438.66319999997177,38.14,86.32,124.46
LONG,2023-07-05 10:54:00+05:30,1235.1339,177,2023-07-05 11:00:00+05:30,1233.1656,CROSS_DOWN,-472.53909999999985,-348.38909999999987,38.08,86.07,124.14999999999999
SHORT,2023-07-05 11:21:00+05:30,1233.1656,177,2023-07-05 11:27:00+05:30,1235.6344,CROSS_UP,-561.1275999999776,-436.97759999997766,38.08,86.07,124.14999999999999
SHORT,2023-07-05 12:27:00+05:30,1232.4663,176,2023-07-05 12:33:00+05:30,1234.7334999999998,CROSS_UP,-522.7071999999605,-399.02719999996043,37.99,85.69,123.68
LONG,2023-07-05 14:03:00+05:30,1234.9336999999998,176,2023-07-05 14:09:00+05:30,1232.4163500000002,CROSS_DOWN,-566.7235999999339,-443.0535999999338,37.99,85.68,123.67000000000002
SHORT,2023-07-05 14:24:00+05:30,1231.3673999999999,176,2023-07-05 14:30:00+05:30,1233.5322999999999,CROSS_UP,-504.63239999999803,-381.022399999998,37.98,85.63,123.60999999999999
LONG,2023-07-05 15:18:00+05:30,1234.0327999999997,175,2023-07-05 15:24:00+05:30,1232.3663999999999,CROSS_DOWN,-414.84999999997194,-291.6199999999719,37.9,85.33,123.22999999999999
SHORT,2023-07-06 11:12:00+05:30,1251.09765,172,2023-07-06 11:18:00+05:30,1253.4522,CROSS_UP,-528.0526000000029,-404.982600000003,37.88,85.19,123.07
LONG,2023-07-06 12:57:00+05:30,1253.252,171,2023-07-06 13:03:00+05:30,1249.8489,CROSS_DOWN,-704.4900999999991,-581.9300999999991,37.79,84.77,122.56
SHORT,2023-07-07 10:30:00+05:30,1262.5861499999999,170,2023-07-07 10:36:00+05:30,1265.1639,CROSS_UP,-561.0975000000257,-438.21750000002567,37.84,85.04,122.88000000000001
LONG,2023-07-07 12:00:00+05:30,1261.5602999999999,169,2023-07-07 12:06:00+05:30,1259.1396000000002,CROSS_DOWN,-531.3282999999442,-409.0982999999442,37.72,84.51,122.23
SHORT,2023-07-07 12:30:00+05:30,1257.89085,169,2023-07-07 12:36:00+05:30,1260.40915,CROSS_UP,-547.7526999999922,-425.5926999999922,37.71,84.45,122.16
LONG,2023-07-07 13:27:00+05:30,1261.4602,168,2023-07-07 13:33:00+05:30,1258.74,CROSS_DOWN,-578.7535999999961,-456.99359999999615,37.63,84.13,121.75999999999999
SHORT,2023-07-07 13:48:00+05:30,1257.2415,169,2023-07-07 13:54:00+05:30,1259.7585,CROSS_UP,-547.4929999999705,-425.3729999999705,37.7,84.42,122.12
LONG,2023-07-07 14:06:00+05:30,1260.7595,168,2023-07-07 14:12:00+05:30,1258.5402,CROSS_DOWN,-494.5923999999959,-372.8423999999959,37.63,84.12,121.75
SHORT,2023-07-07 15:00:00+05:30,1256.5421999999999,168,2023-07-07 15:06:00+05:30,1254.9536999999998,CROSS_UP,145.28800000001132,266.8680000000113,37.56,84.02,121.58
LONG,2023-07-10 09:18:00+05:30,1289.6884,164,2023-07-10 09:24:00+05:30,1291.25745,CROSS_DOWN,135.50420000001003,257.32420000001,37.61,84.21,121.82
SHORT,2023-07-10 11:15:00+05:30,1303.5951,162,2023-07-10 11:21:00+05:30,1305.5041999999999,CROSS_UP,-430.93419999997616,-309.2741999999762,37.61,84.05,121.66
SHORT,2023-07-10 11:24:00+05:30,1303.4951999999998,162,2023-07-10 11:30:00+05:30,1304.1028,CROSS_UP,-220.06120000000772,-98.43120000000772,37.59,84.04,121.63000000000001
LONG,2023-07-10 12:18:00+05:30,1309.5582499999998,161,2023-07-10 12:24:00+05:30,1306.3923,CROSS_DOWN,-631.0779499999741,-509.71794999997405,37.56,83.8,121.36
SHORT,2023-07-10 14:09:00+05:30,1308.69,160,2023-07-10 14:15:00+05:30,1310.7594499999998,CROSS_UP,-452.1319999999573,-331.11199999995733,37.49,83.53,121.02000000000001
SHORT,2023-07-10 14:18:00+05:30,1305.4932,160,2023-07-10 14:24:00+05:30,1309.7084,CROSS_UP,-795.3020000000153,-674.4320000000153,37.48,83.39,120.87
LONG,2023-07-11 09:18:00+05:30,1317.4160999999997,158,2023-07-11 09:24:00+05:30,1310.9877,CROSS_DOWN,-1135.9671999999657,-1015.6871999999657,37.39,82.89,120.28
SHORT,2023-07-11 10:24:00+05:30,1305.9927,159,2023-07-11 10:30:00+05:30,1311.5102,CROSS_UP,-997.7324999999885,-877.2824999999884,37.41,83.04,120.45
LONG,2023-07-11 11:39:00+05:30,1312.3610499999998,157,2023-07-11 11:45:00+05:30,1310.3883,CROSS_DOWN,-429.46174999994946,-309.72174999994945,37.25,82.49,119.74
SHORT,2023-07-11 12:15:00+05:30,1305.8928,158,2023-07-11 12:21:00+05:30,1309.6583499999997,CROSS_UP,-714.9168999999401,-594.9568999999401,37.3,82.66,119.96
LONG,2023-07-11 12:42:00+05:30,1313.1118,156,2023-07-11 12:48:00+05:30,1310.2884,CROSS_DOWN,-559.7303999999988,-440.4503999999988,37.17,82.11,119.28
SHORT,2023-07-11 14:21:00+05:30,1310.5881000000002,156,2023-07-11 14:27:00+05:30,1314.7133999999999,CROSS_UP,-762.8467999999527,-643.5467999999528,37.18,82.12,119.30000000000001
LONG,2023-07-11 14:39:00+05:30,1314.9135999999999,155,2023-07-11 14:45:00+05:30,1312.63605,CROSS_DOWN,-471.96024999996774,-353.02024999996775,37.1,81.84,118.94
LONG,2023-07-11 14:48:00+05:30,1316.2149,155,2023-07-11 14:54:00+05:30,1313.1855,CROSS_DOWN,-588.5269999999839,-469.5569999999839,37.11,81.86,118.97
SHORT,2023-07-12 10:24:00+05:30,1322.5761,153,2023-07-12 10:30:00+05:30,1324.8235,CROSS_UP,-462.39219999999546,-343.8521999999955,37.02,81.52,118.53999999999999
LONG,2023-07-12 10:45:00+05:30,1328.9275999999998,152,2023-07-12 10:51:00+05:30,1326.672,CROSS_DOWN,-461.1511999999591,-342.85119999995914,36.98,81.32,118.29999999999998
SHORT,2023-07-12 11:24:00+05:30,1324.3743,152,2023-07-12 11:30:00+05:30,1328.0267,CROSS_UP,-673.3547999999914,-555.1647999999914,36.97,81.22,118.19
SHORT,2023-07-12 11:42:00+05:30,1323.675,152,2023-07-12 11:48:00+05:30,1325.9245999999998,CROSS_UP,-460.0791999999807,-341.9391999999807,36.95,81.19,118.14
LONG,2023-07-12 12:18:00+05:30,1329.2278999999999,151,2023-07-12 12:24:00+05:30,1327.671,CROSS_DOWN,-352.96189999997193,-235.09189999997193,36.89,80.98,117.87
SHORT,2023-07-12 13:42:00+05:30,1328.1705,151,2023-07-12 13:48:00+05:30,1331.5302,CROSS_UP,-625.2346999999962,-507.31469999999626,36.92,81.0,117.92
LONG,2023-07-13 09:24:00+05:30,1327.7264,151,2023-07-13 09:30:00+05:30,1325.2733999999998,CROSS_DOWN,-488.1630000000305,-370.4030000000305,36.88,80.88,117.75999999999999
SHORT,2023-07-13 10:45:00+05:30,1327.5711000000001,150,2023-07-13 10:51:00+05:30,1327.7264,CROSS_UP,-140.6849999999846,-23.29499999998461,36.79,80.6,117.38999999999999
LONG,2023-07-13 11:51:00+05:30,1329.3279999999997,150,2023-07-13 11:57:00+05:30,1326.3723,CROSS_DOWN,-560.7149999999627,-443.35499999996273,36.81,80.55,117.36
SHORT,2023-07-13 12:30:00+05:30,1325.9727,150,2023-07-13 12:36:00+05:30,1329.6282999999999,CROSS_UP,-665.6799999999733,-548.3399999999733,36.81,80.53,117.34
LONG,2023-07-13 12:42:00+05:30,1329.6282999999999,149,2023-07-13 12:48:00+05:30,1327.2713999999999,CROSS_DOWN,-468.1080999999994,-351.1780999999994,36.72,80.21,116.92999999999999
SHORT,2023-07-13 13:30:00+05:30,1325.9727,149,2023-07-13 13:36:00+05:30,1328.6272999999999,CROSS_UP,-512.395399999977,-395.535399999977,36.71,80.15,116.86000000000001
LONG,2023-07-14 10:36:00+05:30,1308.6073,151,2023-07-14 10:42:00+05:30,1305.4932,CROSS_DOWN,-586.9391000000012,-470.22910000000115,36.69,80.02,116.71
SHORT,2023-07-14 11:57:00+05:30,1306.44225,150,2023-07-14 12:03:00+05:30,1308.3069999999998,CROSS_UP,-396.0024999999596,-279.7124999999596,36.6,79.69,116.28999999999999
LONG,2023-07-14 14:00:00+05:30,1308.4070999999997,150,2023-07-14 14:06:00+05:30,1306.44225,CROSS_DOWN,-411.0174999999422,-294.7274999999422,36.6,79.69,116.28999999999999
SHORT,2023-07-14 14:36:00+05:30,1301.44725,150,2023-07-14 14:42:00+05:30,1306.9055999999998,CROSS_UP,-934.8124999999823,-818.7524999999823,36.58,79.48,116.06
LONG,2023-07-14 15:09:00+05:30,1304.8034999999998,149,2023-07-14 15:15:00+05:30,1303.5951,CROSS_DOWN,-295.73159999996363,-180.05159999996363,36.48,79.2,115.68
SHORT,2023-07-17 09:33:00+05:30,1302.4962,149,2023-07-17 09:39:00+05:30,1305.2539499999998,CROSS_UP,-526.5347499999642,-410.9047499999642,36.48,79.15,115.63
LONG,2023-07-17 10:09:00+05:30,1307.7064,148,2023-07-17 10:15:00+05:30,1307.44125,CROSS_DOWN,-154.6521999999924,-39.24219999999241,36.42,78.99,115.41
SHORT,2023-07-17 13:57:00+05:30,1330.2184499999998,146,2023-07-17 14:03:00+05:30,1334.3329999999999,CROSS_UP,-716.4143000000013,-600.7243000000012,36.5,79.19,115.69
LONG,2023-07-17 14:27:00+05:30,1334.5331999999999,145,2023-07-17 14:33:00+05:30,1331.667,CROSS_DOWN,-530.8889999999906,-415.5989999999906,36.42,78.87,115.29
SHORT,2023-07-17 14:42:00+05:30,1331.2174499999999,145,2023-07-17 14:48:00+05:30,1334.2829499999998,CROSS_UP,-559.7574999999897,-444.4974999999897,36.41,78.85,115.25999999999999
LONG,2023-07-17 14:54:00+05:30,1335.0337,144,2023-07-17 15:00:00+05:30,1330.5681000000002,CROSS_DOWN,-757.8163999999665,-643.0463999999665,36.33,78.44,114.77
SHORT,2023-07-17 15:27:00+05:30,1330.8678,144,2023-07-18 09:18:00+05:30,1337.7364,CROSS_UP,-1103.888400000002,-989.0784000000021,36.36,78.45,114.81
SHORT,2023-07-18 11:30:00+05:30,1338.3603,142,2023-07-18 11:36:00+05:30,1340.6392999999998,CROSS_UP,-437.82799999996723,-323.6179999999672,36.21,78.0,114.21000000000001
LONG,2023-07-18 13:48:00+05:30,1341.1898499999998,141,2023-07-18 13:54:00+05:30,1338.61005,CROSS_DOWN,-477.49179999996477,-363.75179999996476,36.12,77.62,113.74000000000001
SHORT,2023-07-19 10:33:00+05:30,1346.9516999999998,140,2023-07-19 10:39:00+05:30,1351.5502,CROSS_UP,-757.4900000000082,-643.7900000000081,36.13,77.57,113.69999999999999
LONG,2023-07-19 12:54:00+05:30,1343.2419,140,2023-07-19 13:00:00+05:30,1340.40825,CROSS_DOWN,-510.0710000000048,-396.7110000000048,36.05,77.31,113.36
SHORT,2023-07-19 13:27:00+05:30,1336.9617,140,2023-07-19 13:33:00+05:30,1338.5872499999998,CROSS_UP,-340.75699999996476,-227.57699999996476,36.01,77.17,113.18
LONG,2023-07-19 13:48:00+05:30,1340.7394,140,2023-07-19 13:54:00+05:30,1337.5111499999998,CROSS_DOWN,-565.1850000000163,-451.9550000000163,36.03,77.2,113.23
LONG,2023-07-19 14:12:00+05:30,1340.7394,139,2023-07-19 14:18:00+05:30,1335.5631,CROSS_DOWN,-832.1856999999799,-719.5056999999799,35.94,76.74,112.67999999999999
LONG,2023-07-19 14:33:00+05:30,1350.7494,138,2023-07-19 14:39:00+05:30,1342.9557,CROSS_DOWN,-1188.1205999999922,-1075.5305999999923,35.94,76.65,112.59
SHORT,2023-07-20 10:03:00+05:30,1304.9937,142,2023-07-20 10:09:00+05:30,1307.6563499999997,CROSS_UP,-490.63629999996556,-378.0962999999656,35.9,76.64,112.53999999999999
LONG,2023-07-20 12:27:00+05:30,1309.0076999999999,141,2023-07-20 12:33:00+05:30,1306.2923999999998,CROSS_DOWN,-494.9973000000099,-382.8573000000099,35.82,76.32,112.13999999999999
SHORT,2023-07-20 13:42:00+05:30,1306.8918,141,2023-07-20 13:48:00+05:30,1309.9085999999998,CROSS_UP,-537.5387999999504,-425.3687999999504,35.83,76.34,112.17
LONG,2023-07-20 13:54:00+05:30,1311.31,140,2023-07-20 14:00:00+05:30,1308.2903999999999,CROSS_DOWN,-534.5340000000115,-422.7440000000115,35.76,76.03,111.78999999999999
SHORT,2023-07-21 09:18:00+05:30,1295.703,141,2023-07-21 09:24:00+05:30,1296.1448499999997,CROSS_UP,-173.89084999995825,-62.300849999958245,35.7,75.89,111.59
LONG,2023-07-21 13:24:00+05:30,1270.01875,144,2023-07-21 13:30:00+05:30,1271.5272,CROSS_DOWN,105.4968000000056,217.2168000000056,35.71,76.01,111.72
SHORT,2023-07-21 14:09:00+05:30,1265.78295,144,2023-07-21 14:15:00+05:30,1265.8645999999999,CROSS_UP,-123.19759999997899,-11.757599999978993,35.67,75.77,111.44
LONG,2023-07-21 14:48:00+05:30,1269.1679,144,2023-07-21 14:54:00+05:30,1262.9358,CROSS_DOWN,-1008.7723999999922,-897.4223999999922,35.7,75.65,111.35000000000001
SHORT,2023-07-21 14:57:00+05:30,1263.1855500000001,144,2023-07-21 15:03:00+05:30,1266.4651999999999,CROSS_UP,-583.6095999999596,-472.2695999999596,35.68,75.66,111.34
LONG,2023-07-21 15:18:00+05:30,1272.0707999999997,142,2023-07-21 15:24:00+05:30,1273.67505,CROSS_DOWN,116.87350000004545,227.80350000004546,35.56,75.37,110.93
SHORT,2023-07-24 09:18:00+05:30,1237.9608,146,2023-07-24 09:24:00+05:30,1238.2369999999999,CROSS_UP,-151.2251999999693,-40.3251999999693,35.57,75.33,110.9
LONG,2023-07-24 10:21:00+05:30,1251.2499999999998,145,2023-07-24 10:27:00+05:30,1249.3493999999998,CROSS_DOWN,-386.65699999999134,-275.58699999999135,35.62,75.45,111.07
SHORT,2023-07-24 11:45:00+05:30,1249.0996499999999,145,2023-07-24 11:51:00+05:30,1249.7485,CROSS_UP,-205.12325000000558,-94.08325000000559,35.6,75.44,111.03999999999999
LONG,2023-07-24 12:48:00+05:30,1253.1518999999998,144,2023-07-24 12:54:00+05:30,1252.1466,CROSS_DOWN,-255.52319999997212,-144.76319999997213,35.55,75.21,110.75999999999999
SHORT,2023-07-24 13:21:00+05:30,1247.751,144,2023-07-24 13:27:00+05:30,1250.0487999999998,CROSS_UP,-441.43319999997476,-330.88319999997475,35.52,75.03,110.55000000000001
LONG,2023-07-24 14:03:00+05:30,1252.1508999999999,144,2023-07-24 14:09:00+05:30,1248.8499,CROSS_DOWN,-585.9539999999901,-475.34399999999005,35.54,75.07,110.60999999999999
SHORT,2023-07-24 14:39:00+05:30,1245.9528,144,2023-07-24 14:45:00+05:30,1248.8475999999998,CROSS_UP,-527.3111999999719,-416.85119999997187,35.51,74.95,110.46000000000001
