direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-07-10 14:51:00+05:30,3281.2279499999995,132,2023-07-10 15:00:00+05:30,3269.1276000000003,CROSS_DOWN,-1796.6361999999015,-1597.2461999999014,52.28,147.11,199.39000000000001
LONG,2023-07-11 09:18:00+05:30,3282.6293499999997,132,2023-07-11 09:24:00+05:30,3266.97975,CROSS_DOWN,-2265.077199999965,-2065.7471999999652,52.3,147.03,199.32999999999998
LONG,2023-07-11 14:03:00+05:30,3281.92865,131,2023-07-11 14:09:00+05:30,3273.723,CROSS_DOWN,-1273.360149999984,-1074.940149999984,52.07,146.35,198.42
LONG,2023-07-11 15:12:00+05:30,3274.0207499999997,131,2023-07-11 15:18:00+05:30,3268.728,CROSS_DOWN,-891.5102499999495,-693.3502499999495,52.0,146.16,198.16
LONG,2023-07-12 10:21:00+05:30,3265.8625999999995,131,2023-07-12 10:27:00+05:30,3259.88685,CROSS_DOWN,-980.5832499999485,-782.8232499999485,51.93,145.83,197.76000000000002
LONG,2023-07-12 12:33:00+05:30,3262.1589,131,2023-07-12 12:39:00+05:30,3256.98975,CROSS_DOWN,-874.778649999963,-677.158649999963,51.9,145.72,197.62
SHORT,2023-07-12 13:54:00+05:30,3281.0157000000004,130,2023-07-12 14:00:00+05:30,3284.2809999999995,CROSS_UP,-622.0489999998849,-424.488999999885,51.88,145.68,197.56
SHORT,2023-07-12 14:06:00+05:30,3284.1126,130,2023-07-12 14:12:00+05:30,3286.93365,CROSS_UP,-564.4365000000018,-366.7365000000018,51.9,145.8,197.70000000000002
LONG,2023-07-12 15:06:00+05:30,3261.258,130,2023-07-12 15:12:00+05:30,3255.8408999999997,CROSS_DOWN,-900.6530000000155,-704.2230000000154,51.68,144.75,196.43
SHORT,2023-07-13 09:57:00+05:30,3323.8727999999996,128,2023-07-13 10:06:00+05:30,3346.5932499999994,CROSS_UP,-3105.5675999999744,-2908.2175999999745,51.97,145.38,197.35
SHORT,2023-07-13 10:24:00+05:30,3354.8417999999997,125,2023-07-13 10:30:00+05:30,3357.8044499999996,CROSS_UP,-565.3612499999924,-370.33124999999245,51.4,143.63,195.03
LONG,2023-07-13 12:51:00+05:30,3347.1438,126,2023-07-13 12:57:00+05:30,3336.21045,CROSS_DOWN,-1573.0520999999737,-1377.6020999999737,51.53,143.92,195.45
SHORT,2023-07-14 11:09:00+05:30,3396.05055,123,2023-07-14 11:15:00+05:30,3402.3989999999994,CROSS_UP,-975.3393499999388,-780.8593499999388,51.32,143.16,194.48
SHORT,2023-07-14 12:39:00+05:30,3437.1094500000004,122,2023-07-14 12:45:00+05:30,3455.1516999999994,CROSS_UP,-2396.294499999885,-2201.154499999885,51.52,143.62,195.14000000000001
SHORT,2023-07-14 14:18:00+05:30,3493.503,119,2023-07-14 14:24:00+05:30,3488.7853,CROSS_UP,367.72630000001783,561.4063000000178,51.09,142.59,193.68
LONG,2023-07-17 12:33:00+05:30,3515.5119999999997,118,2023-07-17 12:39:00+05:30,3516.03045,CROSS_DOWN,-132.2428999999428,61.17710000005718,51.07,142.35,193.42
LONG,2023-07-17 12:57:00+05:30,3513.4599499999995,118,2023-07-17 13:03:00+05:30,3501.5949,CROSS_DOWN,-1593.0058999999326,-1400.0758999999325,51.06,141.87,192.93
LONG,2023-07-17 13:48:00+05:30,3493.8403499999995,118,2023-07-17 13:54:00+05:30,3487.4091000000003,CROSS_DOWN,-951.1774999999034,-758.8874999999034,50.9,141.39,192.29
LONG,2023-07-17 13:57:00+05:30,3499.2958,118,2023-07-17 14:03:00+05:30,3486.51,CROSS_DOWN,-1701.034399999959,-1508.7243999999591,50.95,141.36,192.31
LONG,2023-07-19 11:00:00+05:30,3477.9745,118,2023-07-19 11:06:00+05:30,3470.4760499999998,CROSS_DOWN,-1076.4071000000056,-884.8171000000057,50.78,140.81,191.59
LONG,2023-07-19 11:51:00+05:30,3454.6511999999993,119,2023-07-19 11:57:00+05:30,3449.8467,CROSS_DOWN,-763.6654999999143,-571.7354999999143,50.83,141.1,191.93
LONG,2023-07-20 09:21:00+05:30,3456.4529999999995,118,2023-07-20 09:27:00+05:30,3447.29925,CROSS_DOWN,-1270.7824999999398,-1080.14249999994,50.61,140.03,190.64
LONG,2023-07-20 09:33:00+05:30,3455.5520999999994,118,2023-07-20 09:39:00+05:30,3446.79975,CROSS_DOWN,-1223.3872999999169,-1032.777299999917,50.6,140.01,190.60999999999999
LONG,2023-07-20 09:42:00+05:30,3449.5460999999996,118,2023-07-20 09:48:00+05:30,3441.2553,CROSS_DOWN,-1168.704399999972,-978.314399999972,50.56,139.83,190.39000000000001
LONG,2023-07-21 09:18:00+05:30,3402.14875,119,2023-07-21 09:24:00+05:30,3410.586,CROSS_DOWN,813.8527499999939,1004.0327499999939,50.41,139.77,190.18
LONG,2023-07-21 11:09:00+05:30,3403.3999999999996,119,2023-07-21 11:15:00+05:30,3398.4981000000002,CROSS_DOWN,-773.106099999927,-583.326099999927,50.42,139.36,189.78000000000003
LONG,2023-07-21 11:27:00+05:30,3402.7994,119,2023-07-21 11:33:00+05:30,3394.602,CROSS_DOWN,-1165.1306000000018,-975.4906000000019,50.42,139.22,189.64
LONG,2023-07-21 11:39:00+05:30,3401.44805,119,2023-07-21 11:45:00+05:30,3394.45215,CROSS_DOWN,-1022.1420999999872,-832.5120999999872,50.41,139.22,189.63
LONG,2023-07-21 13:18:00+05:30,3392.1387499999996,119,2023-07-21 13:24:00+05:30,3384.612,CROSS_DOWN,-1084.893249999945,-895.683249999945,50.33,138.88,189.20999999999998
LONG,2023-07-21 13:33:00+05:30,3392.9895999999994,119,2023-07-21 13:39:00+05:30,3387.65895,CROSS_DOWN,-823.6773499999314,-634.3473499999313,50.34,138.99,189.33
LONG,2023-07-21 14:45:00+05:30,3378.5751999999993,119,2023-07-21 14:54:00+05:30,3371.5251000000003,CROSS_DOWN,-1027.6318999998834,-838.9618999998834,50.23,138.44,188.67
LONG,2023-07-24 11:57:00+05:30,3390.3869999999997,118,2023-07-24 12:03:00+05:30,3387.2093999999997,CROSS_DOWN,-563.0467999999981,-374.9567999999981,50.09,138.0,188.09
LONG,2023-07-24 14:54:00+05:30,3400.3969999999995,118,2023-07-24 15:00:00+05:30,3388.3082999999997,CROSS_DOWN,-1614.6765999999752,-1426.4665999999752,50.17,138.04,188.20999999999998
LONG,2023-07-24 15:24:00+05:30,3397.8444499999996,117,2023-07-24 15:27:00+05:30,3389.607,EOD,-1150.8216499999562,-963.7816499999562,49.93,137.11,187.04000000000002
LONG,2023-07-25 09:15:00+05:30,3395.0916999999995,117,2023-07-25 09:21:00+05:30,3386.75985,CROSS_DOWN,-1161.7564499999505,-974.8264499999505,49.91,137.02,186.93
LONG,2023-07-26 12:15:00+05:30,3404.8014,116,2023-07-26 12:21:00+05:30,3395.601,CROSS_DOWN,-1253.3463999999672,-1067.2463999999673,49.76,136.34,186.1
LONG,2023-07-26 13:42:00+05:30,3398.9955999999997,116,2023-07-26 13:48:00+05:30,3389.15745,CROSS_DOWN,-1327.065399999952,-1141.225399999952,49.71,136.13,185.84
LONG,2023-07-26 14:03:00+05:30,3394.1908,116,2023-07-26 14:09:00+05:30,3387.4092,CROSS_DOWN,-972.4055999999766,-786.6655999999766,49.67,136.07,185.74
LONG,2023-07-27 10:24:00+05:30,3395.8924999999995,116,2023-07-27 10:30:00+05:30,3386.26035,CROSS_DOWN,-1303.049399999937,-1117.3293999999369,49.69,136.03,185.72
LONG,2023-07-27 10:33:00+05:30,3393.6402499999995,115,2023-07-27 10:39:00+05:30,3384.612,CROSS_DOWN,-1222.7087499999298,-1038.2487499999297,49.45,135.01,184.45999999999998
LONG,2023-07-27 14:24:00+05:30,3398.5951999999993,115,2023-07-27 14:30:00+05:30,3392.6539500000003,CROSS_DOWN,-867.9937499998787,-683.2437499998787,49.48,135.27,184.75
LONG,2023-07-28 09:18:00+05:30,3371.3179499999997,115,2023-07-28 09:24:00+05:30,3364.632,CROSS_DOWN,-952.5142499999532,-768.8842499999532,49.28,134.35,183.63
LONG,2023-07-28 09:30:00+05:30,3371.3179499999997,115,2023-07-28 09:36:00+05:30,3357.8388,CROSS_DOWN,-1733.5122499999613,-1550.1022499999613,49.28,134.13,183.41
LONG,2023-07-28 09:57:00+05:30,3366.363,115,2023-07-28 10:03:00+05:30,3350.89575,CROSS_DOWN,-1961.873749999965,-1778.7337499999649,49.24,133.9,183.14000000000001
LONG,2023-07-28 12:27:00+05:30,3336.3329999999996,115,2023-07-28 12:33:00+05:30,3338.0586000000003,CROSS_DOWN,15.954000000076832,198.4440000000768,49.01,133.48,182.48999999999998
LONG,2023-07-28 14:03:00+05:30,3343.39005,115,2023-07-28 14:09:00+05:30,3343.8527999999997,CROSS_DOWN,-129.51375000003597,53.21624999996402,49.06,133.67,182.73
SHORT,2023-07-31 11:00:00+05:30,3408.5380499999997,113,2023-07-31 11:06:00+05:30,3414.4109999999996,CROSS_UP,-846.6333499999939,-663.6433499999939,49.15,133.84,182.99
LONG,2023-08-01 10:51:00+05:30,3432.7293,112,2023-08-01 10:57:00+05:30,3428.91765,CROSS_DOWN,-609.4848000000112,-426.90480000001116,49.06,133.52,182.58
SHORT,2023-08-01 11:54:00+05:30,3442.60395,111,2023-08-01 12:00:00+05:30,3451.4479999999994,CROSS_UP,-1163.639549999916,-981.6895499999159,48.97,132.98,181.95
LONG,2023-08-02 09:18:00+05:30,3443.49005,111,2023-08-02 09:27:00+05:30,3435.1114500000003,CROSS_DOWN,-1111.6745999999503,-930.0245999999502,48.91,132.74,181.65
LONG,2023-08-02 09:36:00+05:30,3438.2347999999997,111,2023-08-02 09:42:00+05:30,3427.31925,CROSS_DOWN,-1392.9860499999681,-1211.626049999968,48.87,132.49,181.36
LONG,2023-08-02 13:45:00+05:30,3432.5791499999996,111,2023-08-02 13:51:00+05:30,3424.572,CROSS_DOWN,-1070.0236499999396,-888.7936499999396,48.83,132.4,181.23000000000002
LONG,2023-08-02 14:09:00+05:30,3427.8243999999995,110,2023-08-02 14:15:00+05:30,3416.58,CROSS_DOWN,-1416.6239999999545,-1236.8839999999545,48.57,131.17,179.73999999999998
LONG,2023-08-03 10:03:00+05:30,3411.4079999999994,110,2023-08-03 10:09:00+05:30,3404.54205,CROSS_DOWN,-934.4944999999373,-755.2544999999373,48.45,130.79,179.24
LONG,2023-08-03 10:33:00+05:30,3404.5010999999995,110,2023-08-03 10:39:00+05:30,3394.3023,CROSS_DOWN,-1300.737999999963,-1121.867999999963,48.4,130.47,178.87
LONG,2023-08-03 10:51:00+05:30,3404.5010999999995,110,2023-08-03 11:00:00+05:30,3400.2963,CROSS_DOWN,-641.5879999999474,-462.5279999999475,48.4,130.66,179.06
LONG,2023-08-03 12:24:00+05:30,3397.6942999999997,110,2023-08-03 12:30:00+05:30,3382.9137,CROSS_DOWN,-1804.3259999999555,-1625.8659999999554,48.35,130.11,178.46
SHORT,2023-08-03 14:27:00+05:30,3388.3582499999998,110,2023-08-03 14:33:00+05:30,3394.5411499999996,CROSS_UP,-858.728999999977,-680.118999999977,48.33,130.28,178.61
SHORT,2023-08-04 09:24:00+05:30,3427.569,108,2023-08-04 09:30:00+05:30,3439.4359999999997,CROSS_UP,-1459.3859999999713,-1281.6359999999713,48.2,129.55,177.75
SHORT,2023-08-04 09:45:00+05:30,3436.0605,108,2023-08-04 09:54:00+05:30,3452.3488999999995,CROSS_UP,-1937.2571999999411,-1759.1471999999412,48.29,129.82,178.10999999999999
SHORT,2023-08-04 10:00:00+05:30,3447.79875,107,2023-08-04 10:09:00+05:30,3451.6982499999995,CROSS_UP,-594.4964999999502,-417.2464999999502,48.06,129.19,177.25
SHORT,2023-08-04 10:18:00+05:30,3460.6858500000003,106,2023-08-04 10:24:00+05:30,3467.5140499999998,CROSS_UP,-900.3291999999437,-723.7891999999438,47.94,128.6,176.54
SHORT,2023-08-07 12:39:00+05:30,3459.4371,106,2023-08-07 12:45:00+05:30,3466.71325,CROSS_UP,-947.771899999967,-771.271899999967,47.94,128.56,176.5
SHORT,2023-08-07 12:51:00+05:30,3463.9326,106,2023-08-07 12:57:00+05:30,3470.6671999999994,CROSS_UP,-890.5275999999277,-713.8675999999277,47.96,128.7,176.66
LONG,2023-08-08 09:27:00+05:30,3474.4709999999995,105,2023-08-08 09:36:00+05:30,3468.9775499999996,CROSS_DOWN,-752.4322499999936,-576.8122499999936,47.76,127.86,175.62
LONG,2023-08-08 11:09:00+05:30,3467.5640999999996,105,2023-08-08 11:18:00+05:30,3455.99055,CROSS_DOWN,-1390.4027499999595,-1215.2227499999594,47.71,127.47,175.18
SHORT,2023-08-08 12:24:00+05:30,3472.9236,104,2023-08-08 12:30:00+05:30,3478.1746999999996,CROSS_UP,-720.6543999999476,-546.1143999999476,47.56,126.98,174.54000000000002
LONG,2023-08-09 09:33:00+05:30,3451.1476999999995,105,2023-08-09 09:39:00+05:30,3439.30725,CROSS_DOWN,-1417.8072499999676,-1243.2472499999676,47.6,126.96,174.56
SHORT,2023-08-09 12:39:00+05:30,3450.4960499999997,104,2023-08-09 12:45:00+05:30,3454.0505999999996,CROSS_UP,-543.373199999983,-369.6731999999829,47.39,126.31,173.7
LONG,2023-08-10 09:21:00+05:30,3443.4399999999996,105,2023-08-10 09:27:00+05:30,3438.3582,CROSS_DOWN,-708.0689999999449,-533.5889999999449,47.54,126.94,174.48
LONG,2023-08-10 09:33:00+05:30,3446.1426999999994,104,2023-08-10 09:39:00+05:30,3443.553,CROSS_DOWN,-442.778799999952,-269.328799999952,47.34,126.11,173.45
LONG,2023-08-11 10:18:00+05:30,3432.5290999999997,105,2023-08-11 10:24:00+05:30,3423.0735,CROSS_DOWN,-1166.7879999999766,-992.8379999999765,47.47,126.48,173.95
SHORT,2023-08-11 13:15:00+05:30,3460.3362,103,2023-08-11 13:21:00+05:30,3467.3138499999995,CROSS_UP,-891.5679499999338,-718.6979499999338,47.25,125.62,172.87
LONG,2023-08-11 14:21:00+05:30,3454.10065,103,2023-08-11 14:27:00+05:30,3449.29725,CROSS_DOWN,-667.2001999999777,-494.75019999997767,47.16,125.29,172.45
LONG,2023-08-11 14:51:00+05:30,3450.0465999999997,103,2023-08-11 14:57:00+05:30,3440.30625,CROSS_DOWN,-1175.4060499999568,-1003.2560499999568,47.13,125.02,172.15
LONG,2023-08-14 09:18:00+05:30,3429.57615,103,2023-08-14 09:27:00+05:30,3418.92765,CROSS_DOWN,-1268.175499999978,-1096.795499999978,46.99,124.39,171.38
LONG,2023-08-14 09:36:00+05:30,3421.3679499999994,103,2023-08-14 09:42:00+05:30,3419.1774,CROSS_DOWN,-396.9666499999329,-225.62664999993285,46.94,124.4,171.34
SHORT,2023-08-14 13:54:00+05:30,3438.60795,103,2023-08-14 14:00:00+05:30,3443.5901499999995,CROSS_UP,-685.2265999999449,-513.166599999945,47.09,124.97,172.06
SHORT,2023-08-14 14:12:00+05:30,3444.8517,102,2023-08-14 14:18:00+05:30,3451.0475999999994,CROSS_UP,-803.061799999924,-631.9817999999241,46.91,124.17,171.07999999999998
LONG,2023-08-17 10:00:00+05:30,3436.9334999999996,102,2023-08-17 10:06:00+05:30,3428.2682999999997,CROSS_DOWN,-1054.3603999999912,-883.8503999999912,46.82,123.69,170.51
LONG,2023-08-18 09:18:00+05:30,3399.3459499999994,103,2023-08-18 09:24:00+05:30,3389.75685,CROSS_DOWN,-1157.997299999921,-987.6772999999212,46.79,123.53,170.32
LONG,2023-08-18 13:54:00+05:30,3364.51115,104,2023-08-18 14:00:00+05:30,3366.4302000000002,CROSS_DOWN,29.00120000004418,199.5812000000442,46.77,123.81,170.58
SHORT,2023-08-21 12:39:00+05:30,3400.64595,103,2023-08-21 12:45:00+05:30,3408.6051999999995,CROSS_UP,-990.5127499999412,-819.8027499999412,46.85,123.86,170.71
LONG,2023-08-22 09:33:00+05:30,3389.7863999999995,103,2023-08-22 09:39:00+05:30,3385.66095,CROSS_DOWN,-595.0513499999532,-424.92134999995324,46.72,123.41,170.13
LONG,2023-08-22 09:48:00+05:30,3391.4380499999997,103,2023-08-22 09:54:00+05:30,3378.4681499999997,CROSS_DOWN,-1505.8297000000055,-1335.8997000000054,46.73,123.2,169.93
LONG,2023-08-22 09:57:00+05:30,3382.4790999999996,102,2023-08-22 10:03:00+05:30,3376.4202,CROSS_DOWN,-786.627799999953,-618.007799999953,46.45,122.17,168.62
LONG,2023-08-22 13:30:00+05:30,3376.6232499999996,102,2023-08-22 13:36:00+05:30,3370.37625,CROSS_DOWN,-805.603999999984,-637.193999999984,46.41,122.0,168.41
LONG,2023-08-22 13:39:00+05:30,3377.374,102,2023-08-22 13:48:00+05:30,3367.629,CROSS_DOWN,-1162.3199999999888,-993.9899999999889,46.41,121.92,168.32999999999998
LONG,2023-08-22 13:54:00+05:30,3374.3709999999996,102,2023-08-22 14:00:00+05:30,3365.18145,CROSS_DOWN,-1105.5740999999591,-937.3340999999591,46.39,121.85,168.24
LONG,2023-08-22 14:03:00+05:30,3374.42105,102,2023-08-22 14:09:00+05:30,3370.626,CROSS_DOWN,-555.4950999999713,-387.09509999997135,46.39,122.01,168.4
SHORT,2023-08-22 15:06:00+05:30,3375.621,101,2023-08-22 15:12:00+05:30,3383.4800999999993,CROSS_UP,-961.1890999999208,-793.7690999999209,46.23,121.19,167.42
SHORT,2023-08-22 15:21:00+05:30,3381.6649500000003,101,2023-08-22 15:27:00+05:30,3386.383,CROSS_UP,-644.1330499999489,-476.52304999994885,46.25,121.36,167.61
SHORT,2023-08-23 09:18:00+05:30,3390.2064,100,2023-08-23 09:24:00+05:30,3399.3959999999997,CROSS_UP,-1085.70999999997,-918.95999999997,46.11,120.64,166.75
LONG,2023-08-24 11:09:00+05:30,3388.5851999999995,100,2023-08-24 11:15:00+05:30,3382.3143,CROSS_DOWN,-793.5399999999529,-627.0899999999529,46.04,120.41,166.45
LONG,2023-08-24 11:18:00+05:30,3388.5851999999995,100,2023-08-24 11:24:00+05:30,3377.0196,CROSS_DOWN,-1322.8599999999449,-1156.559999999945,46.04,120.26,166.3
LONG,2023-08-25 09:18:00+05:30,3370.41705,100,2023-08-25 09:24:00+05:30,3366.28035,CROSS_DOWN,-579.5400000000019,-413.6700000000019,45.92,119.95,165.87
LONG,2023-08-25 10:15:00+05:30,3359.3559999999998,100,2023-08-25 10:21:00+05:30,3352.99365,CROSS_DOWN,-801.6549999999878,-636.2349999999878,45.85,119.57,165.42
SHORT,2023-08-25 11:48:00+05:30,3372.624,100,2023-08-25 11:54:00+05:30,3373.5701999999997,CROSS_UP,-260.68999999998624,-94.61999999998625,45.94,120.13,166.07
LONG,2023-08-28 14:18:00+05:30,3373.9705999999996,99,2023-08-28 14:24:00+05:30,3367.07955,CROSS_DOWN,-846.9439499999726,-682.2139499999726,45.72,119.01,164.73000000000002
LONG,2023-08-29 11:15:00+05:30,3376.1227499999995,99,2023-08-29 11:21:00+05:30,3368.5281,CROSS_DOWN,-916.6603499999551,-751.8703499999551,45.74,119.05,164.79
LONG,2023-08-30 12:12:00+05:30,3404.401,98,2023-08-30 12:18:00+05:30,3397.0495499999997,CROSS_DOWN,-885.0321000000112,-720.4421000000111,45.7,118.89,164.59
LONG,2023-08-30 14:57:00+05:30,3395.5421499999998,98,2023-08-30 15:03:00+05:30,3387.15945,CROSS_DOWN,-985.7545999999666,-821.5045999999666,45.64,118.61,164.25
LONG,2023-08-30 15:24:00+05:30,3394.7913999999996,98,2023-08-30 15:27:00+05:30,3387.609,EOD,-868.1251999999695,-703.8751999999695,45.63,118.62,164.25
LONG,2023-08-31 11:54:00+05:30,3401.5481499999996,97,2023-08-31 12:03:00+05:30,3389.9067,CROSS_DOWN,-1292.3906499999634,-1129.2206499999634,45.45,117.72,163.17000000000002
LONG,2023-08-31 13:24:00+05:30,3376.3729999999996,98,2023-08-31 13:30:00+05:30,3370.87575,CROSS_DOWN,-702.3904999999451,-538.7304999999451,45.51,118.15,163.66
LONG,2023-08-31 14:39:00+05:30,3358.90555,98,2023-08-31 14:45:00+05:30,3358.5381,CROSS_DOWN,-199.22009999997405,-36.010099999974045,45.4,117.81,163.21
LONG,2023-09-01 12:57:00+05:30,3382.2288499999995,97,2023-09-01 13:03:00+05:30,3374.7219,CROSS_DOWN,-890.8041499999521,-728.1741499999521,45.33,117.3,162.63
LONG,2023-09-01 13:09:00+05:30,3382.2288499999995,97,2023-09-01 13:15:00+05:30,3375.2214,CROSS_DOWN,-842.362649999962,-679.722649999962,45.33,117.31,162.64
LONG,2023-09-04 10:30:00+05:30,3377.374,97,2023-09-04 10:36:00+05:30,3372.97365,CROSS_DOWN,-589.3839499999892,-426.8339499999893,45.3,117.25,162.55
SHORT,2023-09-04 11:51:00+05:30,3402.34425,96,2023-09-04 11:57:00+05:30,3407.0035999999996,CROSS_UP,-609.6475999999471,-447.2975999999471,45.26,117.09,162.35
SHORT,2023-09-04 12:09:00+05:30,3417.579,95,2023-09-04 12:15:00+05:30,3424.0205999999994,CROSS_UP,-773.6219999999239,-611.9519999999238,45.14,116.53,161.67000000000002
SHORT,2023-09-04 12:24:00+05:30,3421.575,95,2023-09-04 12:30:00+05:30,3435.432,CROSS_UP,-1478.2649999999971,-1316.4149999999972,45.21,116.64,161.85
LONG,2023-09-04 13:36:00+05:30,3418.7653499999997,95,2023-09-04 13:42:00+05:30,3409.53705,CROSS_DOWN,-1038.1084999999775,-876.6884999999775,45.11,116.31,161.42000000000002
LONG,2023-09-05 13:21:00+05:30,3431.57815,94,2023-09-05 13:30:00+05:30,3431.2653,CROSS_DOWN,-190.28789999998105,-29.407899999981055,44.96,115.92,160.88
LONG,2023-09-05 14:36:00+05:30,3424.9715499999998,94,2023-09-05 14:42:00+05:30,3417.4791,CROSS_DOWN,-864.7602999999751,-704.2902999999751,44.92,115.55,160.47
LONG,2023-09-06 12:42:00+05:30,3417.1637499999997,94,2023-09-06 12:48:00+05:30,3406.59,CROSS_DOWN,-1154.062499999959,-993.932499999959,44.87,115.26,160.13
LONG,2023-09-06 13:42:00+05:30,3406.7533499999995,94,2023-09-06 13:48:00+05:30,3404.9416499999998,CROSS_DOWN,-330.3197999999761,-170.29979999997613,44.81,115.21,160.01999999999998
LONG,2023-09-08 14:21:00+05:30,3443.5400999999997,93,2023-09-08 14:27:00+05:30,3436.56,CROSS_DOWN,-809.0392999999782,-649.1492999999782,44.81,115.08,159.89
SHORT,2023-09-11 09:30:00+05:30,3471.47505,92,2023-09-11 09:36:00+05:30,3475.3718999999996,CROSS_UP,-518.290199999966,-358.51019999996606,44.77,115.01,159.78
SHORT,2023-09-11 10:15:00+05:30,3475.7207999999996,92,2023-09-11 10:21:00+05:30,3480.4769999999994,CROSS_UP,-597.5103999999824,-437.5703999999823,44.81,115.13,159.94
LONG,2023-09-11 13:33:00+05:30,3469.2657999999997,92,2023-09-11 13:39:00+05:30,3458.9376,CROSS_DOWN,-1109.6143999999513,-950.1943999999512,44.74,114.68,159.42000000000002
LONG,2023-09-11 14:00:00+05:30,3467.3138499999995,91,2023-09-11 14:06:00+05:30,3458.538,CROSS_DOWN,-956.7823499999579,-798.6023499999578,44.5,113.68,158.18
SHORT,2023-09-11 15:09:00+05:30,3476.52,91,2023-09-11 15:15:00+05:30,3483.4799999999996,CROSS_UP,-792.0999999999619,-633.3599999999619,44.59,114.15,158.74
SHORT,2023-09-12 09:18:00+05:30,3491.3052000000002,90,2023-09-12 09:24:00+05:30,3500.6971999999996,CROSS_UP,-1003.2899999999433,-845.2799999999434,44.47,113.54,158.01
SHORT,2023-09-12 11:30:00+05:30,3531.51495,89,2023-09-12 11:36:00+05:30,3539.3858499999997,CROSS_UP,-858.5300999999499,-700.51009999995,44.46,113.56,158.02
LONG,2023-09-13 09:18:00+05:30,3552.5489999999995,88,2023-09-13 09:24:00+05:30,3545.451,CROSS_DOWN,-781.8239999999562,-624.6239999999561,44.3,112.9,157.2
LONG,2023-09-13 09:27:00+05:30,3555.3518,88,2023-09-13 09:33:00+05:30,3553.443,CROSS_DOWN,-325.39439999997364,-167.97439999997368,44.32,113.1,157.42
LONG,2023-09-14 09:15:00+05:30,3589.8862999999997,87,2023-09-14 09:21:00+05:30,3583.36305,CROSS_DOWN,-724.6327499999769,-567.5227499999769,44.28,112.83,157.11
LONG,2023-09-14 10:24:00+05:30,3563.0594999999994,87,2023-09-14 10:33:00+05:30,3549.447,CROSS_DOWN,-1340.4074999999366,-1184.2874999999367,44.13,111.99,156.12
LONG,2023-09-15 10:30:00+05:30,3576.7731999999996,87,2023-09-15 10:36:00+05:30,3573.27315,CROSS_DOWN,-461.2943499999692,-304.50434999996924,44.21,112.58,156.79
SHORT,2023-09-15 12:27:00+05:30,3595.401,86,2023-09-15 12:33:00+05:30,3598.3947999999996,CROSS_UP,-413.6567999999774,-257.4667999999774,44.09,112.1,156.19
LONG,2023-09-18 13:51:00+05:30,3611.1074999999996,86,2023-09-18 13:57:00+05:30,3600.8955,CROSS_DOWN,-1034.64199999996,-878.23199999996,44.17,112.24,156.41
LONG,2023-09-20 14:24:00+05:30,3606.3527499999996,85,2023-09-20 14:30:00+05:30,3601.395,CROSS_DOWN,-576.5287499999641,-421.40874999996413,43.9,111.22,155.12
LONG,2023-09-20 14:42:00+05:30,3608.7551499999995,85,2023-09-20 14:48:00+05:30,3602.2941,CROSS_DOWN,-704.3392499999517,-549.1892499999517,43.91,111.24,155.14999999999998
LONG,2023-09-21 09:24:00+05:30,3570.3167499999995,86,2023-09-21 09:30:00+05:30,3562.2342000000003,CROSS_DOWN,-850.319299999929,-695.0992999999289,43.93,111.29,155.22
SHORT,2023-09-21 14:24:00+05:30,3573.7227000000003,86,2023-09-21 14:30:00+05:30,3578.575,CROSS_UP,-572.847799999962,-417.2977999999621,43.98,111.57,155.54999999999998
SHORT,2023-09-22 12:12:00+05:30,3617.72865,84,2023-09-22 12:18:00+05:30,3628.3747499999995,CROSS_UP,-1048.6323999999563,-894.2723999999562,43.78,110.58,154.36
SHORT,2023-09-22 12:33:00+05:30,3624.372,84,2023-09-22 12:42:00+05:30,3630.0764499999996,CROSS_UP,-633.7037999999768,-479.17379999997684,43.79,110.74,154.53
LONG,2023-09-22 13:54:00+05:30,3605.1515499999996,84,2023-09-22 14:00:00+05:30,3605.0912999999996,CROSS_DOWN,-159.0009999999997,-5.060999999999694,43.66,110.28,153.94
LONG,2023-09-22 14:06:00+05:30,3613.7601499999996,84,2023-09-22 14:12:00+05:30,3607.6887,CROSS_DOWN,-664.0417999999545,-510.0017999999545,43.7,110.34,154.04000000000002
LONG,2023-09-25 10:15:00+05:30,3575.0714999999996,85,2023-09-25 10:21:00+05:30,3564.28215,CROSS_DOWN,-1071.1347499999624,-917.0947499999625,43.72,110.32,154.04
LONG,2023-09-25 10:24:00+05:30,3571.2176499999996,85,2023-09-25 10:30:00+05:30,3565.18125,CROSS_DOWN,-667.1339999999577,-513.0939999999578,43.7,110.34,154.04000000000002
LONG,2023-09-25 10:39:00+05:30,3578.7751999999996,84,2023-09-25 10:45:00+05:30,3571.425,CROSS_DOWN,-770.39679999995,-617.41679999995,43.51,109.47,152.98
LONG,2023-09-25 10:54:00+05:30,3573.3197499999997,84,2023-09-25 11:00:00+05:30,3561.7347,CROSS_DOWN,-1125.8541999999734,-973.1441999999734,43.48,109.23,152.71
LONG,2023-09-25 11:03:00+05:30,3571.5679999999998,84,2023-09-25 11:09:00+05:30,3564.8815499999996,CROSS_DOWN,-714.4418000000126,-561.6618000000126,43.47,109.31,152.78
SHORT,2023-09-25 12:27:00+05:30,3579.8665499999997,83,2023-09-25 12:33:00+05:30,3585.5819999999994,CROSS_UP,-626.3423499999744,-474.3823499999744,43.31,108.65,151.96
